"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"237",238,5265396.8459094,135.789008548911,152.304557643868,13060657.7078277,52.2355353675163,123.766742462173,24074.4578347036
"238",239,5265351.08437914,130.373643963275,146.104728646215,13060719.1118927,50.0755880864593,118.000642793321,24078.3565405076
"239",240,5265307.10762918,125.20789147939,140.198135277636,13060777.9829768,48.017161327564,112.513382941258,24082.0802388693
"240",241,5265264.83566527,120.278340054139,134.568546693234,13060834.4416514,46.0548452383497,107.291295155133,24085.6370719897
"241",242,5265224.19266128,115.572416851233,129.200778581329,13060888.6018302,44.1835540263522,102.321376218372,24089.0347987064
"242",243,5265185.10669416,111.078324421578,124.08061238373,13060940.5712154,42.3985032634885,97.5912528323431,24092.2808133695
"243",244,5265147.50951177,106.78498628347,119.19472556801,13060990.4516847,40.6951906538586,93.0891548355274,24095.382162011
"244",245,5265111.33632986,102.681999432127,114.530630779191,13061038.3396329,39.0693780413072,88.803886219558,24098.3455586659
"245",246,5265076.52561966,98.7595853806808,110.076613183056,13061084.3263248,37.5170742351691,84.7247983623012,24101.177400237
"246",247,5265043.01891153,95.0085463570392,105.82167497994,13061128.4982177,36.0345185390189,80.8417645021204,24103.8837822635
"247",248,5265010.76063079,91.4202271744343,101.755486681233,13061170.9372385,34.6181663220359,77.1451537259782,24106.4705126821
"248",249,5264979.69792336,87.9864778800639,97.8683398093078,13061211.7210661,33.264675213551,73.6258084255671,24108.943125051
"249",250,5264949.78050759,84.6996203911822,94.1511046430781,13061250.9233779,31.9708923880694,70.2750213415869,24111.3068916001
"250",251,5264920.96053438,81.552417836536,90.5951914345653,13061288.6140802,30.7338426514259,67.0845136836285,24113.5668356286
"251",252,5264893.19244029,78.5380438859323,87.1925118812231,13061324.8595449,29.5507171684337,64.0464144475579,24115.7277432761
"252",253,5264866.43282677,75.6500566576141,83.9354463143319,13061359.7228075,28.4188629627865,61.1532409596137,24117.7941747009
"253",254,5264840.64034498,72.8823747610812,80.8168135505245,13061393.263754,27.33577383046,58.3978801425808,24119.770474579
"254",255,5264815.77558443,70.2292537203365,77.8298413195762,13061425.5393024,26.2990810732798,55.7735704948607,24121.6607823887
"255",256,5264791.80096705,67.6852648224395,74.9681400402685,13061456.6035712,25.3065452132793,53.2738857482511,24123.4690417675
"256",257,5264768.68065024,65.2452750235746,72.2256776424066,13061486.5080375,24.3560479837597,50.89271690615,24125.1990105724
"257",258,5264746.38042904,62.9044275433773,69.5967554507297,13061515.3016919,23.4455848848962,48.6242575703338,24126.8542694352
"258",259,5264724.86766156,60.6581268247214,67.0759894848079,13061543.0311597,22.5732588386861,46.4629897904295,24128.4382296364
"259",260,5264704.11118101,58.5020214447882,64.658289329318,13061569.7408396,21.7372736878885,44.4036691694515,24129.9541415535
"260",261,5264684.08121745,56.4319887669948,62.3388391614929,13061595.4730288,20.9359279171439,42.4413111601567,24131.4051026066
"261",262,5264664.74933209,54.4441222147316,60.1130820128608,13061620.2680272,20.1676094410043,40.571178768331,24132.7940641441
"262",263,5264646.08834284,52.534717345816,57.9767026726984,13061644.1642544,19.4307899514088,38.7887698375576,24134.1238388495
"263",264,5264628.07226683,50.7002608299325,55.9256141231593,13061667.1983407,18.7240204634511,37.0898060611866,24135.3971068241
"264",265,5264610.67626054,48.9374191899908,53.9559436773425,13061689.4052219,18.0459268657,35.4702217108436,24136.616422012
"265",266,5264593.87655716,47.2430274162163,52.0640191447255,13061710.8182358,17.3952050429385,33.9261524588512,24137.7842187846
"266",267,5264577.65042001,45.6140803198586,50.2463581981704,13061731.4691964,16.7706176033427,32.4539265711896,24138.9028167183
"267",268,5264561.97608622,44.0477223372849,48.4996559591803,13061751.3884808,16.170989446121,31.0500539963198,24139.9744271053
"268",269,5264546.83272278,42.5412397233042,46.8207755058234,13061770.6050974,15.5952046433859,29.7112185593157,24141.0011572435
"269",270,5264532.20038135,41.0920524379926,45.206738021062,13061789.1467566,15.0422030572363,28.4342684746281,24141.985015893
"270",271,5264518.05995512,39.6977065680707,43.6547135887387,13061807.0399371,14.5109771649185,27.2162082428601,24142.9279180484
"271",272,5264504.39313889,38.3558673883637,42.1620127988783,13061824.3099472,14.0005693023204,26.0541912333787,24143.8316890408
"272",273,5264491.1823904,37.064312646774,40.7260786454792,13061840.9809843,13.5100687627025,24.9455120461281,24144.6980690948
"273",274,5264478.41089529,35.8209266458282,39.3444793848871,13061857.0761883,13.0386093723305,23.8875996019515,24145.5287172553
"274",275,5264466.0625333,34.6236943486044,38.0149014239316,13061872.6176943,12.5853669943798,22.8780100089352,24146.325215464
"275",276,5264454.12184491,33.4706958904595,36.7351427402219,13061887.6266825,12.1495571968706,21.9144203086558,24147.0890722518
"276",277,5264442.574002,32.3601016634933,35.5031069783921,13061902.1234231,11.7304333002501,20.9946228970147,24147.8217259033
"277",278,5264431.40477709,31.2901671914126,34.316797305816,13061916.1273227,11.3272841650113,20.1165191150842,24148.5245482421
"278",279,5264420.60051747,30.25922895059,33.1743114223576,13061929.6569638,10.9394324514105,19.2781143600767,24149.1988474406
"279",280,5264410.14811956,29.2657001942079,32.0738365699502,13061942.7301428,10.5662328840272,18.477512660799,24149.8458711355
"280",281,5264400.0350025,28.3080666451254,31.0136443932934,13061955.3639108,10.207070422186,17.7129115608003,24150.4668094861
"281",282,5264390.24908598,27.3848830112493,29.9920867938031,13061967.5746059,9.86135878985817,16.9825976809004,24151.0627977171
"282",283,5264380.77876698,26.4947692604832,29.0075915015754,13061979.3778884,9.5285388540483,16.2849418020275,24151.6349190405
"283",284,5264371.61289972,25.6364074578577,28.0586583177061,13061990.7887709,9.20807738947197,15.6183952608525,24152.1842067496
"284",285,5264362.74077521,24.8085386352937,27.1438554094115,13062001.8216485,8.89946567663194,14.981485595331,24152.7116467819
"285",286,5264354.15210146,24.0099596647774,26.2618156030628,13062012.4903282,8.6022182364409,14.3728126394048,24153.2181800121
"286",287,5264345.83698622,23.2395206424825,25.411233293061,13062022.8080546,8.31587172122268,13.79104510052,24153.7047042721
"287",288,5264337.78591884,22.4961221377968,24.590861208992,13062032.7875365,8.03998369668054,13.2349169418418,24154.172076505
"288",289,5264329.98975393,21.7787126183337,23.7995073379015,13062042.4409715,7.77413165787001,12.7032241225765,24154.6211146857
"289",290,5264322.4396963,21.0862863169219,23.0360324614275,13062051.7800675,7.51791203003698,12.194821633238,24155.0525995952
"290",291,5264315.12728593,20.4178809898995,22.2993475160179,13062060.8160651,7.27093923417237,11.7086204886802,24155.4672765833
"291",292,5264308.04438331,19.7725756280363,21.5884108635925,13062069.5597591,7.03284480532113,11.2435848818445,24155.8658572774
"292",293,5264301.1831563,19.1494886320009,20.9022261925435,13062078.0215175,6.80327652718185,10.7987294911767,24156.2490212046
"293",294,5264294.53606695,18.5477758395151,20.2398401852598,13062086.2113009,6.58189765084253,10.3731170081631,24156.6174172711
"294",295,5264288.09585959,17.9666288254646,19.6003405354636,13062094.1386798,6.36838617187495,9.96585580316299,24156.9716651558
"295",296,5264281.8555486,17.4052731090614,18.9828538496342,13062101.812852,6.16243404922373,9.57609743412062,24157.3123568241
"296",297,5264275.8084077,16.8629666722332,18.386543924704,13062109.2426586,5.96374659765418,9.20303464830243,24157.6400577093
"297",298,5264269.94795931,16.3389983980298,17.8106099211437,13062116.4365991,5.77204183880673,8.84589932155055,24157.9553079669
"298",299,5264264.26796375,15.8326865631996,17.254284605238,13062123.4028469,5.58704985203635,8.5039603874578,24158.2586237516
"299",300,5264258.76241037,15.3433776209981,16.716832939403,13062130.1492623,5.40851227464148,8.17652218745569,24158.5504982006
"300",301,5264253.42550772,14.8704448195476,16.1975504756687,13062136.6834059,5.23618171285959,7.86292260499097,24158.8314025828
"301",302,5264248.2516748,14.4132869599794,15.6957619035913,13062143.0125523,5.0698212262116,7.56253133721006,24159.1017873493
"302",303,5264243.23553281,13.9713273204512,15.2108198202546,13062149.1437006,4.90920384603357,7.27474836144893,24159.3620830647
"303",304,5264238.37189676,13.544012453407,14.7421033167338,13062155.0835874,4.75411211820373,6.9990024310162,24159.6127013428
"304",305,5264233.6557681,13.1308112343435,14.289016896373,13062160.8386966,4.60433766519422,6.73474968539753,24159.8540356911
"305",306,5264229.08232708,12.7312137811419,13.8509892042686,13062166.4152704,4.45968076729748,6.48147222664268,24160.0864624098
"306",307,5264224.64692584,12.3447305797552,13.4274720368744,13062171.8193192,4.31994996508716,6.2386768866555,24160.3103413288
"307",308,5264220.34508153,11.9708915227821,13.0179392189228,13062177.0566313,4.18496167520745,6.00589394579429,24160.5260166221
"308",309,5264216.17246992,11.6092450877282,12.6218856624334,13062182.1327818,4.05453983929708,5.78267601432229,24160.7338175025
"309",310,5264212.12491925,11.2593575174727,12.238826419449,13062187.0531412,3.92851558571786,5.56859690633821,24160.9340589189
"310",311,5264208.19840437,10.9208120618525,11.8682958107262,13062191.8228839,3.80672691625341,5.36325064786877,24161.1270421776
"311",312,5264204.38904095,10.5932082110939,11.5098465429677,13062196.4469957,3.68901838211489,5.16625042702671,24161.3130556059
"312",313,5264200.69308014,10.2761610081811,11.1630489179995,13062200.9302822,3.57524079927524,4.97722764925137,24161.492375144
"313",314,5264197.1069034,9.96930039108547,10.8274900799087,13062205.277375,3.46525097216862,4.79583107714019,24161.6652648955
"314",315,5264193.62701746,9.67227053680664,10.5027732595368,13062209.4927395,3.35891142771061,4.62172593512425,24161.8319776785
"315",316,5264190.25004971,9.38472927842964,10.1885171091516,13062213.5806809,3.25609016550636,4.45459311957094,24161.9927555366
"316",317,5264186.97274351,9.10634751837333,9.88435502878501,13062217.5453507,3.15666041846218,4.29412844958921,24162.1478302212
"317",318,5264183.79195381,8.83680865808432,9.58993451210478,13062221.3907529,3.06050042247454,4.14004189271041,24162.2974236707
"318",319,5264180.70464306,8.57580810230769,9.30491658286764,13062225.1207495,2.96749320262754,3.99205697549624,24162.441748428
"319",320,5264177.70787714,8.32305274224153,9.02897520058643,13062228.7390663,2.87752636709079,3.84991000445165,24162.5810080975
"320",321,5264174.79882147,8.07826048032954,8.76179672157074,13062232.249298,2.79049190619703,3.71334950044211,24162.7153977203
"321",322,5264171.97473741,7.84115977671494,8.50307937818018,13062235.6549135,2.70628600871378,3.58213559269927,24162.8451041793
"322",323,5264169.2329787,7.61148922406519,8.25253279673087,13062238.9592602,2.62480888287732,3.45603947039174,24162.9703065485
"323",324,5264166.57098797,7.38899711248334,8.0098774998054,13062242.1655694,2.5459645831245,3.33484283374505,24163.0911764465
"324",325,5264163.9862936,7.17344104843146,7.77484447292003,13062245.2769601,2.46966085016236,3.21833737924569,24163.2078783825
"325",326,5264161.47650653,6.96458757122622,7.54717472895092,13062248.2964437,2.39580895507626,3.10632433936879,24163.3205700475
"326",327,5264159.03931724,6.76221179199781,7.32661889643487,13062251.2269277,2.32432355125067,2.9986139961186,24163.4294026419
"327",328,5264156.6724929,6.56609704380175,7.11293682246372,13062254.0712201,2.25512253362212,2.89502527747744,24163.5345211373
"328",329,5264154.37387459,6.37603456257465,6.90589721112546,13062256.8320327,2.18812690329266,2.7953853093558,24163.6360645777
"329",330,5264152.14137463,6.19182315563365,6.70527724554853,13062259.5119848,2.12326063919872,2.69952904058561,24163.7341663252
"330",331,5264149.97297402,6.01326891366359,6.51086226319602,13062262.1136069,2.06045057574243,2.6072988699808,24163.8289543087
"331",332,5264147.86672003,5.84018491702067,6.32244542192499,13062264.6393436,1.99962628505603,2.51854427485776,24163.9205512755
"332",333,5264145.82072378,5.67239096105692,6.13982738941255,13062267.0915573,1.94071996599961,2.43312149615224,24164.0090749994
"333",334,5264143.83315801,5.50971328934576,5.96281604062226,13062269.4725305,1.88366633653965,2.35089320307448,24164.0946385083
"334",335,5264141.90225491,5.35198434465918,5.79122617669166,13062271.7844694,1.82840253141524,2.2717281917749,24164.1773502879
"335",336,5264140.02630397,5.19904252421454,5.62487924778503,13062274.0295065,1.77486800441852,2.19550109408508,24164.2573144795
"336",337,5264138.20365003,5.05073194977453,5.46360309350444,13062276.2097032,1.72300443514929,2.12209209863759,24164.3346310686
"337",338,5264136.43269132,4.90690224834214,5.30723169555464,13062278.3270522,1.67275563986959,2.05138669378364,24164.4093960625
"338",339,5264134.71187756,4.76740833354442,5.15560493017373,13062280.3834805,1.624067486129,1.98327541519216,24164.4817016615
"339",340,5264133.03970822,4.63211020843923,5.00856834647361,13062282.3808512,1.57688781099688,1.91765361006508,24164.5516364224
"340",341,5264131.41473078,4.50087277044215,4.86597294654372,13062284.3209664,1.53116634290077,1.85442121132859,24164.6192854145
"341",342,5264129.83553906,4.37356561910517,4.72767496808731,13062286.2055687,1.48685462700688,1.79348252381494,24164.6847303677
"342",343,5264128.30077164,4.25006289288551,4.59353570255841,13062288.0363438,1.44390595375456,1.73474602034105,24164.7480498151
"343",344,5264126.80911028,4.13024306823178,4.46342126536397,13062289.8149226,1.40227529042029,1.678124148637,24164.809319227
"344",345,5264125.3592785,4.01398882879263,4.33720245290451,13062291.5428826,1.36191921550152,1.62353314460165,24164.8686111425
"345",346,5264123.95004011,3.90118688720715,4.21475453961648,13062293.2217503,1.32279585590682,1.57089285738933,24164.9259952919
"346",347,5264122.58019789,3.79172784051724,4.09595711633732,13062294.8530029,1.2848648270557,1.52012658364515,24164.9815387151
"347",348,5264121.24859219,3.68550602457083,3.98069392663976,13062296.4380698,1.24808717527189,1.47116090734764,24165.0353058737
"348",349,5264119.95409973,3.58241937623378,3.86885271230979,13062297.9783344,1.21242532281497,1.42392555012555,24165.0873587588
"349",350,5264118.69563236,3.4823692991381,3.76032506257942,13062299.4751359,1.17784301492941,1.37835322739367,24165.1377569938
"350",351,5264117.47213583,3.38526053603594,3.65500627119465,13062300.9297705,1.14430526920839,1.33437951209689,24165.1865579308
"351",352,5264116.28258872,3.29100104492468,3.55279519714596,13062302.3434931,1.11177832715441,1.29194270148213,24165.2338167487
"352",353,5264115.1260013,3.19950188081135,3.45359413220906,13062303.7175187,1.08022960773152,1.25098369297862,24165.279586542
"353",354,5264114.0014145,3.1106770873888,3.35730868057645,13062305.0530236,1.04962766282756,1.21144587259438,24165.3239184009
"354",355,5264112.90789885,3.02444358372937,3.26384763078017,13062306.3511472,1.01994213446452,1.17327499221587,24165.3668615035
"355",356,5264111.84455354,2.94072105753065,3.17312283679587,13062307.6129924,0.991143713778827,1.13641907281383,24165.4084631833
"356",357,5264110.81050547,2.85943187255433,3.08504911468023,13062308.839628,0.963204101780143,1.10082829414018,24165.4487690135
"357",358,5264109.8049083,2.78050096633038,2.99954412797016,13062310.0320887,0.936095971612126,1.06645490216789,24165.4878228731
"358",359,5264108.82694163,2.70385576135304,2.91652828894774,13062311.1913771,0.909792932452553,1.0332531181227,24165.5256670147
"359",360,5264107.8758101,2.62942607380843,2.83592465629713,13062312.3184643,0.884269494730843,1.00117904815053,24165.5623421321
"360",361,5264106.95074258,2.55714403079904,2.75765884293524,13062313.4142913,0.859501036585998,0.970190595948891,24165.5978874238
"361",362,5264106.0509914,2.48694398218648,2.68165891696599,13062314.4797697,0.835463772675844,0.94024739020955,24165.6323406521
"362",363,5264105.17583156,2.41876242861405,2.60785532228766,13062315.5157829,0.812134722311479,0.911310706669247,24165.6657381992
"363",364,5264104.32456002,2.35253794028635,2.53618078738423,13062316.5231869,0.789491680650319,0.883343377238733,24165.6981151274
"364",365,5264103.49649499,2.28821109351509,2.46657025587257,13062317.5028113,0.767513191228127,0.856309755434247,24165.7295052227
"365",366,5264102.69097524,2.22572438637363,2.39896079072399,13062318.4554602,0.746178516631901,0.830175631087211,24165.7599410504
