"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"234",234,18498592.2196837,0.000212962738346528,0.000293303337765302,905200.626453644,0.000173555155725048,0.134967457258453,2859.01821541033
"235",235,18498592.2196272,0.000191677926969628,0.000263976763740078,905200.629928568,0.000156170290087702,0.126793787203124,2859.02303861134
"236",236,18498592.2195764,0.000172522600257073,0.000237585496813682,905200.633188285,0.000140527385498419,0.119114974897224,2859.02756971503
"237",237,18498592.2195307,0.000155283482876515,0.000213835419699236,905200.636246301,0.000126451863615099,0.111901074483434,2859.03182640609
"238",238,18498592.2194895,0.000139768667927007,0.000192461902915849,905200.63911526,0.000113786634040939,0.105123949782346,2859.03582529962
"239",239,18498592.2194524,0.000125805490330475,0.000173226859555706,905200.641806994,0.000102390350097336,0.0987571664601505,2859.03958200498
"240",240,18498592.2194191,0.000113238639420032,0.000155916142369613,905200.644332581,9.21358687593017e-05,0.0927758916654115,2859.04311118513
"241",241,18498592.219389,0.000101928336668706,0.000140337033507006,905200.646702396,8.29087630960886e-05,0.0871567920155432,2859.04642661701
"242",242,18498592.219362,9.17488091706196e-05,0.00012631613325293,905200.64892615,7.46060728568039e-05,0.0818779455846592,2859.04954124361
"243",243,18498592.2193377,8.25868901367239e-05,0.000113697428370651,905200.651012943,6.7135160291114e-05,0.0769187564322693,2859.05246722454
"244",244,18498592.2193158,7.43407485717607e-05,0.000102340541926042,905200.652971296,6.04126713067003e-05,0.0722598746210796,2859.05521598331
"245",245,18498592.219296,6.69187564273491e-05,9.21191686204768e-05,905200.654809192,5.43636083018154e-05,0.0678831214994979,2859.05779825153
"246",246,18498592.2192783,6.02384625935456e-05,8.29196578699828e-05,905200.65653411,4.89204887207338e-05,0.0637714173751674,2859.06022411167
"247",247,18498592.2192623,5.42256692815e-05,7.46397413306002e-05,905200.658153057,4.40225926781581e-05,0.0599087163486119,2859.0625030356
"248",248,18498592.2192479,4.88136265606527e-05,6.71874205935033e-05,905200.6596726,3.96152940123946e-05,0.056279943398291,2859.06464392179
"249",249,18498592.219235,4.39422445296367e-05,6.04798807579685e-05,905200.661098894,3.56494304857731e-05,0.052870935628567,2859.06665513001
"250",250,18498592.2192233,3.95574613698287e-05,5.44426181181322e-05,905200.662437707,3.20807731084904e-05,0.0496683873305047,2859.06854451382
"251",251,18498592.2192128,3.56106201138221e-05,4.90085812855705e-05,905200.663694447,2.88695226001655e-05,0.0466597983925004,2859.07031945109
"252",252,18498592.2192034,3.20579393879015e-05,4.41174402397949e-05,905200.66487418,2.59798708802339e-05,0.0438334247538474,2859.07198687322
"253",253,18498592.2191949,2.88600181178647e-05,3.97149035502752e-05,905200.66598166,2.33795982371727e-05,0.0411782332813879,2859.07355329186
"254",254,18498592.2191872,2.59813963026918e-05,3.57521128408741e-05,905200.667021341,2.10397130816399e-05,0.0386838586378772,2859.07502482437
"255",255,18498592.2191803,2.33901618642994e-05,3.21851002541262e-05,905200.667997402,1.89341289024425e-05,0.0363405627312951,2859.07640721776
"256",256,18498592.2191741,2.10576024015705e-05,2.89743082047005e-05,905200.66891376,1.70393794136071e-05,0.0341391979285395,2859.07770587048
"257",257,18498592.2191685,1.89578704962377e-05,2.60841278269929e-05,905200.669774088,1.533434249489e-05,0.0320711686420462,2859.07892585504
"258",258,18498592.2191635,1.70677094955592e-05,2.3482521190765e-05,905200.670581832,1.38000193934454e-05,0.0301284018450461,2859.0800719355
"259",259,18498592.219159,1.53661780129227e-05,2.11406409694743e-05,905200.671340223,1.24193052941843e-05,0.028303310439294,2859.08114858905
"260",260,18498592.2191549,1.38344343434112e-05,1.90325334535848e-05,905200.672052295,1.11768141217989e-05,0.0265887673281379,2859.08216002133
"261",261,18498592.2191512,1.24555184934139e-05,1.71348381156417e-05,905200.672720889,1.00587006835574e-05,0.0249780786678758,2859.08311018228
"262",262,18498592.2191479,1.12141688828617e-05,1.54265346645186e-05,905200.673348675,9.05250806686208e-06,0.0234649524167915,2859.08400278465
"263",263,18498592.2191449,1.00966466308455e-05,1.38887010051988e-05,905200.673938155,8.14702621268127e-06,0.0220434810747929,2859.08484131423
"264",264,18498592.2191422,9.09058652467968e-06,1.25043077217399e-05,905200.674491676,7.33216830336685e-06,0.0207081132756208,2859.0856290466
"265",265,18498592.2191398,8.18486047148485e-06,1.12580298481368e-05,905200.675011442,6.59885897536479e-06,0.0194536318626384,2859.0863690601
"266",266,18498592.2191377,7.36945215839545e-06,1.01360741082196e-05,905200.67549952,5.93893224686093e-06,0.0182751399285062,2859.08706424407
"267",267,18498592.2191357,6.63534713176618e-06,9.1260274109337e-06,905200.67595785,5.34504063528919e-06,0.0171680351409176,2859.08771731399
"268",268,18498592.2191339,5.97443151584396e-06,8.21671727670814e-06,905200.676388251,4.81057270486772e-06,0.0161279921102403,2859.0883308219
"269",269,18498592.2191323,5.37940208932722e-06,7.39808792283033e-06,905200.676792433,4.32957977052487e-06,0.0151509499860844,2859.08890716374
"270",270,18498592.2191309,4.84368456818138e-06,6.66108758323363e-06,905200.677171996,3.89670785143185e-06,0.0142330937718077,2859.08944859033
"271",271,18498592.2191296,4.36136196548293e-06,5.99756991787546e-06,905200.677528447,3.50714075054511e-06,0.0133708377138371,2859.08995721726
"272",272,18498592.2191285,3.9271060238659e-06,5.40019933804882e-06,905200.677863198,3.15654168165069e-06,0.0125608110328891,2859.09043503321
"273",273,18498592.2191274,3.53612550208594e-06,4.86238004659125e-06,905200.678177573,2.84101365051685e-06,0.0117998550342699,2859.09088390177
"274",274,18498592.2191265,3.18410054673276e-06,4.37816521929794e-06,905200.678472816,2.55704323422021e-06,0.0110849949593361,2859.09130557793
"275",275,18498592.2191257,2.86713641484699e-06,3.94219390857869e-06,905200.678750096,2.30146767669302e-06,0.0104134366284394,2859.09170171017
"276",276,18498592.2191249,2.58176950227896e-06,3.54969769545257e-06,905200.679010508,2.07146202212594e-06,0.00978256068387044,2859.09207384383
"277",277,18498592.2191242,2.32480997140043e-06,3.19628695842028e-06,905200.679255081,1.86444725437215e-06,0.00918990159052307,2859.09242343341
"278",278,18498592.2191236,2.09344675785829e-06,2.87809223670982e-06,905200.679484781,1.67813425574754e-06,0.00863314124854611,2859.09275184652
"279",279,18498592.219123,1.88512280594205e-06,2.59159420395642e-06,905200.679700515,1.51044830945155e-06,0.00811010787243259,2859.09306036436
"280",280,18498592.2191225,1.69754804168354e-06,2.33364111352038e-06,905200.679903134,1.35952990720397e-06,0.00761875953226236,2859.09335019155
"281",281,18498592.2191221,1.52864634433676e-06,2.10137581144095e-06,905200.680093439,1.22369542178045e-06,0.00715716813737868,2859.09362246554
"282",282,18498592.2191217,1.37656126001495e-06,1.89224355077596e-06,905200.680272179,1.10143938892635e-06,0.00672353683363669,2859.09387824633
"283",283,18498592.2191213,1.23961292763346e-06,1.70393262152947e-06,905200.680440061,9.91399560563107e-07,0.00631616462466086,2859.09411853739
"284",284,18498592.219121,1.11629768723911e-06,1.53437410339724e-06,905200.680597742,8.92359245756076e-07,0.00593347261493351,2859.09434427013
"285",285,18498592.2191207,1.00524644817284e-06,1.38168402779842e-06,905200.680745849,8.03208406707701e-07,0.00557394790894943,2859.09455633705
"286",286,18498592.2191204,9.05253443760025e-07,1.24420345296344e-06,905200.680884958,7.229716019298e-07,0.00523620785338161,2859.09475555377
"287",287,18498592.2191202,8.15194807423471e-07,1.12038615210333e-06,905200.681015622,6.50740258491653e-07,0.00491891489172183,2859.09494270933
"288",288,18498592.2191199,7.34092126853124e-07,1.00888598253983e-06,905200.681138353,5.85721814455522e-07,0.00462083604912669,2859.09511853109
"289",289,18498592.2191198,6.61066943099954e-07,9.08494314188874e-07,905200.681253629,5.27205760085274e-07,0.00434082113081839,2859.09528369752
"290",290,18498592.2191196,5.9530184078318e-07,8.18086727790428e-07,905200.681361906,4.74532033381038e-07,0.00407776479797488,2859.09543886067
"291",291,18498592.2191194,5.36083829824805e-07,7.36682328517838e-07,905200.681463609,4.27124107062989e-07,0.00383064841401375,2859.09558462143
"292",292,18498592.2191193,4.82760133139567e-07,6.63383135341124e-07,905200.681559135,3.8445478243049e-07,0.00359850510339758,2859.09572155013
"293",293,18498592.2191192,4.34743008960392e-07,5.97380716987225e-07,905200.681648861,3.46049807099592e-07,0.00338042829226105,2859.09585018156
"294",294,18498592.219119,3.91505459547146e-07,5.37950172389798e-07,905200.681733139,3.11483898525872e-07,0.00317556708224788,2859.09597101766
"295",295,18498592.2191189,3.52571335107738e-07,4.84436585370095e-07,905200.6818123,2.80373019742198e-07,0.00298312062086515,2859.09608453082
"296",296,18498592.2191188,3.17511979082819e-07,4.36250386182536e-07,905200.681886655,2.52371591149946e-07,0.00280233659141823,2859.09619116482
"297",297,18498592.2191188,2.85941471826138e-07,3.92860804956295e-07,905200.681956496,2.27168624549467e-07,0.00263250826523741,2859.09629133655
"298",298,18498592.2191187,2.57512361507633e-07,3.53789995990194e-07,905200.682022098,2.04484254923475e-07,0.00247297173797153,2859.09638543763
"299",299,18498592.2191186,2.31911826503411e-07,3.18607756082176e-07,905200.682083718,1.84066623780032e-07,0.00232310333490127,2859.09647383595
"300",300,18498592.2191186,2.08858220961485e-07,2.86926770415933e-07,905200.682141598,1.65689074768199e-07,0.00218231717343421,2859.0965568771
"301",301,18498592.2191185,1.88097965241612e-07,2.58398333250845e-07,905200.682195965,1.49147630258453e-07,0.00205006287326342,2859.09663488574
"302",302,18498592.2191184,1.69402746780947e-07,2.32708495970195e-07,905200.682247032,1.34258720734371e-07,0.00192582340524776,2859.09670816684
"303",303,18498592.2191184,1.52567000367809e-07,2.09574599769653e-07,905200.682295001,1.20857141653888e-07,0.00180911307061218,2859.0967770069
"304",304,18498592.2191184,1.37405639907938e-07,1.88742154541939e-07,905200.682340059,1.08794214979776e-07,0.00169947560257468,2859.09684167506
"305",305,18498592.2191183,1.23752016559363e-07,1.69982029359817e-07,905200.682382383,9.7936134865509e-08,0.00159648238298468,2859.09690242414
"306",306,18498592.2191183,1.11456080624207e-07,1.53087923420462e-07,905200.682422139,8.81624790397921e-08,0.00149973076700641,2859.09695949165
"307",307,18498592.2191183,1.00382726846537e-07,1.37874089428643e-07,905200.682459483,7.93648692837387e-08,0.00140884250930267,2859.09701310069
"308",308,18498592.2191182,9.0410304799839e-08,1.2417328419871e-07,905200.682494562,7.14457660597659e-08,0.00132346228557093,2859.09706346086
"309",309,18498592.2191182,8.14292778786509e-08,1.11834923777364e-07,905200.682527512,6.4317383849299e-08,0.00124325630365554,2859.09711076904
"310",310,18498592.2191182,7.33410160565589e-08,1.0072342265873e-07,905200.682558463,5.7900715104163e-08,0.00116791099880998,2859.0971552102
"311",311,18498592.2191182,6.6056709055681e-08,9.07166987056614e-08,905200.682587537,5.2124651929122e-08,0.00109713180801163,2859.09719695809
"312",312,18498592.2191182,5.94963879072664e-08,8.17048272291902e-08,905200.682614847,4.69251957039907e-08,0.00103064201853997,2859.09723617591
"313",313,18498592.2191181,5.35880440840951e-08,7.35888293321396e-08,905200.682640501,4.22447458352841e-08,0.000968181686319507,2859.09727301701
"314",314,18498592.2191181,4.82668364662918e-08,6.62795811114733e-08,905200.682664599,3.80314597104749e-08,0.000909506619801032,2859.09730762541
"315",315,18498592.2191181,4.34743773749993e-08,5.96968316536463e-08,905200.682687235,3.42386767224636e-08,0.000854387425410643,2859.09734013642
"316",316,18498592.2191181,3.91580897839188e-08,5.37683189628723e-08,905200.682708499,3.0824399946729e-08,0.000802608610836763,2859.09737067716
"317",317,18498592.2191181,3.5270628606745e-08,4.8428974047291e-08,905200.682728472,2.77508296967988e-08,0.000753967742651002,2859.09739936702
"318",318,18498592.2191181,3.17693596677696e-08,4.36202043645786e-08,905200.682747235,2.49839437623625e-08,0.000708274654971132,2859.09742631818
"319",319,18498592.2191181,2.86158906012748e-08,3.92892487074403e-08,905200.682764859,2.24931196550064e-08,0.000665350706073752,2859.097451636
"320",320,18498592.2191181,2.57756484998876e-08,3.53885964004533e-08,905200.682781415,2.02507946550048e-08,0.00062502808005157,2859.09747541947
"321",321,18498592.2191181,2.32174996491957e-08,3.18754643916649e-08,905200.682796967,1.82321598740922e-08,0.000587149130786174,2859.09749776158
"322",322,18498592.2191181,2.09134071513819e-08,2.87113264631252e-08,905200.682811575,1.64148849283719e-08,0.000551565765672524,2859.09751874968
"323",323,18498592.219118,1.88381226595807e-08,2.58614893612594e-08,905200.682825298,1.4778870156735e-08,0.000518138866686646,2859.09753846582
"324",324,18498592.219118,1.69689088217584e-08,2.32947111670658e-08,905200.682838189,1.33060236271746e-08,0.000486737746533965,2859.09755698709
"325",325,18498592.219118,1.52852893723388e-08,2.09828576933419e-08,905200.682850298,1.19800604496178e-08,0.000457239637752743,2859.0975743859
"326",326,18498592.219118,1.37688241153198e-08,1.89005931166656e-08,905200.682861673,1.07863221624515e-08,0.000429529212775869,2859.09759073029
"327",327,18498592.219118,1.24029063176346e-08,1.702510143037e-08,905200.682872358,9.7116141835545e-09,0.000403498133075208,2859.09760608414
"328",328,18498592.219118,1.11725802790531e-08,1.53358356454492e-08,905200.682882396,8.74405951787813e-09,0.000379044625626353,2859.09762050749
"329",329,18498592.219118,1.00643770677483e-08,1.38142919729985e-08,905200.682891825,7.87296709467786e-09,0.000356073085038396,2859.09763405673
"330",330,18498592.219118,9.06616661122812e-09,1.24438064978273e-08,905200.682900682,7.0887132704165e-09,0.000334493699793591,2859.09764678483
"331",331,18498592.219118,8.16702451289043e-09,1.12093721013504e-08,905200.682909002,6.38263517995314e-09,0.000314222101136041,2859.09765874156
"332",332,18498592.219118,7.3571121269864e-09,1.00974736155233e-08,905200.682916817,5.74693475053736e-09,0.000295179033237016,2859.09766997367
"333",333,18498592.219118,6.6275685710878e-09,9.09593939090554e-09,905200.682924159,5.17459231181865e-09,0.000277290043347666,2859.09768052507
"334",334,18498592.219118,5.97041348685851e-09,8.1938076431668e-09,905200.682931056,4.65928884188045e-09,0.000260485190728019,2859.09769043702
"335",335,18498592.219118,5.37845947849327e-09,7.38120610547809e-09,905200.682937535,4.19533598540921e-09,0.000244698773214504,2859.09769974826
"336",336,18498592.219118,4.8452332649189e-09,6.64924366108232e-09,905200.68294362,3.77761306658334e-09,0.000229869070357203,2859.0977084952
"337",337,18498592.219118,4.36490467793565e-09,5.98991276252946e-09,905200.682949338,3.40151039708034e-09,0.000215938102122777,2859.09771671205
"338",338,18498592.219118,3.93222272497404e-09,5.39600156306123e-09,905200.682954708,3.06287824961959e-09,0.000202851402219843,2859.09772443092
"339",339,18498592.219118,3.54245801301079e-09,4.86101479275472e-09,905200.682959753,2.75798093046599e-09,0.000190557805160752,2859.097731682
"340",340,18498592.219118,3.19135090028975e-09,4.37910250846998e-09,905200.682964492,2.48345544101704e-09,0.000179009246227371,2859.09773849363
"341",341,18498592.219118,2.87506480560321e-09,3.94499593346087e-09,905200.682968943,2.23627426961595e-09,0.000168160573558942,2859.09774489245
"342",342,18498592.219118,2.59014416170594e-09,3.55394968066226e-09,905200.682973125,2.01371190064532e-09,0.000157969371627445,2859.09775090348
"343",343,18498592.219118,2.33347655058474e-09,3.20168972402423e-09,905200.682977053,1.81331466927027e-09,0.000148395795410414,2859.09775655022
"344",344,18498592.219118,2.10225860435723e-09,2.88436654560429e-09,905200.682980744,1.63287362737891e-09,0.00013940241461296,2859.09776185474
"345",345,18498592.219118,1.89396529703332e-09,2.59851294315174e-09,905200.68298421,1.4704001197245e-09,0.000130954067330049,2859.09776683778
"346",346,18498592.219118,1.70632228969906e-09,2.34100603425512e-09,905200.682987467,1.32410379938145e-09,0.000123017722576954,2859.09777151884
"347",347,18498592.219118,1.5372810252887e-09,2.10903303934133e-09,905200.682990526,1.19237283872143e-09,0.000115562351150508,2859.0977759162
"348",348,18498592.219118,1.38499629936719e-09,1.90006046742488e-09,905200.682993399,1.07375611649801e-09,0.000108558804316284,2859.09778004706
"349",349,18498592.219118,1.24780606058605e-09,1.71180636596721e-09,905200.682996099,9.66947183570849e-10,0.000101979699847506,2859.09778392758
"350",350,18498592.219118,1.12421321900242e-09,1.542215329933e-09,905200.682998634,8.70769829546199e-10,9.57993149701354e-05,2859.09778757292
"351",351,18498592.219118,1.01286926253312e-09,1.3894359954961e-09,905200.683001016,7.8416509038164e-10,8.99934857956525e-05,2859.09779099734
"352",352,18498592.219118,9.12559501698304e-10,1.25180077118641e-09,905200.683003254,7.06179552994788e-10,8.4539512848372e-05,2859.09779421423
"353",353,18498592.219118,8.22189780710695e-10,1.12780758388353e-09,905200.683005356,6.35954827308392e-10,7.94160723179601e-05,2859.09779723616
"354",354,18498592.219118,7.40774509084672e-10,1.01610343922491e-09,905200.683007331,5.72718068529394e-10,7.46031300952449e-05,2859.09780007495
"355",355,18498592.219118,6.67425882452429e-10,9.15469615949518e-10,905200.683009186,5.15773447558152e-10,7.00818706121238e-05,2859.09780274169
"356",356,18498592.219118,6.01344174341654e-10,8.24808331663545e-10,905200.683010928,4.64494469432557e-10,6.58346149816858e-05,2859.09780524683
"357",357,18498592.219118,5.41808992435311e-10,7.43130733690781e-10,905200.683012565,4.18317070542934e-10,6.18448660354022e-05,2859.09780760008
"358",358,18498592.219118,4.88171403428246e-10,6.69546083234286e-10,905200.683014103,3.76733362843022e-10,5.80969060614275e-05,2859.09780981071
"359",359,18498592.219118,4.39846840134842e-10,6.03252014190059e-10,905200.683015547,3.39286064610085e-10,5.457607800297e-05,2859.09781188738
"360",360,18498592.219118,3.96308713092571e-10,5.43525759762624e-10,905200.683016904,3.05563445778621e-10,5.12686140123337e-05,2859.0978138382
"361",361,18498592.219118,3.57082656634926e-10,4.89716250654711e-10,905200.683018179,2.75194780924534e-10,4.8161533697461e-05,2859.09781567083
"362",362,18498592.219118,3.2174134640602e-10,4.41236998232763e-10,905200.683019376,2.4784630547223e-10,4.52429847554183e-05,2859.09781739226
"363",363,18498592.219118,2.89899831409517e-10,3.97559684444052e-10,905200.683020501,2.23217445898677e-10,4.25015233290273e-05,2859.09781900924
"364",364,18498592.219118,2.61211329731202e-10,3.58208388666316e-10,905200.683021557,2.01037559350165e-10,3.99260867775625e-05,2859.09782052829
"365",365,18498592.219118,2.35363439897514e-10,3.22754385229051e-10,905200.68302255,1.8106298021997e-10,3.75069113099497e-05,2859.09782195518
"366",366,18498592.219118,2.1207473406188e-10,2.9081146616078e-10,905200.683023482,1.6307434335655e-10,3.52347059456918e-05,2859.09782329538
