"","time","S","E","I","H","C","R","D","hosp","crits"
"104",103,6273531.27355157,960516.213040423,1365254.06876024,175903.194861462,40070.038127692,4311686.60763697,17930.6348801406,617959.552719607,70558.7146033821
"105",104,6052182.25492608,836690.743252326,1214627.65954104,168449.558546282,40972.8008604495,4420286.47201905,19420.6990078395,632035.380363274,73995.134589278
"106",105,5862326.7825888,726378.095161885,1074870.36515997,160381.738338863,41670.3900908411,4518007.69920501,20940.1731939946,644524.898523655,77276.3889929622
"107",106,5699669.45781557,628815.354404085,946703.144082502,151887.732497977,42165.219750841,4605573.16325694,22481.5492930004,655551.24504984,80392.1251364239
"108",107,5560437.3099583,543050.278068391,830338.615017143,143138.069054947,42463.0287167475,4683756.32774252,24037.4706902581,665242.532875146,83335.5729444406
"109",108,5441338.62945065,468036.575109781,725598.467475236,134283.30116929,42572.3131937809,4753348.38649196,25600.8441231865,673726.980437523,86103.1674660355
"110",109,5339516.95751075,402701.673522093,632022.122582295,125452.875196538,42503.7618184138,4815132.63413791,27164.9305945832,681129.209110848,88694.1385629727
"111",110,5252502.79084833,345995.761097581,548955.812522185,116755.23090165,42269.7126103863,4869866.08006063,28723.4159532613,687567.69306843,91110.0878748226
"112",111,5178167.70952711,296922.132952666,475628.018428842,108278.674703005,41883.6549291219,4918266.51011939,30270.4621567151,693153.05834014,93354.5779407711
"113",112,5114681.27452099,254556.035921858,411207.15436754,100092.860757857,41359.7838952066,4961004.43680626,31800.7412088607,697987.133847514,95432.7443277431
"114",113,5060471.94972073,218054.109146459,354845.339330024,92250.6107972267,40712.6141214357,4998698.69525651,33309.4538300595,702162.550121581,97350.94110736
"115",114,5014192.33243572,186656.967586361,305710.71115138,84789.8902657671,39956.6541875677,5031914.76031651,34792.3350585323,705762.735670908,99116.4248551573
"116",115,4974688.20503761,159688.183747061,263008.448994055,77735.8509741288,39106.1392181296,5061165.26210655,36245.6489443765,708862.227686773,100737.078206268
"117",116,4940971.71795307,136549.7857482,225995.189405658,71102.786891486,38174.8193325585,5086911.78577055,37666.1744182247,711527.151917325,102221.174277084
"118",117,4912197.88707545,116716.752899229,193986.435552773,64895.9865848352,37175.7975143766,5109567.71245472,39051.1843099026,713815.835830271,103577.178858428
"119",118,4887644.22012623,99730.4961856683,166360.103381252,59113.4199767627,36121.4103222412,5129501.55339861,40398.4193857299,715779.471435874,104813.586980467
"120",119,4866693.29109765,85192.0345191429,142556.656695987,53747.2356878333,35023.1490195617,5147040.59719157,41706.0584405741,717462.799891823,105938.793187813
"121",120,4848817.56371621,72755.5650407783,122076.940043814,48785.0827721131,33891.6106590913,5162474.63353592,42972.6863490494,718904.786430572,106960.988299399
"122",121,4833566.46131205,62122.1060824461,104478.927593295,44211.2392270854,32736.476822291,5176059.58607799,44197.2606995142,720139.260223212,107888.081413364
"123",122,4820555.21005134,53033.7771307574,89373.4094851593,40007.5735327962,31566.5134831557,5188021.00995604,45379.0780862875,721195.515978145,108727.642455241
"124",123,4809455.2736917,45268.6080356437,76419.2776283837,36154.3472160396,30389.5879009836,5198557.37173486,46517.7407257385,722098.866702778,109486.862305801
"125",124,4799986.20452555,38635.7562885289,65318.9328908222,32630.8702493962,29212.6987219798,5207843.05612129,47613.1239334937,722871.141227988,110172.52760194
"126",125,4791908.60356971,32971.4080163422,55813.5227434212,29416.0377211835,28042.0154915932,5216031.14169285,48665.3448859022,723531.135643693,110791.007132012
"127",126,4785018.17306732,28135.0960981226,47678.5899872559,26488.7491174739,26882.9253827174,5223255.88407558,49674.7330389089,724095.010210757,111348.248265233
"128",127,4779140.55777011,24006.4324286328,40720.019058718,23828.2430363431,25740.0837491668,5229634.96482105,50641.8022368468,724576.643673436,111849.780079841
"129",128,4774126.97119624,20482.3687632499,34770.211542807,21414.34738544,24617.46780345,5235271.49751238,51567.2248059803,724987.943772589,112300.722990362
"130",129,4769850.46764018,17474.710058484,29684.7916192461,19227.6637188498,23518.4309498975,5240255.79883509,52451.8076389257,725339.11721274,112705.802415452
"131",130,4766202.72963798,14908.0423069329,25339.5217447815,17249.6995744612,22445.7568960563,5244666.97178889,53296.4702521106,725638.907259158,113069.365578902
"132",131,4763091.34622441,12717.8844730233,21627.6683395949,15462.9538409432,21401.7126260827,5248574.29176626,54102.2248171999,725894.798263433,113395.400529103
"133",132,4760437.47806684,10849.1386316492,18457.6140160469,13850.9674315374,20388.0994034274,5252038.43280967,54870.1581254135,726113.193740214,113687.556474441
"134",133,4758173.86850061,9254.73303554841,15750.7991324468,12398.3448712184,19406.3013884297,5255112.54222243,55601.4153712882,726299.56979697,113949.164827316
"135",134,4756243.14417791,7894.46114394759,13439.9171316312,11090.7535981368,18457.3315141471,5257843.18407123,56297.1856704771,726458.607573249,114183.260454906
"136",135,4754596.36006393,6733.99312792458,11467.3286886221,9914.90651332688,17541.8743912917,5260271.16804506,56958.6892032928,726594.307634284,114392.602723392
"137",136,4753191.76554087,5744.01446869392,9783.71564103573,8858.53068028877,16660.326161269,5262432.27089832,57587.1658862421,726710.087671683,114579.696088441
"138",137,4751993.74790346,4899.5045274048,8346.89268574697,7910.32727462464,15812.831164076,5264357.86917865,58183.8654719141,726808.86671517,114746.809929269
"139",138,4750971.92849434,4179.10868515683,7120.78909561184,7059.92513258141,14999.3155977497,5266075.4931812,58750.0389097833,726893.137527515,114895.997518281
"140",139,4750100.39653308,3564.59838814165,6074.58328219572,6297.82949809511,14219.5181979225,5267609.30845819,59286.9309016786,726965.028255382,115029.114042178
"141",140,4749357.04986532,3040.42086228582,5181.93640260168,5615.36909651812,13473.0180192796,5268980.53908868,59795.7735308591,727026.355687124,115147.833550502
"142",141,4748723.03600464,2593.30566110418,4420.34920017328,5004.64187226235,12759.259509644,5270207.83547305,60277.7808615777,727078.670551127,115253.664846996
"143",142,4748182.27580029,2211.92700753298,3770.61252077709,4458.46089354974,12077.5750204891,5271307.59518174,60734.1444120836,727123.296224954,115347.966302548
"144",143,4747721.05358259,1886.6246868012,3216.32017238712,3970.30170909435,11427.2049038374,5272294.24485248,61166.0294114487,727161.362124977,115431.959587325
"145",144,4747327.67078614,1609.1569598389,2743.46654133933,3534.25101639447,10807.3153986096,5273180.48464696,61574.5717529372,727193.831978562,115506.742376722
"146",145,4746992.15010453,1372.49056206702,2340.10039540328,3144.9575321539,10217.014460827,5273977.50191139,61960.8755666575,727221.528013648,115573.300054185
"147",146,4746705.98069265,1170.62800937566,1996.01741614548,2797.58557351769,9655.36570019692,5274695.1590219,62326.0113393728,727245.151824305,115632.51645078
"148",147,4746461.90364005,998.452503892898,1702.51030733964,2487.77095532592,9121.40060862922,5275342.15603344,62671.0145137669,727265.301958739,115685.183691949
"149",148,4746253.72816595,851.597857415157,1452.15129987371,2211.57973674299,8614.12921927282,5275926.1732226,62996.8845083805,727282.48900512,115732.011190074
"150",149,4746076.17330194,726.341604944306,1238.59922598326,1965.46990057567,8132.54934401067,5276453.9964574,63304.5841030698,727297.14859792,115773.633837025
"151",150,4745924.73510906,619.507686384264,1056.44511208485,1746.25552530142,7675.65454337683,5276931.62565226,63595.0391397452,727309.652334132,115810.619465229
"152",151,4745795.57239011,528.38619297546,901.075539278787,1551.07376382912,7242.44094500374,5277364.37015951,63869.1384947113,727320.317175521,115843.475619077
"153",152,4745685.40838006,450.667133093936,768.552139719076,1377.35449553269,6831.91303251901,5277756.9326516,64127.7342826058,727329.413541143,115872.655690598
"154",153,4745591.44861039,384.379277542162,655.516634875256,1222.79225956771,6443.0885261231,5278113.48166249,64371.6422556735,727337.172071341,115898.564478947
"155",154,4745511.30975291,327.840961394626,559.104693963187,1085.32066094412,6075.00244520986,5278437.71567841,64601.6423673378,727343.789490183,115921.563211303
"156",155,4745442.9586432,279.618884321643,476.871092340977,963.089008382204,5726.71045007231,5278732.91942571,64818.47947169,727349.43363101,115941.974073968
"157",156,4745384.66150508,238.489627727202,406.731528313564,854.440881110849,5397.29155349175,5279002.01257284,65022.8641336631,727354.247622313,115960.084301546
"158",157,4745334.93956196,203.409751630695,346.907982020148,757.89474291354,5085.85026975315,5279247.59299309,65215.4735285579,727358.353548154,115976.149855483
"159",158,4745292.53128531,173.489992572275,295.882591440459,672.126321590029,4791.51827588202,5279471.97465868,65396.9524113994,727361.855561918,115990.398733573
"160",159,4745256.36101749,147.97103063532,252.362089597668,595.952546188592,4513.4556504453,5279677.22048231,65567.9141391869,727364.842474721,116003.033946951
"161",160,4745225.51119001,126.205509887423,215.242824853368,528.317106211616,4250.85174049082,5279865.17169144,65728.9417317823,727367.390047651,116014.236190941
"162",161,4745199.19910358,107.641709133029,183.582818455641,468.277384271516,4002.92570433685,5280037.47335996,65880.5889591974,727369.56290787,116024.166236626
"163",162,4745176.75740874,91.8083345632991,156.579750557015,414.992568543115,3768.92679439944,5280195.59676141,66023.3814423667,727371.416159475,116032.967085404
"164",163,4745157.61673404,78.303958166972,133.548388858546,367.713062713163,3548.13439212992,5280340.85936294,66157.8177612916,727372.996817344,116040.765888169
"165",164,4745141.29151647,66.786024390753,113.904554338388,325.770853005019,3339.85785344826,5280474.44211121,66284.3705599865,727374.344976719,116047.675669565
"166",165,4745127.3676682,56.9621994614328,97.1502439939343,288.570876630298,3143.4361848637,5280597.4047805,66403.4876427747,727375.494831313,116053.796868209
"167",166,4745115.49190607,48.5834565093502,82.8601878028955,255.583286275339,2958.23757933911,5280710.69957023,66515.5930560788,727376.475554205,116059.218712002
"168",167,4745105.3630126,41.4371220848403,70.6721283290352,226.336457065614,2783.65884127234,5280815.18291779,66621.0881507605,727377.31201932,116064.020449474
"169",168,4745096.72400972,35.3419934265353,60.2767697995058,200.410755330578,2619.12471626577,5280911.62611315,66720.3526218742,727378.025447579,116068.272447522
"170",169,4745089.35575887,30.1434016028385,51.4105024951778,177.432920153417,2464.08714871049,5281000.72453304,66813.7455222973,727378.633935307,116072.037172532
"171",170,4745083.07133013,25.7094936996938,43.848374890638,157.071053776309,2318.02448047462,5281083.10588657,66901.6062478855,727379.152919168,116075.370064202
"172",171,4745077.71130545,21.927783988165,37.3985792088002,139.030128445287,2180.44060671704,5281159.33745063,66984.2554921258,727379.59556397,116078.320314609
"173",172,4745073.13970856,18.7023396344306,31.8974979289064,123.047963588497,2050.86410117987,5281229.93251592,67061.9961697314,727379.973098745,116080.93156396
"174",173,4745069.24056649,15.951338615994,27.2055834042325,108.891636597458,1928.84732029027,5281295.35607013,67135.1143071019,727380.295100679,116083.242518797
"175",174,4745065.91496675,13.6049918308933,23.2038191787577,96.3542723296438,1813.96549625375,5281356.02984529,67203.8798998649,727380.569738111,116085.287503233
"176",175,4745063.07854218,11.6037800706395,19.790682468594,85.252175191644,1705.81582632721,5281412.33679983,67268.5477371915,727380.803978226,116087.096949858
"177",176,4745060.6593401,9.89693160231748,16.8795995262715,75.4222734587578,1604.01656486698,5281464.62508614,67329.3581921908,727381.003763016,116088.697835755
"178",177,4745058.59598791,8.44115259683373,14.3967138629374,66.7198369168993,1508.20612373006,5281513.2115893,67386.5379794378,727381.174160761,116090.114070972
"179",178,4745056.83614335,7.19950821249446,12.2790471838484,59.0164411924018,1418.04218545579,5281558.38506623,67440.300879621,727381.319494003,116091.366843876
"180",179,4745055.33516199,6.14050401676415,10.4728745005337,52.19815684195,1333.20083316374,5281600.40894413,67490.8484315777,727381.44344959,116092.474927761
"181",180,4745054.05496584,5.23727259551017,8.93237801418184,46.1639303684305,1253.37569968454,5281639.52381645,67538.3705934417,727381.549172095,116093.454954177
"182",181,4745052.9630795,4.46690023114999,7.61848060408233,40.8241498857357,1178.27713928152,5281675.94966169,67583.0463718751,727381.639343425,116094.321654572
"183",182,4745052.03180287,3.80984613601206,6.4978475105329,36.0993625684245,1107.63142295875,5281709.88783321,67625.0444221203,727381.716251127,116095.088075917
"184",183,4745051.23751182,3.24944010784578,5.54205376609897,31.9191356909179,1041.17995929592,5281741.52283154,67664.5236185702,727381.781846149,116095.765771714
"185",184,4745050.56005677,2.77146693756413,4.72685180010761,28.2210440146258,978.678541818601,5281771.02389264,67701.633597112,727381.837792499,116096.364971552
"186",185,4745049.98225106,2.36380142181626,4.03155982058641,24.9497664995126,919.896622933172,5281798.54641228,67736.5152708909,727381.885509503,116096.894732029
