"","time","S","E","I","H","C","R","D","hosp","crits"
"23",22,19406516.9905382,44.2574184504416,29.8384381868895,1.08876969390344,0.0940213677885099,11.5764216340843,0.0171111047932465,1.79764558586225,0.123090954423297
"24",23,19406489.2441728,53.2971110974234,35.9330299027063,1.3113902559475,0.113527629871974,13.9758089755639,0.0209178071557163,2.16984571601884,0.149064318745674
"25",24,19406455.8305892,64.1831404998333,43.2724511056807,1.57945389195368,0.137004467361918,16.865308283104,0.0255129027066353,2.61806873881124,0.180347638039486
"26",25,19406415.5922804,77.2926063279577,52.1109498528161,1.90224555029655,0.165263157588303,20.3450220595784,0.0310569263439867,3.15784234795978,0.218024917969962
"27",26,19406367.1353156,93.0796569034851,62.7546751376347,2.29094649092442,0.199280717479352,24.535500143961,0.0377432139494775,3.80786595276171,0.263401628492222
"28",27,19406308.7811408,112.091093581537,75.5723591414816,2.75902039626288,0.240233768075642,29.5819091473888,0.045804601620831,4.59065735692181,0.318049949507375
"29",28,19406238.5083321,134.985443403932,91.0080094439376,3.32268116008937,0.289539288588648,35.659070167817,0.0555215015371766,5.53333426058466,0.383863244787283
"30",29,19406153.8826597,162.555749223598,109.596257780919,4.0014539759027,0.348903641713194,42.9775083963161,0.0672316092925398,6.66855265754161,0.463121578809637
"31",30,19406051.9728696,195.756845343399,131.981009266347,4.81885010631716,0.420381748517906,51.7907392497631,0.0813416097677548,8.03563691765561,0.558570778433151
"32",31,19405929.2490552,235.738690399376,158.93752532671,5.80318349175059,0.50644816751465,62.4040593794243,0.0983412655444547,9.68194357444218,0.673517446387133
"33",32,19405781.4607652,283.885798068666,191.399454490676,6.98854724472353,0.610082792355212,75.1850940050553,0.118820367133737,11.6644971856009,0.811943455246757
"34",33,19405603.4893361,341.865536464344,230.491041061861,8.4159996411799,0.734874255800933,90.5765731976737,0.143489221205652,14.0519722751652,0.978644158293856
"35",34,19405389.1713064,411.68546451169,277.566054889571,10.1349802078456,0.88514393563562,109.111614022842,0.173203194553355,16.9270636977091,1.17939409249737
"36",35,19405131.0848578,495.762958538058,334.254572861375,12.2050240835491,1.06609571545315,131.432203540686,0.20899237685747,20.3893536788191,1.42114713255781
"37",36,19404820.2930346,597.008630893235,402.519508997548,14.6978220205366,1.28399632387724,158.311427715733,0.252097283964877,24.558759694347,1.71227748544806
"38",37,19404446.0355309,718.926810293389,484.72408654722,17.6996953865069,1.54639155223929,190.680156261017,0.304011692922557,29.5796737482252,2.06286867935551
"39",38,19403995.3559939,865.736609612079,583.713820303122,21.3145872673375,1.86236811630657,229.659320356343,0.366534499067796,35.6259688826815,2.48506352399848
"40",39,19403452.6549853,1042.51715019578,702.91478611177,25.6676511990202,2.24286783105885,276.598639939449,0.441831944659466,42.9070060588767,2.99348400391779
"41",40,19402799.1509448,1255.3832358504,846.451465873323,30.9095829409077,2.70106611446487,333.123334593438,0.532512643385887,51.6748797385153,3.605737239332
"42",41,19402012.2326611,1511.69517516396,1019.28939592788,37.2218194904465,3.2528278179878,401.190265260093,0.641717876883719,62.2331254458622,4.34302471892233
"43",42,19401064.6801009,1820.3118612146,1227.4060375658,44.822801293667,3.91725550701026,483.155521009251,0.773230280086045,74.9472028524227,5.23087522281458
"44",43,19399923.72714,2191.895414305,1477.99584628984,53.9755104988287,4.71734919446556,581.855767977765,0.93160468558606,90.2571135573764,6.30002684411134
"45",44,19398549.9366616,2639.27477174226,1779.71805616997,64.9965133057513,5.6808003239831,700.705965541269,1.12232553382623,108.692556014398,7.58748839189047
"46",45,19396895.8425979,3177.88594775046,2142.99390798678,78.2668921404931,6.84094996769912,843.817426312504,1.35199704042007,130.891236476774,9.13782065906322
"47",46,19394904.3232422,3826.29929030748,2580.36203338066,94.2453533635137,8.2379379119593,1016.13939124772,1.62857139257347,157.62082685855,11.0046731847183
"48",47,19392506.6548094,4606.84514957922,3106.90776289852,113.483901947841,9.92008345249315,1223.62868004111,1.96162284725239,189.805273061995,13.252630707156
"49",48,19389620.163185,5546.37186100445,3740.77624967299,136.646796422537,11.9455510933488,1473.45466479073,2.36267893170077,228.556582994261,15.9594415302989
"50",49,19386145.4110617,6677.15502789354,4503.783359328,164.533301157263,14.3843483022303,1774.24525771768,2.84561823109647,275.212975695901,19.218691069568
"51",50,19381962.8407197,8037.96410716345,5422.15989460166,198.10479741758,17.3207299013024,2136.38126905266,3.4271486152804,331.38451803247,23.1430186889619
"52",51,19376928.7363438,9675.36037473031,6527.42633918397,238.5175569742,20.8560851171212,2572.35133900235,4.12738349722442,399.008162671691,27.867983740693
"53",52,19370870.4134489,11645.2275838461,7857.44344493088,287.161822768857,25.1124005799785,3097.17629314137,4.97053345858116,480.413538708371,33.5567035482102
"54",53,19363580.4766837,14014.5893548932,9457.66510002035,345.708582958605,30.236417421306,3728.91780503092,5.98573803908545,578.401804277346,40.4054236078039
"55",54,19354809.9623355,16863.7654906733,11382.6328647449,416.165608770413,36.4046300484466,4489.28893489612,7.20806811062358,696.340279118997,48.6502192691918
"56",55,19344260.2505017,20288.9026549393,13697.7283822213,500.943850219383,43.8292247696158,5404.37862566828,8.67972042426633,838.27472773829,58.5749637436726
"57",56,19331573.3978936,24404.9639783981,16481.2699555647,602.937144271904,52.765255066367,6505.52421666367,10.4514650967115,1009.0645515056,70.5209624716086
"58",57,19316320.863962,29349.178148283,19826.9467794456,725.615753049253,63.5191088977893,7830.338364372,12.5843608732877,1214.54187141323,84.8983344398975
"59",58,19297989.9265011,35285.1358464088,23846.7414929195,873.139873731927,76.4588625848672,9423.96013227571,15.1518623759562,1461.70528235147,102.199946012167
"60",59,19275968.358292,42407.3262320558,28674.2037888025,1050.48895373668,92.0261857329938,11340.4872024569,18.2422580033722,1758.9415800378,123.017457532841
"61",60,19249526.1359586,50946.4142624034,34468.3513223582,1263.61763817441,110.750871504959,13644.7137905053,21.9616655260291,2116.2946958588,148.060942734557
"62",61,19217794.6266255,61175.0827723079,41418.0450317827,1519.63594247043,133.267840196878,16414.1523781572,26.4375691313709,2545.77839793256,178.181901303026
"63",62,19179742.8723583,73414.3948556753,49746.9465359978,1827.01812896231,160.337220090586,19741.4004878449,31.8230402394702,3061.74210789408,214.400510357426
"64",63,19134150.8144538,88040.5638650254,59719.033215057,2195.8441033051,192.868095644591,23736.9098181274,38.3017946133837,3681.29853963352,257.937964027434
"65",64,19079580.0153954,105491.840648124,71644.4361216973,2638.07172036653,231.945955354436,28532.1524363781,46.0941330390823,4424.812198387,310.254013771791
"66",65,19014342.0468513,126274.938984866,85885.656592973,3167.84259886851,278.864772483248,34283.2546567816,55.464020780711,5316.45921056939,373.091076201222
"67",66,18936465.7694963,150970.298456492,102863.720788235,3801.81693510511,335.163873520981,41175.0851737257,66.7274214917145,6384.85599829099,448.525259790731
"68",67,18843664.971256,180235.468017469,123063.520558947,4559.53436467738,402.669794445707,49425.8003748249,80.262074653109,7663.75684953721,539.024831762597
"69",68,18733309.6029279,214804.160233647,147038.134319855,5463.78008196466,483.543408962697,59291.7449439453,96.5189169407459,9192.80319096714,647.516749773061
"70",69,18602403.9160926,255479.851583939,175410.423623606,6540.94348541413,580.331809609026,71072.6209933363,116.035318593737,11018.3105155913,777.461029920218
"71",70,18447577.5700586,303120.437488378,208870.737783668,7821.33043368399,696.024181313471,85116.6699524979,139.450313591777,13194.0514206001,932.932494434457
"72",71,18265096.8563929,358610.916252051,248168.402826576,9339.38422296592,834.110029285651,101825.536279612,167.521949553992,15781.9816636628,1118.7084748349
"73",72,18050905.5550926,422819.89302817,294094.717055443,11133.7440201224,998.6367211909,121658.252369008,201.14669898496,18852.8198937232,1340.35933133777
"74",73,17800706.7903239,496535.612242311,347453.992752885,13247.0544459993,1194.26262643903,145133.676158645,241.381034334043,22486.3743461113,1604.33824542171
"75",74,17510097.3592327,580378.297587262,409019.758507297,15725.4122066134,1426.29908070501,172830.377130683,289.464626253738,26771.4581114416,1918.06259523334
"76",75,17174769.5533022,674684.903446939,479471.588386335,18617.2984422825,1700.73366990396,205382.747404835,346.84517408378,31805.1985112101,2289.97942339066
"77",76,16790782.0414847,779372.203397179,559312.246606506,21971.8783147675,2024.22201757465,243471.964527218,415.202854123913,37691.5285843329,2729.59875886665
"78",77,16354910.142261,893778.345709542,648763.756937564,25836.467682256,2404.03649136867,287810.116144824,496.474314546625,44538.5931248203,3247.48308777758
"79",78,15865056.2668871,1016505.74591207,747644.559447382,30253.1167230638,2847.95532891947,339116.33625779,592.873513900039,52454.897664265,3855.17188121307
"80",79,15320698.4253005,1145282.90918246,855239.903050165,35254.2010382299,3364.07594889734,398083.480108787,706.907124923576,61543.9751471735,4565.02107541104
"81",80,14723323.564341,1276885.22618696,970176.756475589,40857.1902744993,3960.53777096471,465335.584720054,841.381506015654,71897.6264921608,5389.93773534828
"82",81,14076781.355809,1407148.5064337,1090329.63136418,47058.8114996067,4645.1446759603,541376.797476936,999.397589229313,83587.8597159907,6342.99383028058
"83",82,13387475.6609993,1531115.6602217,1212781.28321469,53829.1924041654,5424.88597636684,626535.051043038,1184.33004007091,96658.0705284164,7436.91179936401
"84",83,12664320.5691495,1643333.07172319,1333869.23894152,61106.6984058315,6305.36930936562,720905.13258157,1399.78706141426,111114.220222063,8683.42915668166
"85",84,11918412.8166754,1738290.61734777,1449334.96345544,68794.420313578,7290.19525740524,824298.01328697,1649.54840964171,126917.115367609,10092.5678091344
"86",85,11162406.643976,1810962.85954129,1554588.89448173,76759.3343656974,8380.32156445658,936204.428499321,1937.47926514452,143977.063730011,11671.8519496514
"87",86,10409673.9715717,1857357.82534827,1645064.47224129,84834.8325541021,9573.48393015586,1055779.82360142,2267.42255794991,162152.015511407,13425.5459262937
"88",87,9673337.01344902,1874992.01709937,1716623.3212499,92827.1326531958,10863.7463694749,1181856.80966245,2643.07147593119,181250.13657284,15353.9880096197
"89",88,8965334.99067101,1863179.89864476,1765956.0699526,100525.257219526,12241.2519929287,1312986.53794727,3067.82912396958,201036.979128903,17453.1027516918
"90",89,8295662.14889105,1823085.56602372,1790908.84304789,107713.732988585,13692.2311122108,1447506.64167066,3544.66348458163,221246.808797154,19714.1626882995
"91",90,7671872.10193126,1757538.3499581,1790674.43333023,114186.718169542,15199.2901273989,1583629.49973873,4075.96806513594,241597.032191429,22123.8404835432
"92",91,7098899.29421421,1670637.03433643,1765838.75000774,119761.494960228,16741.9840351185,1719539.0137907,4663.43808395757,261803.775125601,24664.5710939668
"93",92,6579155.62539638,1567262.35898871,1718251.5599987,124290.191257008,18297.6128345227,1853487.28297516,5307.97251402093,281597.232414724,27315.1817592542
"94",93,6112850.49584629,1452552.23259913,1650791.63712473,127667.838566944,19842.186719074,1983877.84892,6009.60831803457,300734.640861339,30051.7454677993
"95",94,5698428.30699114,1331458.13481887,1567034.95623849,129836.682371628,21351.4575600937,2109331.25591394,6767.49196907963,319010.251257239,32848.5640574506
"96",95,5333051.45246887,1208401.34319866,1470915.51804414,130786.127371278,22801.9372442532,2228726.01800268,7579.88877262458,336261.229396678,35679.2023899164
"97",96,5013051.64198899,1087070.42854302,1366401.36391975,130549.256975386,24171.8101662398,2341216.90733389,8444.22822270989,352369.874328934,38517.4778978094
"98",97,4734316.81799199,970335.245475582,1257233.2689589,129196.56889845,25441.6892341096,2446232.0807644,9357.17983598342,367262.449699129,41338.3454223626
"99",98,4492592.77414813,860260.382811843,1146736.06888622,126828.05467862,26595.1730826984,2543453.83193562,10314.7534605184,380905.453631974,44118.6248387392
"100",99,4283701.62040534,758183.357072724,1037705.33367924,123564.629416583,27619.1963415436,2632788.24146379,11312.4160709619,393300.208342926,46837.54974403
"101",100,4103685.54798351,664828.872850672,932364.268181276,119539.708949731,28504.1764975794,2714328.24709936,12345.2179251787,404476.517372469,49477.1286440098
"102",101,3948891.5643973,580435.710359739,832371.469481268,114891.658177156,29243.9834502003,2788315.08395095,13407.920613175,414486.191377225,52022.3320470062
"103",102,3816012.43473987,504878.72887507,738867.464442725,109757.401158446,29835.7646412458,2855100.78723171,14495.1212281035,423396.866016058,54461.1285445988
"104",103,3702096.46872325,437777.569905559,652542.637371129,104267.429545274,30279.6601517834,2915114.25292769,15601.3679521899,431286.500497989,56784.396274163
"105",104,3604537.7269799,378586.757076827,573715.31261467,98542.1706231612,30578.4455106735,2968831.90197609,16721.2637732264,438238.703307874,58985.7419285405
"106",105,3521054.16107199,326666.855578772,502410.440750996,92689.6274235691,30737.1331373408,3016753.50460841,17849.5562383869,444338.955171271,61061.2546791066
"107",106,3449659.50079146,281337.760064064,438432.676237935,86804.123568816,30762.5600579895,3059383.16514243,18981.2120578194,449671.709475593,63009.2206339817
"108",107,3388632.95470986,241916.985340971,381430.650038033,80965.9106103686,30662.9843269706,3097214.90152191,20111.4768207983,454318.259662437,64829.8207095321
"109",108,3336488.89641123,207745.532079681,330950.747219926,75241.4604537395,30447.7046255808,3130722.34143991,21235.920224523,458355.283443926,66524.8270671344
"110",109,3291948.11535833,178204.163703267,286480.158644558,69684.2399259378,30126.715203062,3160351.84724234,22350.4677768699,461853.940360619,68097.3119131109
"111",110,3253911.33228899,152722.684119623,247480.266468328,64335.7940864099,29710.4009773229,3186518.32418428,23451.4207415083,464879.394327492,69551.3764836616
"112",111,3221435.2869213,130784.031859122,213411.426414178,59227.0140293791,29209.2758187358,3209603.16364906,24535.4656345648,467490.667136,70891.9054622839
"113",112,3193711.55988331,111924.801090714,183750.259679425,54379.4824047178,28633.7653868177,3229953.82016118,25599.6746768207,469740.737764251,72124.3505846788
"114",113,3170047.92840746,95733.5696742955,158001.441546171,49806.8042711678,27994.0308521843,3247884.45198419,26641.4992509844,471676.794039657,73254.5432454452
"115",114,3149852.07396235,81847.7316265282,135704.834318293,45515.8883852454,27299.8306107778,3263677.37601674,27658.757521896,473340.596424901,74288.5351806123
"116",115,3132617.4440756,69949.6178415867,116439.167109514,41508.1315899289,26560.4166902305,3277585.01108282,28649.6176052886,474768.901142563,75232.4662798734
"117",116,3117911.02379083,59762.2364949574,99823.2823980076,37780.4899129306,25784.4609456576,3289832.09754394,29612.5775077345,475993.909975574,76092.4567029043
"118",117,3105362.79108995,51044.9980914221,85515.5828657811,34326.4267687662,24980.0070735568,3300618.04372845,30546.4428261268,477043.723936781,76874.5210075225
"119",118,3094656.64278698,43589.5976234115,73212.2971140013,31136.73707818,24154.4441998555,3310119.28259046,31450.3030839177,477942.783762922,77584.5015360194
"120",119,3085522.61576498,37216.1264032298,62645.0723329428,28200.2506408328,23314.4981212076,3318491.55338478,32323.5074479117,478712.285265725,78228.0184023836
"121",120,3077730.18335657,31769.5408870479,53578.1058701751,25504.4269724908,22466.2365208519,3325872.07429476,33165.6403837328,479370.566026457,78810.4333498989
"122",121,3071082.53453186,27116.4587610131,45805.1316009825,23035.8465907708,21615.0855121965,3332381.56255528,33976.4977138497,479933.457713463,79336.8256203653
"123",122,3065411.666844,23142.2841232459,39146.4279654055,20780.613127784,20765.8543820229,3338126.09052163,34756.0634508882,480414.604033111,79811.9773400527
"124",123,3060574.18297628,19748.6902757431,33445.8829910592,18724.6769060015,19922.766499499,3343198.77854804,35504.4876559671,480825.745681158,80240.3668128484
"125",124,3056447.70410749,16851.3815591226,28568.2802804281,16854.0894216627,19089.4944239133,3347681.31728973,36222.065518767,481176.972335036,80626.168087693
"126",125,3052927.80312879,14378.1596249636,24396.7653459188,15155.1999029862,18269.197598805,3351645.33325833,36909.2178053788,481476.944997911,80973.2554360974
"127",126,3049925.35831795,12267.2171446983,20830.5409760843,13614.8058542361,17464.5612928115,3355153.61388998,37566.4726302949,481733.092463443,81285.211325926
"128",127,3047364.33791578,10465.6829182874,17782.8199420954,12220.2572919186,16677.8360917774,3358261.17971044,38194.4488027501,481951.7800504,81565.3376210602
"129",128,3045179.86909257,8928.34909973394,15178.9708027667,10959.5327854381,15910.8766140266,3361016.24577414,38793.8405225903,482138.458871396,81816.6682969028
"130",129,3043316.6065113,7616.57110566996,12954.9023997586,9821.28590827959,15165.1792629068,3363461.06308642,39365.4035226299,482297.794119902,82041.9836505528
"131",130,3041727.33464859,6497.32839539818,11055.6284148115,8794.87026770126,14441.9184750752,3365632.66107165,39909.9425524717,482433.776397327,82243.8252856962
"132",131,3040371.77339124,5542.4165727634,9434.00921930265,7870.34770799282,13741.9810343621,3367563.50012126,40428.3001767638,482549.81793351,82424.511396135
"133",132,3039215.56224796,4727.74617323541,8049.67017733096,7038.48252210861,13065.9983802746,3369282.04207064,40921.3467911304,482648.83518021,82586.1521126306
"134",133,3038229.39056855,4032.74792550964,6868.05000372632,6290.72584813363,12414.3767056474,3370813.25131607,41389.9717888072,482733.3201154,82730.6645937927
"135",134,3037388.25257344,3439.86267003351,5859.57239862819,5619.19265216816,11787.3248582615,3372179.03470328,41835.0757739827,482805.401727825,82859.7876991576
"136",135,3036670.82324149,2934.10253955,4998.95256025588,5016.63243675826,11184.8798578937,3373398.62043007,42257.5638337239,482866.897851374,82975.096076097
"137",136,3036058.91223883,2502.67560433445,4264.57525915514,4476.39739770565,10606.9303915894,3374488.89602444,42658.339618084,482919.360711544,83078.0135979476
"138",137,3035537.00065258,2134.66580461321,3637.96317811693,3992.40808887758,10053.2381270489,3375464.70224948,43038.3002704209,482964.115732753,83169.826064655
"139",138,3035091.85292233,1820.75488606019,3103.33723582919,3559.11708600069,9523.45699953998,3376339.08639389,43398.3321240965,483002.294172313,83251.6931789261
"140",139,3034712.17935001,1552.99409215989,2647.21751415857,3171.47333147639,9017.15051628663,3377123.52663067,43739.307071408,483034.861595112,83324.6596818962
"141",140,3034388.34939145,1324.60405202347,2258.08861397417,2824.88657080892,8533.80730370607,3377828.12737024,44062.0795248968,483062.642116182,83389.665738015
"142",141,3034112.15097288,1129.79528593259,1926.12873836069,2515.19225766048,8072.85498220319,3378461.78792963,44367.483921955,483086.338795876,83447.5565704874
"143",142,3033876.57784066,963.632988419865,1642.94562333948,2238.61857396185,7633.67245154115,3379032.35359243,44656.3327100574,483106.551698963,83499.0913238086
"144",143,3033675.654911,821.905397459494,1401.37951673272,1991.75415606787,7215.60077081379,3379546.74415509,44929.4147593998,483123.792747783,83544.9512470124
"145",144,3033504.28553168,701.020584967609,1195.31833816196,1771.51799128865,6817.95270297599,3380011.06815061,45187.4941512115,483138.498730509,83585.7471796979
"146",145,3033358.12292812,597.913638697261,1019.54763747536,1575.13086002063,6440.02108012343,3380430.72182807,45431.30929297,483151.042262084,83622.0264141722
"147",146,3033233.4594623,509.97069401367,869.617018036123,1400.08876467976,6081.08607029024,3380810.47623072,45661.5723229183,483161.741236301,83654.2789505991
"148",147,3033127.13292446,434.961777281398,741.729760507481,1244.13808896802,5740.4214719936,3381154.55298167,45878.9687620806,483170.86683052,83682.9432003624
"149",148,3033036.4461309,370.984935103283,632.646192951224,1105.25263175506,5417.30012021699,3381466.69082644,46084.1573820596,483178.650378944,83708.4111674537
"150",149,3032959.09869502,316.417759478274,539.602635060671,981.612373062887,5110.99849779714,3381750.20368215,46277.7702575098,483185.289208789,83731.0331490042
"151",150,3032893.128467,269.87641173492,460.241110111653,871.583918092746,4820.80065126139,3382008.03169141,46460.4129722524,483190.951652038,83751.1220012862
"152",151,3032836.86197677,230.180499086133,392.550243616654,773.702581454523,4546.00145689314,3382242.78568712,46632.6649616633,483195.781288641,83768.9569874515
"153",152,3032788.87188263,196.323258163386,334.814129315671,686.655976822265,4285.90933981706,3382456.78633835,46795.0799619854,483199.900591229,83784.7872599407
"154",153,3032747.94082169,167.445965005176,285.569113378627,609.26903248701,4039.84849468928,3382652.09838694,46948.1865513243,483203.414022497,83798.8350002561
"155",154,3032713.03047934,142.816174804748,243.56665718186,540.490335621782,3807.1606745507,3382830.56074162,47092.4887633958,483206.410686146,83811.298250495
"156",155,3032683.25519628,121.80913575875,207.741648687368,479.379703495208,3587.20659971247,3382993.81290624,47228.4667598301,483208.966589462,83822.3534643926
"157",156,3032657.85966518,103.892005669847,177.185686745203,425.096953443039,3379.36701632485,3383143.31802311,47356.5775503649,483211.146555725,83832.1577894083
"158",157,3032636.19965457,88.6102986818896,151.123895324404,376.8916775706,3183.0434837547,3383280.38330912,47477.2557434688,483213.005877292,83840.8511293167
"159",158,3032617.72569037,75.5763919013782,128.895307336356,334.094013393772,2997.65890109569,3383406.17792991,47590.9143228215,483214.591715266,83848.557989858
"160",159,3032601.969131,64.4596550823769,109.936183653437,296.106299233889,2822.65781907343,3383521.74873086,47697.9454387148,483215.944294004,83855.3891351333
"161",160,3032588.53026496,54.9780913302135,93.7656735360849,262.395548849009,2657.50656609605,3383628.03409452,47798.7212073976,483217.097922251,83861.4430716401
"162",161,3032577.06817109,46.8911946233051,79.9736172623649,232.486668503136,2501.69321621418,3383725.8761377,47893.5945121429,483218.081863121,83866.8073771433
"163",162,3032567.29207173,39.9938084139077,68.2101931844341,205.956344670041,2354.72742464568,3383816.03146407,47982.8998006377,483218.921076051,83871.5598908633
"164",163,3032558.95396341,34.1109629750008,58.1770214667663,182.427561687134,2216.14014891041,3383899.18063072,48066.9538741185,483219.636849177,83875.7697752519
"165",164,3032551.84234182,29.093451193638,49.6196159908119,161.564676878678,2085.48327746621,3383975.9364947,48146.0566643801,483220.247337838,83879.498464667
"166",165,3032545.77680882,24.8139799748949,42.3209428587344,143.068975772472,1962.32918734646,3384046.85162754,48220.4919957707,483220.768027404,83882.8005175428
"167",166,3032540.6034826,21.1639895377729,36.0958428676367,126.674700946477,1846.27023676141,3384112.42484878,48290.5283300155,483221.212127202,83885.7243743517
"168",167,3032536.19111883,18.0509006129612,30.7863822802868,112.145500248419,1736.91820793134,3384173.10697591,48356.4194912361,483221.590903424,83888.3130321525
"169",168,3032532.42779283,15.3957158512985,26.2579198266625,99.2712381233501,1633.90371482523,3384229.30592562,48418.4053695921,483221.913963896,83890.604647727
"170",169,3032529.21803113,13.1310923625375,22.3955598811807,87.8651458826183,1536.87558295574,3384281.3912521,48476.7126027867,483222.189504289,83892.6330751659
"171",170,3032526.48040517,11.1995881400456,19.1013135575249,77.761269196379,1445.50021019917,3384329.69814838,48531.5552343083,483222.424514654,83894.4283449576
"172",171,3032524.1454699,9.55219436353914,16.2916321076375,68.8121881425239,1359.46091532702,3384374.5310008,48583.1353480216,483222.624956372,83896.0170906087
"173",172,3032522.15398972,8.14712314010868,13.8952332431252,60.8869821368794,1278.45728076935,3384416.1665531,48631.6436786035,483222.795914427,83897.4229284609
"174",173,3032520.45544547,6.94872840893222,11.8513304950959,53.8694128295408,1202.20449469713,3384454.85670627,48677.2601976369,483222.941725569,83898.6667954711
"175",174,3032519.00674718,5.92661089495073,10.1080714075502,47.6563013638771,1130.43269689255,3384490.83101849,48720.1546758027,483223.066088806,83899.767250175
"176",175,3032517.77114458,5.05484059357421,8.6212354717174,42.1560824485727,1062.88633204129,3384524.29892448,48760.4872208962,483223.17215893,83900.7407400009
"177",176,3032516.71729237,4.31130348557446,7.35310326754287,37.2875145586854,999.323513422196,3384555.45171727,48798.4087924084,483223.262626753,83901.6018391662
"178",177,3032515.81845594,3.67713540213649,6.2715065249757,32.9785297837309,939.515399402458,3384584.46431494,48834.0616930627,483223.339787289,83902.3634602322
"179",178,3032515.0518329,3.13625021490193,5.34900489212358,29.1652124003121,883.24558516571,3384611.49683581,48867.5800372131,483223.405597995,83903.0370415803
"180",179,3032514.39797575,2.67492587513994,4.56219784684911,25.7908867852887,830.309510869463,3384636.696008,48899.0901975081,483223.461728333,83903.6327143944
"181",180,3032513.84029749,2.28145965161381,3.89112580044603,22.8053066261009,780.513887535064,3384660.19643077,48928.7112300356,483223.509602209,83904.1594508184
"182",181,3032513.36465089,1.94587080082367,3.31876436371792,20.1639334094601,733.676141706876,3384682.12170372,48956.555278648,483223.550434087,83904.6251955118
"183",182,3032512.95896896,1.6596446029776,2.83059396696465,17.8272927598098,689.623878884897,3384702.58544166,48982.7279597432,483223.585259852,83905.0369827764
"184",183,3032512.61296058,1.4155204415454,2.41423082755217,15.7604070875006,648.194367837345,3384721.69217909,49007.3287264714,483223.614962946,83905.4010396094
"185",184,3032512.31784786,1.20730590108448,2.05911152020597,13.932286475458,609.234043943427,3384739.53818951,49030.4512154211,483223.640296903,83905.7228780222
"186",185,3032512.06614455,1.02971827773091,1.75622844557991,12.3154784003518,572.598032903441,3384756.21221894,49052.1835749433,483223.661904381,83906.0073765309
