"","time","S","E","I","H","C","R","D","hosp","crits"
"61",60,14663.2905738949,3493.94542368623,3916.14399074321,301.599448158648,46.9845301564935,4512.8771430302,14.0237975265869,699.489195951765,70.7468912513588
"62",61,13650.4435038267,3215.98583676475,3734.48800746285,307.898514000544,50.7097137039297,4810.68110928154,15.8258351473651,743.912062702486,77.5255036985122
"63",62,12754.8399867129,2929.63055350134,3520.38793355991,311.286949529558,54.3132555395943,5095.31578410131,17.7632103204941,786.029896902294,84.4117946150045
"64",63,11968.5585535977,2644.18427496234,3283.14937606768,311.804688733377,57.7400646592086,5364.55418572168,19.8304068606665,825.520225936935,91.3413261996648
"65",64,11282.3143526487,2367.08920430688,3031.76624081785,309.587269908933,60.9403151746046,5616.81428792065,22.0199682954987,862.167302842673,98.2516380843322
"66",65,10686.2433869222,2103.87375578112,2774.40953033052,304.848236855984,63.8710066353331,5851.12820603924,24.322721746441,895.855416470683,105.08418700628
"67",66,10170.4837080305,1858.28756233979,2518.0984022355,297.858958018344,66.4970120276245,6067.07962345803,26.7280511272813,926.557208211667,111.785857723263
"68",67,9725.57437290449,1632.54095001407,2268.54086829012,288.928242727805,68.7916202862865,6264.72257912155,29.224199113166,954.319217072432,118.310017191173
"69",68,9342.70278546918,1427.59557558067,2030.10759560529,278.383416799253,70.7366252533055,6444.4923723445,31.7985802807932,979.2464397187,124.617134117167
"70",69,9013.83657274233,1243.45660374702,1805.91040654635,266.553887396575,72.3220279950172,6607.11630914494,34.4380904324335,1001.48716889985,130.675005405143
"71",70,8731.77048004539,1079.44021912804,1597.94628175569,253.75793236811,73.5454310728916,6753.530831376,37.1293991069519,1021.21916362728,136.45864606634
"72",71,8490.11859403096,934.401287052471,1407.27242520571,240.292827082173,74.4112252437452,6884.80888742369,39.8592152772638,1038.6377339235,141.949926125633
"73",72,8283.27250410709,806.916491832951,1234.19104356105,226.42808103908,74.9296474494194,7002.09883616042,42.614520711928,1053.94590331181,147.13702402639
"74",73,8106.34031917995,695.424038025888,1078.42704477126,212.401446135816,75.1157804459144,7106.57532213085,45.382767472889,1067.34667295938,152.013760905958
"75",74,7955.07681770557,598.325416376917,939.285741755687,198.417298816503,74.9885527957298,7199.4018604332,48.1520375604069,1079.03730102289,156.578871095368
"76",75,7825.81249052923,514.056930738367,815.787932800101,184.646714811097,74.569787017076,7281.70306477361,50.9111673819828,1089.20521020603,160.83526117258
"77",76,7715.38478173419,441.134826774784,706.780867352783,171.228929063988,73.8833184573226,7354.54561340906,53.6498380818861,1098.02535293088,164.789281893112
"78",77,7621.07403416833,378.183127567847,611.023571475992,158.273688193709,72.9542132870664,7418.926293336,56.3586347394845,1105.65872983677,168.450046491611
"79",78,7540.54541462025,323.947194739997,527.252798686814,145.864120124292,71.8080872851937,7475.76527101923,59.0290794102736,1112.25174304107,171.828805452662
"80",79,7471.79695803385,277.297941335839,454.229053778309,134.059915025985,70.4705343184818,7525.90383551787,61.6536400692577,1117.93624800238,174.938390144343
"81",80,7413.11393542809,237.229429847086,390.769212127551,122.900517222921,68.9666579030403,7570.10492612319,64.2257209255374,1122.83001856953,177.792727968393
"82",81,7363.02873351842,202.852773134339,335.766840583434,112.408241255425,67.3206987513502,7609.05585989917,66.7396372376992,1127.03752831799,180.406427233662
"83",82,7320.28598405923,173.387594650904,288.203529039188,102.591197031368,65.5557500127632,7643.372474191,69.1905779740858,1130.65091834011,182.794429127007
"84",83,7283.81243201536,148.152195186177,247.154063552834,93.4459457975431,63.6935501572542,7673.60404017013,71.5745594860139,1133.75104688724,184.971722099495
"85",84,7252.69077528074,126.55371508089,211.786261433128,84.9598855431837,61.7543422175955,7700.23867531697,73.888372750754,1136.40858037415,186.953111715427
"86",85,7226.13732094758,108.078272446935,181.357893531535,77.113323369664,59.7567910856121,7723.70883008523,76.1295264158977,1138.68505784187,188.753041441197
"87",86,7203.48273035072,92.2815434184444,155.211885526906,69.8812587489417,57.7179458425734,7744.39664004716,78.2961878744528,1140.63390082049,190.385455131476
"88",87,7184.15539501102,78.7803741805385,132.769617520065,63.2349067721914,55.6532402321333,7762.63913040605,80.3871235386268,1142.30137006458,191.863696300183
"89",88,7167.66726161824,67.2449590866282,113.524063970957,57.1429604861203,53.5765231346654,7778.73305033665,82.401639746748,1143.72743614173,193.200438465663
"90",89,7153.60172980916,57.3917209270831,97.0329630548986,51.5726239935118,51.5001121363039,7792.93932221603,84.3395252172381,1144.9465654158,194.407641211936
"91",90,7141.60318197898,48.9772868473814,82.911616247195,46.4904599580865,49.4348635084556,7805.48716189087,86.2009958284715,1145.98843489418,195.496526601479
"92",91,7131.36808795062,41.7929674340845,70.8264201155211,41.8630570789983,47.3902544407636,7816.57777302103,87.9866421619058,1146.87856229284,196.477572523624
"93",92,7122.63747947248,35.6598995132314,60.4889671164536,37.6575408829181,45.3744735301397,7826.38763925491,89.6973803750931,1147.63885758496,197.360519941292
"94",93,7115.19033093531,30.4249895275578,51.6502141080081,33.8419835674253,43.3945141807454,7835.07153803948,91.3344063320491,1148.28812101404,198.154388568029
"95",94,7108.83806747532,25.9572159064813,44.0956361169068,30.3856865987387,41.4562713637214,7842.76515503466,92.8991532786484,1148.84246654012,198.86750191161
"96",95,7103.41978651158,22.1445369822662,37.6406477952442,27.2593903287438,39.5646367701175,7849.58743588595,94.3932531014642,1149.3156974175,199.507516782725
"97",96,7098.79821357054,18.8911684803896,32.1266574216433,24.4354077313589,37.7235922670847,7855.64264697537,95.8185010534043,1149.71962938681,200.081456981198
"98",97,7094.85624070298,16.1152560062713,27.417556691248,21.8877029916433,35.9362997942772,7861.02219426016,97.1768238926397,1150.06437122661,200.595749205982
"99",98,7091.49396001412,13.7468706167845,23.3966294999013,19.5919259411674,34.2051871007826,7865.8062270961,98.4702511928994,1150.35856798012,201.056260179362
"100",99,7088.62614423358,11.7262863913622,19.9638742304728,17.5254097835321,32.5320285682452,7870.06504029495,99.7008897888365,1150.60960971245,201.468334169506
"101",100,7086.18009254417,10.0025029639805,17.0336691693075,15.6671423026591,30.9180207599491,7873.86030462532,100.870901098443,1150.82381150619,201.836830113937
"102",101,7084.09378606262,8.53197602042151,14.5327411973709,13.9977170490022,29.3638526685382,7877.24614738834,101.982481076403,1151.00656869132,202.16615789959
"103",102,7082.31432421248,7.27753757749335,12.3984186617289,12.4992690138462,27.8697702989085,7880.27009285773,103.037842748679,1151.16248930199,202.46031335176
"104",103,7080.79658358661,6.20746115238474,10.5771230614824,11.1554006560464,26.435635963219,7882.97388797033,104.039200961117,1151.29550824484,202.722911686673
"105",104,7079.50207425702,5.29467273244701,9.02305946638592,9.95110128512106,25.0609822665032,7885.39422388703,104.988759242849,1151.40898511633,202.957219238032
"106",105,7078.39796815888,4.51606877961648,7.69710523522603,8.87266252892865,23.7450609776474,7887.56336427599,105.888698587667,1151.50578761709,203.166183318813
"107",106,7077.45625982613,3.85193216622941,6.56583778701873,7.90759267900377,22.4868873931509,7889.50969995272,106.741167843958,1151.58836382368,203.352460301422
"108",107,7076.65306485332,3.28544364659016,5.60071564425026,7.04453109114091,21.2852796988822,7891.25822546382,107.548275827171,1151.65880279903,203.518441614575
"109",108,7075.9680109599,2.80225135428033,4.77737084135208,6.27316452507067,20.1388944860303,7892.83096124851,108.312084669065,1151.71888729876,203.666277990001
"110",109,7075.3837218872,2.3901109268065,4.07500082847223,5.5841461624214,19.0462581905274,7894.24732061171,109.034604459284,1151.77013854435,203.797901822385
"111",110,7074.88537647806,2.03857831335444,3.47584660921224,4.96901797179599,18.0057949580056,7895.5244308229,109.717788967443,1151.81385453717,203.915047785697
"112",111,7074.46033372048,1.73874267253062,2.96475325239392,4.42013690260885,17.0158511788823,7896.67741312653,110.363532332106,1151.8511426877,204.019271757973
"113",112,7074.09781190316,1.48300241655743,2.52878805600914,3.93060535253604,16.0747169944836,7897.71962808428,110.973666598494,1151.88294777141,204.111968155253
"114",113,7073.78861458728,1.26487454032371,2.15691297549715,3.49420602258794,15.1806450460836,7898.66289029111,111.549959997547,1151.91007583075,204.194385764615
"115",114,7073.52489834423,1.0788279387739,1.83971146551236,3.10534099123593,14.3318667365418,7899.51765544573,112.094115869818,1151.933214452,204.267642182421
"116",115,7073.299973488,0.920144366085623,1.56914970276265,2.75897527702281,13.5266062393712,7900.29318464741,112.607772146965,1151.95295017531,204.332736944805
"117",116,7073.10813385188,0.784800447126699,1.33837149895605,2.45058467304133,12.7630924871052,7900.99768834367,113.092501312261,1151.96978337718,204.390563449138
"118",117,7072.94451290065,0.669363494931799,1.14152916920021,2.17610752422893,12.0395693591801,7901.6384517262,113.549810769064,1151.984140857,204.441919766246
"119",118,7072.80496001393,0.57090530091456,0.973634563135067,1.93190054037088,11.3543042537987,7902.22194510048,113.981143554924,1151.99638666463,204.487518422284
"120",119,7072.68593469928,0.486929300239285,0.830430677651356,1.71469834220659,10.7055952273815,7902.75392075482,114.387879345064,1152.00683136257,204.527995238516
"121",120,7072.58441751165,0.415305331243205,0.708287370247724,1.5215763627916,10.0917768724274,7903.23949731854,114.771335695099,1152.01573982791,204.563917314881
"122",121,7072.49783324481,0.354216225139256,0.60410852597779,1.34991711826193,9.51122507361902,7903.68323419998,115.132769479648,1152.02333798163,204.595790223721
"123",122,7072.4239851454,0.302112985904455,0.515251572295602,1.19737954656253,8.96236078091029,7904.08919706183,115.473378487978,1152.02981855362,204.624064486582
"124",123,7072.36099981501,0.257673819532433,0.439463471258774,1.06187104654965,8.4436529281147,7904.46101480599,115.79430314239,1152.03534591208,204.649141404488
"125",124,7072.30727952235,0.219771062885016,0.374822903139407,0.94152220775574,7.95362059909173,7904.80193000531,116.096628310239,1152.04006024415,204.671378294476
"126",125,7072.26146125344,0.187443721923301,0.319689663051516,0.834663964892475,7.49083454311894,7905.11484338052,116.381385183686,1152.04408114657,204.691093190065
"127",126,7072.22238267686,0.159871640620323,0.272665598464548,0.739806847786787,7.05391813349682,7905.4023524695,116.649553204546,1152.04751061018,204.708569061399
"128",127,7072.18905252924,0.136355019839645,0.232558613520721,0.655622312676724,6.64154784267365,7905.66678597308,116.902062015443,1152.05043561728,204.72405759646
"129",128,7072.1606250982,0.116297711206944,0.198350705020279,0.580925947609559,6.25245330342369,7905.91023412744,117.139793420902,1152.05293037972,204.737782585188
"130",129,7072.13637922314,0.0991908382112272,0.169174284311195,0.514662253124102,5.88541702737668,7906.13457508745,117.363583343801,1152.05505818098,204.749942953077
"131",130,7072.11569992638,0.0846000965137428,0.144289833005711,0.455891007538334,5.53927382755309,7906.3414984298,117.574223766022,1152.05687298756,204.760715472015
"132",131,7072.09806245595,0.0721557010655036,0.123065509857757,0.403775043747181,5.21290999614409,7906.5325260414,117.772464643246,1152.0584208489,204.770257182557
"133",132,7072.0830193718,0.0615419263366172,0.104962969968828,0.357569195428885,4.90526228503168,7906.70903020906,117.959015785441,1152.0597410304,204.778707560788
"134",133,7072.07018911954,0.0524891836282003,0.0895234833559905,0.316610391694964,4.61531671638074,7906.8722498554,118.134548703429,1152.06086701593,204.786190457812
"135",134,7072.05924619436,0.0447681976857453,0.0763549875914761,0.280308999590247,4.3421072928429,7907.02330474136,118.299698369122,1152.06182737087,204.792815792545
"136",135,7072.04991285504,0.0381829594154754,0.0651233219555983,0.248140496002934,4.08471452556221,7907.16320851497,118.45506503445,1152.06264646917,204.798681161773
"137",136,7072.04195241226,0.0325662632091433,0.055543880618325,0.219638761037594,3.84226400342966,7907.29287934365,118.601215841301,1152.06334508226,204.80387313734
"138",137,7072.03516292208,0.0277758216202899,0.0473734614198384,0.19438963362728,3.61392483788751,7907.4131501189,118.738686473664,1152.0639409325,204.808468510387
"139",138,7072.02937216364,0.0236900377972891,0.0404049077809675,0.172025111905577,3.39890806298223,7907.52477732853,118.867982756691,1152.06444913381,204.812535400922
"140",139,7072.02443318005,0.0202052205273001,0.0344613824657768,0.152218286228248,3.19646501670042,7907.62844894166,118.989582184755,1152.06488258305,204.816134228327
"141",140,7072.02022072637,0.0172330489872057,0.0293921230287705,0.134679012030796,3.00588580391393,7907.72479105166,119.103935315343,1152.06525227168,204.819318536172
"142",141,7072.01662792724,0.0146980770464656,0.0250685577069676,0.119149632768546,2.82649762506601,7907.81437440287,119.211467235007,1152.06556757905,204.822135804846
"143",142,7072.01356363032,0.0125359872378764,0.021380999686134,0.105401484383013,2.6576632164646,7907.89771975303,119.31257887103,1152.0658365047,204.824628114382
"144",143,7072.01095008797,0.0106919491971996,0.0182358633274406,0.0932316703367488,2.49877928254863,7907.97530279907,119.40764827641,1152.06606587179,204.826832754045
"145",144,7072.00872105055,0.00911920720736497,0.0155534371498573,0.0824602715795472,2.34927500864538,7908.04755843254,119.49703181792,1152.06626149441,204.828782748165
"146",145,7072.0068199081,0.00777781082072499,0.0132656057944616,0.0729275547453548,2.20861043080801,7908.11488502617,119.581065448246,1152.06642834068,204.830507381534
"147",146,7072.00519839091,0.00663371437360378,0.0113142701072379,0.0644918958367811,2.07627507032836,7908.1776476348,119.660065741701,1152.06657064678,204.832032588858
"148",147,7072.00381539541,0.00565791324555181,0.0096499696653442,0.0570278064172024,1.95178653933261,7908.23618104089,119.73433093509,1152.06669201998,204.833381324034
"149",148,7072.0026358371,0.0048256471916248,0.00823048971085696,0.0504240155053901,1.83468912260053,7908.29079274366,119.80414197652,1152.06679553933,204.834573919099
"150",149,7072.00162978701,0.00411580773581335,0.00701980536662197,0.0445818994504414,1.72455245604198,7908.34176542633,119.86976347803,1152.06688383142,204.835628376879
"151",150,7072.00077172185,0.00351038319553761,0.00598720519391882,0.0394140558660679,1.62097024183429,7908.38935921087,119.931444630431,1152.06695913619,204.836560636252
"152",151,7072.00003986709,0.00299400460492423,0.00510649130597592,0.0348430338880134,1.52355902056124,7908.43381369351,119.989420067237,1152.06702336461,204.837384808167
"153",152,7071.99941566733,0.00255358627445237,0.00435532770447203,0.0308002557034314,1.43195702632501,7908.47534969835,120.043910658391,1152.0670781451,204.838113375665
"154",153,7071.9988832875,0.00217795549749098,0.00371465838689984,0.0272249575185817,1.34582300541609,7908.51417100993,120.095124323172,1152.06712486737,204.838757389965
"155",154,7071.99842922102,0.00185757838288502,0.00316823359309692,0.0240633201257973,1.2648351447105,7908.55046582666,120.143256757464,1152.06716471678,204.839326631167
"156",155,7071.99804195703,0.00158433525371132,0.00270219909211541,0.0212677079835218,1.18869006806236,7908.58440805375,120.188492108962,1152.06719870352,204.839829748741
"157",156,7071.99771165951,0.00135128716746462,0.00230471710957402,0.0187959010286382,1.11710175862752,7908.6161586257,120.231003696752,1152.06722769082,204.840274403121
"158",157,7071.99742994348,0.00115251607444033,0.00196569899221866,0.0166105281327017,1.04980068060654,7908.64586650824,120.270954591139,1152.06725241455,204.840667369934
"159",158,7071.99718966738,0.000982983753192703,0.00167654992941665,0.0146785298769096,0.986532896309404,7908.67366966608,120.308498193016,1152.06727350147,204.841014638756
"160",159,7071.99698473525,0.000838389776827478,0.00142993331035253,0.0129706364971366,0.927059176331754,7908.69969601407,120.343778815609,1152.06729148656,204.841321509031
"161",160,7071.99680994818,0.000715064620390195,0.00121959406170234,0.0114609428831169,0.871154190791512,7908.72406421853,120.376932207756,1152.06730682608,204.841592667949
"162",161,7071.99666087195,0.000609880289518256,0.00104019534965022,0.0101265253779668,0.818605736720869,7908.74688443667,120.408086051298,1152.06731990919,204.84183226065
"163",162,7071.99653372424,0.000520168780373983,0.000887184852549962,0.00894709991730053,0.769214003303606,7908.76825899163,120.437360431633,1152.06733106782,204.842043952768
"164",163,7071.99642527976,0.000443653199096771,0.000756682465371288,0.00790472010649212,0.722790874572401,7908.78828298563,120.46486828179,1152.06734058504,204.842230985595
"165",164,7071.99633278722,0.000378392792015063,0.000645376764882275,0.00698350927348739,0.679159268248511,7908.80704486086,120.490715801514,1152.06734870229,204.842396225021
"166",165,7071.99625389993,0.000322732458767093,0.0005504430866662,0.00616942297192697,0.638152509204226,7908.82462691059,120.515002852585,1152.06735562554,204.842542204839
"167",166,7071.99618661687,0.000275259278463517,0.000469474478805128,0.00545003854368284,0.599613736063591,7908.84110574622,120.537823331649,1152.06736153038,204.842671165088
"168",167,7071.99612923086,0.000234769057355864,0.000400416138626907,0.00481436809078967,0.563395336437352,7908.85655272741,120.559265523629,1152.06736656664,204.842785086115
"169",168,7071.99608028536,0.000200234759058143,0.000341514610323548,0.00425269299818324,0.529358416043223,7908.87103435376,120.579412432797,1152.06737086216,204.842885718668
"170",169,7071.99603853978,0.000170780285578687,0.000291277731137868,0.00375642363166065,0.497372312778778,7908.88461261042,120.59834208459,1152.0673745258,204.842974609388
"171",170,7071.99600293509,0.000145658411796866,0.000248431072396779,0.0033179621252396,0.467314099955266,7908.89734531527,120.616127833506,1152.06737765051,204.843053125741
"172",171,7071.99597256776,0.00012423212478359,0.00021188684518534,0.0029305901249089,0.439068143423855,7908.90928641654,120.632838636492,1152.06738031559,204.843122476386
"173",172,7071.99594666747,0.000105957648630025,0.000180718257521913,0.00258836789071793,0.412525678880206,7908.92048626986,120.648539313197,1152.06738258863,204.843183729459
"174",173,7071.99592457714,9.03712434770852e-05,0.000154134736841547,0.00228604426722947,0.387584411378645,7908.9309918949,120.663290791961,1152.0673845273,204.843237828896
"175",174,7071.99590573627,7.7077652134511e-05,0.000131461548538945,0.00201897718063825,0.364148137338705,7908.94084721158,120.677150341385,1152.0673861808,204.84328560883
"176",175,7071.99588966688,6.5739575147639e-05,0.000112123530850237,0.00178306322294859,0.342126387828743,7908.95009325772,120.69017178838,1152.06738759107,204.843327806327
"177",176,7071.99587596132,5.60692783932989e-05,9.56302144185126e-05,0.00157467535832349,0.321434092035136,7908.95876839006,120.702405723418,1152.06738879388,204.843365072653
"178",177,7071.99586427211,4.78216920259255e-05,8.15633791571585e-05,0.00139060935164471,0.301991269159327,7908.96690846457,120.713899688085,1152.06738981974,204.843397982961
"179",178,7071.99585430239,4.07873491175874e-05,6.9565754273743e-05,0.00122803031757903,0.283722702281846,7908.97454702381,120.724698373254,1152.0673906947,204.843427045941
"180",179,7071.99584579906,3.47876219540584e-05,5.93328135963008e-05,0.00108443337750878,0.266557676760678,7908.98171544336,120.73484377766,1152.06739144096,204.843452710922
"181",180,7071.99583854654,2.96704526236719e-05,5.06051033629646e-05,0.000957606478919847,0.25042971955658,7908.98844307579,120.744375365706,1152.06739207745,204.843475374583
"182",181,7071.99583236086,2.53060168971951e-05,4.31612091644963e-05,0.000845594273847895,0.235276337880793,7908.99475739362,120.753330225546,1152.06739262031,204.843495387466
"183",182,7071.99582708508,2.15835563483456e-05,3.68123218972328e-05,0.000746668893691392,0.221038785187094,7909.00068411414,120.761743210304,1152.06739308332,204.843513059245
