"","time","S","E","I","H","C","R","D","hosp","crits"
"33",32,31824428.4432347,283.894438288692,191.403839556443,6.41997803978622,0.473621602374628,75.145003171231,0.0920027407378452,10.7154745913666,0.630330141566692
"34",33,31824250.4638745,341.878080379892,230.497409233638,7.73131960463511,0.570501108278981,90.528306470161,0.111103955038275,12.9087353142701,0.75974480203067
"35",34,31824036.1343339,411.703672708717,277.57530106422,9.31048634074319,0.687160582567984,109.053594453703,0.134111672608008,15.5499598919256,0.915593389400227
"36",35,31823778.0311814,495.789384890234,334.26799522494,11.2121774504848,0.827640246535647,131.362574670315,0.161823524927494,18.730638806859,1.10327473301858
"37",36,31823467.2151203,597.046979976948,402.53899091478,13.502262458485,0.996805587485492,158.228015610158,0.195200091916737,22.5609482029453,1.32929047879531
"38",37,31823092.9224505,718.982455047464,484.752359821359,16.2600565329224,1.20051528457614,190.580432450161,0.235398076172216,27.1735546358011,1.60146952082745
"39",38,31822642.1918964,865.817342720973,583.754847204932,19.5810706944307,1.44582460180952,229.540369630563,0.283810466144025,32.7282175317524,1.92923980444548
"40",39,31822099.4168809,1042.63427315633,702.974313117159,23.5803121382468,1.74122943946884,276.457139630224,0.342114734669778,39.417312104351,2.32395447435607
"41",40,31821445.8054889,1255.55313879928,846.537827686399,28.3962687834565,2.09696039604728,332.955556232155,0.412330952428075,47.4724923903791,2.79928492138716
"42",41,31820658.7314966,1511.94162565339,1019.4146800632,34.1956927990688,2.5253369555481,400.99211408376,0.496891735509024,57.1727003617314,3.37169411169092
"43",42,31819710.9531005,1820.66932497846,1227.58777224128,41.1793642939343,3.04119359332013,482.922639122464,0.598726446497997,68.8538107498425,4.06100611253306
"44",43,31818569.672623,2192.4138619844,1478.25944725453,49.5890320392893,3.66239260846154,581.583737760397,0.721362572639182,82.9202432985887,4.89109160242113
"45",44,31817195.4072024,2640.02664746977,1780.10037596797,59.7157432052331,4.41044148928252,700.39067116138,0.869047705987829,99.8589155269551,5.89069300571964
"46",45,31815540.6243841,3178.97631082323,2143.54838246093,71.9099200242376,5.31123822069228,843.455662269902,1.04689693411375,120.256109253629,7.09442085105637
"47",46,31813548.1063257,3827.88043061477,2581.16612864371,86.5934484202442,6.39596532728696,1015.72982623945,1.26106972172929,144.817704987722,8.54394909740793
"48",47,31811148.989892,4609.13777037343,3108.07381121357,104.274148076198,7.70216484951418,1223.17337875869,1.51898245073399,174.393444662122,10.2894521303483
"49",48,31808260.3989239,5549.69592143602,3742.46704197964,125.563288118862,9.27503574497546,1472.96143761663,1.82956529318771,210.006270332367,12.3913396958425
"50",49,31804782.6034028,6681.9742258563,4506.23483441365,151.196634470301,11.1689910301537,1773.73122079135,2.20357083106663,252.887565238109,14.9223397149135
"51",50,31800595.6217008,8044.95012766253,5425.71408006431,182.05956750295,13.4495334424984,2135.8781941626,2.6539452430885,304.519362026386,17.9700061893396
"52",51,31795555.1235195,9685.4865652869,6532.57873807705,219.217504409589,16.1955098414246,2571.91369125744,3.19627581743788,366.685322623134,21.6397358523957
"53",52,31789487.533968,11659.90388099,7864.9122287298,263.952248454489,19.5018190989927,3096.8931816299,3.84932843652523,441.531779718534,26.0583915589065
"54",53,31782184.1739254,14035.8560756743,9468.48940835124,317.805566933662,23.4826635171657,3728.93011990761,4.6356937109452,531.64097206096,31.3786542643765
"55",54,31773394.2158162,16894.576507958,11398.3179972159,382.631672611735,28.2754744996983,4489.81554851665,5.5825680648673,640.119344498688,37.7842791219258
"56",55,31762816.3430618,20333.5328088577,13720.4539282876,460.659550457136,34.0455786595848,5405.75437957498,6.72268407313532,770.702471582616,45.496346235658
"57",56,31750088.7124986,24469.5972026019,16514.1906957405,554.568142272652,40.9918515463432,6508.25544909287,8.09543951560293,927.881875977268,54.7808375095189
"58",57,31734777.1486335,29442.75399316,19874.6266456197,667.57510661493,49.3534128302627,7835.18399892475,9.74823783582677,1117.05497322159,65.9576150387826
"59",58,31716360.8109211,35420.5652206004,23915.7750278721,803.545023429083,59.4178249869868,9432.04766465626,11.7381342304969,1344.70825467111,79.4114235836084
"60",59,31694215.74605,42603.2432245747,28774.1205898472,967.114270314347,71.5306069134247,11353.4847835949,14.1337527736493,1618.62924892933,95.604669628268
"61",60,31667595.029085,51229.693535694,34612.9087889815,1163.84268174675,86.1068686564201,13665.0783069588,17.0176404656807,1948.16479252241,115.093065768433
"62",61,31635605.7307956,61584.4276432927,41627.0830877069,1400.39093527764,103.645018890456,16445.4855481756,20.4890553363753,2344.52419093028,138.544087172972
"63",62,31597181.985618,74005.4664570326,50049.0460808447,1684.72993807492,124.74311863294,19788.9659335688,24.6673133665874,2821.13889968095,166.759026120799
"64",63,31551053.6510889,88893.2997382153,60155.3146025024,2026.38749253756,150.118392509151,23808.3785071003,29.6958121697824,3394.08885766346,200.699356814427
"65",64,31495710.683624,106720.775435206,72273.9697944407,2436.73321754025,180.630062545426,28638.6688167425,35.7467844862113,4082.59818929979,241.517665813786
"66",65,31429362.5039582,128043.800354161,86793.1202080733,2929.30969953633,217.306450628926,34440.9663618434,43.027003855386,4909.61727853233,290.594472984713
"67",66,31349892.7203436,153512.475996145,104170.209396057,3520.21071628874,261.376729578346,41407.3279603282,51.7845592902473,5902.49600261741,349.581521892118
"68",67,31254809.5088782,183882.396389727,124941.777261143,4228.51069353017,314.307852198348,49766.1979101643,62.3168811388494,7093.75800824581,420.452379328261
"69",68,31141192.9848505,220024.686416293,149733.674278985,5076.74044326472,377.847365466625,59788.6073603144,74.9802362267987,8521.97842920238,505.561422603883
"70",69,31005641.4303532,262933.727799172,179270.864010735,6091.40547497079,454.072499915015,71795.1268359157,90.2009046153779,10232.7664596368,607.711966334346
"71",70,30844219.6057842,313730.571482203,214385.833384664,7303.53527264042,545.445819232628,86163.531901656,108.488296464637,12279.846118658,730.234254034282
"72",71,30652414.5392813,373659.026629116,256024.269542951,8749.23548370772,654.877132356199,103336.993419865,130.45016451963,14726.2069285096,877.073281680547
"73",72,30425105.7958157,444070.588549464,305245.935519161,10470.2105594911,785.791479192915,123832.596906264,156.810259123103,17645.2947856333,1052.88685527014
"74",73,30156560.3941678,526393.548942457,363217.817650311,12514.1974899738,942.201457405362,148249.714942766,188.428520324493,21122.172958252,1263.15231088387
"75",74,29840465.7262352,622079.426606544,431196.290900697,14935.231176127,1128.78208871604,177277.64058309,226.324145692549,25254.565407117,1514.28067246401
"76",75,29470017.1692919,732521.83141126,510492.485470722,17793.6224522443,1350.94257751196,211701.362809688,271.701117669993,30153.6201273304,1813.73189123727
"77",76,29038079.6993733,858938.22085596,602417.724717214,21155.501213424,1614.88999218108,252404.257221106,325.976316876155,35944.2125676265,2170.1264125224
"78",77,28537443.3808109,1002211.23198126,708201.441332694,25091.7465067231,1927.67607474303,300366.016534084,390.809793903206,42764.5460927212,2593.34354740051
"79",78,27961189.9705495,1162688.22369974,828876.980313891,29676.0938516247,2297.2148177013,356653.699690001,468.136175206871,50764.7436269786,3094.59254331347
"80",79,27303185.1804821,1339939.91572113,965134.184419251,34982.1465560217,2732.25602014686,422403.212214247,560.195967221234,60104.0421250324,3686.43946055836
"81",80,26558686.0961173,1532501.72359601,1117136.01686741,41079.1594725135,3242.29622612119,498789.218747621,669.564831365152,70946.3092102283,4382.76797485521
"82",81,25725044.7683708,1737617.71535892,1284313.1935031,48026.354331703,3837.4076587845,586980.651622681,799.178128486212,83453.4776481203,5198.65011813881
"83",82,24802444.9770321,1951041.80881708,1465149.39427593,55865.8432362299,4527.96306409319,688080.894291955,952.347321619858,97776.7841333107,6150.09906110412
"84",83,23794581.9808143,2166952.79869873,1656988.50329827,64614.3770304907,5324.24018642799,803052.889314317,1132.76413677552,114045.870584342,7253.68067591364
"85",84,22709170.5715789,2378040.93850398,1855906.39676135,74254.4137275928,6235.89833428626,932631.687897151,1344.48797056245,132356.13936924,8525.96865326182
"86",85,21558136.651445,2575835.83253454,2056687.21067684,84725.5278531972,7271.32554530775,1077230.71887087,1591.91143542763,152755.313857356,9982.83298050297
"87",86,20357395.4966321,2751269.93024032,2252959.42455677,95917.2794088318,8436.88658683456,1236850.44134024,1879.7001704868,175230.484105743,11638.5854218225
"88",87,19126143.3750714,2895474.50516428,2437498.12104996,107665.186261267,9736.11438726216,1411002.26164458,2212.70399581349,199697.537841016,13505.0196184271
"89",88,17885702.3921443,3000680.70006669,2602718.74076768,119751.011893914,11168.9169989184,1598659.36167196,2595.83800061877,225994.663654425,15590.4155085697
"90",89,16658042.1504493,3061109.1070978,2741289.59351217,131908.551056256,12730.8824160968,1798246.81892324,3033.93676598471,253881.707106684,17898.5958427359
"91",90,15464189.1962717,3073647.72024425,2846817.26321969,143835.11607533,14412.7841130579,2007677.99229338,3531.58573061136,283046.330025093,20428.1444864255
"92",91,14322764.7076675,3038208.84022129,2914466.77725831,155208.252794706,16200.3676338742,2224439.02840304,4092.93968668155,313117.165319185,23171.8838534693
"93",92,13248866.5747219,2957683.12599002,2941428.18443836,165705.900275432,18074.4784146531,2445713.6469959,4721.53951836533,343682.720548384,26116.6905784074
"94",93,12253437.2248812,2837494.92838249,2927163.34127531,175027.495645651,20011.5596575907,2668534.18683299,5420.14033994206,374313.880742797,29243.7006577001
"95",94,11343124.6529434,2684901.01513728,2873365.52533202,182913.912746706,21984.4804764602,2889943.97216778,6190.56432932178,404587.782364618,32528.88692612
"96",95,10520590.182782,2508137.4672493,2783694.88160693,189163.177697829,23963.6416569174,3107148.89083322,7033.58919101896,434109.769610976,35943.9748357123
"97",96,9785109.87713479,2315601.83552769,2663321.11197728,193640.886382815,25918.2426227301,3317645.77456711,7948.88042227851,462531.659648461,39457.594050717
"98",97,9133332.35042261,2115172.1191266,2518368.33599881,196284.412143148,27817.6006363329,3519316.2876094,8934.97153368348,489564.71064392,43036.5639578271
"99",98,8560065.19638203,1913717.10242345,2355363.47927447,197100.881103536,29632.4145774394,3710480.61449629,9989.29173370838,514986.530680841,46647.2045999813
"100",99,8058981.98708643,1716838.4802483,2180727.83547501,196160.464482645,31335.8630613653,3889915.3226982,11108.2376382,538642.685757108,50256.5569376571
"101",100,7623212.57801617,1528786.13655428,2000393.88964902,193585.796500246,32904.4866038189,4056837.51977625,12287.2811289438,560443.381324585,53833.4487294757
"102",101,7245789.94807425,1352523.1397462,1819535.49421465,189539.616483478,34318.8076145829,4210866.16842073,13521.1047751177,580356.901351396,57349.3451896437
"103",102,6919963.47891874,1189880.97798947,1642421.64653249,184211.837879327,35563.6842579018,4351967.54106767,14803.7553713911,598400.870966137,60778.9643702375
"104",103,6639401.07944817,1041753.79319593,1472381.05938598,177807.135793559,36628.4206450318,4480392.36319914,16128.805621446,614632.471658476,64100.6627497699
"105",104,6398299.13515499,908310.484379861,1311834.15565685,170534.216203687,37506.6572808543,4596612.92442793,17489.5160268105,629138.843039327,67296.6014255319
"106",105,6191431.71131114,789185.245705061,1162388.30486346,162596.797420976,38196.0988202094,4701262.60995107,18878.9893159066,642028.001579073,70352.7369093758
"107",106,6014153.46501762,683647.529307295,1024954.76831251,154186.829757035,38698.113807924,4795082.71732333,20290.3126752229,653420.983574258,73258.6631305207
"108",107,5862375.06286315,590739.434388347,899877.837922243,145479.728288798,39017.2579145619,4878877.30115133,21716.6832784663,663445.285992626,76007.3484854753
"109",108,5732523.85320419,509381.218745885,787063.354459195,136631.35928348,39160.7577704663,4953476.13785104,23151.5162084199,672229.588092259,78594.8034956983
"110",109,5621495.62367133,438450.336600136,686093.411648461,127776.644207062,39137.9867651954,5019706.32436994,24588.532654798,679899.806925414,81019.706834701
"111",110,5526604.4988135,376836.72885945,596326.055656781,119029.358594468,38959.9589803566,5078371.12140891,26021.8293792754,686576.253836794,83283.0175808701
"112",111,5445533.91747,323479.42172524,516977.496853226,110482.846934192,38638.8590589855,5130235.15607308,27445.930144078,692371.742514977,85387.5926853162
"113",112,5376290.6344359,277388.969581424,447187.087873007,102211.373728424,38187.6195530268,5176014.85127887,28855.8207077064,697390.466023442,87337.8239276739
"114",113,5317162.76864664,237659.310743814,386066.964863546,94271.8705649519,37619.5519720077,5216372.9659008,30246.9692722753,701727.466929902,89139.3037927891
"115",114,5266682.007734,203472.490177699,332738.598490805,86705.8937522025,36948.0315508234,5251916.22132408,31615.3347777041,705468.543009982,90798.5243660235
"116",115,5223590.35179348,174097.877430335,286357.525516462,79541.6662255387,36186.2396701023,5283195.45391137,32957.3639485704,708690.49955288,92322.6147235157
"117",116,5186810.88750311,148888.536303623,246129.996672657,72796.0595849571,35346.9560672658,5310707.21958537,34269.9803860831,711461.588769995,93719.1145635685
"118",117,5155422.32089098,127275.544072282,211322.560838795,66476.4775944019,34442.3986221256,5334896.56912661,35550.5667266869,713842.094391485,94995.783602943
"119",118,5128636.87753547,108761.324206991,181266.593817782,60582.5883516042,33484.1045970937,5356160.49412579,36796.9417465432,715884.988767632,96160.4438190648
"120",119,5105781.23847848,92912.6261348509,155359.208014497,55107.8740257684,32482.8486704315,5374851.71683582,38007.3337687241,717636.615354634,97220.8521876671
"121",120,5086280.09715737,79353.5697782114,133061.602370347,50040.9962961283,31448.5916179728,5391282.60989236,39180.35166009,719137.367783076,98184.5999634111
"122",121,5069642.00837894,67759.0011637219,113895.784412082,45366.9770270194,30390.4546173961,5405729.0739361,40314.9544252466,720422.342487981,99059.0351934554
"123",122,5055447.31428946,57848.3329272546,97440.2622705053,41068.195864511,29316.7152747662,5418434.25884478,41410.4202421837,721521.949810014,99851.2060023089
"124",123,5043337.67826015,49379.8749867583,83325.3373948804,37125.2363488557,28234.8187271542,5429612.06815264,42466.315729798,722462.479042713,100567.819347734
"125",124,5033007.17718706,42145.8300071228,71228.0212447236,33517.5781478775,27151.4030281691,5439450.41868322,43482.4657726797,723266.613402494,101215.215008746
"126",125,5024194.68442457,35967.7398920577,60867.224515707,30224.1593230776,26072.3335542968,5448114.2014034,44458.9245424108,723953.890393737,101799.350632446
"127",126,5016677.32660287,30692.5365088212,51999.0223169896,27223.8275961775,25002.7444044211,5455747.98044625,45395.947879233,724541.114621023,102325.796091156
"128",127,5010264.9015374,26189.0330559158,44412.3102197796,24495.6929626682,23947.084393696,5462478.41209264,46293.9672887394,725042.722003725,102799.735184775
"129",128,5004795.11350778,22344.8960089557,37924.7812884753,22019.3970219049,22909.1657926718,5468416.40611198,47153.5657207122,725471.100101341,103225.973123936
"130",129,5000129.45639598,19063.978819214,32379.2715768458,19775.3176809802,21892.2141908985,5473659.06256575,47975.4550368333,725836.871079098,103608.948014286
"131",130,4996149.76922854,16264.0484620651,27640.5312781547,17744.7083253828,20898.9186228768,5478291.36207713,48760.4554880369,726149.134254976,103952.746026159
"132",131,4992755.23555858,13874.8024038939,23592.3031832791,15909.7971926893,19931.4804864343,5482387.67897365,49509.4768967385,726415.680409835,104261.11826058
"133",132,4989859.84627164,11836.1519699569,20134.7851265882,14253.8455439372,18991.6609909796,5486013.10385222,50223.5016504183,726643.175902021,104537.499230446
"134",133,4987390.22755421,10096.7575547826,17182.3809731105,12761.1758389306,18080.8265371362,5489224.60836202,50903.5693789185,726837.322232588,104785.026140951
"135",134,4985283.7839043,8612.7717474059,14661.7281096521,11417.1766638273,17199.9915415085,5492072.06803472,51550.7632673182,727002.99393708,105006.558401035
"136",135,4983487.11934763,7346.74719285367,12510.0059634266,10208.2883420886,16349.85863524,5494599.15510914,52166.1978839157,727144.356850489,105204.697089306
"137",136,4981954.68583328,6266.71024858478,10673.4501867745,9121.97513002229,15530.8560213722,5496844.12179562,52751.0084338554,727264.970143035,105381.804007069
"138",137,4980647.6287989,5345.36998895803,9106.06239074062,8146.68728139953,14743.1719710516,5498840.48548644,53306.3413319771,727367.874040045,105540.020117244
"139",138,4979532.80646783,4559.42929502571,7768.51620341273,7271.8154468419,13986.7865015721,5500617.62513138,53833.3459878468,727455.664742039,105681.283229822
"140",139,4978581.94972721,3889.00428766548,6627.19916485301,6487.64070964831,13261.5002699365,5502201.30369984,54333.1677028306,727530.558913933,105807.344796996
"141",140,4977770.94456435,3317.12990677533,5653.38477169098,5785.28189544916,12566.96079632,5503614.12461792,54806.9415782161,727594.448987901,105919.785760306
"142",141,4977079.22352881,2829.32733687822,4822.53790747681,5156.64125175079,11902.68615855,5504875.9282284,55255.7873379071,727648.950217779,106020.031426601
"143",142,4976489.24374858,2413.24197940227,4113.70559019516,4594.3503950866,11268.0862771324,5506004.13919519,55680.8049764557,727695.441161524,106109.365340347
"144",143,4975986.04104,2058.33575745748,3508.99180995927,4091.71717263406,10662.4819530719,5507014.0699269,56083.0711466171,727735.098348114,106188.942168357
"145",144,4975556.85261494,1755.61597254037,2993.1217738024,3642.67375048871,10085.121828755,5507919.18376449,56463.6362061848,727768.925670022,106259.799630539
"146",145,4975190.79280293,1497.41034638543,2553.05755151949,3241.7270153063,9535.19741077959,5508731.3259135,56823.5218516056,727797.779692882,106322.869492058
"147",146,4974878.5760005,1277.17613092776,2177.66716557993,2883.91139254041,9011.8563191592,5509460.92521751,57163.7192699957,727822.391312377,106378.98766486
"148",147,4974612.28293535,1089.33014728272,1857.45350966727,2564.74399525157,8514.2139250073,5510117.168976,57485.1877467075,727843.384047499,106428.903473625
"149",148,4974385.1591903,929.109405305668,1584.31287349691,2280.18273044488,8041.36350548728,5510708.15667815,57788.8536726918,727861.28982759,106473.288119949
"150",149,4974191.44304432,792.452972274452,1351.32716359105,2026.58719713525,7592.38506146383,5511241.03442565,58075.6098996684,727876.562495027,106512.742401661
"151",150,4974026.22080259,675.895276430715,1152.59641898429,1800.68211566972,7166.35293642106,5511722.11126139,58346.3153959741,727889.589160283,106547.803745542
"152",151,4973885.30157464,576.479999816668,983.087325573705,1599.52366301682,6762.34234396143,5512156.96178046,58601.7951619477,727900.700037848,106578.952590701
"153",152,4973765.11027002,491.687138844719,838.502945288207,1420.4684352153,6379.4349233359,5512550.51593464,58842.8403667673,727910.176856158,106606.61817718
"154",153,4973662.5981575,419.365827609513,715.179922333964,1261.14472391784,6016.72343420466,5512907.13663993,59070.2086726238,727918.259890249,106631.183792878
"155",154,4973575.16498788,357.681327554322,609.993390418674,1119.42634774179,5673.3156743138,5513230.68850165,59284.6247169347,727925.154088089,106652.991512589
"156",155,4973500.5924615,305.070096762629,520.275304729161,993.408729834684,5348.33771369285,5513524.59802009,59486.7807255893,727931.034306376,106672.346476739
"157",156,4973436.98901686,260.197304208895,443.751828933751,881.386917263461,5040.93653088347,5513791.9055253,59677.3372333113,727936.04965655,106689.520754608
"158",157,4973382.74134913,221.924348764166,378.483484664747,781.835713811577,4750.28211335108,5514035.31139606,59856.9238909859,727940.327322242,106704.756819869
"159",158,4973336.47302089,189.281255178099,322.813903958522,693.391628753287,4475.56909306379,5514257.21658455,60026.1403413916,727943.975819008,106718.270677799
"160",159,4973297.01045258,161.439631212247,275.332064876113,614.836372783264,4216.01798092262,5514459.75749122,60185.5571471163,727947.087673254,106730.254680236
"161",160,4973263.35266877,137.692898802546,234.834392053997,545.082030782926,3970.87604582693,5514644.83721556,60335.7167571996,727949.741805808,106740.880051126
"162",161,4973234.64561127,117.439384608358,200.292692671665,483.157671624146,3739.41788388898,5514814.15289699,60477.1345009097,727952.005555968,106750.299148441
"163",162,4973210.16124016,100.164837810448,170.831788521263,428.197125219645,3520.94573599475,5514969.21923478,60610.2995962143,727953.936328406,106758.647499471
"164",163,4973189.27835279,85.4312753173269,145.704088616725,379.428090897997,3314.78957565402,5515111.38986186,60735.6761667727,727955.583104919,106766.045620921
"165",164,4973171.4671955,72.8649571535089,124.272262235158,336.1622502649,3120.30700680099,5515241.87561433,60853.7042582219,727956.987657319,106772.600647756
"166",165,4973156.2759803,62.1469573948652,105.992946823477,297.786389080307,2936.88300312766,5515361.76080711,60964.8008476405,727958.185610278,106778.407791953
"167",166,4973143.31927767,53.0055617434872,90.4022058328282,263.754444865749,2763.92951039041,5515472.01759981,61069.3608409725,727959.207356331,106783.551643725
"168",167,4973132.26844336,45.2087649726892,77.1047661264757,233.580315134666,2600.88494226003,5515573.51849664,61167.7580536115,727960.078810582,106788.107337604
"169",168,4973122.84311237,38.558848582037,65.7632097417379,206.831442584862,2447.21358362698,5515667.04753716,61260.346171136,727960.822081311,106792.141592167
"170",169,4973114.80419944,32.8870721990567,56.0899260773287,183.123042192438,2302.40492258895,5515753.31002989,61347.4596863832,727961.456021824,106795.713638147
"171",170,4973107.94775973,28.0495877987987,47.8394817901696,162.112941897025,2165.97292559646,5515832.94123483,61429.4148111918,727961.996714509,106798.87604655
"172",171,4973102.09986505,23.9236597005913,40.8026226708342,143.4969546463,2037.45526986891,5515906.51397134,61506.5103605563,727962.457874827,106801.675467056
"173",172,4973097.11216049,20.4046337785006,34.8008243878016,127.004743939568,1916.41254434831,5515974.54538149,61579.0286081156,727962.851201665,106804.153286126
"174",173,4973092.85811957,17.4032321814441,29.6818506679486,112.396123100154,1802.42742966365,5516037.50288835,61647.2361118539,727963.186672622,106806.346213389
"175",174,4973089.22982349,14.8433207489012,25.3158387002125,99.4577516209832,1695.10386548835,5516095.80948354,61711.3845094347,727963.472797966,106808.286803692
"176",175,4973086.13522903,12.6599546065341,21.5920391219957,88.0001807621596,1594.06621287331,5516149.84840557,61771.7112830767,727963.716836071,106810.003922248
"177",176,4973083.49583139,10.7977499428069,18.4159832967746,77.8552223865898,1498.95841769876,5516199.96728652,61828.4404932425,727963.924977713,106811.523157782
"178",177,4973081.24467435,9.20946356399328,15.707105842917,68.87359545424,1409.44318060267,5516246.48183456,61881.7834822451,727964.102502974,106812.867190918
"179",178,4973079.32465185,7.85480723687434,13.3966884671895,60.9228337418808,1325.2011378948,5516289.67909925,61931.9395469203,727964.253915172,106814.056120851
"180",179,4973077.68705252,6.69941203533133,11.4261174160417,53.8854088810104,1245.93005624797,5516329.82038908,61979.0965830102,727964.383055639,106815.107757625
"181",180,4973076.29033478,5.71396766060852,9.74540622664797,47.6570760690388,1171.34404567824,5516367.14384026,62023.4316980588,727964.493200309,106816.037879059
"182",181,4973075.09906584,4.87347702433314,8.31191589302444,42.1453867478825,1101.17279180941,5516401.86672694,62065.1117974889,727964.587143384,106816.860461272
"183",182,4973074.08302552,4.15661746668782,7.08928299307783,37.268369560623,1035.16080994178,5516434.18751021,62104.2941422598,727964.667268004,106817.587882621
"184",183,4973073.216439,3.54520318252907,6.04649274183384,32.953356143576,973.066722037013,5516464.28766826,62141.1268797183,727964.735606758,106818.23110488
"185",184,4973072.47732206,3.02372491233821,5.15708950279549,29.1359363180943,914.662557929494,5516492.33333093,62175.7495483135,727964.793893308,106818.799834134
"186",185,4973071.84692496,2.57895284806928,4.39851234416868,25.7590289372609,859.733081308235,5516518.47673953,62208.2935571353,727964.84360625,106819.302663562
