"","time","S","E","I","H","C","R","D","hosp","crits"
"22",21,119402.146400276,36.6932559490499,24.7485386235924,0.96977542572755,0.0918931766908133,9.58466268613351,0.0165363852544488,1.5973205298758,0.119905672477346
"23",22,119379.159521146,44.173250669945,29.7960465420971,1.16795944489779,0.111025988746997,11.5759314317485,0.0202688783082146,1.928730538868,0.145361295978295
"24",23,119351.491011994,53.17440890779,35.8711373322715,1.40650695585576,0.134045830240551,13.9733117620105,0.0247767694138675,2.32772191704337,0.176017466612722
"25",24,119318.190742907,64.0044208302435,43.1821833921397,1.69362870540894,0.161744852612178,16.8594550855029,0.0302176334028886,2.80804828190455,0.21293326624385
"26",25,119278.117242672,77.0324990208833,51.9794204716068,2.03919541539519,0.195076146472623,20.333763731652,0.0367811500340216,3.38625016120767,0.257383101378301
"27",26,119229.899838898,92.7013525750343,62.5631854623403,2.45506941156273,0.235186179094014,24.5157531865081,0.0446956222043669,4.08221417748787,0.310900182451517
"28",27,119171.893682636,111.54122529632,75.2937766748305,2.95549943854261,0.283453698636704,29.5490686331852,0.0542358043564156,4.91984087924486,0.375328689309444
"29",28,119102.126192897,134.186665351933,90.6029795201214,3.55759394989798,0.341536290479209,35.6062986016354,0.0657323127146373,5.92784511982098,0.45288626839911
"30",29,119018.233872129,161.395984355557,109.007753439949,4.2818816823094,0.411426024931823,42.8947010763028,0.0795829010751154,7.14070784115804,0.546238781573846
"31",30,118917.387829978,194.073838859019,131.126373520563,5.15297638979928,0.49551597716283,51.6630210428208,0.0962659934337317,8.59980892763022,0.658589750176394
"32",31,118796.206273935,233.297584745228,157.697077201668,6.20036548873508,0.596679427177869,62.209597575209,0.116356897179901,10.354774098975,0.793787020030371
"33",32,118650.652651795,280.346976136448,189.599994456891,7.45933527448516,0.71836426908256,74.8919488738016,0.140547224826232,12.4650664211811,0.956450070947542
"34",33,118475.917628574,336.738112341569,227.881964908549,8.97205854738689,0.864704688474137,90.1380839682038,0.169668077734499,15.0018639551378,1.15212096715379
"35",34,118266.283940936,404.26052729942,273.785131090396,10.7888571788235,1.04065353562363,108.45977253322,0.20471774815236,18.0502607183526,1.38744365748558
"36",35,118014.972992242,485.017750118789,328.778601295919,12.9696661993749,1.25213813661326,130.468063115117,0.246894736543381,21.7118389591171,1.67037571760321
"37",36,117713.974094382,581.469292800205,394.593388606722,15.5857039708112,1.5062428370401,156.891237993885,0.297636952602986,26.1076422467182,2.01043729988165
"38",37,117353.857658074,696.472382195722,473.259615743721,18.7213630336766,1.81142195306923,188.595479608405,0.358668258375155,31.3815934722374,2.41900292810693
"39",38,116923.576855467,833.319900803969,567.144500749858,22.4763126691928,2.17774597488784,226.608358579809,0.432053459319621,37.7043734928954,2.90964085532985
"40",39,116410.265819909,995.768713250499,678.989161555667,26.9677797612462,2.61718363028917,272.145113741273,0.520262973082567,45.277751556373,3.4985046757966
"41",40,115799.04642853,1188.05155376744,811.939721929581,32.3329630145783,3.14392154474821,326.637617052935,0.626248706125301,54.3393452147455,4.2047815193873
"42",41,115072.864066809,1414.86022515578,969.568248158117,38.7314570374913,3.77472079323714,391.765368240023,0.753532334929541,65.1676931577428,5.05119815104128
"43",42,114212.3788912,1681.28740896946,1155.87465218069,46.3475381727221,4.52930641404788,469.487622543495,0.906307321771954,78.0874840735291,6.06458329843292
"44",43,113195.95305858,1992.70610039811,1375.25959437661,55.3920375604472,5.43078255002306,562.07491948768,1.08955595113761,93.4746400361887,7.27648105189022
"45",44,111999.78305494,2354.56571847335,1632.45387103104,66.1034476751996,6.50605731037042,672.137490879265,1.30918183004377,111.760821340785,8.72380018062921
"46",45,110598.239215255,2772.07915682831,1932.38760521722,78.7477619538517,7.78625384725983,802.646910176772,1.57215784826952,133.436729346355,10.44947585272
"47",46,108964.487363634,3249.77371164696,2279.97889463614,93.6163720141569,9.3070717637686,956.945874842344,1.88668862185728,159.053335366151,12.5031062209398
"48",47,107071.46775525,3790.8877143898,2679.81987143114,111.021213080138,11.1090466557671,1138.73959066698,2.26238456777801,189.219927751979,14.9415068456595
"49",48,104893.292984584,4396.60725008155,3135.74525640342,131.286238485642,13.2376428912878,1352.06104795198,2.71044260437328,224.597674021582,17.8291095792219
"50",49,102407.115890457,5065.16031561328,3650.26715436797,154.734128230612,15.7430860972168,1601.20035904822,3.24382588830386,265.887046214163,21.2380995254938
"51",50,99595.4433726171,5790.83298030779,4223.88448817381,181.667323649015,18.6798325859904,1890.58884184397,3.87743099035476,313.807560862051,25.2481676609527
"52",51,96448.7729738024,6563.02542676514,4854.30727905305,212.342960927292,22.1055713243196,2224.63100565356,4.62822745983721,369.068726502087,29.945749224319
"53",52,92968.3684956651,7365.51281949859,5535.65228417186,246.941440620056,26.0796155665479,2607.47688628824,5.51534893729943,432.331003337066,35.4225696940707
"54",53,89168.7932153785,8176.15083046404,6257.72688638505,285.529991822328,30.6606121546021,3042.7386924318,6.56011337774583,504.157557965132,41.7733883463545
"55",54,85079.7630431577,8967.25091760036,7005.55995923858,328.023511041338,35.9035055907964,3533.16096190939,7.7859447595782,584.958519140937,49.0928297034035
"56",55,80746.8181705655,9706.83024226517,7759.34600934263,374.146878801152,41.8557880890292,4080.26757299152,9.21816932852653,674.931861981925,57.4712884236883
"57",56,76230.3819645153,10360.8123206088,8494.96222363526,423.404462235576,48.5531701254741,4684.02114844552,10.8836618920331,774.007115838154,66.9900006783063
"58",57,71603.0453815167,10895.9950146991,9185.17752187392,475.062606229992,56.0149564839721,5342.53658627433,12.8103272070993,881.799057348135,77.7155416718042
"59",58,66945.1254528918,11283.4993703332,9801.48759909587,528.152750040225,64.2395221754637,6051.90498540384,15.0264085725888,997.581019712622,89.6941303228595
"60",59,62339.0960707699,11502.0348712698,10316.4828024665,581.497392348004,73.2003971258338,6806.15892232674,17.5596420033284,1120.28286745359,102.946281130256
"61",60,57863.5998263659,11540.4473408577,10706.3716764295,633.762275701755,82.8434927010025,7597.41791192645,20.4362836688567,1248.52004293605,117.462383187497
"62",61,53588.0172295384,11398.9601007145,10953.3218700423,683.530122060489,93.0859765109899,8416.20787401773,23.6800643763233,1380.6521437092,133.199803889807
"63",62,49568.3517190099,11088.9185586198,11047.1785417189,729.389585211323,103.817112382913,9251.93333000863,27.3111384676722,1514.86695221877,150.081948347911
"64",63,45844.9218094213,10631.1003463633,10986.3181161125,770.028334879492,114.901172896955,10093.4473838791,31.3451014340106,1649.28005352518,167.999507771105
"65",64,42441.9498007021,10052.9954775348,10777.4928192233,804.319286675328,126.182281208057,10929.6566544909,35.7921515153312,1782.03897261858,186.813881046022
"66",65,39368.7648861621,9385.63524179473,10434.758243226,831.389209126576,137.490774901736,11750.0900316451,40.6564607874628,1911.41951188844,206.362473219103
"67",66,36622.1068877353,8660.51800460542,9977.74698937301,850.663122089842,148.650479705156,12545.3754982825,45.93579689888,2035.90486404604,226.465328433038
"68",67,34189.0000593281,7907.07785748478,9429.58504821073,861.880803480058,159.486261973284,13307.5844520191,51.6214255923273,2154.24078175154,246.932517285391
"69",68,32049.6786281358,7150.90828329649,8814.79933132367,865.087698794159,169.83118823599,14030.4329802988,57.6982807444319,2265.46546528001,267.571584421352
"70",69,30180.2404520835,6412.80105580434,8157.45616308864,860.603798927812,179.532779554947,14709.3420418835,64.1453864749455,2368.91491581715,288.194517940095
"71",70,28554.831592669,5708.47868853197,7479.71389312845,848.977217850696,188.457972629187,15341.3789642143,70.9364861992521,2464.20805489159,308.623776109933
"72",71,27147.3014932958,5048.8530079725,6800.84727488215,830.929327174676,196.496593082498,15925.1096213822,78.0408279372483,2551.21699930388,328.697090962262
"73",72,25932.3602708822,4440.61301634165,6136.72452032907,807.29792967702,203.563314549294,16460.3939005124,85.4240494090162,2630.02833488646,348.270926721964
"74",73,24886.3113044418,3886.9729846621,5499.67389131101,778.983478627531,209.598201162916,16948.1530402787,93.0491088654579,2700.90042755821,367.222599114884
"75",74,23987.4634570884,3388.45207268719,4898.63147127807,746.901728530911,214.566072010655,17390.1333387276,100.877213290296,2764.22097706765,385.451212189121
"76",75,23216.296074469,2943.59822244805,4339.49663983412,711.945002125657,218.45486664015,17788.6824317725,108.868704851133,2820.46758868468,402.877525461987
"77",76,22555.4663771268,2549.61577934033,3825.57888949045,674.952758890496,221.273343868263,18146.5513904895,116.983872658087,2870.17349492801,419.443027841085
"78",77,21989.7145122611,2202.87696215323,3358.08282040304,636.691019779585,223.048338073862,18466.7266370717,125.183671249951,2913.89899061198,435.108411026539
"79",78,21505.7121292211,1899.31269675855,2936.58816191827,597.839600444069,223.821804917363,18752.292882483,133.43033339877,2952.20863736306,449.851653316256
"80",79,21091.8806431478,1634.70613925878,2559.47642571567,558.986276874451,223.647824901927,19006.3275663703,141.687872714786,2985.65420291045,463.665874575629
"81",80,20738.2038071126,1404.89455704224,2224.30485134899,520.626063401025,222.589723306198,19231.8219133573,149.922477148121,3014.76235449893,476.557122758776
"82",81,20436.0439113698,1205.90444034209,1928.11110400935,483.164523162137,220.717395087405,19431.6258571263,158.102799806643,3040.02654714295,488.542191454625
"83",82,20177.9693209431,1034.03461659098,1667.65374763413,446.923814480321,218.104899920684,19608.4122361414,166.20015655837,3061.90223516212,499.646549663026
"84",83,19957.5980088719,885.89788845983,1439.59819338352,412.150384700165,214.828368779485,19764.6560365118,174.188639833194,3080.80461871972,509.902441154313
"85",84,19769.4563875917,758.438180199737,1240.64849209126,379.023660204167,210.964224131683,19902.6257955582,182.045161333778,3097.10839762141,519.347177017304
"86",85,19608.8551679233,648.927095758501,1067.64142974433,347.664925235682,206.587715446638,20024.3832878523,189.749434766182,3111.14883237883,528.021641912199
"87",86,19471.7802649122,554.949491076341,917.606489624931,318.146051551944,201.771747578303,20131.7894768937,197.283909980445,3123.22375812777,535.969010888383
"88",87,19354.7975969204,474.382382075392,787.800302907108,290.497752471053,196.585975006228,20226.5145815401,204.633669154996,3133.5961778387,543.233667762717
"89",88,19254.9709932151,405.369161547339,675.723971349655,264.717111754291,191.096136772547,20310.0504984756,211.786293817328,3142.49713152354,549.860314790669
"90",89,19169.7908352076,346.293730962853,579.125058220515,240.774379436789,185.363594429628,20383.7247657088,218.731711443731,3150.12871383168,555.893250755229
"91",90,19097.1127804777,295.754234742789,495.991328310478,218.61891835458,179.445047234559,20448.7149087064,225.462028095998,3156.6670461984,561.375802649391
"92",91,19035.1052455114,252.538061411922,424.538288505115,198.184327554513,173.392394608456,20506.0626608553,231.971353292335,3162.26512775986,566.349891468278
"93",92,18982.2040430548,215.598940888466,363.192814723334,179.392820441244,167.252712858594,20556.6876885074,238.255622412781,3167.05551715912,570.85570808757
"94",93,18937.0736205623,184.035803642112,310.575207555713,162.158877513832,161.068328337432,20601.4005078381,244.312419724541,3171.15279915533,574.931486628945
"95",94,18898.5738338659,157.073851110184,265.480587226861,146.392260228463,154.876962589693,20640.9144655936,250.140805647929,3174.65582671604,578.613356997138
"96",95,18865.7314495803,134.047839210834,226.860328900647,132.000463902408,148.711931610993,20675.8567434737,255.741150397856,3177.64974187617,581.935262328672
"97",96,18837.7158355801,114.387130168621,193.804691641063,118.890667914174,142.602384137334,20706.7783057371,261.114975732621,3180.20777004479,584.92892920515
"98",97,18813.8181095723,97.6026810080548,165.52641139131,106.971269304662,136.573565425799,20734.1628837186,266.264805918604,3182.39281283107,587.623878969399
"99",98,18793.4334024564,83.275792608086,141.345622641826,96.1530462890729,130.647096527297,20758.4349922701,271.194029120597,3184.25884429253,590.047472194635
"100",99,18776.0455657124,71.0480712197271,120.676395153421,86.3500387205817,124.841259095625,20779.9670988817,275.906768609886,3185.85214015193,592.224975321096
"101",100,18761.2142119186,60.6130207277205,103.01442603019,77.4801620233328,119.171281492257,20799.0859642432,280.407764974691,3187.21234480946,594.179647226323
"102",101,18748.5636134543,51.7085913343422,87.9263071521509,69.4656242186394,113.649618477795,20816.0782472723,284.70226863697,3188.37339925662,595.932836841005
"103",102,18737.7732444329,44.1108207545498,75.0400069410066,62.2331742502766,108.286221795653,20831.1954421639,288.795942656895,3189.36434383047,597.504089084251
"104",103,18728.5696202768,37.6283705339306,64.0363761598797,55.7142277462473,103.088798894393,20844.6582601319,292.694774867126,3190.21001904201,598.91125474216
"105",104,18720.7194705347,32.0978053292052,54.6419772891059,49.8448731424672,98.0630570231577,20856.6604163321,296.404999985567,3190.93165868102,600.170602622897
"106",105,18714.023798825,27.3795542055273,46.6226486554148,44.5658120263294,93.2129320930018,20867.3720023107,299.933029906764,3191.54740992098,601.296930332274
"107",106,18708.3128484078,23.3544691329952,39.777953910604,39.8222344815012,88.5408012943216,20876.9424261751,303.285392378755,3192.07277775347,602.30367301027
"108",107,18703.4418222863,19.920822364034,33.9364677795077,35.5636476360003,84.0476797305866,20885.5029787757,306.468677139909,3192.52100511126,603.203008721026
"109",108,18699.2872086478,16.991783900767,28.9516142288923,31.7436768942653,79.7334005073415,20893.1690903246,309.489489050011,3192.90340109541,604.005959146315
"110",109,18695.7436487781,14.493263453852,24.6980860837689,28.3198458394685,75.5967791496627,20900.0423028555,312.354407559016,3193.22962204136,604.7224853434
"111",110,18692.7212799426,12.3620207011858,21.0688376510664,25.2533425796091,71.6357628449939,20906.2119872202,315.069951958514,3193.50791087827,605.361578124157
"112",111,18690.143452496,10.5440931134736,17.9724266696344,22.508782957259,67.8475651031455,20911.7568523488,317.642551874652,3193.74530349999,605.931342730329
"113",112,18687.9447834904,8.99344961784954,15.3307380636346,20.053973496222,64.2287867687702,20916.7462640097,320.078522472883,3193.94780522046,606.439077843062
"114",113,18686.0695091903,7.67080503767041,13.0770922017313,17.8596767750568,60.7755243041952,20921.2413910887,322.384043886521,3194.12054048071,606.891349017885
"115",114,18684.4700661502,6.54264417163439,11.15456148115,15.8993854470176,57.4834661103538,20925.2962146586,324.565144420776,3194.26788207032,607.294056553416
"116",115,18683.105882299,5.58038440900692,9.51453584489614,14.1491050528407,54.3479778777882,20928.9584095012,326.627687105478,3194.39356141755,607.652498062795
"117",116,18681.9423562038,4.75963239153944,8.1155436929118,12.5871460884741,51.3641779043999,20932.2701097362,328.577359205348,3194.50076184483,607.971426021923
"118",117,18680.9499749229,4.05958047716072,6.92219047500471,11.1939289907769,48.5270031283224,20935.2685844317,330.41966433874,3194.59219927439,608.255100451554
"119",118,18680.103563348,3.46248671643032,5.9042595917048,9.95180080975892,45.8312667826829,20937.9868278215,332.159916875539,3194.67019097879,608.507337082141
"120",119,18679.381652257,2.95320846134129,5.035982499457,8.84486304161909,43.2717084919773,20940.4540716947,333.803238317406,3194.73671350925,608.731551318375
"121",120,18678.7659295965,2.51883058335651,4.29537036005102,7.8588127987861,40.8430374544972,20942.6962390072,335.354555399626,3194.7934530391,608.930798206161
"122",121,18678.2407744917,2.14834270510111,3.66365259836658,6.98079552557954,38.5399694712359,20944.7363401465,336.818599670328,3194.84184814551,609.107808748724
"123",122,18677.7928663343,1.83234607157771,3.12482768302639,6.19926839091795,36.3572584858659,20946.5948168605,338.199908330311,3194.88312571727,609.265022869253
"124",123,18677.4108431661,1.56282562107038,2.66524175963293,5.50387569224491,34.289723150683,20948.2898479683,339.50282614564,3194.91833235237,609.40461921675
"125",124,18677.0850125106,1.33294954790308,2.27323914217706,4.88533435564085,32.3322690239976,20949.8376163382,340.731508257776,3194.94836094568,609.528542123774
"126",125,18676.8071098054,1.13688458341336,1.93888738901039,4.33532864910629,30.4799069111525,20951.2525405958,341.889923738188,3194.97397290711,609.638525968935
"127",126,18676.5700854341,0.969657160588068,1.6537106876277,3.84641496974619,28.7277677399529,20952.5474820973,342.981859756608,3194.99581775647,609.73611711331
"128",127,18676.3679253978,0.827028716413265,1.41047301914972,3.41193488120834,27.0711144359647,20953.7339255278,344.010926241095,3195.01444962726,609.82269366985
"129",128,18676.1955022167,0.705378874889154,1.20301093285829,3.02593565042116,25.5053511779977,20954.8221356772,344.980560925256,3195.03034099087,609.899483308817
"130",129,18676.0484419008,0.601621676079792,1.02606379363551,2.68309887860751,24.0260303177628,20955.8212983052,345.894034694874,3195.04389490471,609.967579234586
"131",130,18675.9230128569,0.513127694334676,0.875139902058823,2.37867558086942,22.6288573138754,20956.7396428521,346.754457151708,3195.05545524201,610.027954544663
"132",131,18675.8160339552,0.437649798702456,0.746415460087857,2.108427128332,21.309693957666,20957.5845490777,347.564782325529,3195.06531515836,610.081475131656
"133",132,18675.7247911793,0.373273826394957,0.63662495220705,1.86857260004766,20.0645600645657,20958.3626434609,348.327814479962,3195.07372476901,610.128911209691
"134",133,18675.646969552,0.318367737399659,0.542982158795168,1.65574087978432,18.8896339325265,20959.0798826652,349.046213952329,3195.08089741957,610.170947665489
"135",134,18675.5805953856,0.271537173145751,0.463114444002272,1.46692738404054,17.7812517345308,20959.7416270928,349.72250299313,3195.08701500612,610.208193342898
"136",135,18675.5239843012,0.231595706523799,0.394993341403459,1.2994555880534,16.7359059561075,20960.352707088,350.3590715682,3195.09223276428,610.241189309216
"137",136,18675.4757005389,0.197529156853875,0.336892609883243,1.1509419729756,15.7502431218828,20960.9174795716,350.958183077364,3195.09668301823,610.270416269095
"138",137,18675.4345189193,0.168473460479114,0.287337784130008,1.01926467914861,14.8210608464042,20961.4398800616,351.521980026434,3195.10047868567,610.296301223683
"139",138,18675.399394909,0.143691777040509,0.24507194967631,0.902535912999671,13.9453044593001,20961.923466639,352.052489442895,3195.10371603611,610.319223269905
"140",139,18675.3694374877,0.122555281200058,0.209023173603369,0.799076220360306,13.1200631210849,20962.3714607723,352.551628352648,3195.10647719121,610.339518993823
"141",140,18675.3438867276,0.104527942811881,0.178276938980765,0.707392280114421,12.3425657124015,20962.7867822624,353.021208944443,3195.10883219086,610.357487108388
"142",141,18675.3220943788,0.0891523186034387,0.152053301176435,0.626156396761001,11.6101763707526,20963.1720810074,353.462943719557,3195.11084078232,610.373392713685
"143",142,18675.3035076078,0.0760383963591441,0.129687007965225,0.554188733956015,10.9203899753535,20963.5297644494,353.878450330159,3195.11255391889,610.387470977925
"144",143,18675.2876548574,0.0648534564684056,0.110610651197613,0.490440989078045,10.2708274138065,20963.8620225502,354.269256361879,3195.11401506304,610.399930505756
"145",144,18675.2741340418,0.0553138158459368,0.0943403916863317,0.433982170133564,9.65923088184494,20964.1708494754,354.636803835453,3195.11526127431,610.410956263757
"146",145,18675.2626022146,0.0471775090666221,0.0804635580583598,0.383985584978272,9.08345908601229,20964.4580633518,354.982453613621,3195.11632416157,610.420712248365
"147",146,18675.2527665307,0.0402379164613556,0.0686277671456783,0.339716878925752,8.54148227115227,20964.7253243849,355.307489779741,3195.117230716,610.429343930696
"148",147,18675.2443776388,0.0343191087267228,0.0585329675630597,0.300524737245553,8.03137778485473,20964.9741489207,355.613123373583,3195.11800392007,610.436980149394
"149",148,18675.2372227214,0.029270934180073,0.0499230676541374,0.265831059410674,7.5513252255576,20965.2059243614,355.900496436135,3195.118663389,610.443735110605
"150",149,18675.2311202524,0.0249653168815487,0.0425796305928841,0.235122955421776,7.09960187565914,20965.4219213072,356.170685662801,3195.11922585394,610.449710009574
"151",150,18675.225915431,0.0212930373260092,0.0363163783936494,0.207945503681527,6.67457820445311,20965.6233045867,356.424705922447,3195.11970558278,610.454994494808
"152",151,18675.2214762139,0.0181609325693482,0.0309744170504554,0.183895261303324,6.27471349258545,20965.8111432067,356.663513613623,3195.12011474592,610.459667977953
"153",152,18675.2176899845,0.0154895450993212,0.0264182308086283,0.16261451299857,5.89855157214404,20965.9864192142,356.888009862593,3195.12046372318,610.463800791312
"154",153,18675.214460692,0.0132111060264069,0.022532237159829,0.14378614312944,5.54471670206462,20966.150035667,357.099043566314,3195.12076136756,610.467455218037
"155",154,18675.211706413,0.0112678147080816,0.0192178532644007,0.127129075936485,5.21190958103009,20966.3028237866,357.297414285768,3195.1210152299,610.470686406304
"156",155,18675.2093572757,0.00961037220709391,0.0163909991099756,0.112394220592716,4.89890350217824,20966.4455493875,357.483874994877,3195.1212317503,610.473543180665
"157",156,18675.2073536855,0.00819673152062858,0.0139799616190779,0.0993608661786816,4.60454065243121,20966.5789186642,357.659134690154,3195.12141642158,610.476068762092
"158",157,18675.205644814,0.00699103092985731,0.0119235756080131,0.0878334777576411,4.32772855728527,20966.7035834051,357.823860866514,3195.12157392861,610.478301406785
"159",158,18675.2041873095,0.00596268311649278,0.0101696742016309,0.0776388495934797,4.06743667109683,20966.8201456941,357.978681864602,3195.1217082671,610.480274972803
"160",159,18675.2029441971,0.00508560028745608,0.0086737634844055,0.0686235765792483,3.82269311182943,20966.9291621577,358.12418909499,3195.12182284503,610.48201942258
"161",160,18675.2018839407,0.00433753242222981,0.00739789371432285,0.0606518087406313,3.59258153846412,20967.0311478036,358.260939144535,3195.12192056909,610.483561268492
"162",161,18675.200979643,0.00369950175312782,0.00630969841847597,0.0536032576112882,3.37623816861474,20967.1265794949,358.389455770125,3195.1220039184,610.484923967863
"163",162,18675.2002083634,0.00315532227086784,0.00538157169071489,0.0473714267676659,3.17284893334745,20967.2158990989,358.510231784938,3195.12207500742,610.486128273082
"164",163,18675.1995505353,0.00269118921761561,0.00458996769096824,0.0418620415675166,2.9816467657894,20967.2995163427,358.623730842196,3195.12213563959,610.487192541887
"165",164,18675.1989894707,0.00229532790842874,0.00391480497850632,0.0369916559494082,2.80190901976997,20967.377811407,358.730389121297,3195.12218735304,610.488133012294
"166",165,18675.1985109361,0.0019576958215072,0.00333895571587247,0.0326864166921752,2.6329550144769,20967.4511372844,358.83061692105,3195.12223145969,610.488964046178
"167",166,18675.1981027916,0.0016697279902019,0.00284781089386897,0.0288809674677739,2.47414370093093,20967.5198219267,358.924800164573,3195.12226907846,610.489698345035
"168",167,18675.1977546834,0.00142411884279689,0.00242891122126891,0.0255174770338779,2.32487144595018,20967.5841702004,359.013301820278,3195.12230116368,610.490347141082
"169",168,18675.1974577802,0.00121463753799556,0.00207162991183537,0.0225447777596489,2.18456992919045,20967.644465672,359.096463243198,3195.12232852932,610.490920366493
"170",169,18675.1972045501,0.0010359700890714,0.00176690277054046,0.0199176020184015,2.05270414881958,20967.700972238,359.17460544074,3195.1223518696,610.491426803248
"171",170,18675.1969885689,0.000883583763353526,0.00150699959860123,0.0175959054151558,1.92877053137995,20967.7539356148,359.24803026679,3195.12237177664,610.491874215804
"172",171,18675.1968043576,0.000753612648015277,0.00128532714269726,0.0155442671591056,1.81229514141738,20967.8035847034,359.317021547942,3195.12238875544,610.49226946854
"173",172,18675.1966472429,0.000642759793353914,0.00109626146467274,0.0137313588089503,1.70283198651586,20967.8501328387,359.381846145442,3195.12240323674,610.492618629714
"174",173,18675.196513239,0.000548212863120979,0.000935006481996592,0.0121294736354301,1.5999614134499,20967.893778936,359.442754956281,3195.12241558791,610.492927063471
"175",174,18675.1963989465,0.000467573246905812,0.000797471517513491,0.0107141098228671,1.50328859125294,20967.9347085434,359.499983856748,3195.12242612228,610.493199511267
"176",175,18675.1963014659,0.00039879544198437,0.000680167130104937,0.00946360135192933,1.41244207711068,20967.9730948091,359.553754591537,3195.1224351071,610.493440163912
"177",176,18675.1962183242,0.000340134526882531,0.000580117675112909,0.00835879112187322,1.32707246110214,20968.0090993709,359.604275611425,3195.12244277029,610.493652725324
"178",177,18675.1961474123,0.000290102268699411,0.000494785179134161,0.0073827415857098,1.24685108592948,20968.0428731753,359.65174286233,3195.12244930625,610.493840468922
"179",178,18675.1960869311,0.000247429607791737,0.000422004547280346,0.00652047858454558,1.17146883791177,20968.074557233,359.696340528465,3195.12245488081,610.494006287516
"180",179,18675.1960353465,0.000211033898654034,0.000359929600993909,0.00575876456841024,1.10063500565007,20968.1042833146,359.738241732149,3195.12245963538,610.494152737437
"181",180,18675.1959913497,0.000179991746403343,0.000306985728411817,0.00508589791766227,1.03407620290188,20968.1321745938,359.777609192694,3195.12246369057,610.494282077572
"182",181,18675.1959538247,0.000153515822592729,0.000261829527430044,0.00449153534841392,0.971535352344275,20968.1583462413,359.814595846689,3195.12246714927,610.49439630388
"183",182,18675.1959218194,0.000130934391299689,0.000223315578986483,0.00396653473316453,0.912770727041026,20968.1829059743,359.849345431869,3195.12247009921,610.494497179922
"184",183,18675.1958945219,0.000111674508575045,0.000190466979196063,0.00350281605920235,0.857555046560287,20968.2059545642,359.881993036626,3195.12247261522,610.494586263851
"185",184,18675.1958712398,9.52477260867106e-05,0.0001624501499352,0.0030932384186516,0.805674624827621,20968.2275863081,359.912665617141,3195.12247476114,610.494664932285
