"","time","S","E","I","H","C","R","D","hosp","crits"
"35",34,109794.42978994,403.699018311009,273.498341964044,10.0649318242083,0.937555601154599,108.267466741836,0.184366620492549,16.8413229462503,1.25004727397269
"36",35,109543.628305376,484.207664066392,328.364267907973,12.0977944364665,1.12800202419195,130.222727504242,0.222342241353761,20.2555038594834,1.50486036629933
"37",36,109243.362609645,580.302129245408,393.995469319029,14.5356422990955,1.35679025572795,156.576080646304,0.268026033152404,24.3533412829207,1.81108020927178
"38",37,108884.299501329,694.793363339265,472.397875342802,17.4566867611425,1.63150891101458,188.187700243136,0.322967658538779,29.2684222861675,2.17892201439142
"39",38,108455.528847795,830.908936819889,565.904411116501,20.9531556999127,1.96118969637463,226.076824209334,0.38902249785646,35.1589823115496,2.62056225955481
"40",39,107944.377601922,992.314170129964,677.207749930478,25.1333235863222,2.35655597349234,271.447132999517,0.468409321570782,42.2118125866416,3.15048500506103
"41",40,107336.238279003,1183.11421952348,809.385979718092,30.1236252511096,2.83030287478805,325.714451294624,0.5637778022083,50.6465126800968,3.78587643815388
"42",41,106614.433400742,1407.82478649988,965.916240770966,36.0707283727159,3.39740735006708,390.536010767338,0.678286804626155,60.7199630667618,4.54706761753742
"43",42,105760.144418735,1671.29784062796,1150.66712519046,43.1434095639015,4.07546375546947,467.840237965522,0.815694600918383,72.7308493193688,5.45802297182163
"44",43,104752.447144741,1978.58137094439,1367.85934672276,51.5339580932952,4.88503674704938,559.855136955623,0.980461938289534,87.0239258369823,6.54686788769748
"45",44,103568.503746023,2334.69267687915,1621.97981057775,61.4587584968044,5.85001533862545,669.132547645577,1.17786811973599,103.99358433837,7.84643951840412
"46",45,102183.973098754,2744.2805262394,1917.63288364927,73.1575628902901,6.99794477667427,798.564403440601,1.4141397640755,124.086108304658,9.3948369000638
"47",46,100573.710748193,3211.15288765773,2259.30907630968,86.8908187309177,8.36030172307374,951.385748794087,1.69659095801427,147.799780219503,11.235933684768
"48",47,98712.8271555594,3737.65703327938,2651.05112374192,102.934297645197,9.97266351218535,1131.15788301012,2.03377178570537,175.681792636386,13.4197991474073
"49",48,96578.1583768024,4323.91324724211,3096.00462741163,121.570152907631,11.8747088797357,1341.7236452143,2.43562017056245,208.320704754147,16.0029562783982
"50",49,94150.1624354022,4966.93797393606,3595.84750464374,143.073612967702,14.1099727074997,1587.12662454241,2.91360945667482,246.333162438002,19.0483866710606
"51",50,91415.2221139745,5659.72355042538,4150.10611307633,167.69433198207,16.7252498088085,1871.48369711446,3.48088079237419,290.343233088269,22.625158690272
"52",51,88368.1625965345,6390.41761030335,4755.4194847603,195.632526312061,19.7695770129096,2198.80812785134,4.15234631596611,340.953972197131,26.8075844511853
"53",52,85014.7899468871,7141.7723128385,5404.80799045313,227.009801681279,23.2926657171477,2572.77666889874,4.94474443950656,398.71026147178,31.6737460744883
"54",53,81374.0501281637,7891.09242162753,6087.07837138435,261.836288251274,27.3427360886405,2996.44735896716,5.87662664064405,464.0540819583,37.3033075009502
"55",54,77479.3742688544,8610.88374885067,6786.52314911757,299.976601013239,31.9637343110086,3471.94123340464,6.96825345064488,537.274433706371,43.7745554433539
"56",55,73378.7372388981,9270.37273584042,7483.06406114862,341.119109333403,37.1919780663199,4000.11543791538,8.24137596476772,618.456413265351,51.1606745400788
"57",56,69133.1505871347,9837.85364758151,8152.97641547585,384.753224013393,43.052401885094,4580.26181641042,9.71888659192866,707.434938167646,59.5254007442551
"58",57,64813.4620789516,10283.6846193174,8770.25209301554,430.160700535759,49.5546727550891,5209.87691236473,11.4243275701337,803.760477412261,68.9183038921975
"59",58,60495.7504115889,10583.48258297,9308.53340730496,476.425708096995,56.6895468717291,5884.54634419216,13.3812593032976,906.683566960031,79.370073818141
"60",59,56255.8883442029,10720.9694288612,9743.40420621893,522.466631543724,64.4259167776347,6597.97956809276,15.6125058272279,1015.16367171183,90.8882885985134
"61",60,52164.0881209435,10689.901213618,10054.7161737756,567.089154377139,72.70899203735,7342.21102234126,18.1393109260898,1127.90465238791,103.454164888693
"62",61,48280.2646762886,10494.6821212811,10228.5705969924,609.056448775649,81.4599865822436,8107.95934941658,20.9804540593798,1243.41513767853,117.020746810876
"63",62,44650.8384576208,10149.5753611832,10258.6273146652,647.168808580319,90.5775028733007,8885.10894699603,24.1513857295415,1360.08771627443,131.5128246107
"64",63,41307.3076168406,9676.687183108,10146.5278121893,680.343305476175,99.9406448753487,9663.2617225375,27.6634457230031,1476.28828527429,146.828722591364
"65",64,38266.4980544333,9103.2217839194,9901.38674454695,707.68350996242,109.41362635666,10432.2935412454,31.5232251517745,1590.44489066372,162.843826107474
"66",65,35532.1540090004,8458.50156622188,9538.53285551959,728.531053791747,118.851465409828,11182.8530141182,35.7321201647213,1701.1260586589,179.415519650124
"67",66,33097.342792303,7771.27856908466,9077.72852200477,742.494890422791,128.10623281751,11906.7593024196,40.2861063087448,1807.10185477035,196.389052766776
"68",67,30947.1950481525,7067.64198466985,8541.20130155058,749.456354509765,137.033309723934,12597.2678693567,45.1757474739764,1907.38294774312,213.603812894388
"69",68,29061.5528827822,6369.67379175007,7951.75520074587,749.55322729668,145.497131074255,13249.2031685353,50.3864247264448,2001.23791215616,230.899456658056
"70",69,27417.2762576884,5694.82600317213,7331.18649708416,743.146659451008,153.376020695772,13858.965591755,55.898763452977,2088.19028645816,248.121468940237
"71",70,25990.0781926892,5055.88867841272,6699.10675048325,730.777384548275,160.565862783115,14424.4396182611,61.6892168008362,2168.00004996738,265.125823265281
"72",71,24755.8742579464,4461.37034175877,6072.20799439389,713.116855216842,166.982507246123,14944.8308056222,67.7307612319282,2240.63418904361,281.782566074904
"73",72,23691.6889132054,3916.12220388925,5463.93119607987,690.91855537801,172.562918247172,15420.4610131137,73.9936579522204,2306.23123157274,297.978255848122
"74",73,22776.2140916781,3422.05398921857,4884.4526867109,664.973206584848,177.265231643423,15852.5478313232,80.4462352446016,2365.06395288815,313.617346556325
"75",74,21990.0848359672,2978.84678399418,4340.91582224631,636.070565232463,181.067844425656,16242.9869421891,87.055655601066,2417.50328543998,328.622577350602
"76",75,21315.9697768921,2584.5951269177,3837.794589441,604.969101142361,183.967808360412,16594.1533504081,93.7886346769956,2463.98589532299,342.934584793372
"77",76,20738.5356077513,2236.34497877258,3377.33613253202,572.37342558816,185.978735415254,16908.727144986,100.612091633689,2504.98623125164,356.510910579844
"78",77,20244.3335124307,1930.52483705852,2960.01243375008,538.91929111271,187.128405420549,17189.5489411515,107.493716846077,2540.99377191703,369.324571434357
"79",78,19821.6434113478,1663.27308012496,2584.9454271117,505.165136075173,187.45626512916,17439.5051735263,114.402446762104,2572.49537624722,381.362363031614
"80",79,19460.3031591585,1430.67231366193,2250.29140913984,471.58874923121,187.010945049712,17661.4395478644,121.308849889213,2599.96203347189,392.623031056632
"81",80,19151.5332942629,1228.9128335747,1953.55873843634,438.58828239033,185.847905381838,17858.0899083274,128.185420653792,2623.83981463682,403.115415216208
"82",81,18887.7703606411,1054.39602066122,1691.86920197854,406.486128180789,184.027280988931,18032.0447452806,135.006791130616,2644.54401356692,412.856653081881
"83",82,18662.5121030983,903.79526623801,1462.15936409093,375.534858606621,181.611968745823,18185.7164860873,141.749867189273,2662.45596804531,421.870498198603
"84",83,18470.1776926125,774.084660168828,1261.33249742859,345.924307276514,178.665978514328,18321.327422147,148.39389911301,2677.92185168922,430.185790755492
"85",84,18305.9831537388,662.546060791432,1086.36649441813,317.789212750815,175.253051139437,18440.9054454164,154.920495972093,2691.25295764633,437.835099944115
"86",85,18165.831141878,566.761903666565,934.388519415337,291.216915803172,171.435522951721,18546.2864882155,161.313595476995,2702.72696343498,444.853537363635
"87",86,18046.2151383235,484.598403163092,802.719151594265,266.254814567419,167.273443402085,18639.1223838532,167.559393566795,2712.58995591785,451.277755311623
"88",87,17944.1360509187,414.183896107562,688.898308530349,242.917266870771,162.823897694007,18720.8913404023,173.646247571641,2721.05877192891,457.145105281798
"89",88,17857.0300524851,353.884728945805,590.695150254476,221.19186992964,158.14052099779,18792.9103860761,179.56455741073,2728.32355299841,462.492950815136
"90",89,17782.7060603639,302.281006490739,506.106221817915,201.045076994474,153.273172466788,18856.3488065944,185.30663194415,2734.55036689001,467.358114989528
"91",90,17719.2921840858,258.142495518351,433.347299177895,182.427064085551,148.267748184908,18912.2416100199,190.866545875263,2739.88374553965,471.776450824401
"92",91,17665.1897346672,220.406123530488,370.84008802832,165.275908424124,143.166107302352,18961.5027302445,196.239991877254,2744.44910439146,475.782516778766
"93",92,17619.0334587455,188.155412964511,317.196152883854,149.521144599183,138.006084926429,19004.937635864,201.424131906423,2748.35500228842,479.409337625929
"94",93,17579.6577571584,160.601585241369,271.199949257788,135.08669536638,132.821580849095,19043.2550693214,206.417450081564,2751.69520148837,482.688243819361
"95",94,17546.0676084845,137.066818084107,231.7914531471,121.89328833843,127.64270018969,19077.0778893307,211.219610105543,2754.55053673351,485.64877047254
"96",95,17517.4137097035,116.969364948297,198.049322810779,109.860402386415,122.495934766467,19106.9529498933,215.831318557645,2756.99058875936,488.318607018244
"97",96,17492.9712386691,99.810393874463,169.17510923234,98.9078073967642,117.404372289471,19133.3600102611,220.254195458523,2759.07516879811,490.723587015864
"98",97,17472.1216406798,85.1625850706794,144.47842159485,88.9567652021038,112.387923107125,19156.719754325,224.490652883669,2760.8556333639,492.887709154237
"99",98,17454.3371140632,72.6601123804099,123.36357058179,79.9309334337725,107.46355679988,19177.4009219752,228.543782198774,2762.376034559,494.833182715192
"100",99,17439.167270448,61.9899407644124,105.317441701451,71.757035121752,102.645541818934,19195.7266727585,232.417249796512,2763.67413074699,496.580490491643
"101",100,17426.2278662805,52.8844243898926,89.8986705069954,64.3653131890245,97.945683460817,19211.9801764081,236.115202180512,2764.78225898235,498.148465884508
"102",101,17415.1910754789,45.1147543746048,76.728123139798,57.6898361422456,93.3735551366573,19226.4095751845,239.642179301916,2765.72809811375,499.554377282041
"103",102,17405.777231081,38.4853881014416,65.480487952006,51.6686649811005,88.9367213432235,19239.2323375301,243.003036430459,2766.53532653842,500.814018606475
"104",103,17397.7477413553,32.8293103938568,55.8768046300422,46.2439198452427,84.6409495541193,19250.6390974791,246.202873997841,2767.22419288197,501.941802293443
"105",104,17390.8990751995,28.003868962163,47.6781038742208,41.361762303101,80.4904097190207,19260.797005379,249.246975067284,2767.81200521493,502.950852805426
"106",105,17385.0576194472,23.8872359856883,40.6798269563816,36.9723160546207,76.4878606771992,19269.8526682857,252.140749893144,2768.31355289139,503.853099076749
"107",106,17380.075268357,20.3754293344281,34.7068945209326,33.0295438390936,72.6348228065275,19277.9347340454,254.889687119175,2768.74147097329,504.659364446216
"108",107,17375.8256897736,17.3796810209495,29.6095815645903,29.4910873145596,68.9317371645633,19285.1561358526,257.499311084879,2769.10655052328,505.379453434726
"109",108,17372.2011303329,14.8242089453059,25.2599175876263,26.3180850947538,65.3781111302041,19291.6160586501,259.975144749379,2769.41800549061,506.022234544849
"110",109,17369.1096701619,12.6443628482753,21.5484972732178,23.4749784269725,61.9726508879856,19297.4016669701,262.322677749833,2769.68370308994,506.595718605823
"111",110,17366.4729065382,10.7849689652101,18.3818576133027,20.9293059770194,58.7133815295838,19302.5896008793,264.547339106998,2769.91035886007,507.107132612431
"112",111,17364.223971499,9.19893199465616,15.6801962608483,18.6514969075782,55.5977552498692,19307.2472856926,266.654474138714,2770.10370414071,507.562988790633
"113",112,17362.3058225118,7.84608957475884,13.3753302721321,16.6146674705176,52.6227482978997,19311.4340849327,268.649325159615,2770.26863089326,507.969148835589
"114",113,17360.6698067109,6.6921730545404,11.4090499642731,14.794419498361,49.7849476262941,19315.2022957273,270.537015557165,2770.40931359866,508.330883570757
"115",114,17359.2744320482,5.70793097844122,9.73169000074724,13.1686463080797,47.0806278613943,19318.5980203348,272.322536882369,2770.52931379687,508.652928037488
"116",115,17358.0843021348,4.86842641991616,8.30082815854361,11.7173489231561,44.5058192959547,19321.6619360512,274.010738616448,2770.63167086571,508.939532142777
"117",116,17357.069226992,4.15238475265952,7.08026140658655,10.422459492142,42.056367821465,19324.4299579616,275.606320288416,2770.71897790207,509.19450723129
"118",117,17356.2034622042,3.54164319777912,6.03911951499919,9.26767524174197,39.7279874019116,19326.9338194008,277.113825662852,2770.79344672684,509.421268707711
"119",118,17355.4650442561,3.02072341987844,5.151035010823,8.23830468110594,37.5163057126687,19329.2015873689,278.537638739646,2770.85696473845,509.622874895411
"120",119,17354.8352402008,2.57642184080213,4.39351055203956,7.32112237786796,35.416903747585,19331.2581047199,279.881981318909,2770.91114202127,509.802062516188
"121",120,17354.2980773249,2.19746254319473,3.74737418367263,6.50423436883303,33.4253499075349,19333.1253775247,281.150911922386,2770.95735163706,509.961278950667
"122",121,17353.8399274866,1.87424014825117,3.19624736807952,5.77695535945278,31.5372290777287,19334.8229214638,282.348325881637,2770.99676525999,510.102711465073
"123",122,17353.4491668583,1.5985615075658,2.72615693992168,5.1296939598643,29.7481673627058,19336.3680577735,283.47795641121,2771.03038235936,510.228313765205
"124",123,17353.1158862122,1.36342733740039,2.32520271806659,4.55384760414667,28.0538527899642,19337.7761720259,284.543376535941,2771.05905505956,510.339829966721
"125",124,17352.8316286339,1.16287939065685,1.98321136488629,4.04170734901364,26.4500526339415,19339.0609491264,285.548001681954,2771.08351065705,510.438816310738
"126",125,17352.5891832411,0.991830831179498,1.69151343797484,3.5863695659811,24.9326275395692,19340.2345699315,286.495092882826,2771.10436933372,510.526660721664
"127",126,17352.3824012846,0.845938684708116,1.44272078485611,3.18165607193291,23.4975429723898,19341.307888056,287.387760436038,2771.12215995349,510.604600454808
"128",127,17352.2060348591,0.721507754015655,1.23051538993745,2.82204195274826,22.140878244295,19342.2905872821,288.228967941557,2771.13733392079,510.673737967296
"129",128,17352.0556114195,0.615378561799198,1.04952235627011,2.50258901195167,20.8588334252848,19343.1913133441,289.021536640746,2771.15027596371,510.735055184055
"130",129,17351.9273143391,0.524860458955047,0.895149142946222,2.21888630349338,19.6477345087751,19344.0177965094,289.768149958426,2771.16131440066,510.78942636168
"131",130,17351.817889186,0.447656715768266,0.763481808152708,1.96699580581791,18.5040369200597,19344.7769548234,290.471358222417,2771.17072919735,510.837629596264
"132",131,17351.7245599713,0.381808927347235,0.651180910656192,1.74340359228821,17.4243276914545,19345.474987024,291.133583478337,2771.17875916752,510.880357159373
"133",132,17351.6449588064,0.32564692996949,0.555397446664929,1.54497558064097,16.4053264525919,19346.1174538135,291.757124379679,2771.1856080215,510.918224776763
"134",133,17351.5770666266,0.277745879239903,0.473702713201601,1.3689180316878,15.4438854391194,19346.709348658,292.344161036622,2771.19144946368,510.951779855551
"135",134,17351.5191610464,0.236890787914072,0.404024300523377,1.21274140781377,14.5369886492917,19347.2551616625,292.896759935198,2771.19643167703,510.981508978549
"136",135,17351.4697729333,0.202045083298932,0.344594688467681,1.07422810434542,13.6817502805081,19347.7589350533,293.416878778205,2771.20068105811,511.007844545879
"137",136,17351.4276496627,0.172325055697334,0.293906691168726,0.951403986532052,12.8754126227783,19348.2243114809,293.906371169813,2771.2043053776,511.031170608603
"138",137,17351.3917225557,0.146976672394799,0.250674511271947,0.842511772142423,12.1153434087391,19348.6545783886,294.366991380792,2771.20739658124,511.05182829555
"139",138,17351.3610801961,0.125356927829599,0.213801474215077,0.745988031544943,11.3990328027462,19349.0527057746,294.800398877936,2771.21003308507,511.070120479547
"140",139,17351.3349454169,0.106917495093144,0.182352459605967,0.66044237510749,10.7240901001077,19349.4213799186,295.208162752104,2771.21228175518,511.086315981931
"141",140,17351.3126552901,0.0911906456328942,0.155529793774503,0.584638502187696,10.0882401370016,19349.7630337657,295.591766086221,2771.21419962912,511.100653386021
"142",141,17351.2936436839,0.0777769582824249,0.132652252119215,0.517476873370726,9.48931943746,19350.0798744274,295.952610277722,2771.21583541648,511.113344510396
"143",142,17351.2774285518,0.0663363237297603,0.113139795529495,0.457981084891267,8.9252725147092,19350.3739044783,296.292018822676,2771.21723059238,511.124577124138
"144",143,17351.2635986217,0.0565785695319787,0.0964975394133683,0.405283647216779,8.39414784537522,19350.6469442788,296.611241363407,2771.21842054273,511.134517781529
"145",144,17351.2518029981,0.0482561272853166,0.0823032421583981,0.358614050051787,7.89409386903301,19350.9006504983,296.911457445018,2771.21943545868,511.143314188726
"146",145,17351.241742442,0.0411578639555152,0.070196828780415,0.31728815280737,7.42335496847331,19351.1365324583,297.193780123347,2771.22030108695,511.151097299309
"147",146,17351.2331617357,0.0351037110957025,0.0598711886638391,0.280698669233612,6.9802674888555,19351.3559668324,297.459259420731,2771.2210393867,511.157983190772
"148",147,17351.2258432226,0.0299401055969054,0.0510644041471853,0.248306650870556,6.56325578128197,19351.5602107394,297.708885647643,2771.22166908531,511.164074738108
"149",148,17351.21960124,0.0255360458022496,0.0435530678626456,0.219633873817337,6.17082831432497,19351.7504134682,297.943592577579,2771.22220615742,511.169463106587
"150",149,17351.2142774255,0.0217798029952302,0.0371466116547001,0.194256097805135,5.80157385527813,19351.9276268709,298.16426047768,2771.22266422874,511.17422906976
"151",150,17351.20973672,0.0185760912904692,0.0316825074230843,0.171797055113231,5.45415774244917,19352.0928146498,298.371718999689,2771.22305491997,511.178444181768
"152",151,17351.2058639343,0.0158436264017548,0.0270221552187032,0.151923086562648,5.12731825727186,19352.2468606884,298.566749936307,2771.22338814213,511.182171821335
"153",152,17351.202560819,0.0135130961941768,0.0230473183748144,0.134338372000016,4.81986310217183,19352.3905765064,298.750089845752,2771.22367234879,511.185468118119
"154",153,17351.1997435779,0.0115253807950445,0.0196571578087362,0.118780684416196,4.53066599198376,19352.5247079359,298.92243254817,2771.22391474991,511.188382775412
"155",154,17351.1973407426,0.00983004708653985,0.0167656804028238,0.105017612003528,4.25866336094192,19352.6499411145,299.084431499552,2771.22412149473,511.1909598008
"156",155,17351.1952913531,0.00838409159216879,0.0142995224294047,0.0928432032412864,4.00285119098468,19352.7669078698,299.236702045173,2771.22429782839,511.193238153926
"157",156,17351.1935434203,0.00715082812220425,0.0121961276260486,0.0820749829396145,3.76228196119029,19352.8761905528,299.379823558549,2771.22444822411,511.195252321341
"158",157,17351.1920525984,0.00609897121044922,0.0104021289863627,0.0725512957943497,3.53606171405815,19352.978326406,299.51434147385,2771.2245764975,511.197032827623
"159",158,17351.1907810672,0.00520183609792618,0.00887201617087099,0.0641289577021892,3.323347254965,19353.0738114759,299.640769204273,2771.22468590267,511.198606686365
"160",159,17351.189696574,0.00443666642903784,0.00756697772358473,0.0566811698860722,3.12334347822587,19353.1631041449,299.759589955628,2771.22477921471,511.199997800182
"161",160,17351.1887715955,0.00378404314831206,0.0064538931311946,0.0500956153235364,2.93530073315571,19353.2466284103,299.871258495358,2771.22485880179,511.201227325158
"162",161,17351.1879826771,0.00322741762527397,0.00550453822911179,0.0442728940166871,2.75851249242396,19353.3247766324,299.976202704669,2771.22492668197,511.202313969981
"163",162,17351.1873098082,0.00275267154798318,0.00469483278944081,0.0391249954414268,2.59231293220131,19353.397912263,300.07482517832,2771.22498457701,511.203274287649
"164",163,17351.1867359167,0.00234775947802669,0.00400423290683716,0.0345740017213895,2.43607470285374,19353.4663722192,300.167504685762,2771.22503395584,511.20412292272
"165",164,17351.1862464434,0.00200240904937738,0.0034152188881964,0.030550950281283,2.28920682613231,19353.5304690145,300.254597539543,2771.22507607114,511.204872827871
"166",165,17351.1858289777,0.00170786399319639,0.0029128561347002,0.0269948289974775,2.15115272142218,19353.5904926827,300.336438872573,2771.22511199076,511.205535455051
"167",166,17351.1854729235,0.00145664809422052,0.0024843935593563,0.023851616897871,2.02138818716288,19353.6467126616,300.413343936603,2771.22514262641,511.206120937745
"168",167,17351.1851692395,0.00124238224057452,0.00211895141617801,0.0210735042521762,1.89941962252434,19353.6993793723,300.485609238723,2771.22516875602,511.206638238964
"169",168,17351.184910225,0.00105963326896945,0.00180726296889973,0.0186182180628359,1.78478237235329,19353.7487256282,300.553513593248,2771.22519104217,511.207095279074
"170",169,17351.1846893108,0.000903766074268065,0.00154142283827397,0.0164483593146689,1.67703904708304,19353.7949680403,300.617319187041,2771.2252100501,511.207499061378
"171",170,17351.1845008919,0.000770826128161981,0.00131468649940161,0.0145308414806025,1.57577796438601,19353.8383082565,300.677272561593,2771.22522626205,511.20785577834
"172",171,17351.1843401886,0.000657441097835567,0.00112130207799075,0.0128363999044108,1.48061168849167,19353.8789340818,300.733605529515,2771.2252400893,511.208170904304
"173",172,17351.1842031241,0.000560734511621262,0.000956363620620288,0.0113391516045179,1.39117564194801,19353.9170205127,300.78653604263,2771.22525188262,511.208449278638
"174",173,17351.1840862211,0.000478252990593392,0.000815686889178101,0.0100162065135125,1.30712679184531,19353.9527306849,300.836269010373,2771.2252619412,511.208695179084
"175",174,17351.183986514,0.000407904144215707,0.000695703048536668,0.00884732296158963,1.22814240743747,19353.9862167425,300.882997071092,2771.2252705202,511.208912386715
"176",175,17351.1839014734,0.000347903305142455,0.000593368265263706,0.00781460249316907,1.15391888578206,19354.0176206363,300.926901318837,2771.22527783728,511.209104243423
"177",176,17351.1838289419,0.000296728294146367,0.000506086502869833,0.00690221973394411,1.08417064210685,19354.0470748589,300.968151988025,2771.22528407804,511.209273702773
"178",177,17351.1837670794,0.000253080906284247,0.000431643473963123,0.00609618321750653,1.01862906172959,19354.0747031195,301.006909098341,2771.22528940082,511.209423374989
"179",178,17351.1837143166,0.000215853862587564,0.000368150657317391,0.00538412366025136,0.957041510446958,19354.1006209673,301.043323062082,2771.22529394064,511.209555566753
"180",179,17351.183669315,0.000184102728001279,0.000313997380667065,0.00475510656550746,0.899170400427909,19354.1249363645,301.077535256031,2771.22529781267,511.209672316409
"181",180,17351.1836309329,0.000157022049752124,0.000267809791251058,0.00419946637711402,0.844792308761227,19354.1477502167,301.109678559876,2771.22530111515,511.20977542509
"182",181,17351.1835981967,0.000133924827551554,0.000228416168004552,0.00370865971017594,0.793697145920355,19354.1691568617,301.139877863053,2771.22530393184,511.209866484258
"183",182,17351.1835702758,0.000114225084243624,0.000194817198546265,0.00327513548693072,0.745687371522289,19354.1892445214,301.1682505418,2771.22530633422,511.209946900049
"184",183,17351.1835464619,9.74230902466894e-05,0.000166160474365366,0.00289222004226457,0.700577254870645,19354.2080957206,301.194906908135,2771.22530838321,511.210017914803
"185",184,17351.183526151,8.30926039853021e-05,0.00014171900640831,0.0025540154730356,0.658192177884746,19354.2257876735,301.219950632348,2771.22531013081,511.2100806261
