"","time","S","E","I","H","C","R","D","hosp","crits"
"20",19,202079.08241591,25.3256197119787,17.0773195296596,0.66725483269949,0.061504867999427,6.55931940555456,0.0106814203994782,1.09162901468997,0.0795907909228211
"21",20,202063.209788005,30.4943606330831,20.5633459320261,0.803860275638622,0.0744629736115921,7.93360400879827,0.0131834926878552,1.31991547306923,0.0967854385737733
"22",21,202044.098905885,36.7169640130572,24.7604598987092,0.968301755845992,0.0900502916051764,9.58845547043899,0.0162108996039053,1.59479958908145,0.117498802176807
"23",22,202021.090061986,44.207842163679,29.8134718042113,1.16625945631793,0.108803350765783,11.5810935227466,0.0198702862767953,1.92578509689898,0.142447983467015
"24",23,201993.389566009,53.2248281634666,35.8965748084412,1.40456852508558,0.131368120216401,13.9803892006199,0.0242900608603744,2.32431070563917,0.17249637395939
"25",24,201960.042753967,64.077841930935,43.2192763307254,1.69145254513593,0.158522227671568,16.8692255325557,0.0296248297723939,2.80414207783965,0.208683383008957
"26",25,201919.901580606,77.139327208191,52.0334572124117,2.03680457964413,0.191201661549058,20.3473377537724,0.0360607364811725,3.38184344829636,0.25226017962697
"27",26,201871.585845104,92.8566755569301,62.6418357605477,2.45252384597056,0.230532855957217,24.5347205078904,0.0438218810959216,4.07734333053049,0.304732647203867
"28",27,201813.436901482,111.766901595845,75.408163172782,2.95291787070971,0.27787125198215,29.5757088413478,0.0531780379949739,4.91461195447416,0.367913012387105
"29",28,201743.462195894,134.514346468885,90.7692242330434,3.55518670991281,0.334847550861154,35.6438855648382,0.0644539436283769,5.92247595782734,0.44398182448534
"30",29,201659.269341428,161.87148826974,109.249195999432,4.27999954975809,0.403423143904727,42.9479420218757,0.0780404397843539,7.13559113920304,0.535562253317232
"31",30,201557.987702005,194.763406485439,131.476812669928,5.15218242772106,0.485956651486985,51.7386896758714,0.0944078748968672,8.59560595066751,0.645809319473875
"32",31,201436.175188929,234.296954220884,158.205384357743,6.20154121723316,0.585283413902511,62.3174487994333,0.114122187070916,10.3525535233796,0.778516617167742
"33",32,201289.708396775,281.79431984317,190.336786637092,7.46383442611349,0.704810684207738,75.0460237233287,0.13786419829666,12.4665062202422,0.938244176293747
"34",33,201113.652629945,338.83269945265,228.949249924638,8.98193468181865,0.848631336830309,90.3586236889898,0.166452802252321,15.0095527523615,1.13047143293452
"35",34,200902.110379698,407.289375200583,275.3300218994,10.807191638338,1.02165904674516,108.775939699867,0.200872645388563,18.0681317630862,1.36177927851633
"36",35,200648.044210187,489.39357843552,331.013040602027,13.0010432847636,1.22978933758256,130.921858875523,0.242307345145818,21.7458017355495,1.64006735344397
"37",36,200343.07254144,587.784466327899,397.822256396144,15.6368965001342,1.48009027878302,157.543117580457,0.292179117326485,26.1664960964286,1.97481184184876
"38",37,199977.235495725,705.57537745097,477.920637722217,18.8023199377741,1.781028121711,189.532400453203,0.352196140946664,31.4783467969774,2.37737130649843
"39",38,199538.730619201,846.422612182072,573.8649970616,22.6015691183944,2.14273273143763,227.95524121806,0.424408916586246,37.8581334858455,2.86134754728693
"40",39,199013.618721662,1014.59708891385,688.665621713421,27.1584752989127,2.57730846005668,274.081198505609,0.511277270832395,45.5164348639481,3.44300992736432
"41",40,198385.503906013,1215.05405557287,825.849769921778,32.6197009968465,3.09919671693515,329.419652674249,0.615749908114443,54.7035356199029,4.14179264161095
"42",41,197635.196679124,1453.49537123943,989.525819055003,39.1583348871176,3.72559211891101,395.760206954789,0.74135774320147,65.7160828371336,4.9808688986601
"43",42,196740.372500928,1736.41344863242,1184.44456841789,46.9778036258732,4.47692242697514,475.218134984764,0.892324653603241,78.9045567035381,5.98781838501655
"44",43,195675.251172973,2071.1044393919,1416.04974177025,56.3159564876629,5.37738821306388,570.283958850597,1.07369639507956,94.6813964914255,7.19538521330214
"45",44,194410.330591334,2465.63085025846,1690.50815650952,67.4491552113982,6.45556361133731,683.876436834054,1.29149080149908,113.529649603583,8.64233299393046
"46",45,192912.225004042,2928.70650190721,2014.70778628591,80.696038382657,7.74505053875972,819.396912452543,1.55287088113523,136.011786963385,10.3743921446352
"47",46,191143.682501497,3469.4692710549,2396.19944887282,96.4205056828224,9.28517223826909,980.782128059823,1.86634382061919,162.778181835542,12.4452903897764
"48",47,189063.855175846,4097.11395044143,2843.06061683308,115.033324579051,11.1216764445295,1172.55099948818,2.24198459309199,194.574484524726,14.917834542387
"49",48,186628.952868726,4820.3174551744,3363.65786734908,136.991308344314,13.3074072917171,1399.83805437096,2.69168578590224,232.246638451788,17.8650054235351
"50",49,183793.384295904,5646.44453134688,3966.25676259308,162.793150033734,15.9028810790316,1668.40590305487,3.22943065066052,276.742249214856,21.3709959598152
"51",50,180511.530309493,6580.47385947245,4658.4640427191,192.970218976463,18.9766797799137,1984.6238222993,3.87158420673333,329.106107373174,25.5320975928696
"52",51,176740.248067201,7623.66547754355,5446.45179272672,228.070883023729,22.605535007214,2355.39935795904,4.63719374478073,390.467671378281,30.4572930611379
"53",52,172442.150198907,8771.99479335635,6333.9749172881,268.636625855965,26.8739721323467,2788.04775743469,5.5482846930479,462.017958461301,36.2684014837478
"54",53,167589.633111131,10014.4888246873,7321.16482098812,315.168324820752,31.8733050259041,3290.08149764895,6.6301319719938,544.972912302145,43.0995325623906
"55",54,162169.423097931,11331.6572777795,8403.19883669095,368.08189270949,37.6998160482499,3868.90803580752,7.91147966392729,640.521323811569,51.0956385194616
"56",55,156187.23730236,12694.3446610542,9568.95396567714,427.653657179949,44.4519188094771,4531.42891925673,9.42467576715761,749.756299107376,60.4099050255351
"57",56,149671.940235437,14063.3969542908,10799.8350982781,493.957762607179,52.2261543535391,5283.54568828614,11.2056818939881,873.59140077081,71.1997638042674
"58",57,142678.373562713,15390.5469641808,12069.0978790318,566.799653396529,61.1119264032846,6129.58938062003,13.2939073473588,1012.66456176746,83.6213469337994
"59",58,135288.091301218,16620.7733207823,13341.9014625885,645.653982218515,71.1851140103699,7071.72390455807,15.731834414765,1167.23855375045,97.8224650393527
"60",59,127607.247736591,17696.3005308485,14576.3622932088,729.616166531415,82.5007797873915,8109.38032018409,18.5643849227747,1337.10794540738,113.934242967057
"61",60,119761.46610094,18561.8148876268,15725.7903494746,817.378214105674,95.0854767013256,9238.79883335431,21.8380109678883,1521.52569918577,132.0618869908
"62",61,111887.945195023,19170.2925255372,16741.9973800012,907.239569344039,108.929858454242,10452.7636935222,25.5995035218465,1719.16386046063,152.275277907622
"63",62,104125.780879703,19488.4198108157,17579.3643284979,997.159404855459,123.982449835217,11740.5989021773,29.894547595888,1928.11958876637,174.600294974557
"64",63,96605.9118896888,19500.5483382052,18199.1267607194,1084.85102814909,140.145476252349,13088.4631700954,34.7660824450609,2145.97252347207,199.011868916797
"65",64,89442.2183556525,19210.3961142701,18573.1786005011,1167.91221659315,157.273519250849,14479.9409354633,40.2525581383538,2369.8922101176,225.42968544718
"66",65,82725.0538421428,18640.1561015193,18686.7702259504,1243.97769747604,175.175502768975,15896.8753529635,46.3862029276542,2596.78552867539,253.717237808208
"67",66,76517.9130296081,17827.2795671568,18539.647842709,1310.87574298179,193.620113095822,17320.3518329725,53.1914283161449,2823.46778822452,283.684546170475
"68",67,70857.2350381328,16819.684278687,18145.5188614242,1366.76963451563,212.344294309159,18731.7173818964,60.6834913613224,3046.83741163069,315.094388064194
"69",68,65754.8163019906,15670.3455612439,17530.0203003103,1410.26756125315,231.06411685772,20113.5240065172,68.8675161429745,3264.03495052731,347.671510098069
"70",69,61201.9649305475,14432.2177443644,16727.6286106074,1440.48922575062,249.487019220122,21450.2993228874,77.7379497791755,3472.57005169065,381.11394853727
"71",70,57174.41114632,13154.1418769704,15778.1149758805,1457.08639616418,267.324279073114,22729.0902019267,87.2784724143867,3670.40769227556,415.105348062337
"72",71,53637.2216460004,11878.0937343822,14723.0328106048,1460.22012944134,284.302680465848,23939.7590275457,97.4623594230291,3856.01088182719,449.327242231356
"73",72,50549.1624456918,10637.7732508444,13602.6881911124,1450.50287678983,300.174535855405,25075.0471493062,108.253245919896,4028.34310684957,483.470369994666
"74",73,47866.243940953,9458.32451237708,12453.8184808414,1428.91708364861,314.725506095962,26130.4478123748,119.606218634529,4186.83848415795,517.24434446023
"75",74,45544.3682043782,8356.89524588082,11308.078034801,1396.72122548149,327.779918339652,27103.9355572818,131.469153875899,4331.34823077723,550.385236254067
"76",75,43541.1493285398,7343.69707247655,10191.2820738582,1355.35416727105,339.203583386715,27995.6082973446,143.784204638724,4462.07347119731,582.660908858573
"77",76,41817.054679745,6423.29112094584,9123.26674564716,1306.34589690423,348.904352050793,28807.2908683452,156.48934789526,4579.49290642248,613.874194872834
"78",77,40336.0125080951,5595.89901456873,8118.22059487873,1251.23997198278,356.830719641735,29542.1366271199,169.519916352628,4684.29164885702,643.864094087295
"79",78,39065.6410126088,4858.60552719043,7185.31100357216,1191.53083790801,362.968917076913,30204.2563554065,182.810049079646,4777.29612678604,672.50532081568
"80",79,37977.2241956315,4206.38551095803,6329.46364781063,1128.6167072678,367.338939131538,30798.3911434711,196.294012837361,4859.4177157324,699.706569439741
"81",80,37045.5323470464,3632.93136660699,5552.18923838862,1063.76707962236,369.989919139604,31329.6364809569,209.907365158314,4931.60609680608,725.407858451446
"82",81,36248.5515770876,3131.2877985031,4852.37833476082,998.103517300862,370.995190704074,31803.2203206078,223.587939584414,4994.81259663809,749.57726038104
"83",82,35567.1740524842,2694.31589175979,4227.01346597687,932.591359019081,370.447346058747,32224.3322817575,237.276646649813,5049.96278380405,772.20731639374
"84",83,34984.8797990163,2315.01636808542,3671.77778531855,868.039897612513,368.453507431385,32597.9977972408,250.918096890663,5097.93705831122,793.311362541269
"85",84,34487.4288222657,1986.73986543753,3181.55333423793,805.108863942506,365.130964705166,32928.9908093932,264.461055386487,5139.55797938866,812.919937058799
"86",85,34062.5741625857,1703.31280523181,2750.81098146682,744.319235049624,360.603280932148,33221.7781582992,277.858742889388,5175.58302706352,831.077395754382
"87",86,33699.8008680602,1459.10174665613,2373.90747117585,686.066602556872,354.996903249642,33480.4882070524,291.069005000866,5206.70142748745,847.838809377767
"88",87,33390.092510618,1249.03363631811,2045.29768862377,630.635968320856,348.438306780013,33708.899055684,304.054363519005,5233.53418357103,863.267194461939
"89",88,33125.7257038631,1068.58669798325,1759.68096409127,578.216774172934,341.051656139804,33910.440335217,316.781972000201,5256.63623481209,877.431099588759
"90",89,32900.0899908854,913.763594460283,1512.09544687036,528.917474082835,332.956944735745,34088.204423333,329.223494979064,5276.50001785881,890.402540178527
"91",90,32707.530714028,781.053715297728,1297.97083309791,482.779301231333,324.268562763327,34244.9643433964,341.354926656411,5293.55996131284,902.255259488634
"92",91,32543.2132701953,667.389912393537,1113.1518051875,439.78878817276,315.094256613788,34383.1954101929,353.156363674392,5308.19740608538,913.063303280394
"93",92,32403.0057762018,570.103849752048,953.899435833497,399.88897003701,305.534419312457,34505.0989533913,364.61174581556,5320.74568424883,922.899871205591
"94",93,32283.3779930792,486.882178862459,816.877997441858,362.989197852123,295.681662020163,34612.6266440312,375.708575934732,5331.49511913443,931.836414092807
"95",94,32181.3146148497,415.724872775474,699.132469343802,328.973570365054,285.620621384706,34707.504451226,386.43762832443,5340.69779704584,939.941947499377
"96",95,32094.2407025388,354.906723793117,598.060505656222,297.708099678582,275.427951663002,34791.2556174387,396.792653979576,5348.57202998312,947.2825447838
"97",96,32019.9577340433,302.942462754581,511.381422467981,269.04669116334,265.17246876159,34865.2222849303,406.770088041412,5355.30646233727,953.920985786406
"98",97,31956.5888492636,258.55536368692,437.104661992056,242.836063477042,254.915407930177,34930.5854898154,416.368764926292,5361.06379306456,959.916532175189
"99",98,31902.5319995565,220.649290847889,373.499000764549,218.919729344082,244.710767071824,34988.3834418123,425.589644567458,5365.98411545431,965.324807224927
"100",99,31856.4199299944,188.2842690034,319.06307641219,197.141154647472,234.605711023407,35039.5280817924,434.435552763021,5370.18788765217,970.197760451398
"101",100,31817.0858176009,160.654820104346,272.498209784429,177.346241852545,224.641012985371,35084.8199960307,442.910936876998,5373.77856420279,974.583695390887
"102",101,31783.5339813318,137.071321848,232.683287985393,159.385208665602,214.851520481141,35124.9617464027,451.021638465972,5376.84490642507,978.527350568026
"103",102,31754.9148711658,116.943660457907,198.65231249825,143.113975632674,205.266628945959,35160.5697128556,458.774683427367,5379.46300059467,982.07001776092
"104",103,31730.5035802911,99.7671167746978,169.574096542944,128.395159029197,195.910753777185,35192.1846433992,466.178089080688,5381.69802608697,985.249687398819
"105",104,31709.6816804501,85.1102204457764,144.734472817447,115.098707274294,186.803792362623,35220.2809027218,473.240689321351,5383.60577676983,988.10121453861
"106",105,31691.9215649287,72.6042574756425,123.520427812854,103.102289062022,177.961569124769,35245.2746825349,479.971975979812,5385.23398985836,990.656495296211
"107",106,31676.7731352318,61.9342127983605,105.406305050894,92.2914599899528,169.396259946938,35267.5312012243,486.38195640648,5386.62348982092,992.944650133601
"108",107,31663.8524237416,52.8310273423476,89.9417002596527,82.559662146425,161.116792944626,35287.3710338745,492.481026214681,5387.80917596643,994.992209156864
"109",108,31652.8318765561,45.0649451697164,76.7409308368591,73.8080963739707,153.129223179107,35305.0756668269,498.279856366116,5388.82087325514,996.823295641392
"110",109,31643.4321012473,38.4398135247731,65.4739706989741,65.9454930226027,145.437080439694,35320.892345957,503.789293801584,5389.68406029105,998.459805560758
"111",110,31635.4147914939,32.788203954184,55.8585457403087,58.8878179301992,138.041689692128,35335.0383368712,509.020274324181,5390.4204974156,999.921580527791
"112",111,31628.5766398624,27.9671814577632,47.6532914719949,52.5579317633711,130.94246599425,35347.7046758644,513.983746274886,5391.04876945759,1001.22657347672
"113",112,31622.744238598,23.8547667480414,40.6519305895503,46.8852073057139,124.13718246048,35359.0594075836,518.690605320778,5391.58474305448,1002.39100621022
"114",113,31617.7696742062,20.3468836236805,34.6781961339667,41.8051374815695,117.622213001613,35369.2504410274,523.151638424924,5392.0419631056,1003.42951726826
"115",114,31613.5267854292,17.3547093714431,29.5815435066804,37.2589333368966,111.392751580748,35378.4080382576,527.377476298528,5392.43199054673,1004.35530067537
"116",115,31609.9079647643,14.8024588221131,25.2334097339802,33.1931232990611,105.443009192262,35386.6469940622,531.378553527496,5392.76469190946,1005.1802354054
"117",116,31606.82142137,12.6254903407654,21.5239910325849,29.5591621620768,99.7663895889741,35394.0685449784,535.16507561298,5393.04848771289,1005.91500530132
"118",117,31604.1888720981,10.7686325360046,18.3595873083995,26.3130487032677,94.3556458476031,35400.7620256456,538.74699211345,5393.29056240263,1006.56921016441
"119",118,31601.9435437899,9.18482773775242,15.6602027217063,23.4149628588846,89.2030187844562,35406.8063313349,542.133975242195,5393.49704632758,1007.15146793103
"120",119,31600.0284796579,7.83393936352998,13.3575472301493,20.8289192179115,84.3003590773666,35412.2711919262,545.335403236148,5393.67317023349,1007.66950863437
"121",120,31598.3951047116,6.6817148297795,11.393365573447,18.5224393546809,79.6392342356868,35417.218281021,548.360347987127,5393.82339628754,1008.13026043153
"122",121,31597.0019838355,5.69894974591048,9.71792445273038,16.4662466117649,75.2110218344396,35421.70219589,551.217566364407,5393.95153164019,1008.53992814493
"123",122,31595.8137803362,4.86072019036154,8.2888083702363,14.6339790096812,71.0069905380946,35425.7713062622,553.915494718715,5394.06082373103,1008.90406498016
"124",123,31594.8003517797,4.14577537376394,7.06981272572198,13.0019247522756,67.0183697930876,35429.4685055265,556.462246192009,5394.15404310358,1009.22763766341
"125",124,31593.935991695,3.53598344798246,6.0300590152605,11.5487759894057,63.2364095733533,35432.8318621944,558.865610404336,5394.23355290115,1009.51508565675
"126",125,31593.1987734557,3.01588031630713,5.14319978019849,10.2554026745331,59.652431188979,35435.8951958167,561.133055159719,5394.30136903464,1009.77037485527
"127",126,31592.5699945071,2.57227652431787,4.38675531729554,9.10464440861081,56.2578700607296,35438.6885798467,563.271729888095,5394.35921117229,1009.99704618946
"128",127,31592.0337052582,2.1939191889984,3.74155570567004,8.0811199107462,53.044311242629,35441.2387808425,565.288470559386,5394.40854597997,1010.19825946845
"129",128,31591.5763006625,1.87121331305374,3.19124226850245,7.17105299971865,50.0035188204893,35443.5696477473,567.189805749711,5394.45062462071,1010.37683304987
"130",129,31591.1861773032,1.59597395695193,2.72186254531665,6.36211355152633,47.1274596793832,35445.70245067,568.981963709259,5394.48651424888,1010.53527957474
"131",130,31590.8534394399,1.36121855655668,2.32151810854466,5.64327305618273,44.4083223635373,35447.656179173,570.670880214163,5394.51712501483,1010.67583812231
"132",131,31590.5696450309,1.16099355686237,1.98005404126123,5.00467313510817,41.8385318102362,35449.447806609,572.262207013366,5394.54323340208,1010.80050324624
"133",132,31590.3275950008,0.990220180775861,1.68881155759457,4.43750677025777,39.4107600846437,35451.0925186881,573.761320789561,5394.56550159453,1010.91105088227
"134",133,31590.1211494722,0.844565233290776,1.44040689684763,3.93391030212367,37.1179341269862,35452.6039174125,575.173332417579,5394.58449436799,1011.0090617718
"135",134,31589.9450707968,0.720335227053764,1.22853791142737,3.48686623442993,34.953240587518,35453.9942004123,576.503096473113,5394.60069352068,1011.09594239711
"136",135,31589.7948921741,0.614378903208359,1.0478310108846,3.09011510703419,32.9101282983386,35455.2743177244,577.755220872222,5394.61450995244,1011.17294377502
"137",136,31589.666804272,0.524007251821546,0.893704898448348,2.738076198568,30.982308693493,35456.4541106843,578.934076561349,5394.62629409002,1011.24117828414
"138",137,31589.5575573159,0.446928881171058,0.762248435265662,2.42577625670062,29.1637544830312,35457.5424350478,580.043807191898,5394.63634489088,1011.30163472012
"139",138,31589.4643798518,0.381188625401977,0.650127059586082,2.148785104875,27.4486968817344,35458.5472685096,581.088338716949,5394.64491731404,1011.35519177368
"140",139,31589.3849085276,0.325117710172172,0.554498651624516,1.90315788308833,25.831621615602,35459.475806164,582.071388862828,5394.65222877812,1011.4026300744
"141",140,31589.3171269463,0.277294660838372,0.472935955540786,1.68538332810587,24.3072639205767,35460.3345455232,582.996476434493,5394.65846478535,1011.44464294553
"142",141,31589.2593155355,0.23650647988034,0.403369745292554,1.49233713211411,22.8706027385085,35461.1293606871,583.866930420323,5394.66378353249,1011.48184601628
"143",142,31589.2100080809,0.20171745660423,0.344037069877334,1.32124021815727,21.5168542597485,35461.8655683792,584.685898870282,5394.66831990903,1011.51478579701
"144",143,31589.1679534466,0.172045830402457,0.293431537670376,1.16962150474055,20.2414649538817,35462.5479870644,585.456357526328,5394.67218901836,1011.54394732313
"145",144,31589.1320846946,0.146739099764329,0.250269074624601,1.0352843650459,19.0401042286326,35463.1809884578,586.181118187788,5394.67548901839,1011.56976097833
"146",145,31589.1014921647,0.125154367747046,0.213456201806802,0.916276647373788,17.9086568136031,35463.7685435851,586.862836804453,5394.67830359792,1011.59260858169
"147",146,31589.0753996025,0.106744839214549,0.182057975670789,0.810864194443185,16.8432149457977,35464.3142639691,587.504021268133,5394.68070417277,1011.61282876595
"148",147,31589.0531451093,0.0910432769363151,0.15527817413443,0.717506642980677,15.8400704886391,35464.8214378993,588.107038941775,5394.68275163813,1011.63072184491
"149",148,31589.0341642028,0.0776511700190121,0.132437795753672,0.634836246376588,14.8957069805502,35465.2930627656,588.674123873834,5394.68449792701,1011.64655407752
"150",149,31589.0179752198,0.0662291708499501,0.112956761684389,0.561638819806125,14.0067917247579,35465.731874071,589.207383729337,5394.68598735306,1011.66056149344
"151",150,31589.0041675839,0.0564871596245987,0.0963414569598526,0.496836685463867,13.1701679407268,35466.1403709074,589.708806433812,5394.68725768996,1011.67295329404
"152",151,31588.9923909411,0.0481781538420655,0.0821700837922639,0.439473590000671,12.3828470216536,35466.5208391098,590.180266527291,5394.68834117087,1011.68391486861
"153",152,31588.9823465952,0.041091357315849,0.0700832647913815,0.388701275869471,11.6420010170595,35466.8753714559,590.623531178734,5394.68926527641,1011.69361046062
"154",153,31588.9737797222,0.0350470007901117,0.0597743411904223,0.343767298710078,10.9449551208834,35467.2058862844,591.040266051251,5394.69005345088,1011.70218558693
"155",154,31588.9664730042,0.0298917442978635,0.0509818184454622,0.304004414758345,10.28918049976,35467.5141437195,591.432040778054,5394.69072568802,1011.70976913796
"156",155,31588.9602410613,0.025494797048155,0.0434826187262918,0.268820979008076,9.67228721836036,35467.8017604739,591.800334260978,5394.69129904315,1011.71647527464
"157",156,31588.9549258484,0.0217446485333843,0.0370865620181783,0.237692627045766,9.09201757151819,35468.07022276,592.146539576764,5394.69178805681,1011.72240506784
"158",157,31588.9503925061,0.0185461454970264,0.0316313698724785,0.210154505505465,8.54623936643938,35468.3208984591,592.471968847402,5394.69220513636,1011.72764802714
"159",158,31588.946525953,0.0158180973984179,0.0269785548683012,0.185794553158107,8.03293953530971,35468.5550477729,592.777857791433,5394.69256086959,1011.73228341979
"160",159,31588.9432281542,0.0134913369060237,0.0230101462080873,0.164247865191526,7.55021831055235,35468.7738322717,593.065369816073,5394.69286427593,1011.73638137476
"161",160,31588.9404154461,0.0115068298265891,0.0196254733548931,0.14519109487324,7.09628317765625,35468.9783239666,593.335600235993,5394.69312305264,1011.74000397889
"162",161,31588.9380164707,0.00981423188001391,0.0167386652259365,0.128337826314228,6.66944330268605,35469.1695129561,593.589580097983,5394.69334376486,1011.74320618037
"163",162,31588.9359703559,0.00837059679261612,0.0142764696329095,0.113434359025312,6.26810411838888,35469.3483144909,593.828279863818,5394.69353201296,1011.74603661072
"164",163,31588.9342252021,0.00713930337415159,0.0121764368776575,0.100256074260388,5.89076230334384,35469.5155751767,594.052612793451,5394.69369257184,1011.7485382924
"165",164,31588.9327367578,0.00608913025731993,0.0103853166800795,0.0886041230457471,5.53600086273821,35469.6720787345,594.263438230611,5394.69382951276,1011.75074928281
"166",165,31588.9314672602,0.0051934360200215,0.00885766498701603,0.0783024169430339,5.20248435223047,35469.8185513332,594.461564768694,5394.69394631,1011.75270325871
"167",166,31588.930384511,0.00442950216104153,0.00755473732307056,0.0691951017010267,4.8889545119015,35469.9556661824,594.647753118569,5394.69404592587,1011.7544300059
"168",167,31588.9294610477,0.00377795196127626,0.00644348685686336,0.0611442264891555,4.59422598663744,35470.084047859,594.822718902703,5394.69413088702,1011.75595587076
"169",168,31588.9286734158,0.00322223819702509,0.00549568873831477,0.0540276159841345,4.31718213376035,35470.2042763556,594.987135374256,5394.6942033513,1011.75730417179
"170",169,31588.9280016345,0.00274826263758616,0.00468729972258839,0.0477372088070172,4.05677143593924,35470.31689035,595.141635725084,5394.69426515702,1011.75849552054
"171",170,31588.92742867,0.00234400704122319,0.00399782239412475,0.0421774127094423,3.81200382499703,35470.4223904917,595.286815444424,5394.69431787131,1011.7595481391
"172",171,31588.9269399854,0.00199921563825323,0.00340976272993075,0.0372636323966052,3.58194714945672,35470.5212424293,595.423234572795,5394.69436283164,1011.76047814405
"173",172,31588.9265231838,0.00170514117545678,0.00290820378117043,0.0329210296394156,3.36572392363623,35470.6138794596,595.551419762922,5394.69440117853,1011.7612997851
"174",173,31588.9261676918,0.00145432340412221,0.00248042218196491,0.0290834024883398,3.16250822632748,35470.700704986,595.671866238736,5394.69443388476,1011.76202566077
"175",174,31588.9258644907,0.00124039994642144,0.00211556445223156,0.0256921932563763,2.97152276135598,35470.7820947664,595.785039643999,5394.69446178009,1011.7626669091
"176",175,31588.925605889,0.00105794347295219,0.00180437557111989,0.0226956106314053,2.79203607501411,35470.8583989707,595.89137778523,5394.69448557216,1011.7632333762
"177",176,31588.9253853264,0.000902325184116628,0.00153896140168366,0.0200478512092661,2.62335992326845,35470.9299440694,595.991292274836,5394.69450586453,1011.76373376562
"178",177,31588.9251972073,0.000769597839490321,0.00131258781166853,0.0177084103337441,2.46484678181875,35470.9970345667,596.085170079687,5394.694523172,1011.76417577051
"179",178,31588.9250367595,0.000656393968003012,0.0011195127061595,0.0156414716745101,2.31588749228463,35471.0599545922,596.173374980313,5394.69453793363,1011.76456619053
"180",179,31588.924899913,0.000559841589335136,0.000954838344751595,0.0138153668228052,2.17590903795165,35471.1189693661,596.25624894563,5394.69455052389,1011.76491103525
"181",180,31588.9247831957,0.00047749182244863,0.00081438632280596,0.0122020968380359,2.04437244271759,35471.1743265467,596.33411342786,5394.6945612622,1011.76521561576
"182",181,31588.924683647,0.000407255263667373,0.000694594121493125,0.0107769086171801,1.92077078710965,35471.2262574728,596.407270582068,5394.69457042095,1011.76548462555
"183",182,31588.9245987415,0.000347349941019125,0.000592423093871433,0.0095179200211565,1.80462733544433,35471.2749783095,596.476004414543,5394.69457823249,1011.76572221216
"184",183,31588.924526325,0.000296256599138573,0.000505280543824188,0.008405788080885,1.69549376844206,35471.3206911053,596.540581864012,5394.694584895,1011.76593204052
"185",184,31588.9244645607,0.00025267882128935,0.000430956232435097,0.00742341530138556,1.59294851583184,35471.363584769,596.60125381947,5394.69459057749,1011.76611734892
