"","time","S","E","I","H","C","R","D","hosp","crits"
"45",44,1261623.54532466,2611.97627921545,1765.81447299819,119.146329422872,13.936413767404,707.868569553963,2.77576393711867,199.443234510626,18.6205567169426
"46",45,1259994.37955073,3138.36493646671,2122.85706732983,143.328989815408,16.7729371619699,851.78791512085,3.3428349068529,239.984343846351,22.4140208114175
"47",46,1258038.9235323,3769.10586763595,2551.20714678853,172.382442803081,20.1842151561486,1024.78865592569,4.02528059627139,288.714328441349,26.9769360618432
"48",47,1255693.39836006,4524.11671336598,3064.71222264006,207.271006323709,24.2855858712296,1232.6704046969,4.84645953085075,347.264856113299,32.4640584488449
"49",48,1252882.25215954,5426.77486918044,3679.73532574119,249.142473099927,29.2150342027786,1482.35533839033,5.83440959502268,417.582780318403,39.0606872151937
"50",49,1249516.29002079,6504.3729306015,4415.52911302933,299.359823817995,35.1374115071442,1782.09065120141,7.02276284886123,501.986706908303,46.9884283190858
"51",50,1245490.65443307,7788.54590217963,5294.64187619759,359.536642275401,42.2493510596792,2141.67997946379,8.4518287536939,603.231488728321,56.5119378517023
"52",51,1240682.69637897,9315.65413775465,6343.31793018338,431.576499355727,50.7849374625152,2572.74652633253,10.1698747708308,724.581376567231,67.9467524743948
"53",52,1234949.83697326,11127.0501069706,7591.87293162753,517.715446298496,61.022178551955,3089.02670977489,12.2346299516009,869.891362711553,81.6682986566396
"54",53,1228127.58147476,13269.1246093982,9075.0046011638,620.566221774586,73.2903188321397,3706.69153349537,14.7150462581631,1043.69574270839,98.1221783647834
"55",54,1220027.90753001,15793.0226096993,10831.9653678535,743.162103090858,87.9779453698025,4444.68890811271,17.693343105969,1251.30179957576,117.835725152626
"56",55,1210438.3599315,18753.8566050361,12906.5078357291,888.996851917087,105.541769520362,5325.09421272204,21.267360907352,1498.88474551209,141.430757527344
"57",56,1199122.28500273,22209.2066735836,15346.480444867,1062.05579454607,126.515920986377,6373.45127224241,25.5532577736283,1793.57850462786,169.637423732871
"58",57,1185820.79131488,26216.6382021103,18202.9264544687,1266.8304704578,151.521343932956,7619.07243247454,30.6885560305697,2143.55304967865,203.308738905501
"59",58,1170257.13353888,30830.0049068474,21528.4489891146,1508.30709484889,181.274701275405,9095.25584325182,36.8355338833248,2558.06594352885,243.435212846561
"60",59,1152144.31998844,36094.2287227516,25374.6915125023,1791.91521478334,216.59576596817,10839.3561278005,44.1848878697889,3047.46952030864,291.158421755918
"61",60,1131196.73480964,42038.3704504618,29788.6776812895,2123.42169875262,258.412339192706,12892.6440361511,52.9596713801369,3623.15474423561,347.782572730164
"62",61,1107146.34322498,48667.1188077229,34807.7873925448,2508.75367499761,307.760854526219,15299.8647471177,63.4193190803546,4297.40603909984,414.781899205956
"63",62,1079763.99859323,55950.7498358298,40453.4212393526,2953.72644465966,365.78066417855,18108.3777064463,75.8635855456277,5083.13322364073,493.801593699357
"64",63,1048885.06209769,63814.7547764506,46723.2994234942,3463.66945594335,433.699600097632,21366.8059591568,90.6361227651505,5993.46125485452,586.64940600389
"65",64,1014438.24849035,72130.1217027175,53583.0616139898,4042.93328226617,512.808274207943,25123.0849586882,108.127320713419,7041.14705268534,695.274736935318
"66",65,976474.781892151,80706.5799679773,60957.8253349526,4694.28911727045,604.420576503814,29421.8906878984,128.775956467245,8237.82065273418,821.731919334456
"67",66,935193.725927204,89291.3329391583,68725.1941371646,5418.24224320409,709.817922826926,34301.4560603679,153.069043106145,9593.057156337,968.124210861825
"68",67,890958.652882669,97575.4241702347,76711.3150968009,6212.32001005505,830.177789043879,39789.9658380445,181.539388915429,11113.3387678996,1136.52820929411
"69",68,844300.271294549,105209.956557906,84691.8486190361,7070.40984225224,966.486577189432,45901.7537449555,214.760159941755,12800.9774883001,1328.89754289899
"70",69,795901.143962771,111832.050165028,92399.4782066153,7982.25928582629,1119.44125608972,52633.7272837101,253.336011385307,14653.1264725999,1546.94954515068
"71",70,746561.260176329,117098.350362953,99538.7604605654,8933.25336789722,1289.3466766412,59962.5019492918,297.890463545364,16661.0227195494,1792.04126672915
"72",71,697146.82828429,120721.708798444,105807.521221029,9904.58070633572,1476.01805184999,67842.7690945026,349.049543446818,18809.6136083924,2065.04435056084
"73",72,648528.765246793,122504.445949995,110922.80801881,10873.8491361009,1678.70037624229,76207.3084938184,407.422085636162,21077.6816882213,2366.23120852911
"74",73,601519.872527304,122361.840951758,114647.637471072,11816.1551520973,1896.01654568919,84968.8877257992,473.577546202464,23438.5289515249,2695.18570212932
"75",74,556820.326446725,120330.996790266,116814.295709534,12705.5256055457,2125.95423010296,94023.9957422385,548.022589690166,25861.1915444779,3050.75050523207
"76",75,514979.120742416,116563.411594207,117340.35604923,13516.5787146002,2365.89745765609,103258.065575103,631.178002203871,28312.0689734301,3431.01972882302
"77",76,476375.442575171,111303.401908642,116234.545437551,14226.2097429239,2612.70409405018,112551.628504911,723.357633055979,30756.7906530451,3833.38086398878
"78",77,441219.574019675,104857.229487463,113592.229808055,14815.0850818292,2862.82353124751,121786.650957292,824.750973987839,33162.0907228499,4254.60307282494
"79",78,409569.640476321,97559.1023585168,109581.739635507,15268.7762973125,3112.44456776047,130852.377207323,935.410716967259,35497.4892521036,4690.96407232368
"80",79,381358.317905417,89739.7973120488,104424.56220188,15578.4318080122,3357.65954754076,139650.12976892,1055.24605269048,37736.6229623327,5138.40296438529
"81",80,356424.083017938,81701.8974637348,98372.7914857836,15740.9364600789,3594.63055206739,148096.678098506,1184.02225469249,39858.1184412475,5592.68572608612
"82",81,334541.759836286,73703.4426230552,91687.4164018921,15758.6173842932,3819.74310285831,156126.101833005,1321.36615852711,41846.0006790157,6049.56815838825
"83",82,315449.410510058,65949.9467975638,84619.6599875247,15638.5882316431,4029.73696039749,163690.248077687,1466.77691732234,43689.6796128137,6504.94483522608
"84",83,298869.954569577,58593.3793857254,77397.0165109757,15391.8444961432,4221.80675572756,170757.993833002,1619.64110168818,45383.5892828223,6954.97521641832
"85",84,284527.151540197,51736.1352090402,70214.3073315831,15032.2436088226,4393.66900531349,177313.648924582,1779.25090129113,46926.5893658131,7396.18137795935
"86",85,272156.550533779,45437.9009944471,63229.3733971862,14575.476763526,4543.5964144283,183354.82309918,1944.82416996538,48321.2307952163,7825.5161418284
"87",86,261512.194423509,39723.8251457651,56562.6298464779,14038.1161083619,4670.42188670113,188890.035748206,2115.52519309437,49572.971367548,8240.40213080304
"88",87,252370.104201721,34592.7083077751,50299.3927812509,13436.7970611489,4773.51717600655,193936.314386906,2290.48510191368,50689.4145543504,8638.74486978843
"89",88,244529.559569677,30024.4417147992,44493.9440624052,12787.5566736049,4852.75262784563,198516.937243228,2468.82114884192,51679.6145272959,9018.92505460599
"90",89,237812.769768485,25986.3036828923,39174.5497524439,12105.3450544259,4908.44247864909,202659.432521923,2649.65419142603,52553.4789280583,9379.77335571457
"91",90,232063.657686614,22438.0450092591,34348.5858298483,11403.6939771098,4941.28249012191,206393.88812579,2832.12398893428,53321.2798521285,9720.53386578324
"92",91,227146.131115627,19335.7252881936,30007.512103701,10694.5226410503,4952.28392321337,209751.570390381,3015.40211741829,53993.2688709152,10040.8198680208
"93",92,222942.124406628,16634.5198802967,26131.2781771087,9988.05949419674,4942.70777228079,212763.849105758,3198.70242962871,54579.391371279,10340.5657216027
"94",93,219349.598037014,14290.6681718068,22692.0483139477,9292.85412438415,4914.00208318181,215461.395580366,3381.28912807496,55089.0868932711,10619.9778031721
"95",94,216280.624125078,12262.7127034366,19657.2805933079,8615.85206219279,4867.74443289633,217873.606679407,3562.48261365223,55531.1584500719,10879.4868561064
"96",95,213659.594870592,10512.2535670078,16992.0852698783,7962.51643134065,4805.590603605,220028.226820706,3741.66331349228,55913.7007024085,11119.7031241513
"97",96,211421.606149861,9004.3063920175,14661.0265131821,7336.97467677644,4729.2302450527,221951.118578404,3918.2737327312,56244.0704214615,11341.375476173
"98",97,209511.013760677,7707.40390929783,12629.4148800496,6742.17827264735,4640.34955284533,223666.15119024,4091.81899542924,56528.8891917839,11545.3549972649
"99",98,207880.156256443,6593.5332511521,10864.1732267637,6180.06540870754,4540.6007196727,225195.178133387,4261.86613194965,56774.0691773129,11732.5632374117
"100",99,206488.244028129,5637.94658146874,9334.40701679448,5651.71731238743,4431.57780455252,226558.074544121,4428.04235036097,56984.8528060106,11903.9651636995
"101",100,205300.386940866,4818.92511211106,8011.70381751281,5157.50558746732,4314.79825463245,227772.819884131,4590.03252896629,57165.8621785997,12060.546450723
"102",101,204286.755708117,4117.50435653601,6870.26276553823,4697.22588622692,4191.68954296218,228855.607011949,4747.57611593126,57321.152557673,12203.2948864343
"103",102,203421.85829802,3517.19096548204,5886.89594620678,4270.21693516407,4063.58016831997,229820.966888639,4900.46361711588,57454.2670240872,12333.1854451329
"104",103,202683.914995618,3003.69265643372,5040.93040889239,3875.4649586427,3931.69432890966,230681.901626265,5048.53282088892,57568.2904600304,12451.1685904811
"105",104,202054.323796966,2564.65470254025,4314.06898478025,3511.69295318887,3797.14963875685,231450.016971759,5191.66488561534,57665.9005043533,12558.161389477
"106",105,201517.199322409,2189.42370423997,3690.20572260741,3177.4366575328,3660.95729681416,232135.652935975,5329.78038793289,57749.4154950559,12655.0410129675
"107",106,201058.978505246,1868.82954172152,3155.23268960143,2871.10771416547,3524.02418932338,232748.007701075,5462.83541536237,57820.8382626363,12742.6402442322
"108",107,200668.08325965,1594.9899988798,2696.84330228978,2591.0454506387,3387.1564912876,233295.253782493,5590.81776530822,57881.8957819573,12821.7446662127
"109",108,200334.630684569,1361.13987521409,2304.33625339799,2335.55892311938,3251.06434887459,233784.645991318,5713.74329914469,57934.0748761985,12893.0911913818
"110",109,200050.186489992,1161.47722786604,1968.43557991977,2102.96005090261,3116.3673445008,234222.619741864,5831.65248530893,57978.6537623059,12957.3676932459
"111",110,199807.55294449,991.031638903127,1681.11851187352,1891.58963470276,2983.60044235193,234614.88098827,5944.60715503106,58016.730099358,13015.2134771115
"112",111,199600.587651618,845.547404139331,1435.46090169869,1699.83710698194,2853.22021723974,234966.487360421,6052.6874783758,58049.2455940036,13067.2204059677
"113",112,199424.049999585,721.383136197347,1225.49794828807,1526.15479182252,2725.61119780496,235281.920776022,6155.98918339351,58077.0073776484,13113.9345509646
"114",113,199273.468461566,615.424917755655,1046.09790702983,1369.06823018664,2601.09214108798,235565.152930462,6254.62100262193,58100.7068075037,13155.8581569182
"115",114,199145.028187792,525.010591808614,892.852199564697,1227.1827581732,2479.92218152899,235819.703427522,6348.70235159875,58120.9356674873,13193.4518737655
"116",115,199035.474629826,447.865200965493,761.977269201146,1099.18735431029,2362.30674543989,236048.691699641,6438.36123082995,58138.2002529019,13227.1371305769
"117",116,198942.031277332,382.04543158191,650.22862549204,983.856234912297,2248.40318100082,236254.883130461,6523.73234203113,58152.9335357132,13257.2985866822
"118",117,198862.329659744,325.89130839092,554.826858457479,880.048641993421,2138.32606911009,236440.729860674,6604.95540665437,58165.5056181742,13284.2866050092
"119",118,198794.349328937,277.985465841486,473.392069549745,786.70734357775,2032.15218375159,236608.407067713,6682.17367500203,58176.2327743748,13308.4196965587
"120",119,198736.36676575,237.117894870207,403.887621952212,702.856094778033,1929.92509565615,236759.845009524,6755.53261233667,58185.3852023523,13329.9869068568
"121",120,198686.911861762,202.255528218556,344.571878333248,627.59635228704,1831.65941542888,236896.757319705,6825.1787488238,58193.1936671085,13349.2501183434
"122",121,198644.73057885,172.516752613425,293.955614973004,560.103527154056,1737.34467814972,237020.666113007,6891.25868001641,58199.8552313435,13366.4462482755
"123",122,198608.753245075,147.149171524555,250.766073601516,499.622879211776,1646.94888371524,237132.924085797,6953.91820460817,58205.5381422086,13381.7893340149
"124",123,198578.067500309,125.510627876549,213.915994295989,445.465236463165,1560.42170415887,237234.734034838,7013.30158728261,58210.3860172679,13395.4724963952
"125",124,198551.895097645,107.053289117286,182.476485668888,397.002673662944,1477.69737435794,237327.166147054,7069.55093444077,58214.5214457493,13407.6697769602
"126",125,198529.572245421,91.3096878223634,155.654360847839,353.664185015766,1398.6972873296,237411.173198079,7122.8056713723,58218.0490482276,13418.5378509781
"127",126,198510.532780082,77.8809518281803,132.772442837373,314.931459576537,1323.3323115186,237487.60399767,7173.20211036875,58221.0581019495,13428.2176159141
"128",127,198494.293769599,66.4268659941102,113.252499371292,280.334803612611,1251.50485038968,237557.215279864,7220.87309986357,58223.6247915027,13436.8356589413
"129",128,198480.443326893,56.6571312071451,96.6010688737749,249.449216721963,1183.11066583404,237620.682155276,7265.94774535104,58225.8141170786,13444.5056093935
"130",129,198468.630138786,48.3241067868295,82.3969832981908,221.890682159707,1118.04048306627,237678.607378277,7308.55119378019,58227.6815365816,13451.3293798243
"131",130,198458.554544324,41.2165878976101,70.2807445460048,197.312666573768,1056.18139700733,237731.52952692,7348.80447365456,58229.2743664715,13457.3983025553
"132",131,198449.960977638,35.1543513294035,59.9456870292416,175.402828631055,997.418098704914,237779.930203964,7386.82438379198,58230.6329695515,13462.7941683773
"133",132,198442.631449882,29.9836956776826,51.1300928840026,155.879965015069,941.633937547143,237824.240435603,7422.7234244639,58231.7917804184,13467.5901725606
"134",133,198436.380028489,25.5735305530156,43.6106353047575,138.491167294368,888.711836649889,237864.846308512,7456.60976509015,58232.7801746452,13471.8517757268
"135",134,198431.048145154,21.8119944859088,37.1968557597425,123.009190008341,838.53507612292,237902.09394644,7488.58724333742,58233.6232079622,13475.6374855933
"136",135,198426.500541112,18.6037078818391,31.7262086779324,109.230035860506,790.987957638972,237936.293938512,7518.75539097681,58234.3422554196,13478.9995651777
"137",136,198422.621853343,15.8673126285314,27.0600326319812,96.9707288853838,745.956363815022,237967.725235681,7547.20948239206,58234.9555497537,13481.9846740372
"138",137,198419.313696278,13.5333897616676,23.080081880711,86.0672760656223,703.328223861285,237996.638603759,7574.04060202354,58235.4786418009,13484.6344477308
"139",138,198416.492145061,11.5427575405638,19.6854386222581,76.3728103856511,662.993896018443,238023.259695137,7599.33572750371,58235.9247977028,13486.986020548
"140",139,198414.085624127,9.84492440896356,16.7900401022087,67.7558906921725,624.846477276976,238047.7917534,7623.17782555757,58236.3053322314,13489.0724970624
"141",140,198412.03308892,8.39681637889519,14.3204880025903,60.0989585716266,588.7820486547,238070.418019667,7645.64595816472,58236.6298959128,13490.923376559
"142",141,198410.282466591,7.16171429952586,12.2141402316733,53.2969386894804,554.699864190564,238091.303870944,7666.81539674748,58236.9067213095,13492.564934722
"143",142,198408.789350089,6.1082822838675,10.4175937151771,47.2559650249592,522.502491245118,238110.598706051,7686.75774241874,58237.1428293148,13494.0205668553
"144",143,198407.515862991,5.2097966893232,8.88529145927556,41.8922323334352,492.095908088366,238128.437630664,7705.5410506299,58237.344208507,13495.3110958159
"145",144,198406.429696175,4.44347523458405,7.57835671435692,37.1309569938522,463.389564905283,238144.942951856,7723.229958737,58237.5159673704,13496.4550482891
"146",145,198405.503298886,3.78987043026105,6.4636569280778,32.9054364780077,436.296413485413,238160.225500537,7739.88581522129,58237.6624621352,13497.4689025393
"147",146,198404.713169472,3.23240442658405,5.51291614188114,29.156205369991,410.732909862645,238174.385817195,7755.56680950832,58237.7874088778,13498.367310122
"148",147,198404.039262077,2.75694095592651,4.70201132517004,25.8302729937639,386.618994356268,238187.51520148,7770.32810144676,58237.8939772991,13499.1632944219
"149",148,198403.464483558,2.35141181077574,4.01038615595735,22.880436913653,363.878052576576,238199.696645748,7784.22194968221,58237.9848702506,13499.8684282914
"150",149,198402.974251429,2.00553338336351,3.42049110474644,20.2646686215403,342.436860386333,238211.005673401,7797.29783829344,58238.0623936152,13500.4929927126
"151",150,198402.556128992,1.71053309107967,2.91736081902614,17.9455598629076,322.225515864267,238221.51108029,7809.602601122,58238.1285139905,13501.0461185687
"152",151,198402.199510755,1.45892317748745,2.48824006379667,15.8898259805106,303.177360766598,238231.275598686,7821.1805433975,58238.1849084232,13501.5359133503
"153",152,198401.895348545,1.24432470254052,2.12223707544094,14.0678624320359,285.228893364135,238240.35649257,7832.07356028276,58238.2330077129,13501.9695740387
"154",153,198401.635926783,1.06129247268107,1.81006978438324,12.4533454767735,268.319674897428,238248.806085608,7842.32125206305,58238.2740319421,13502.3534879454
"155",154,198401.414664816,0.905181813486803,1.54382180516834,11.0228758892215,252.392231039285,238256.672236549,7851.96103579355,58238.3090217307,13502.6933225803
"156",155,198401.225948745,0.772035423776586,1.31673462349324,9.75566087831925,237.391949791496,238263.998764031,7861.02825316886,58238.3388648275,13502.994105581
"157",156,198401.064992028,0.658473201097571,1.12305173289721,8.63322781596871,223.26697728042,238270.825826178,7869.55627464114,58238.3643181504,13503.2602962084
"158",157,198400.927711052,0.561615586747849,0.95785779647182,7.63917048812123,209.968112096089,238277.190263061,7877.57659960712,58238.3860274626,13503.4958487532
"159",158,198400.810623289,0.479005320643715,0.81696251277061,6.75892116684197,197.448699390646,238283.125902366,7885.11895269861,58238.4045434765,13503.7042691261
"160",159,198400.71075862,0.408546151501488,0.696792656910995,5.97954781637924,185.664525312528,238288.663834712,7892.21137613396,58238.4203358748,13503.8886651362
"161",160,198400.625583303,0.348451567895109,0.594298212624256,5.28957321240253,174.57371244889,238293.832661495,7898.88031818634,58238.4338053349,13504.0517912253
"162",161,198400.552936933,0.297196176043038,0.506880687227787,4.67881335210727,164.136616829206,238298.658717024,7905.15071779324,58238.445293496,13504.196088251
"163",162,198400.49097638,0.253480335599255,0.432321448918638,4.13823381682042,154.31572685451,238303.166269892,7911.04608540666,58238.4550918254,13504.3237188518
"164",163,198400.438129884,0.216194837703761,0.368729439710976,3.65982145423846,145.075564554861,238307.377703594,7916.58858013734,58238.4634488766,13504.4365988871
"165",164,198400.393056847,0.184393728293067,0.31449159169059,3.23647037238045,136.382589423903,238311.313680076,7921.79908328165,58238.4705766486,13504.5364253487
"166",165,198400.354613739,0.157270530139905,0.268231539094955,2.86188040090103,128.205105057317,238314.993287418,7926.69726834051,58238.4766559765,13504.624701158
"167",166,198400.321825452,0.134136856784662,0.228776315182421,2.53046668529036,120.513168769642,238318.434173182,7931.3016676254,58238.4818410614,13504.7027571808
"168",167,198400.29386011,0.114406104506105,0.195124579371719,2.23727934712553,113.278504264736,238321.6526656,7935.62973559631,58238.4862634547,13504.771771782
"169",168,198400.270008325,0.0975776060951609,0.166422869841945,1.9779319423493,106.474417485094,238324.663882988,7939.69790901025,58238.4900353371,13504.8327881762
"170",169,198400.249665009,0.0832244698534301,0.141943039112269,1.7485379678605,100.075715661549,238327.481833271,7943.52166401198,58238.4932523963,13504.8867298187
"171",170,198400.232314062,0.0709826430791273,0.121063969703004,1.54565439292752,94.0586295878908,238330.119504267,7947.1155702855,58238.4959962475,13504.9344140619
"172",171,198400.217515363,0.0605414688420314,0.103256182418991,1.36623149109502,88.400739115889,238332.588945736,7950.4933423816,58238.4983364903,13504.9765642661
"173",172,198400.204893458,0.051636171356154,0.0880677562063168,1.20756828316567,83.080901812038,238334.901344204,7953.66788836374,58238.5003324987,13505.0138205469
"174",173,198400.194128172,0.0440407739075873,0.0751134950401344,1.06727295408309,78.0791847759175,238337.067090955,7956.65135585508,58238.5020349043,13505.0467492989
"175",174,198400.184946385,0.0375626028057768,0.0640647194321999,0.943227666425626,73.3767993134896,238339.095844327,7959.45517576431,58238.5034868978,13505.0758516564
"176",175,198400.177115106,0.0320373141255927,0.0546410209257562,0.833557318470389,68.9560388487702,238340.996586435,7962.09010352213,58238.5047253241,13505.1015709929
"177",176,198400.170435788,0.0273247513702469,0.046603551303055,0.73660265318016,64.8002211651462,238342.777673582,7964.56625712721,58238.5057815813,13505.1242993651
"178",177,198400.164738974,0.0233053847153697,0.0397483705847608,0.650894691730936,60.8936302587872,238344.446885461,7966.89315523268,58238.5066824667,13505.1443836379
"179",178,198400.159880129,0.0198772576773745,0.0339015345798187,0.575133331103446,57.2214634005437,238346.011467887,7969.07975154841,58238.507450837,13505.1621306008
"180",179,198400.155735978,0.0169533710470375,0.0289147248495709,0.508167985244019,53.7697800240015,238347.478172688,7971.13446786903,58238.5081061867,13505.1778115911
"181",180,198400.152201428,0.014459584007469,0.0246614720782691,0.448980892963335,50.5254546685682,238348.853293267,7973.06522432004,58238.508665135,13505.191666478
"182",181,198400.149186796,0.01233262955139,0.0210338483002768,0.396671342224859,47.476129572007,238350.142699317,7974.87946967894,58238.5091418643,13505.2039074221
"183",182,198400.146615611,0.0105185437096533,0.0179398429145316,0.350442572704726,44.6101720761206,238351.351866897,7976.5842084637,58238.5095484677,13505.2147219934
"184",183,198400.144422637,0.00897130038101273,0.0153009559224392,0.309589712910071,41.9166330207386,238352.485907067,7978.18602728857,58238.5098952613,13505.2242760413
"185",184,198400.142552289,0.00765168725460742,0.0130502940216729,0.273489658467776,39.3852093998516,238353.549590858,7979.69111841896,58238.5101910353,13505.2327161
"186",185,198400.140957057,0.00652617989882514,0.0111306907726802,0.241590649823559,37.0062035452252,238354.547375911,7981.10530542516,58238.5104433029,13505.2401718626
