"","time","S","E","I","H","C","R","D","hosp","crits"
"32",31,15442183.2569921,235.734776649904,158.935539725592,5.52237040765884,0.45795137754069,62.3608309851557,0.0890165291504218,9.21345370920711,0.609022661850183
"33",32,15442035.4722959,283.880115000437,191.396570209883,6.65036429883404,0.55166158368373,75.1328023116688,0.107553749261508,11.1000612374375,0.734192661769021
"34",33,15441857.5060834,341.857285823107,230.486852418374,8.00872526947296,0.664502345294451,90.5133233665742,0.129883416019739,13.3719875348928,0.884929435138057
"35",34,15441643.1956247,411.673488358954,277.559973296618,9.64449688456735,0.800381059574658,109.035104936827,0.156779773266518,16.1079211978826,1.06645435997374
"36",35,15441385.1201626,495.745577226491,334.245744498069,11.6143280838068,0.964003040562685,131.339636132768,0.189175212430465,19.4026187557462,1.28505512576698
"37",36,15441074.3442809,596.983408039021,402.506695195557,13.9864327066752,1.16103455152619,158.199390600187,0.228192586663507,23.3701846527557,1.54830360668007
"38",37,15440700.1099059,718.890212396439,484.705490675705,16.842943583093,1.39829826337499,190.544482455408,0.27518397883159,28.1480087009373,1.86531711369699
"39",38,15440249.4639218,865.683512029682,583.686836567561,20.2827572219507,1.68400996130853,229.494906407347,0.331777633661598,33.9015280962201,2.24707475052004
"40",39,15439706.8115849,1042.44012115572,702.875635472426,24.4249464561132,2.02806251935267,276.399216221216,0.399934274410499,40.8299403918644,2.70679696396894
"41",40,15439053.378143,1255.27149794262,846.394667451179,29.4128790572715,2.44236798989958,332.881171295364,0.482014996674221,49.1730937357809,3.26040285712025
"42",41,15438266.5622556,1511.53310097151,1019.20700143053,35.4191600648392,2.94126954257403,400.895793459842,0.580862979196108,59.2197662721667,3.92706080081001
"43",42,15437319.158201,1820.07679099238,1227.28652185338,42.6515835022619,3.54203688719505,482.79683983211,0.699901828328549,71.3176319877251,4.72985075845353
"44",43,15436178.4205964,2191.55449767538,1477.82249931518,51.3602951166557,4.26546232191866,581.41799917276,0.843253965514301,85.8852535923326,5.69656125135512
"45",44,15434804.9423908,2638.78039009255,1779.46665085521,61.8463814735303,5.13657793659394,700.170399334249,1.01588303701446,103.426483120518,6.86064824774553
"46",45,15433151.3011422,3177.16905378583,2142.62931926365,74.4722500369559,6.18552095443367,843.160378648913,1.22376593873792,124.547855945833,8.2623924503661
"47",46,15431160.4383068,3825.25981248657,2579.83334749971,89.6740703868818,7.44857126651831,1015.33067621835,1.47409922995384,149.979443247663,9.95028713877444
"48",47,15428763.7216326,4605.338091436,3106.14116259275,107.976642344782,8.96939768195377,1222.62953257329,1.77554700647291,180.599822779876,11.9827050887891
"49",48,15425878.6096828,5544.18706984609,3739.6647805122,130.011363726709,10.8005608461041,1472.2148992729,2.13854037077728,217.466235554539,14.4299097259632
"50",49,15422405.8573022,6673.98803006696,4502.17204714513,156.537782295825,13.0053149228973,1772.69936793966,2.57563703099291,261.850755898674,17.3764670886897
"51",50,15418226.1849297,8033.37402164584,5419.82414467915,188.469250778921,15.6597748031689,2134.4430318759,3.10195349465916,315.283526590975,20.9241465190623
"52",51,15413196.2797574,9668.70859307528,6524.04089111705,226.903900589774,18.8555166726882,2569.90627172851,3.73568567655531,379.604848549773,25.1954047622376
"53",52,15407144.0406715,11635.5896191721,7852.53712686956,273.161529380964,22.7026946756673,3094.07110422144,4.49873347280638,457.02738159269,30.3375626040103
"54",53,15399862.91404,14000.6278910025,9450.55629309461,328.827688495238,27.3337806490262,3724.9457734422,5.41745191941089,550.210623322739,36.5278194074611
"55",54,15391105.1557809,16843.5460435762,11372.3348352878,395.806346453034,32.9080511787941,4484.16886206966,6.52355498392622,662.350063251845,43.9792740077585
"56",55,15380573.9089478,20259.6282200378,13682.8135205944,476.382162012787,39.6169143581508,5397.72518297929,7.85519257187234,797.282817274433,52.9480792738918
"57",56,15367913.7761788,24362.5930947844,16459.6738473289,573.295016857017,47.6903348199621,6496.80591731966,9.45825450443618,959.614512589259,63.7420801412909
"58",57,15352699.888089,29287.8769449773,19795.686616474,689.827133370886,57.4043987761093,7818.81786725668,11.3879139295541,1154.86812964223,76.7309979972107
"59",58,15334424.8104116,35196.4901830821,23801.5115051079,829.908380817886,69.0905485302705,9408.60961302241,13.7105225398861,1389.66476915024,92.3588815963101
"60",59,15312483.9284951,42279.2161260202,28608.7919206647,998.235365032708,83.1461506517266,11319.8668837969,16.5057965971589,1671.92927664886,111.158385169098
"61",60,15286158.1599958,50761.401346044,34373.8070404089,1200.41420644191,100.047366023672,13616.7991180161,19.8695020120107,2011.13863937108,133.768195359448
"62",61,15254594.5428236,60908.1241835089,41281.490784773,1443.12418022668,120.364153352766,16376.0903174329,23.9166209883886,2418.60912866886,160.953408893765
"63",62,15216784.5607675,73029.597650151,49549.8766433575,1734.30475301549,144.777835015282,19689.1575174217,28.7851084253274,2907.82843446918,193.629473472831
"64",63,15171540.2544984,87486.579692854,59434.895994788,2083.36858407612,174.101728145608,23664.7661601004,34.6403792941411,3494.83986019722,232.890434455318
"65",64,15117468.7889229,104695.423093227,71235.2553646868,2501.43857999602,209.304917257289,28431.9981571163,41.6805894827869,4198.67777229331,280.041669678864
"66",65,15052946.3472998,125131.992246677,85297.2368596286,3001.60645010232,251.539594513568,34143.586733606,50.1428658702646,5041.85593624961,336.63780288315
"67",66,14976092.8896862,149333.538356783,102018.953439516,3599.20643615341,302.172069521595,40979.5906284222,60.3106017245535,6050.90422422077,404.52609463316
"68",67,14884750.0782131,177897.317287412,121853.213690023,4312.09535847809,362.817499359175,49151.365933493,72.521989613679,7256.94691479582,485.89565367706
"69",68,14776465.8516187,211474.037184358,145308.24902258,5160.91762976815,435.377932626404,58905.6857054637,87.1798611311811,8696.29948705625,583.332180143235
"70",69,14648490.4886644,250753.62146681,172944.987356973,6169.32895865922,522.083042192058,70528.8235673264,104.763001009487,10411.0555647399,699.877899637866
"71",70,14497790.1309787,296440.943027723,205368.868778639,7364.14160039608,625.532083479097,84350.3015663097,125.838980570659,12449.6184624428,839.095301371835
"72",71,14321085.9637641,349217.695036034,243214.374632447,8775.33227202675,748.735006317833,100745.834402145,151.078533851089,14867.1061338065,1005.13264795034
"73",72,14114928.1679769,409687.320896683,287119.541576038,10435.8418684608,895.149248971482,120138.85453184,181.271380243041,17725.5366300199,1202.78762224028
"74",73,13875814.3835659,478300.461875485,337687.573227634,12381.0776941553,1068.70737928422,142999.813369762,217.343253337872,21093.6730079747,1437.56386842312
"75",74,13600361.5709966,555259.27739524,395433.724211219,14648.0082408642,1273.82940463211,169842.245291039,260.373677519588,25046.3755583077,1715.71347086885
"76",75,13285537.6387167,640403.085792885,460714.90818501,17273.735673879,1515.41085315417,201214.411685466,311.613788601109,29663.2853527487,2044.25527903564
"77",76,12928952.0548203,733082.021533705,533642.751886218,20293.4310700149,1798.77665681452,237685.26684426,372.503129786209,35026.6527400744,2430.9572952105
"78",77,12529191.2018353,832032.815408098,613984.989919524,23737.5755898336,2129.59063759964,279823.821270845,444.683959330604,41218.1771079162,2884.27044245233
"79",78,12086176.835709,935277.641248144,701060.889936074,27628.4728097179,2513.70644889616,328170.911542466,530.011151088424,48314.7176537597,3413.19630833539
"80",79,11601501.9263451,1040074.85068342,793645.880668447,31976.150931612,2956.95218091109,383203.628595656,630.555456551208,56382.9237121346,4027.07728642469
"81",80,11078688.9631368,1142951.2233258,889904.695038972,36773.8903305401,3464.84193022946,445293.424986287,748.597503348226,65472.9524920745,4735.29796059874
"82",81,10523302.1328483,1239846.52791229,987374.206708789,41993.8688256693,4042.21487346081,514660.877390542,886.609716160958,75611.7409387755,5546.89349640929
"83",82,9942864.69936059,1326376.16179786,1083017.5140343,47583.4643253481,4692.81545435205,591331.006332085,1047.22396548033,86796.4312791987,6470.07492441581
"84",83,9346541.21982181,1398204.59669917,1173364.58724692,53463.0013209142,5418.83814606262,675095.086981177,1233.18290658436,98988.857961658,7511.69131911098
"85",84,8744598.09898445,1451482.74744688,1254739.80679823,59525.6428740002,6220.47510036113,765485.105991915,1447.27446637066,112112.024250343,8676.66626474011
"86",85,8147698.8916285,1483280.93565006,1323557.62262901,65639.9812415801,7095.5158813133,861766.662078508,1692.25050148023,126049.430315793,9967.4595424731
"87",86,7566132.44651166,1491936.36577156,1376649.65543497,71655.5279440891,8039.05243109442,962954.155911075,1970.73248917321,140647.805168714,11383.6120427902
"88",87,7009091.70700008,1477244.38244533,1411573.36833453,77410.8299359603,9043.33912829084,1067849.06945073,2285.10905762009,155723.320723181,12921.4319209066
"89",88,6484110.4485799,1440455.24888285,1426850.47779771,82743.4424048427,10097.8442742862,1175098.47609165,2637.43182383434,171070.80526332,14573.8693081547
"90",89,5996725.20245025,1384083.29226374,1422096.60928153,87500.608684414,11189.5053672213,1283267.48584753,3029.31681325546,186474.956523008,16330.6042836428
"91",90,5550388.42350779,1311569.3496553,1398020.06647232,91549.3409325132,12303.1828057465,1390917.57244955,3461.8591386394,201722.294528283,18178.3557782745
"92",91,5146590.45413231,1226879.62407664,1356300.68209759,94784.6639244802,13422.2663951147,1496681.2904913,3935.56718544426,216612.404275939,20101.3763858746
"93",92,4785142.81134765,1134097.58780548,1299380.41909443,97135.1242594064,14529.3849560388,1599325.80781226,4450.32137537808,230967.321498848,22082.0919890468
"94",93,4464540.08284577,1037086.9448339,1230194.00800211,98565.277019184,15607.153275299,1697800.68543521,5005.35986220753,244638.399215718,24101.8244339227
"95",94,4182342.6238407,939242.739148516,1151899.98748777,99074.9881784544,16638.8915329372,1791266.03360686,5599.29146226042,257510.103348007,26141.5329019064
"96",95,3935525.33049835,843353.701897805,1067630.69734661,98696.2956619073,17609.2590707714,1879103.09007666,6230.13356669003,269501.104789093,28182.5120196602
"97",96,3720771.55858824,751553.141057376,980297.951059223,97488.2645580164,18504.7689443593,1960908.26174487,6895.37130887007,280562.861720898,30207.0068249394
"98",97,3534696.79419656,665344.752423313,892456.488305335,95530.8260005388,19314.1528258686,2036475.28915817,7592.03320059519,290676.448017367,32198.7060327916
"99",98,3374008.31294862,585672.336903316,806228.277239084,92918.2539685681,20028.579213874,2105769.41079067,8316.77716005693,299848.237394823,34143.1062447193
"100",99,3235607.93515758,513015.001158472,723277.279006159,89752.9151609437,20641.7289274093,2168897.41968792,9065.98209360606,308105.052808427,36027.7428675118
"101",100,3116649.94911915,447488.128902734,644824.844496917,86139.7264672702,21149.7458653856,2226076.80914392,9835.83989149055,315489.271728231,37842.2970000079
"102",101,3014567.43867288,388938.32113288,571691.422255748,82181.5535544012,21551.0913005054,2277606.43773335,10622.443662391,322054.249199028,39578.599471161
"103",102,2927075.8408159,337027.176027153,504352.745537786,77975.6673161367,21846.3250554878,2323840.27341706,11421.8693116925,327860.287157495,41230.5504639706
"104",103,2852162.29261397,291298.839470901,443003.389955468,73611.2327940653,22037.8388944001,2365164.97408381,12230.2478846333,332971.25162295,42793.9756814548
"105",104,2788066.80596428,251233.945169503,387617.812013703,69167.7247736127,22129.5667590362,2401981.64356918,13043.8278116024,337451.872365918,44266.4422204551
"106",105,2733259.42524306,216288.490197476,338008.011763906,64714.1287054025,22126.6880005888,2434691.50451112,13859.0262466312,341365.673265259,45647.0489306309
"107",106,2686415.8179045,185922.171980648,293872.226201871,60308.7893038518,22035.3397825288,2463685.3210341,14672.4695749535,344773.494523008,46936.2075633266
"108",107,2646393.41963036,159616.91588203,254835.984622159,55999.7218055026,21862.3487725966,2489335.87326579,15481.0236973983,347732.489291918,48135.4258596577
"109",108,2612208.88879791,136888.457379503,220484.456285977,51825.2653837741,21614.9888849052,2511993.06495706,16281.8148634605,350295.52312751,49247.1006487316
"110",109,2583017.5300495,117292.563535012,190387.333840359,47814.9436042388,21300.7694126284,2531981.06640635,17072.2421085477,352510.878311348,50274.3270877726
"111",110,2558094.77810197,100427.585813508,164117.023336722,43990.4434468342,20927.2542752563,2549597.04650799,17849.9824969847,354422.191318832,51220.7268073591
"112",111,2536819.77468482,85934.4324816112,141261.585305051,40366.6320593703,20501.9117457889,2565111.03903297,18612.9903988383,356068.551381003,52090.2964113062
"113",112,2518660.96828465,73494.8832904962,121432.860969235,36952.5678075076,20031.9946225428,2578766.7175467,19359.4915317079,357484.724011739,52887.2775367047
"114",113,2503163.59400054,62828.8825383518,104271.594583315,33752.4499820704,19524.4468026696,2590782.65649317,20087.9732672977,358701.434785142,53616.0469765799
"115",114,2489938.79199616,53691.348333959,89449.8815887804,30766.4961886847,18985.8339679876,2601353.96042891,20797.1719095604,359745.695782563,54281.0257752689
"116",115,2478654.16907682,45868.817885402,76671.6774020941,27991.7359167527,18422.2948103295,2610654.09639903,21486.0578221575,360641.150580964,54886.6052133594
"117",116,2469025.71954857,39176.0089792009,65672.2076740814,25422.7037685954,17839.5104938357,2618836.77298219,22153.819082269,361408.414272048,55437.0885286187
"118",117,2460810.83492137,33452.594245463,56216.4139663626,23052.0439225005,17242.6886150888,2626037.82413474,22799.8443015962,362065.404015905,55936.6457213942
"119",118,2453802.31722913,28560.2039993818,48096.8669129527,20871.0238216501,16636.5595273935,2632377.02587456,23423.7050769133,362627.649945179,56389.2800954623
"120",119,2447823.25543028,24379.6203620018,41131.5399013724,18869.9638669826,16025.3821828806,2637959.79655543,24025.1385007646,363108.580376164,56798.804418775
"121",120,2442722.61597708,20808.3163075107,35161.3569477853,17038.5946105692,15412.9574748041,2642878.78797719,24604.0300262062,363519.783618157,57168.8251852525
"122",121,2438371.47108774,17758.2501013614,30047.7903210692,15366.3471521621,14802.647211266,2647215.34039938,25160.3969331843,363871.243304412,57502.7335290524
"123",122,2434659.78696232,15153.8750846232,25670.6291778916,13842.5840730978,14197.3971983908,2651040.79475036,25694.3725708621,364171.547147594,57803.7015651607
"124",123,2431493.65576077,12930.4500088464,21925.7912636282,12456.7828924279,13599.7629704458,2654417.68452774,26206.1915063667,364428.073582819,58074.6829152274
"125",124,2428792.9387867,11032.5352877148,18723.3605208001,11198.6761143656,13011.9372092237,2657400.79677075,26696.1756513052,364647.155297076,58318.4165820534
"126",125,2426489.26163442,9412.66979426442,15985.8384846222,10058.3548122969,12435.7779686806,2660038.11199389,27164.7214212164,364834.221799989,58537.4333823403
"127",126,2424524.28061,8030.26582329664,13646.4968144856,9026.34509943211,11872.836879004,2662371.64703513,27612.2879306937,364993.925409118,58734.0641165257
"128",127,2422848.21841799,6850.61901231601,11647.9776490128,8093.65844521837,11324.3869837605,2664438.19155809,28039.3862217801,365130.2494851,58910.4491252783
"129",128,2421418.61061431,5844.06177807835,9941.04392406154,7251.82287455531,10791.4496782597,2666269.95838218,28446.5695038138,365246.602505796,59068.5486637578
"130",129,2420199.22691743,4985.25527093618,8483.44545066519,6492.89942566678,10274.8204404782,2667895.15927836,28834.4243662377,365345.900088767,59210.1537196663
"131",130,2419159.16260445,4252.55051822793,7238.98143953874,5809.48489016951,9775.09324064883,2669338.50399789,29203.5629139937,365430.634777155,59336.8970756975
"132",131,2418272.05296061,3627.45697023334,6176.64891343513,5194.7060491487,9292.68343815082,2670621.64247954,29554.6157573008,365502.936941505,59450.2643092742
"133",132,2417515.40731701,3094.19424503991,5269.90282551554,4642.20629681423,8827.8490336397,2671763.54986586,29888.2258520042,365564.626849492,59551.6045910428
"134",133,2416870.0421702,2639.2856132365,4496.04261581325,4146.12672259092,8380.71037470786,2672780.86214138,30205.0430602084,365617.259230039,59642.1411593026
"135",134,2416319.59426272,2251.22729432963,3835.65811300578,3701.08379768073,7951.2682189764,2673688.17122851,30505.7194215426,365662.161796151,59722.9813578909
"136",135,2415850.10422748,1920.20608352363,3272.14983004844,3302.14461513334,7539.42023137805,2674498.2831466,30790.9050571629,365700.468339531,59795.126182088
"137",136,2415449.66668166,1637.84314656816,2791.34100617407,2944.80007996854,7144.9759816664,2675222.44068591,31061.2446533961,365733.146647601,59859.4793084642
"138",137,2415108.12668774,1396.98898021703,2381.12056599217,2624.9379476376,6767.67047946321,2675870.52037761,31317.3744711465,365761.022813187,59916.8555545477
"139",138,2414816.82120595,1191.5468635578,2031.13875372546,2338.81571786576,6407.17634525444,2676451.20418493,31559.9198286553,365784.802001251,59967.988777773
"140",139,2414568.36254564,1016.31119872389,1732.56460344802,2083.03348856577,6063.11471894489,2676972.1273092,31789.493007855,365805.085881428,60013.5392308798
"141",140,2414356.44913895,866.841606488986,1477.85732863478,1854.50806200589,5735.06495972031,2677440.00951211,32006.6915409536,365822.387898221,60054.1003539095
"142",141,2414175.70518726,739.352514028692,1260.57550807145,1650.44791716981,5422.57325087877,2677860.76919261,32212.0968337037,365837.146233812,60090.2050425671
"143",142,2414021.54675451,630.6111027562,1075.2270646445,1468.32906008951,5125.16020480256,2678239.6215196,32406.2730860509,365849.734647763,60122.3314214097
"144",143,2413890.06363125,537.860776687652,917.122872818362,1305.87261043284,4842.32752622577,2678581.16613708,32589.7664762161,365860.472055202,60150.9081224069
"145",144,2413777.91998234,458.75180807064,782.258339843906,1161.02356703634,4573.56384295,2678889.46304448,32763.1045734648,365869.63059033,60176.3191190591
"146",145,2413682.2718377,391.276900485691,667.221699972199,1031.93077843102,4318.34976833746,2679168.09772627,32926.7959540369,365877.442308627,60198.9081370793
"147",146,2413600.69273185,333.725749208865,569.098509965674,916.928681476372,4076.1622761089,2679420.24016175,33081.3299866438,365884.105233366,60218.9826651549
"148",147,2413531.1130433,284.639561026258,485.402057736313,814.520112895429,3846.47845728037,2679648.69497399,33227.1767696731,365889.788290807,60236.8176053133
"149",148,2413471.76821166,242.772348746113,414.013744590805,723.360468513725,3628.77871875484,2679855.94531634,33364.7871963941,365894.635525707,60252.6585821755
"150",149,2413421.1524349,207.063362481041,353.122652309524,642.243341546605,3422.54948167021,2680044.19237622,33494.5931279826,365898.769873073,60266.7249349461
"151",150,2413377.98187287,176.606514829619,301.186155205537,570.087069682593,3227.28544722976,2680215.38856602,33617.0076578361,365902.296156341,60279.2124318181
"152",151,2413341.16140784,150.629419598839,256.887633279168,505.922653506416,3042.49145799724,2680371.26752768,33732.425452885,365905.30379709,60290.2957105112
"153",152,2413309.75698276,128.473223224531,219.103986620016,448.88260743953,2867.68402832226,2680513.37010234,33841.2231550469,365907.869070603,60300.1304900123
"154",153,2413282.97195522,109.575905092822,186.877304276869,398.190849980462,2702.39256082894,2680643.06709478,33943.7598348411,365910.057034557,60308.8555568996
"155",154,2413260.12681839,93.4581871671298,159.390322342623,353.153514558078,2546.1602991719,2680761.57930482,34040.3774842358,365911.923183463,60316.5945545169
"156",155,2413240.64206256,79.7112144910434,135.946084858196,313.150610235508,2398.5450456489,2680869.9950119,34131.4015405395,365913.514847148,60323.4575896902
"157",156,2413224.0233978,67.9862818829437,115.950050324477,277.628462366608,2259.11968092121,2680969.28542616,34217.1414323574,365914.872396778,60329.5426789998
"158",157,2413209.8492351,57.9859891288364,98.8950695568024,246.092883732292,2127.47250518718,2681060.31820329,34297.8911418286,365916.030266701,60334.937044133
"159",158,2413197.76001126,49.4566485522545,84.3486223890184,218.10300269806,2003.20742991516,2681143.86932537,34373.9297764191,365917.017825906,60339.7182740176
"160",159,2413187.44903774,42.1819097524175,71.9417404174722,193.265696933545,1885.94404124737,2681220.63357631,34445.5221453701,365917.860125147,60343.9553665235
"161",160,2413178.65474988,35.9772260891396,61.3597566953802,171.230580560827,1775.31755280231,2681291.23372558,34512.9193363996,365918.578529797,60347.7096599944
"162",161,2413171.15404964,30.6852075587775,52.3342534578686,151.68548952625,1670.97866743977,2681356.22864522,34576.3592889308,365919.191263449,60351.0356678477
"163",162,2413164.75666362,26.1716079760153,44.6363110898741,134.352426766747,1572.59336075863,2681416.12043663,34636.0673606797,365919.713868655,60353.9818236358
"164",163,2413159.30029478,22.3219280144849,38.0706548364114,118.983911008916,1479.84260244397,2681471.36074342,34692.2568853212,365920.159602858,60356.5911488176
"165",164,2413154.64652609,19.0385103532647,32.4707433692809,105.359713272865,1392.4220231929,2681522.35628669,34745.1297185607,365920.539772946,60358.9018464293
"166",165,2413150.6772997,16.2380601138592,27.6945298802947,93.28392088876,1310.04154170922,2681569.47377656,34794.8767713232,365920.864022806,60360.9478329643
"167",166,2413147.29192369,13.8495396025956,23.6208553143678,82.5823114422636,1232.42495795881,2681613.04424199,34841.6785285032,365921.140577797,60362.7592120045
"168",167,2413144.40452075,11.8123567189793,20.1463910669991,73.1000000234478,1159.30952168394,2681653.36685948,34885.7055522117,365921.376453141,60364.3626968048
"169",168,2413141.94183665,10.0748293049925,17.1829920770514,64.6993276798083,1090.44548292118,2681690.71235611,34927.118969322,365921.577632927,60365.7819882304
"170",169,2413139.8413989,8.59288274078967,14.655485100758,57.2579888392549,1025.59562861439,2681725.3259928,34966.0709411924,365921.749220511,60367.0381085443
"171",170,2413138.04992375,7.32892049627741,12.4997577094815,50.6673436016138,964.534813232489,2681757.43023457,35002.7051169782,365921.895568643,60368.1497013477
"172",171,2413136.52196421,6.25087920295833,10.6611228342223,44.8309169908846,907.049485265145,2681787.22710936,35037.1570692806,365922.020389899,60369.1332974216
"173",172,2413135.21875842,5.33141217390539,9.09293715503723,39.6630576890775,852.937214178969,2681814.90030273,35069.5547124289,365922.126850754,60370.0035515554
"174",173,2413134.10724698,4.54719239770966,7.75542254351155,35.0877414362185,802.006220759554,2681840.61701945,35100.0187033598,365922.217651853,60370.7734532286
"175",174,2413133.15923245,3.87832672883302,6.61464751690412,31.0375043575875,754.074913254105,2681864.52964025,35128.6628253191,365922.295096667,60371.4545139386
"176",175,2413132.35066516,3.30784789979297,5.64167206185595,27.4524918048686,708.971431515333,2681886.77719541,35155.5943546149,365922.361149839,60372.0569337662
"177",176,2413131.66103374,2.8212824057847,4.811816413878,24.2796109574109,666.533200808043,2681907.48667796,35180.9144107567,365922.417486965,60372.58974941
"178",177,2413131.07284307,2.40628801076096,4.10402707491057,21.4717763431518,626.606496653485,2681926.77421616,35204.7182903639,365922.465537241,60373.0609657104
"179",178,2413130.57117169,2.05233734090121,3.50034837897393,18.9872378676322,589.046021813389,2681944.74611893,35227.0957852671,365922.506519621,60373.4776724896
"180",179,2413130.14329354,1.75045009474088,2.98546825993381,16.7889828789769,553.714496227994,2681961.49981058,35248.131485269,365922.541473716,60373.846148308
"181",180,2413129.77835371,1.49296895510153,2.54632347267726,14.8442043882343,520.482260517096,2681977.12466787,35267.905066051,365922.571286277,60374.1719525773
"182",181,2413129.46709431,1.27336212986862,2.17177368243123,13.1238278903089,489.226893484096,2681991.70276851,35286.491562735,365922.596713594,60374.4600073298
"183",182,2413129.20161959,1.08605761987375,1.85231891808923,11.6020907851008,459.832843872156,2682005.30956271,35303.9616296209,365922.618400685,60374.7146697785
"184",183,2413128.97519457,0.926304812321673,1.57985355782357,10.2561686815672,432.191076499496,2682018.01447652,35320.3817866269,365922.636897739,60374.9397966911
"185",184,2413128.78207529,0.790050942600329,1.34746586518475,9.06584314157815,406.198732797678,2682029.88145281,35335.814652964,365922.652673991,60375.1388014991
