"","time","S","E","I","H","C","R","D","hosp","crits"
"17",16,57996.3303183247,14.4927446886268,9.77415954573792,0.347625781258305,0.0270474115031594,3.68034025972955,0.00433211545942578,0.559966368860517,0.0344070808439754
"18",17,57987.249839973,17.4482592933045,11.7682017124575,0.419063943688687,0.0329212619842963,4.46617782213058,0.00543191163931221,0.679185236592675,0.042149334026302
"19",18,57976.3189683898,21.0053140180378,14.1684518556703,0.505012384545041,0.039981421875037,5.4123752735328,0.00676894999527416,0.82272293898329,0.0514809385006487
"20",19,57963.1617078919,25.2858150930033,17.0573897510081,0.608430700957619,0.048469386408192,6.55158683429317,0.00839117881777897,0.995532150881492,0.0627248470617496
"21",20,57947.3261211805,30.4361439213548,20.5341268111373,0.732877470751361,0.0586759053468656,7.92309667623875,0.0103563118913483,1.20357088360147,0.076269857268172
"22",21,57928.2692716901,36.6319398649235,24.7176955433612,0.882629987607909,0.0709508812631871,9.57414875714229,0.0127338103016789,1.45400408458461,0.0925838765392308
"23",22,57905.3391604363,44.0838207219621,29.7509770815753,1.06282836220576,0.085715305410125,11.561548960904,0.015607276425009,1.75544649936727,0.112229925086029
"24",23,57877.7532779507,53.0441187464968,35.8053688192295,1.27964714598543,0.103475544258772,13.953577755634,0.0190773239924122,2.11825255447887,0.135885298293901
"25",24,57844.5731590796,63.8147960180569,43.0863220216426,1.54049973468691,0.124840446740591,16.8322741862119,0.0232650229507468,2.55486245426715,0.164364526310411
"26",25,57804.6742005408,76.7567857686405,51.8398479833787,1.85428231682568,0.15054181951167,20.2961663947223,0.028316038811759,3.08021588943393,0.198646881495379
"27",26,57756.7101815692,92.300798789966,62.3601806921296,2.23166221837694,0.181458838677769,24.4635127126991,0.0344055846763534,3.71224295574599,0.239909202955219
"28",27,57699.0715550168,110.959808446707,74.9987668880547,2.68541946869733,0.218647222209044,29.4761581894401,0.0417443681098172,4.47244810461701,0.289565171882132
"29",28,57629.836727449,133.343442661482,90.17461924434,3.23085010246513,0.263373905011938,35.5041053647198,0.0505857081223323,5.38660205677173,0.349312077398679
"30",29,57546.7157547734,160.174077506156,108.386315764441,3.88623729485605,0.317158184442381,42.7508957226065,0.0612340356342769,6.48555598596829,0.421186403194372
"31",30,57446.9856048123,192.304793871691,130.225607161057,4.67340169338222,0.381820420837026,51.4599408580114,0.0740550518245862,7.80619890648669,0.507629785695966
"32",31,57327.4166915893,230.73890034517,156.392629648405,5.61833826178864,0.459539403121785,61.9219190583758,0.0894878301391795,9.39257542662049,0.611566939326642
"33",32,57184.190866225,276.650205795724,187.712776253772,6.75194439928228,0.552919713732031,74.4833518802992,0.108059214682581,11.2971805636585,0.736497482316589
"34",33,57012.81147265,331.403502518003,225.154564384242,8.11084596109418,0.665070165334748,89.5564767607131,0.130400884613157,13.5824487403938,0.886603363489616
"35",34,56808.007582188,396.573209734745,269.848193168062,9.73831546361897,0.79969463460742,107.630470381967,0.157269517591577,16.3224439653732,1.06687395097243
"36",35,56563.6358062132,473.957833175696,323.103501343109,11.6852756203658,0.961196547498601,129.284076850217,0.189570612571377,19.6047579589978,1.28325098910534
"37",36,56272.5856131999,565.586986072485,386.425481545845,14.011361001732,1.15479698159595,155.19949446361,0.228386309295288,23.5325923434031,1.5427939623148
"38",37,55926.6974009415,673.714996785804,461.525266733344,16.7859928726938,1.38666695030443,186.177315450826,0.27500787859831,28.2269905027719,1.85386757585542
"39",38,55516.7057988922,800.795413612903,550.322223492375,20.0894029106645,1.66407227698795,223.152077809165,0.330973291062662,33.8291492652412,2.22635045393795
"40",39,55032.2271328243,949.426303144017,654.932787247072,24.0134882650242,1.99552844058481,267.207615088836,0.398110329389522,40.5026815871735,2.67186322734476
"41",40,54461.8144226507,1122.25649336142,777.638746571318,28.6623495604799,2.3909598642896,319.591054538099,0.478585505744174,48.4356504629403,3.20401092596449
"42",41,53793.1083955796,1321.84046859171,920.827946423319,34.1522990899537,2.86185541558897,381.723768452298,0.574958709977005,57.8421097276816,3.83863131865176
"43",42,53013.1232607118,1550.42775311287,1086.89609512644,40.6110403569496,3.42140669619979,455.206815301768,0.690243470558006,68.9627688447002,4.59403557821891
"44",43,52108.6994309306,1809.67918227774,1278.10095696161,48.1756844826376,4.08461122919587,541.817904735379,0.827971587997504,82.0643237662227,5.49122127186996
"45",44,51067.1595226245,2100.30458721355,1496.35874527959,56.9891783805719,4.86831534645962,643.496013495999,0.992260616155458,97.4368572854972,6.55402989013121
"46",45,49877.1876473332,2421.62984286446,1742.97813325113,67.1946951394076,5.79116517696234,762.309244644663,1.18788131056567,115.388634102567,7.80921242057329
"47",46,48529.9281512274,2771.12162329351,2018.33169233294,78.9275709175489,6.87342625805597,900.40130330922,1.42032101337556,136.237589017108,9.28635664141248
"48",47,47020.2623306203,3143.92102189849,2321.47900165489,92.3044434844933,8.13662568158055,1059.9119794482,1.69583712808025,160.298817653038,11.017620113849
"49",48,45348.1463213072,3532.46934365996,2649.7797718936,107.409727526806,9.60298351378443,1242.8705280547,2.02149402863339,187.867929787116,13.0372243054987
"50",49,43519.8677943281,3926.33513972819,2998.53574807107,124.279692199968,11.2945809313394,1451.06059946408,2.4051739685932,219.200107493594,15.3806412595492
"51",50,41548.9953512742,4312.35579811583,3360.74343128594,142.885210372023,13.2322519765547,1685.86210705736,2.85555234917073,254.485755642908,18.0834433337843
"52",51,39456.7838805282,4675.18770449158,3727.04470722374,163.114835110213,15.4342076589847,1948.08001800377,3.38202745273592,293.824350437994,21.1798079290656
"53",52,37271.8108049899,4998.32966836881,4085.93839948169,184.760880323071,17.9144303828099,2237.77773016766,3.99459495208605,337.199295696833,24.7006987251922
"54",53,35028.7527797602,5265.52837060577,4424.3296065875,207.510930902591,20.6809471561951,2554.13443928417,4.70366057973583,384.456812192696,28.6718206411034
"55",54,32766.3229531975,5462.4359853294,4728.39075713489,230.947876757476,23.7341175134252,2895.3516785797,5.51978961226013,435.292779228135,33.1114821653106
"56",55,30524.6024245582,5578.22449992076,4984.68855348038,254.560362727082,27.0651286439401,3258.62947043999,6.45339579212971,489.250635889328,38.028562005844
"57",56,28342.1367095593,5606.87524657812,5181.40968935075,277.764535289794,30.65489728707,3640.22727177708,7.51438232936845,545.732587003142,43.4208010960958
"58",57,26253.2442453421,5547.86473203014,5309.51690827532,299.935732279669,34.4735691442719,4035.61092433038,8.71175269205499,604.02412288886,49.2736407935596
"59",58,24285.9308301928,5406.12206840285,5363.62769512256,320.447270929513,38.4807466406163,4439.6754339581,10.053216235952,663.330078277705,55.5597806602075
"60",59,22460.6650244993,5191.27813766223,5342.48061091622,338.711685365622,42.6264958461822,4847.01882389648,11.5448163339191,722.818185104664,62.2395536268165
"61",60,20790.079864145,4916.39111781915,5248.91057013698,354.219434861995,46.8530894938593,5252.23622100768,13.190609746434,781.665176052863,69.2621243053109
"62",61,19279.4755769222,4596.41463010795,5089.38132698293,366.570309085026,51.097334094832,5650.19949002428,14.9924211748981,839.099978047426,76.5673991240139
"63",62,17927.8921977902,4246.68916319752,4873.17163273006,375.494414179755,55.2932730795847,6036.29517397044,16.9496907639882,894.439781717462,84.0884703960874
"64",63,16729.4873251035,3881.67352990375,4611.37258643685,380.860968541374,59.3750233576841,6406.59983110046,19.0594248187473,947.115826071108,91.7543691544177
"65",64,15674.9663021595,3514.0384877806,4315.86600072239,382.675349663773,63.2794912737092,6757.98437251733,21.3162491537816,996.687765986211,99.492871740507
"66",65,14752.8904278305,3154.15779289616,3998.40432926945,381.066282238248,66.9487617539362,7088.14961153009,23.7125573140878,1042.84715874552,107.233140757991
"67",66,13950.7658055658,2809.94323698631,3669.88183054248,376.265971501402,70.3320195501937,7395.60317469901,26.2387376444256,1085.41183487513,114.908032076183
"68",67,13255.8769808712,2486.94543679393,3339.83446817287,368.586099652221,73.3869181668086,7679.59098076462,28.8834613960617,1124.31336341183,122.455953210813
"69",68,12655.873076468,2188.62776775783,3016.16222240696,358.392672127414,76.0803747969432,7939.99942880499,31.6340108596985,1159.58024434139,129.822215713165
"70",69,12139.1464176257,1916.72270487322,2705.04539401745,346.081952187449,78.3888345800976,8177.24259706396,34.4766264374219,1191.31911286908,136.959889055154
"71",70,11695.0458917998,1671.61172393117,2411.0041297241,332.059203262671,80.2980710757215,8392.14677957394,37.3968547340797,1219.69589993273,143.830192462403
"72",71,11313.9707584993,1452.68210424691,2137.05870888377,316.721057251338,81.8026193311976,8585.84054188531,40.3798823728668,1244.91820157964,150.402495089065
"73",72,10987.3805186567,1258.63642783668,1884.9468801303,300.442015437964,82.904930873978,8759.65647099782,43.4108435579005,1267.21978959376,156.653993516549
"74",73,10707.7533258036,1087.74740773678,1655.35801781275,283.564931508213,83.6143601667148,8915.04783130501,46.4750928700428,1286.84769959805,162.569161651293
"75",74,10468.514275709,938.055616162814,1448.16539025819,266.395033212736,83.9460605049853,9053.52045445953,49.5584391420318,1304.0518908779,168.139043944225
"76",75,10263.9489655068,807.515100087389,1262.6397249531,249.196963692934,83.9198606790938,9176.57956753822,52.6473381222221,1319.07737507697,173.360459361811
"77",76,10089.1117561879,694.097613142007,1097.63153283624,232.19429085118,83.5591755500782,9285.69046237875,55.7290442653395,1332.15859370762,178.235169833703
"78",77,9939.73639695596,595.860712384451,951.724189816042,215.570770421013,82.8899930547387,9382.25055746203,58.7917237298402,1343.51561431172,182.769059224777
"79",78,9812.15159327593,510.990371641266,823.354164008186,199.472910942156,81.9399602724219,9467.5712651479,61.8245318654219,1353.35186757865,186.971351042547
"80",79,9703.20382917135,437.823974324332,710.90295473208,184.013337067586,80.7375837850072,9542.86748331955,64.8176591880371,1361.85305775744,190.853886902397
"81",80,9610.18828529583,374.85889047827,612.765439383995,169.274563755051,79.3115495036581,9609.25284190396,67.7623501814806,1369.1869363359,194.430478295641
"82",81,9530.78736828515,320.752422114547,527.396257177539,155.312952716384,77.690159399084,9667.73948166018,70.6508991686831,1375.50373902821,197.716336305681
"83",82,9463.01702154604,274.314992016574,453.341080417787,142.162580247556,75.9008801468948,9719.24077564125,73.4766275374549,1380.93702933099,200.72758156303
"84",83,9405.17982937941,234.500015431024,389.254773518617,129.838912241503,73.9699930381884,9764.57617290003,76.2338462742955,1385.60482017648,203.480830505984
"85",84,9355.82431660091,200.391966037093,333.909955440082,118.342188267658,71.9223343677306,9804.47734316665,78.9178073222561,1389.61084585467,205.992853132487
"86",85,9313.70990514578,171.193366198028,286.199370033469,107.660448540579,69.7811149388777,9839.59494460364,81.5246468636389,1393.04588042415,208.280296150153
"87",86,9277.77654846009,146.212267386718,245.132836903632,97.7722158561056,67.5678057238259,9870.50572839974,84.0513232632429,1395.98906338175,210.359463210605
"88",87,9247.11876436958,124.849982364466,209.83156550595,88.6488026088719,65.3020802811334,9897.71954347039,86.4955518198926,1398.50916722352,212.246146478807
"89",88,9220.9632576993,106.589762700213,179.520458899479,80.256281738736,63.0018018961276,9921.6861055128,88.8557382973736,1400.66579214105,213.955500851657
"90",89,9198.64973382848,90.9865472782206,153.519260082726,72.557139769158,60.6830473825429,9942.80139760311,91.1309126518274,1402.51047112154,215.501955171565
"91",90,9179.61451594891,77.6575514847165,131.233696433541,65.51163637144,58.3601589635021,9961.41357269014,93.3206641957664,1404.08766992514,216.899153960004
"92",91,9163.3764337077,66.2740741257165,112.14636320502,59.0789188424408,56.0458168635616,9977.82840278466,95.425079061166,1405.43569389699,218.159923767928
"93",92,9149.52481406262,56.5541282569596,95.8082396432042,53.2179071246937,53.7511273893558,9992.31419460327,97.4446806350778,1406.58749207341,219.29626006471
"94",93,9137.70919596454,48.2560386987002,81.8306576110126,47.8879897248863,51.4857210581802,10005.1062232301,99.380373465515,1407.57137058023,220.319330070519
"95",94,9127.63048927943,41.1728431861396,69.8778815332056,43.049562919026,49.2578565877368,10016.4107148181,101.233390794145,1408.41162351434,221.239487611318
"96",95,9119.03350866962,35.1274088877046,59.6605106968496,38.6644229200626,47.0745282315062,10026.4083595691,103.005246126402,1409.12907976494,222.066298178509
"97",96,9111.7005171448,29.9682315325062,50.9294289502673,34.6960555599409,44.9415726938484,10035.2574551887,104.697688658942,1409.74158519748,222.808570121394
"98",97,9105.44574680574,25.565775844074,43.4705063905971,31.1098286931598,42.863774482686,10043.0966702146,106.312662655276,1410.26441931094,223.474390984644
"99",98,9100.11071580385,21.80932298896,37.0999135871846,27.8731098907313,40.844967979852,10050.0474807465,107.852270605796,1410.71065660604,224.071166992581
"100",99,9095.56021825307,18.6042856827318,31.6599552418273,24.9553260377231,38.8881348681409,10056.2163189045,109.318740092637,1411.09148004414,224.60566418419
"101",100,9091.67891438246,15.8698680721648,27.0154879670092,22.3279739556359,36.995496439246,10061.6964519883,110.714394129838,1411.4164503753,225.084050333052
"102",101,9088.3684154634,13.5370673492246,23.0507823630713,19.9645952449396,35.168600111549,10066.5696319494,112.041624798787,1411.69373850201,225.511936675379
"103",102,9085.54479001335,11.546976183366,19.6667726040719,17.8407241654668,33.4083999056174,10070.9075426472,113.302869957603,1411.93032581974,225.894418817951
"104",103,9083.13644508912,9.8493027355797,16.7787197180309,15.93381416037,31.715330839535,10074.7730611498,114.500592796262,1412.13217551357,226.236116400409
"105",104,9081.08231294352,8.40111805700373,14.3141686992392,14.2231507328185,30.0893772092117,10078.2213632388,115.637264017567,1412.30437999974,226.541211103488
"106",105,9079.33030178656,7.1657896724918,12.2111785391135,12.6897550292122,28.5301349112506,10081.3008904569,116.715346420505,1412.45128749522,226.813482781109
"107",106,9077.83598058388,6.11205159735968,10.4168296896969,11.3162810499209,27.0368680559735,10084.0541915015,117.737281668914,1412.57660988881,227.056343595203
"108",107,9076.56145121327,5.21322489817138,8.88591472818936,10.0869109419887,25.6085600868946,10086.5186600252,118.70547904234,1412.68351557306,227.27287002442
"109",108,9075.47438707669,4.44654940920296,7.57981815865374,8.98724994974945,24.2439597409041,10088.7271785028,119.622305971612,1412.77470880587,227.465832745572
"110",109,9074.54721701842,3.79260177692782,6.46557454017451,8.0042225049984,22.9416221884499,10090.7086784085,120.490080174448,1412.85249724052,227.637724413271
"111",110,9073.75642378106,3.23481294097358,5.51503658516561,7.12597186950278,21.6999456527366,10092.4886321573,121.311063221695,1412.91885010664,227.790785349065
"112",111,9073.08194804557,2.75904936152937,4.7041743117212,6.34176338978877,20.5172038823756,10094.0894814665,122.087455372959,1412.97544772204,227.927027240527
"113",112,9072.50668202431,2.35325017797707,4.01248430478101,5.64189214265113,19.3915748097596,10095.5310105441,122.821391535072,1413.02372362815,228.048254933619
"114",113,9072.01603308765,2.0071293912299,3.42246407914409,5.01759611104219,18.3211656956701,10096.8306743946,123.514938210405,1413.06490094873,228.156086392912
"115",114,9071.59755470034,1.71191315950995,2.91917721029204,4.46097426932275,17.3040351049263,10098.0038841004,124.170091310486,1413.10002317321,228.251970962859
"116",115,9071.24063196642,1.46011458309188,2.48988332962672,3.9649100211903,16.3382119996629,10099.0642560403,124.788774723649,1413.12998040996,228.337206027715
"117",116,9070.93621034166,1.24534977087426,2.12370786796192,3.52300033836015,15.4217122168654,10100.0238313852,125.372839536787,1413.15553205528,228.412952166929
"118",117,9070.67656719191,1.06217303107899,1.81137345720111,3.12948982405453,14.5525526142529,10100.8932665728,125.924063819534,1413.17732589448,228.480246934393
"119",118,9070.45511638088,0.905937712801697,1.54496800541354,2.7792099432583,13.728763116126,10101.6820002858,126.444152889322,1413.19591445093,228.540017354569
"120",119,9070.26623978408,0.772682376346842,1.31773831373403,2.46752333115824,12.9483968787095,10102.3984005477,126.934739984834,1413.21176909006,228.593091231955
"121",120,9070.10514593421,0.65902731242499,1.12392474880101,2.19027246741423,12.2095387992477,10103.0498923356,127.397387281796,1413.22529185661,228.640207385856
"122",121,9069.96774844883,0.562089065007711,0.958615394630898,1.9437328558661,11.5103125418203,10103.6430699046,127.833587194494,1413.23682565938,228.682024887307
"123",122,9069.85056146712,0.479409688773439,0.817617735396152,1.72457037976246,10.8488862595254,10104.1837956976,128.244763910758,1413.24666303377,228.719131388981
"124",123,9069.75061210685,0.408891751313621,0.697356935899781,1.52980226354942,10.2234771820471,10104.6772862684,128.632275114942,1413.2550534798,228.752050639861
"125",124,9069.66536504885,0.348745959194829,0.594784537284418,1.35676179303725,9.63235516845222,10105.128187969,128.99741386472,1413.26220978515,228.781249226456
"126",125,9069.59265740103,0.297447369066029,0.507298116396688,1.20306627355622,9.07384540999598,10105.5406439,129.341410577268,1413.26831348739,228.80714264986
"127",126,9069.53064470385,0.253694581142921,0.432679171512501,1.06658790432439,8.54633036000738,10105.9183518612,129.66543510321,1413.2735194026,228.830100778988
"128",127,9069.47775396831,0.216377160888372,0.36903616385006,0.945427519608433,8.04825100552162,10106.2646157647,129.970598858402,1413.27795956472,228.850452743809
"129",128,9069.43264317622,0.184549098597962,0.314753826685738,0.837890929133915,7.57810756823658,10106.5823910564,130.25795699205,1413.28174662327,228.868491319641
"130",129,9069.39416798307,0.157402878614656,0.268455592202707,0.742467452203056,7.13445972433661,10106.8743240296,130.528510571185,1413.28497663706,228.884476858106
"131",130,9069.36135245856,0.134249425975554,0.228967832891442,0.657810636111158,6.71592641516193,10107.1427869097,130.783208765363,1413.28773152935,228.89864080929
"132",131,9069.33336390214,0.114501944347873,0.195287978642181,0.58272097016126,6.32118530111642,10107.3899088352,131.022951018416,1413.29008120129,228.911188865171
"133",132,9069.30949235257,0.0976592539871233,0.166562086119954,0.516130215058697,5.94897193462967,10107.6176026753,131.248589193948,1413.29208525143,228.922303777473
"134",133,9069.2891323103,0.083293814840642,0.142061941000084,0.457087422509709,5.59807868804309,10107.8275890918,131.460929686166,1413.29379450976,228.932147871576
"135",134,9069.27176708042,0.071041684411406,0.121165223550829,0.404746394004315,5.26735348598407,10108.0214178068,131.660735487565,1413.2952523518,228.94086529159
"136",135,9069.25695622375,0.0605917700559697,0.103342309677652,0.358354349185143,4.95569838403978,10108.2004859729,131.848728206828,1413.29649575186,228.948584007176
"137",136,9069.24432402833,0.0516788287816733,0.0881412700689808,0.317241841959713,4.66206801806667,10108.3660548562,132.025590035704,1413.2975562507,228.955417604301
"138",137,9069.233549892,0.0440770624465223,0.0751759204607589,0.280813746769895,4.38546796168212,10108.5192644405,132.191965652562,1413.29846076281,228.961466876614
"139",138,9069.22436061394,0.037593425477252,0.0641178020130885,0.248541190693343,4.12495303326027,10108.6611460516,132.348464050173,1413.29923222348,228.96682123759
"140",139,9069.21652305117,0.0320635284317673,0.0546862619450145,0.219954269542172,3.87962552878782,10108.792634083,132.495660329434,1413.29989020522,228.971560000674
"141",140,9069.20983836326,0.0273470557425494,0.0466420508825772,0.19463555953801,3.64863342871502,10108.9145760597,132.634097419807,1413.30045140086,228.975753508924
"142",141,9069.204136986,0.0233243579492168,0.0397811369369179,0.172214414101233,3.43116862101551,10109.027741546,132.764287709487,1413.30093004554,228.979464127504
"143",142,9069.19927426162,0.0198933961529883,0.0339294203890043,0.152361748671871,3.22646509108337,10109.1328302332,132.886714643298,1413.30133828347,228.982747148183
"144",143,9069.19512683418,0.0169671154895877,0.0289384799802688,0.134785480603442,3.03379715040241,10109.2304789575,133.001834229148,1413.3016864706,228.98565157727
"145",144,9069.19158950884,0.0144713018293844,0.0246817210380292,0.119226449328855,2.85247768887037,10109.321267996,133.11007648105,1413.30198343823,228.988220839427
"146",145,9069.1885725576,0.0123426476237965,0.0210511669383652,0.105454718274279,2.68185643185555,10109.405726747,133.211846819361,1413.30223671919,228.99049341354
"147",146,9069.18599936382,0.0105270895678905,0.0179546250666717,0.0932662143326944,2.52131820155278,10109.4843389002,133.307527433583,1413.30245274562,228.992503409293
"148",147,9069.18380466779,0.00897858842743002,0.0153135581407829,0.0824800619172712,2.37028135660972,10109.5575465437,133.397478469175,1413.30263699621,228.994281023019
"149",148,9069.1819328082,0.00765786990065402,0.0130609864528884,0.0729358824869656,2.22819615471628,10109.6257543363,133.48203926303,1413.30279414386,228.995852999195
"150",149,9069.18033629263,0.00653142112533623,0.0111397626504929,0.0644914788671515,2.09454319142705,10109.6893331038,133.561529494745,1413.30292817566,228.997243025116
"151",150,9069.17897461895,0.00557067094285756,0.00950114166031431,0.0570208161175069,1.96883190170695,10109.748622989,133.636250270676,1413.30304249186,228.998472074104
"152",151,9069.17781324284,0.00475124489002323,0.00810355472023012,0.050412198247974,1.85059911291537,10109.803936317,133.706485157865,1413.30313999256,228.999558714987
"153",152,9069.17682270194,0.00405235139100698,0.0069115513774529,0.0445666534275021,1.73940765024044,10109.8555601554,133.772501165957,1413.30322315118,229.000519385676
"154",153,9069.17597786591,0.00345626408867374,0.00589488544479369,0.0393964982839975,1.63484499680263,10109.9037586149,133.834549678839,1413.30329407749,229.001368636001
"155",154,9069.17525730214,0.00294786008711105,0.0050277660811137,0.0348240610673641,1.53652200852892,10109.9487749134,133.89286733797,1413.3033545708,229.002119343236
"156",155,9069.17464273163,0.00251423866251875,0.00428820028926279,0.0307805482107519,1.44407168313285,10109.9908332353,133.947676879457,1413.30340616569,229.002782903156
"157",156,9069.17411856112,0.00214440156795398,0.00365741959644936,0.0272050351278622,1.35714797786327,10110.0301404112,133.999187929967,1413.30345017126,229.003369399935
"158",157,9069.17367148848,0.00182896379216183,0.00311941584924066,0.0240435684205365,1.2754246830829,10110.0668874307,134.047597758563,1413.30348770424,229.003887756988
"159",158,9069.17329017889,0.00155992445254936,0.00266055230782018,0.0212484005484242,1.19859438030924,10110.1012507578,134.093091965621,1413.30351971624,229.004345865385
"160",159,9069.17296496023,0.00133046052352292,0.00226918839641015,0.0187772565981801,1.12636738811024,10110.1333936107,134.135845175681,1413.30354701925,229.004750706813
"161",160,9069.17268758064,0.00113475125804246,0.00193539241487482,0.016592712202048,1.05847078974602,10110.1634670702,134.17602167108,1413.30357030604,229.005108457664
"162",161,9069.17245100341,0.000967830406869817,0.00165069790757379,0.0146616452670106,0.994647511991936,10110.1916110778,134.213775988122,1413.30359016736,229.005424580676
"163",162,9069.17224922661,0.0008254631832977,0.00140788219935153,0.0129547441352676,0.934655445111882,10110.2179553511,134.24925348344,1413.30360710708,229.005703907075
"164",163,9069.17207713086,0.000704038374746357,0.0012007838901813,0.0114460718156415,0.878266606676916,10110.2426202131,134.282590868984,1413.303621555,229.005950709261
"165",164,9069.17193035024,0.000600475046699102,0.00102414954549302,0.0101126796587906,0.825266347987868,10110.2657173461,134.313916717018,1413.30363387764,229.006168765161
"166",165,9069.17180516099,0.000512145609776321,0.000873498259856905,0.0089342649757868,0.775452601447608,10110.2873504773,134.343351936694,1413.30364438763,229.006361415222
"167",166,9069.17169838891,0.00043681088186153,0.000745009832526708,0.00789287418359856,0.728635183561399,10110.3076159904,134.371010213375,1413.30365335144,229.006531611774
"168",167,9069.17160732355,0.000372558285807674,0.000635422681287916,0.00697261579634318,0.684635076865627,10110.3266035315,134.396998459379,1413.30366099663,229.0066819667
"169",168,9069.17152965259,0.000317756206983915,0.000541954357139031,0.00615943240834857,0.643283811568311,10110.3443965096,134.421417200234,1413.30366751733,229.00681478928
"170",169,9069.17146340657,0.000271015319640199,0.000462234519539811,0.00544089964664085,0.604422881887046,10110.3610725515,134.444360937859,1413.30367307886,229.006932119515
"171",170,9069.17140690519,0.000231149906818782,0.000394241306939454,0.00480602901598989,0.567903155373306,10110.3767039555,134.465918517488,1413.30367782231,229.00703576081
"172",171,9069.17135871499,0.000197148442582502,0.000336249808439251,0.00424510275329499,0.533584330147916,10110.3913580896,134.486173463245,1413.30368186802,229.007127307302
"173",172,9069.17131761339,0.000168148586675929,0.000286788526275455,0.0037495285639868,0.501334425272579,10110.4050977539,134.50520429227,1413.30368531861,229.007208167896
"174",173,9069.1712825577,0.000143414518997076,0.000244602829297669,0.0033117095107975,0.471029297476988,10110.417981516,134.523084811847,1413.30368826163,229.007279587763
"175",174,9069.17125265861,0.000122318658669808,0.000208622658935005,0.00292492924820526,0.442552184700327,10110.4300640181,134.539884399247,1413.30369077175,229.007342667297
"176",175,9069.17122715756,0.000104326010792073,0.000177934917386499,0.00258325033500505,0.415793275147919,10110.4413962604,134.555668265273,1413.30369291263,229.007398378905
"177",176,9069.17120540762,8.89800311853133e-05,0.000151761224578957,0.00228142419215673,0.3906493005782,10110.4520258609,134.570497702403,1413.3036947386,229.007447581853
"178",177,9069.17118685705,7.58913121156966e-05,0.000129437735760895,0.002014811467609,0.367023152567365,10110.4619972954,134.584430318401,1413.30369629597,229.007491035392
"179",178,9069.17117103519,6.47279678610022e-05,0.000110397843489316,0.00177931156193055,0.3448235205536,10110.4713521187,134.597520256202,1413.30369762426,229.007529410377
"180",179,9069.17115754067,5.52067281360077e-05,9.41586333513825e-05,0.00157130024626643,0.323964550509981,10110.4801291681,134.609818400876,1413.30369875716,229.007563299527
"181",180,9069.17114603117,4.70859568194699e-05,8.03082844400859e-05,0.00138757449667376,0.304365523144608,10110.4883647523,134.621372574391,1413.30369972342,229.007593226508
"182",181,9069.17113621466,4.01597805652864e-05,6.84951798472882e-05,0.00122530369534666,0.285950550578689,10110.4960928255,134.632227718882,1413.30370054754,229.007619653958
"183",182,9069.17112784212,3.42524384141512e-05,5.84197158303231e-05,0.00108198643991571,0.268648290501553,10110.5033451481,134.642426069086,1413.30370125044,229.007642990585
