"","time","S","E","I","H","C","R","D","hosp","crits"
"125",124,5429.87815017693,0.134556010601076,0.229489996426542,0.614603129210726,5.85642919700467,6071.78432419956,93.5117226740672,892.628843761057,164.145280530304
"126",125,5429.85009790434,0.114763299950272,0.195733371086804,0.544716932296094,5.51450772652685,6072.00344632409,93.7215858246892,892.631328175642,164.158597912231
"127",126,5429.82617213382,0.0978818273764785,0.166942306288178,0.4826996135637,5.19183427344688,6072.2051910292,93.9191827353394,892.633447141852,164.170400042741
"128",127,5429.80576574089,0.0834837087934207,0.142385878328474,0.427677015352252,4.88740808418401,6072.3911128784,94.1052054926615,892.635254424654,164.180857674846
"129",128,5429.7883610794,0.0712035310480934,0.121441453612441,0.378870256948101,4.60027063966333,6072.56261031151,94.280310013618,892.636795865859,164.190122571047
"130",129,5429.77351665117,0.0607295428331762,0.103578064608808,0.335585628596841,4.32950510317116,6072.72094290967,94.4451175986067,892.638110564296,164.198329580166
"131",130,5429.76085580443,0.0517964050802279,0.0883420952921862,0.297205627090166,4.07423559687943,6072.86724649093,94.600216442171,892.639231876437,164.205598471081
"132",131,5429.75005726785,0.0441772880032633,0.0753471214742592,0.263180536741951,3.83362630185937,6073.00254668612,94.7461631710331,892.640188254519,164.212035636193
"133",132,5429.74084712035,0.0376787400550986,0.0642637176356138,0.233021376581945,3.60688048859473,6073.12777046066,94.8834842608473,892.641003957584,164.217735520098
"134",133,5429.73299177611,0.0321361843543319,0.0548105727123923,0.206293419048399,3.3932394307634,6073.24375656318,95.0126774500175,892.641699672658,164.222781926566
"135",134,5429.72629194892,0.0274089732496639,0.0467479168273506,0.182610053835345,3.19198122361994,6073.35126511531,95.1342131629231,892.642293049202,164.227249246037
"136",135,5429.72057768375,0.0233770848223602,0.0398713419772291,0.161627650657539,3.00241957058521,6073.45098568129,95.2485358330639,892.642799139091,164.231203481925
"137",136,5429.71570397968,0.0199382952471613,0.0340062754587742,0.143040883622955,2.82390253048894,6073.54354458583,95.3560651935752,892.643230784225,164.234703182332
"138",137,5429.71154719687,0.017005375203083,0.029003925411065,0.126578545851969,2.65581125045014,6073.62951132849,95.4571975153862,892.64359893472,164.237800268782
"139",138,5429.70800188641,0.0145038695678632,0.0247374501874073,0.111999769778586,2.49755866941411,6073.70940439356,95.5523068145396,892.64391292965,164.240540783409
"140",139,5429.70497809618,0.0123703366619271,0.0210985765684669,0.0990907097458897,2.3485882354339,6073.78369635555,95.6417459965539,892.644180735639,164.242965543319
"141",140,5429.70239911228,0.0105506652774139,0.0179949715043709,0.0876615542917338,2.2083726273838,6073.85281842641,95.7258479581329,892.644409146884,164.245110727184
"142",141,5429.70019954919,0.00899869680607136,0.0153479744774162,0.0775439036142524,2.07641251085044,6073.91716445318,95.8049266256277,892.644603954291,164.247008388956
"143",142,5429.69832353334,0.00767501167964418,0.0130903436621073,0.0685882126499635,1.95223520444226,6073.97709483751,95.8792780383897,892.644770106343,164.248686957989
"144",143,5429.69672345472,0.00654603056433713,0.0111647717830228,0.0606618816104215,1.83539354446902,6074.03293945455,95.9491812390773,892.64491181966,164.250171610749
"145",144,5429.69535874903,0.00558312024793066,0.00952245534489272,0.0536473562874072,1.72546469716378,6074.08500056626,96.014899193598,892.645032686862,164.251484640244
"146",145,5429.69419478901,0.00476184960495231,0.00812172248625227,0.0474403720868752,1.62204897055003,6074.13355554088,96.0766796945833,892.645135774746,164.252645797213
"147",146,5429.69320204448,0.00406139226039294,0.00692702667439079,0.0419484981575962,1.52476870111601,6074.17885911243,96.1347561854605,892.645223698688,164.253672571726
"148",147,5429.69235532659,0.00346396470584628,0.00590806608831013,0.0370897873258864,1.43326715240359,6074.22114549024,96.1893485651715,892.645298689569,164.254580453926
"149",148,5429.69163315327,0.00295440985885816,0.00503898861234184,0.0327916230532272,1.34720749041506,6074.26063018841,96.2406639249259,892.645362649977,164.255383156559
"150",149,5429.69101721166,0.00251981457511569,0.00429774817951825,0.028989679358293,1.26627178134188,6074.29751168698,96.2888972585523,892.645417201816,164.256092815118
"151",150,5429.69049187582,0.00214914892766821,0.00366554485039483,0.0256269476893154,1.19015999169229,6074.33197299913,96.3342321636218,892.645463729015,164.256720174781
"152",151,5429.69004381785,0.00183300655186585,0.00312634199345438,0.0226529263231801,1.11858906826529,6074.36418300458,96.3768414768344,892.645503411982,164.257274745909
"153",152,5429.68966166925,0.00156336994532508,0.0026664546557422,0.0200228854500959,1.05129204732783,6074.39429767325,96.4168878834395,892.645537257583,164.257764944801
"154",153,5429.68933573483,0.0013333975721852,0.00227421624136959,0.0176972118794189,0.988017201082629,6074.42246117106,96.4545244954672,892.645566124487,164.258198218945
"155",154,5429.68905774595,0.00113725343532804,0.00193967785378526,0.0156408285666244,0.928527221965408,6074.44880685984,96.4898953990967,892.645590745019,164.258581157854
"156",155,5429.68882064955,0.000969962554513171,0.00165435017127882,0.013822679563814,0.872598444862221,6074.47345820184,96.5231361721669,892.645611743844,164.258919591281
"157",156,5429.68861843075,0.000827281149495074,0.00141099457240169,0.0122152728589789,0.820020106221327,6074.4965295773,96.5543743732746,892.645629653679,164.259218676236
"158",157,5429.6884459624,0.000705590627235627,0.00120344187137283,0.0107942804603385,0.770593648723571,6074.51812701617,96.5837299974752,892.645644928617,164.259482973031
"159",158,5429.68829886337,0.000601800228014719,0.00102641923406139,0.00953814985892744,0.724131999288266,6074.53834892522,96.6113159464157,892.645657956681,164.259716519084
"160",159,5429.68817340079,0.000513276320610255,0.000875434220427338,0.00842781617125939,0.680458979405163,6074.55728664488,96.6372384089242,892.645669068478,164.259922883485
"161",160,5429.68806639386,0.000437774120091792,0.000746659455702179,0.00744641629695309,0.639408697217296,6074.57502501077,96.661597252148,892.645678545721,164.260105221159
"162",161,5429.68797512743,0.000373378220262318,0.000636827111323318,0.00657902555468428,0.6008249529992,6074.59164288379,96.6844864022391,892.645686628881,164.260266322746
"163",162,5429.68789728607,0.000318454991007001,0.000543150636747303,0.00581243997982914,0.564560697212897,6074.60721360572,96.7059941888181,892.645693523028,164.260408655726
"164",163,5429.68783089515,0.00027161071651317,0.000463254176379418,0.00513497885151257,0.530477512670174,6074.6218054226,96.7262036729298,892.645699403048,164.260534401729
"165",164,5429.6877742702,0.000231657179471451,0.000395110295179683,0.00453630973510081,0.498445123488436,6074.63548187219,96.7451929566429,892.645704418129,164.260645489542
"166",165,5429.68772597465,0.000197580882307786,0.000336990032617778,0.00400729374680904,0.46834093012515,6074.64830213762,96.7630354749646,892.645708695504,164.260743624286
"167",166,5429.68768478335,0.00016851699568263,0.000287419439275172,0.00353984825913762,0.440049569330612,6074.6603213718,96.7798002710816,892.645712343678,164.260830313262
"168",167,5429.68764965119,0.00014372835857065,0.000245140543301927,0.00312682531950526,0.413462497520858,6074.67159099524,96.7955522560095,892.645715455215,164.260906888845
"169",168,5429.68761968691,0.000122586251345181,0.000209080614162917,0.00276190442241921,0.388477598621679,6074.68215896789,96.8103524521738,892.645718109051,164.260974528637
"170",169,5429.6875941302,0.000104553860209376,0.000178325063078252,0.00243949568464359,0.364998806253641,6074.69207004379,96.8242582273569,892.645720372523,164.261034273659
"171",170,5429.68757233263,8.91738106310043e-05,0.000152093399868881,0.00215465745992881,0.342935760181181,6074.70136599666,96.8373235067958,892.64572230306,164.261087043825
"172",171,5429.68755374148,7.60563111336476e-05,0.000129720255892984,0.00190302229182669,0.322203476916455,6074.71008583044,96.8495989759842,892.645723949616,164.261133651824
"173",172,5429.68753788513,6.48683947094253e-05,0.000110638287835301,0.00168072797276054,0.302722026225705,6074.71826598185,96.8611322794165,892.645725353959,164.261174816055
"174",173,5429.68752436132,5.53262129832358e-05,9.43634216696816e-05,0.00148436042981447,0.284416239971967,6074.72594049763,96.8719681989159,892.645726551717,164.261211171317
"175",174,5429.68751282711,4.71879139964794e-05,8.04828372831929e-05,0.00131090279816531,0.267215437945498,6074.73314119808,96.8821488212375,892.645727573263,164.261243278354
"176",175,5429.68750298954,4.02467180147933e-05,6.86440296782822e-05,0.00115768587503719,0.251053144987606,6074.73989784271,96.8917137106579,892.645728444544,164.261271633116
"177",176,5429.68749459896,3.4326469650473e-05,5.85466036139312e-05,0.0010223516452376,0.235866862579705,6074.74623826014,96.9007000479424,892.64572918767,164.261296673585
"178",177,5429.68748744263,2.92771157459006e-05,4.99344707975459e-05,0.000902817040968665,0.221597834282688,6074.75218848034,96.9091427729164,892.645729821482,164.261318786549
"179",178,5429.68748133898,2.4970501780256e-05,4.25891854247214e-05,0.000797240614923707,0.208190817756996,6074.75777286102,96.9170747228269,892.645730362061,164.261338313822
"180",179,5429.68747613318,2.12973647187346e-05,3.63244087814216e-05,0.000703995109347502,0.195593878890994,6074.76301419907,96.9245267569894,892.645730823121,164.26135555737
"181",180,5429.68747169314,1.81645663012679e-05,3.09811314449581e-05,0.000621642591740803,0.183758195994063,6074.76793383519,96.9315278752048,892.645731216361,164.261370783949
"182",181,5429.68746790622,1.54925911936554e-05,2.64238506449668e-05,0.000548912457722801,0.172637875180771,6074.77255175106,96.938105329248,892.645731551756,164.261384229207
"183",182,5429.68746467635,1.32136429593498e-05,2.25369665516507e-05,0.000484682034325889,0.16218977650914,6074.77688665954,96.9442847277152,892.645731837814,164.2613961013
