"","time","S","E","I","H","C","R","D","hosp","crits"
"32",31,85610.1062234938,232.363749618558,157.221503963756,5.64510839199235,0.508823778478332,62.0266221484383,0.0991757479655706,9.43105801177221,0.676998733140615
"33",32,85465.4038997275,278.996299186625,188.911352210227,6.78870467965632,0.612455915654372,74.6487213047222,0.119780876025232,11.3495887533499,0.81557153422218
"34",33,85291.8979173166,334.786464552297,226.885685680437,8.16162693877848,0.737024969291368,89.8122563341459,0.144579730343595,13.6542988810608,0.982192664966929
"35",34,85084.0363650305,401.443695572003,272.345212475996,9.80883231243928,0.886709757526914,108.020029072854,0.174418727509259,16.4215410691856,1.18247623464293
"36",35,84835.277023057,480.957476025672,326.699772781272,11.7836343105846,1.0664991131466,129.870370043562,0.210312795651057,19.7421521515321,1.42313211666872
"37",36,84537.9458685006,575.625430174318,391.595986984454,14.1490523161042,1.28233855352903,156.073550734483,0.253477891155418,23.7239311972043,1.71216775802116
"38",37,84183.0910528426,688.076248394889,468.944026722345,16.9792911473065,1.5412985960266,187.47025350923,0.305369300232062,28.4944235469114,2.05912144360026
"39",38,83760.3407980398,821.281699806092,560.94167235304,20.36131140308,1.85176588372468,225.051952737819,0.367726503581365,34.2039854308912,2.47532950019859
"40",39,83257.7778925661,978.550584804626,670.091537265417,24.3964364230996,2.22365771295483,269.982963662546,0.442625655988801,41.0290882823197,2.97422981505908
"41",40,82661.848823204,1163.49537946546,799.2065576391,29.2018931231349,2.66865737351501,323.623450592133,0.532540196883762,49.175750421203,3.57169995503263
"42",41,81957.3343923826,1379.95761417381,951.396525232349,34.9121322467093,3.20046689689939,387.552364883862,0.640410607392674,58.8829322402697,4.28642820369888
"43",42,81127.4153825556,1631.87740123804,1130.02578131559,41.6797103987626,3.83506858030805,463.588635672291,0.769723636609268,70.4256320452428,5.14030943147047
"44",43,80153.8745743919,1923.08929008449,1338.63144777439,49.6754335646812,4.59098248541421,553.808235190427,0.924601013904825,84.1173108258058,6.15885302618518
"45",44,79017.491663741,2257.0230217931,1580.7860873365,59.0873298467799,5.48949917402105,660.55359426501,1.10989752553173,100.311096563381,7.37158193986898
"46",45,77698.6791987409,2636.2972447258,1859.89144957144,70.1179673987066,6.55485937664742,786.431102989701,1.33130657648728,119.399107954474,8.81239136138297
"47",46,76178.4146758704,3062.19640223729,2178.88789971787,82.9794966099232,7.81434078583906,934.291093301215,1.59547092121928,141.809032017663,10.5198232787384
"48",47,74439.5025244367,3534.03918618729,2539.87190079584,97.8857437184797,9.2982016267057,1107.18381335127,1.91009407431492,167.996958638826,12.537198971703
"49",48,72468.1654856292,4048.47705287537,2943.61913369738,115.040739861487,11.0394178990172,1308.2846324255,2.28404610940307,198.43544349658,14.9125356599114
"50",49,70255.916534571,4598.79189233183,3389.0309663408,134.623103160677,13.0731380641016,1540.78120324278,2.72745454828048,233.595702513617,17.6981553128723
"51",50,67801.5449118089,5174.31272762698,3872.55881385938,156.766442510048,15.4358017883131,1807.72080612723,3.25176970082113,273.923707047165,20.9499141920595
"52",51,65113.0212776902,5760.10735936019,4387.65860662594,181.536047868844,18.1638329904131,2111.81496439862,3.869789395379,319.809799886347,24.7259378342947
"53",52,62208.9927119911,6337.11952986702,4924.39341962701,208.903342310328,21.2918804864866,2455.20840424823,4.59562717252078,371.553006921709,29.0848077619304
"54",53,59119.5168691528,6882.89640867639,5469.31404049967,238.720400595364,24.8506147715012,2839.22598800807,5.44460783455062,429.3222442621,34.083181144959
"55",54,55885.6908007735,7373.01840941627,6005.712270733,270.698385503048,28.8641315673379,3264.1225454615,6.43307400602515,493.118400169305,39.7728663285616
"56",55,52558.0070082429,7783.12130583028,6514.36988857482,304.393550792095,33.347128701672,3728.86413728356,7.57809170890793,562.741758394056,46.1975004479446
"57",56,49193.4432534458,8091.33168584666,6974.7782532227,339.205338084583,38.3020722088929,4230.9773273121,8.8970520256661,637.770469769904,53.3890400587729
"58",57,45851.5883950364,8280.70305055196,7366.77097211849,374.389695584,43.7166558843471,4766.4981833499,10.4071716386339,717.554927757395,61.3643737427235
"59",58,42590.3322684803,8341.22487834549,7672.34338022317,409.089223640897,49.5618866964844,5330.04539769398,12.1249107269838,801.231687100384,70.1224204320366
"60",59,39461.782395573,8270.98286366433,7877.40179663136,442.378573181301,55.791112082084,5915.02211310895,14.0653367220364,887.757389173675,79.6420778076905
"61",60,36509.0104000327,8076.24578185913,7973.14426117811,473.321105567837,62.340222533324,6513.93342655309,16.2414732627102,975.96038094907,89.8813208929067
"62",61,33764.0458049878,7770.4820714987,7956.84213015195,501.030292867211,69.1291351209825,7118.78615230838,18.6636801785712,1064.60453192212,100.777634197109
"63",62,31247.2505503329,7372.5468160582,7831.90772417732,524.728226397381,76.064503097306,7721.52424429675,21.3391116434064,1152.4577571549,112.249802495392
"64",63,28967.9112447419,6904.43416761327,7607.28396030566,543.794408308195,83.0434203700694,8314.45081821039,24.2712918034717,1238.35750093054,124.200895684104
"65",64,26925.757759733,6389.00339386278,7296.28166390393,557.799180030283,89.9578176532144,8890.5919480654,27.4598430340072,1321.26617267193,136.522204128835
"66",65,25112.9646214261,5848.03006128859,6915.12080661098,566.519363562747,96.6991120024836,9443.97072414315,30.9003804157077,1400.31178894598,149.097709260989
"67",66,23516.288123751,5300.7791718034,6481.39897390471,569.936128018265,103.16272169645,9969.77665852319,34.5845773285097,1474.8117103968,161.808709687945
"68",67,22119.0475647731,4763.17154226382,6012.68959943652,568.217732247944,109.252086399419,10464.4318792148,38.5003891277158,1544.27998725343,174.538220649514
"69",68,20902.7933586869,4247.47130437329,5525.42660130366,561.69093253065,114.881929076944,10925.5658295741,42.6324124345041,1608.42041561164,187.174845191935
"70",69,19848.5981623964,3762.39504898208,5034.09857571958,550.806083440816,119.980642603543,11351.9229287614,46.9623460940507,1667.10935605723,199.615942434538
"71",70,18937.9786771585,3313.48716575799,4550.8012876255,536.099494544989,124.491724512394,11743.2204617079,51.4695251371005,1720.37117737215,211.769967772289
"72",71,18153.4964642246,2903.64271506263,4085.07287307169,518.157254773159,128.3743247512,12099.982990973,56.1314900488771,1768.35054243683,223.557985956089
"73",72,17479.104818971,2533.67064300019,3643.96159732828,497.582824741656,131.60301212002,12423.369809515,60.9245616761717,1811.28414622091,234.914412415852
"74",73,16900.3075503857,2202.83206014792,3232.24722934622,474.970073815671,134.166909646088,12715.010033161,65.8243952066351,1849.47417099118,245.787088032755
"75",74,16404.1891048947,1909.31243928076,2852.75324896836,450.882305773557,136.06836532816,12976.8539517273,70.8064933157505,1883.264744579,256.136820040551
"76",75,15979.3609648349,1650.61107924387,2506.69657518976,425.837263767211,137.321313747695,13211.045745407,75.8466640631101,1913.02212525337,265.936520103659
"77",76,15615.8594289707,1423.84609829918,2194.03532791021,400.2975631313,137.949473119743,13419.8192617037,80.9214150753523,1939.11878999033,275.170069794543
"78",77,15305.0186266889,1225.98176160298,1913.78951892705,374.665765396713,137.98449682487,13605.4163629235,86.0082798470713,1961.92126567191,283.83102544277
"79",78,15039.3349389836,1053.99081821122,1664.32088004477,349.283132338286,137.46417145307,13770.0255616352,91.0860773561164,1981.78126805097,291.921256415495
"80",79,14812.332828015,904.962211571483,1443.56516677534,324.431268611913,136.430730393364,13915.7387979346,96.1351059748285,1999.02975239889,299.449587527501
"81",80,14618.4381186216,776.16942391943,1249.21768473059,300.335693148906,134.92932825133,14044.5226516285,101.137278983079,2013.97323851511,306.430503251802
"82",81,14452.8617532044,665.107676983711,1078.87606307483,277.170714158032,133.006700079183,14158.2013904051,106.076206927919,2026.89196881289,312.882946609159
"83",82,14311.4954084049,569.509382891239,930.145115652765,255.06501701261,130.710018592088,14258.4491555489,110.937233738431,2038.03944794344,318.829237625319
"84",83,14190.8183296776,487.345623869892,800.711506600274,234.107515484496,128.085937332305,14346.7886298747,115.707435835307,2047.64293471581,324.294114985244
"85",84,14087.8161595326,416.816774682843,688.391642857623,214.353172537811,125.179829576001,14424.5949388993,120.37558715353,2055.90467497572,329.303915627951
"86",85,13999.9098092848,356.338305998422,591.161560413521,195.828503221622,122.035189382252,14493.1024054934,124.93210102711,2063.00350390817,333.885877247917
"87",86,13924.8937964851,304.522974026913,507.171618198223,178.53667837016,118.693186076837,14553.4135246816,129.368952154338,2069.09671829887,338.067560453281
"88",87,13860.8829321471,260.161886113347,434.750609202926,162.46211971054,115.192350420057,14606.5090315958,133.679584770629,2074.3220458213,341.876379219899
"89",88,13806.2663365702,222.20553170635,372.402543409182,147.574556832437,111.568373111227,14653.2584117854,137.858811426764,2078.79961531274,345.339227751425
"90",89,13759.6679251238,189.745554403061,318.798400123567,133.832543429573,107.853998487651,14694.4304065677,141.902706004855,2082.6338640305,348.482192762591
"91",90,13719.9124719514,161.997733238696,272.764961165861,121.186457093066,104.078994563959,14730.703151454,145.808494386807,2085.91533311366,351.330338122161
"92",91,13685.9964986649,138.286358785187,233.27209428265,109.581019830453,100.270184515131,14762.6737551372,149.574445195671,2088.72232807052,353.907551063157
"93",92,13657.0632959888,118.030246964746,199.419210124076,98.9573879702156,96.4515261646789,14790.8672244814,153.19976256781,2091.12243636657,356.236439841945
"94",93,13632.3815652437,100.730199116714,170.421926612058,89.2548529529624,92.6442275777458,14815.7446353809,156.684482593724,2093.17389259681,358.338273723286
"95",94,13611.3271447735,85.9578975936668,145.599272706827,80.4122045919129,88.8668888109578,14837.7105514738,160.029374505686,2094.92679741631,360.232957171443
"96",95,13593.3673529188,73.3462347714803,124.361553842328,72.3688068736826,85.1356612360352,14857.1197212471,163.235847455002,2096.42420029391,361.939031093498
"97",96,13578.0476347842,62.580798328667,106.199306978868,65.0654230272789,81.4644178233416,14874.2830567881,166.305863399702,2097.70305076989,363.473695404248
"98",97,13564.9801090762,53.392451856791,90.6732395459697,58.4448374604551,77.8649285694723,14889.4729716022,169.241856251397,2098.79503470305,364.852847348972
"99",98,13553.8338327177,45.5510006345352,77.4051342057605,52.4522989672888,74.3470370261241,14902.9281007371,172.046657733614,2099.72730159197,366.091132308293
"100",99,13544.3264465896,38.8596130084402,66.0698363918143,47.0358278774242,70.9188338381529,14914.8574799784,174.723429539066,2100.52309884524,367.202002293529
"101",100,13536.2170652862,33.1500362085244,56.3881685825885,42.1464047723415,67.5868253252855,14925.4442215981,177.275601861504,2101.20232035103,368.197780295217
"102",101,13529.3001794972,28.2785322595644,48.1206038613219,37.7380701200979,64.3560948330967,14934.8487589025,179.706817990333,2101.78198302209,369.089727681716
"103",102,13523.4004739391,24.1223178798622,41.0618450274133,33.76794893888,61.2304556210466,14943.2116818817,182.020884715439,2102.27663614026,369.888112987387
"104",103,13518.3684013127,20.5765196717674,35.036085580161,30.1962193244087,58.2125944473747,14950.6562241415,184.22172818497,2102.69871424945,370.602280644348
"105",104,13514.0763859598,17.5516118202435,29.8928104921805,26.9860404079236,55.3042051887905,14957.2904495729,186.313354882934,2103.05884230213,371.240718430847
"106",105,13510.4156047633,14.9711646619712,25.503256344631,24.1034463544477,52.5061125040365,14963.2091543924,188.299817342826,2103.36609608022,371.811122994498
"107",106,13507.2932371696,12.7699252632105,21.7573391451635,21.5172183900237,49.8183854557117,14968.495531326,190.185184232818,2103.6282259444,372.320462746781
"108",107,13504.6301028303,10.8922177353342,18.560932477123,19.1987435707744,47.2404412363916,14973.2226316165,191.973514451099,2103.85185001383,372.775037661927
"109",108,13502.3586636413,9.29052730814863,15.8336063316121,17.1218624073082,44.7711394948766,14977.4546328339,193.668834864956,2104.04261818818,373.180535854741
"110",109,13500.4213167724,7.92429622952883,13.5066724464155,15.2627124405881,42.4088675940095,14981.2479471437,195.275121357931,2104.2053527783,373.542086699577
"111",110,13498.7689246685,6.7589318420724,11.5214427816066,13.5995725677559,40.1516172477622,14984.6521958776,196.796282863158,2104.3441699954,373.864310392329
"112",111,13497.3595760501,5.76491837434973,9.82780541722385,12.1127076548596,37.9970532049803,14987.7110526397,198.236148069084,2104.462582592,374.151364090717
"113",112,13496.1575271202,4.91706326445936,8.38299556422604,10.7842175744916,35.9425744508896,14990.4629803916,199.598454517046,2104.56358776698,374.406984628256
"114",113,13495.1322864916,4.1938856798922,7.15048828332256,9.59789321393626,33.9853684446817,14992.9418811073,200.886839828164,2104.6497432894,374.634527875061
"115",114,13494.2578474643,3.57705963484931,6.09911022310296,8.53907771485481,32.1224590614338,14995.1776565265,202.104834808194,2104.72323145536,374.837004987476
"116",115,13493.5120317164,3.05094249070735,5.2022731143826,7.59453537083859,30.3507487069257,14997.1966987632,203.255858210294,2104.785913838,375.017115641978
"117",116,13492.8759192159,2.60220026908651,4.43727101611054,6.75232948517455,28.6670550869113,14999.0223242042,204.343212953121,2104.83937890483,375.177278391367
"118",117,13492.3333729393,2.21945812700753,3.78473041583347,6.00170695056383,27.0681432222581,15000.675147089,205.370083602149,2104.88498174989,375.319658408923
"119",118,13491.8706323377,1.89300515315051,3.22813510795754,5.33299101709981,25.5507531148371,15002.1734067523,206.33953494936,2104.92387810759,375.446192745823
"120",119,13491.4759577233,1.61456643497717,2.7533794555879,4.73748289975526,24.1116234669512,15003.5332583555,207.254511541335,2104.95705413036,375.558613250359
"121",120,13491.139336356,1.37708313774367,2.34843027542504,4.2073699150203,22.7475119432261,15004.7690224228,208.117838014281,2104.98535101187,375.658467397926
"122",121,13490.8522308201,1.17452726371331,2.0030339518107,3.7356410793729,21.4552123012484,15005.8934037889,208.932220116287,2105.00948607845,375.747137155143
"123",122,13490.6073568412,1.00176434700577,1.70843121558295,3.3160105223302,20.23156869836,15006.9176871798,209.700246311612,2105.03007142273,375.825856007065
"124",123,13490.3985016907,0.854414639187638,1.45715047082763,2.94284652462368,19.0734875736092,15007.8519045018,210.42438986324,2105.04762913748,375.895724370595
"125",124,13490.2203687607,0.728736284677519,1.24282877104111,2.61110683496677,17.9779473414778,15008.7049817796,211.10701131274,2105.06260435844,375.957723493357
"126",125,13490.0684382287,0.621543817831368,1.0600279612553,2.31628047076455,16.9420061393469,15009.4848714888,211.750361282148,2105.075376961,376.012727952405
"127",126,13489.9388552798,0.530119562520716,0.904110351337183,2.05433403462734,15.9628079248836,15010.1986650307,212.356583528934,2105.08627094488,376.061516931987
"128",127,13489.8283339437,0.452141696155459,0.771127404935935,1.82166330406027,15.0375870556711,15010.8526917737,212.9277182019,2105.09556250971,376.104784324294
"129",128,13489.7340693106,0.385634918538626,0.657701743354792,1.61504954976466,14.1636716701126,15011.4526093456,213.465705231277,2105.10348742835,376.14314785904
"130",129,13489.6536707167,0.328910009834478,0.560960210424558,1.43161950234476,13.3384858929078,15012.0034785833,213.972387841598,2105.11024665945,376.177157265806
"131",130,13489.5850986096,0.28052901482139,0.478448296235287,1.26881012572824,12.559551100896,15012.5098323681,214.449516079289,2105.11601165181,376.207301521725
"132",131,13489.5266127905,0.239264674820984,0.408071996444521,1.12433539194589,11.8244864050857,15012.9757361767,214.898750490694,2105.12092869316,376.234015570423
"133",132,13489.4767300364,0.204069907708055,0.348047499114904,0.996158115297505,11.1310084008367,15013.4048387845,215.321665615082,2105.12512247132,376.257685995391
"134",133,13489.4341847879,0.17405212441976,0.296851875317731,0.882463129952828,10.4769303619583,15013.8004201612,215.719753636767,2105.12869937777,376.278656407085
"135",134,13489.3978976142,0.148449633243698,0.253186511146917,0.78163374974939,9.86016092198762,15014.1654319771,216.094427924644,2105.13175015803,376.297232126283
"136",135,13489.3669482109,0.126613221466789,0.21594400540177,0.692231044233107,9.27870239609957,15014.5025330222,216.447026446506,2105.13435218114,376.313684295745
"137",136,13489.3405513598,0.107988827682316,0.184179626950001,0.612974245948142,8.73064870932763,15014.8141219982,216.77881526998,2105.13657146019,376.328253745071
"138",137,13489.3180373966,0.0921040024710286,0.157087579648842,0.542724021077935,8.21418309670715,15015.1023651411,217.090991856091,2105.1384642942,376.341154275816
"139",138,13489.2988352799,0.0785558611701214,0.133980741342866,0.480467240884464,7.72757560248288,15015.3692210228,217.384688289983,2105.14007869125,376.352575639124
"140",139,13489.2824579581,0.0670007508499799,0.114273068633703,0.425303189720521,7.26918038974936,15015.6164627691,217.660974451591,2105.14145559856,376.362686221965
"141",140,13489.2684895939,0.0571452883386281,0.0974641782155669,0.376430967710236,6.83743287810588,15015.8456981642,217.920861145284,2105.14262997645,376.371635491799
"142",141,13489.2565758247,0.0487394567333431,0.0831276610647732,0.333139184591128,6.43084694021735,15016.0583858621,218.165302926251,2105.14363161703,376.379555985927
"143",142,13489.2464145433,0.0415700976961138,0.070899993918756,0.294796053403003,6.0480119886868,15016.2558509723,218.395200944805,2105.1444859193,376.386565221512
"144",143,13489.2377479392,0.035455317215457,0.0604709430815995,0.260840424338595,5.68758999333755,15016.4392990784,218.611405721395,2105.14521455819,376.392767418536
"145",144,13489.2303561546,0.030239994699888,0.051575946629926,0.230774100507097,5.34831252980519,15016.609828127,218.814719753673,2105.14583601786,376.398254969253
"146",145,13489.2240516733,0.0257918215927256,0.0439893654809559,0.204154872764758,5.0289778533586,15016.7684392251,219.00590002635,2105.14636606345,376.403109768048
"147",146,13489.2186745535,0.0219979549770405,0.0375187306287617,0.180590315401364,4.72844800351925,15016.916046237,219.185660415175,2105.14681814186,376.407404392548
"148",147,13489.2140883849,0.0187621512631481,0.0319998919042625,0.159732258435696,4.4456459557546,15017.0534843228,219.354673985391,2105.14720372162,376.411203152858
"149",148,13489.2101768233,0.0160023180190915,0.0272928518445365,0.141271859415577,4.17955283394922,15017.1815175691,219.513575185998,2105.14753258425,376.414563024915
"150",149,13489.2068406357,0.0136484446499992,0.0232781945458297,0.124935215797683,3.92920519047043,15017.3008458021,219.662961942631,2105.14781307267,376.417534479495
"151",150,13489.2039951867,0.0116408175443542,0.0198540720899998,0.11047945768368,3.69369236142153,15017.4121106758,219.803397651531,2105.14805230252,376.420162218698
"152",151,13489.201568292,0.00992850188252318,0.0169336256791191,0.0976892706800242,3.4721539022792,15017.5159011221,219.9354130775,2105.14825634265,376.422485829994
"153",152,13489.1994983832,0.00846806077245536,0.014442763389095,0.0863738029314936,3.26377710779714,15017.6127582355,220.059508158882,2105.14843036937,376.424540366895
"154",153,13489.1977329488,0.0072224458299997,0.0123182932946521,0.0763639136699112,3.06779461899502,15017.703179652,220.176153722743,2105.14857879755,376.426356864401
"155",154,13489.196227203,0.00616005393287004,0.0105063261364882,0.0675097270686348,2.88348211891598,15017.7876234805,220.285793113472,2105.14870539254,376.427962796431
"156",155,13489.194942946,0.00525393548469751,0.00896089123279405,0.0596784585626289,2.71015611800408,15017.8665118398,220.388843738107,2105.14881336595,376.429382481651
"157",156,13489.1938475973,0.00448110461281124,0.00764278071446907,0.052752482820687,2.54717182927801,15017.9402340387,220.485698531695,2105.14890545698,376.430637443494
"158",157,13489.1929133704,0.00382195251472357,0.00651856090857113,0.0466276175617978,2.39392113278674,15018.009149441,220.576727345978,2105.14898400176,376.431746729449
"159",158,13489.1921165643,0.00325975890715229,0.00555970899981045,0.041211599901308,2.24983062833237,15018.0735900525,220.662278264692,2105.14905099294,376.43272719417
"160",159,13489.1914369646,0.00278026288265381,0.00474189792552831,0.0364227330529203,2.11435977507829,15018.1338628543,220.742678848694,2105.14910813004,376.433593750481
"161",160,13489.1908573316,0.0023712975299502,0.00404438537017363,0.0321886850998164,1.98699911624798,15018.1902519127,220.818237314094,2105.14915686248,376.434359591865
"162",161,13489.1903629601,0.00202248915417215,0.00344947405559484,0.0284454233215632,1.86726858673114,15018.2430202907,220.889243646576,2105.14919842658,376.435036389653
"163",162,13489.1899413078,0.00172498982554459,0.00294206911732448,0.0251362667778468,1.75471589740221,15018.2924117815,220.955970657396,2105.14923387685,376.435634468023
"164",163,13489.1895816753,0.00147124791170346,0.00250929832415377,0.0222110422127107,1.64891499525864,15018.3386524871,221.018674983309,2105.14926411283,376.436162959747
"165",164,13489.1892749422,0.00125482924559209,0.00214018540063812,0.0196253624747812,1.54946464344022,15018.381952205,221.077598002395,2105.14928990131,376.436629939197
"166",165,13489.1890133291,0.00107024638824033,0.00182536747956557,0.0173399500917276,1.45598701150752,15018.4225057543,221.132966738835,2105.14931189634,376.437042546879
"167",166,13489.188790199,0.000912815173725429,0.0015568590540571,0.0153200459586141,1.36812634958989,15018.4604941675,221.184994708905,2105.14933065593,376.437407098154
"168",167,13489.1885998936,0.000778543350511892,0.00132785143729562,0.0135349068502695,1.28554777368013,15018.4960857367,221.23388269175,2105.14934665579,376.437729175551
"169",168,13489.1884375836,0.000664024343149398,0.00113253225533684,0.0119573263380458,1.20793603943017,15018.5294370354,221.279819504348,2105.14936030194,376.438013716696
"170",169,13489.1882991473,0.00056634962238665,0.000965941949362906,0.0105632291231264,1.13499442293118,15018.5606938129,221.322982705386,2105.14937194093,376.438265088668
"171",170,13489.1881810739,0.000483041759760492,0.000823855954091144,0.00933133362728585,1.06644371374841,15018.5899917677,221.363539225523,2105.14938186791,376.438487149798
"172",171,13489.1880803686,0.000411988418699709,0.000702670127594006,0.00824281942293727,1.00202119023085,15018.6174573217,221.401646007581,2105.14939033467,376.438683310549
"173",172,13489.1879944766,0.000351386692025564,0.000599310173034578,0.00728104008264697,0.941479659516076,15018.6432083173,221.437450603627,2105.14939755601,376.438856586028
"174",173,13489.1879212191,0.000299699053111925,0.000511154360503279,0.00643127587604485,0.884586565876349,15018.6673546425,221.471091727442,2105.14940371511,376.439009641154
"175",174,13489.1878587374,0.000255614621275546,0.000435965632737404,0.00568051133597261,0.831123143479531,15018.6899988108,221.502699778103,2105.14940896824,376.439144831279
"176",175,13489.1878054465,0.000218014841623667,0.000371836805808354,0.00501723873628558,0.780883615654362,15018.7112364937,221.532397333327,2105.14941344866,376.439264238031
"177",176,13489.1877599945,0.000185945669121696,0.000317141343014647,0.00443128417829836,0.733674438658067,15018.7311570106,221.560299614136,2105.14941727002,376.439369701016
"178",177,13489.1877212282,0.000158593873318489,0.000270491122128194,0.0039136535463532,0.689313587697319,15018.7498437805,221.586514922448,2105.14942052928,376.439462845889
"179",178,13489.1876881643,0.000135265439518424,0.000230702905757563,0.00345639616287972,0.647629883071557,15018.7673747376,221.611145053102,2105.14942330912,376.439545109165
"180",179,13489.187659964,0.000115368371065491,0.000196767625077997,0.00305248416300026,0.608462354364149,15018.7838227149,221.634285681745,2105.14942568005,376.439617760165
"181",180,13489.1876359118,9.8398191290498e-05,0.000167823888863006,0.00269570575922959,0.571659640696103,15018.7992557991,221.656026729959,2105.14942770223,376.439681920433
"182",181,13489.1876153976,8.39242873376394e-05,0.00014313759805165,0.0023805707513178,0.537079425142341,15018.8137376575,221.676452708919,2105.14942942695,376.439738580891
"183",182,13489.187597901,7.15792991268496e-05,0.000122082787452907,0.00210222696912264,0.504587901488315,15018.8273278411,221.695643042807,2105.14943089797,376.439788617021
"184",183,13489.187582978,6.1050301036462e-05,0.000104124890964427,0.00185638636291924,0.474059271590669,15018.8400820647,221.713672373137,2105.14943215262,376.439832802282
