"","time","S","E","I","H","C","R","D","hosp","crits"
"65",64,57674075.149676,107600.951274643,72723.4931319567,2591.67307373289,196.892125415235,28759.7805985665,38.9363552647057,4338.79778567017,263.187757639834
"66",65,57606927.2599975,129314.588866917,87442.7171136797,3118.02428283143,236.977416347861,34607.9856360468,46.8767683383438,5220.99728009092,316.792924823397
"67",66,57526304.7665792,155345.601292786,105108.233291134,3750.53809812403,285.191633297862,41639.0040232707,56.4332342621086,6281.58779558293,381.278617260554
"68",67,57429562.1016598,186523.83761568,126295.118890493,4510.29897413972,343.168909834493,50089.2106349964,67.9332321742485,7556.20313575209,458.83655631641
"69",68,57313560.1292932,223825.944512481,151684.196369663,5422.43281771822,412.865506426468,60240.9499830278,81.7699693560485,9087.39985328095,552.092503370358
"70",69,57174585.5707937,268395.600169279,182078.593575152,6516.81589222339,496.620473172658,72430.9083464884,98.415286320075,10925.9147170328,664.188895609685
"71",70,57008262.2921432,321564.064118377,218421.463734659,7828.88075914792,597.226414702263,87059.769444849,118.434973249762,13132.1135331216,798.881689720103
"72",71,56809456.3950136,384869.15313567,261814.535086493,9400.51449811099,718.011612457028,104603.214986033,142.50688915395,15777.639316976,960.653335047481
"73",72,56572177.9836949,460070.819013662,313536.14658678,11281.0459260673,862.934477395623,125624.333706214,171.442353162828,18947.2683024234,1154.84364854769
"74",73,56289485.9228094,549159.337063388,375057.417794133,13528.2893869986,1036.69047707583,150787.267658549,206.211122932675,22740.9458747165,1387.79927176464
"75",74,55953402.7103637,654351.768469138,448054.03839603,16209.6210226742,1244.83268350567,180872.060815737,247.97072405074,27275.9945823491,1667.04415687995
"76",75,55554853.1745218,778070.356030596,534410.232883373,19402.9997502557,1493.90253241384,216789.980975176,298.099928517594,32689.381538777,2001.46732867755
"77",76,55083641.8456679,922892.355250482,636210.535040703,23197.8794345187,1791.57517791864,259599.364373585,358.238571932632,39140.0455530826,2401.53603460519
"78",77,54528495.8118521,1091465.69463826,755710.948609873,27695.788537074,2146.80282039828,310519.554291522,430.330793409524,46810.9169696921,2879.5126958051
"79",78,53877198.5366841,1286370.52062926,895286.125103684,33010.4393609587,2569.9615752339,370942.609736262,516.675124400902,55910.5680210825,3449.68706042667
"80",79,53116849.5072618,1509922.13586681,1057337.46292701,39267.0805691273,3072.98275185341,442439.896732374,619.979164071351,66674.0548060213,4128.60057660257
"81",80,52234287.2040289,1763899.9816845,1244155.50868031,46600.7414021489,3669.45465938641,526760.681845755,743.418652666817,79362.5050230867,4935.24878035751
"82",81,51216710.3337969,2049196.0653546,1457728.41155516,55152.9482187468,4374.67381669549,625818.968557397,890.69939353942,94260.874354977,5891.23793820405
"83",82,50052517.7148575,2365396.56162006,1699483.24987667,65066.5422011237,5205.61476395827,741664.602646159,1066.11974728728,111673.270135131,7020.86126541006
"84",83,48732375.4479355,2710306.23771952,1969970.71653102,76478.0286039148,6180.78619658385,876433.23642541,1274.62994456417,131915.015971098,8351.05604985607
"85",84,47250461.2077678,3079480.84072715,2268493.95909148,89507.3325697117,7319.93206017109,1032272.02547333,1521.88349450222,155301.004394101,9911.19227839867
"86",85,45605807.6069391,3465828.96742071,2592718.71882723,104244.708834918,8643.53763895867,1211237.0462018,1814.27412919757,182129.745399536,11732.6416294628
"87",86,43803584.1288712,3859397.07541635,2938308.80246982,120735.227525058,10172.1027220301,1415162.64560377,2158.95034120344,212663.191601593,13848.0753917509
"88",87,41856110.2164764,4247453.62312214,3298653.83691541,138961.7790321,11925.1605204437,1645506.92815738,2563.79880617374,247103.042996632,16290.4551556617
"89",88,39783367.5642993,4614965.9667045,3664780.80765774,158828.040562584,13920.0440363167,1903181.73607732,3037.38704517534,285564.876194696,19091.7015554075
"90",89,37612772.515433,4945547.19210392,4025519.18531519,180143.944873387,16170.4310580001,2188383.82194902,3588.85632994243,328052.743891269,22281.0569175412
"91",90,35378100.7036709,5222803.71630228,4367992.5120522,202616.105564884,18684.758844917,2500446.45301328,4227.75887038531,374437.236085492,25883.2227304009
"92",91,33117553.4067115,5431968.13714404,4678429.06407323,225846.290839084,21464.6253764618,2837736.1437615,4963.83617715033,424440.835681899,29916.3835183395
"93",92,30871150.5312879,5561545.97937098,4943259.40153058,249340.158012818,24503.3550592061,3197616.92917297,5806.7398208451,477633.975492499,34390.2970949861
"94",93,28677859.773993,5604663.443276,5150334.00271739,272526.92109747,27784.9095280455,3576495.98209138,6765.70728472244,533443.811577851,39304.6534495787
"95",94,26572830.6299323,5559883.75117997,5290091.3736557,294789.582899313,31283.3210055417,3969957.72451217,7849.20601549987,591176.670565974,44647.9020435205
"96",95,24585196.639019,5431266.67147231,5356513.62658745,315502.337459727,34962.7962508236,4372973.98112156,9064.56853433628,650052.017853949,50396.7344749226
"97",96,22736693.416788,5227743.22024439,5347647.74071218,334071.850956068,38778.5205032157,4780172.9701209,10417.644159108,709245.13881455,56516.2954213786
"98",97,21041217.138364,4961903.33231434,5265672.79478518,349976.249299213,42678.1685062898,5186130.87386093,11912.4939970822,767932.709604775,62961.1743382246
"99",98,19505207.4207123,4648484.04549653,5116503.53841282,362797.880079766,46603.9766007771,5585656.20086298,13551.1515726065,825336.608740536,69677.06998021
"100",99,18128645.4953077,4302846.28134339,4909015.52278762,372246.07342938,50495.2030185802,5974036.53544252,15333.4673977208,880761.253383816,76602.986051078
"101",100,16906396.4056971,3939656.54786962,4654066.00461821,378167.909759079,54290.7429774509,6347224.94973403,17257.0477163084,933621.034552375,83673.7419999558
"102",101,15829644.2825899,3571916.3056007,4363466.97892466,380547.098970664,57931.6729078834,6701956.13005963,19317.2883512369,983456.468293989,90822.574878644
"103",102,14887228.8452008,3210389.04237996,4049040.15713951,379492.726613244,61363.5215963261,7035793.17747776,21507.4975730533,1029939.40718578,97983.6196892541
"104",103,14066772.8966402,2863384.96010169,3721854.84457908,375220.398174969,64538.1225205922,7347113.03435292,23819.0951019073,1072868.73031052,105094.100553549
"105",104,13355559.9771374,2536822.88722184,3391686.98181366,368028.867826502,67414.9716728929,7635044.89079273,26241.8694557075,1112158.89443151,112096.126714092
"106",105,12741156.709652,2234484.1795931,3066709.47465489,358274.962571711,69962.0452184646,7899375.67185064,28764.2765222936,1147823.66073891,118938.018561743
"107",106,12211822.6771485,1958358.23147518,2753380.47038409,346349.377446047,72156.1185284985,8140439.01312074,31373.7580256742,1179957.60746611,125575.168910419
"108",107,11756747.5965589,1709022.96603711,2456480.63801996,332655.006292722,73982.6486684705,8358999.77518654,34057.0633855547,1208717.31851469,131970.473504897
"109",108,11366162.2790611,1486006.69831621,2179260.87861938,317588.751720001,75435.3000618211,8556142.641975,36800.5607739582,1234303.56044055,138094.386310217
"110",109,11031359.3304167,1288106.35860316,1923652.82768812,301527.446695804,76515.1972295961,8733171.77190091,39590.5253875434,1256945.50179251,143924.663082976
"111",110,10744658.7992486,1113651.63790634,1690501.21121275,284817.749400467,77230.0093001456,8891524.92460975,42413.3967776935,1276887.43920953,149445.884028379
"112",111,10499340.2034401,960711.295500479,1479798.3617434,267769.647142756,77592.937645204,9032702.78379718,45256.0006930191,1294378.08839233,154648.81916014
"113",112,10289557.6859863,827246.894367806,1290901.15908332,250653.068680737,77621.6761517464,9158213.43247355,48105.7331072279,1309662.3744143,159529.70191045
"114",113,10110248.6893761,711223.203569197,1122718.64243391,233697.035801333,77337.3959433586,9269530.851421,50950.7063442939,1322975.49518647,164089.462653792
"115",114,9957044.03099454,610681.414860987,973870.112610715,217090.66537758,76763.7954890387,9368065.19124551,53779.8590054986,1334538.86032097,168332.965984851
"116",115,9826182.46456046,523785.647482512,842810.084454278,200985.550660655,75926.239267554,9455143.18912019,56583.032578093,1344557.62049683,172268.279821877
"117",116,9714432.34658348,448848.602746429,727925.041456008,185498.991599889,74851.0003530559,9531996.43251587,59351.0184760553,1353219.40151505,175905.998087028
"118",117,9619021.23178756,384342.194632986,627605.062290954,170717.710583272,73564.6134681713,9599755.79091394,62075.5791383663,1360693.96386863,179258.629682795
"119",118,9537573.20558069,328898.692842219,540293.462938355,156701.773777426,72093.3366933188,9659450.5179785,64749.4474355471,1367133.54402863,182340.059190844
"120",119,9468054.03385879,281304.728574379,464520.461206561,143488.459059621,70462.7177957066,9712010.5191118,67366.3082298912,1372673.63510716,185165.081804241
"121",120,9408723.18052647,240491.727387743,398923.001729933,131095.95471912,68697.2557336359,9758270.91212259,69920.7658059078,1377434.07038705,187749.009376656
"122",121,9358092.20536357,205524.079973236,342254.889493104,119526.772516254,66820.1477193767,9798977.96416474,72408.3004850145,1381520.26692572,190107.343614524
"123",122,9314888.82268731,175586.305023094,293389.966611799,108770.821646678,64853.1107182529,9834795.78293778,74825.2173780399,1385024.53533055,192255.510318732
"124",123,9278025.85022645,149970.425362832,251319.77851788,98808.1321631297,62816.2666681763,9866313.38521492,77168.5897620079,1388027.40122753,194208.648193688
"125",124,9246574.5697639,128063.597271076,215148.327639595,89611.2096368202,60728.0811343537,9894051.71746574,79436.1992459162,1390598.87639592,195981.4456243
"126",125,9219741.81616923,109336.686064072,184084.532190508,81147.0487076247,58605.3454666644,9918470.47789134,81626.4745187122,1392799.66155112,197588.018541576
"127",126,9196850.31640008,93333.7914206678,157433.616781701,73378.8262856389,56463.1936266045,9939974.56930525,83738.4301199875,1394682.25918343,199041.822996474
"128",127,9177321.87357659,79662.7288273045,134588.183227866,66267.300556123,54315.1463548253,9958920.08978008,85771.6063350199,1396291.98640414,200355.596988735
"129",128,9160662.91700627,67986.6429693965,115019.12417205,59771.957116419,52173.1755381275,9975619.8553922,87726.0111092403,1397667.89183929,201541.325933581
"130",129,9146452.17908818,58016.5080880905,98267.0342850016,53851.9242277733,50047.783655035,9990348.40187892,89602.0646110056,1398843.57166821,202610.227716168
"131",130,9134330.14750376,49504.577265242,83934.097266392,48466.6942317281,47948.0932401947,10003346.497848,91400.5469277505,1399847.89375087,203572.753099976
"132",131,9123990.0155513,42238.6644257475,71676.5703675736,43576.6828555173,45881.9423836956,10014825.1983755,93122.5491188194,1400705.63764606,204438.597885414
"133",132,9115169.99298014,36037.1483170852,61198.0438056252,39143.6431837995,43855.9836051698,10024969.4394645,94769.4278834241,1401438.05255994,205216.724598571
"134",133,9107646.7146061,30744.6708189975,52243.3189518556,35130.9673648295,41875.7829874949,10033941.2367353,96342.7638822465,1402063.34604899,205915.390660495
"135",134,9101229.60583805,26228.3913447521,44592.9887874701,31503.8936339398,39945.9178644497,10041882.5134292,97844.3236559096,1402597.10909576,206542.181234709
"136",135,9095756.08198526,22374.7622409348,38058.6548433535,28229.6341734507,38070.0718083455,10048917.5903682,99276.0250729994,1403052.68399144,207104.045384338
"137",136,9091087.437198,19086.771003235,32478.6840326752,25277.4430175675,36251.1254666589,10055155.3818806,100639.906209807,1403441.48349591,207607.333921317
"138",137,9087105.34412845,16281.5485780946,27714.536400326,22618.6338754324,34491.2427255862,10060691.3196067,101938.097472561,1403773.26554396,208057.838103409
"139",138,9083708.86479454,13888.319003501,23647.5605238736,20226.5602869056,32791.9516127099,10065609.0401087,103172.796787217,1404056.37003289,208460.828293337
"140",139,9080811.88757663,11846.6539151895,20176.1770023319,18076.5680504523,31154.219710567,10069981.8688626,104346.247622484,1404297.92346751,208821.091952917
"141",140,9078340.96617799,10104.9690713853,17213.4931898245,16145.924235894,29578.5236970363,10073874.1059151,105460.719801584,1404504.01272249,209142.970512247
"142",141,9076233.45687314,8619.23308203603,14685.214276566,14413.7327172171,28064.9134410974,10077342.1594152,106518.492654028,1404679.8356305,209430.39477857
"143",142,9074435.91476636,7351.86564539347,12527.8143235465,12860.8408737893,26613.0706129184,10080435.5431155,107521.840370252,1404829.83122164,209686.918610186
"144",143,9072902.75452335,6270.79148855249,10687.0170958587,11469.7367945375,25222.3618999075,10083197.7339731,108473.019509505,1404957.78899645,209915.750862603
"145",144,9071595.09539864,5348.64073762808,9116.45782437853,10224.445380934,23891.8870355223,10085666.9272062,109374.258351528,1405066.94350313,210119.785286801
"146",145,9070479.77033437,4562.06804277232,7776.52215009781,9110.42436108954,22620.5220343253,10087876.6983903,110227.747902583,1405160.05570235,210301.628450559
"147",146,9069528.49368962,3891.14572972517,6633.40010887795,8114.45994879064,21406.9579836639,10089856.5752357,111035.634404897,1405239.48147331,210463.625776214
"148",147,9068717.13746109,3318.87565834055,5658.21894004828,7224.56696391757,20249.735547251,10091632.5438544,111800.013192211,1405307.23133013,210607.885582285
"149",148,9068025.12167969,2830.75744871687,4826.33003954008,6429.89164798477,19147.2756201975,10093227.4870916,112522.923742105,1405365.02081258,210736.301314271
"150",149,9067434.89361331,2414.4195795056,4116.69762196146,5720.61925032064,18097.9063612597,10094661.5676633,113206.345790075,1405414.31359898,210850.571960466
"151",150,9066931.48185442,2059.3089725449,3511.3679901117,5087.88661026249,17099.8869700388,10095952.5638837,113852.196369585,1405456.35847316,210952.220789348
"152",151,9066502.11704497,1756.42300165155,2995.02087144959,4523.6998799285,16151.4284691573,10097116.1624628,114462.327670643,1405492.22080191,211042.612485632
"153",152,9066135.90786155,1498.08261644462,2554.58311723161,4020.85765668591,15250.7117698156,10098166.2147056,115038.525611905,1405522.80945299,211122.968784591
"154",153,9065823.56486128,1277.73726511279,2178.90051939938,3572.87938202306,14395.9033020186,10099114.9604561,115582.509027028,1405548.89975607,211194.382716917
"155",154,9065557.16510359,1089.79976252961,1858.45644717647,3173.93910149415,13585.1684102276,10099973.2237966,116095.929390432,1405571.15308749,211257.831537429
"156",155,9065329.95077465,929.503941436154,1585.13186026767,2818.80415788144,12816.6828270627,10100750.5847683,116580.370985934,1405590.13363567,211314.188485912
"157",156,9065136.15786251,792.784759607901,1351.99965293577,2502.77891480463,12088.6423347973,10101455.5293157,117037.351474,1405606.32267238,211364.233414448
"158",157,9064970.87047255,676.174674836697,1153.15126630196,2221.6530992815,11399.2708572447,10102095.5803476,117468.322783703,1405620.13069347,211408.662398012
"159",158,9064829.89568627,576.716106568955,983.546142621009,1971.65452599238,10746.8271820957,10102677.4130841,117874.672270243,1405631.90785144,211448.096427675
"160",159,9064709.657284,491.886619402499,838.884246273411,1749.40594640527,10129.6104385346,10103206.9558682,118257.724099691,1405641.95281833,211483.089245986
"161",160,9064607.10516573,419.534438320222,715.498062612526,1551.88572489187,9545.96449604088,10103689.4785345,118618.740813111,1405650.52034145,211514.134408941
"162",161,9064519.63779582,357.824426547696,610.258881120405,1376.39212696835,8994.28141011421,10104129.6700762,118958.925034876,1405657.82771433,211541.671640412
"163",162,9064445.03628134,305.191335363324,520.497930619747,1220.51088691787,8473.00403937771,10104531.7066925,119279.421291724,1405664.06027805,211566.092546491
"164",163,9064381.40811387,260.299940411078,443.939014175711,1082.08582210843,7980.62794213157,10104899.3115612,119581.317914183,1405669.37611693,211587.74574953
"165",164,9064327.13916947,222.011636139366,378.640405083115,959.192314849474,7515.70263607248,10105235.8073088,119865.648997372,1405673.9100655,211606.941486464
"166",165,9064280.85294145,189.355286750967,322.94626059459,850.113336171539,7076.83232459907,10105544.162043,120133.396396824,1405677.7771122,211623.955733329
"167",166,9064241.3751855,161.502344272952,275.444080435531,753.317675274275,6662.67619821841,10105827.0303034,120385.491738749,1405681.07535133,211639.033929477
"168",167,9064207.70433702,137.746438343694,234.928690869527,667.440519518475,6271.94829197863,10106086.7885878,120622.818440477,1405683.88845342,211652.394275151
"169",168,9064178.98627352,117.484865099832,200.372612950141,591.265874332803,5903.41703696425,10106325.5667199,120846.213715712,1405686.2877729,211664.230697261
"170",169,9064154.49251327,100.203503646276,170.899554103172,523.710778387867,5555.90453490524,10106545.2756314,121056.47055819,1405688.33416884,211674.715501496
"171",170,9064133.60160896,85.4642215184386,145.76150268323,463.811134490146,5228.28560045255,10106747.6318489,121254.339695243,1405690.07955903,211684.00174087
"172",171,9064115.78365252,72.8929537222613,124.321083215517,410.708947975943,4919.4866192807,10106934.1789057,121440.531502015,1405691.5682142,211692.225333103
"173",172,9064100.58660729,62.1708535796629,106.034324455774,363.640936124872,4628.4842521322,10107106.30647,121615.717871372,1405692.83789972,211699.506948486
"174",173,9064087.62496514,53.0258932521094,90.4374134078888,321.928291016684,4354.3040214648,10107265.2670737,121780.534033519,1405693.92082305,211705.953694742
"175",174,9064076.5699052,45.2261005276997,77.1346775987569,284.967521265422,4096.01880739362,10107412.1909933,121935.580322351,1405694.84445588,211711.660620467
"176",175,9064067.14098169,38.5736086579869,65.7886718631681,252.222255783764,3852.74727615357,10107548.0993632,122081.423885023,1405695.63222846,211716.712054423
"177",176,9064059.09899999,32.8996563158611,56.1115821785526,223.215914244134,3623.65226247987,10107673.9158046,122218.60033312,1405696.30412476,211721.182799307
"178",177,9064052.23994945,28.0603102911124,47.8579234121249,197.525158609236,3407.9391234287,10107790.4767187,122347.615333685,1405696.87718929,211725.139194571
"179",178,9064046.3898265,23.9328019898098,40.8183220225482,174.774038738934,3204.85407905205,10107898.5404185,122468.946139992,1405697.36595961,211728.640063481
"180",179,9064041.40022362,20.4124258359977,34.8141986367359,154.628774664038,3013.68255240957,10107998.7952202,122583.043060706,1405697.78283482,211731.73755463
"181",180,9064037.14456228,17.4098757260669,29.6932413330313,136.793093990593,2833.74752047032,10108091.866637,122690.330868786,1405698.13839029,211734.477891721
"182",181,9064033.51488643,14.8489841048787,25.3255463236973,121.004080631151,2664.40788462023,10108178.3237621,122791.210149483,1405698.44164555,211736.902039273
"183",182,9064030.41911852,12.6647876375543,21.60031475032,107.028466580705,2505.05686813594,10108258.6849591,122886.058589886,1405698.70029351,211739.046295761
"184",183,9064027.77871875,10.8018719924188,18.423039911489,94.6593243291428,2355.12044609116,10108333.4229311,122975.232210998,1405698.92089604,211740.942821336
"185",184,9064025.52670667,9.21297995415776,15.7131228624316,83.7131415045164,2214.05581514823,10108402.9692075,123059.066539887,1405699.10904925,211742.620103394
"186",185,9064023.60595224,7.85780506839151,13.4018167519229,74.0271952792012,2081.34990450591,10108467.7181787,123137.877729152,1405699.26952627,211744.103373614
