"","time","S","E","I","H","C","R","D","hosp","crits"
"42",41,41404.9992865126,1276.08634642033,896.478758358337,32.3786124779619,2.62786972017875,376.509785904927,0.529509277959246,55.0270439203231,3.52911733881491
"43",42,40663.4773223151,1487.03023687465,1052.85757943662,38.3789107961084,3.13579640231359,447.869319999185,0.635071428700694,65.4400650172725,4.21671535237667
"44",43,39811.4864454041,1722.57122130789,1230.8438912229,45.3574784412245,3.73540462144281,531.529611776862,0.760927440906533,77.6414002243004,5.03053593002906
"45",44,38840.6348940248,1981.7766293595,1431.27028389361,53.4215910210035,4.44064063127406,629.135297848343,0.910696239569173,91.8673560776551,5.99068489183146
"46",45,37744.7517831461,2262.14094396777,1654.14886540508,62.6703393979211,5.26656612698373,742.373485351247,1.08853004629748,108.359038023134,7.11929119314397
"47",46,36520.9152140815,2559.23321450852,1898.36942874245,73.1857887259057,6.2290544623104,872.904993631637,1.29915023641416,127.35195156599,8.44026417204656
"48",47,35170.5023779508,2866.44158446593,2161.39563396077,85.0221108809767,7.34431895612716,1022.27339923744,1.54786900078427,149.062344178615,9.97885872527719
"49",48,33700.1207941404,3174.90171505125,2439.00578542559,98.1931245818819,8.62824917409265,1191.79304271774,1.84059031998488,173.670496589187,11.7610132479619
"50",49,32122.2428772719,3473.69957600274,2725.13812962182,112.659164584363,10.0955432753882,1382.42080678226,2.18378272522496,201.301726199302,13.8124356182628
"51",50,30455.3549860795,3750.41752240265,3011.90643438401,128.314777579682,11.7586501483481,1594.62144860702,2.5844166707087,232.006609959006,16.1574387380715
"52",51,28723.4753345635,3992.0321283215,3289.84668969595,144.979146633485,13.6265666737701,1828.24044618685,3.04986017085338,265.742550177197,18.8175601663647
"53",52,26954.9824476849,4186.1002350106,3548.42206101538,162.391417156707,15.7035687915244,2082.40184995061,3.58772887292087,302.359319337993,21.8100380029685
"54",53,25180.8249433616,4322.07086935939,3776.77483763814,180.213017245161,17.9879970913469,2355.45035165957,4.20568998350092,341.591445144556,25.1462627537738
"55",54,23432.3373839628,4392.50148924762,3964.64604378317,198.038150834444,20.4712354972907,2644.95211293469,4.9112247038147,383.059554365513,28.8303516698325
"56",55,21738.9725682225,4393.94680031698,4103.33601929605,215.412748234402,23.1370303921389,2947.76392976587,5.71135903442854,426.28201336388,32.8580096897878
"57",56,20126.3068471364,4327.32533717843,4186.56334006744,231.860339403338,25.9612808738478,3260.16813235238,6.61237788186588,470.696332504748,37.2158330934459
"58",57,18614.5929846719,4197.70947021085,4211.0646876254,246.912408967848,28.9123765108455,3578.06248217272,7.61954110442823,515.688587114299,41.8811639548208
"59",58,17218.023396973,4013.59870939417,4176.83770470005,260.139412426548,31.952100095919,3897.18285469907,8.73682319476348,560.627383737102,46.8225498245294
"60",59,15944.7019691456,3785.8210547115,4087.02965943965,271.178564705906,35.0370379857282,4213.33226069494,9.96669498579172,604.898315244271,52.0007825233813
"61",60,14797.1934844684,3526.32539868286,3947.46069307751,279.755654906054,38.1203728016514,4522.59388556327,11.3099645746882,647.935542810022,57.3704200889845
"62",61,13773.4628112347,3247.03609095314,3765.93090564084,285.698077148923,41.1539018854196,4821.50349019321,12.7656891570493,689.246817345532,62.8816551693302
"63",62,12867.9854452315,2958.93680279447,3551.41893830054,288.938683580366,44.0900908956427,5107.1700023518,14.3311621578125,728.430371074347,68.4823467155894
"64",63,12072.852883456,2671.45406638428,3313.29088165281,289.511220394698,46.883993210445,5377.34106743008,16.0019731877724,765.183326403875,74.1200414333233
"65",64,11378.753733793,2392.14678219774,3060.6188267045,287.53867309765,49.4948973086817,5630.41518619277,17.7721347433787,799.301997351092,79.7438368122191
"66",65,10775.7689008984,2126.64637318813,2801.66271017005,283.217050023479,51.8876054505901,5865.41121678861,19.6342622589139,830.675845821892,85.3059662633082
"67",66,10253.963623546,1878.78575593982,2543.53375391452,276.796718622395,54.0333006744192,6081.9058427329,21.5797939602851,859.276783394814,90.7630403162291
"68",67,9803.79565846869,1650.83971722127,2292.02371935354,268.563497828571,55.9100062468328,6279.95221323484,23.5992346334972,885.145874940835,96.0769209740802
"69",68,9416.37024919618,1443.81453206271,2051.57821231278,258.820921867086,57.5026716882873,6459.98942446535,25.6824094461095,908.378927001932,101.215239753858
"70",69,9083.57332979844,1257.74478701454,1825.37201274605,247.874973820806,58.8029331267461,6622.75247154361,27.8187149385657,929.112424988568,106.15158523824
"71",70,8798.12287132403,1091.96232659753,1615.45171864223,236.021700520913,59.8086321731711,6769.18841371936,29.9973561754198,947.510650816669,110.865425592679
"72",71,8553.56300062011,945.327718957598,1422.91130868178,223.537891080224,60.5231605762992,6900.3825461812,32.2075631957729,963.754519995054,115.341821628161
"73",72,8344.22209880964,816.415180879777,1248.07902095712,210.674745703496,60.9546932327624,7017.49656546855,34.4387808024944,978.032401279232,119.57098284076
"74",73,8165.15187243984,703.655964082109,1090.69450929364,197.654096941284,61.1153778087197,7121.71890121673,36.6808292345966,990.532892275369,123.547730504576
"75",74,8012.05791420351,605.441014987699,950.071297178763,184.66676296086,61.0205195714228,7214.22627343816,38.9240353600376,1001.4393743148,127.27090579911
"76",75,7881.22761488616,520.194097042716,825.232103554617,171.872639378209,60.6878032410868,7296.15586358807,41.1593340623683,1010.92621789767,130.742764225575
"77",76,7769.46094133574,446.418453463966,715.021023601966,159.401999793213,60.1365758538489,7368.58598243786,43.3783421961946,1019.15628875264,133.968384345246
"78",77,7674.0058737968,382.72493012638,618.190970167361,147.357649428902,59.3872067280496,7432.52388012065,45.5734075286154,1026.2795285897,136.95511104617
"79",78,7592.49958501071,327.846394739692,533.470243237042,135.817586044091,58.4605299640831,7488.89899607324,47.7376362062407,1032.43233822759,139.712044793074
"80",79,7522.91608490824,280.641894794633,459.609797630393,124.837941016068,57.3773769748631,7538.56067137645,49.8649005200679,1037.73760346412,142.249587373977
"81",80,7463.52000561365,240.094650071264,395.416441628897,114.455942539708,56.1581922743049,7582.2787076162,51.9498316354493,1042.30511315221,144.579045314772
"82",81,7412.82599666317,205.306015702949,339.773455635584,104.692822440157,54.8227274736099,7620.74620863367,53.9877995564216,1046.23228335601,146.712289773925
"83",82,7369.5635821488,175.486770549758,291.652596239496,95.5565257284751,53.3898082706394,7654.58377078976,55.9748831090905,1049.60504366759,148.661472442288
"84",83,7332.6464535751,149.947485344172,250.11931958182,87.0442008695336,51.8771618078885,7684.34451960758,57.907832850909,1052.49881438646,150.438789771052
"85",84,7301.1462196173,128.088482532581,214.332609661253,79.1444126273547,50.3013029830116,7710.51965126078,59.7840281718411,1054.97952116762,152.056296266615
"86",85,7274.26971230617,109.38982585052,183.542425291837,71.8390765080166,48.6774637916435,7733.54396124506,61.6014315311033,1057.10457614278,153.525755942359
"87",86,7251.33946633083,93.4019992601376,157.084455399387,65.1051300143566,47.0195621145712,7753.80135488813,63.3585406312483,1058.92382646064,154.858529704049
"88",87,7231.77691929741,79.737361930473,134.373568668106,58.9159527735956,45.3402010231851,7771.63012237134,65.0543400698234,1060.48044184744,156.065492364327
"89",88,7215.08811696398,68.0621265837364,114.897125634881,53.2425412027738,43.6506930421212,7787.3278314469,66.6882534353895,1061.81172172416,157.15697537071
"90",89,7200.85138410877,58.0893709504697,98.2077485858647,48.0544827186896,41.9611028706706,7801.15588902415,68.2600966518434,1062.94983396423,158.142730117026
"91",90,7188.70676721709,49.5728317864398,83.9162571399867,43.320744729428,40.2803040417026,7813.34370540745,69.7700331611098,1063.92247795867,159.031908321346
"92",91,7178.34707963934,42.3012660001322,71.6852668940887,39.010294345468,38.6160458200765,7824.09242506132,71.2185313709816,1064.75346885589,159.833056498786
"93",92,7169.51017875121,36.0936955418298,61.2229126416177,35.0925891644759,36.9750259460286,7833.57831096763,72.6063247645621,1065.46325945859,160.554120809446
"94",93,7161.9723630872,30.7951640288104,52.2772548043362,31.5379495332234,35.3629673838808,7841.95575853114,73.9343746097131,1066.06939770214,161.202460336988
"95",94,7155.54275768145,26.2730771611903,44.6312093313283,28.3178314193333,33.7846964514091,7849.35996790498,75.203835618068,1066.58692582153,161.784866768171
"96",95,7150.05850216656,22.414036924835,38.0979975931563,25.4050204120529,32.2442205241297,7855.90931425017,76.416024446598,1067.02872896853,162.307588485436
"97",96,7145.38065679666,19.1210988101156,32.5171438592024,22.7737582522164,30.7448040697104,7861.70743243554,77.5723910555351,1067.40583684154,162.776357851275
"98",97,7141.39068355215,16.3114179633913,27.7509018711452,20.3998188128646,29.2890419477391,7866.8450620484,78.6744927516722,1067.72768654868,163.196420328576
"99",98,7137.98746021203,13.9142165940626,23.6811585476994,18.2605398053464,27.878929275556,7871.40166001531,79.7239709107653,1068.0023484226,163.572564726974
"100",99,7135.08472538134,11.8690471257976,20.2067118333678,16.334822324377,26.5159272826044,7875.44681751168,80.7225301966276,1068.2367212017,163.909153687214
"101",100,7132.60888897228,10.1242856808351,17.2409057473069,14.6031054106669,25.2010250768416,7879.0415051032,81.6719200413134,1068.43670069206,164.210153926028
"102",101,7130.4971769671,8.63586092716444,14.7095808323908,13.0473204389046,23.9347968235569,7882.23915594174,82.5739184128929,1068.60732380076,164.479165787011
"103",102,7128.69604528395,7.36615354214575,12.5493088227468,11.6508320333632,22.7174545029922,7885.08661401847,83.4303175698971,1068.75289242397,164.719451751689
"104",103,7127.15982152648,6.28305100888303,10.7058641189634,10.3983698750943,21.5488962724905,7887.62496488731,84.2429116525322,1068.87708008117,164.933963681384
"105",104,7125.84954749621,5.35914992969412,9.13289811000215,9.27595391030175,20.4287505620343,7889.89026070663,85.0134859807218,1068.98302321308,165.125368697555
"106",105,7124.73199299306,4.5710659470301,7.79080948468822,8.2708160270399,19.3564160345921,7891.91415245113,85.7438078952009,1069.07339926457,165.296073553291
"107",106,7123.77881491776,3.89884300862008,6.64577548309467,7.37132032383235,18.3310976320288,7893.72444153728,86.4356189940955,1069.15049348124,165.448247465552
"108",107,7122.96583733701,3.32545602472865,5.66890823972225,6.56688391385158,17.3518389302078,7895.34556261753,87.090628624154,1069.21625626002,165.583843392056
"109",108,7122.27243937483,2.83638001359736,4.83554140262414,5.84789905961736,16.4175510520899,7896.79900389286,87.7105084964724,1069.27235202381,165.704617780119
"110",109,7121.68103355641,2.4192208926814,4.12462117752934,5.20565773312873,15.5270383854297,7898.10367374083,88.2968883040467,1069.32020095767,165.812148825232
"111",110,7121.17661836326,2.06340685139017,3.51817365732344,4.63227958247107,14.6790213398753,7899.27622202463,88.8513522291554,1069.36101487133,165.907853283576
"112",111,7120.74639837535,1.75991991767176,3.00085747393574,4.12064328661999,13.872156402642,7900.33131969276,89.3754362357715,1069.39582768801,165.993001919265
"113",112,7120.37946082093,1.50106529671124,2.55958381147261,3.66432173792672,13.1050537226724,7901.28190267146,89.8706260520948,1069.42552143807,166.068733654689
"114",113,7120.06649747146,1.28028046713819,2.18318137335159,3.25752149348482,12.3762924374084,7902.13938604117,90.3383557572181,1069.45084863343,166.13606849173
"115",114,7119.79956894118,1.09196815832792,1.86211706504242,2.89502612700356,11.6844339698653,7902.91385039564,90.7800068923994,1069.47245124707,166.195919296183
"116",115,7119.57190427152,0.931352124959191,1.58826025500475,2.57214356291428,11.0280334919856,7903.61420441538,91.1969080261349,1069.49087686348,166.249102520848
"117",116,7119.37772800911,0.79435943115308,1.35467229756595,2.28465757232721,10.4056497312186,7904.24832802888,91.5903347096841,1069.50659262351,166.296347936406
"118",117,7119.2121139597,0.677516637920704,1.15543255463518,2.02878293286392,9.81585330630622,7904.82319698729,91.9615097649367,1069.51999702417,166.338307457174
"119",118,7119.07086111543,0.577859430551895,0.985492926954662,1.80112416359396,9.25723374917655,7905.34499153507,92.3116038535713,1069.53142993417,166.375563131724
"120",119,7118.95038606477,0.492860291802293,0.840545530326302,1.59863790220567,8.72840535048299,7905.8191924447,92.6417362824569,1069.54118128279,166.408634359255
"121",120,7118.84763224187,0.420364050362685,0.716914441417595,1.41859841104916,8.22801197394183,7906.25066459313,92.9529760041859,1069.54949839121,166.437984406879
"122",121,7118.75999320765,0.35853104705413,0.611466466005839,1.25856605530153,7.75473095972057,7906.64372984266,93.2463427771029,1069.55659217201,166.464026287428
"123",122,7118.68524564642,0.305792895431383,0.521527754286733,1.11635878362865,7.30727621910499,7907.00223173233,93.5228084538701,1069.56264254518,166.487128047317
"124",123,7118.6214930359,0.260812530119858,0.444816425849907,0.990026137180945,6.88440063008838,7907.32959178614,93.7832983703921,1069.56780299229,166.50761752614
"125",124,7118.56711828929,0.222448269159058,0.379388252051358,0.877825614166695,6.48489782310456,7907.62885857253,94.0286928110472,1069.5722043859,166.525786636293
"126",125,7118.52074197502,0.189726915014412,0.323583906709854,0.778201418772554,6.10760343005629,7907.90275148788,94.2598285297307,1069.57595836858,166.541895200881
"127",126,7118.48118733181,0.16181905150253,0.275986963152693,0.689765181042158,5.75139587738056,7908.15369887515,94.4775003080647,1069.57916018279,166.556174398927
"128",127,7118.44745110661,0.138016141351963,0.235391184578007,0.61127848288143,5.41519678764106,7908.38387118114,94.6824625351627,1069.58189102985,166.568829855786
"129",128,7118.41867745817,0.117714302465235,0.20076697245451,0.541637230858094,5.09797104010246,7908.59521074453,94.8754307959981,1069.58422018131,166.580044407199
"130",129,7118.39413620672,0.100399096627409,0.171235087508898,0.479857527491767,4.79872654848664,7908.78945773928,95.0570834565713,1069.58620673876,166.589980575063
"131",130,7118.37320494037,0.0856307763998574,0.146047266574456,0.425062893265364,4.51651380148421,7908.96817268147,95.2280632362464,1069.58790108169,166.598782784137
"132",131,7118.35535267844,0.073034608703393,0.124564728933923,0.376472894217137,4.25042519939898,7909.13275681231,95.3889787596616,1069.58934618949,166.606579340096
"133",132,7118.34012631479,0.0622915228376873,0.106241660653413,0.333392868100049,3.9995942261545,7909.2844698875,95.5404060842054,1069.59057873851,166.613484201372
"134",133,7118.32713966136,0.053128576563932,0.0906138415045436,0.295204664142559,3.76319449006906,7909.42444554363,95.6828901925372,1069.59162998876,166.619598560266
"135",134,7118.31606333054,0.0453134396936324,0.0772848531754115,0.261358571371897,3.54043867098428,7909.55370512186,95.8169464251058,1069.59252660276,166.62501222828
"136",135,7118.3066162852,0.0386479361901745,0.0659164110005706,0.231365727042211,3.33057735752512,7909.67317010245,95.9430619209103,1069.59329132941,166.629804925615
"137",136,7118.29855886644,0.0329628537003856,0.0562202479252625,0.204791540365024,3.13289783496698,7909.78367275283,96.0616969833819,1069.5939435683,166.634047393832
"138",137,7118.29168666846,0.0281140430356261,0.0479503245519846,0.181249857322204,2.94672284172869,7909.88596560844,96.1732863905775,1069.5944998655,166.637802382345
"139",138,7118.28582537078,0.0239784996352673,0.0408968843950327,0.160397616485545,2.77140928164655,7909.98072995256,96.2782406793084,1069.59497433181,166.641125546343
"140",139,7118.28082627002,0.0204512752631279,0.0348810136645821,0.141930088953184,2.60634691092046,7910.06858335729,96.376947385491,1069.59537900443,166.644066244861
"141",140,7118.2765625325,0.017442908374547,0.0297500580972706,0.12557669917799,2.45095703688642,7910.15008626034,96.4697722190277,1069.5957241503,166.646668239256
"142",141,7118.2729260483,0.0148771171641713,0.0253739251287121,0.111097319476407,2.30469124180515,7910.22574774116,96.5570601761675,1069.59601852071,166.648970310277
"143",142,7118.26982451348,0.0126887609380453,0.0216415530146654,0.0982787129782417,2.16703002372518,7910.29603105988,96.6391366853083,1069.59626958753,166.651006849136
"144",143,7118.26717916363,0.0108222773294283,0.0184581473304568,0.0869316314179032,2.03748154924565,7910.3613581652,96.7163086222774,1069.59648372662,166.652808338319
"145",144,7118.2649229349,0.00923035076768443,0.0157430022698235,0.0768883011789103,1.91558045198699,7910.42211357478,96.7888652600446,1069.59666636671,166.654401766512
"146",145,7118.26299859556,0.00787259023089309,0.0134272562338208,0.0679998811992156,1.80088657218964,7910.47864832322,96.8570792558197,1069.59682214064,166.655811048281
"147",146,7118.26135731953,0.00671455275571743,0.0114521453691211,0.0601343730790656,1.69298376958974,7910.5312832043,96.9212075504228,1069.59695500083,166.657057367716
"148",147,7118.25995747055,0.0057268627834224,0.00976756337441698,0.0531747457297237,1.59147876898705,7910.58031167875,96.9814922272451,1069.59706831768,166.658159485983
"149",148,7118.25876353696,0.00488445544215358,0.00833078475667224,0.0470172526701234,1.49600004232121,7910.62600250185,97.0381613310067,1069.59716496583,166.659134016968
"150",149,7118.25774522744,0.0041659645513873,0.00710535068532677,0.0415699418882082,1.40619672701113,7910.66860206462,97.0914296463874,1069.59724739734,166.659995670873
"151",150,7118.2568767076,0.00355316443333449,0.00606016989337168,0.0367513274536023,1.32173758376671,7910.70833648764,97.1414994376133,1069.59731770349,166.660757470842
"152",151,7118.25613594588,0.0030305023058732,0.00516873766474639,0.0324892092670834,1.24230999385077,7910.74541349842,97.1885611504943,1069.59737766769,166.661430945116
"153",152,7118.25550414805,0.00258472283043869,0.00440843177800283,0.0287196251187072,1.16761899600604,7910.78002411923,97.2327940783865,1069.59742881135,166.662026297459
"154",153,7118.25496528376,0.00220451770290112,0.00375995907782032,0.0253859150138514,1.09738635820777,7910.8123441835,97.274366996735,1069.59747243209,166.662552558931
"155",154,7118.25450567957,0.00188023324889424,0.00320687106418026,0.0224378913976046,1.03134969442631,7910.84253569756,97.3134387609828,1069.59750963678,166.663017722313
"156",155,7118.25411368273,0.00160365030113487,0.0027351421494801,0.0198311337804145,0.969261645931769,7910.87074802047,97.3501588546471,1069.59754136869,166.663428856266
"157",156,7118.2537793485,0.00136775448216962,0.00233280249914776,0.0175262999392416,0.910889041676023,7910.89711902326,97.3846679479954,1069.59756843285,166.663792216602
"158",157,7118.25349419488,0.0011665582356503,0.00198964777566678,0.015488556453699,0.856012136214028,7910.92177606749,97.4170983997419,1069.59759151587,166.664113338115
"159",158,7118.2532509875,0.000994957400065431,0.00169697189285156,0.0136870688892291,0.804423878855883,7910.94483689859,97.4475747347092,1069.59761120337,166.664397116729
"160",159,7118.25304355563,0.000848599641896088,0.00144734747026643,0.0120945450730059,0.755929215740388,7910.96641045886,97.4762140970566,1069.59762799486,166.664647882993
"161",160,7118.25286663696,0.000723771004671961,0.0012344428239661,0.0106868307395444,0.710344425938689,7910.98659762153,97.5031266785085,1069.59764231632,166.664869467045
"162",161,7118.2527157431,0.000617304287029882,0.00105285696534216,0.00944255105762431,0.667496490582378,7911.00549185719,97.5284161228238,1069.5976545311,166.66506525616
"163",162,7118.2525870456,0.000526499020549763,0.000897981947755135,0.00834279269015826,0.627222493847916,7911.02317983795,97.552179907688,1069.59766494908,166.66523824574
"164",163,7118.25247728196,0.000449053022479669,0.000765891891182032,0.0073708293573806,0.589369070424102,7911.03974197092,97.5745096951631,1069.59767383439,166.665391083253
"165",164,7118.25238366482,0.000382999295022001,0.000653232839150684,0.0065118498897383,0.553791821952045,7911.05525294033,97.5954917001154,1069.59768141264,166.66552611176
"166",165,7118.25230381723,0.000326661072626333,0.000557144009863297,0.00575275383478199,0.52035483811485,7911.06978212951,97.6152069907816,1069.59768787626,166.665645402578
"167",166,7118.25223571498,0.000278610120054278,0.000475189474589681,0.00508196135624791,0.488930224227424,7911.08339402296,97.6337317841548,1069.5976933891,166.665750785629
"168",167,7118.25217763049,0.000237627262264211,0.000405290486708641,0.00448922807006786,0.4593976255519,7911.09614860441,97.6511377428301,1069.59769809101,166.665843879003
"169",168,7118.25212809002,0.000202672915568931,0.000345673306770578,0.00396549362736828,0.431643796422565,7911.10810169764,97.6674922423359,1069.59770210128,166.665926113088
"170",169,7118.25208583682,0.000172860332306012,0.000294825588650911,0.00350274600158751,0.40556219147748,7911.1193052805,97.682858623995,1069.59770552165,166.665998752183
"171",170,7118.25204979899,0.000147432989390794,0.0002514576160318,0.00309390045087559,0.38105257834295,7911.12980777386,97.6972964338025,1069.59770843889,166.666062913766
"172",171,7118.25201906221,0.000125745985582867,0.000214468875112686,0.00273269277996868,0.358020671635419,7911.13965430584,97.7108616474347,1069.59771092702,166.666119585467
"173",172,7118.25199284672,0.000107249137666149,0.000182920988374667,0.00241358463416891,0.336377787220434,7911.14888695424,97.7236068822228,1069.59771304915,166.666169640118
"174",173,7118.25197048748,9.14730318082487e-05,0.000156013872090772,0.0021316797088884,0.316040515740519,7911.15754496923,97.7355815967827,1069.59771485912,166.666213849058
"175",174,7118.25195141722,7.801758572946e-05,0.000133064658545219,0.00188264961059485,0.296930414432195,7911.16566497795,97.7468322789948,1069.59771640284,166.6662528939
"176",175,7118.25193515212,6.65414529410942e-05,0.000113491122875467,0.00166266820140142,0.278973716300462,7911.17328117265,97.7574026229892,1069.59771771949,166.666287376943
"177",176,7118.25192127961,5.6753345965783e-05,9.67969431303165e-05,0.00146835351418767,0.262101055746427,7911.18042548401,97.7673336957556,1069.59771884247,166.666317830373
"178",177,7118.25190944769,4.84050710667873e-05,8.25583856861302e-05,0.00129671637160066,0.246247209786175,7911.18712774087,97.7766640939676,1069.59771980025,166.666344724411
"179",178,7118.2518993562,4.12848557491766e-05,7.04141958326714e-05,0.00114511489744529,0.231350854036655,7911.19341581748,97.7854300915778,1069.59772061715,166.666368474502
"180",179,7118.25189074917,3.52119329758712e-05,6.00565070288965e-05,0.00101121428419757,0.217354332677566,7911.19931576951,97.7936657787114,1069.59772131389,166.666389447691
"181",180,7118.2518834082,3.00323410745984e-05,5.12223723700229e-05,0.000892951218642926,0.204203441635564,7911.20485195973,97.8014031923577,1069.59772190814,166.666407968241
"182",181,7118.25187714705,2.5614701190219e-05,4.36876337900005e-05,0.000788502390523476,0.191847224273578,7911.21004717417,97.8086724393321,1069.59772241497,166.666424322613
