"","time","S","E","I","H","C","R","D","hosp","crits"
"17",16,68440.3250248863,14.4954357185646,9.7754936232198,0.332184995658394,0.0256721901162036,3.67735321923773,0.00411054287985155,0.53508546170226,0.0326575105379233
"18",17,68431.2420163443,17.4522171870275,11.7701714942905,0.400457664283118,0.0312477176131037,4.46252194655534,0.00515411593687591,0.649016955088474,0.0400064515229835
"19",18,68420.3074388356,21.0111221266119,14.171352143352,0.48260116933792,0.0379494661102097,5.40794303632335,0.00642281793728226,0.786193414939539,0.0488641901779723
"20",19,68407.1447590398,25.2943220721839,17.0616499380186,0.581446275125735,0.0460067724064583,6.54626336954758,0.00796215626845993,0.951350943584352,0.0595373970486725
"21",20,68391.3012589173,30.4485833521726,20.5403716615703,0.70039737212308,0.0556957810741563,7.91676470172198,0.00982690992785562,1.15018797618391,0.0723953063212764
"22",21,68372.2328692611,36.6501028735648,24.7268335336813,0.843547465652159,0.0673488662522382,9.5666973921856,0.0120830126140062,1.38955868874338,0.0878823376781739
"23",22,68349.2859482087,44.1103065016198,29.7643279128537,1.01581671768021,0.0813659994808591,11.5528885808581,0.0148098281018853,1.67770619175756,0.106533330830044
"24",23,68321.6756052297,53.0826968350749,35.8248476702423,1.22311766156101,0.0982283660009022,13.9436639394692,0.018102879069955,2.02454115406974,0.128991799093673
"25",24,68288.4599298835,63.8709264548151,43.1147072402938,1.4725522523306,0.118514683573882,16.8211450711059,0.0220771236897432,2.44197483633997,0.156031816339655
"26",25,68248.5093549682,76.8383651073266,51.8811628070118,1.77264736596501,0.142920741648734,20.2839984695109,0.0268708921951751,2.94431754958058,0.188584245834722
"27",26,68200.470438227,92.41926860275,62.4202438112008,2.1336345382763,0.172282771540791,24.4507119179517,0.032650609561653,3.54875345518388,0.227768135985122
"28",27,68142.7232377899,111.131682059503,75.086013232007,2.56778094074207,0.207605368673885,29.4634892822095,0.0396164571815791,4.27590479781049,0.27492826384258
"29",28,68073.3311562537,133.592551403675,90.3012469764468,3.08978284343609,0.250094764894269,35.4928890281925,0.0480091644362968,5.15050379486547,0.33167994879063
"30",29,67989.9826274721,160.534799536433,108.5699220865,3.71722686012005,0.30119839555964,42.7432999090181,0.058118125898159,6.20218541362727,0.399962413737976
"31",30,67889.9235781622,192.826610850344,130.491557830771,4.47113095536986,0.362651845158424,51.4594028950967,0.0702911093689642,7.46642254933534,0.482102228256749
"32",31,67769.8798798717,231.492873919034,156.777469180351,5.37657567665407,0.43653441454038,61.9337686976395,0.084945856783851,8.98562497925479,0.580888590004947
"33",32,67625.9696650069,277.73823232775,188.269006471003,6.46343166476503,0.525334491277054,74.5157087735433,0.102583883071064,10.8104187080554,0.699662144412129
"34",33,67453.6053166828,332.971297735489,225.957493223702,7.76719458020164,0.632026286963348,89.6215590563191,0.123806911635975,13.001131189551,0.842419651898167
"35",34,67247.3865946616,398.828472389731,271.005586132494,9.32992593014004,0.760159162877518,107.746472620021,0.149336328493458,15.6294925315383,1.01393637324144
"36",35,67000.9869587928,477.195756653153,324.769030178446,11.2013015885996,0.913960967449649,129.477840360043,0.180036188779063,18.7805689554069,1.21990850355038
"37",36,66707.0378992015,570.22494384306,388.817753740619,13.4397499695525,1.09845665417016,155.510323347472,0.216940329230899,22.5549241971469,1.46711786422568
"38",37,66357.0181895922,680.340555269597,464.953724331559,16.1136548148288,1.31960232371982,186.662377654781,0.261284071645399,27.0709898256481,1.763619820893
"39",38,65941.1595689849,810.23033787785,555.222985827084,19.3025653271613,1.58443501247424,223.893963929739,0.314541184940078,32.4675962591204,2.11895588401255
"40",39,65448.3846583764,962.811726481311,661.916722898519,23.098335057999,1.90123641840608,268.324885798729,0.378466636913697,38.9065802574539,2.54439008570667
"41",40,64866.2992588751,1141.16314345391,787.555757260958,27.6060573723829,2.27970708541118,321.252763241623,0.455145535358074,46.5753193176184,3.05316633299021
"42",41,64181.2670093715,1348.40772419703,934.850524440138,32.9446221781178,2.73114497220309,384.169236811394,0.547048547987374,55.6889829788091,3.66078115545739
"43",42,63378.6044593055,1587.53356607268,1106.62600222947,39.2466355338728,3.26861819196589,458.772251330994,0.657093923250088,66.4921804825553,4.38526184104821
"44",43,62442.9368770668,1861.13668666145,1305.7007331038,46.6573713272142,3.90711680496342,546.971508071076,0.788715468775568,79.2595732606897,5.24743374897817
"45",44,61358.7566928422,2171.07655640182,1534.70735952842,55.3323693895343,4.66366242181934,650.88350009487,0.945935410209739,94.2949232665449,6.27115372691055
"46",45,60111.2264426525,2518.03768851588,1795.84511261267,65.4331700110586,5.55734671795737,772.811303053304,1.13344008480002,111.927865962332,7.48347725656771
"47",46,58687.2457459123,2901.01189161371,2090.55687569003,77.1207086563974,6.60926228894395,915.204067009637,1.35665520171274,132.50767004873,8.91471720396447
"48",47,57076.7732838861,3316.73528790869,2419.13458671814,90.5459005927757,7.84228162800104,1080.59072616009,1.62181592268152,156.393188805568,10.5983418896535
"49",48,55274.3450504151,3759.14407614171,2780.27305241922,105.837088798958,9.28063548471244,1271.48303679969,1.93602524113958,183.938304726374,12.5706526549957
"50",49,53280.65882952,4218.95435214199,3170.60895087336,123.084422324482,10.9492404337881,1490.24542759198,2.30729236394193,215.47253531498,14.8701766555515
"51",50,51104.0287528373,4683.48860191596,3584.31213388751,142.321680354452,12.8727378782564,1738.93253108325,2.74454129324487,251.27697710481,17.5367204480353
"52",51,48761.4493325042,5136.89053512658,4012.8143371417,163.506750080575,15.0742195762495,2019.10026673112,3.25757819783161,291.556520755203,20.6100400690122
"53",52,46278.9824814851,5560.84138786272,4444.77435194083,186.502845209961,17.5736526473821,2331.60385492025,3.85700637054181,336.410386265298,24.1281215227492
"54",53,43691.2293745228,5935.81063667685,4866.37728354581,211.063171552581,20.3860634350664,2676.40240123878,4.55407847401257,385.803944924948,28.1251135548363
"55",54,41039.762322124,6242.77115912841,5262.01906002363,236.822373613247,23.5195930231165,3052.39651028913,5.36047906152779,439.545788696138,32.6290135919255
"56",55,38370.6018559594,6465.15743195501,5615.36701207126,263.297717885527,26.9735959331884,3457.32606865745,6.28803622537876,497.274056296878,37.6592764239459
"57",56,35731.0126243101,6590.75051596856,5910.70804213586,289.902272843793,30.7369925380782,3887.7530199789,7.34836692849615,558.455632133988,43.2245639057239
"58",57,33166.0764480737,6613.13441013408,6134.40057052764,315.970757370122,34.7871023410927,4339.14505582962,8.55246997160979,622.400448411089,49.3208865382274
"59",58,30715.5728593184,6532.41649393673,6276.21238787538,340.796393361793,39.0891665099778,4806.0605804891,9.91028809223643,688.29074783183,55.9303818480174
"60",59,28411.6220947917,6355.07631169714,6330.31144449499,363.675207589318,43.596700827316,5282.42037903593,11.4302675417057,755.222928287525,63.0209188974316
"61",60,26277.3607727045,6093.00339803596,6295.74873488825,383.952514896253,48.2527182117255,5761.83577928349,13.1189468090627,822.257279249316,70.5466218968053
"62",61,24326.7004457009,5761.94122672182,6176.37664022476,401.065829808901,52.9917595791241,6237.95524265118,14.9806052557396,888.469801316908,78.4493039671343
"63",62,22565.0117915912,5379.66899089542,5980.23707469453,414.57922384446,57.7425617254606,6704.79104173944,17.0169990162971,953.000350634236,86.6606862212737
"64",63,20990.4475674558,4964.23803949268,5718.56936448786,424.205496451585,62.4311176746019,7156.99243785504,19.2272022693606,1015.0921478283,95.1051883729112
"65",64,19595.5907841397,4532.52366772982,5404.61669089572,429.814279571395,66.9838502878639,7590.04127793573,21.6075671861051,1074.11917727412,103.70303428388
"66",65,18369.1274664731,4099.19678789859,5052.43764780254,431.427647500126,71.3306148117067,8000.36655866675,24.1517937356615,1129.60118874145,112.373373136849
"67",66,17297.3664337719,3676.18404394023,4675.8219989871,429.204789607892,75.4073292385112,8385.3786689489,26.8511060789231,1181.20657488222,121.037209553892
"68",67,16365.4951863991,3272.5036865149,4287.47565110001,423.418624768751,79.1580620109604,8743.43281656184,29.6945162020557,1228.74474000413,129.619939310924
"69",68,15558.527790324,2894.41889771374,3898.44780935566,414.428691445194,82.5364926451933,9073.74436007158,32.6691520914115,1272.15152989213,138.053367650435
"70",69,14861.9691961986,2545.76980504592,3517.84114136953,402.652629443552,85.5067359431908,9376.26906129155,35.760628546181,1311.46974946836,146.277163640613
"71",70,14262.2369553927,2228.40536433289,3152.7251875526,388.539459798851,88.0435762938487,9651.56951393366,38.9534367717174,1346.82801176285,154.239756538409
"72",71,13746.8975151837,1942.62691782803,2808.2285842632,372.545861004202,90.1321981692958,9900.67802546201,42.2313334096179,1378.4194471532,161.89872739069
"73",72,13304.7604263125,1687.60544888081,2487.7383541971,355.116901334355,91.7675021246706,10124.9682410479,45.5777115939377,1406.48210366904,169.220755594656
"74",73,12925.8825421316,1461.74260254854,2193.15353249672,336.671400606431,92.953136218117,10326.0415857675,48.9759410425823,1431.28188171442,176.181228257884
"75",74,12601.5159668004,1262.95947784939,1925.17027782148,317.591479086862,93.7003502658504,10505.6299270303,52.4096691540824,1453.09814350392,182.763606127278
"76",75,12324.0190900793,1088.92538827643,1683.54994802166,298.216353660205,94.0267473177189,10665.5178638366,55.863078008454,1472.21246562307,188.958611803383
"77",76,12086.7535191565,937.223951572051,1467.36646280911,278.839340712895,93.9550321360802,10807.4821533665,59.3210940296106,1488.90007987971,194.763334512617
"78",77,11883.9767806459,805.469351996553,1275.22153833494,259.70746616928,93.5117964097597,10933.2464782655,62.7695541988519,1503.42369080248,200.180297778932
"79",78,11710.736633781,691.384256478519,1105.41801193368,241.023146480939,92.7263960688447,11044.4504672157,66.1953273297048,1516.02946184513,205.216542829048
"80",79,11562.7724204997,592.846999805952,956.099615652613,222.947161058425,91.6299391174434,11142.6292680774,69.5863975052104,1526.94458018511,209.882758215783
"81",80,11436.424972249,507.916158705227,825.355042150957,205.602556038848,90.2544061738069,11229.2024522318,72.9319111822892,1536.37619375855,214.192480405767
"82",81,11328.5561422229,434.839614114936,711.295727208258,189.07891799664,88.6319032733839,11305.4691423121,76.2221954484267,1544.51123540771,218.161377607304
"83",82,11236.4773587953,372.05331678413,612.108599397151,173.436828136051,86.7940456037196,11372.608330527,79.4487508495034,1551.51697250587,221.806621317126
"84",83,11157.8871966779,318.172753615018,526.090840163832,158.712210033809,84.7714652186341,11431.6825869736,82.6042238410169,1557.54200527428,225.146347219088
"85",84,11090.8167637058,271.980698123583,451.670343015399,144.920440994124,82.5934286220837,11483.6440336528,85.6823636187493,1562.71754640576,228.199199407495
"86",85,11033.582535948,232.412907406359,387.414310835599,132.060129149588,80.2875587622268,11529.3419074566,88.677966057995,1567.15887902311,230.98395711335
"87",86,10984.7456384134,198.542821035994,332.03153435577,120.116479884073,77.8796405667258,11569.5306396618,91.5868096651542,1570.96683866515,233.519231397917
"88",87,10943.0767108911,169.566620197294,284.368606893881,109.064264655144,75.3935011822035,11604.8782889518,94.4055855366816,1574.22929853651,235.823226366729
"89",88,10907.5255890987,144.789181661271,243.40235896115,98.8703958944517,72.8509505100761,11635.9749095065,97.1318241053285,1577.02260153545,237.913555220417
"90",89,10877.1954234477,123.610608796309,208.230985710094,89.4960995482469,70.2717722194334,11663.3405004679,99.7638206086195,1579.41289004386,239.807104611184
"91",90,10851.32056907,105.514275404001,178.06353730533,80.8987290179411,67.6737553632078,11687.4325136624,102.300561103137,1581.45733514741,241.519940530103
"92",91,10829.2473107525,90.0559754592449,152.209228117949,73.0332896688312,65.0727531499201,11708.6528393455,104.741650092649,1583.20526218017,243.067244092496
"93",92,10810.417661439,76.8542954272148,130.066880690161,65.8536496136557,62.4827680503784,11727.3541543134,107.087240800623,1584.69915408235,244.463278152059
"94",93,10794.3553814578,65.5820668389616,111.114921301868,59.3135176870938,59.9160513888093,11743.8456828857,109.337968907261,1585.97554851931,245.721374286897
"95",94,10780.6540506289,55.9589262926645,94.9019750328816,53.3672061699437,57.3832142833288,11758.3983752265,111.494890175173,1587.06583132029,246.853937743137
"96",95,10768.9668723701,47.7447952888013,81.0382874065889,47.9702145000642,54.8933447812717,11771.2495301612,113.559422299679,1587.99693399661,247.872465752587
"97",96,10758.9979012617,40.7342016930034,69.1878921803334,43.0796688152184,52.4541277037731,11782.6069284106,115.533290954722,1588.79194822207,248.787575689519
"98",97,10750.4946455607,34.7514106175405,59.0616664861175,38.6546253424011,50.0719648201032,11792.6524575343,117.418480517554,1589.47065560781,249.609041508182
"99",98,10743.2416878058,29.6461859489838,50.411116987933,34.6562800328551,47.7520923617437,11801.5453336675,119.217189023197,1590.04999185305,250.34583470797
"100",99,10737.0552491381,25.2901195461475,43.0229316433257,31.0480945107072,45.4986945948317,11809.4249325879,120.931787417513,1590.54444810574,251.006168661891
"101",100,10731.7785481321,21.5735052494342,36.7141626121525,27.7958550272693,43.3150125452061,11816.4132783839,122.564782861531,1590.96641798548,251.597544982192
"102",101,10727.2778359853,18.4026448283502,31.3280210599221,24.8676807618471,41.2034465825308,11822.6172269067,124.118785954158,1591.32649717056,252.126800403852
"103",102,10723.4390210069,15.6975169755215,26.7302527784334,22.2339910622594,39.1656526104438,11828.1303738735,125.596481602079,1591.63374070652,252.600153472003
"104",103,10720.1647795614,13.3898007645487,22.8059559360738,19.8674434694619,37.2026314641124,11833.034728475,127.000603302848,1591.89588493341,253.023250237015
"105",104,10717.3720912661,11.4211795283654,19.4568317614836,17.7428496470978,35.3148114360958,11837.4021759693,128.333910593119,1592.11953804242,253.40120845664
"106",105,10714.9901425214,9.74187094213375,16.5988416835473,15.8370750925506,33.5021240302405,11841.2957519843,129.599169403583,1592.31034302907,253.738659965723
"107",106,10712.9585305782,8.30938844118815,14.1601555421589,14.1289294809629,31.7640730422403,11844.7707588842,130.799135078647,1592.47311795302,254.039790900986
"108",107,10711.2257315904,7.08748100625127,12.0793878938434,12.5990510038728,30.0997972479668,11847.8757400547,131.936537818661,1592.61197605508,254.308379650343
"109",108,10709.7477997519,6.04521026641852,10.304110802724,11.2297874648565,28.5081270276408,11850.6533270583,133.014070313432,1592.73042809076,254.547832461888
"110",109,10708.4872514768,5.15617812190181,8.7895494876493,10.0050780488058,26.9876352213405,11853.1409819895,134.034377352527,1592.83147036797,254.76121664349
"111",110,10707.4121134016,4.39786716482879,7.49746340151522,8.91033704581665,25.5366826101637,11855.3716452932,135.000047206196,1592.91766004313,254.951291396979
"112",111,10706.4951158881,3.75106213775558,6.39521345266578,7.93234042999236,24.1534584235459,11857.3742982173,135.913604584933,1592.99117903726,255.120536361185
"113",112,10705.7129999389,3.19936973383804,5.45493971619817,7.05911752483779,22.8360162108258,11859.1744563279,136.777505003553,1593.05388906584,255.271177905988
"114",113,10705.0459255224,2.72880986108689,4.65285566531821,6.27984793482376,21.5823054727038,11860.7946005153,137.594130385746,1593.10737868836,255.405213294319
"115",114,10704.4769719911,2.32745287778258,3.96866815016321,5.58476364525997,20.3901994375158,11862.2545506797,138.365785758708,1593.15300308301,255.52443284138
"116",115,10703.9917076328,1.98512163162609,3.38506158622979,4.96505758019473,19.2575192935262,11863.5717942981,139.09469690404,1593.19191835731,255.630440154968
"117",116,10703.577821774,1.69313915102695,2.88725374122487,4.41279828163198,18.1820552244024,11864.7617738059,139.783008840453,1593.22511090048,255.7246705925
"118",117,10703.2248156204,1.44410077400348,2.4626376317643,3.92085012976996,17.1615845798635,11865.8381353438,140.432785025336,1593.25342206759,255.808408074839
"119",118,10702.9237349399,1.23168949572983,2.10045893908572,3.48279988515487,16.1938874395535,11866.8129480678,141.046007176594,1593.27756953871,255.882800347397
"120",119,10702.6669411211,1.0505209416119,1.7915362241421,3.0928890271952,15.2767598528011,11867.6968963927,141.624575623724,1593.29816562247,255.948872816508
"121",120,10702.4479200905,0.895999763675757,1.52804137915972,2.74595111631712,14.4080250234842,11868.4994460215,142.170310106259,1593.3157325397,256.00754109114
"122",121,10702.2611163169,0.764205279195899,1.30329829128804,2.43735469468157,13.5855426404367,11869.2289908117,142.684950949435,1593.33071570653,256.05962231119
"123",122,10702.1017901554,0.651796812651098,1.11160603498138,2.16295118120566,12.8072165724424,11869.8929819044,143.170160552702,1593.34349515424,256.105845372005
"124",123,10701.965899937,0.555922759156106,0.948105345676537,1.91902694984745,12.0710011376217,11870.4980389044,143.627525133541,1593.35439497054,256.146860157154
"125",124,10701.849998909,0.474149749188602,0.808653174502446,1.70225997034885,11.3749060955419,11871.0500486094,144.058556678371,1593.36369155411,256.183245845848
"126",125,10701.7511461267,0.404405352474955,0.68971021111999,1.50968051588032,10.7170005287235,11871.554252199,144.464695056143,1593.37162075361,256.215518386209
"127",126,10701.6668340451,0.344920104039116,0.588260874117849,1.33863522393975,10.0954157555033,11872.0153198178,144.847310257679,1593.37838366932,256.2441372136
"128",127,10701.5949242066,0.294183843871697,0.501734377151254,1.18675470254686,9.50834741822856,11872.4374174626,145.20770472317,1593.38415180738,256.269511294092
"129",128,10701.5335917758,0.250911114470922,0.427933579862556,1.05192439592312,8.95405681968855,11872.8242659458,145.547115736241,1593.38907152542,256.292004529284
"130",129,10701.4812810415,0.214003643801716,0.364987651190296,0.932257947779716,8.43087165584429,11873.1791912972,145.866717853474,1593.39326759962,256.311940617689
"131",130,10701.436665242,0.18252437029038,0.311301422054354,0.826073418438927,7.93718620422127,11873.5051702254,146.167625351166,1593.39684644543,256.329607401067
"132",131,10701.3986119922,0.155675986997091,0.265510891595377,0.731871855413894,7.47146106270814,11873.8048702876,146.450894671243,1593.39989888965,256.345260759723
"133",132,10701.3661563285,0.132776704570155,0.226456043527037,0.648317906859119,7.03222249329812,11874.0806838217,146.717526848316,1593.40250233168,256.35912808071
"134",133,10701.3384747286,0.113245868261011,0.193145662231757,0.574222419377244,6.61806148133324,11874.3347596156,146.968469908806,1593.40472282681,256.371411394074
"135",134,10701.3148649675,0.0965879003693249,0.164734953324345,0.508526838669057,6.22763249335923,11874.569029583,147.204621232377,1593.40661670162,256.382290143636
"136",135,10701.2947281746,0.0823801837188693,0.140503422933135,0.450289278483123,5.85965205025412,11874.7852326874,147.426829847324,1593.40823199298,256.391923660838
"137",136,10701.2775533467,0.0702623897792638,0.119835995768669,0.398671784422153,5.51289709313722,11874.9849364036,147.635898716095,1593.40960968999,256.400453414587
"138",137,10701.2629048765,0.059927037363385,0.10220865629761,0.352929313605999,5.18620326940876,11875.1695548552,147.832586882389,1593.41078473429,256.408004946006
"139",138,10701.2504111456,0.0511119824639057,0.0871741885514082,0.312399520797866,4.87846306819129,11875.3403656482,148.017611622413,1593.4117869349,256.414689659645
"140",139,10701.2397551445,0.0435935412955221,0.0743511512331611,0.276493696448277,4.58862388186886,11875.4985244807,148.191650515124,1593.41264172059,256.420606403126
"141",140,10701.2306666201,0.0371810484456488,0.0634143323801531,0.24468893159781,4.31568608819986,11875.6450777199,148.355343372563,1593.41337076968,256.425842829597
"142",141,10701.2229149908,0.0317118101411486,0.054086273782504,0.216520687510533,4.05870100114279,11875.7809742079,148.509294203278,1593.41399257828,256.43047668514
"143",142,10701.216303609,0.027047082521538,0.0461303412329835,0.191576472059839,3.81676887769089,11875.9070752375,148.654073027738,1593.41452292057,256.434576900649
"144",143,10701.2106647942,0.0230685591700067,0.0393447565970198,0.16949013193077,3.58903692423807,11876.0241635091,148.790217629832,1593.41497524714,256.43820457465
"145",144,10701.205855501,0.0196753111237265,0.0335573891639214,0.149936649829992,3.37469728052604,11876.1329512612,148.918235268911,1593.4153610325,256.441413866624
"146",145,10701.2017535686,0.0167811481572848,0.0286212357751648,0.132627437263037,3.1729849970902,11876.2340876062,149.038604344303,1593.41569007588,256.444252803077
"147",146,10701.1982550118,0.0143127040048719,0.0244111637994987,0.117306681840928,2.98317623644637,11876.3281641974,149.151775820374,1593.41597071858,256.446763900432
"148",147,10701.1952710856,0.0122073620409683,0.0208203831078096,0.10374742346306,2.80458630402921,11876.4157213466,149.258174779167,1593.41621007938,256.44898483447
"149",148,10701.1927260805,0.0104117052383706,0.0177577876171324,0.0917483752565396,2.63656781902105,11876.497252973,149.358201814641,1593.41641423141,256.450948980477
"150",149,10701.1905554371,0.00888018413413357,0.0151456875036538,0.0811310702494733,2.47850892525333,11876.5732110506,149.452234370048,1593.41658835341,256.452685896848
"151",150,10701.1887040872,0.00757394333624425,0.0129178171945772,0.0717372941541753,2.32983156043416,11876.6440096355,149.540628012166,1593.41673686274,256.454221759693
"152",151,10701.1871250637,0.00645984506676984,0.0110176576234869,0.063426814321934,2.18998978010629,11876.7100284434,149.62371764323,1593.41686352695,256.455579746324
"153",152,10701.1857783084,0.00550962702130199,0.00939700291087833,0.0560753558290698,2.05846814221049,11876.7716160594,149.701818652302,1593.41697155936,256.456780376404
"154",153,10701.1846296557,0.004699181997716,0.00801474053675178,0.0495728027174746,1.93478015227295,11876.8290928141,149.775228008287,1593.41706370062,256.457841814581
"155",154,10701.1836499656,0.00400795006105566,0.00683580385508338,0.0438215997243561,1.81846676959564,11876.8827533634,149.844225296942,1593.41714228825,256.458780138935
"156",155,10701.182814384,0.00341839622905901,0.00583028316390611,0.0387353319595012,1.70909497464304,11876.9328690063,149.909073704048,1593.41720931596,256.459609579126
"157",156,10701.1821017133,0.00291556321554445,0.00497267107429822,0.034237463270731,1.60625639709893,11876.979689768,149.970020947007,1593.41726648415,256.460342727589
"158",157,10701.1814938738,0.0024866947631324,0.00424121077766345,0.0302602160341578,1.50956600385664,11877.0234462762,150.027300157098,1593.41731524311,256.46099072679
"159",158,10701.1809754451,0.00212091169753848,0.0036173446114237,0.0267435765231649,1.41866084591677,11877.0643514513,150.081130714558,1593.41735682982,256.461563435236
"160",159,10701.1805332753,0.00180893369806061,0.00308524710763728,0.023634411996301,1.33319886293295,11877.1026020311,150.13171903864,1593.41739229929,256.462069574624
"161",160,10701.1801561471,0.00154284622809982,0.00263141949249135,0.0208856873582445,1.25285774396113,11877.1383799491,150.179259334748,1593.41742255133,256.462516860241
"162",161,10701.1798344929,0.00131589963233266,0.00224434743899528,0.018455770090134,1.17733384284376,11877.1718535796,150.223934300675,1593.41744835342,256.462912116508
"163",162,10701.1795601528,0.00112233584142189,0.00191421248407008,0.0163078136285656,1.10634114654286,11877.2031788661,150.265915793937,1593.41747036012,256.463261379356
"164",163,10701.1793261672,0.000957244312231122,0.00163263950612089,0.0144092106538334,1.03961029464942,11877.232500343,150.305365462102,1593.41748912971,256.463569986902
"165",164,10701.1791265999,0.000816437489676951,0.00139248419439256,0.0127311082616816,0.976887648258405,11877.2599520642,150.34243533798,1593.41750513837,256.463842659758
"166",165,10701.1789563882,0.000696342682678069,0.00118765502984603,0.0112479780776001,0.917934406357428,11877.2856584447,150.377268401439,1593.41751879222,256.464083572169
"167",166,10701.178811214,0.000593913140976688,0.00101295582971323,0.00993723534145338,0.8625257678537,11877.3097350282,150.409999109577,1593.41753043763,256.464296414977
"168",167,10701.1786873944,0.000506550920157377,0.00086395365680834,0.0087789012785027,0.810450137378373,11877.3322891846,150.440753896877,1593.41754037006,256.464484451386
"169",168,10701.1785817881,0.00043203925268844,0.000736869297433693,0.00775530386101674,0.761508373012712,11877.3534207463,150.469651646934,1593.41754884146,256.464650566325
"170",169,10701.1784917162,0.000368487756358744,0.000628478921399607,0.00685081280631393,0.715513074096003,11877.3732225891,150.496804137258,1593.41755606675,256.464797310127
"171",170,10701.1784148935,0.000314284726541392,0.000536031871739677,0.0060516047929424,0.672287907319133,11877.3917811627,150.52231645859,1593.41756222923,256.46492693721
"172",171,10701.1783493711,0.000268054688134021,0.000457183545506165,0.00534545544622191,0.631666969340951,11877.4091769756,150.546287410111,1593.41756748523,256.465041440286
"173",172,10701.1782934868,0.000228624713758296,0.000389933845540678,0.00472155521991788,0.593494184201223,11877.42548504,150.568809871855,1593.41757196809,256.465142580651
"174",173,10701.1782458227,0.000194994853944159,0.000332575807625028,0.00417034569755424,0.557622730801879,11877.4407752804,150.589971157437,1593.41757579155,256.465231915072
"175",174,10701.1782051693,0.000166311470287556,0.00028365416001395,0.00368337486628302,0.523914505484642,11877.4551129075,150.609853344281,1593.41757905264,256.465310819544
"176",175,10701.1781704959,0.000141847200338338,0.000241929080618598,0.00325317455867934,0.4922396309486,11877.4685587486,150.628533574429,1593.41758183403,256.4653805094
"177",176,10701.178140923,0.000120981657180806,0.000206341699314271,0.00287314054297821,0.462475954773023,11877.48116958,150.646084361211,1593.41758420628,256.465442058971
"178",177,10701.1781157002,0.000103185462535113,0.000175989056655054,0.00253743446182243,0.434508602957235,11877.4929984114,150.662573861419,1593.41758622957,256.465496417647
"179",178,10701.1780941877,8.80070076445075e-05,0.000150101344282684,0.00224089580366181,0.40822955434871,11877.5040947528,150.678066134211,1593.41758795524,256.46554442429
"180",179,10701.1780758396,7.50612812485534e-05,0.000128021681535229,0.00197896333445648,0.383537237830954,11877.514504861,150.692621385722,1593.41758942707,256.465586820095
"181",180,10701.1780601905,6.4019889663058e-05,0.000109189842657799,0.00174760573875566,0.360336152540896,11877.5242719667,150.706296199217,1593.41759068239,256.465624259925
"182",181,10701.1780468434,5.46026532471576e-05,9.31281715893453e-05,0.00154326023978041,0.338536509808323,11877.5334364848,150.719143751698,1593.41759175305,256.465657322345
"183",182,10701.1780354596,4.65706688150037e-05,7.94291672273255e-05,0.00136277830588575,0.318053895663554,11877.5420362083,150.731214017723,1593.41759266623,256.465686518496
