"","time","S","E","I","H","C","R","D","hosp","crits"
"19",18,31838.3808417911,20.9741518091423,14.1528866450079,0.590291064223205,0.0589143712414524,5.41531819312996,0.0100313834279221,0.961777088244799,0.0758623994998538
"20",19,31825.2526417884,25.2401860668696,17.0345316356692,0.711066434243088,0.0714157458316911,6.55469226671745,0.0124349534323908,1.1636549368134,0.0924246070399518
"21",20,31809.4594727979,30.3694460026915,20.5006294617513,0.856350834593982,0.0864454105685929,7.92604905586221,0.0153463153016014,1.4066235184714,0.112373019383736
"22",21,31790.4644510228,36.5345947999662,24.6686962167179,1.03110763437056,0.104516844493569,9.57640668597375,0.0188682028543818,1.69901056582426,0.136394684420535
"23",22,31767.6243470188,43.9419427120899,29.6794174231823,1.24129153860563,0.126247268577845,11.5622270227148,0.0231242072611777,2.05081571236713,0.165315630477431
"24",23,31740.1693438566,52.8375934575184,35.7010153447967,1.49404133879289,0.152378235269465,13.9512721740094,0.0282629843005105,2.47403887425528,0.200128564028558
"25",24,31707.1793226938,63.5145248590294,42.9343459124103,1.79790756184723,0.183800157439152,16.8248069482447,0.034463291564255,2.98306968746173,0.242025909002264
"26",25,31667.5561797263,76.3207123408433,51.6187849557954,2.1631211228438,0.221581503435948,20.2802101389213,0.0419400246782297,3.59514906297342,0.292439200035022
"27",26,31619.9918853277,91.6682093855446,62.0390125258662,2.60190694482595,0.267003399782093,24.4340465385948,0.0509514211397701,4.33091184934491,0.353085856054169
"28",27,31562.9318604663,110.043218040665,74.5326928064735,3.12884953322765,0.321600541998576,29.4256756329077,0.0618076630749971,5.21502391333434,0.42602462546697
"29",28,31494.5335430997,132.016938114919,89.499054634625,3.76131500346213,0.387209378482919,35.4214623971921,0.0748811253359864,6.27692490092678,0.513721084204655
"30",29,31412.6202697279,158.256821293738,107.408291820754,4.51993334483591,0.466024576630151,42.6196553420315,0.0906185583209644,7.55168779787937,0.619124684725352
"31",30,31314.6310066303,189.537673926071,128.811522435137,5.42914288121103,0.5606647725178,51.2559887645704,0.109555528763066,9.081004827798,0.745758903420257
"32",31,31197.5672205982,226.751544486615,154.350966635759,6.51779348187358,0.674248511253347,61.6100358317373,0.132333465781272,10.9143035563541,0.897825980274263
"33",32,31057.9390102481,270.914979267133,184.769613073423,7.819801494154,0.810481263268043,74.0123236097022,0.159719741088975,13.1099940566244,1.08032786068409
"34",33,30891.7141050123,323.171484108329,220.919380893293,9.37483708193605,0.973753730982627,88.8521324254988,0.192631147259891,15.7368318803177,1.29920416866818
"35",34,30694.2751545218,384.786116043475,263.766220080773,11.2290134624683,1.16925141977668,106.585841324788,0.232161256391476,18.8753701901548,1.56148800031418
"36",35,30460.3929630094,457.128347490378,314.38997344129,13.4355275124425,1.40307406104045,127.745525732142,0.279611990511438,22.6194463502361,1.87547868505124
"37",36,30184.2267039337,541.637748622849,373.975994689339,16.0551739737984,1.68236233671935,152.947338172483,0.336529805924345,27.0776160424916,2.2509296436697
"38",37,29859.3637848015,639.767093092286,443.79495917466,19.1566318888912,2.01542696257518,182.898986999288,0.404746525764366,32.3744096183528,2.69924645820432
"39",38,29478.9180026716,752.894848714656,525.165916946002,22.8163675792562,2.41187269087746,218.405271122401,0.486424981891241,38.6512199040119,3.233687986636
"40",39,29035.7050589799,882.201046152007,619.397040135676,27.1179621414485,2.88270551429801,260.370273071059,0.584108955905398,46.0665678292683,3.86955794216105
"41",40,28522.5144174734,1028.50206481988,727.698672140797,32.1506392387648,3.44040744627263,309.794504508535,0.700776515754839,54.7954376718676,4.62436978578188
"42",41,27932.4968561736,1192.04162235925,851.064368117722,38.006696171884,4.09895717708448,367.764696381917,0.839895198435191,65.0272658159548,5.5179606135949
"43",42,27259.6751982332,1372.24642516326,990.116370623905,44.7775736670918,4.87376943623034,435.433887165133,1.00547656076184,76.9621649177232,6.57252268271866
"44",43,26499.5723139324,1567.46292421623,1144.91859445503,52.5482927685489,5.78152079213157,513.98921489453,1.20212649538612,90.8049240419213,7.81251421994404
"45",44,25649.9254429125,1774.70732684081,1314.76688330141,61.3901007847173,6.83982677336237,604.605273821792,1.43508647276256,106.756414726248,9.26440622129074
"46",45,24711.4230622582,1989.4803419499,1497.97491889799,71.3513643205822,8.06673141634178,708.381745855431,1.71025931063461,125.002197606819,10.9562155372606
"47",46,23688.3688619129,2205.70148100681,1691.68987852495,82.4470832697765,9.47998934877661,826.266349789548,2.03421265763893,145.698549708457,12.9167928418321
"48",47,22589.1483391778,2415.83522792872,1891.7740905647,94.6477503553927,11.096117150039,958.9658111237,2.41415135274942,168.956449972932,15.1748272941023
"49",48,21426.3660894374,2611.25128446391,2092.80624188352,107.868757018308,12.929231569873,1106.85135199649,2.85785065974527,194.824743724776,17.7575719565873
"50",49,20216.5472104263,2782.83442677271,2288.23907444909,121.962003521474,14.9897209184208,1269.86854030023,3.37354334926376,223.274312590919,20.68932441031
"51",50,18979.3557029799,2921.80215469415,2470.73703884274,136.711546187054,17.2828345630451,1447.46354266703,3.96975592603027,254.185459802457,23.9897395574296
"52",51,17736.3741565891,3020.62047088455,2632.69127180039,151.834955202117,19.8073195862731,1638.53847926728,4.6550928234259,287.340806528066,27.6721016757805
"53",52,16509.5852760029,3073.87073993082,2766.85492783314,166.991728192995,22.554259268311,1841.44790627503,5.43797336504648,322.425841509923,31.7417184977836
"54",53,15319.7836896784,3078.89177396835,2867.02106705082,181.798708476992,25.5062792366559,2054.04167529162,6.32633237073379,359.037975006819,36.1946215337705
"55",54,14185.1507957409,3036.07497284606,2928.63144178549,195.85171988931,28.6372629199167,2273.75502929964,7.32730021369223,396.704133288101,41.0167409821135
"56",55,13120.2044238898,2948.74943192767,2949.21540099303,208.751139733671,31.9126757330905,2497.73787852384,8.44688339791059,434.905276416368,46.1836902498652
"57",56,12135.2424544236,2822.69218365438,2928.58716912194,220.128307209079,35.2905229407863,2723.00870777166,9.68966904063776,473.105052297383,51.6612245389507
"58",57,11236.279859731,2665.38690298283,2868.77583721718,229.669640532192,38.7228727389229,2946.61557942617,11.058575403214,510.779308177872,57.4063424495562
"59",58,10425.4098352992,2485.1687622159,2773.72008434976,237.13547624896,42.1578303222649,3165.78591461053,12.5546675418695,547.443071489434,63.3689485895797
"60",59,9701.44416059692,2290.41691846627,2648.78857885821,242.371843826624,45.5417700556397,3378.05047999496,14.1770517216558,582.67238148947,69.4939073581223
"61",60,9060.68577723908,2088.89700052233,2500.22150377299,245.314394570137,48.8216262346255,3581.33172518244,15.9228538145194,616.119256948561,75.7232972097091
"62",61,8497.70666468614,1887.31297148194,2334.57372513468,245.985001727707,51.9470494578484,3773.99338162414,17.7872804876741,647.519361890386,81.9986704043775
"63",62,8006.04468646071,1691.0684575845,2158.23402149469,244.48230297817,54.8722629561046,3954.85274458379,19.7637558005592,676.692768321446,88.2631401174417
"64",63,7578.77010854311,1504.21761577612,1977.04434111388,240.968284911392,57.5575279753276,4123.16329409416,21.8441178951834,703.53934371851,94.4631781309116
"65",64,7208.91400741656,1329.5427495333,1796.05720727579,235.652447839994,59.9701497764101,4278.57311695946,24.0188627562441,728.029858740023,100.550032666183
"66",65,6889.76302450525,1168.71954171749,1619.40695897264,228.775701882809,62.0850233143301,4421.0695747072,26.277416283795,750.194806328236,106.480733730095
"67",66,6615.04469496658,1022.51854254828,1450.28380329551,220.595230886599,63.884756543305,4550.91709446586,28.6084184404112,770.112220246802,112.21869648689
"68",67,6379.03007321647,891.012476807095,1290.98024627572,211.371240036818,65.3594433998602,4668.59438902138,31.000005448954,787.895645708446,117.733971014572
"69",68,6176.57155882458,773.766913081333,1142.99117976335,201.356218630787,66.5061383755592,4774.73539721627,33.44007795667,803.683047793876,123.003169941043
"70",69,6003.10087113149,670.006007521995,1007.13239769885,190.786910299606,67.3281376127743,4870.07761532747,35.9165455656835,817.627284367856,128.009162674285
"71",70,5854.60223465525,578.743832044529,883.672919924451,179.878655228255,67.8341375083652,4955.4178866617,38.4175423844408,829.888111419449,132.740598180331
"72",71,5727.57056069352,498.886538560736,772.461181588133,168.821998064524,68.0373314331947,5031.57674382284,40.9316105895689,840.625886397549,137.191311830651
"73",72,5618.96217389871,429.307492637724,673.036253574484,157.781282082893,67.9545013626592,5099.37134887783,43.4478486989689,849.996940929939,141.359667540162
"74",73,5526.14538732497,368.899572564446,584.72731136487,146.894469173933,67.6051500163736,5159.59460371673,45.9560294346745,858.150126144311,145.247889036281
"75",74,5446.85131667994,316.609055361534,506.732599616877,136.274245670881,67.0106926163762,5213.00119407968,48.4466846886469,865.224663604383,148.861395166894
"76",75,5379.12843915394,271.456328544797,438.182135079844,126.009788367327,66.1937380584955,5260.29838930046,50.9111625914286,871.34886348003,152.208177489241
"77",76,5321.30099750248,232.546758339932,378.18528488141,116.169004715388,65.1774600492525,5302.14080571793,53.3416602004236,876.639555740696,155.298226633695
"78",77,5271.93200421128,199.07400536644,325.865003480819,106.80101536838,63.9850688279054,5339.12832335925,55.7312338410455,881.202071360039,158.143021497177
"79",78,5229.79051426336,170.318940179581,280.381819144796,97.9386747640106,62.6393757015556,5371.80610240151,58.0737922747461,885.130573974882,160.755082235644
"80",79,5193.82286440642,145.645627536742,240.948806134171,89.6010513835457,61.1624455242123,5400.66626778323,60.3640752435869,888.508660884666,163.147586494194
"81",80,5163.1277909273,124.495262598468,206.840603131757,81.7957408254466,59.5753309492457,5426.1505696935,62.597620645664,891.410103237161,165.33404820238
"82",81,5136.93462674068,106.379545311618,177.397272606289,74.5210035731302,57.8978745137903,5448.65372290197,64.7707235289677,893.899675382672,167.328050378718
"83",82,5114.58472345682,90.8736084521505,152.024440019382,67.7676618356885,56.148577845713,5468.52712739262,66.8803883188733,896.034016010029,169.143033625967
"84",83,5095.51536885316,77.6089537891644,130.191749107773,61.5207601304875,54.3445190070045,5486.08260565797,68.9242777670293,897.862461616242,170.792127223639
"85",84,5079.24591612812,66.2669549994466,111.429164796935,55.7610069785896,52.5013144111025,5501.59618328802,70.9006594198347,899.42785883942,172.288020603784
"86",85,5065.36588132223,56.5727988681998,95.3224908265413,50.4659971503836,50.6331155480839,5515.31170925837,72.8083513952074,900.76732206779,173.642868466001
"87",86,5053.5248145119,48.2897922754243,81.508755451243,45.611223868976,48.7526340707335,5527.44422945948,74.6466685696038,901.912923279257,174.868224946439
"88",87,5043.42353406641,41.2144758422814,69.6710550452542,41.1709228310722,46.8711877281312,5538.18315920072,76.4153701131879,902.892326938939,175.975000912029
"89",88,5034.80664632645,35.172202186309,59.5336411517883,37.1187536267726,44.9987623924123,5547.69517521602,78.114609019854,903.729357605157,176.97344071818
"90",89,5027.45620877735,30.013134571642,50.8574426054484,33.4283346159017,43.1440859449566,5556.12681363493,79.7448841747113,904.444500058653,177.87311511296
"91",90,5021.1862215136,25.6089100338887,43.4355711609554,30.0736728131081,41.3147084754912,5563.60684895825,81.3069953521107,905.055349598905,178.682925405338
"92",91,5015.83796810712,21.849605947656,37.0894341394318,27.0294840904941,39.5170878288618,5570.24839925159,82.8020011254795,905.577002934651,179.411117900593
"93",92,5011.27601539211,18.6411669183675,31.665107743976,24.2714336711292,37.7566763197342,5576.15081236844,84.231180090238,906.022402494315,180.065305101113
"94",93,5007.38481434002,15.9031452610828,27.0301583663442,21.7763040897815,36.038007455884,5581.40133097266,85.595995288935,906.402634738338,180.652492325928
"95",94,5004.06578084882,13.5667672386299,23.0707777503775,19.5221086741721,34.3647807482288,5586.07657211888,86.8980617860231,906.727190680757,181.179107738308
"96",95,5001.23481519985,11.5732613565372,19.6892810142801,17.4881576169498,32.7399435576081,5590.24382730329,88.1391173874377,907.004190508574,181.651034723252
"97",96,4998.82016177116,9.87240677577835,16.8018916487244,15.6550898954101,31.1657693807285,5593.96221679312,89.3209961385452,907.24057959807,182.073645398203
"98",97,4996.76061322004,8.42132075723656,14.3368187321684,14.0048728811461,29.6439314633055,5597.28369113667,90.4456049202069,907.442294970452,182.451834685222
"99",98,4995.00395796572,7.18337950675289,12.2325954858281,12.5207824533553,28.1755718936701,5600.25391822987,91.5149024731814,907.614410209892,182.790053966317
"100",99,4993.50565902251,6.12731067678299,10.4366244568943,11.187366074535,26.7613656787014,5602.9130599213,92.5308809644135,907.761259802762,183.092344015603
"101",100,4992.22772396609,5.22642594939468,8.90390457598913,9.99039371436101,25.4015799509331,5605.29645398945,93.4955498104759,907.886546157107,183.362366876105
"102",101,4991.13774662138,4.45794264833467,7.59596519774539,8.91679984164047,24.0961282124011,5607.43520818495,94.410921609917,907.993430833345,183.603436336304
"103",102,4990.20808646037,3.80241394355614,6.47993137829007,7.954620207707,22.8446198053132,5609.35672184824,95.2789999899648,908.084613030783,183.818546867796
"104",103,4989.4151648316,3.24325077449767,5.52770364015979,7.09292595767244,21.6464047526987,5611.08514421201,96.1017691986421,908.162397169707,184.010400881827
"105",104,4988.7388710848,2.76629531033224,4.71528368051341,6.32175559150983,20.5006142555687,5612.64177208779,96.8811852735156,908.228750097732,184.181434306035
"106",105,4988.16205304567,2.35946445769743,4.02218213581438,5.63204747018116,19.4061970488612,5614.04539931592,97.6191686309429,908.285350314436,184.333840419937
"107",106,4987.67007895034,2.01245441788078,3.43089520585877,5.01557398422289,18.3619518769706,5615.31262422723,98.3175979295463,908.333630398622,184.469591962785
"108",107,4987.2504695614,1.71647264508837,2.92648308887898,4.46487699090016,17.3665564219982,5616.4581157398,98.9783050663997,908.374812704858,184.590461607873
"109",108,4986.89258208363,1.46401510915317,2.49619855454523,3.97320621366988,16.4185929084304,5617.49484741631,99.6030711815775,908.409940089738,184.698040816903
"110",109,4986.5873372832,1.24868493542368,2.12915410436697,3.53446107766619,15.5165706511961,5618.43430399123,100.193623554029,908.439902480489,184.793757143612
"111",110,4986.32699181169,1.06502381746905,1.81606081331432,3.14313514228894,14.658945860577,5619.2866596198,100.751633278151,908.465459066831,184.878890113259
"112",111,4986.10494229154,0.908372755460028,1.54899715126482,2.79426420675708,13.8441389113088,5620.06093488894,101.278713625758,908.487257418791,184.954585724269
"113",112,4985.91555509898,0.774761613226742,1.32119707545017,2.4833782688694,13.0705493077571,5620.76513595051,101.776419004921,908.505850113758,185.021869654366
"114",113,4985.75402561884,0.66080284902308,1.1268894987943,2.20645632314079,12.3365686152771,5621.40637420861,102.246244432499,908.521708493572,185.081659300775
"115",114,4985.61625694909,0.563604211483255,0.961155412031261,1.95988471217029,11.6405915300273,5621.99097191765,102.689625450247,908.535234528958,185.134774708303
"116",115,4985.49875350332,0.480702201512524,0.81979230817429,1.74041909728022,10.9810252728529,5622.52455629754,103.10793842012,908.546771233596,185.181948462135
"117",116,4985.39853403481,0.409994701368388,0.69921624218329,1.54514898100534,10.356297540073,5623.01214023673,103.502501135879,908.5566111803,185.223834671933
"118",117,4985.31305698555,0.349686561092585,0.596374256503463,1.37146545134778,9.76486307711299,5623.45819327015,103.874573714954,908.565003813867,185.261017052267
"119",118,4985.24015323809,0.298249522731842,0.508656474002751,1.21703181907706,9.20520917255102,5623.86670597753,104.225359692264,908.572162041269,185.294016264678
"120",119,4985.17797336446,0.254378692324145,0.433839196900154,1.07975653608862,8.67586005591547,5624.24124403007,104.556007315616,908.578267402392,185.323296504043
"121",120,4985.1249402369,0.216960337255498,0.370026847965458,0.957768726929981,8.17538042377534,5624.58499704798,104.867610977826,908.583474716555,185.349271444245
"122",121,4985.0797079978,0.18504644662252,0.315599231210599,0.849396069271141,7.70237815941013,5624.90082186558,105.161212766996,908.587916106521,185.372309577033
"123",122,4985.04112937406,0.157826794735834,0.26917717842619,0.753144437645606,7.25550637868355,5625.19127945352,105.437804103598,908.59170420448,185.392739023744
"124",123,4985.00822568634,0.134610761881423,0.229583554234129,0.667679742958952,6.8334648644001,5625.45866852681,105.698327442229,908.594935094384,185.410851844784
"125",124,4984.98016190616,0.114810034575687,0.195812996608188,0.591811405532379,6.43500098912817,5625.70505485926,105.943678018867,908.597690759315,185.426907914438
"126",125,4984.95622626076,0.0979216384991064,0.167009990566504,0.524477359218567,6.05891019348627,5625.93229667007,106.174705622265,908.600041082829,185.441138391928
"127",126,4984.93581147263,0.0835175284027762,0.142443494259393,0.464730809362446,5.70403607859686,5626.14206763394,106.392216362372,908.602045690149,185.453748801613
"128",127,4984.91839970227,0.0712322156776335,0.121490589237831,0.411727955687897,5.36927019802251,5626.33587691432,106.596974456067,908.603755425981,185.464921841928
"129",128,4984.9035489989,0.0607539022079873,0.103619496933523,0.364716910911896,5.0535515367516,5626.51508735717,106.789704035728,908.605213684459,185.474819919942
"130",129,4984.89088288603,0.0518170095510091,0.0883771789870829,0.323028557795391,4.75586583504475,5626.68093013792,106.971090778132,908.606457431441,185.483587227239
"131",130,4984.88007998117,0.0441947081650614,0.0753770012063921,0.286067039720526,4.47524465321514,5626.83451981593,107.141783730594,908.607518223498,185.491351889958
"132",131,4984.87086622504,0.037693660466033,0.0642891616435349,0.253302228858641,4.2107643246558,5626.97686610925,107.302396933263,908.608422970795,185.498227662683
"133",132,4984.8630077524,0.0321488897173705,0.0548322167262618,0.224262438118982,3.96154474377252,5627.10888513239,107.453511102045,908.609194636979,185.504315559693
"134",133,4984.85630545968,0.0274198843770946,0.0467666092978094,0.198528610855337,3.72674820226288,5627.23140828329,107.595675084173,908.609852772532,185.509705150411
"135",134,4984.8505890801,0.0233865107889364,0.0398874481322532,0.175727760068696,3.50557787359055,5627.34519223337,107.729407618561,908.610414096469,185.514476018
"136",135,4984.84571348774,0.0199463882913523,0.034020078675858,0.155528514956797,3.29727652154665,5627.45092561778,107.855198682349,908.610892859216,185.518698742926
"137",136,4984.84155509834,0.0170123043512694,0.0290157981090468,0.137636651831952,3.10112508756049,5627.54923573009,107.973510909971,908.611301196007,185.522435887764
"138",137,4984.8380084044,0.014509818010504,0.0247476384905768,0.121790767968149,2.91644121351444,5627.64069503603,108.084781031511,908.61164946708,185.525742950135
"139",138,4984.83498341975,0.0123754483272019,0.0211073005014442,0.107758745615299,2.74257778528409,5627.72582643086,108.189421192504,908.611946508597,185.52866913604
"140",139,4984.8324034092,0.010555038597597,0.0180024556651451,0.0953345233701264,2.57892148255943,5627.80510805062,108.287820229478,908.61219985556,185.531258064716
"141",140,4984.83020291524,0.00900240513337773,0.0153543307757803,0.0843352110556242,2.42489134123666,5627.8789775956,108.380344893011,908.612415935581,185.533548397376
"142",141,4984.82832610877,0.00767816719264526,0.0130957298113081,0.074598522464619,2.27993733259958,5627.94783617037,108.467341018587,908.612600230813,185.53557439456
"143",142,4984.82672537909,0.00654871987794804,0.0111693694510564,0.0659804828828899,2.14353897012125,5628.01205172547,108.549134645043,908.612757416413,185.537366412551
"144",143,4984.82536011035,0.00558540605867378,0.00952637151794699,0.0583533807131697,2.01520393959228,5628.07196216156,108.626033087504,908.612891480679,185.538951346224
"145",144,4984.82419567844,0.00476380633551611,0.00812505816352759,0.0516039968752045,1.89446680657843,5628.12787802369,108.698325928344,908.613005823551,185.540353010739
"146",145,4984.82320252598,0.00406305544024082,0.00692986966301128,0.0456318856320617,1.78088764760704,5628.18008513403,108.766286046155,908.613103347441,185.541592511166
"147",146,4984.82235545434,0.00346537224677479,0.00591048296294373,0.0403480293613406,1.67405087628421,5628.22884668423,108.83017048156,908.613186526751,185.542688531396
"148",147,4984.82163298716,0.00295561250536887,0.00504104388911268,0.0356735624850058,1.57356403718456,5628.27440523665,108.890221312894,908.613257470374,185.543657607495
"149",148,4984.82101679615,0.00252084021819444,0.00429949964055111,0.0315385698975442,1.47905659761676,5628.31698462311,108.9466665234,908.613317978076,185.544514384597
"150",149,4984.82049124804,0.00215002116006977,0.00366704045244899,0.0278811010462067,1.39017884375117,5628.35679153775,108.999720779149,908.613369584982,185.545271827323
"151",150,4984.82004300839,0.00183375076060497,0.00312761533519059,0.0246462742148092,1.30660080678379,5628.39401700368,109.049586177598,908.613413600485,185.545941410648
"152",151,4984.819660705,0.00156400478866002,0.00266753891992182,0.0217854753455568,1.22801123159136,5628.42883770304,109.096452958876,908.613451141289,185.546533290256
"153",152,4984.81933463918,0.00133393780667584,0.00227514171641808,0.0192556485091265,1.1541165889333,5628.46141717954,109.140500179637,908.613483159771,185.54705645323
"154",153,4984.81905653901,0.001137714729794,0.00194046766632222,0.0170186685240445,1.08464013575276,5628.49190692355,109.181896348021,908.613510468202,185.547518851116
"155",154,4984.8188193456,0.000970355377758556,0.00165502143563999,0.0150407669153362,1.01932098973096,5628.52044738449,109.220800043341,908.613533759737,185.54792752144
"156",155,4984.81861704979,0.000827618719132256,0.00141157249388934,0.0132920780864681,0.957913342646224,5628.54716879022,109.257360438482,908.613553624455,185.548288683656
"157",156,4984.81844451161,0.000705878540563085,0.00120393479455619,0.0117461245728949,0.900185514674284,5628.5721920953,109.291717924011,908.613570567083,185.548607847888
"158",157,4984.81829735108,0.00060204467931696,0.00102683706664904,0.0103794804711627,0.845919262033853,5628.59562962587,109.324004559956,908.613585017717,185.548889885848
"159",158,4984.81817183804,0.000513484592935031,0.000875790917427587,0.0091714265195174,0.794909039368666,5628.61758575093,109.354344555391,908.613597342646,185.549139103488
"160",159,4984.81806478781,0.000437951657898148,0.000746963380415345,0.00810362119226639,0.746961264989557,5628.63815753484,109.382854744332,908.613607854594,185.549359310254
"161",160,4984.81797348439,0.000373529684015993,0.000637085779908204,0.00715983503313691,0.701893658070207,5628.65743528808,109.40964501106,908.613616820262,185.549553874881
"162",161,4984.81789561171,0.0003185839043712,0.000543371473173699,0.00632570897906263,0.659534603844585,5628.67550308059,109.43481869589,908.613624467078,185.549725776126
"163",162,4984.81782919398,0.000271720586604422,0.000463442359970465,0.00558853963505044,0.619722550955249,5628.69243921282,109.458472978535,908.613630989061,185.549877647811
"164",163,4984.81777254614,0.000231750982871773,0.000395270394036232,0.00493708959346405,0.582305440289482,5628.70831664568,109.480699239684,908.613636551675,185.550011818556
"165",164,4984.8177242312,0.000197660661191938,0.000337126766522295,0.00436141899929022,0.547140164007442,5628.72320339537,109.501583402071,908.613641296029,185.550130347028
"166",165,4984.81768302331,0.000168584986479566,0.000287535972443976,0.00385273650224661,0.514092053417666,5628.73716289585,109.521206252043,908.613645342496,185.550235053119
"167",166,4984.81764787699,0.000143786475631236,0.00024523962549681,0.00340326714738976,0.483034394408709,5628.75025433149,109.539643742712,908.613648793739,185.550327545544
"168",167,4984.8176179007,0.000122635626891507,0.000209165296073375,0.00300613536470958,0.453847969167499,5628.76253294302,109.556967279661,908.613651737302,185.550409246264
"169",168,4984.81759233389,0.000104596034711772,0.000178397459548647,0.00265526142090543,0.426420622933853,5628.77405030937,109.573243990166,908.613654247872,185.550481412094
"170",169,4984.81757052786,8.92101988110931e-05,0.000152155263211328,0.00234526966050102,0.400646854595742,5628.78485460702,109.588536976839,908.613656389145,185.550545153821
"171",170,4984.81755192952,7.60874582755756e-05,0.000129773497871656,0.00207140727008931,0.376427429953093,5628.79499084914,109.602905556546,908.613658215435,185.550601453126
"172",171,4984.81753606698,6.48950407576627e-05,0.000110684084609823,0.0018294724267754,0.353669016518879,5628.80450110658,109.616405485418,908.61365977308,185.550651177539
"173",172,4984.81752253774,5.53491553058445e-05,9.44024552050744e-05,0.00161575063971023,0.332283838775666,5628.81342471169,109.62908917074,908.613661101602,185.55069509368
"174",173,4984.81751099869,4.72073383681798e-05,8.0516033436126e-05,0.00142695840746018,0.312189352837668,5628.82179844675,109.641005870442,908.613662234697,185.550733878964
"175",174,4984.81750115701,4.02631499481069e-05,6.86723227621668e-05,0.00126019341388568,0.29330793951028,5628.82965671848,109.6522018809,908.613663201114,185.550768131954
"176",175,4984.81749276299,3.43405714025249e-05,5.85705857715007e-05,0.00111289040775401,0.275566614788446,5628.83703171941,109.662720713714,908.613664025377,185.550798381518
"177",176,4984.81748560375,2.9289096976907e-05,4.99549699022189e-05,0.000982782160492538,0.258896756868697,5628.84395357741,109.672603262074,908.613664728388,185.550825094921
"178",177,4984.81747949764,2.49806604830805e-05,4.26067458475574e-05,0.000867864977058587,0.243233848790007,5628.85045049447,109.681887957329,908.613665327986,185.550848684988
"179",178,4984.81747428969,2.13061056153242e-05,3.63392371037812e-05,0.000766368143686247,0.228517235865837,5628.85654887525,109.690610916302,908.613665839389,185.55086951643
"180",179,4984.81746984785,1.81719902702466e-05,3.09938112644557e-05,0.000676726895073884,0.214689897102232,5628.86227344652,109.698806079906,908.613666275562,185.550887911441
"181",180,4984.81746605941,1.54988682030539e-05,2.64347430294772e-05,0.000597558551281992,0.201698229834116,5628.86764736811,109.706505343532,908.613666647573,185.550904154642
"182",181,4984.8174628282,1.32190633072186e-05,2.25461293452242e-05,0.000527641377608379,0.189491846855542,5628.87269233608,109.713738679725,908.613666964866,185.550918497456
"183",182,4984.81746007233,1.12745465047969e-05,1.92296417212582e-05,0.000465895879758513,0.178023385349936,5628.87742867847,109.720534253556,908.613667235483,185.550931161974
"184",183,4984.81745772185,9.61603227232868e-06,1.6401061652686e-05,0.000411368305795974,0.16724832695984,5628.88187544462,109.726918531148,908.613667466291,185.550942344366
