"","time","S","E","I","H","C","R","D","hosp","crits"
"135",134,2097.57606991556,0.00468634571497644,0.0079932038475137,0.0372545693629282,0.901799128417832,2343.06297196249,37.0024099419903,340.595863775523,63.5303282034044
"136",135,2097.5750929513,0.00399696076308501,0.00681736592381627,0.0329572453325626,0.847953947281634,2343.08941583436,37.0347059986618,340.595949235224,63.53114580038
"137",136,2097.57425970352,0.00340898761426058,0.00581449904136499,0.0291530719781115,0.797279685293918,2343.11403694526,37.0650728626368,340.596022123395,63.5318690561852
"138",137,2097.57354903068,0.00290750841411939,0.00495915801445441,0.0257858381389943,0.749594719067146,2343.1369723513,37.0936242405212,340.596084289372,63.532508801856
"139",138,2097.57294290148,0.00247979921522148,0.00422964168841391,0.0228056823098734,0.704727232512014,2343.15834757395,37.1204673147145,340.59613731043,63.5330746331634
"140",139,2097.57242593702,0.00211500807284063,0.00360744077725243,0.0201683841271606,0.662514757927675,2343.17827769373,37.145703097049,340.596182531827,63.5335750502568
"141",140,2097.57198502063,0.00180387970795303,0.00307676826400149,0.0178347335506486,0.622803729784976,2343.19686832898,37.1694267657133,340.596221100939,63.5340175817076
"142",141,2097.57160896532,0.00153851982997521,0.00262416031969528,0.0157699694214975,0.585449052094265,2343.21421651255,37.1917279859474,340.596253996342,63.5344088946708
"143",142,2097.57128822971,0.00131219563121636,0.00223813336046646,0.0139432800351184,0.550313680012596,2343.23041147834,37.2126912150237,340.596282052664,63.5347548926881
"144",143,2097.5710146759,0.00111916501733931,0.00190889259587888,0.012327358944755,0.517268216154144,2343.2455353675,37.2323959920477,340.596305981765,63.5350608025023
"145",144,2097.57078136315,0.000954530055532866,0.00162808469898135,0.0108980097604201,0.486190521632492,2343.25966386333,37.2509172133108,340.596326390784,63.5353312511475
"146",145,2097.57058237209,0.00081411373671679,0.0013885853844348,0.00963379613621387,0.456965343365299,2343.27286676107,37.2683253927594,340.596343797517,63.5355703341122
"147",146,2097.5704126524,0.000694352660803671,0.00118431595301875,0.00851572567446768,0.429483950923153,2343.2852084894,37.2846869128605,340.59635864374,63.5357816767912
"148",147,2097.57026789797,0.000592208092923546,0.00101009390446441,0.00752697914959989,0.403643800623848,2343.29674856397,37.3000642541106,340.596371306129,63.5359684870354
"149",148,2097.57014443818,0.000505089751230564,0.000861501549772995,0.00665266589940663,0.379348208765239,2343.30754200417,37.3145162161052,340.596382105771,63.5361336025573
"150",149,2097.5700391403,0.000430787245553355,0.00073476824895029,0.00587959683816205,0.356506028776507,2343.31763972595,37.3280981342443,340.5963913167,63.5362795348674
"151",150,2097.5699493325,0.000367415214911176,0.000626678272837519,0.0051960946420864,0.335031355435857,2343.3270888781,37.340862076151,340.596399172636,63.5364085059398
"152",151,2097.56987273612,0.000313365654393889,0.000534489216468142,0.00459182196551256,0.314843239895114,2343.33593315241,37.352857029627,340.596405872903,63.536522481363
"153",152,2097.56980740765,0.000267267194969242,0.000455861854660923,0.00405762858504099,0.295865417905018,2343.3442130659,37.3641290806315,340.59641158751,63.5366231998024
"154",153,2097.56975168948,0.000227950187862817,0.000388801127529253,0.00358541599731039,0.278026051245565,2343.35196621664,37.3747215814475,340.596416461456,63.5367121990621
"155",154,2097.5697041679,0.000194417012495023,0.000331605589460516,0.00316801735807802,0.261257482104155,2343.35922751643,37.3846753094391,340.596420618406,63.5367908391675
"156",155,2097.5696636373,0.000165816949050953,0.000282824179328912,0.00279909132460058,0.245496000531442,2343.36602940192,37.3940286164898,340.59642416382,63.5368603227532
"157",156,2097.56962906976,0.000141424688065637,0.000241219727997321,0.0024730283310166,0.230681624863171,2343.37240202616,37.4028175693569,340.596427187615,63.5369217130429
"158",157,2097.56959958717,0.00012062056091723,0.000205735365645883,0.00218486110459048,0.216757877949292,2343.3783734466,37.4110760920129,340.596429766604,63.5369759509979
"159",158,2097.56957444134,0.000102876625161417,0.000175470590363606,0.00193019753310188,0.203671602863039,2343.38396977212,37.4188360821193,340.596431966236,63.5370238681645
"160",159,2097.56955299462,8.77429532629105e-05,0.000149657963132201,0.00170515408424185,0.191372773509656,2343.38921531151,37.4261275304481,340.596433842287,63.5370661994106
"161",160,2097.56953470283,7.48355114907385e-05,0.000127642511045921,0.00150629491995008,0.179814310615268,2343.39413271319,37.4329786364765,340.596435442362,63.5371035945634
"162",161,2097.56951910185,6.38268172876474e-05,0.000108865641888382,0.00133058140978842,0.168951914132423,2343.39874308674,37.4394159130977,340.596436807058,63.537136628045
"163",162,2097.56950579586,5.44375696592124e-05,9.28509421763437e-05,0.00117532637834159,0.158743903422144,2343.40306611615,37.4454642862026,340.596437970999,63.5371658076001
"164",163,2097.56949444725,4.64295216558584e-05,7.91920937604478e-05,0.00103815359600229,0.149151066023714,2343.40712016375,37.4511471885912,340.596438963719,63.5371915820173
"165",164,2097.56948476808,3.95994977029837e-05,6.75425340395258e-05,0.000916961983827802,0.140136514732357,2343.41092236573,37.4564866484428,340.596439810404,63.5372143479463
"166",165,2097.56947651276,3.37742116815804e-05,5.76066742075242e-05,0.000809893866635134,0.131665552567873,2343.41448872001,37.4615033726649,340.596440532538,63.537234455939
"167",166,2097.56946947184,2.88058504176461e-05,4.91324380549752e-05,0.000715306884969693,0.123705545250439,2343.41783416718,37.4662168253931,340.596441148443,63.5372522157913
"168",167,2097.56946346668,2.45683593365694e-05,4.19048079437187e-05,0.000631749133138543,0.116225800805155,2343.42097266508,37.4706453019157,340.596441673744,63.5372679012675
"169",168,2097.56945834491,2.09542304874328e-05,3.57403899538395e-05,0.000557937151389424,0.109197455932688,2343.4239172576,37.474805998277,340.596442121771,63.5372817542802
"170",169,2097.56945397658,1.78717547177094e-05,3.04827960778172e-05,0.000492736449771117,0.102593368796157,2343.4266801382,37.4787150768061,340.596442503891,63.537293988586
"171",170,2097.56945025085,1.52427254738556e-05,2.5998623867561e-05,0.000435144275516181,0.0963880178895981,2343.42927270861,37.4823877277984,340.596442829799,63.5373047930545
"172",171,2097.56944707319,1.30004448902074e-05,2.21740880039881e-05,0.000384274364048751,0.0905574066673067,2343.43170563315,37.4858382275707,340.596443107765,63.5373143345588
"173",172,2097.56944436299,1.10880121571311e-05,1.89121664603012e-05,0.000339343447513614,0.0850789736275532,2343.4339888889,37.4890799930959,340.59644334484,63.5373227605309
"174",173,2097.56944205147,9.4569057074369e-06,1.61300911533901e-05,0.000299659314657078,0.0799315075331107,2343.43613181232,37.4921256334287,340.59644354704,63.5373302012232
"175",174,2097.56944007998,8.06574454094682e-06,1.37572608547749e-05,0.000264610252519289,0.0750950675271798,2343.43814314232,37.4949869980834,340.596443719496,63.5373367717064
"176",175,2097.56943839851,6.87922607044123e-06,1.1733493983837e-05,0.000233655752106888,0.0705509080314318,2343.4400310602,37.4976752224444,340.596443866583,63.5373425736271
"177",176,2097.56943696439,5.86725365960281e-06,1.00074341504062e-05,0.000206318203513261,0.0662814076993292,2343.44180322683,37.5002007706701,340.596443992033,63.5373476967784
"178",177,2097.56943574124,5.00415371713908e-06,8.53527819407251e-06,0.000182175586147149,0.0622700026061301,2343.4434668172,37.5025734759817,340.596444099028,63.5373522204809
"179",178,2097.56943469802,4.26801147434877e-06,7.27969960221734e-06,0.000160855029765945,0.0585011234136164,2343.44502855236,37.5048025785067,340.596444190283,63.537356214799
"180",179,2097.56943380827,3.64016302175595e-06,6.20881777231264e-06,0.000142027106805659,0.0549601361723804,2343.44649472924,37.5068967608907,340.596444268114,63.5373597416186
