"","time","S","E","I","H","C","R","D","hosp","crits"
"18",17,97688.2289970357,17.4588040302726,11.7734493490369,0.704659414765539,0.0704243584863084,4.51463161854143,0.0116776021665701,1.14199587673576,0.0901634358205006
"19",18,97677.2882508714,21.020789135234,14.1761788185275,0.849234644653668,0.0855302224094857,5.47277683814638,0.0145522381732295,1.38341089062985,0.110128401949227
"20",19,97664.1165491719,25.3084828205748,17.0687404637583,1.02322021736023,0.103692424150363,6.62653361987732,0.0180401673401119,1.6740893323372,0.134186377717958
"21",20,97648.259872772,30.4692931496127,20.5507666367635,1.23261778907298,0.125533979513938,8.01576883372353,0.0222655648786625,2.024072894086,0.163170276825691
"22",21,97629.1722641515,36.6803469872364,24.742046520627,1.48464603440239,0.151804945873936,9.68845334467502,0.027377909871221,2.44544396510103,0.198082826597056
"23",22,97606.1973411807,44.1544187917642,29.7865583127032,1.78798689292388,0.183408187873848,11.7023048927384,0.0335571549675087,2.95273924041154,0.240131072210101
"24",23,97578.5462396077,53.1469656760026,35.8572885570635,2.15307984531873,0.221430275609444,14.1267546596064,0.0410199299559983,3.56344473097787,0.290767761001996
"25",24,97545.2712928337,63.9644671551455,43.1619929455784,2.59247375519182,0.267178570950256,17.0453029997189,0.0500269958963786,4.29858860826692,0.351741028782811
"26",25,97505.234599026,76.9743827690704,51.9500139094205,3.12124875360703,0.322225707816907,20.5583453105255,0.0608922084424066,5.18345232960404,0.425154031144729
"27",26,97457.0706553881,92.6168834613874,62.5203961245926,3.75751932439785,0.388462905309464,24.7865504610514,0.0739932822581696,6.24842057499896,0.513536452076275
"28",27,97399.142091575,111.418546951647,75.2315659523,4.52303214526597,0.468163836669501,29.8748914016895,0.0897847121326511,7.52999482334929,0.619930213956108
"29",28,97329.4871407884,134.00862581579,90.5126014965937,5.44388100325672,0.564060963762946,35.99746680821,0.108813295274498,9.0720057938067,0.747992049937503
"30",29,97245.7579283565,161.137783240862,108.876557766157,6.55135101089054,0.679436643302545,43.3632250544417,0.131736717284209,10.9270519568596,0.90211602671824
"31",30,97145.148103535,193.699670980583,130.936060659644,7.882916453726,0.818231783417642,52.2227623220405,0.159345833273879,13.1582071008993,1.08757986370065
"32",31,97024.3083565002,232.755786163422,157.421226681826,9.48341902806259,0.98517499843632,62.8763816589924,0.192591343553121,15.8410437460552,1.31071917865972
"33",32,96879.2488884108,279.563122580355,189.200471321511,11.4064430495395,1.18593599138879,75.6835840941114,0.232615685996143,19.066013816468,1.57913477907901
"34",33,96705.227553458,335.605129362747,227.303812692675,13.7159205880591,1.42730645351367,91.0742162634252,0.280791053032756,22.9412429252233,1.90193782316503
"35",34,96496.6233645224,402.624655860645,272.94927472095,16.4879808185075,1.7174137074434,109.561484715457,0.338764765254004,27.5957880143709,2.29004015969497
"36",35,96246.7955154115,482.658670113052,327.571418250493,19.8130686287656,2.0659703720325,131.757039727481,0.408513110431161,33.1834083822276,2.75649499890463
"37",36,95947.9298101918,578.072056203821,392.852016948588,23.7983309079391,2.48456560551677,158.388300408207,0.492405211739492,39.8868882949837,3.31689611443835
"38",37,95590.875870879,691.588217096684,470.751103816175,28.5702712545799,2.98700179936425,190.318167177603,0.593278546140521,47.9229439953364,3.98984218867891
"39",38,95164.9821187519,826.311601828968,563.536720567954,34.2776251549416,3.58967956023294,228.567064668607,0.714527641098596,57.5476934504792,4.79747172200392
"40",39,94657.9392584029,985.73544449944,673.810113623221,41.0943851834605,4.31203413822615,274.337208882375,0.860208174675539,69.0626519534268,5.76607542523225
"41",40,94055.6483055063,1173.72639423335,804.521484593665,49.2228395642939,5.17702074089233,329.038599437909,1.03515792757415,82.8211163733453,6.92678598327938
"42",41,93342.1374463063,1394.472531747,958.970290414041,58.8963953901338,6.21164461652236,394.31589140964,1.24513663929895,99.2347062099694,8.31634454242992
"43",42,92499.5593402051,1652.38050156753,1140.78026849641,70.3818709328572,7.44752351507915,472.074780653662,1.49698611458572,118.779696818108,9.97793380501099
"44",43,91508.3105008899,1951.90239785954,1353.83872180289,83.980779331906,8.9214617770649,564.505740958296,1.79881124779384,142.002571916423,11.9620581103999
"45",44,90347.3270670294,2297.27056633585,1602.1843669311,100.028951347525,10.6760021808684,674.102020452573,2.16018229088955,169.523981454097,14.3274371833288
"46",45,88994.6134451377,2692.12147907022,1889.82837437268,118.893674847126,12.759906139947,803.667755930628,2.59235612265867,202.040024462713,17.1418603504967
"47",46,87428.0693296164,3138.99116023145,2220.49039263179,140.967285052546,15.2284900578965,956.310640863468,3.10851305539417,240.319412355939,20.4829231786297
"48",47,85626.6659740419,3638.67961932807,2597.23622475079,166.656016932988,18.1437251114339,1135.41255319867,3.7240019091381,285.19481467065,24.4385415154035
"49",48,83572.0012452284,4189.50411483472,3022.00756863264,196.362869905836,21.5739786134707,1344.57056937137,4.45658257148016,337.546457989435,29.107102860201
"50",49,81250.2218871907,4786.49070732442,3495.0500132673,230.463192989494,25.5932491959525,1587.49989266961,5.32665019682197,398.27583955798,34.5970805191548
"51",50,78654.195587549,5420.6113112806,4014.27386105007,269.272657432115,30.2797565332279,1867.89370037923,6.35741983888187,468.26837318032,41.0259354195801
"52",51,75785.7759173738,6078.20295002775,4574.59745387239,313.007330805335,35.7136976314835,2189.23377846163,7.57504332303869,548.343538457311,48.5180699530004
"53",52,72657.8459691025,6740.76062925123,5167.37585119412,361.737554911133,41.9740709481423,2554.55485605402,9.00862696388373,639.193499395201,57.2016820431706
"54",53,69295.7666620799,7385.30321332038,5780.03600616758,415.338910875496,49.134489357673,2966.17152185908,10.6901129678485,741.312787975272,67.2043776424174
"55",54,65737.8246950384,7985.45886930145,6396.06889515708,473.445539451231,57.2580389360288,3425.38675843139,12.6539873623225,854.924292388246,78.647535818002
"56",55,62034.3659479607,8513.31097539109,6995.49300804618,535.412757200115,66.391391097564,3932.21076119723,14.936785361633,979.909258739189,91.6395847910902
"57",56,58245.4217031679,8941.8968683531,7555.88239256246,600.297458704018,76.5585345961377,4485.12784718695,17.5763670735484,1115.75135197074,106.268509638114
"58",57,54437.0101113162,9248.00494534765,8053.92655879705,666.863416397036,87.7547056741989,5080.94987589075,20.6109656377029,1261.50470970125,122.594173473477
"59",58,50676.5074165925,9414.84558385897,8467.36630644709,733.617116969186,99.9411838264787,5714.79173984181,24.0780255350645,1415.79501090809,140.641149565326
"60",59,47027.7693103781,9434.02968262,8777.08550348186,798.875179743888,113.04172521209,6380.19089374615,28.0128728742789,1576.85869236122,160.392907084104
"61",60,43546.7453729834,9306.51644442718,8968.97044466376,860.859066694575,126.941222381982,7069.3708941442,32.4472967660463,1742.61952642184,181.788072875313
"62",61,40278.2262546237,9042.28887754024,9035.27756229495,917.807279206895,141.487076467193,7773.62689891007,37.4081281413964,1910.79582138169,204.719401372407
"63",62,37254.095613125,8658.87850918441,8975.26292597442,968.091710264916,156.493380738129,8483.79063525996,42.915922215945,2079.02626353015,229.035731077293
"64",63,34493.1093678252,8179.11006336963,8794.9729009528,1010.32443165599,171.747646038416,9190.72280756084,48.9838455880473,2245.00020135003,254.546828815558
"65",64,32001.9689215754,7628.48095455974,8506.34192090127,1043.44099911877,187.0195268762,9885.77357298374,55.6168479040734,2406.57648496965,281.030715663338
"66",65,29777.2623539094,7032.68579989126,8125.72434967927,1066.75352897031,202.070717076966,10561.171035656,62.8111829951557,2561.88061533566,308.242753160093
"67",66,27807.8310179576,6415.58166086773,7672.18985585783,1079.96870947845,216.665145570193,11210.3023237388,70.5543034549925,2709.37134575179,335.925660896278
"68",67,26077.1569251856,5797.79775504791,7165.81360891815,1083.17358664511,230.578592031062,11827.8784414686,78.8251230012332,2847.87525928411,363.819575634082
"69",68,24565.5011442623,5195.99847754577,6626.19478807605,1076.79436895739,243.606962790959,12409.9846197882,87.5946187162359,2976.59065344196,391.671345207465
"70",69,23251.6541696362,4622.70646595683,6071.28544205595,1061.53795829999,255.572860989939,12954.0407469501,96.8266949583918,3095.06802268994,419.242558975489
"71",70,22114.2572814306,4086.53962716122,5516.63304709322,1038.32228301412,266.33011270861,13458.6850407217,106.479263343086,3203.17120015843,446.315899485445
"72",71,21132.7156617057,3592.71215052741,4974.97601405476,1008.20541316206,275.766242978979,13923.6138604684,116.505449211906,3301.02837454805,472.69965782266
"73",72,20287.7746289839,3143.64719860502,4456.16225620641,972.318600475418,283.803070005102,14349.3973816045,126.854853639892,3388.97835947515,498.23046104808
"74",73,19561.8376517405,2739.61647663245,3967.28109045053,931.807879709844,290.395727144566,14737.2923443139,137.474807932312,3467.51773652196,522.774414701462
"75",74,18939.0885782874,2379.32232834717,3512.97102701179,887.78634033176,295.530362256141,15089.0629407183,148.311566976911,3537.25175188106,546.226819315897
"76",75,18405.4877682605,2060.40877973979,3095.78113944223,841.2984543054,299.220962033719,15406.8229590389,159.311399354697,3598.85217838676,568.510837405828
"77",76,17948.690063727,1779.8688999823,2716.57230945619,793.295081559376,301.505613440787,15692.8999163158,170.421548206586,3653.02206522341,589.575379089483
"78",77,17557.9189336343,1534.35607408421,2374.90909763949,744.618157711739,302.442504437426,15949.7235357237,181.591048806516,3700.46773047742,609.392484789573
"79",78,17223.8155957634,1320.42074505601,2069.40033437458,695.994168598421,302.105873451861,16179.7396077245,192.771397280022,3741.87807142741,627.95440506426
"80",79,16938.2868561573,1134.66750659083,1798.00506823284,648.03354875745,300.582143715823,16385.3439200812,203.917071319734,3777.90948199911,645.270615126941
"81",80,16694.3549447437,973.862681259196,1558.27580141453,601.235219714299,297.966333031251,16568.8357364595,214.985913341227,3809.17611815209,661.364872275274
"82",81,16486.0170373167,835.000158207319,1347.54902057285,555.994466406245,294.358835827508,16732.3867797985,225.939387792366,3836.24427538574,676.272432887774
"83",82,16308.1192024454,715.331265075507,1163.09742707338,512.612548874758,289.862634651854,16878.0216400512,236.742726864592,3859.62966948591,690.037510215393
"84",83,16156.2413826029,612.379008164489,1002.23184264636,471.30774700879,284.580926066543,17007.6087989784,247.364981247508,3879.7973818503,702.71098607095
"85",84,16026.5970520125,523.933960594836,862.376204409483,432.226461529498,278.615176349757,17122.8581375981,257.778990738432,3897.1632887074,714.348416850313
"86",85,15915.9453317441,448.040876102945,741.11636832772,395.454048020739,272.063571569905,17225.3235628272,267.961290249898,3912.0966066143,725.008324727753
"87",86,15821.5134822644,382.982602927249,636.224252692539,361.025185027591,265.019818403262,17316.4096242748,277.89196563625,3924.92326186723,734.750754772002
"88",87,15740.9310141776,327.257624183398,545.673008659577,328.933148577641,257.572273204779,17397.3797747901,287.554470767555,3935.92944079079,743.636094810428
"89",88,15672.17185875,279.559328475108,467.637162671642,299.138264903395,249.803338013478,17469.3663922881,296.935417913002,3945.36539415642,751.724117111826
"90",89,15613.5049172746,238.754936524188,400.486339175842,271.575273227683,241.789095784576,17533.3813066686,306.024349976987,3953.44916324075,759.073228620886
"91",90,15563.451655949,203.864368331774,342.776367287205,246.159644400095,233.599132954155,17590.3262086757,314.813503402604,3960.37009387132,765.739892749978
"92",91,15520.7492674878,174.042547754722,293.233937106365,222.793029326741,225.296522805783,17641.0031970996,323.297566969726,3966.29222657308,771.778205033357
"93",92,15484.3196733358,148.561468302933,250.743273371627,201.367710455781,216.937934643108,17686.1244790495,331.473442675838,3971.35731706722,777.2395981079
"94",93,15453.2424609171,126.795431397561,214.329920943278,181.770354098096,208.573835013683,17726.3217212129,339.340012467433,3975.68765206676,782.172648634492
"95",94,15426.7319956372,108.207171140882,183.146176822196,163.885006850556,200.248762837785,17762.1545635977,346.897913751751,3979.3885396395,786.622972966142
"96",95,15404.1177652038,92.3358330894647,156.456820319716,147.595495662941,192.001654768281,17794.1184555515,354.14932606611,3982.55053834014,790.63319190723
"97",96,15384.8275451627,78.7866086946722,133.625577928196,132.787308168372,183.866203744973,17822.6517916573,361.097770661595,3985.25143349953,794.24295049684
"98",97,15368.3730597631,67.2213365899814,114.103256014876,119.349020546291,175.871237053903,17848.1423119228,367.747923377959,3987.557964629,797.488979763679
"99",98,15354.337651653,57.350714431126,97.4164242912997,107.173366458076,168.041102330538,17870.9328993487,374.10544192013,3989.5273505071,800.40519076844
"100",99,15342.365848967,48.9272519408411,83.157801336921,96.1579806745951,160.396053056237,17891.3267114201,380.176807426388,3991.20860367713,803.022792297165
"101",100,15332.1543540237,41.7394026969332,70.9773133497955,86.2059097656848,152.952625713933,17909.5918016268,385.969180010926,3992.64368612515,805.370423835251
"102",101,15323.4444216546,35.6063476378106,60.5745019933586,77.2259053519418,145.724004529077,17925.9651934385,391.490268108879,3993.86850046853,807.474299457519
"103",102,15316.0153147093,30.3736246755889,51.6916722355187,69.1325632344831,138.720368890958,17940.656512614,396.748211106014,3994.9137519342,809.35835685422
"104",103,15309.6787296764,25.9092959150906,44.108016881798,61.8463325136365,131.949221887792,17953.8511965392,401.7514742975,3995.80568980396,811.044408311093
"105",104,15304.2740397874,22.1006956051292,37.6344646876676,55.2934271633054,125.415697574909,17965.713332583,406.508755770046,3996.56674591985,812.55229057703
"106",105,15299.6642117498,18.8516315869926,32.1091830914459,49.4056667423232,119.122847069625,17976.3881765782,411.028903909951,3997.21608674694,813.900011519796
"107",106,15295.7323661184,16.0799821148724,27.3937716893168,44.1202566512999,113.071901769148,17986.0043543883,415.320845583123,3997.77008151625,815.103891943998
"108",107,15292.3788023175,13.7156630235461,23.3698805775953,39.3795377445166,107.262515087043,17994.6758228622,419.393523306166,3998.24270924461,816.178701125536
"109",108,15289.518476421,11.69886137173,19.9363537210269,35.1307084184665,101.692982838987,18002.5035908063,423.255841042791,3998.64590538844,817.137785575069
"110",109,15287.0788527252,9.97852587006481,17.0067769029833,31.3255314864155,96.3604433044561,18009.5772346017,426.916617754184,3998.98985827636,817.993190584175
"111",110,15284.9980575331,8.51110350325096,14.5073185269427,27.9200382048303,91.2610575441574,18015.9762398965,430.384547999442,3999.28326472757,818.755773944275
"112",111,15283.2233159987,7.25943235621832,12.3749268412426,24.8742302092003,86.3901715112181,18021.7711780728,433.668168853483,3999.53354706712,819.435312137948
"113",112,15281.7096165208,6.19179965770825,10.5557762325911,22.151787309254,81.7424609523792,18027.0247438414,436.775832493755,3999.74703900211,820.040598902447
"114",113,15280.4185640784,5.28115740444823,9.00390195625808,19.7197855955967,77.3120602684043,18031.7926730154,439.71568385351,3999.92914554407,820.57953631661
"115",114,15279.3174109799,4.50442873504652,7.68007208529404,17.5484253169636,73.0926767261701,18036.1245468567,442.495642758797,4000.08447841241,821.059218818467
"116",115,15278.3782273737,3.84192284243237,6.55080995662753,15.6107726478586,69.0776911078817,18040.0645023073,445.123390035269,4000.21697209,821.486010370279
"117",116,15277.5771888985,3.27684853703808,5.58753592505999,13.8825167429507,65.2602459552854,18043.6518603771,447.60635710642,4000.32998362126,821.865615120275
"118",117,15276.8939761402,2.79487989623445,4.76586632770286,12.3417404578758,61.6333226309772,18046.9216766801,449.951718640699,4000.42637683185,822.2031420351
"119",118,15276.3112592023,2.3837941767171,4.06499967185097,10.9687069673656,58.1898081616478,18049.9052285446,452.166387857289,4000.50859468124,822.50316380826
"120",119,15275.8142553522,2.03317016560162,3.46717969736585,9.7456620009343,54.9225528693687,18052.6304460331,454.257014131921,4000.57872140834,822.769770444416
"121",120,15275.3903571918,1.73411595913067,2.95726204462976,8.65664984197441,51.824419793655,18055.1222895902,456.229982576054,4000.63853480131,823.006617970127
"122",121,15275.0288120954,1.47904592503036,2.52232845267714,7.68734431979589,48.8883266871826,18057.4030851059,458.091415305178,4000.68955128801,823.216972573421
"123",122,15274.7204477039,1.26149334734983,2.15135235059757,6.82489365926417,46.1072814070924,18059.4928203133,459.847174136336,4000.73306456749,823.403750554825
"124",123,15274.4574418553,1.07593958158495,1.83493215099614,6.05777754554328,43.4744114788976,18061.4094046271,461.502864482025,4000.77017799997,823.56955447327
"125",124,15274.2331229515,0.917677505479972,1.56504790468824,5.37567708990867,40.9829884355079,18063.16890047,463.063840240365,4000.80183272298,823.716705751146
"126",125,15274.0417997936,0.782694739392225,1.33485411458043,4.76935619921,38.6264475757267,18064.7857277285,464.535209498901,4000.82883162437,823.84727407415
"127",126,15273.8786193122,0.667566267768658,1.13851616122151,4.23055308503319,36.39840371887,18066.2728431987,465.921840891637,4000.85185939005,823.963103891427
"128",127,15273.7394420126,0.56937150117044,0.971055934286864,3.75188229208676,34.2926634033673,18067.6419009829,467.228370472888,4000.87150005991,824.065838233295
"129",128,15273.6207366894,0.485621069765793,0.828224389893004,3.32674569123542,32.303234012762,18068.9033940067,468.459208984553,4000.88825187038,824.15694012138
"130",129,15273.5194924533,0.41418925872217,0.706401424095812,2.94925153198245,30.424330255992,18070.0667785145,469.618549408138,4000.90253965816,824.237711814363
"131",130,15273.4331408532,0.35326419878872,0.602497195847218,2.61414179826845,28.6503783081481,18071.1405858044,470.710374714737,4000.91472584238,824.309312048805
"132",131,15273.3594909056,0.301301428615195,0.513874669262444,2.31672634572669,26.9760179838412,18072.1325205897,471.738465729912,4000.92511958758,824.372771506819
"133",132,15273.2966746682,0.256981588084652,0.438288117705879,2.05282333356128,25.3961032261464,18073.0495478015,472.706409046056,4000.93398448029,824.429006679559
"134",133,15273.2430983534,0.219180784810411,0.373819505204366,1.81870594947952,23.9057011492026,18073.8979709287,473.617604927652,4000.9415454249,824.478832272376
"135",134,15273.1974027943,0.186940585144576,0.318833076911045,1.61105439809006,22.5000898296471,18074.6835002847,474.475275153882,4000.9479942207,824.522972252899
"136",135,15273.1584289369,0.159442451517803,0.271935085724156,1.42691231805163,21.174755202377,18075.4113145486,475.282470764517,4000.95349443012,824.562069839955
"137",136,15273.125187878,0.135989359143661,0.231935006223465,1.26364825197726,19.9253870042233,18076.0861153602,476.042079674605,4000.95818560594,824.596696318627
"138",137,15273.0968364756,0.115985946005891,0.197818845679477,1.11892062073138,18.7478741115956,18076.7121755329,476.756834124388,4000.96218673243,824.627358970771
"139",138,15273.0726553807,0.0989249238167621,0.168720811521496,0.990646531636153,17.6382992919223,18077.2933825956,477.429317966758,4000.96559932504,824.654508144705
"140",139,15273.0520311421,0.0843734792683658,0.143902760262628,0.876973852068847,16.5929335826551,18077.8332770227,478.061973706688,4000.96850995532,824.67854353322
"141",140,15273.0344406869,0.0719624760884483,0.122735375913333,0.776256322687521,15.60823037515,18078.3350864003,478.657109303656,4000.97099244094,824.699819755851
"142",141,15273.0194376325,0.0613770363688784,0.104681466405081,0.687030586442384,14.6808190684716,18078.8017569179,479.21690496331,4000.97310977707,824.718651492877
"143",142,15273.0066413899,0.0523485932627326,0.0892831120802281,0.607996692048039,13.8074988511172,18079.2359799778,479.743419381672,4000.97491567411,824.73531782185
"144",143,15272.9957274759,0.0446482377044253,0.0761498298605374,0.538000311020345,12.9852323491161,18079.6402165819,480.238595838566,4000.97645592472,824.750066165644
"145",144,15272.9864189677,0.0380805938745806,0.0649483871611803,0.476016133726431,12.2111389524104,18080.0167200876,480.704268317937,4000.97776960969,824.763115964227
"146",145,15272.9784797233,0.0324790267051082,0.055394653430722,0.421133977843845,11.482488449652,18080.367555329,481.142167084487,4000.97889005474,824.774661735857
"147",146,15272.9717083875,0.0277014792206869,0.0472463227018187,0.372546142305581,10.7966946949477,18080.6946161308,481.553924075982,4000.97984567632,824.784875858632
"148",147,15272.9659331911,0.0236267670857336,0.0402966912619741,0.32953585504267,10.1513092068077,18080.999641383,481.94107818861,4000.9806607156,824.793911103484
"149",148,15272.9610074673,0.0201513989257609,0.034369279455438,0.2914668503216,9.54401478126232,18081.2842296611,482.305080403846,4000.98135587114,824.801902913406
"150",149,15272.9568062587,0.0171872158889838,0.0293137156420965,0.257775029292683,8.97261974164164,18081.5498510612,482.6472982658,4000.98194877777,824.808971221473
"151",150,15272.9532230349,0.0146590580400365,0.0250018039943721,0.227960256516849,8.43505200094826,18081.7978589218,482.96902045096,4000.9824544698,824.815222237612
"152",151,15272.9501668871,0.0125027761041644,0.0213241577477988,0.201579000998315,7.92935321963598,18082.0295004606,483.271461170282,4000.98288577691,824.820750047389
"153",152,15272.9475602846,0.0106636734072312,0.0181874748890792,0.178238083572364,7.4536732694002,18082.245925957,483.55576424562,4000.9832536408,824.825637966344
"154",153,15272.9453371012,0.00909509761116287,0.0155121790485473,0.157589014218151,7.00626486822616,18082.4481971739,483.823007008258,4000.98356739366,824.829959764868
"155",154,15272.9434409387,0.0077572491227127,0.0132304108533655,0.139322961189202,6.58547840150796,18082.6372949595,484.074204005178,4000.98383499484,824.833780754167
"156",155,15272.9418236933,0.00661619209200773,0.011284279963862,0.123166284128271,6.1897569371628,18082.8141261202,484.310310517606,4000.98406323311,824.837158748893
"157",156,15272.9404443363,0.00564298193406579,0.00962441141867519,0.10887655892187,5.81763143867449,18082.9795296427,484.532225898775,4000.98425789872,824.840144922137
"158",157,15272.9392678774,0.00481292414549771,0.00820870583993774,0.0962390472408887,5.46771617413232,18083.1342823316,484.740796738387,4000.98442392978,824.842784563478
"159",158,15272.9382644704,0.00410496393089894,0.00700124425208649,0.0850635619399868,5.13870432030488,18083.2791039263,484.93681986094,4000.98456553843,824.845117751224
"160",159,15272.9374086592,0.00350114379292186,0.00597139067221373,0.0751816820102125,4.82936375933138,18083.4146617445,485.121045165056,4000.98468631722,824.847179948538
"161",160,15272.9366787346,0.00298614083003187,0.00509302725936861,0.0664442800559182,4.5385330645116,18083.5415749026,485.294178310918,4000.98478932989,824.849002531894
"162",161,15272.9360561788,0.00254689217805288,0.00434386756278342,0.0587193290466943,4.26511767106768,18083.6604181603,485.456883262715,4000.98487718985,824.850613259427
"163",162,15272.9355251973,0.00217225714327127,0.00370490218818684,0.0518899548211531,4.00808622733137,18083.7717254186,485.609784692847,4000.98495212612,824.852036686035
"164",163,15272.9350723215,0.00185272752226923,0.00315992860290481,0.0458527081863016,3.76646712118922,18083.8759929096,485.753470254472,4000.98501603952,824.853294531192
"165",164,15272.9346860617,0.00158019887334707,0.00269511880788108,0.0405160334633008,3.53934517627818,18083.9736821115,485.888492728776,4000.98507055152,824.854406004762
"166",165,15272.9343566184,0.00134775988191426,0.00229867713036198,0.0357989092817642,3.32585851235212,18084.0652224088,486.015372053141,4000.98511704516,824.85538809564
"167",166,15272.9340756351,0.00114951019263896,0.00196055264553975,0.0316296432512493,3.12519556391011,18084.1510135253,486.134597236163,4000.98515669972,824.856255827408
"168",167,15272.9338359835,0.000980421677065583,0.00167216551918863,0.0279448045245374,2.93659225106306,18084.2314277547,486.246628165273,4000.98519052125,824.857022484695
"169",168,15272.9336315828,0.000836207051058717,0.00142619587392032,0.0246882767796978,2.75932929672988,18084.3068120019,486.351897312471,4000.98521936788,824.857699813633
"170",169,15272.933457249,0.000713204547035299,0.00121640921752328,0.0218104185787409,2.59272968356246,18084.377489656,486.450811343828,4000.98524397124,824.858298199383
"171",170,15272.9333085591,0.000608294476335625,0.00103748223375133,0.0192673204335787,2.43615624375204,18084.4437623132,486.54375263829,4000.98526495553,824.858826823229
"172",171,15272.933181739,0.000518817096550104,0.00088487042859481,0.0170201405167112,2.28900936219888,18084.5059113692,486.631080729431,4000.98528285338,824.859293802799
"173",172,15272.9330735731,0.000442500559810863,0.000754706926237762,0.0150345355348948,2.15072486867617,18084.5641994382,486.713133623422,4000.98529811861,824.859706312042
"174",173,15272.9329813186,0.000377409078791392,0.000643692093379867,0.0132801393580446,2.02077198369728,18084.6188717036,486.790229079309,4000.98531113828,824.860070691186
"175",174,15272.9329026344,0.000321893036199581,0.000549006303537616,0.0117300941233173,1.89865135233725,18084.6701571786,486.862665830622,4000.98532224282,824.860392545501
"176",175,15272.9328355244,0.000274543478233981,0.000468248235689509,0.0103606520749473,1.78389324141235,18084.7182698276,486.930724701451,4000.98533171392,824.860676829017
"177",176,15272.9327782862,0.000234158488338508,0.00039937029335501,0.00915081716307533,1.6760558196811,18084.7634096166,486.994669668474,4000.98533979181,824.86092791991
"178",177,15272.9327294677,0.000199714212072657,0.000340623865668443,0.00808202729912732,1.57472353189364,18084.8057634837,487.054748862379,4000.98534668147,824.861149687291
"179",178,15272.9326878301,0.000170336809367419,0.000290518582560201,0.00713787319258731,1.47950556403593,18084.8455062359,487.11119551073,4000.98535255769,824.861345550215
"180",179,15272.9326523175,0.000145280570914464,0.000247784019292632,0.00630384960288375,1.39003439522494,18084.8828013795,487.164228825548,4000.98535756951,824.861518529883
"181",180,15272.9326220289,0.000123910268900373,0.000211335949235037,0.00556713754304566,1.30596444660812,18084.9178018795,487.214054829649,4000.98536184407,824.861671295328
"182",181,15272.9325961962,0.000105683888674827,0.000180249647311232,0.00491640562016991,1.2269707704082,18084.9506508847,487.260867156825,4000.9853654898,824.861806205042
"183",182,15272.9325741631,9.01383210460155e-05,0.000153735958606162,0.00434163243724817,1.15274779765302,18084.9814824076,487.304847814691,4000.98536859927,824.861925344172
"184",183,15272.9325553709,7.68793600456093e-05,0.000131122064300879,0.00383396628668166,1.08300826432673,18085.0104218961,487.346167837351,4000.98537125138,824.862030553894
"185",184,15272.9325393429,6.55708136591104e-05,0.000111834507617998,0.00338558644205629,1.01748211627982,18085.0375868116,487.38498795042,4000.98537351337,824.862123460432
