"","time","S","E","I","H","C","R","D","hosp","crits"
"20",19,68481.1446573522,25.2943731134872,17.0616754974973,0.627329041420817,0.0545812729253484,6.55144420535253,0.00945900923824726,1.02642323767701,0.0706336603832793
"21",20,68465.3011097449,30.4486579921071,20.5404091299461,0.755666894550351,0.0660760756565517,7.9231813411217,0.0116743296619672,1.24095094982279,0.0858879669789286
"22",21,68446.232650836,36.6502118638716,24.7268883635332,0.910113422888198,0.0799010142332874,9.57460621130098,0.0143545716142527,1.49921103909031,0.104261403312186
"23",22,68423.2856288984,44.1104654471228,29.7644080258665,1.09597709742911,0.096530607423025,11.5625983795633,0.0175940191919587,1.81009715932123,0.126388492736173
"24",23,68395.6751391016,53.0829283711872,35.824964564214,1.31963709469071,0.116535725131454,13.9555468235499,0.0215061533268361,2.18430214475183,0.153032687681838
"25",24,68362.4592502998,63.8712633805218,43.1148775977879,1.58875590771962,0.140602949218082,16.8356496226857,0.0262275444176973,2.63467733857488,0.185112336455025
"26",25,68322.5083653258,76.8388549163121,51.8814108119637,1.91253344535785,0.169557755106825,20.3016656951309,0.0319225290419598,3.17666251627817,0.223731801448442
"27",26,68274.4689985888,92.419980026064,62.4206044826989,2.30200886951841,0.204392238787383,24.4721945889174,0.0387888206000255,3.82879818451146,0.27021870767274
"28",27,68216.7211456457,111.132714435095,75.0865372572799,2.77041772263222,0.24629824482821,29.4895754324515,0.0470642355385434,4.61333438381292,0.326168485489483
"29",28,68147.3281188082,133.594048168012,90.3020076518799,3.33361648873234,0.296706842345903,35.5245305166264,0.0570347619631695,5.55695566389554,0.393497539399213
"30",29,68063.9782218214,160.536967606855,108.571025249025,4.01058030740736,0.357335270052699,42.7816472274368,0.0690442032105174,6.69163651531609,0.474506558688073
"31",30,67963.9171943552,192.829748134121,130.493156219715,4.82398677245292,0.430242636663274,51.505847651653,0.08350571148364,8.05565047852618,0.571955790961236
"32",31,67843.8706392657,231.497408885811,156.779782750689,5.80089712378868,0.517895851969672,61.9899956135341,0.100915570444245,9.69475601596351,0.689154362930733
"33",32,67699.9563041314,277.74477967383,188.272351720837,6.97354137135313,0.623247191713615,74.5837594520904,0.12186958933171,11.6635770904133,0.830065666885549
"34",33,67527.5860221173,332.980737742196,225.962324383981,8.38021940498423,0.749825351943632,89.7039104137332,0.147082629769973,14.0272059858844,0.999431552966489
"35",34,67321.3587696034,398.842061586817,271.012554034213,10.0663164812257,0.901841446065062,107.84613369457,0.177411719700923,16.8630393303077,1.20291755165778
"36",35,67074.9468951575,477.215283650024,324.779064341202,12.0854350662651,1.08431163111666,129.598471892519,0.213883387769225,20.2628649012485,1.4472818878116
"37",36,66780.9803188806,570.252943630816,388.832178252819,14.5006236530816,1.3031978803275,155.656386442583,0.257725878058954,24.3351947319222,1.74057092314148
"38",37,66430.9356094457,680.380603662476,464.974417458878,17.3856756044342,1.56556706972579,186.839318682911,0.310406820262483,29.2078240313325,2.09234217089495
"39",38,66015.0414257883,810.287453000466,555.252600497776,20.8264363541822,1.87976876944521,224.108445174032,0.373677149130419,35.0305640701947,2.51391662055018
"40",39,65522.2161243238,962.892900282806,661.958987035809,24.9220342855018,2.25562960921207,268.585073870978,0.449621907366066,41.9780583941379,3.01865931822538
"41",40,64940.0596529173,1141.27804278336,787.615873818667,29.785892910165,2.70466009272524,321.568690105024,0.540718405787898,50.2525212229863,3.62228488161385
"42",41,64254.9277269535,1348.5695736069,934.935697767951,35.5463351425259,3.24026667623705,384.55325039632,0.64990208865779,60.0861715707046,4.34318135515183
"43",42,63452.1262540586,1587.76027633523,1106.74612487631,42.3465017066175,3.87795701039609,459.239579812195,0.780640246872155,71.743018119972,5.20274054664399
"44",43,62516.266516306,1861.45215949873,1305.86923755238,50.3432257904428,4.63552042691818,547.540958842384,0.937012828119649,85.5195285226838,6.225675652606
"45",44,61431.8228967822,2171.51216281941,1534.94224919566,59.7044488837275,5.533158489435,651.578321456919,1.12379905704207,101.743613446722,7.44029880763596
"46",45,60183.9351768883,2518.63380897931,1796.17014491824,70.6046270488305,6.59353133990185,773.660235510057,1.34656744602674,120.771157795684,8.87872018340731
"47",46,58759.4751281021,2901.81927068666,2091.00284637018,83.2176127751436,7.841676468833,916.242602967251,1.61176531797896,142.979302001949,10.5769186832964
"48",47,57148.3685346376,3317.8159086714,2419.74055732758,97.7065046870166,9.30474742259856,1081.86258927705,1.92680220765484,168.755615085584,12.5746221856983
"49",48,55345.1142420263,3760.57104533606,2781.08731571949,114.21011068951,11.0115146386308,1273.04187241343,2.30011940131558,198.482404211699,14.9149263913254
"50",49,53350.3705107758,4220.81027508791,3171.68941399698,132.826092627673,12.9915686406184,1492.15664303203,2.74123574869906,232.515796519654,17.6435757634915
"51",50,51172.4125358705,4685.86197387792,3585.72570691213,153.59134900307,15.274180838245,1741.27521130763,3.26075811493861,271.159785351914,20.8078420652517
"52",51,48828.2007667936,5139.86966708352,4014.63499637449,176.460931799541,17.8867920697761,2021.96900432385,3.87034289974287,314.636238066216,24.4549475982125
"53",52,46343.773030442,5564.50602695901,4447.0794672467,201.287749084244,20.8531439810528,2335.11028922891,4.58259529709293,363.053074593172,28.6300256204515
"54",53,43753.7217835791,5940.22187012582,4869.24204780311,227.805970456822,24.1911234336188,2680.6762009168,5.41089404738448,416.373812972432,33.3736673507154
"55",54,41099.630257466,6247.96097609151,5265.50948071428,255.621734875818,27.9104534491116,3057.58550352156,6.36913327885258,474.392755163281,38.7191748054604
"56",55,38427.5515191113,6471.11997372492,5619.53201207162,284.21436323952,32.0104341244671,3463.59529512492,7.47138004581147,536.720151600558,44.689720540202
"57",56,35784.8039998766,6597.4366211308,5915.57176243631,312.950511333313,36.4779833944409,3895.28247960627,8.73145296898709,602.781243789096,51.2956733446892
"58",57,33216.5405674449,6620.45124065844,6139.95627637038,341.112011349029,41.2862472879526,4348.12611630223,10.1624384515372,671.831614658099,58.5323874948817
"59",58,30762.6223809277,6540.23296130871,6282.41907432365,367.93561670941,46.3940274540293,4816.69116935536,11.7761700193635,742.988706367584,66.3787466947012
"60",59,28455.2535794715,6363.23353737025,6337.09444656861,392.660817358638,51.7461940674831,5294.89922055964,13.5827044253539,815.276945142342,74.7966879057507
"61",60,26317.6499061686,6101.32778158954,6303.00355710585,414.580055431675,57.2751326313346,5776.35620586434,15.5898322369236,887.681438854937,83.7318175935761
"62",61,24363.7904269574,5770.2589412436,6183.97628766107,433.085106780917,62.9031501928948,6254.69895770293,17.8026594473952,959.203942366611,93.1151079184098
"63",62,22599.097972335,5387.81884715526,5988.04148779633,447.704256667046,68.5456404567997,6723.92239904179,20.2232927069334,1028.9148985229,102.865527670167
"64",63,21021.7606370284,4972.08140704965,5726.43534820649,458.126334262148,74.1147165484994,7178.65367386674,22.8506497649368,1095.99618088881,112.893353343679
"65",64,19624.3808644869,4539.95042525414,5412.40711650879,464.209552207415,79.5229806625231,7614.34897732562,25.6804110001433,1159.77076780609,123.103856531252
"66",65,18395.6506054878,4106.12740124526,5060.02932543655,465.976827870516,84.6870916829044,8027.40938325235,28.7051017901344,1219.71901122664,133.401011328041
"67",66,17321.8737575668,3682.56872132382,4683.11075801886,463.599305080479,89.5308924581405,8415.21653459307,31.9143015101164,1275.4818321886,143.690976287866
"68",67,16388.2253269452,3278.31904005594,4294.37931695669,457.371124819378,93.9878935534961,8776.09725552758,35.294956562551,1326.85252673442,153.885109401643
"69",68,15579.7019871786,2899.66355876374,3904.9067974088,447.680163278064,98.0030122245149,9109.23991759271,38.8317703113826,1373.76106845671,163.902368807784
"70",69,14881.7886819666,2550.45943128801,3523.81758526564,434.97722450305,101.533555548567,9414.57545643536,42.5076438652201,1416.25308255117,173.671043953715
"71",70,14280.8822470531,2232.56793050449,3158.20032547968,419.747167327892,104.549503172962,9692.64437829033,46.3041393443174,1454.46701243808,183.129824530037
"72",71,13764.5286160252,1946.298395479,2813.20023100562,402.483252092074,107.033189440193,9944.4598870699,50.2019426454765,1488.61110771866,192.22826792976
"73",72,13321.5178712598,1690.82649254604,2492.2172492842,383.666314442994,108.9784937867,10171.379710283,54.1813048691411,1518.94225626141,200.926738769797
"74",73,12941.888968159,1464.55562359456,2197.16039420701,363.748914176723,110.389692218845,10374.9924331383,58.2224470147644,1545.74752413847,209.195947154169
"75",74,12616.8778977226,1265.40675760771,1928.73279666173,343.144018908054,111.280097593041,10557.0200076323,62.3059184657842,1569.32859399721,217.016197320157
"76",75,12338.8285843083,1091.04760060737,1686.70013570097,322.218297892802,111.670576588595,10719.239875356,66.4129027586968,1589.98961139898,224.376423515755
"77",76,12101.0899794523,939.059307287699,1470.13874589804,301.288841116366,111.588063862328,10863.4240010896,70.5254674826067,1608.02790478694,231.273128245697
"78",77,11897.9084989444,807.0530222453,1277.6510258833,280.622744035707,111.064118334679,10991.2934260017,74.6267620722599,1623.7273095272,237.709274221715
"79",78,11724.3222514275,692.748160660087,1107.53932915786,260.438902148192,110.13358922007,11104.4869270369,78.7011624506147,1637.3538122122,243.693195858209
"80",79,11576.0622182163,594.019770283742,957.94590545513,240.911221251444,108.833413321863,11204.5403337653,82.7343703869298,1649.15291810885,249.237565182598
"81",80,11449.4620153689,508.923244447737,826.9574966446,222.172823663947,107.201569150062,11292.8751090476,86.7134698948464,1659.34848871836,254.358441663238
"82",81,11341.377292483,435.703466667765,712.683206346373,204.320664964344,105.276189090225,11370.7932519884,90.6269490167203,1668.14255097618,259.074421347382
"83",82,11249.114133471,372.793639273902,613.307419957924,187.420347199123,103.094826183443,11439.4773937149,94.4646915039088,1675.7158878462,263.405889522212
"84",83,11170.3665656352,318.806708015493,527.124780242524,171.510810775765,100.693869271373,11499.9942999625,98.2179441140784,1682.22911209248,267.37438036185
"85",84,11103.1617522447,272.523225661971,452.560692416943,156.608782304478,98.1080870686203,11553.3006796655,101.879265497186,1687.82404792481,271.002034256823
"86",85,11045.812822725,232.876951551259,388.179948061022,142.712852914649,95.3702984542734,11600.2506187152,105.442459435545,1692.62530625893,274.311154810828
"87",86,10996.8780397347,198.939547889588,332.68917367091,129.80711643758,92.5111402380062,11641.6035213281,108.902498849091,1696.7418820444,277.323847640163
"88",87,10955.1255781634,169.905672569256,284.932906533196,117.864382103713,89.5589245812395,11678.0324710406,112.255442474643,1700.26876242927,280.061736395635
"89",88,10919.503168567,145.078856642086,243.886142277963,106.848955622461,86.5395680586204,11710.1325102247,115.498347763422,1703.28847182765,282.545744007007
"90",89,10889.1121904244,123.85803009922,208.645438904621,96.7189853086887,83.4765810683469,11738.428528498,118.629182239115,1705.87250825538,284.795931663741
"91",90,10863.185443585,105.72555717451,178.418372466255,87.4284315373349,80.3911041244404,11763.3827371887,121.646735531332,1708.08267436248,286.831385823883
"92",91,10841.0679150893,90.2363641002667,152.512853842623,78.9287060839809,77.3019786670354,11785.4016085236,124.550533243758,1709.9722909773,288.670142854512
"93",92,10822.2004974534,77.008283981133,130.326565327443,71.1699872043854,74.2258472191252,11804.8422062023,127.340754040627,1711.58728306239,290.329148480305
"94",93,10806.1059972271,65.7135016276859,111.336934496664,64.1022753081185,71.1772718602984,11822.0179284406,130.018150806741,1712.96714881883,291.824242462077
"95",94,10792.3771801627,56.0710981413028,95.0917160109839,57.6762183636384,68.1688658768765,11837.2036773932,132.583976439934,1714.14581739036,293.17016431322
"96",95,10780.6665520796,47.8405171228772,81.2003974087345,51.8437436771017,65.2114328464231,11850.6404788876,135.039914654115,1715.15240299143,294.380574953684
"97",96,10770.6775804357,40.8158801752202,69.3263620531162,46.5585322652512,62.3141089828219,11862.5396115416,137.388015822017,1716.01186837636,295.468090177158
"98",97,10762.1572635467,34.8211015029609,59.1799171411436,41.7763493134568,59.4845058153471,11873.0862416932,139.630638284871,1716.74559870115,296.44432372988
"99",98,10754.8897527854,29.705645271508,50.5120820875406,37.4552695030914,56.7288498386428,11882.4426457231,141.770394790157,1717.37190231099,297.319936062925
"100",99,10748.6909008905,25.3408467065081,43.109124945572,33.5558141021627,54.0521174096924,11890.7510504836,143.810103988505,1717.90644494613,298.104686917128
"101",100,10743.4036116593,21.6167810515807,36.7877349926526,30.0410150502737,51.4581638967505,11898.1361308233,145.752746771057,1718.36262487791,298.807490374439
"102",101,10738.8938681851,18.4395625672939,31.3908132575952,26.8764240267232,48.9498455815091,11904.7072022551,147.601427257615,1718.75189667714,299.436470555129
"103",102,10735.047350028,15.7290095651641,26.7838395578462,24.0300773909507,46.5291339320337,11910.5601395159,149.359338130531,1719.08404941794,299.999017060688
"104",103,10731.7665381108,13.4166649540889,22.851682656219,21.4724294216689,44.1972218256078,11915.7790607598,151.029730026949,1719.36744660978,300.501839253862
"105",104,10728.9682455809,11.4440951160713,19.4958484250646,19.1762615646286,41.9546216114358,11920.4378003213,152.615884697176,1719.60923214388,300.951018769826
"106",105,10726.5815168849,9.76141770917122,16.6321313166683,17.1165742226924,39.8012551246761,11924.6011934902,154.121091622233,1719.8155064742,301.352059849102
"107",106,10724.5458279079,8.32606153847903,14.1885570263683,15.2704684026956,37.7365357745429,11928.3262031269,155.548627801927,1719.99147827312,301.709937125051
"108",107,10722.8095514835,7.10170278947287,12.103617788916,13.6170207615667,35.7594430417916,11931.6629034108,156.901740425528,1720.14159423831,302.029140712684
"109",108,10721.3286537413,6.05734078028968,10.3247814102987,12.1371552073565,33.8685897688369,11934.6553364145,158.183632150234,1720.2696497365,302.313718515628
"110",109,10720.0655757277,5.16652491361677,8.80718285755084,10.8135152293541,32.0622825956209,11937.342263483,159.397448732053,1720.37888400507,302.567315671021
"111",110,10718.9882799634,4.4066925236388,7.51250526541356,9.6303382433708,30.3385760134039,11939.7578211993,160.546268763631,1720.47206151156,302.793211187908
"112",111,10718.0694421957,3.75858953658496,6.40804469817688,8.57333307684273,28.6953205061363,11941.9320917969,161.633095290945,1720.55154106239,302.994351861738
"113",112,10717.2857566191,3.20579013495211,5.46588482188604,7.62956296161827,27.1302051827479,11943.891604222,162.660849101562,1720.61933532005,303.173383516522
"114",113,10716.6173434172,2.73428611167183,4.66219159384094,6.78733413385774,25.6407953742009,11945.6597718374,163.632363489088,1720.67716163186,303.332679716895
"115",114,10716.0472480861,2.33212362909897,3.97663166058911,6.03609006726781,24.2245656472898,11947.2572725879,164.550380315113,1720.72648503707,303.474368098855
"116",115,10715.5610098358,1.98910543571885,3.39185419743129,5.36631270201537,22.878928606187,11948.7023836792,165.41754720939,1720.76855538376,303.600354419884
"117",116,10715.1462933054,1.69653710651468,2.89304742086324,4.76943021584297,21.6012598978382,11950.0112743109,166.236415759905,1720.80443903057,303.712344492798
"118",117,10714.7925787234,1.44699887598071,2.46757949609721,4.23773082441386,20.3889198110717,11951.1982595683,167.009440558716,1720.83504553714,303.811864165607
"119",118,10714.4908937877,1.23416133726807,2.10467407720434,3.76428343380979,19.2392717768864,11952.2760245848,167.738978986174,1720.86115077797,303.90027745561
"120",119,10714.233584566,1.05262928971381,1.79513135207122,3.34286449321164,18.1496981091902,11953.2558209785,168.427291625008,1720.88341670381,303.978802992857
"121",120,10714.0141239967,0.897797935773184,1.53110790388697,2.96789031102784,17.1176133019267,11954.1476369022,169.076543207061,1720.90240786721,304.048528923937
"122",121,10713.8269453135,0.765738958520097,1.30591383217113,2.63435537857565,16.1404751212714,11954.960347712,169.688804009177,1720.91860580391,304.110426373052
"123",122,10713.6672993612,0.653104974974895,1.11383678280323,2.3377760350132,15.2157937563521,11955.7018483409,170.266051621432,1720.93242135619,304.165361593516
"124",123,10713.5311364373,0.557038447729049,0.950008102124938,2.07413868140188,14.341139274412,11956.379167587,170.810173019426,1720.9442048805,304.214106939693
"125",124,10713.4150027989,0.475101322518261,0.810276091532667,1.83985294831359,13.5141475569042,11956.9985697989,171.322966883249,1720.954255191,304.257350738486
"126",125,10713.3159516378,0.405217043049381,0.691094381450615,1.63170922208535,12.7325249138322,11957.5656445206,171.80614611053,1720.96282725448,304.295706168442
"127",126,10713.231470343,0.345612452024586,0.589441417273541,1.44683976568542,11.9940515624511,11958.0853836021,172.261340477065,1720.97013847847,304.329719253668
"128",127,10713.1594162039,0.294774338940154,0.502741348820857,1.28268376905657,11.2965840954973,11958.5622501403,172.690099407088,1720.97637427066,304.359876033337
"129",128,10713.0979606448,0.251414645591492,0.428792499107729,1.13695580961111,10.6380570888702,11959.0002395954,173.093894818121,1720.98169286148,304.386608997217
"130",129,10713.0455449479,0.214432952488828,0.365720447477668,1.00761715789567,10.0164839511569,11959.4029317655,173.474124012272,1720.98622913337,304.41030284187
"131",130,10713.0008395075,0.18289066630558,0.311926128621963,0.892849983570818,9.42995717986484,11959.7735382872,173.832112582868,1720.99009814522,304.431299659569
"132",131,10712.9627098905,0.155988532671419,0.266043580886097,0.791034239515742,8.87664803236783,11960.1149438862,174.169117325283,1720.9933980682,304.449903549067
"133",132,10712.9301891091,0.133043229182104,0.226910458437071,0.700726614699643,8.35480577504461,11960.4297422137,174.486329124557,1720.99621258448,304.466384765156
"134",133,10712.9024519733,0.113473122795424,0.19353334050487,0.620641886643105,7.86275653614031,11960.7202684465,174.784875807515,1720.99861310613,304.480983411713
"135",134,10712.8787947888,0.0967816863927582,0.1650655780449,0.549635937408323,7.39890184883391,11960.9886273096,175.065824955728,1721.00066053165,304.493912758495
"136",135,10712.8586174806,0.0825454575733813,0.140785223790193,0.486690757546922,6.96171695259258,11961.2367179593,175.330186631701,1721.00240679271,304.505362168962
"137",136,10712.8414081827,0.0704033132370596,0.12007634994072,0.430900769909473,6.54974887780572,11961.4662562894,175.57891607287,1721.00389618759,304.515499756753
"138",137,10712.8267302274,0.0600471619521637,0.102413527514361,0.381460585776727,6.1616143488126,11961.6787945863,175.81291632158,1721.00516650691,304.524474751912
"139",138,10712.8142113762,0.0512143838239819,0.0873488324626534,0.337654439109058,5.79599765676092,11961.8757383456,176.033040677617,1721.00624996565,304.532419535807
"140",139,10712.8035340213,0.0436808769510294,0.0745000998148936,0.298846100285104,5.45164831663029,11962.0583621629,176.240095219143,1721.00717405092,304.539451576303
"141",140,10712.7944272904,0.0372555368710047,0.063541374834352,0.264470320889846,5.12737874671889,11962.2278230999,176.434841133558,1721.00796220527,304.545675062831
"142",141,10712.7866602125,0.0317754003357068,0.0541947255998686,0.234025096773467,4.82206191170272,11962.3851726942,176.61799697491,1721.00863441806,304.551182380379
"143",142,10712.7800357341,0.027101431264521,0.0462230350113728,0.20706459353796,4.53462890362566,11962.5313678898,176.790240881129,1721.00920774334,304.556055453229
"144",143,10712.7743855869,0.0231149109258699,0.0394238154686092,0.183192782662647,4.26406649391284,11962.6672808302,176.952212726524,1721.00969674397,304.560366949869
"145",144,10712.7695665589,0.019714796177919,0.0336247325182835,0.162058478278323,4.00941492617778,11962.7937064544,177.104515973664,1721.01011381432,304.564181218526
"146",145,10712.7654563987,0.0168148282122586,0.0286786782739201,0.143349947756166,3.76976547755473,11962.9113707897,177.247719709414,1721.01046953474,304.567555303741
"147",146,10712.7619508227,0.0143414311239924,0.0244601606905317,0.126790619230761,3.5442581843958,11963.0209375317,177.382360459755,1721.01077293056,304.570539751911
"148",147,10712.7589609055,0.0122318634670198,0.0208621697506049,0.112135181031594,3.33207959718046,11963.1230140298,177.508943943073,1721.01103169792,304.573179341613
"149",148,10712.7564107938,0.0104326034791629,0.017793429563842,0.0991660797152746,3.13246059764241,11963.2181566967,177.627946742285,1721.01125240163,304.575513738399
"150",149,10712.7542357935,0.00889800752833392,0.0151760875460672,0.0876904202286616,2.94467427244944,11963.3068758086,177.739817898341,1721.01144064075,304.577578072735
"151",150,10712.7523807272,0.00758914565706971,0.0129437443227121,0.077537200244787,2.76803385475421,11963.3896398163,177.844980426434,1721.01160119065,304.579403454628
"152",151,10712.7507985344,0.00647281121339321,0.0110397712417065,0.068554851347891,2.60189073425843,11963.4668792076,177.943832757661,1721.01173812427,304.581017430252
"153",152,10712.7494490761,0.00552068531439073,0.00941586471955946,0.06060905277699,2.44563253797246,11963.5389899726,178.036750108736,1721.0118549155,304.582444387183
"154",153,10712.7482981177,0.00470861429034723,0.00803082688218962,0.0535807872934454,2.29868128316436,11963.6063367156,178.124085782319,1721.01195452722,304.583705914067
"155",154,10712.7473164611,0.00401599491340535,0.00684952402626929,0.0473646134465002,2.16049160286953,11963.6692554542,178.206172400667,1721.01203948642,304.58482111969
"156",155,10712.7464792025,0.0034252571916758,0.00584198610500096,0.041867130734862,2.03054904398527,11963.7280561395,178.283323075267,1721.01211194845,304.585806915998
"157",156,10712.7457651011,0.00292141548491582,0.0049826517190651,0.0370056159645632,1.90836843746438,11963.7830249265,178.355832515121,1721.01217375163,304.586678269105
"158",157,10712.7451560416,0.00249168622664633,0.0042497232886493,0.0327068123117621,1.79349233969583,11963.8344262227,178.423978076321,1721.01222646377,304.587448421845
"159",158,10712.7446365725,0.00212516845434886,0.00362460582853772,0.0289058545044787,1.68548954383917,11963.8825045398,178.488020755516,1721.01227142216,304.588129091073
"160",159,10712.744193515,0.00181256474509367,0.00309143950894293,0.0255453145383029,1.58395365964362,11963.9274861673,178.548206129815,1721.01230976736,304.588730642544
"161",160,10712.7438156298,0.00154594322627963,0.00263670093664428,0.0225743548434604,1.48850176003443,11963.9695806873,178.604765245626,1721.01234247212,304.589262245901
"162",161,10712.7434933301,0.00131854063280193,0.00224885278177346,0.0199479772089577,1.39877309258395,11964.0089823494,178.657915458852,1721.01237036613,304.589732011995
"163",162,10712.7432184392,0.00112458873123489,0.00191805449896542,0.0176263563232237,1.31442785388657,11964.0458713164,178.707861228792,1721.01239415705,304.590147114552
"164",163,10712.7429839839,0.000959165893148063,0.00163591625368167,0.0155742487070773,1.2351460247326,11964.0804147971,178.754794868035,1721.01241444841,304.59051389795
"165",164,10712.7427840161,0.000818076012176836,0.00139527964558553,0.0137604688448929,1.16062626391175,11964.1127680767,178.798897250537,1721.01243175498,304.590837972663
"166",165,10712.7426134627,0.00069774049311308,0.00119003876893504,0.0121574245631754,1.09058485846462,11964.1430754549,178.84033848001,1721.01244651584,304.591124299801
"167",166,10712.7424679971,0.000595105434901213,0.00101498877795137,0.0107407051747388,1.02475472815638,11964.1714711006,178.879278520647,1721.01245910542,304.591377265956
"168",167,10712.742343929,0.000507567469591074,0.00086568819472831,0.00948871668329887,0.962884481944668,11964.1980798329,178.915867792158,1721.01246984312,304.591600749468
"169",168,10712.7422381107,0.000432906526659427,0.00073834826505532,0.00838235837706354,0.904737524253139,11964.2230178339,178.950247730971,1721.01247900135,304.591798179091
"170",169,10712.7421478575,0.000369227226082079,0.000629739561713107,0.00740473440933076,0.850091202804462,11964.2463933053,178.98255132318,1721.01248681248,304.591972586258
"171",170,10712.7420708811,0.000314915384471258,0.000537108154504413,0.00654090944045937,0.798736038301976,11964.2683070433,179.012903584544,1721.01249347454,304.592126649347
"172",171,10712.7420052269,0.000268592586478182,0.0004581010202752,0.00577766426168344,0.750474902102315,11964.2888530334,179.04142207111,1721.0124991567,304.592262737903
"173",172,10712.7419492295,0.000229083021222236,0.000390714766969168,0.00510331505678217,0.705122362492577,11964.3081189077,179.068217283666,1721.0125040031,304.592382945293
"174",173,10712.7419014693,0.000195385073956814,0.000333241332032927,0.00450753531039713,0.662504000787704,11964.3261864105,179.093393089706,1721.0125081366,304.592489120899
"175",174,10712.7418607345,0.000166644234077191,0.000284221975972431,0.00398119143904385,0.622455746620549,11964.3431318426,179.117047132602,1721.01251166206,304.592582899788
"176",175,10712.7418259918,0.000142131146446826,0.000242413239860305,0.00351620825023058,0.584823284774947,11964.3590264424,179.139271195431,1721.01251466893,304.592665726979
"177",176,10712.7417963597,0.000121223802342758,0.000206754684297133,0.00310544725268853,0.549461486790944,11964.3739367444,179.16015154883,1721.0125172335,304.592738879377
"178",177,10712.7417710864,0.000103391945803165,0.000176341374213054,0.00274259819396609,0.516233873140885,11964.3879249111,179.179769279432,1721.01251942082,304.592803485317
"179",178,10712.7417495308,8.81831658089165e-05,0.000150401756986535,0.00242208331602744,0.485012105946207,11964.4010490378,179.198200598941,1721.01252128639,304.592860541799
"180",179,10712.7417311461,7.52116021950326e-05,0.000128278016341622,0.00213897315694649,0.455675513880859,11964.4133634336,179.215517133017,1721.01252287753,304.59291092964
"181",180,10712.7417154656,6.41480112983627e-05,0.00010940841670035,0.00188890882352106,0.428110623894278,11964.4249188917,179.231786205445,1721.01252423462,304.592955427446
"182",181,10712.741702092,5.47121897954625e-05,9.33149805117635e-05,0.00166804312465253,0.402210783236215,11964.4357629036,179.247071067095,1721.01252539206,304.592994722196
"183",182,10712.7416906857,4.6664328092308e-05,7.95888924977138e-05,0.00147297022871921,0.377875684996101,11964.4459399248,179.261431182951,1721.01252637924,304.593029421875
"184",183,10712.7416809571,3.98001604738362e-05,6.78816616403014e-05,0.00130068189346446,0.355011039620928,11964.4554915525,179.274922430296,1721.01252722122,304.593060063334
