"","time","S","E","I","H","C","R","D","hosp","crits"
"68",67,5856.42288660071,784.697689962745,1145.81090513964,169.118187304318,52.4396240256611,4344.57741726861,25.4343379416629,647.210156490482,95.4236755838387
"69",68,5679.09862707234,680.632748815214,1012.50035284893,160.759352926643,53.2514770610054,4437.17084342556,27.38948335698,659.473569254163,99.5397259420496
"70",69,5527.22142948365,588.770165859911,890.624292611812,152.019533005174,53.8069679022112,4520.07883513176,29.369892372417,670.285483021568,103.442109610624
"71",70,5397.24629967752,508.143923696651,780.266713977127,143.066568356922,54.1145054001308,4594.06324279746,31.3662283151121,679.776812744575,107.123456455776
"72",71,5286.08589121924,437.717881873086,681.162319095956,134.047475998017,54.185796502134,4659.89504632374,33.3695287689103,688.077342630586,110.580326934372
"73",72,5191.06433989114,376.446232843838,592.797115279515,125.087711754987,54.0351318147449,4718.33159653951,35.3713141774191,695.312328846573,113.812681195819
"74",73,5109.87054311403,323.315662487604,514.491510506435,116.291534366328,53.6787092133984,4770.10036826644,37.3636707891817,701.600177085606,116.823342869232
"75",74,5040.51406928369,277.371178707034,445.469055999561,107.743096440375,53.1340186630962,4815.88783515901,39.3393095217277,707.050949767866,119.617483364379
"76",75,4981.28406913154,237.731704307632,384.908388086663,99.508079724214,52.4192963872531,4856.33279454378,41.2916034468894,711.765583982205,122.202139390749
"77",76,4930.71233606048,203.596998115972,331.982709589545,91.6356068315521,51.5530557540664,4892.02292080204,43.2146065446417,715.835611652957,124.585775537917
"78",77,4887.54043698145,174.248950149206,285.887811904725,84.1602878762926,50.5536951524219,4923.49385331175,45.1030564222961,719.343264576369,126.777896746899
"79",78,4850.69066673229,149.049484131653,245.860499727827,77.1042829701,49.4391788953742,4951.23013163246,46.9523639622305,722.361850524639,128.788711718279
"80",79,4819.24084327188,127.435716780472,211.190581335638,70.4792660250576,48.2267871897797,4975.66729054129,48.7585923972413,724.956287171576,130.628847519177
"81",80,4792.40227179881,108.914257953385,181.22677619647,64.2882647769254,46.9329266781356,4997.19481785165,50.5184283397537,727.183747589211,132.309111164426
"82",81,4769.50068111144,93.0547017600442,155.379145663179,58.5273246420607,45.5729938340373,5016.15951703434,52.2291469304665,729.094344593228,133.840294113214
"83",82,4749.95990724555,79.4830226317468,133.118430171119,53.18697874487,44.161287206919,5032.86911186465,53.8885725148793,730.731828137218,135.233018057119
"84",83,4733.28772131268,67.8753088127146,113.973565454171,48.2535357667505,42.710955857488,5047.59586066488,55.4950371136097,732.134263170616,136.497613170355
"85",84,4719.06373191454,57.9517144653065,97.5281529199731,43.7101773664543,41.2339808927902,5060.58006764122,57.047337440807,733.334670610293,137.64402700591
"86",85,4706.92896106771,49.4710180032121,83.4160909413334,39.5378880259542,39.741182201417,5072.03343450592,58.5446917706794,734.361625709421,138.681758335162
"87",86,4696.576920491,42.2256743283835,71.3169625699298,35.7162266307653,38.2422453678137,5082.14218226465,59.9866974409668,735.239804655349,139.619812243012
"88",87,4687.74599075474,36.0373280449523,60.9515011704185,32.2239557253438,36.7457639553519,5091.06991228714,61.3732896390228,735.990476703361,140.466672759406
"89",88,4680.21285624834,30.7529311156548,52.077029078452,29.0395526249052,35.259292743541,5098.96023014649,62.7047019549389,736.631948011284,141.230289431298
"90",89,4673.78695015342,26.2412826009223,44.4832806102055,26.1416072610546,33.7894091187945,5105.93909128426,63.9814291431619,737.179951758736,141.918075780513
"91",90,4668.30564167154,22.3899659103057,37.9885277231153,23.509137518031,32.3417786401755,5112.11692016247,65.2041921206124,737.647995611483,142.536915716288
"92",91,4663.63015389567,19.1027725765925,32.4359594742733,21.1218229548824,30.9212238896471,5117.59049658756,66.3739055227775,738.047665686762,143.093177555296
"93",92,4659.64208085838,16.2973765932601,27.6905504085726,18.960175502432,29.5317936866668,5122.44462129753,67.4916478123348,738.38889093175,143.592732719786
"94",93,4656.2403997052,13.9033905383369,23.6361662954302,17.0056588128713,28.1768316304995,5126.75359723295,68.5586339582668,738.680174551361,144.040978107579
"95",94,4653.33891775365,11.8606421433575,20.1730553279922,15.2407650069884,26.8590429010013,5130.58253437261,69.5761905419344,738.928794657934,144.442860822097
"96",95,4650.86410802301,10.1177136289826,17.2156352228414,13.6490554650607,25.5805583683607,5133.98849198147,70.5457333941319,739.140976912356,144.802904488708
"97",96,4648.75324204175,8.63068800207219,14.690524527233,12.2151768009667,24.3429954551148,5137.02148966474,71.4687474708434,739.322045032284,145.125236106756
"98",97,4646.9528114966,7.36205159765514,12.5348738963759,10.9248537272652,23.1475154776553,5139.72538653269,72.3467689392627,739.476549267708,145.413613116425
"99",98,4645.41717202102,6.27977649761007,10.6948751280572,9.76486696964887,21.9948770705407,5142.13865554147,73.1813693225258,739.608377731579,145.671450027636
"100",99,4644.10738479139,5.3565196766673,9.12448331119083,8.72301898963857,20.885485796194,5144.29506128841,73.9741414986737,739.720852126919,145.90184436798
"101",100,4642.99023891046,4.56893742163416,7.78433098597016,7.78809014890978,19.819439674081,5146.22424721273,74.726687538399,739.816809040758,146.107601657682
"102",101,4642.03740409889,3.89711017363361,6.64075628835694,6.94979036044961,18.7965708900855,5147.9522551576,75.4406080972037,739.898670748507,146.291259191709
"103",102,4641.2247151389,3.32403863161014,5.6649917432315,6.19870622165853,17.8164837382511,5149.50197543081,76.1174933004311,739.968505264196,146.455108577214
"104",103,4640.53156174276,2.83521262939911,4.83246776946016,5.52624613396922,16.8785889860914,5150.89353967349,76.7589149593379,740.028077728827,146.601216943996
"105",104,4639.94036277322,2.41825500170731,4.12219215072341,4.92458553458179,15.982134783351,5152.14466649699,77.366419997413,740.078894840292,146.731446743739
"106",105,4639.43612250749,2.06260537702992,3.51623882267528,4.3866120080057,15.1262344016281,5153.27096080485,77.9415249583532,740.122242443723,146.847474208108
"107",106,4639.00605178444,1.75925056668021,2.99930857964845,3.90587175990152,14.3098909807147,5154.28617530001,78.4857114838017,740.159217698418,146.950806452463
"108",107,4638.63924102523,1.50050461246606,2.5583352595493,3.47651839584554,13.5320194861028,5155.20244076938,79.000422655635,740.190756897398,147.042797251825
"109",108,4638.32638524684,1.27981039615589,2.18216677001601,3.09326351292245,12.7914661389372,5156.03046518743,79.4870601014721,740.217658898644,147.124661579143
"110",109,4638.05954900797,1.0915715317542,1.86129000051637,2.75132993054153,12.0870255056422,5156.77970790844,79.9469817747966,740.240605182148,147.197488943318
"111",110,4637.83196292501,0.931016986479796,1.58758177266789,2.44640798449427,11.4174554410235,5157.45853339701,80.381500327934,740.260177235546,147.262255582642
"112",111,4637.63785342243,0.794076555348306,1.35411128028349,2.174614232386,10.7814901146366,5158.07434389675,80.7918820005986,740.276871113344,147.319835612805
"113",112,4637.47229691735,0.677276208764915,1.15496850704285,1.9324530650974,10.1778512837574,5158.63369575212,81.1793459572742,740.291109917692,147.371011180039
"114",113,4637.33109316696,0.577655104902262,0.985106982193423,1.71678136716113,9.60525797537232,5159.14240231025,81.5450640132558,740.303254647819,147.416481680121
"115",114,4637.2106597675,0.492687209889598,0.84022188764571,1.52477552458679,9.06243478635682,5159.60562270948,81.8901606876615,740.313613242304,147.45687214814
"116",115,4637.1079420243,0.420216185792699,0.716643924198641,1.35390116888639,8.54811888479978,5160.02793962573,82.2157135467881,740.322448308428,147.492740840092
"117",116,4637.02033376019,0.358404822736298,0.611239302436624,1.20188557283133,8.06106590407536,5160.41342861187,82.5227537790804,740.32998391684,147.524586098652
"118",117,4636.9456122422,0.305685826590795,0.521335161388773,1.06669213930507,7.60005483670813,5160.76571756136,82.8122669718922,740.336411186689,147.552852559764
"119",118,4636.88188230902,0.260720714812031,0.444654326736692,0.946497139184424,7.16389204567816,5161.08803905131,83.0851940517868,740.341893082715,147.577936753055
"120",119,4636.82752680683,0.222369639464854,0.379251099873474,0.839668696390502,6.75141449449777,5161.38327725425,83.3424323579121,740.346568672174,147.600192145921
"121",120,4636.7811668393,0.189660072411412,0.32346685288701,0.744747534585231,6.36149226916127,5161.65400770955,83.5848368268569,740.350556539479,147.619933667875
"122",121,4636.7416264664,0.161761524426721,0.27588804444988,0.660429402391343,5.99303056796075,5161.90253316971,83.8132212490764,740.353957819271,147.637441823735
"123",122,4636.70790231558,0.137967000497582,0.235306837738068,0.585549405971579,5.64497110077412,5162.13091506584,84.0283595997091,740.356858808071,147.652966341984
"124",123,4636.67913898427,0.117672410370836,0.200694797575325,0.519067576285858,5.31629307971091,5162.34100057978,84.2309874066114,740.359333078353,147.666729477399
"125",124,4636.65460668088,0.100362986866201,0.171173835134009,0.460055984943226,5.00601380517069,5162.53444717619,84.4218031522213,740.361443400602,147.678928966262
"126",125,4636.63368293239,0.0855997778513017,0.14599482930428,0.407687072195151,4.71318891876287,5162.71274376367,84.601469688118,740.363243315905,147.689740669884
"127",126,4636.61583708571,0.0730081393470077,0.124519570844371,0.361223207039895,4.43691238359425,5162.87722920601,84.7706156370368,740.364778468503,147.699320924299
"128",127,4636.60061632117,0.0622687179038925,0.106203098016006,0.320007059336509,4.17631621599744,5163.02910931249,84.9298368307176,740.366087808426,147.707808701958
"129",128,4636.5876343782,0.053108917339687,0.0905807197776916,0.283453064079051,3.93057000595261,5163.16947132481,85.0796977162661,740.367204560992,147.715327508905
"130",129,4636.57656213677,0.0452965487112266,0.0772563947220145,0.251040151847422,3.69888031580967,5163.29929622409,85.2207326661466,740.368157036761,147.721986997383
"131",130,4636.56711862773,0.038633401115359,0.0658920063168938,0.222304387820089,3.48048988272639,5163.41947094166,85.3534474107663,740.368969404653,147.727884589345
"132",131,4636.55906427769,0.0329504015581506,0.056199312124454,0.196833041732283,3.27467674107021,5163.53079800001,85.4783203267286,740.369662272917,147.733106776002
"133",132,4636.55219474564,0.0281033734947124,0.0479324228977255,0.174259031907328,3.0807532513065,5163.63400450726,85.5958037302323,740.370253219225,147.737730332559
"134",133,4636.54633586601,0.0239694514427346,0.0408817368064369,0.15425610992244,2.8980650949927,5163.72974984833,85.7063250918186,740.370757225615,147.741823366131
"135",134,4636.54133881069,0.0204436124261798,0.0348681742657761,0.136534017580248,2.72599010059889,5163.81863333851,85.8102883522688,740.371187094622,147.745446365434
"136",135,4636.5370767611,0.0174363759948183,0.029739126106119,0.120834934350359,2.5639371872717,5163.90119978459,85.9080750009669,740.371553735519,147.748652966979
"137",136,4636.53344166065,0.0148715105153486,0.0253645485994611,0.106929928810074,2.41134522795729,5163.97794502728,86.000045200691,740.371866443665,147.751490719097
"138",137,4636.5303412802,0.0126839295834296,0.0216334658032607,0.0946156350047037,2.26768187201749,5164.04932111397,86.08653890663,740.372133152919,147.754001795693
"139",138,4636.52769696239,0.0108181352973875,0.0184512206915649,0.0837114893329114,2.13244238531024,5164.1157405627,86.1678769019708,740.372360629667,147.756223586468
"140",139,4636.52544162021,0.00922680282768755,0.0157370701557611,0.0740572119871082,2.00514849921071,5164.17758025426,86.2443617967311,740.372554644992,147.758189233969
"141",140,4636.52351803685,0.00786955091344558,0.0134221692474763,0.0655105581875839,1.8853472705912,5164.23518490105,86.3162789851828,740.372720120911,147.75992811162
"142",141,4636.5218774115,0.00671194645495448,0.01144779064855,0.0579453186130252,1.77260995802981,5164.28887014204,86.3838975617439,740.37286125547,147.761466247779
"143",142,4636.52047811881,0.00572462870470234,0.00976383233453591,0.0512495346267696,1.6665309213451,5164.33892531052,86.4474711955308,740.372981629462,147.762826703276
"144",143,4636.51928465997,0.0048825417071233,0.00832758300320826,0.0453239063797595,1.56672654542075,5164.38561590679,86.5072389658095,740.373084296649,147.764029907147
"145",144,4636.51826676068,0.00416432341290955,0.00710261088923039,0.040080387459186,1.47283420056777,5164.42918580342,86.5634261523056,740.373171861363,147.765093952619
"146",145,4636.51739858643,0.00355175408127572,0.00605781742218366,0.0354408998668795,1.38451120705318,5164.46985927214,86.6162450076451,740.373246546007,147.766034867069
"147",146,4636.51665811127,0.00302928738376431,0.00516670118901725,0.0313362412339917,1.30143387730326,5164.50784271742,86.6658954595706,740.373310245354,147.766866840968
"148",147,4636.51602656269,0.0025836737589776,0.0044066747849726,0.0277051012103091,1.22329657703913,5164.54332626045,86.7125657882887,740.373364574304,147.767602433737
"149",148,4636.51548791581,0.00220361169022844,0.00375844800781518,0.0244931339347402,1.14981078144398,5164.57648524596,86.7564332996327,740.373410911394,147.768252767562
"150",149,4636.51502850411,0.00187945810765944,0.00320557431823594,0.0216521878993517,1.08070420793436,5164.60748150911,86.797664933125,740.373450432282,147.768827687784
"151",150,4636.51463667295,0.00160298689298418,0.00273403091495942,0.0191396077769976,1.01571997452258,5164.63646454281,86.836417845963,740.373484139559,147.769335908207
"152",151,4636.51430248064,0.00136718507521935,0.00233185193454787,0.0169176119339562,0.954615792023211,5164.66357255581,86.8728399675569,740.373512888455,147.769785140467
"153",152,4636.51401744825,0.00116607064035608,0.00198883290598859,0.0149527401559558,0.897163190887933,5164.68893342565,86.9070705247913,740.373537408371,147.770182208562
"154",153,4636.51377434489,0.000994540191196971,0.00169627335892809,0.0132153637584376,0.843146783275891,5164.71266556079,86.9392405387069,740.373558321342,147.770533150316
"155",154,4636.51356700267,0.000848242173712319,0.00144675021793041,0.0116792492499028,0.792363556157656,5164.73487868508,86.969473296195,740.373576157961,147.770843307645
"156",155,4636.51339016485,0.000723468047696956,0.00123393675208798,0.0103211823012037,0.744622217520412,5164.75567452751,86.9978847828115,740.37359137044,147.771117404219
"157",156,4636.51323933941,0.000617047637991378,0.00105242783206628,0.00912059225570374,0.699742499515953,5164.77514752561,87.0245841409475,740.373604345202,147.771359622917
"158",157,4636.51311069855,0.000526280345166133,0.000897616651890736,0.0080592801895395,0.657554599584025,5164.79338535393,87.0496740336644,740.373615411537,147.771573661837
"159",158,4636.51300098079,0.000448865225031294,0.000765577949096208,0.00712114802228566,0.617898602065718,5164.81046945769,87.0732510199211,740.373624850011,147.771762790037
"160",159,4636.51290740246,0.00038283756575489,0.000652962341140518,0.00629194624769345,0.580623908785012,5164.82647556097,87.0954059222004,740.37363290009,147.77192989941
"161",160,4636.5128275894,0.000326522452064277,0.000556912389358032,0.00555906687076954,0.545588721195515,5164.84147410168,87.1162241580801,740.373639766012,147.772077547185
"162",161,4636.5127595167,0.000278491473493955,0.000474990960057202,0.00491135526945736,0.512659545057899,5164.85553063585,87.1357860561539,740.373645621968,147.77220799451
"163",162,4636.51270145748,0.000237525624989307,0.000405120359548258,0.00433894333219216,0.481710720396199,5164.86870620754,87.1541671543916,740.373650616515,147.77232324064
"164",163,4636.51265193873,0.000202585770796946,0.000345527717478911,0.00383310204935565,0.452623976118442,5164.88105768707,87.1714384815349,740.373654876368,147.772425053112
"165",164,4636.51260970406,0.000172785727711148,0.000294700761412597,0.00338611059927828,0.425288008268811,5164.89263808107,87.1876668224914,740.373658509607,147.772514994518
"166",165,4636.51257368209,0.000147369073346355,0.000251350592283143,0.00299114030039163,0.399598080342542,5164.90349681701,87.2029149688619,740.373661608399,147.77259444621
"167",166,4636.51254295899,0.000125691169591706,0.000214377355246364,0.00264215264883529,0.375455647962084,5164.91368000275,87.2172419533454,740.373664251355,147.772664629119
"168",167,4636.512516755,0.000107202113990152,0.000182842356312391,0.00233380653549889,0.352767994525432,5164.92323067132,87.2307032765295,740.373666505554,147.772726622679
"169",168,4636.51249440535,9.1432562424496e-05,0.000155945887319391,0.00206137977131615,0.331447902091926,5164.93218899586,87.2433511110928,740.373668428184,147.772781380821
"170",169,4636.51247534342,7.79826467825821e-05,0.000133006117900234,0.00182069874564183,0.311413335835157,5164.94059249066,87.2552344969988,740.373670067987,147.772829746293
"171",170,4636.51245908484,6.65108259738715e-05,0.000113439921775078,0.00160806822421013,0.292587087540471,5164.94847622813,87.2663995608961,740.373671466632,147.772872464956
"172",171,4636.51244521937,5.67275679769363e-05,9.67536644614679e-05,0.00142023857952895,0.274896734159255,5164.9558728895,87.2768895445952,740.373672659409,147.772910192455
"173",172,4636.51243339423,4.83838841573345e-05,8.25228722136266e-05,0.00125431971709528,0.2582739795476,5164.9628131195,87.2867452049068,740.373673676667,147.77294351169
"174",173,4636.5124233088,4.12677245916337e-05,7.0385698016823e-05,0.00110775852328041,0.24265461107205,5164.96932556714,87.2960048420363,740.373674544267,147.772972937403
"175",174,4636.51241470696,3.51983917603539e-05,6.00338992759388e-05,0.000978299819426887,0.227978265559947,5164.97543702031,87.3047044427641,740.373675284241,147.772998924111
"176",175,4636.51240736927,3.00210239035995e-05,5.12034401870409e-05,0.000863942586984487,0.214188061070664,5164.98117259938,87.312877903581,740.373675915466,147.77302187497
"177",176,4636.51240110969,2.56043474535471e-05,4.36704277247029e-05,0.000762926245884788,0.201230625171192,5164.98655575978,87.3205570156118,740.373676453947,147.773042144573
"178",177,4636.51239577154,2.18378240007294e-05,3.72462913662342e-05,0.000673709398378745,0.189055994260425,5164.99160835427,87.3277715267377,740.373676913162,147.773060043262
"179",178,4636.51239121883,1.86254954529375e-05,3.17673839004158e-05,0.000594913810290289,0.177616978551629,5164.99635094676,87.3345495240502,740.373677304809,147.773075848457
"180",179,4636.51238733576,1.58856520126177e-05,2.709435058467e-05,0.000525322647505332,0.16686922625204,5165.000802788,87.3409173960884,740.37367763885,147.773089805019
"181",180,4636.51238402391,1.35488569081889e-05,2.31087444774764e-05,0.000463862673806143,0.156771066340808,5165.00498189719,87.3468999280007,740.373677923752,147.773102128846
"182",181,4636.51238119931,1.15558584300409e-05,1.97095106576033e-05,0.000409585617893755,0.147283330992775,5165.00890515259,87.35252040885,740.373678166739,147.77311301065
"183",182,4636.51237879019,9.85602063569953e-06,1.68102946896874e-05,0.00036165272763352,0.138369195141001,5165.01258837206,87.3578007283939,740.373678373983,147.77312261907
