"","time","S","E","I","H","C","R","D","hosp","crits"
"58",57,42643.4085229699,7888.68368714914,7082.81851651108,348.300556941573,37.4652813599469,4669.53000191443,8.97126780017865,671.448017672292,52.7011748105452
"59",58,39578.517368919,7911.14433038282,7347.24977222007,379.484064221085,42.3915826368557,5210.30649432947,10.4396892156741,748.129425578965,60.1212944334653
"60",59,36652.033574916,7810.39269308452,7513.37836443907,409.149625196677,47.6219126185525,5769.41212069143,12.0951536591679,827.10486093548,68.1630977134872
"61",60,33902.0342331566,7594.42778840581,7574.41929223953,436.455372815656,53.0993980037711,6339.55538007645,13.947844135722,907.289767221705,76.7870051347477
"62",61,31355.8216546383,7277.67044233955,7529.43869701796,460.620107015351,58.7544858716695,6913.08720869854,16.0056126548086,987.558233662667,85.9367988347667
"63",62,29029.6727140464,6879.07883252972,7383.23713427885,480.974598964878,64.5074348721299,7482.41642306716,18.2735556298768,1066.80515313156,95.541392696334
"64",63,26929.6820402616,6419.97560367098,7145.5965713962,497.002413708861,70.2715726471376,8040.39955635924,20.7536962826635,1144.00371103733,105.517550396508
"65",64,25053.3813626133,5921.92059545725,6830.07598847059,508.366107270911,75.9570536887252,8580.66758380081,23.4447951141901,1218.25265081156,115.773321387678
"66",65,23391.6937849171,5405.04169488545,6452.57072677866,514.916183478005,81.4746709234998,9097.853765828,26.3423083999393,1288.80816999328,126.2117819945
"67",66,21930.9560558919,4886.78436770133,6029.91249539125,516.685126487777,86.739505211759,9587.72666064651,29.4384774877627,1355.10126026606,136.734836567541
"68",67,20654.7161342103,4381.3008780888,5578.56974218548,513.868816884085,91.6740931275961,10047.2288150663,32.7225472556756,1416.74082230977,147.246756270002
"69",68,19545.2283997686,3899.26025767565,5113.68583629053,506.79828090598,96.2109413396402,10474.4306936033,36.1810883375878,1473.50418792294,157.65724069403
"70",69,18584.5693722294,3448.05001576466,4648.40479534549,495.907119738767,100.294260447594,10868.4272139854,39.7983991275429,1525.31936691871,167.883834420579
"71",70,17755.429390957,3032.17143921081,4193.53273009469,481.69732072135,103.880956506436,11229.1938596383,43.5569561513016,1572.24162797592,177.853683409137
"72",71,17041.6015990641,2653.7645620035,3757.44469780018,464.707394270036,106.940876208652,11557.4261191153,47.437888698702,1614.42808150472,187.504586247536
"73",72,16428.2585091865,2313.13475556429,3346.20224985417,445.484176371276,109.456460741125,11854.3758763449,51.4214499134835,1652.11226536523,196.78544806012
"74",73,15902.0630953747,2009.25274586737,2963.78837671219,424.559910927276,111.421910868478,12121.6985725549,55.4874665377662,1685.58079115076,205.656209391615
"75",74,15451.1698879145,1740.1791067381,2612.42196650823,402.434827484713,112.841998435004,12361.3173346806,59.61575012925,1715.15291659935,214.087356078732
"76",75,15065.159527684,1503.41339964256,2292.88943887523,379.564938264592,113.730667947243,12575.3081067367,63.7864612704868,1741.16356063072,222.059139368919
"77",76,14734.9330252317,1296.15997085533,2004.87247303705,356.354623799649,114.109523830958,12765.8067148033,67.9804193295446,1763.94983898343,229.560589243509
"78",77,14452.5873580361,1115.52664333082,1747.24048675397,333.153213086454,114.006305997642,12934.9371996266,72.1793562922683,1783.84094027682,236.588421067251
"79",78,14211.2865757648,958.66219741076,1518.30470798718,310.254662287279,113.453422612702,13084.7587236015,76.3661153274168,1801.15087584459,243.14590557943
"80",79,14005.1359550969,822.847641019046,1316.02562830553,287.89959785141,112.486590256598,13217.2287494861,80.5247970410603,1816.17370775332,249.241757438679
"81",80,13829.0643348519,705.551459262464,1138.17760793607,266.278948186942,111.143613559301,13334.1792551352,84.6408584332878,1829.1807280471,254.88908291549
"82",81,13678.7169439671,604.45837714939,982.473387758782,245.538594131782,109.463323318441,13437.3034902682,88.7011693718953,1840.41918617015,260.104413919567
"83",82,13550.3589609835,517.480218510192,846.655800783588,225.784528538804,107.484670829438,13528.1504248075,92.6940341511637,1850.11211976294,264.906838943195
"84",83,13440.7907578631,442.753215599255,728.559492122405,207.08820614838,105.245989317045,13608.1255042909,96.6091808265459,1858.4590647965,269.317246379901
"85",84,13347.2734857008,378.628055000769,626.152283826517,189.49172023195,102.784400560304,13678.4950532855,100.437727487302,1865.63724260384,273.35767387027
"86",85,13267.4641521643,323.655013441599,537.558553904819,173.012721568354,100.135357299455,13740.3936109968,104.172128851798,1871.80311690851,277.0507600117
"87",86,13199.3594120821,276.56668327953,461.070078815345,157.648917344807,97.3323069090399,13794.8328780285,107.806108321764,1877.0941229226,280.419292639346
"88",87,13141.2470440402,236.259824123884,395.147808478588,143.382097763487,94.4064599645338,13842.7115105168,111.334579605219,1881.63045869924,283.485844285052
"89",88,13091.66410326,201.777557617253,338.417122372581,130.18167736579,91.3866472461286,13884.8252137033,114.753561540178,1885.51686266892,286.272484526341
"90",89,13049.3609309236,172.292316273271,289.65918533376,118.007751222664,88.2992502716658,13921.8766867648,118.060089025851,1888.84431636574,288.800559253904
"91",90,13013.2704271038,147.090042566843,247.79977887286,106.813677937754,85.1681934131572,13954.4851500904,121.252122557225,1891.69163703447,291.090529150808
"92",91,12982.4814052299,125.555808814924,211.896927490814,96.5482662572812,82.0149802086239,13983.1953294414,124.328458410872,1894.12695161817,293.16185347301
"93",92,12956.2159965806,107.160950421532,181.12799038412,87.1575568130072,78.8587697566721,14008.4857559993,127.28864077843,1896.2090319358,295.032917220315
"94",93,12933.8102340504,91.4515000093399,154.777206941612,78.5862749483244,75.7164787089075,14030.7763390941,130.132877334709,1897.98849366741,296.720989738211
"95",94,12914.6974219702,78.0381055772504,132.223594283664,70.7789910433361,72.6029032282815,14050.4352451021,132.861958886205,1899.50886775443,298.242210215383
"96",95,12898.3939545548,66.5870973826563,112.929835638228,63.6810253878342,69.53085379945,14067.7850589226,135.477183821028,1900.80754515169,299.611594187471
"97",96,12884.4871460262,56.8127657449971,96.4319527392208,57.2391435570111,66.5112976212496,14083.1083081938,137.980287591828,1901.91661098434,300.843056170486
"98",97,12872.6248748114,48.4706078517635,82.3300679880873,51.4020687301777,63.5535042339465,14096.6523556325,140.373377607107,1902.86357180226,301.949444714053
"99",98,12862.506699402,41.3514998260335,70.280056167762,46.1208497799016,60.6651909122443,14108.6337463452,142.658873399264,1903.67199211765,302.942586181875
"100",99,12853.8762768656,35.2766413487309,59.9861667290041,41.3491065952636,57.8526654066393,14119.2420411756,144.839452069663,1904.36204686956,303.833334842511
"101",100,12846.5149253883,30.0932385543067,51.1945171976071,37.0431740835211,55.120963732777,14128.6431777406,146.917999080881,1904.9509978854,304.63162708928
"102",101,12840.2360848558,25.6707490753592,43.6873686770203,33.1621733154848,52.4739815792954,14136.9824390696,148.897563859268,1905.45360844842,305.346537447966
"103",102,12834.8806085346,21.897666018915,37.2781454209951,29.668018080944,49.9145986865096,14144.3870489884,150.781320135104,1905.88249950946,305.986335601248
"104",103,12830.3127346953,18.6787735630323,31.8070675420912,26.5253754324053,47.4447952490055,14150.9684496597,152.572530720046,1906.24845718753,306.558542972876
"105",104,12826.4166549371,15.9327765540228,27.1373920972213,23.7015898743285,45.0657601139887,14156.8242907948,154.274516420859,1906.56069668289,307.069988132239
"106",105,12823.0935850895,13.590272969954,23.152156528522,21.1665814507492,42.7779906736362,14162.0401688492,155.890628777813,1906.82708898671,307.526860388376
"107",106,12820.2592563093,11.5920273249707,19.7513408099781,18.8927262863169,40.581384563566,14166.6911511658,157.424226291439,1907.05435612759,307.934761114369
"108",107,12817.8417950006,9.88748669704591,16.8494657736965,16.8547238080696,38.4753230465863,14170.8430961357,158.878653994261,1907.2482369482,308.298752437785
"109",108,12815.7799021966,8.43351335153742,14.3735037927333,15.0294578750559,36.458746822251,14174.5538117088,160.257225871533,1907.41363001522,308.623403195404
"110",109,12814.0212820128,7.19329672209035,12.2610558487396,13.395856173569,34.5302246697178,14177.8740756067,161.563209826712,1907.55471735017,308.912832042941
"111",110,12812.5213301904,6.1354232347116,10.4588402999454,11.9347470203262,32.6880149108094,14180.8485108612,162.79981518942,1907.67506802015,309.170747702904
"112",111,12811.2420033767,5.23309322242041,8.92136287039553,10.6287201889157,30.9301203304865,14183.5163557761,163.970182340154,1907.77772767724,309.400486264722
"113",112,12810.1508498579,4.46344936217048,7.60977157497032,9.46199231552311,29.2543370885163,14185.9121381017,165.077374219584,1907.86529545809,309.605045676666
"114",113,12809.2201945785,3.80698269382808,6.49091929543102,8.42027626513775,27.6582981222291,14188.0662575543,166.124369536275,1907.93998875152,309.787117613285
"115",114,12808.4264303848,3.24705494105278,5.53650631168169,7.4906584307946,26.1395113458727,14190.0055011323,167.114057474692,1908.00369961657,309.949116687369
"116",115,12807.7494221551,2.76947296510032,4.72238116211687,6.66148180285048,24.6953932065551,14191.7534886647,168.049233726162,1908.0580422752,310.09320726529
"117",116,12807.1719965128,2.36212846792996,4.02793626576232,5.92223657862965,23.3232979429259,14193.3310628301,168.932597675075,1908.10439382584,310.221327947001
"118",117,12806.6795059773,2.01469358912546,3.43558712151809,5.26345805442129,22.020542985102,14194.756630213,169.766750590876,1908.1439290523,310.335213895427
"119",118,12806.2594574506,1.71835809316918,2.93033091235347,4.67663162229087,20.7844308977453,14196.0464592657,170.554194682001,1908.17765011711,310.436417172843
"120",119,12805.9011954006,1.46560756166728,2.49936713610892,4.15410498871953,19.6122681468396,14197.2149406284,171.297332908493,1908.20641190096,310.526325189424
"121",120,12805.5956315578,1.25003196523664,2.13177568099861,3.6890070733072,18.5013811045962,14198.2748149343,171.998469423309,1908.23094363404,310.60617745761
"122",121,12805.3350144787,1.06616419656254,1.81824031163881,3.27517360851378,17.4491295075084,14199.2373719185,172.659810564298,1908.25186734645,310.677080734844
"123",122,12805.112732989,0.909340790451446,1.55081413026592,2.90707882804494,16.4529177204588,14200.1126247734,173.283466293471,1908.2697136123,310.740022731983
"124",123,12804.9231478342,0.775584133109285,1.32271701897187,2.57977297996347,15.5102040471417,14200.9094632538,173.871452010786,1908.28493503936,310.795884504078
"125",124,12804.7614496885,0.661501560672559,1.12816621504769,2.28882551833543,14.618508219274,14201.6357866988,174.425690692542,1908.29791765022,310.845451571212
"126",125,12804.623536562,0.564199261927282,0.962228929431588,2.03027322325915,13.7754174354965,14202.2986216332,174.94801526139,1908.30899071102,310.889423982387
"127",126,12804.5059097595,0.481209282538408,0.820697123081151,1.80057313584393,12.9785910264362,14202.9042245219,175.440171160274,1908.31843507477,310.928425351908
"128",127,12804.4055853815,0.41042642691944,0.699981951203698,1.596559857694,12.2257639524393,14203.4581717871,175.903819075036,1908.32649027956,310.963010980915
"129",128,12804.3200182464,0.350055082231745,0.597021918642833,1.41540682954052,11.5147493077511,14203.9654392258,176.340537764364,1908.33336065158,310.993675167657
"130",129,12804.247037611,0.298563991840287,0.509205550369289,1.2545914569024,10.8434399065385,14204.4304712859,176.75182697012,1908.33922046234,311.020857736126
"131",130,12804.184792109,0.25464686446971,0.434305782990285,1.11186349172738,10.2098091496721,14204.8572421902,177.13911036754,1908.34421834687,311.044949913152
"132",131,12804.1317026617,0.217189598946229,0.37042292981035,0.985216583666736,9.61191123427585,14205.2493097058,177.503738536641,1908.34848108255,311.066299584301
"133",132,12804.0864224135,0.185242135646201,0.315936406295189,0.87286264209675,9.04788081685061,14205.6098624017,177.846991931372,1908.35211680454,311.085215999493
"134",133,12804.0478026977,0.157993942966275,0.269464316902839,0.773208748917395,8.51593221835969,14205.9417611854,178.170083827049,1908.35521773741,311.101973983721
"135",134,12804.014863795,0.134753752858805,0.22982792998193,0.684836430153974,8.01435824343582,14206.2475760048,178.474163231571,1908.35786254225,311.116817700367
"136",135,12803.9867700415,0.114932130216294,0.196021613457451,0.606483034435369,7.54152868323945,14206.5296181743,178.760317747069,1908.3601183148,311.129964013998
"137",136,12803.9628087625,0.0980261576571708,0.167187952243314,0.537025007750291,7.09588856094517,14206.7899688086,179.02957637152,1908.36204227648,311.141605493832
"138",137,12803.9423721045,0.0836069192099547,0.142595595373751,0.475462919150342,6.67595617003216,14207.0305040251,179.282912231882,1908.36368323292,311.151913093705
"139",138,12803.9249415736,0.0713087323762205,0.121620516612854,0.42090804204573,6.28032095133183,14207.25291719,179.521245241935,1908.36508281519,311.161038542929
"140",139,12803.9100750019,0.060819547015258,0.103730741959386,0.372570325680312,5.9076412483096,14207.4587385066,179.745444679604,1908.36627652619,311.169116478637
"141",140,12803.8973952576,0.0518732263905313,0.0884725214703461,0.329747652135182,5.55664197305203,14207.649352435,179.956331679969,1908.36729464703,311.176266345647
"142",141,12803.8865806344,0.044242913126504,0.0754586205248975,0.291816229274616,5.22611221288056,14207.8260131067,180.15468164121,1908.36816300865,311.182594089086
"143",142,12803.8773567973,0.0377349849447923,0.0643589914068603,0.258221991981795,4.91490280298278,14207.9898579109,180.341226541734,1908.36890363847,311.188193662204
"144",143,12803.8694897637,0.0321843024593739,0.0548921294090092,0.228472938700939,4.6219238851359,14208.1419196216,180.516657167693,1908.36953532391,311.193148368078
"145",144,12803.8627799243,0.0274501388885479,0.0468177292944682,0.202132290489095,4.34614247118677,14208.2831371586,180.681625250705,1908.37007409246,311.197532053589
"146",145,12803.8570570591,0.0234123476742893,0.0399310061882354,0.178812354077585,4.0865800136108,14208.4143651134,180.83674552612,1908.37053361184,311.201410175527
"147",146,12803.8521759564,0.0199684119823081,0.0340572822369088,0.158169064193403,3.84231002358059,14208.536382282,180.982597693442,1908.37092554178,311.204840748042
"148",147,12803.8480128395,0.0170310851870359,0.0290475264045166,0.139897316071066,3.61245579459385,14208.6498989558,181.119728232477,1908.3712598209,311.20787515064
"149",148,12803.8444621084,0.0145258572580009,0.0247746677066367,0.123726423316882,3.39618803948866,14208.755563948,181.248652256024,1908.37154492835,311.210558911612
"150",149,12803.8414336901,0.0123891247065281,0.021130368320731,0.109416311432049,3.19272266945259,14208.8539705315,181.369855203611,1908.37178809654,311.212932363521
"151",150,12803.838850747,0.0105667016298678,0.0180221380106208,0.0967541223642503,3.00131863238884,14208.9456617671,181.483794458051,1908.37199549514,311.215031226955
"152",151,12803.8366477467,0.00901236445739246,0.0153711040802302,0.0855511573700939,2.82127581378148,14209.0311352848,181.590900889925,1908.3721723861,311.216887134399
"153",152,12803.8347688064,0.0076866610270419,0.0131100429796471,0.0756401630400127,2.6519330062207,14209.1108475611,181.691580326563,1908.37232325653,311.218528094512
"154",153,12803.8331662561,0.00655596329751691,0.0111815846007846,0.0668729201978488,2.49266595130068,14209.1852177636,181.786214947636,1908.3724519341,311.21997890417
"155",154,12803.8317994363,0.00559159444825314,0.00953678988909982,0.0591180977571537,2.3428854553503,14209.254631184,181.875164610026,1908.37256168359,311.221261514218
"156",155,12803.8306336984,0.00476909827620336,0.00813397366205166,0.0522593920801741,2.20203562640755,14209.3194422428,181.958768072322,1908.37265528711,311.222395346003
"157",156,12803.8296394438,0.00406759132838202,0.00693751733360978,0.0461936995481475,2.06959201103148,14209.3799774822,182.03734427481,1908.37273512131,311.223397601995
"158",157,12803.8287914266,0.00346926653305761,0.00591703591347839,0.0408297043279435,1.94506001186731,14209.4365379099,182.111193412238,1908.3728032133,311.224283505219
"159",158,12803.828068149,0.00295895085271416,0.00504666447958899,0.0360865920328554,1.82797334170914,14209.489401159,182.180597972294,1908.37286128926,311.225066516978
"160",159,12803.8274512635,0.00252370033486952,0.00430432298015681,0.0318927932187978,1.71789245606043,14209.5388236262,182.245823783823,1908.37291082241,311.225758549585
"161",160,12803.8269251181,0.00215247544701993,0.00367117250413897,0.028184940547127,1.61440310638391,14209.5850422808,182.307120972358,1908.37295306954,311.2263701424
"162",161,12803.826476366,0.00183585458858874,0.00313115641860069,0.0249069367673912,1.51711495704793,14209.6282763096,182.364724867008,1908.37298910233,311.226910618937
"163",162,12803.8260936193,0.00156580248233016,0.00267057112551114,0.0220091219224647,1.42566027130514,14209.668728617,182.418856856831,1908.37301983519,311.227388227222
"164",163,12803.8257671727,0.00133547549251825,0.00227773386904143,0.0194475661261149,1.33969269998415,14209.7065871274,182.469725174121,1908.3730460474,311.227810258742
"165",164,12803.8254887461,0.00113902986320513,0.0019426822318686,0.0171833847069795,1.25888604971079,14209.7420260647,182.517525687465,1908.37306840381,311.228183163514
"166",165,12803.8252512759,0.00097148015341336,0.00165691753235297,0.0151821667828943,1.18293316246932,14209.7752070545,182.562442617972,1908.37308747161,311.228512646007
"167",166,12803.8250487371,0.000828577040549023,0.00141318780298144,0.0134134672484343,1.11154485012804,14209.8062801279,182.604649216797,1908.37310373458,311.228803750325
"168",167,12803.8248759913,0.000706695043846463,0.00120530979545606,0.0118503515232595,1.04444887967234,14209.8353846406,182.644308407555,1908.3731176053,311.229060936435
"169",168,12803.8247286562,0.000602741294837897,0.00102801094200796,0.0104689929462709,0.981389011228662,14209.8626501108,182.681573392429,1908.37312943566,311.229288147544
"170",169,12803.8246029939,0.00051407898558706,0.000876792415300723,0.00924831605374069,0.922124086871031,14209.8881969835,182.716588223811,1908.37313952578,311.22948886974
"171",170,12803.8244958162,0.000438458954335992,0.000747817532723396,0.00816968038581609,0.86642716800808,14209.9121373268,182.749488343333,1908.37314813167,311.229666184788
"172",171,12803.8244044061,0.000373963710124523,0.000637817204400236,0.00721660730288701,0.814084740150024,14209.9345754533,182.780401076951,1908.3731554715,311.229822815721
"173",172,12803.8243264427,0.000318955852711668,0.000543998159056752,0.00637451228495424,0.764895883543343,14209.9556085481,182.809446149589,1908.37316173161,311.229961171481
"174",173,12803.8242599463,0.000272038839961468,0.000463978152993886,0.00563049892591191,0.718671580057281,14209.9753271721,182.836736113459,1908.37316707097,311.230083381226
"175",174,12803.8242032313,0.000232022953107833,0.00039572890738715,0.00497317189315001,0.675234043550608,14209.9938157359,182.862376760692,1908.37317162494,311.230191325463
"176",175,12803.8241548589,0.000197893298189775,0.000337518875177376,0.00439245421131233,0.634416044628411,14210.0111529693,182.886467538839,1908.37317550903,311.230286666457
"177",176,12803.8241136018,0.000168784068189631,0.000287871081655661,0.00387943640486142,0.596060296800642,14210.0274123326,182.909101927082,1908.37317882179,311.230370873301
"178",177,12803.8240784135,0.000143956585399842,0.000245526490025659,0.00342624246091602,0.560018877485634,14210.0426623932,182.930367790264,1908.37318164726,311.230445244173
"179",178,12803.8240484012,0.000122781128875447,0.000209410603578228,0.00302591014009023,0.526152679910489,14210.0569671758,182.950347713333,1908.37318405711,311.230510926217
"180",179,12803.8240228036,0.000104720592723285,0.000178607045336337,0.0026722854165506,0.494330896006821,14210.0703864839,182.969119316127,1908.37318611248,311.230568933044
"181",180,12803.8240009714,8.93165908762193e-05,0.000152334732397826,0.00235992893540896,0.464430528632599,14210.0829761961,182.986755549726,1908.37318786552,311.230620160247
"182",181,12803.8239823505,7.6178453029968e-05,0.000129926971127961,0.00208403329136562,0.4363359316113,14210.0947885402,183.003324975361,1908.37318936069,311.230665399104
"183",182,12803.8239664687,6.49729724173896e-05,0.00011081514497823,0.0018403498259596,0.409938376101838,14210.1058723459,183.018892026881,1908.37319063593,311.230705348703
"184",183,12803.8239529231,5.5415689537612e-05,9.45147314701446e-05,0.00162512386447423,0.385135641881564,14210.1162732786,183.033517257727,1908.37319172358,311.230740626658
