"","time","S","E","I","H","C","R","D","hosp","crits"
"29",28,178003.590127975,134.451196051988,90.7371953351112,3.72269970409193,0.375122235287198,35.6495425367181,0.0723798031833149,6.20180440798884,0.497390471883837
"30",29,177919.455225721,161.779820778341,109.202667662438,4.48145944959768,0.451934161459071,42.9533402784697,0.0876358812162112,7.47186259730682,0.599973865736254
"31",30,177818.257619045,194.630421529881,131.409259279273,5.39439927759344,0.54437509983156,51.7430892899902,0.106014106715822,9.00028670687388,0.723460387611115
"32",31,177696.566891669,234.104135236974,158.107362641302,6.49266100884059,0.655617454245138,62.3196503538659,0.128149616451496,10.8393781481817,0.872095351876006
"33",32,177550.276475439,281.514913812091,190.194639490535,7.81358754975403,0.789472470704352,75.0441392538313,0.154806374407288,13.0519082288739,1.0509805375992
"34",33,177374.475997391,338.428074420458,228.74323381043,9.40192408443379,0.950516732737887,90.3497363350737,0.186903117590526,15.7131682802136,1.26624451310129
"35",34,177163.302980744,406.70381252002,275.031624216544,11.3112244884069,1.14424239764697,108.755610975589,0.225544323640943,18.9133856178941,1.52524518451717
"36",35,176909.770424595,488.546802348571,330.581126813066,13.6055078935685,1.37723580364592,130.883407871235,0.272057327555635,22.7605828342405,1.83681110269965
"37",36,176605.569178828,586.561014286176,397.197547988341,16.3611848483519,1.65738855763372,157.476579971376,0.328036568063419,27.3839286054274,2.21152729457869
"38",37,176240.843212372,703.809431518506,477.01785900369,19.6692910018911,1.99414665735027,189.423022444708,0.39539640735133,32.9376577790807,2.66207361151803
"39",38,175803.938638244,843.876598190199,572.561618399147,23.6380424179758,2.39880240298705,227.781301911747,0.476433850132318,39.6056097127412,3.20362258967767
"40",39,175281.128044749,1010.93134514996,686.786012103123,28.3957370046832,2.88483568065315,273.810923173601,0.573903149093024,47.6064588873829,3.85430676140677
"41",40,174656.316983961,1209.78460227313,823.14266768011,34.0939772463664,3.46830785256856,329.006671401571,0.691103657107029,57.1996405599441,4.635760950582
"42",41,173910.742143037,1445.93491328121,985.632970288864,40.9111979861498,4.16831463606029,395.137277599581,0.831983528006466,68.6920089188727,5.57375032906934
"43",42,173022.679665148,1725.59002101725,1178.85694878244,49.0564028903088,5.00750089020314,474.288093773447,1.00126149597373,82.4451646985427,6.69889092030262
"44",43,171967.190074649,2055.65111507059,1408.04671275237,58.7729712511686,6.01263527881063,568.90705983481,1.20456852240309,98.883318846227,8.04746354051549
"45",44,170715.940285256,2443.63658369509,1679.07484018892,70.3422761893782,7.21524105196816,681.852580296313,1.44861191446969,118.501436499486,9.66232181905043
"46",45,169237.15542301,2897.5190232655,1998.42390794723,84.086743853072,8.65227078601345,816.440995719495,1.74136323051355,141.873241335596,11.593884359207
"47",46,167495.783146362,3425.44062238859,2373.08850262768,100.371800442767,10.3668034277119,976.490150287494,2.09227319986395,169.658446367723,13.9011948376729
"48",47,165453.936946224,4035.27864953926,2810.39910326514,119.606023012059,12.4087240773116,1166.35391220758,2.51250972418834,202.608296821809,16.6530038335079
"49",48,163071.759364068,4734.00263173535,3317.72722932822,142.238346217745,14.8353330413013,1390.93992949459,3.01522201718401,241.568036502871,19.9288240812636
"50",49,160308.786706239,5526.81710737323,3902.0406675081,168.751316816056,17.7118039873636,1655.70229978878,3.61582389330269,287.47483102722,23.819867173974
"51",50,157125.936897019,6416.05278098309,4569.29189180372,199.648724182445,21.1113884147081,1966.5965607499,4.33228970343206,341.348909140523,28.4297479455132
"52",51,153488.186462739,7399.84989897876,5323.59945319059,235.436160600357,25.1152140436921,2329.98381101688,5.18545112423777,404.275616995819,33.8747842142941
"53",52,149367.919106917,8470.69409894144,6166.25448679106,276.592918236028,29.8115301608113,2752.46979818713,6.19927648625079,477.375905602632,40.2837139857546
"54",53,144748.815936575,9613.98278698277,7094.56856412787,323.534318952135,35.2941934629517,3240.66642286987,7.4011090649232,561.763120077243,47.7965838319292
"55",54,139629.988717539,10806.8582352489,8100.66946085913,376.564219919794,41.6602069091233,3800.86674738684,8.82183219230466,658.484628525812,56.5625666595737
"56",55,134029.863937455,12017.6310255683,9170.40807546529,435.819022191899,49.0061459616024,4438.63352603669,10.4959226912817,768.448468106167,66.7364782155798
"57",56,127989.153019639,13206.1724048884,10282.5692415286,501.207089708359,57.4233779877795,5158.31733884697,12.4613515861193,892.338100487156,78.4738287632075
"58",57,121572.177140292,14325.5618882864,11408.6819776962,572.348887664276,66.9920865440723,5962.53088928591,14.7592834482709,1030.52023451834,91.9243394831912
"59",58,114865.876085933,15325.1378510025,12513.6583711078,648.52690415896,77.7742990645323,6851.63269300238,17.4335355522644,1182.9554426146,107.224056536539
"60",59,107976.150474605,16154.8138449408,13557.4003416653,728.654979680469,89.8063513282759,7823.28429036336,20.5297690567702,1349.12312150453,124.486449227273
"61",60,101021.628121454,16770.1226117142,14497.4411725511,811.276744356551,103.091394916221,8872.1515894868,24.0943977516447,1527.97339701987,143.793074050252
"62",61,94125.5083115031,17137.2313362414,15292.3515503511,894.601274889295,117.592767723638,9989.8207113115,28.1732327608751,1717.91832707386,165.184655755919
"63",62,87406.6676231261,17236.9468589775,15905.5277809147,976.577206992141,133.229087539974,11164.9644666148,32.8099153845984,1916.86836449897,188.653533594347
"64",63,80971.304596258,17066.9138929419,16308.7760263783,1055.00384230695,149.87194732971,12383.7824831047,38.0442077827122,2122.3175848982,214.138469117941
"65",64,74906.4225391981,16641.6068992651,16485.0255644835,1127.66780829596,167.346764276947,13630.676211048,43.910257105956,2331.46996296812,241.522562893763
"66",65,69275.9813455216,15990.0805535787,16429.8507849441,1192.48717352899,185.437034440095,14889.0753865937,50.4349625968491,2541.39094550435,270.634750768725
"67",66,64119.8091996908,15152.1059391334,16151.4509157733,1247.65081032504,203.891848071406,16142.3501559149,57.6365374907718,2749.17216378791,301.254889867536
"68",67,59455.1194059927,14173.5094554134,15669.241338154,1291.72809719056,222.435945922264,17374.660743061,65.5234392968259,2952.08225223196,333.122007865254
"69",68,55279.7138419922,13101.4775474036,15011.4358716082,1323.74581876496,240.78146006893,18571.7010217388,74.0936674353218,3147.69635357213,365.944857340822
"70",69,51576.1639774172,11980.6480749027,14211.9785431277,1343.22133526747,258.640241252353,19721.2478977424,83.3345259386189,3333.98873254167,399.413842257124
"71",70,48316.2998404137,10850.2131239327,13307.3237283623,1350.15418959169,275.736000638668,20813.5036186867,93.2228380287575,3509.38670686703,433.213522198685
"72",71,45465.1564035011,9742.40219137536,12333.6675807595,1344.98088987566,291.814547955869,21841.2022110824,103.7255895928,3672.78187681989,467.033937504884
"73",72,42984.4129413843,8681.85315594661,11324.6512431023,1328.50667497174,306.652418237845,22799.5588873477,114.800906141365,3823.51311393916,500.58088635002
"74",73,40834.968523996,7685.92663796946,10309.7904413771,1301.82101012157,320.062931748087,23686.0666017325,126.399310937103,3961.32285370523,533.584109971911
"75",74,38978.7820982733,6765.5236085358,9313.58955699086,1266.20890011342,331.899789077175,24500.202875023,138.465159443232,4086.29840500659,565.803310924539
"76",75,37380.0607372984,5926.17295821147,8355.27141022232,1223.06540959065,342.058315973722,25243.0859374227,150.938164167301,4198.8055136021,597.0319737651
"77",76,36005.9303766884,5169.20269478789,7448.94188480685,1173.82032332315,350.474657657582,25917.122572587,163.754925272193,4299.42189386795,627.099144965679
"78",77,34826.7378304935,4492.84016878847,6604.07136544187,1119.87543594007,357.123358200415,26525.6711427321,176.850400635494,4388.87483099945,655.869495604884
"79",78,33816.0923977932,3893.17078042134,5826.15610812827,1062.55618336289,362.013729779153,27072.7388114238,190.159262309899,4467.98613690794,683.241982034318
"80",79,32950.7411760357,3364.92928102477,5117.43715313118,1003.07760448845,365.185437479137,27562.7241067821,203.617101841114,4537.62625392704,709.147466775871
"81",80,32210.3541977679,2902.11250980472,4477.61992353855,942.522540464473,366.703696019509,28000.2048164893,217.161466475493,4598.67723799748,733.545665670229
"82",81,31577.2578098656,2498.43607835195,3904.52930112846,881.83096373297,366.654351594685,28389.772972157,230.732712935386,4652.00476299822,756.421671966061
"83",82,31036.1541035992,2147.65742274342,3394.6779139609,821.797810441813,365.13911867791,28735.9112025894,244.274681600643,4698.43788869519,777.782331990779
"84",83,30573.844656423,1843.79182474049,2943.73890987207,763.077246913529,362.27112867442,29042.9046718285,257.735201821985,4738.75539526576,797.652647408881
"85",84,30178.9705018329,1581.24435784539,2546.91948030136,706.191613362838,358.170922134796,29314.7835965282,271.066436551913,4773.67765298555,816.072349606172
"86",85,29841.774064484,1354.88343670506,2199.24741471475,651.543136053052,352.962936578381,29555.2888818355,284.225090276569,4803.86257962786,833.092738763966
"87",86,29553.8855483381,1160.06904442006,1895.78323935658,599.427240213807,346.7725097438,29767.8560273559,297.172496584964,4829.90475421725,848.773835036713
"88",87,29308.1331608744,992.653065178004,1631.76702844616,550.046453903463,339.723396370335,29955.6127874407,309.874604540866,4852.33682923433,863.181872311956
"89",88,29098.376837199,848.959300432989,1402.71498490949,503.524127155436,331.935776454776,30121.3866149505,322.301881149565,4871.63250127647,876.387141708295
"90",89,28919.3634722847,725.752569281073,1204.47691764459,459.917414091087,323.524710290771,30267.7185240204,334.429149049422,4888.21042616406,888.462172433709
"91",90,28766.6011114281,620.2019821256,1033.26444343138,419.229237627794,314.598988157877,30396.8810584523,346.235374932433,4902.43866881988,899.480224062143
"92",91,28636.2502708136,529.841481420986,885.657971838292,381.419062723921,305.260325695573,30510.898592674,357.703421668988,4914.63937905823,909.514063182015
"93",92,28525.0302413918,452.530831388392,758.59874997185,346.412382200079,295.602854960472,30611.568543835,368.81977636638,4925.09345107208,918.634995073826
"94",93,28430.1386098629,386.418123535885,649.371158205583,314.10892656043,285.712862476079,30700.4825671682,379.574264155989,4934.04501782638,926.912118272315
"95",94,28349.1820376587,329.904770795605,555.579408660046,284.389665899105,275.668725005852,30779.0470339173,389.959756334857,4941.70567549965,934.411767315052
"96",95,28280.1169336718,281.613748246451,475.120583210783,257.122683194925,265.541007986708,30848.5024585058,399.971878964642,4948.25839390038,941.197118924082
"97",96,28221.1986496301,240.360766095198,406.157016098065,232.168025397312,255.392686794833,30909.941521954,409.608727675846,4953.86106914451,947.327931502208
"98",97,28170.9379569137,205.128679481518,347.088722471902,209.381654499471,245.279461583561,30964.3256449182,418.870592411226,4958.64972638848,952.860394991187
"99",98,28128.0637779259,175.044947655755,296.526859395102,188.618613708278,235.250138966201,31012.5000673802,427.75969515495,4962.7413801644,957.847069511159
"100",99,28091.4913769185,149.361695804999,253.269167364144,169.735507122506,225.347059296474,31055.2074182543,436.27994269282,4966.23656204848,962.336894989071
"101",100,28060.2951217128,127.438463595194,216.277137327324,152.592409664342,215.606550759954,31093.0999008772,444.43669582745,4969.2215507594,966.375255394755
"102",101,28033.6851062368,108.727084159419,184.655339309208,137.054304715709,206.059396136879,31126.7501875881,452.236555110817,4971.77033218902,970.00408355052
"103",102,28010.9874234672,92.7586785005971,157.633056156274,122.992087338933,196.731302226183,31156.6610112044,459.687164843343,4973.94629207909,973.261999458868
"104",103,27991.6270915236,79.1323481091524,134.547753611211,110.283271822747,187.643359530341,31183.2737293256,466.797033611261,4975.80370372744,976.184466828458
"105",104,27975.1135706871,67.5054536916725,114.830568761366,98.8124163524484,178.812488743348,31206.9758499865,473.575371858664,4977.38901046825,978.8039651792
"106",105,27961.0283805873,57.5852383265829,97.9935571257443,88.4713367732321,170.251867827493,31228.1076648943,480.031945528752,4978.74193579254,981.150169681182
"107",106,27949.014521958,49.1216394612359,83.6185170230781,79.1591542607426,161.971335916279,31246.9680843382,486.176945167723,4979.89644206229,983.250133940165
"108",107,27938.7674553964,41.9011088704161,71.3472838685965,70.7822109723384,153.977772488059,31263.8197562313,492.020869473196,4980.88155556667,985.128472454325
"109",108,27930.0273964836,35.7413088831704,60.8733008471625,63.2538880040847,146.27545025229,31278.8935578012,497.574422359096,4981.72207666574,986.807539616445
"110",109,27922.5727361172,30.4865796891474,51.9343029469886,56.4943510874235,138.86636133014,31292.3925335796,502.848422571079,4982.43919023797,988.307603211554
"111",110,27916.2144649656,26.0040727692326,44.3060503859986,50.430242216792,131.750515997217,31304.4953244999,507.85372526637,4983.05098603832,989.6470106877
"112",111,27910.7913642863,22.1804005633583,37.796880206822,44.9943419458787,124.926216398686,31315.3591945118,512.601153627941,4983.57290946727,990.842347349689
"113",112,27906.1658990074,18.9187889138801,32.2429946863027,40.1252104015295,118.390305354156,31325.1226807453,517.101440112786,4984.01814801511,991.908585917089
"114",113,27902.2207588391,16.1366682179463,27.5044631584722,35.7668141752993,112.138390576951,31333.9078903626,521.365176849215,4984.39795807513,992.859226951692
"115",114,27898.8558882586,13.7635809469066,23.4617896201825,31.8681558272835,106.16504616707,31341.8225181754,525.40277378329,4984.72194634111,993.706429648953
"116",115,27895.9859435603,11.7394146805497,20.0129324729274,28.3829088493641,100.463993203084,31348.9616164905,529.224423810032,4984.99831129793,994.461133527463
"117",116,27893.5381302492,10.0128904603162,17.0707652690652,25.2690617668989,95.0282606428041,31355.4091401783,532.840074240031,4985.23404904707,995.13317112934
"118",117,27891.4503629378,8.54024980249682,14.560933359292,22.488575800861,89.8503279107071,31361.239295824,536.259403888467,4985.4351287539,995.731371905067
"119",118,27889.6696850026,7.28416907726502,12.4199637338166,20.0070597853928,84.9222507289504,31366.5177279642,539.491805121443,4985.60664357152,996.263657716118
"120",119,27888.1509264931,6.2128151412724,10.5936772569881,17.7934620728772,80.2357716232367,31371.3025542594,542.546370274021,4985.75293897635,996.73713039736
"121",120,27886.8555653972,5.29901992272472,9.03586205324909,15.8197801470293,75.7824165647577,31375.6452689173,545.431881876663,4985.87772177631,997.158151888934
"122",121,27885.7507401605,4.51961927942219,7.70706546514695,14.0607911938289,71.5535788858364,31379.5915422217,548.156806218293,4985.98415473923,997.532417278234
"123",122,27884.808426042,3.85484825433303,6.57363793174547,12.4937998401774,67.5405916420689,31383.1819110821,550.72928985214,4986.07493558095,997.865021259516
"124",123,27884.0047195046,3.28784964114757,5.60686678970394,11.0984055287094,63.7347898672816,31386.4523914255,553.157158527977,4986.15236564253,998.160518585127
"125",124,27883.3192320565,2.80424639265202,4.78225285539354,9.8562874625429,60.12756357851,31389.4350128976,555.447918269803,4986.21840809731,998.422978890974
"126",125,27882.7345754565,2.39177158716132,4.07890218534174,8.75100660206048,56.7104025471658,31392.158286764,557.608758263423,4986.2747374095,998.656036345556
"127",126,27882.2359184206,2.03996673431181,3.47898477472596,7.76782492007912,53.4749336400854,31394.6476184704,559.646555279166,4986.32278194318,998.86293446213
"128",127,27881.8106101927,1.73990731942549,2.96729282740932,6.89353851752365,50.4129520889229,31396.9256700338,561.567879280692,4986.36376015568,999.046566842831
"129",128,27881.4478625664,1.4839815242586,2.53085670299868,6.11632712092918,47.5164463700975,31399.0126752631,563.37900020442,4986.39871118272,999.209513510837
"130",129,27881.1384726181,1.26570018293862,2.15860694937928,5.42561606544547,44.7776185719521,31400.9267211784,565.085895463158,4986.42852151364,999.354073953089
"131",130,27880.8745919013,1.07952600863963,1.84110538800287,4.81195082668127,42.1889001512308,31402.6839921156,566.694258158416,4986.45394720184,999.482296749504
"132",131,27880.649526868,0.920735167249008,1.5703032216284,4.26688342117054,39.7429638482463,31404.2989860284,568.209505800619,4986.47563307416,999.596006218837
"133",132,27880.4575673546,0.785301627977948,1.33932975723886,3.78286966988693,37.4327322504849,31405.7847055795,569.636789402688,4986.49412924199,999.696826343699
"134",133,27880.2938438491,0.669789554685794,1.14232789948732,3.35317585268212,35.2513834704244,31407.1528246839,570.98100283769,4986.50990484328,999.78620225587
"135",134,27880.1542034925,0.571267431742617,0.974303576046771,2.97179468254316,33.1923543183924,31408.413836505,572.246792358426,4986.5233599826,999.865419490209
"136",135,27880.0351032612,0.487237669256151,0.83099241334385,2.63336964208659,31.2493413348379,31409.5771845362,573.438566194643,4986.53483601774,999.935621229099
"137",136,27879.9335218771,0.41556844184596,0.70875987539371,2.33312643849646,29.416300027847,31410.65137678,574.560504153124,4986.54462404363,999.997823757006
"138",137,27879.8468828641,0.354440426005521,0.604507746553278,2.066811544931,27.6874425698927,31411.6440875503,575.61656716078,4986.55297230323,1000.05293027798
"139",138,27879.7729877666,0.302304314688875,0.515589209579219,1.83063704374398,26.0572342165572,31412.5622480768,576.610506699643,4986.56009262018,1000.10174327253
"140",139,27879.7099621746,0.257837370450851,0.439749309750495,1.62123089285045,24.5203886556423,31413.4121249953,577.54587408446,4986.56616559805,1000.14497551898
"141",140,27879.6562075206,0.219910650935276,0.375065752839123,1.43559225168717,23.0718625383183,31414.19939121,578.426029557557,4986.57134526393,1000.18325998822
"142",141,27879.6103597439,0.187563121735112,0.319895913755649,1.27105172390341,21.7068492606022,31414.9291885612,579.254151164985,4986.57576305051,1000.21715861928
"143",142,27879.5712559136,0.159973783136924,0.272841016353636,1.12523537318881,20.4207722396657,31415.6061825431,580.03324339252,4986.57953101162,1000.24717018407
"144",143,27879.5379041967,0.136442280835447,0.232708209183575,0.996032733612471,19.20927775837,31416.2346116472,580.766145544578,4986.58274471562,1000.2737372861
"145",144,27879.5094582118,0.116372483794999,0.19847804177134,0.881568185971881,18.0682275057156,31416.8183312014,581.455539853181,4986.58548571623,1000.29725259905
"146",145,27879.4851964923,0.0992547708833266,0.169282982835613,0.780175178212933,16.9936909129777,31417.3608516841,582.103959311622,4986.58782353126,1000.31806443601
"147",146,27879.4645036457,0.0846547576615121,0.144382734967691,0.69037344862506,15.9819373856361,31417.8653734048,582.713795193762,4986.58981745781,1000.33648168344
"148",147,27879.4468544233,0.0722025127389848,0.123144611419909,0.610848330947618,15.0294283678561,31418.3348176521,583.287304391908,4986.59151810722,1000.35277826121
"149",148,27879.431801348,0.0615818309780311,0.105030650115108,0.540432886796525,14.1328096866218,31418.7718530748,583.826616212594,4986.59296859711,1000.36719694663
"150",149,27879.4189625016,0.0525234159556628,0.0895811196315918,0.478091243804284,13.2889036130179,31419.1789210201,584.333739194804,4986.59420572812,1000.37995295341
"151",150,27879.4080121441,0.0447974203789281,0.0764040735636008,0.422904089715137,12.4947011841304,31419.5582571452,584.810567485436,4986.59526088777,1000.39123702339
"152",151,27879.3986725395,0.0382078610842296,0.0651653335166245,0.374055929949026,11.7473547582935,31419.9119106474,585.25888685337,4986.59616083806,1000.40121814113
"153",152,27879.3907067602,0.0325876281816008,0.0555797444534173,0.330823379762615,11.0441705526265,31420.2417619959,585.680380579954,4986.59692840884,1000.41004602197
"154",153,27879.3839127247,0.0277941088143289,0.047404170348365,0.292564854779991,10.3826014035273,31420.5495385912,586.076635037303,4986.59758307229,1000.41785329575
"155",154,27879.3781180735,0.0237056953596562,0.0404312053507416,0.25871147345064,9.76023977980402,31420.8368287436,586.449144963506,4986.59814143663,1000.4247574311
"156",155,27879.3731758576,0.0202187257667271,0.0344840026765195,0.228759026616445,9.17481109583107,31421.1050940976,586.799318424193,4986.59861766162,1000.43086242998
"157",156,27879.3689606607,0.0172446971497161,0.0294116602284931,0.202260432567703,8.62416691007632,31421.3556814095,587.128481779325,4986.59902383214,1000.43626041641
"158",157,27879.365365434,0.0147080849343421,0.0250853582866434,0.178819327489222,8.10627858099726,31421.5898327068,587.437884236241,4986.59937026325,1000.44103298363
"159",158,27879.3622990489,0.0125446051230087,0.0213954265039617,0.158084803119311,7.61923153702457,31421.8086937495,587.728701894698,4986.59966573594,1000.44525229722
"160",159,27879.3596837176,0.0106993597736813,0.0182482745596656,0.139745862620581,7.1612191095859,31422.0133229984,588.002042085568,4986.59991774572,1000.44898225728
"161",160,27879.3574530865,0.00912553605456944,0.0155640532869422,0.123527012940878,6.73053697007508,31422.2046989268,588.258947209329,4986.60013268633,1000.45227941964
"162",161,27879.3555505688,0.00778322059085722,0.0132746580983814,0.109184257601188,6.3255777451713,31422.3837267611,588.500398418681,4986.60031601039,1000.45519383203
"163",162,27879.3539279025,0.00663834929511203,0.0113220260145985,0.0965015125596653,5.9448258659294,31422.5512446171,588.727319109954,4986.60047236835,1000.45776978112
"164",163,27879.3525439229,0.00566187997192401,0.00965661992639187,0.0852874442337622,5.58685264352633,31422.7080290407,588.940578227737,4986.6006057268,1000.46004645058
"165",164,27879.3513635175,0.00482904960144377,0.0082361772713884,0.075372653982877,5.2503115721662,31422.8548000401,589.140993391803,4986.6007194691,1000.46205850619
"166",165,27879.3503567409,0.00411871916103994,0.00702467412804509,0.0666071695328939,4.93393383084375,31422.9922256696,589.329333868028,4986.60081648077,1000.4638366163
"167",166,27879.3494980636,0.00351287661369217,0.005991389358172,0.0588582842429397,4.63652412545931,31423.1209260862,589.506323294989,4986.60089922178,1000.46540789979
"168",167,27879.3487656862,0.00299615069513035,0.00511008163030982,0.0520084763540355,4.35695639738102,31423.2414775504,589.672642479358,4986.6009697927,1000.46679635687
"169",168,27879.3481410292,0.00255542624815558,0.00435839939263358,0.0459537719044637,4.09417019228233,31423.354415661,589.82893174575,4986.60102998384,1000.46802320736
"170",169,27879.3476082588,0.00217952863941285,0.00371729271584085,0.0406022080388463,3.84716700978357,31423.4602384859,589.975793285574,4986.6010813209,1000.46910720814
"171",170,27879.3471538576,0.0018589260061425,0.00317048980165419,0.0358723870909541,3.6150066851946,31423.5594095737,590.113793475607,4986.6011251064,1000.47006495162
"172",171,27879.3467662972,0.0015854838086277,0.00270411851721352,0.0316922932664197,3.3968041479468,31423.652360518,590.243464941205,4986.60116245122,1000.47091110942
"173",172,27879.3464357462,0.00135226312256578,0.00230635105858335,0.0279982208958606,3.19172630473142,31423.7394933505,590.365308532044,4986.60119430268,1000.47165865309
"174",173,27879.3461538183,0.00115334876563981,0.0019670937168435,0.0247338189740329,2.99898908011638,31423.821182744,590.479795190367,4986.60122146889,1000.47231905062
"175",174,27879.345913361,0.00098369472377777,0.00167773918735623,0.0218492463956893,2.81785461500122,31423.8977780278,590.58736771218,4986.60124463904,1000.47290244007
"176",175,27879.3457082751,0.000838996417001713,0.00143094948869046,0.0193004265782752,2.64762862778198,31423.9696050311,590.68844239997,4986.60126440085,1000.47341778257
"177",176,27879.3455333556,0.000715581827870991,0.00122046042643514,0.0170483688790336,2.4876578457005,31424.0369678256,590.783410665703,4986.60128125587,1000.47387300157
"178",177,27879.3453841705,0.000610324632593149,0.00104093848491825,0.0150586299161988,2.3373278283022,31424.100150162,590.872640384646,4986.60129563115,1000.47427509323
"179",178,27879.34525693,0.000520550075014152,0.000887823830527507,0.0133007083741202,2.19606038811862,31424.1594171348,590.956477495638,4986.60130789188,1000.4746302504
"180",179,27879.3451484041,0.000443979606289826,0.00075722948467582,0.0117476483911255,2.06331171426095,31424.215016348,591.035247159923,4986.60131834929,1000.47494394375
"181",180,27879.345055842,0.000378672682206915,0.000645844658492835,0.0103756343789781,1.93857038590326,31424.2671791312,591.109254986169,4986.60132726846,1000.47522100466
"182",181,27879.3449768953,0.000322971860272559,0.000550844363083509,0.00916360497548731,1.82135540178412,31424.3161217305,591.17878824368,4986.60133487565,1000.47546570413
"183",182,27879.3449095613,0.000275464251734839,0.0004698181727492,0.00809294249684144,1.71121441991296,31424.3620463352,591.244116941983,4986.60134136387,1000.47568181622
"184",183,27879.3448521317,0.000234945045695646,0.000400710126293399,0.00714719053954472,1.60772207884006,31424.4051420425,591.305494858719,4986.60134689771,1000.47587267564
"185",184,27879.3448031498,0.000200385815804964,0.000341767811337664,0.00631180337179167,1.51047841221627,31424.4455857511,591.363160508443,4986.60135161755,1000.47604122892
