"","time","S","E","I","H","C","R","D","hosp","crits"
"78",77,2962242.82305711,449708.253545627,378861.172218621,19317.842814207,1931.19614418038,220432.531181976,440.047869002073,35845.7981637383,2679.1791325496
"79",78,2769808.96834843,465859.800153445,404400.165618295,21481.091279532,2215.04389138454,249742.038809699,516.195489388418,40558.5966046044,3092.46080880095
"80",79,2579445.59605729,475046.125836147,425776.870778711,23655.8336625485,2524.38388817085,280916.239981833,603.252901487897,45554.5514933437,3549.77894126038
"81",80,2394407.69582236,476796.32121435,442004.403258351,25787.7856717815,2857.36706761405,313630.84443731,702.12647780163,50777.4757833545,4050.82509360154
"82",81,2217571.58183931,471109.575670185,452339.852414545,27819.2144399199,3211.15023038567,347495.264422056,813.636347154297,56160.6966627807,4594.15010212785
"83",82,2051264.02218713,458445.067217786,456356.495606476,29692.5468930452,3581.92397623891,382071.983098132,938.480133921936,61630.4560042404,5177.13037205211
"84",83,1897165.16363724,439653.619957433,453979.589754933,31354.1661428071,3965.01189151276,416900.06628964,1077.19903792999,67109.9629627547,5796.00940841137
"85",84,1756289.67606616,415866.413880884,445480.695044858,32757.9380524128,4355.03654088417,451520.180747758,1230.14881759486,72523.6402807027,6446.01448564756
"86",85,1629035.30786366,388363.472702363,431434.767844269,33868.0242932403,4746.13854633996,485498.162816116,1397.47789501937,77801.0592611194,7121.53851013705
"87",86,1515277.56086698,358446.876840331,412648.54572547,34660.7128452127,5132.22787095578,518444.854026939,1579.11421613543,82880.1826626844,7816.36896915009
"88",87,1414487.80160101,327335.270597782,390075.142176838,35125.1219299774,5507.2448215904,550030.510375576,1774.76158109886,87709.6402887741,8523.94269603675
"89",88,1325854.41768965,296089.908227702,364727.309316066,35262.8443494198,5865.40834334207,579993.252613095,1983.9053594851,92249.9649931267,9237.60387923814
"90",89,1248392.74673994,265574.233208414,337600.228817519,35086.69925784,6201.43294909027,608141.709385523,2205.82686573761,96473.833439117,9950.84542687628
"91",90,1181035.82749214,236442.157174254,309611.552342228,34618.8445077833,6510.70144482657,634352.683464732,2439.62490124668,100365.469884442,10657.5183088025
"92",91,1122703.06093551,209148.625274536,281560.402981744,33888.5529901935,6789.38579146487,658565.154904464,2684.24273431658,103919.451033754,11351.9982783192
"93",92,1072348.55797331,183973.447767843,254105.551492256,32929.8928960592,7034.51623587734,680771.867564386,2938.49851846885,107139.131738062,12029.3067075305
"94",93,1028991.84102445,161052.174475533,227759.423861057,31779.5298947629,7244.00137452574,701009.73709827,3201.11736353649,110034.907243336,12685.1851646632
"95",94,991734.8690993,140408.367047256,202894.195632298,30474.7953409098,7416.60615904352,719350.075561519,3470.76335243826,112622.481440329,13316.127841006
"96",95,959769.264805583,121983.544098233,179756.131963789,29052.0946474191,7551.8968756465,735889.329556798,3746.07011412329,114921.256401015,13919.378497491
"97",96,932376.55760058,105663.216536943,158484.031339843,27545.7077161018,7650.1613395697,750740.887508214,4025.66883307202,116952.934192854,14492.8982690192
"98",97,908924.551182364,91298.0883717201,139129.337058815,25986.9287460481,7712.31507249601,764028.051896562,4308.21313766069,118740.33887125,15035.314146544
"99",98,888860.961851628,78720.3238140973,121675.933705812,24403.5491240151,7739.7985949017,775878.365679179,4592.40028306131,120306.487886155,15545.8522756108
"100",99,871705.97830259,67755.7447662908,106057.891543546,22819.6092165966,7734.47402395154,786419.194764759,4876.9885662136,121673.888595928,16024.2641558105
"101",100,857044.495083356,58232.2592859955,92174.9045735858,21255.3678185373,7698.525266596,795774.444877828,5160.81095530688,122864.034921699,16470.7500009484
"102",101,844518.507598079,49985.5262136887,79904.9319604039,19727.4335683275,7634.36529303961,804062.252993184,5442.78520451602,123897.072792505,16885.8832053022
"103",102,833819.991305429,42862.3776582261,69114.2966036712,18249.0071051421,7544.55273444557,811393.470135982,5721.92074501146,124791.6000494,17270.5386545031
"104",103,824684.406257429,36722.5722029404,59665.2037302416,16830.2006701839,7431.71940588412,817870.824090445,5997.32256763008,125564.579646804,17625.8268481564
"105",104,816884.876010685,31439.5657733577,51421.4296067879,15478.3823735994,7298.50849157315,823588.500484617,6268.19285448149,126231.319690871,17953.0348584479
"106",105,810227.018887281,26900.3690975873,44252.1394049198,14198.5437395177,7147.52353836595,828632.142209543,6533.83038822666,126805.520129173,18253.5743195376
"107",106,804544.44169175,23004.9270760269,38034.4430030283,12993.654721391,6981.28773829081,833079.08030374,6793.62831620949,127299.353133237,18528.9369096226
"108",107,799694.789918373,19665.2893968094,32654.7905715496,11865.000553148,6802.21253105986,836998.746583363,7047.07058616006,127723.568882255,18780.6568949388
"109",108,795556.347782454,16804.5258681817,28009.732145222,10812.4894357047,6612.57434361291,840453.180397025,7293.72739416643,128087.612022486,19010.2801318742
"110",109,792025.081773228,14355.6666678304,24005.9990928935,9834.92988819874,6414.49855800924,843497.603497142,7533.24989816176,128399.744681528,19219.3390489709
"111",110,789012.098880874,12260.6254589259,20560.2364217633,8930.27437100857,6209.94948505812,846181.01287924,7765.36447043404,128667.167970211,19409.3328511074
"112",111,786441.475658142,10469.1372382679,17598.5450436089,8095.82790563041,6000.7255059318,848546.762451519,7989.86666487031,128896.137371521,19581.7124067754
"113",112,784248.364432233,8937.84629445108,15055.7415555234,7328.4288087369,5788.45815515325,850633.138167558,8206.61509313948,129092.073603329,19737.8689219475
"114",113,782377.401895285,7629.39961944949,12874.6732948438,6624.596471796,5574.61466737137,852473.885949517,8415.52532320504,129259.662129064,19879.1261156885
"115",114,780781.320341232,6511.68909610755,11005.4048755585,5980.65605275252,5360.502887406,854098.713118124,8616.56392470392,129402.945699589,20006.7350086757
"116",115,779419.775046415,5557.13584713037,9404.49026620031,5392.83795265351,5147.27816185893,855533.740231699,8809.74272801719,129525.406145133,20121.8710565134
"117",116,778258.330932335,4742.08878695756,8034.22511541309,4857.35834157771,4935.95153484777,856801.916707027,8995.11336685104,129630.038234602,20225.6330690752
"118",117,777267.601545002,4046.27615242293,6861.98374846973,4370.48165867269,4727.39886209698,857923.392000783,9172.7621350546,129719.414469457,20319.0435823349
"119",118,776422.509753846,3452.34037994053,5859.58901549661,3928.56879210093,4522.37044612515,858915.84999868,9342.80519316473,129795.742439395,20403.0503457519
"120",119,775701.658480817,2945.42627829262,5002.75490048582,3528.11262632308,4321.5009127325,859794.805582252,9505.38413382284,129860.914797084,20478.5286609584
"121",120,775086.790832053,2512.82786795557,4270.57962357742,3165.76365032259,4125.31907893841,860573.868851593,9660.66190805455,129916.553025089,20546.2843252836
"122",121,774562.330979614,2143.68233567879,3645.09917784121,2838.34696503215,3934.25763861359,861264.978001507,9808.81911760873,129964.045315858,20607.0570151912
"123",122,774114.989856035,1828.70504980273,3110.89137409486,2542.87276743407,3748.66253616605,861878.605670166,9950.05064666972,130004.579562622,20661.5239346291
"124",123,773733.430832696,1559.96457523661,2654.72834504047,2276.54116642,3568.80190912905,862423.939688555,10084.562645165,130039.171709427,20710.3036299147
"125",124,773407.983026281,1330.68539065891,2265.27546539377,2036.7429288807,3394.87454724906,862909.042364219,10212.5698216533,130068.690294918,20753.9598473384
"126",125,773130.396546881,1135.08189451312,1932.8254850757,1821.05692854841,3227.01781745539,863340.990390799,10334.2930415628,130093.877605781,20793.0053756748
"127",126,772893.634229996,968.214547828203,1649.07061244246,1627.24506687509,3065.3150289158,863725.997169854,10449.9572079904,130115.367811014,20827.9058090709
"128",127,772691.692863237,825.86582168058,1406.90433673639,1453.24544984417,2909.80225291097,864069.520479808,10559.78939391,130133.702625166,20859.0831920924
"129",128,772519.451934298,704.436671821063,1200.24974183972,1297.16420948029,2760.47455110704,864376.356096029,10664.0172294373,130149.344641177,20886.9195067075
"130",129,772372.54373969,600.855275361652,1023.91292240569,1157.26654689879,2617.29167916316,864650.720105124,10762.8674969135,130162.688827259,20911.7599878492
"131",130,772247.242851626,512.499820281573,873.456475913737,1031.96726561171,2480.18325526861,864896.320765171,10856.5649299175,130174.072351567,20933.916250544
"132",131,772140.371464629,437.133631677841,745.089004103769,919.821113124225,2349.0534295983,865116.42153746,10945.3311923202,130183.783024217,20953.6692239857
"133",132,772049.219089772,372.84814282767,635.572712049378,819.513078767105,2223.78507951276,865313.89596505,11029.3840203974,130192.06647967,20971.271888521
"134",133,771971.473948286,318.01464538724,542.143510345804,729.848858141467,2104.24356250583,865491.275716222,11108.9365109032,130199.132328003,20986.9518184799
"135",134,771905.164068361,271.244044274915,462.440870513101,649.745643795518,1990.28005547421,865650.792785979,11184.1965395291,130205.159447636,21000.9135329566
"136",135,771848.607522579,231.351175053124,394.45000734525,578.223223766342,1881.7345155669,865794.416155615,11255.3662950251,130210.300464258,21013.3406647683
"137",136,771800.369852762,197.324695227701,336.451802110561,514.395525276412,1778.43829106264,865923.883925311,11322.6419156343,130214.68558879,21024.3979533529
"138",137,771759.227428941,168.302252257374,286.978481592138,457.462663459176,1680.21641119895,866040.731589727,11386.2132156562,130218.425924896,21034.2330698172
"139",138,771724.136618854,143.548143182763,244.777681207181,406.703424873676,1586.88958721175,866146.316565259,11446.2634906953,130221.616254821,21042.9782869423
"140",139,771694.207384172,122.434535703062,208.781240615113,361.468262251393,1498.27594934139,866241.839715183,11502.9693915636,130224.337427544,21050.7520018521
"141",140,771668.680471781,104.426219417672,178.077218020102,321.172816697935,1414.19254479833,866328.364342563,11556.5008576726,130226.658423525,21057.6601207603
"142",141,771646.908326789,89.066598925873,151.887683576245,285.291877327954,1334.45662367035,866406.832638212,11607.0211014365,130228.638083613,21063.7973183668
"143",142,771628.338726899,75.9659736202004,129.549360724697,253.353821110426,1258.88673289683,866478.080137715,11654.6866363749,130230.32659233,21069.2481795998
"144",143,771612.500568166,64.7922287960793,110.495919198435,224.93553060196,1187.30363825401,866542.848523172,11699.6473422955,130231.766766887,21074.0882323977
"145",144,771598.99205972,55.2620317967833,94.2443292179986,199.657696854236,1119.53109586967,866601.796686276,11742.0465614737,130232.995128115,21078.3848827067
"146",145,771587.470586891,47.1335047089211,80.3829007803329,177.180533188891,1055.39648873125,866655.510469718,11782.0212206731,130234.042820396,21082.1982583975
"147",146,771577.643838686,40.2005863478015,68.5600303208965,157.199891281878,994.731343349566,866704.511331802,11819.7019743918,130234.936417145,21085.5819694151
"148",147,771569.262515248,34.2874784762929,58.4758667101603,139.443692809869,937.371743170109,866749.263813845,11855.2133650933,130235.698582979,21088.5837935469
"149",148,771562.114054925,29.2440515612633,49.8749551151825,123.668694056898,883.158650114798,866790.182128567,11888.6739969165,130236.348643448,21091.2462932324
"150",149,771556.017083594,24.942467906069,42.5390357231128,109.657574591173,831.938145358384,866827.636052521,11920.1967197508,130236.903089285,21093.6073692267
"151",150,771550.816911875,21.273647039726,36.2819957382856,97.2162692603748,783.561602572966,866861.955992589,11949.8888207636,130237.375985498,21095.7007593986
"152",151,771546.381677236,18.1444279304679,30.9453519406254,86.1715773067484,737.885797379849,866893.437438271,11977.8522214479,130237.779321941,21097.5564831189
"153",152,771542.598826532,15.4755191400569,26.3935930660781,76.368995578738,694.77297121642,866922.345024269,12004.18367717,130238.12333298,21099.2012443148
"154",153,771539.372412863,13.1991791116603,22.5113442596688,67.6707601937213,654.090845840007,866948.915932141,12028.9749788247,130238.416743173,21100.6587887413
"155",154,771536.620590324,11.2576573048682,19.2001473022402,59.9540913333186,615.71260287137,866973.36300298,12052.3131539722,130238.666994999,21101.9502254135
"156",155,771534.273534773,9.60173716633271,16.3759512211107,53.109609444871,579.516831331081,866995.877450416,12074.2806667678,130238.880437861,21103.0943139779
"157",156,771532.271723241,8.1893782864798,13.967187575023,47.0399113130095,545.387448338653,867016.631223002,12094.9556153261,130239.062484505,21104.1077208871
"158",157,771530.564363723,6.98477422253172,11.9127166937973,41.6582916226914,513.213599379558,867035.779152429,12114.4119259272,130239.217753776,21105.0052497738
"159",158,771529.108148622,5.95735518072304,10.1604464368059,36.8875951517888,482.889539635355,867053.46079543,12132.7195431013,130239.350183952,21105.8000458825
"160",159,771527.866133456,5.08106500818814,8.66591552624777,32.6591893872946,454.314501731485,867069.802096544,12149.9446151339,130239.463134693,21106.5037791338
"161",160,771526.806812135,4.33367032857808,7.39121973633073,28.9120424121056,427.392552222319,867084.916841277,12166.1496744532,130239.559471122,21107.1268072287
"162",161,771525.903310745,3.69621339198111,6.3040204672175,25.5918983506938,402.032439692231,867098.907952723,12181.3938126193,130239.641637134,21107.6783211914
"163",162,771525.132709475,3.15252188273411,5.37674084725124,22.6505390715513,378.14743672532,867111.868635096,12195.7328495831,130239.71171705,21108.1664750424
"164",163,771524.47545909,2.68880460262002,4.58585637332662,20.0451246088188,355.655177720255,867123.883390524,12209.2194970635,130239.771488681,21108.5985013164
"165",164,771523.914886603,2.29329689134466,3.91130602547643,17.737603292826,334.477494315999,867135.028919742,12221.9035159079,130239.822468276,21108.9808139673
"166",165,771523.436771195,1.95596644271845,3.3359770377033,15.6941856584893,314.54024981695,867145.374922992,12233.831867351,130239.865949087,21109.3190998985
"167",166,771523.028984,1.66825494661427,2.84527572635679,13.8848736998882,295.773173898673,867154.984812047,12245.0488582757,130239.903034125,21109.6184005802
"168",167,771522.681179791,1.4228644041679,2.42675269812251,12.2830420952053,278.109698574117,867163.916343285,12255.5962803273,130239.934664197,21109.8831844779
"169",168,771522.384535687,1.21356922078059,2.06979202049669,10.8650643431405,261.486796371566,867172.222180754,12265.5135430343,130239.961641669,21110.1174115074
"170",169,771522.131526258,1.0350601672464,1.76533799452361,9.60997931568769,245.844821344807,867179.950399457,12274.8378010946,130239.984650916,21110.3245904013
"171",170,771521.915733276,0.882808989225755,1.50566740388711,8.49919464655802,231.127353583134,867187.144932908,12283.6040757882,130240.004275621,21110.5078295947
"172",171,771521.731682281,0.752952854755395,1.28419310876165,7.51622155404679,217.28104752781,867193.845974434,12291.8453709208,130240.021013642,21110.6698826192
"173",172,771521.574704008,0.642197922431571,1.09529596601599,6.64644020138919,204.255484693254,867200.09033399,12299.5927830479,130240.03528961,21110.813188181
"174",173,771521.440816308,0.547734489642518,0.934184291969954,5.87689012162012,192.003030929251,867205.911758021,12306.8756064599,130240.047465671,21110.9399058734
"175",174,771521.32662278,0.467165852911956,0.796771514592079,5.19608368423098,180.478698430336,867211.341216398,12313.721433031,130240.057850699,21111.0519479084
"176",175,771521.229226413,0.398448500506327,0.679571129849862,4.59384049712677,169.640012645625,867216.407159317,12320.1562470599,130240.066708155,21111.1510072328
"177",176,771521.146156454,0.339839150928909,0.579610074240639,4.06114000946192,159.446884198988,867221.135747654,12326.2045153111,130240.074262734,21111.2385824997
"178",177,771521.075305672,0.289850703979999,0.494353010118778,3.58999058365813,149.861485835946,867225.55106006,12331.8892724389,130240.080706073,21111.3160002167
"179",178,771521.014876593,0.247215357734552,0.421636592274072,3.17331319299571,140.848134400047,867229.67527932,12337.2322019794,130240.086201638,21111.3844343908
"180",179,771520.963336248,0.210851506830728,0.359616180962018,2.80483804122637,132.373177810015,867233.528859809,12342.2537130953,130240.090888841,21111.4449239535
"181",180,771520.919377249,0.179836400377145,0.306718886171805,2.47901279715543,124.404886969766,867237.13067858,12346.9730132545,130240.094886578,21111.4983882103
"182",181,771520.881884336,0.153383508556269,0.261602344931304,2.19092115233248,116.913352527899,867240.498171798,12351.4081770255,130240.098296274,21111.5456405348
"183",182,771520.849906381,0.130821766470963,0.223122037768503,1.93621046982646,109.870386386866,867243.647457695,12355.5762111632,130240.101204426,21111.58740051
"184",183,771520.822632251,0.111578579523484,0.190302205325294,1.7110276102579,103.249427840055,867246.593447882,12359.4931161587,130240.103684801,21111.6243046869
"185",184,771520.799369966,0.0951660102532948,0.162309879950176,1.51196202435128,97.025454207364,867249.349948244,12363.1739444215,130240.10580033,21111.656916116
"186",185,771520.779529397,0.0811677147968533,0.13843492281393,1.33599521776476,91.1748958330387,867251.929750127,12366.6328552566,130240.107604679,21111.6857327943
"187",186,771520.762607307,0.0692283598177655,0.11807204925231,1.18045596255877,85.675555301598,867254.344713171,12369.883166792,130240.109143615,21111.7111951459
"188",187,771520.748174343,0.0590452586896319,0.100704359981486,1.0429806047478,80.5065307142036,867256.605840683,12372.9374050141,130240.110456184,21111.7336926485
