"","time","S","E","I","H","C","R","D","hosp","crits"
"31",30,56525.0978465815,192.249675330888,130.197500560195,4.73433679812679,0.394025250626155,51.4621219740421,0.0764000065164243,7.90819603850529,0.523861029056327
"32",31,56405.5790393613,230.659299256369,156.351976109444,5.69143673769795,0.474221003500502,61.9232510452844,0.092320732593939,9.51509048749323,0.631112798778046
"33",32,56262.4253906985,276.535405369191,187.654046684232,6.83956483035039,0.570573827378844,74.4830750579803,0.111478966704828,11.4442358516566,0.760023528768607
"34",33,56091.1497858517,331.238199355309,225.06983539702,8.21577378095033,0.68628944841605,89.5534212620654,0.134526143599457,13.7588142509628,0.914906007102988
"35",34,55886.4948382675,396.335618910631,269.726146242365,9.8638266039643,0.825186544987711,107.62286400514,0.162242538752423,16.533758297628,1.10090492871428
"36",35,55642.3362932834,473.617065982693,322.928008488362,11.8352036632029,0.991804092966893,129.269271872398,0.195561798879123,19.8576610654312,1.32414592834641
"37",36,55351.5905142555,565.099446904168,386.173659519314,14.1901643441366,1.19152252745137,155.173575310936,0.235599562175301,23.8348665079891,1.59190538011856
"38",37,55006.1354619718,673.019501444364,461.164773171479,16.9988174597834,1.43069929751129,186.134548141902,0.283686882010004,28.5877052688287,1.91280275319985
"39",38,54596.757811816,799.806654127292,549.807620825685,20.3421325026242,1.71681700006154,223.084134840479,0.341408830288267,34.2588008796215,2.29701434904845
"40",39,54113.1453467311,948.02630458181,654.200604423926,24.3127720561699,2.05864131276758,267.102503953682,0.410648778164727,41.0133149409434,2.75650648589364
"41",40,53543.9481359981,1120.2836170791,776.601021585886,29.0155908932596,2.46638282071133,319.431640504415,0.493638570212517,49.0409432600416,3.30528259244002
"42",41,52876.9369865686,1319.07575244505,919.363830212888,34.5675863654398,2.9518540349384,381.485774498195,0.593014512812513,58.5573940130279,3.95963537426132
"43",42,52099.2973758261,1546.57870532384,1084.84143198562,41.0969952796842,3.52860760572312,454.856158729869,0.711878986578305,69.804956366527,4.73838973251661
"44",43,51198.0910692759,1804.36145478143,1275.23552647261,48.7411970346618,4.21203700235185,541.307211437163,0.85386641288803,83.051692789191,5.66311554864573
"45",44,50160.9201666668,2093.02282745721,1492.39159511617,57.6429944240184,5.01941334580617,642.760142822232,1.02321189262982,98.5886497201869,6.75828116318054
"46",45,48976.8121596345,2411.76027856943,1737.53159084922,67.9448188287102,5.96982556236386,761.259659203552,1.22481950803322,116.724403418907,8.05130960291518
"47",46,47637.3171572214,2757.90114047948,2010.92599822982,79.7804757124723,7.08398404935049,898.919380897799,1.46432606430182,137.776272241638,9.5724905705292
"48",47,46137.7763889742,3126.44716574023,2311.52004726999,93.2640618658217,8.38383963178564,1057.8412172406,1.74815423884691,162.057472529664,11.3546897241597
"49",48,44478.6377547796,3509.71901637903,2636.55382089343,108.476260227383,9.89198524022581,1240.00807970025,2.08354817566223,189.860154924975,13.4328108450733
"50",49,42666.6756384927,3897.20878157215,2981.21550255415,125.44830333265,11.630786814341,1447.14875278486,2.47858182580547,221.434188194447,15.842940915233
"51",50,40715.8886367134,4275.75025076458,3338.41176378368,144.144719051246,13.6212336675927,1680.58066368397,2.9421302605878,256.962644435785,18.6211517310063
"52",51,38647.8415419775,4630.09906182143,3698.73888651885,164.446594474834,15.8815186087434,1941.04095573081,3.48379386915296,296.535680034722,21.801951204446
"53",52,36491.2342563276,4943.97824982394,4050.71731640537,186.138091049342,18.4253915651991,2228.52386291478,4.11376569464309,340.125710156437,25.4164115349225
"54",53,34280.6260769053,5201.48842485001,4381.3600836077,208.89856230009,21.2604008004497,2542.14327529982,4.84263577202613,387.566856171679,29.4900779141505
"55",54,32054.3400289886,5388.74804771391,4677.04705045634,232.303455448081,24.3861644920323,2880.04606527271,5.68113109546719,438.542698151663,34.0407981992332
"56",55,29851.8030451844,5495.46640140462,4924.64720828373,255.835670877516,27.7928692140945,3239.39512288961,6.63979521678309,492.585238372026,39.0766768980982
"57",56,27710.6879024487,5516.16929353768,5112.72890393735,278.908175104973,31.4602005393778,3616.43662778703,7.72862008821274,549.087244655785,44.5943801173396
"58",57,25664.3025900021,5450.81630935477,5232.67846925104,300.896380977191,35.3568942473691,4006.65179563254,8.9566494874154,607.327828351205,50.5780128224674
"59",58,23739.6028134559,5304.69483649704,5279.5380753886,321.177174445875,39.4410338758758,4404.98103564536,10.3315793655405,666.509158995195,56.9987372125854
"60",59,21956.0672626407,5087.62854573882,5252.41981371634,339.170069198929,43.6611435413324,4806.09681843229,11.8593837636283,725.800388294374,63.8152298151576
"61",60,20325.4782803742,4812.689291996,5154.44559590286,354.375266998463,47.9580146656977,5204.69254433317,13.5439950204539,784.383485241994,70.9749647513887
"62",61,18852.4714001827,4494.68272855734,4992.25157857654,366.404293774339,52.267109274546,5595.75574035682,15.3870616018731,841.49593939731,78.4162054844099
"63",62,17535.6328440895,4148.67532873235,4775.16209413043,374.999834448949,56.5213325188165,5974.79735223834,17.3878025435395,896.465894611485,86.0705299779194
"64",63,16368.8657036031,3788.77452183882,4514.19823302978,380.043438195625,60.6539089710781,6338.01827284515,19.5429666077993,948.736860061535,93.8656375828159
"65",64,15342.7930302212,3427.26920776761,4221.07600574272,381.551682053509,64.6011211219555,6682.40638847154,21.8468948168615,997.881109140011,101.728193803808
"66",65,14446.0297362926,3074.1613926417,3907.31276251179,379.662691803526,68.3047001132979,7005.76637549682,24.2916785283065,1043.60231236378,109.58648966943
"67",66,13666.232790754,2737.0300221976,3583.53154634981,374.615779612705,71.7137298215632,7306.69216524902,26.8673964887602,1085.72915180635,117.372748669426
"68",67,12990.8997928429,2421.14871267381,3258.98535107373,366.727386553624,74.7859874138099,7584.4970558023,29.5624113928348,1124.20243889572,125.024971289244
"69",68,12407.9274658003,2129.76398362819,2941.30394240949,356.365955290204,77.4887040111669,7839.11547560688,32.3637055087979,1159.05805128223,132.488266042831
"70",69,11905.9671131872,1864.45190858721,2636.42436371511,343.928160460304,79.7987861110281,8070.99153539657,35.2572340063266,1190.40814262385,139.715671347446
"71",70,11474.6239859163,1625.49019910345,2348.66058522458,329.8179603333,81.7025797245988,8280.96553361756,38.2282776478127,1218.42239659308,146.668519032228
"72",71,11104.5400417845,1412.206321275,2080.86789786268,314.429402251927,83.1952627470479,8470.16669810197,41.2617798135846,1243.31062098256,153.316399456106
"73",72,10787.3988682132,1223.27823449712,1834.65783411246,298.133507729787,84.279971321332,8639.91779053521,44.3426559298587,1265.30752569875,159.636813719988
"74",73,10515.8812720329,1056.97963956184,1610.6304260597,281.269099832189,84.966758609321,8791.65430258108,47.4560670797451,1284.66005888895,165.61459741819
"75",74,10283.5933947128,911.369642326384,1408.6022394669,264.137096094365,85.2714698233366,8926.85859754094,50.5876541808535,1301.61729525164,171.241193636324
"76",75,10084.9803185567,784.432981395024,1227.81287168855,246.997835740266,85.214600882578,9047.00898677633,53.7237298564186,1316.42282384589,176.513837677549
"77",76,9915.23617893021,674.178375450514,1067.10334799802,230.070729002957,84.8201985046939,9153.5418788279,56.8514290597678,1329.30928436132,181.434713128535
"78",77,9770.21611687965,578.703986751097,925.06281889784,213.535675796657,84.114837175001,9247.82526727281,59.958820799498,1340.4947379991,186.010118696796
"79",78,9646.35397797843,496.236720139119,800.1447206648,197.535706286806,83.1267022221499,9331.14160329621,63.0349834614264,1350.18052829529,190.249679290063
"80",79,9540.58699247284,425.153711794815,690.755267088832,182.18037110725,81.8847875201292,9404.67790113232,66.0700492029499,1358.55026763191,194.165619162999
"81",80,9450.28838477793,363.989988361393,595.318186804857,167.549544808881,80.4182149858005,9469.52154944121,69.0552207614645,1365.76969086121,197.772109979313
"82",81,9373.20755869764,311.437545568055,512.319778822857,153.697355556761,78.75567128015,9526.66023605393,71.9827657828932,1371.9871138125,201.084697874795
"83",82,9307.41806090485,266.338105288294,440.336895892987,140.656056026153,76.9249636324767,9576.98510425391,74.8459911121056,1377.33434840077,204.119815590099
"84",83,9251.27185939206,227.673338193768,378.055701602665,128.439620392639,74.9526674957554,9621.29524410815,77.6392051149798,1381.92777696942,206.89436609543
"85",84,9203.35974860453,194.552745061592,324.278729116421,117.047116296694,72.8638719371462,9660.30398224195,80.3576668175859,1385.86965801244,209.425381547106
"86",85,9162.47717480475,166.201093328794,277.926119213782,106.465713846074,70.682001368747,9694.64564259873,82.9975277768413,1389.24945661126,211.729746232086
"87",86,9127.59507607852,141.945663531323,238.033389627875,96.6732836483593,68.428707638199,9724.88236906894,85.5557686135616,1392.14513522674,213.8239808015
"88",87,9097.83434700606,121.204711968186,203.744713769849,87.6407033492928,66.1238133002962,9751.51111784118,88.0301327451579,1394.62443424891,215.724072926215
"89",88,9072.4442581063,103.476200826485,174.305640789599,79.3337767349065,63.7853034225107,9774.97022238265,90.4190587843375,1396.74604542279,217.445354219289
"90",89,9050.78380966896,88.3276920930591,149.054491076022,71.7148576288176,61.4293520427311,9795.64563742872,92.7216133418287,1398.56070417265,219.002412497245
"91",90,9032.30575600268,75.3874576884007,127.413155693649,64.7441894501619,59.0703770528851,9813.87674788634,94.9374253734821,1400.11218570881,220.409035091776
"92",91,9016.5430082024,64.3361843665573,108.878678364346,58.3809853513354,56.721115729287,9829.96162719297,97.0666229077292,1401.43819131272,221.678176853407
"93",92,9003.09688594856,54.900060212746,93.0145232817459,52.5843019432056,54.3927149681497,9844.16187320107,99.1097728850565,1402.57114934356,222.821948148942
"94",93,8991.62717624424,46.8443762069178,79.4429924333897,47.3137138158333,52.0948317080378,9856.70690222003,101.067824491796,1403.5389147368,223.851618984166
"95",94,8981.84354654556,39.9681787309809,67.8378557820734,42.5298381669637,49.8357390264275,9867.79783491666,102.942056277696,1404.36539194569,224.777635230899
"96",95,8973.49827632678,34.0994732663389,57.9179538943175,38.1947183618575,47.622434982538,9877.61092104117,104.734027287346,1405.07107477966,225.609644421533
"97",96,8966.37999546442,29.0911601626371,49.4412854151193,34.2721026477532,45.4607513218656,9886.30059926088,106.445532140706,1405.67352121987,226.356528116484
"98",97,8960.3083745302,24.8174648438082,42.1998781959717,30.7276278046503,43.3554602797704,9894.00218270109,108.078560132137,1406.18776302886,227.026439199799
"99",98,8955.12956550287,21.1709049638131,36.0151736096651,27.5289325470756,41.3103777535899,9900.83423726003,109.635258175718,1406.62666271126,227.626842079769
"100",99,8950.71232107016,18.0596432622785,30.7340367629462,24.6457108538286,39.3284619496394,9906.90066668849,111.117897447707,1407.00122105292,228.164554647426
"101",100,8946.94468395694,15.4052456088464,26.2252375176037,22.0497195057525,37.4119064753193,9912.29254242962,112.528843638583,1407.32084237777,228.645790814343
"102",101,8943.73113421887,13.1407217608603,22.3763821845667,19.7147519631873,35.5622279760315,9917.08971986134,113.870530300977,1407.59356496918,229.076202856459
"103",102,8940.99020202261,11.2088801099618,19.0912923874023,17.6165813784203,33.7803471141343,9921.36223161783,115.145435629516,1407.82625562373,229.460922932221
"104",103,8938.65238930002,9.56090191535525,16.287685550216,15.7328880868997,32.0666636375339,9925.17152581239,116.356061868915,1408.02477993604,229.804603156846
"105",104,8936.65841528793,8.15511484124839,13.8952106072351,14.0431712204899,30.4211251853016,9928.57153961987,117.504917454918,1408.19414689848,230.111454057886
"106",105,8934.95771573693,6.95595214991688,11.8537398670986,12.5286514436605,28.8432901258158,9931.60963958523,118.594501553773,1408.33863316482,230.385281139418
"107",106,8933.50715915256,5.933066070429,10.1118894396073,11.1721689915923,27.3323845158194,9934.32744463049,119.62729081415,1408.46188977644,230.629519327041
"108",107,8932.26995700934,5.06055853000464,8.62576962186183,9.95807858383688,25.8873535836394,9936.76154225897,120.605728107448,1408.56703306084,230.847265316133
"109",108,8931.21473091597,4.3163310662397,7.35789902674481,8.87214470920043,24.5069079739158,9938.94411566531,121.53221306535,1408.65672266807,231.041307735898
"110",109,8930.31471561723,3.68153272856429,6.27626785328332,7.90143874908914,23.1895651029389,9940.90349204444,122.409094228291,1408.73322840914,231.214155161656
"111",110,8929.54708277986,3.14007875917782,5.35355206848185,7.03423869457368,21.9336859941712,9942.66461963469,123.238662629041,1408.79848708019,231.368062046156
"112",111,8928.89236165214,2.67824625285859,4.56642909023048,6.25993314568214,20.7375079075313,9944.24948571445,124.023146653476,1408.85415123539,231.505052615158
"113",112,8928.33394408316,2.28433111554533,3.89498850849366,5.5689300109854,19.5991731136946,9945.67748219337,124.76470802969,1408.90163092167,231.62694282554
"114",113,8927.85766525804,1.94834723379228,3.32224170511576,4.95256991610608,18.5167541590595,9946.9657235819,125.465438809,1408.94212907342,231.735360499723
"115",114,8927.45144387794,1.66177563385162,2.83369247494134,4.40304515406352,17.4882759155555,9948.1293260541,126.127359216589,1408.97667192366,231.831763722815
"116",115,8927.10497477405,1.41735167365237,2.41696789450115,3.91332404120574,16.511734724719,9949.18165167539,126.752416258953,1409.0061350082,231.917457620154
"117",116,8926.80946911519,1.20887695441152,2.06151400236068,3.47708034222053,15.5851149309168,9950.1345207866,127.342482985909,1409.03126516018,231.993609636373
"118",117,8926.55743086904,1.03106409598631,1.75832686446798,3.08862815983037,14.7064030493727,9950.99839882846,127.899358316836,1409.05269944909,232.061263408134
"119",118,8926.34246592682,0.879404857107384,1.49972194857521,2.74286189798888,13.8735998230687,9951.78255996032,128.424767348558,1409.07098136172,232.121351344258
"120",119,8926.15912123422,0.750052378394519,1.27914614630203,2.43520085215909,13.0847304042165,9952.49522933763,128.920362070962,1409.08657444584,232.174706023323
"121",120,8926.00274584623,0.639725410850863,1.0910092930865,2.16153860632914,12.3378528529077,9953.14370863686,129.387722425912,1409.09987409986,232.222070491867
"122",121,8925.86937240907,0.54562663251284,0.930540324671064,1.91819675839695,11.6310651519076,9953.7344860574,129.828357650956,1409.11121763276,232.264107562695
"123",122,8925.75561763074,0.465368751119255,0.793671699626315,1.70188253491645,10.9625109177729,9954.27333197234,130.243707856083,1409.12089271468,232.301408205578
"124",123,8925.65859585368,0.396915651933086,0.676933646127015,1.50965037995165,10.3303839520225,9954.7653836204,130.635145789227,1409.12914471727,232.334499098755
"125",124,8925.57584545056,0.338531798363624,0.577364531072626,1.33886702871718,9.73293178592889,9955.21521937739,131.003978749857,1409.13618296618,232.363849425718
"126",125,8925.50526730754,0.288735717994874,0.492440142518382,1.18717969517754,9.16845834854929,9955.62692332531,131.351450616399,1409.1421859678,232.389876988693
"127",126,8925.44507106961,0.246263933269354,0.42000728988776,1.05248742419823,8.63532586050003,9956.00414262735,131.67874395794,1409.14730597728,232.412953691082
"128",127,8925.39372934798,0.210039801041401,0.358227655192445,0.93291515208979,8.13195607326708,9956.35013794805,131.986982202324,1409.15167289044,232.433410461284
"129",128,8925.34993980182,0.179144023255439,0.305534975319386,0.826790174978092,7.65683094076986,9956.66782720482,132.277231839503,1409.15539746684,232.451541668683
"130",129,8925.3125916314,0.152792514837337,0.260593267564307,0.732621038340031,7.20849280308135,9956.95982468637,132.550504640419,1409.15857417814,232.467609078172
"131",130,8925.2807371312,0.130317459277095,0.222261510998915,0.649078547277512,6.78554415055436,9957.22847538994,132.807759875046,1409.1612836266,232.481845383684
"132",131,8925.25356836533,0.111148266954173,0.189568192342663,0.574978533115403,6.38664705402096,9957.47588483287,133.049906514076,1409.16359452816,232.494457379967
"133",132,8925.23039604975,0.094798712786994,0.16168387733776,0.509266489800981,6.01052229766209,9957.7039459731,133.277805405741,1409.16556550806,232.505628794798
"134",133,8925.21063221563,0.0808542655074796,0.137900802141657,0.451003717621469,5.6559482670896,9957.91436259754,133.492271419062,1409.16724657499,232.515522819347
"135",134,8925.19377568489,0.0689608430020514,0.117616402911601,0.399354970927067,5.32175966281583,9958.10866973434,133.694075520555,1409.16868035622,232.524284350846
"136",135,8925.17939859744,0.0588169285356465,0.10031548920896,0.353577126021004,5.00684600930245,9958.28825259655,133.883946863461,1409.16990324334,232.53204205211
"137",136,8925.16713633697,0.0501651297289665,0.085559459566702,0.313009501482102,4.71015011843721,9958.45436200984,134.062574715226,1409.17094624894,232.538910090632
"138",137,8925.15667781408,0.0427859750971354,0.0729739604241073,0.277064710851957,4.43066638618615,9958.60812921358,134.230610428505,1409.17183583303,232.544989784778
"139",138,8925.14775760771,0.0364922014913805,0.0622396003563506,0.245220631837188,4.16743903308168,9958.75057856002,134.388669321413,1409.17259457137,232.550371039634
"140",139,8925.14014956419,0.0311242222451861,0.0530842648433685,0.217013601065966,3.91956039857609,9958.88263820856,134.537332395019,1409.17324169985,232.555133560091
"141",140,8925.13366066282,0.0265458843244539,0.0452756506767428,0.192031671716528,3.6861690541045,9959.00515067777,134.677148149207,1409.17379363626,232.559348049827
"142",141,8925.12812626828,0.0226410171589583,0.0386156553914714,0.169909016809431,3.46644799493158,9959.11888149681,134.808634229451,1409.17426438404,232.563077201716
"143",142,8925.12340598203,0.0193105433595472,0.0329353479278262,0.150320870197194,3.25962282076322,9959.22452701603,134.932279023031,1409.17466588515,232.566376591082
"144",143,8925.11938012808,0.0164700392869057,0.0280907001728838,0.132979086664672,3.06495997780639,9959.32272125187,135.048543153719,1409.17500831897,232.569295457861
"145",144,8925.11594648993,0.01404738483391,0.02395870867911,0.117627784832585,2.88176485211716,9959.41404256727,135.157861053856,1409.17530037981,232.57187747157
"146",145,8925.11301788758,0.0119810609421177,0.0204344720180845,0.104039945526638,2.70938008940953,9959.49901889116,135.260642303434,1409.17554948305,232.574161326779
"147",146,8925.1105200687,0.010218685908417,0.0174286291564163,0.0920143228823635,2.54718392540568,9959.57813246235,135.357272930007,1409.17576194445,232.576181282554
"148",147,8925.1083896729,0.0087155530869581,0.0148649357167073,0.0813724192108869,2.39458847437282,9959.65182448914,135.448116726401,1409.17594315334,232.577967690348
"149",148,8925.10657265161,0.0074335215918491,0.012678357121444,0.0719559558787794,2.2510381031724,9959.72049905199,135.533516466182,1409.17609770701,232.579547433631
"150",149,8925.10502290824,0.00634007513450237,0.0108134138938446,0.0636246205880156,2.11600786119268,9959.78452660121,135.613795057563,1409.17622952636,232.5809443188
"151",150,8925.10370112652,0.00540747243655808,0.0092227947251388,0.0562540455343764,1.98900196123499,9959.84424711203,135.689256643351,1409.17634195558,232.582179425344
"152",151,8925.10257377565,0.00461204932833011,0.00786615525931373,0.0497340149815432,1.86955231267668,9959.89997290483,135.7601876464,1409.17643784675,232.583271415663
"153",152,8925.10161225389,0.00393363197544625,0.0067090700891768,0.0439668705657722,1.75721711007866,9959.95199118067,135.826857762076,1409.1765196327,232.584236810296
"154",153,8925.10079216831,0.00335500898109697,0.00572218575161974,0.0388660930273638,1.65157947724184,9960.00056629291,135.889520899845,1409.17658938825,232.585090232134
"155",154,8925.10009271568,0.00286149675573895,0.00488047346707468,0.0343550428068021,1.55224616660494,9960.04594179184,135.948416076025,1409.17664888291,232.585844622975
"156",155,8925.09949614862,0.00244057855333418,0.00416257109086675,0.0303658381350198,1.458846307863,9960.0883422736,136.00376826352,1409.17669962623,232.5865114362
"157",156,8925.09898732742,0.00208157349838224,0.00355025849423007,0.0268383576748586,1.37103021626226,9960.12797504058,136.055789193632,1409.176742906,232.587100807683
"158",157,8925.09855335295,0.00177537532941325,0.00302801812620716,0.0237193913069621,1.28846828919314,9960.16503154297,136.104678090853,1409.17677981939,232.58762170111
"159",158,8925.09818321658,0.00151421842513093,0.00258260061024031,0.0209618198548739,1.21084988249867,9960.19968879237,136.150622416652,1409.17681130278,232.588082048287
"160",159,8925.09786752648,0.00129147855903161,0.00220270161796901,0.0185239271501662,1.13788228172185,9960.23211057081,136.193798543901,1409.17683815503,232.588488866527
"161",160,8925.09759827425,0.00110150322836628,0.00187868596971649,0.0163687890806085,1.06928972181872,9960.26244852618,136.23437239498,1409.17686105733,232.588848362769
"162",161,8925.09736862898,0.000939472664112164,0.00160233352441855,0.0144637262007839,1.00481245075282,9960.29084317559,136.272500047657,1409.17688059071,232.589166026817
"163",162,8925.09717276415,0.000801277132209623,0.0013666314619238,0.0127798188359954,0.944205839216688,9960.31742481373,136.308328307481,1409.17689725076,232.589446713806
"164",163,8925.09700571088,0.000683410068235704,0.00116560092812917,0.0112914770279649,0.887239535157992,9960.3423143373,136.341995248278,1409.17691146012,232.589694717245
"165",164,8925.09686323109,0.000582880874682516,0.000994142281355928,0.0099760593925748,0.833696661437541,9960.36562399563,136.373630722334,1409.1769235793,232.589913833704
"166",165,8925.09674171241,0.000497141376694005,0.000847907770611298,0.00881354335321863,0.783373074112514,9960.38745805688,136.403356829752,1409.17693391555,232.590107418725
"167",166,8925.09663806952,0.000424014474827922,0.000723184808052297,0.00778620255810714,0.73607658940239,9960.40791347671,136.431288405476,1409.1769427313,232.590278441443
"168",167,8925.09654967095,0.000361643263395685,0.000616806882380057,0.00687835704468873,0.691626332506738,9960.42708043595,136.457533427336,1409.17695025039,232.590429526858
"169",168,8925.09647427535,0.000308446730950238,0.000526076417526231,0.00607614758617242,0.649852110424647,9960.44504284069,136.482193407554,1409.17695666345,232.590562993971
"170",169,8925.09640997028,0.0002630752773042,0.000448692215464923,0.00536731497542732,0.61059377861589,9960.46187881907,136.505363787356,1409.17696213317,232.590680893073
"171",170,8925.09635512429,0.000224377649314526,0.000382691183014378,0.00474101722452174,0.57370066288969,9960.47766115306,136.527134295313,1409.17696679831,232.590785036592
"172",171,8925.09630834595,0.000191372464672713,0.000326398488938581,0.00418766739393076,0.539031013955292,9960.49245767403,136.547589284386,1409.17697077723,232.590877026434
"173",172,8925.09626844854,0.000163222242728538,0.00027838625344355,0.00369878857750316,0.506451490358669,9960.50633162762,136.566808050562,1409.17697417086,232.590958278415
"174",173,8925.09623441996,0.00013921269748488,0.000237436676094421,0.00326688602332498,0.475836669982362,9960.51934200847,136.584865132975,1409.17697706529,232.591030043789
"175",174,8925.09620539683,0.000118734992256229,0.000202510458448407,0.00288533377205655,0.447068588709491,9960.53154386789,136.601830596597,1409.17697953397,232.591093428326
"176",175,8925.0961806429,0.000101269505188023,0.000172721748755917,0.00254827427938845,0.420036304909032,9960.54298859679,136.617770298434,1409.17698163951,232.591149409178
"177",176,8925.09615953025,8.63730180534023e-05,0.000147315060501928,0.00225052963527512,0.394635488416668,9960.5537241863,136.632746138167,1409.17698343533,232.591198849801
"178",177,8925.09614152315,7.36678505100928e-05,0.00012564545255468,0.00198752298933155,0.370768032749121,9960.56379546796,136.646816294102,1409.17698496699,232.591242513146
"179",178,8925.09612616484,6.28315919202931e-05,0.000107163339447345,0.00175520898423528,0.348341689335576,9960.57324433506,136.660035445265,1409.17698627336,232.591281073333
"180",179,8925.09611306572,5.35892063794774e-05,9.140006517949e-05,0.00155001223854822,0.327269722600309,9960.58210994724,136.67245498044,1409.17698738755,232.591315125965
"181",180,8925.09610189341,4.57064248623687e-05,7.7955382611976e-05,0.00136877292639029,0.307470584785252,9960.59042891942,136.684123194881,1409.17698833786,232.591345197255
"182",181,8925.09609236451,3.89831990295851e-05,6.64883282121725e-05,0.00120869859928168,0.288867609451446,9960.59823549639,136.695085475412,1409.17698914838,232.591371752087
"183",182,8925.09608423731,3.32488429423786e-05,5.67082023613091e-05,0.00106732159940446,0.271388722643352,9960.60556171453,136.705384474587,1409.17698983967,232.591395201155
