"","time","S","E","I","H","C","R","D","hosp","crits"
"188",187,13562028.3684195,12.0759636829761,20.5960611152194,115.127384640042,3506.92555058867,15133830.7037764,205851.915743762,2141416.65960791,353085.012575448
"189",188,13562025.8507801,10.2996578274535,17.566505092369,101.800547778994,3296.61475573578,15133930.7178337,205977.073784924,2141416.87376861,353087.245387231
"190",189,13562023.7034702,8.78463810308509,14.9825750823478,90.0100916606553,3098.79558856904,15134023.9862081,206094.723790043,2141417.05642759,353089.219666627
"191",190,13562021.8720171,7.49246954796885,12.7787247051979,79.5798354702758,2912.74010371735,15134111.0000127,206205.311972506,2141417.21221852,353090.965228626
"192",191,13562020.309961,6.39036938213443,10.8990511897478,70.3536603868647,2737.76114606838,15134192.2106584,206309.258511848,2141417.34509345,353092.508467746
"193",192,13562018.9776738,5.4503835805941,9.29586341887058,62.1932467289229,2573.21025698247,15134268.0334681,206406.959016179,2141417.45842332,353093.872747736
"194",193,13562017.8413584,4.64866391677639,7.92849568159348,54.9760622412058,2418.47566474735,15134338.850921,206498.785909111,2141417.555083,353095.078747323
"195",194,13562016.8721889,3.96487154493373,6.76226146407263,48.5935757736109,2272.98035887867,15134405.0155741,206585.089744283,2141417.63752458,353096.144766828
"196",195,13562016.0455782,3.38166253618346,5.76757097459686,42.9496705527417,2136.18024746015,15134466.8526929,206666.200450535,2141417.70783952,353097.087000077
"197",196,13562015.3405574,2.88423933581247,4.91919511042434,37.9592349244275,2007.56239626441,15134524.6626204,206742.428510782,2141417.76781152,353097.919775476
"198",197,13562014.7392412,2.45998401109103,4.1956107191269,33.5469119997433,1886.6433480125,15134578.7229191,206814.06607756,2141417.81896198,353098.655769699
"199",198,13562014.2263748,2.0981351972665,3.57845964690577,29.6459895596151,1772.96751993884,15134629.2903044,206881.388028154,2141417.86258853,353099.306197072
"200",199,13562013.7889485,1.78951121112327,3.05208966234215,26.1974150212824,1666.10567755367,15134676.6023929,206944.652962173,2141417.89979784,353099.880977417
"201",200,13562013.4158649,1.52628434261815,2.60314508442783,23.1489220228752,1565.65348232508,15134720.8792886,207004.104144308,2141417.93153389,353100.388884731
"202",201,13562013.0976595,1.30177717417834,2.22023668190031,20.454255311145,1471.23011092968,15134762.325018,207059.970394973,2141417.95860176,353100.837678923
"203",202,13562012.8262607,1.11029280529837,1.89365340016878,18.0724835640968,1382.47694357241,15134801.1288348,207112.466931405,2141417.98168808,353101.234222487
"204",203,13562012.5947828,0.946975191893025,1.61510775756384,15.9673903780856,1299.05631887532,15134837.4664051,207161.796161693,2141418.00137855,353101.584583823
"205",204,13562012.397354,0.807680844626453,1.37753426583614,14.1069339585907,1220.65035268243,15134871.5008855,207208.148434232,2141418.01817268,353101.894128752
"206",205,13562012.228966,0.688875306497067,1.17490747532459,12.4627685273075,1146.95981828857,15134903.383905,207251.702744808,2141418.03249646,353102.167601533
"207",206,13562012.0853467,0.587545869400338,1.00208508842815,11.0098202840251,1077.70308553947,15134933.2564613,207292.627403556,2141418.04471332,353102.409196577
"208",207,13562011.9628531,0.501121337704136,0.854684005906859,9.72591144977124,1012.61511622157,15134961.2497374,207331.080663912,2141418.05513314,353102.622621937
"209",208,13562011.8583777,0.427409060286727,0.728965283233856,8.59142743411124,951.446513242043,15134987.4858491,207367.211315606,2141418.06402025,353102.811155501
"210",209,13562011.7692698,0.364539854561697,0.621738398990558,7.58902203408417,893.962621257287,15135012.0785286,207401.159243538,2141418.07160014,353102.977694712
"211",210,13562011.6932694,0.310918159433811,0.53028434908238,6.70335605704991,839.942676011559,15135035.1337501,207433.055954626,2141418.07806506,353103.124800593
"212",211,13562011.6284482,0.265183719130328,0.452282922321961,5.92086602989113,789.179000199561,15135056.750304,207463.025074267,2141418.08357902,353103.254736706
"213",212,13562011.5731617,0.226176917157571,0.385754436706332,5.22955982062279,741.476244511861,15135077.020323,207491.182813501,2141418.08828192,353103.369503535
"214",213,13562011.5260075,0.19290761805354,0.329012192645788,4.61883497903741,696.650669874142,15135096.0297662,207517.638409646,2141418.09229305,353103.470869014
"215",214,13562011.4857896,0.164531865659958,0.280616695687144,4.07931844426709,654.529470235574,15135113.8588634,207542.494540951,2141418.09571416,353103.560395474
"216",215,13562011.4514873,0.14033032705421,0.239339349317602,3.60272445402367,614.950133160853,15135130.582525,207565.847717153,2141418.09863205,353103.639463488
"217",216,13562011.4222308,0.119688527477857,0.204133928157088,3.18172887119768,577.75983677155,15135146.2707186,207587.788647015,2141418.10112074,353103.709292956
"218",217,13562011.3972777,0.102082941518243,0.174107167397265,2.80985802580301,542.814880773722,15135160.9888167,207608.402584343,2141418.10324334,353103.770961751
"219",218,13562011.375995,0.087067263899235,0.148496775058219,2.48139012976131,509.980149435458,15135174.7979179,207627.769653947,2141418.10505374,353103.825422233
"220",219,13562011.357843,0.0742600923877447,0.126653889694628,2.19126829433272,479.128605852091,15135187.7551426,207645.965158022,2141418.10659783,353103.873515817
"221",220,13562011.342361,0.0633368274633499,0.10802388755543,1.93502350799894,450.140814896929,15135199.9139078,207663.059864656,2141418.10791479,353103.915985872
"222",221,13562011.3291563,0.0540203969674498,0.0921340428263216,1.70870631709074,422.904492713938,15135211.3241801,207679.120279847,2141418.10903804,353103.953489143
"223",222,13562011.3178938,0.0460742186806876,0.078581632420535,1.50882671865199,397.314083762034,15135222.0327103,207694.208902479,2141418.10999607,353103.986605804
"224",223,13562011.3082881,0.0392969341063874,0.067022618483079,1.33230134209447,373.270365882002,15135232.0832486,207708.384462081,2141418.11081318,353104.015848287
"225",224,13562011.3000952,0.0335165414721781,0.0571639300573258,1.1764055613967,350.680069450988,15135241.5167485,207721.702147804,2141418.11151009,353104.041669281
"226",225,13562011.2931075,0.028586367062956,0.048755307848965,1.0387312957322,329.455517618815,15135250.3715569,207734.213824416,2141418.1121045,353104.064468777
"227",226,13562011.2871476,0.0243814291211646,0.0415835690838744,0.917152324977029,309.514312488008,15135258.6835774,207745.968220509,2141418.11261147,353104.084599859
"228",227,13562011.2820644,0.0207950080876391,0.0354667885757978,0.809789337821764,290.77900138928,15135266.4864417,207757.011128447,2141418.11304387,353104.102374532
"229",228,13562011.277729,0.0177361394671724,0.0302497658910965,0.714982237192341,273.17679031016,15135273.8116549,207767.385575839,2141418.11341266,353104.118068343
"230",229,13562011.2740312,0.0151272257345191,0.0258001387574903,0.631264416681735,256.639263625581,15135280.6887359,207777.131993097,2141418.11372721,353104.131924668
"231",230,13562011.2708775,0.0129021152865854,0.0220051207884795,0.557340865896608,241.102130027948,15135287.1453431,207786.288365203,2141418.11399548,353104.144158358
"232",231,13562011.2681876,0.01100430840802,0.0187683321486753,0.49206658906529,226.504957033555,15135293.2074048,207794.890390157,2141418.11422429,353104.154959339
"233",232,13562011.2658934,0.00938563685202603,0.0160076125442341,0.434430406166238,212.790953891772,15135298.8992242,207802.971608406,2141418.11441944,353104.164495306
"234",233,13562011.2639366,0.00800506292151495,0.0136529884177734,0.383539722893446,199.906757931349,15135304.2435817,207810.563530144,2141418.11458589,353104.172914255
"235",234,13562011.2622677,0.00682756458145596,0.0116447143454896,0.338605873098348,187.802220456926,15135309.2618375,207817.695762829,2141418.11472786,353104.180346928
"236",235,13562011.2608443,0.00582327093774058,0.00993184107645151,0.298932286233055,176.430216193283,15135313.9740212,207824.396124551,2141418.11484894,353104.186908779
"237",236,13562011.2596302,0.00496670088828291,0.00847092692519396,0.263903754280689,165.746461977048,15135318.3989166,207830.690751847,2141418.11495222,353104.192701757
"238",237,13562011.2585948,0.00423612763670384,0.00722490370011642,0.23297692439093,155.709346053785,15135322.5541412,207836.604201151,2141418.1150403,353104.19781589
"239",238,13562011.2577116,0.00361301935903506,0.00616215994923065,0.205671931806569,146.27976760303,15135326.4562199,207842.159544112,2141418.11511542,353104.202330672
"240",239,13562011.2569583,0.00308156442710696,0.00525574355268704,0.181564988132416,137.420985791988,15135330.1206547,207847.378457205,2141418.1151795,353104.206316297
"241",240,13562011.2563159,0.00262828371847704,0.00448265520334678,0.160281838473964,129.09847784647,15135333.5619886,207852.281305945,2141418.11523415,353104.209834745
"242",241,13562011.2557679,0.00224167960078593,0.00382328040594655,0.14149197768795,121.27980556933,15135336.7938666,207856.887224056,2141418.11528076,353104.212940741
"243",242,13562011.2553006,0.00191193987579968,0.00326089787931925,0.124903536982752,113.934489794475,15135339.8290918,207861.214187899,2141418.11532051,353104.21568261
"244",243,13562011.254902,0.00163070384097238,0.00278123690276151,0.110258799069544,107.033892737673,15135342.6796783,207865.27908619,2141418.11535442,353104.218103011
"245",244,13562011.254562,0.0013908373188843,0.0023721304579503,0.0973301867018138,100.551106828146,15135345.3569004,207869.097785851,2141418.11538334,353104.220239614
"246",245,13562011.254272,0.00118625074732396,0.00202320687344707,0.0859167357647346,94.4608503731518,15135347.8713391,207872.6851938,2141418.11540801,353104.222125676
"247",246,13562011.2540247,0.00101176053381872,0.00172560320276997,0.0758409958730289,88.7393696366587,15135350.2329252,207876.055314909,2141418.11542904,353104.223790561
"248",247,13562011.2538138,0.000862937921223513,0.00147177355802269,0.0669462825511651,83.3643467398728,15135352.4509797,207879.221306509,2141418.11544699,353104.225260193
"249",248,13562011.2536339,0.00073600166250632,0.00125528875159281,0.0590942486817118,78.3148130396402,15135354.534252,207882.195529634,2141418.11546229,353104.22655746
"250",249,13562011.2534804,0.000627740782593488,0.0010706413215316,0.0521627410684569,73.5710677196082,15135356.4909548,207884.989597171,2141418.11547534,353104.227702567
"251",250,13562011.2533495,0.000535403557983497,0.000913156095437887,0.0460439053732657,69.1146012787231,15135358.3287979,207887.614419094,2141418.11548648,353104.228713354
"252",251,13562011.2532379,0.000456648918489646,0.000778835545740548,0.0406425149425579,64.9280236206463,15135360.0550191,207890.080244979,2141418.11549597,353104.22960557
"253",252,13562011.2531427,0.000389478355897483,0.000664273161919914,0.0358744926895989,60.994996410216,15135361.6764134,207892.396703973,2141418.11550407,353104.230393117
"254",253,13562011.2530615,0.000332188271664954,0.000566561512104338,0.0316656047295242,57.3001694861016,15135363.1993603,207894.572842375,2141418.11551098,353104.231088271
"255",254,13562011.2529923,0.000283324954897088,0.00048322316015202,0.0279503200727659,53.8291217366182,15135364.6298494,207896.617158552,2141418.11551687,353104.231701866
"256",255,13562011.2529332,0.000241649482190792,0.000412143715048351,0.024670788374491,50.5683053684344,15135365.9735039,207898.537635866,2141418.11552189,353104.232243465
"257",256,13562011.2528828,0.000206106746643115,0.000351524074132825,0.0217760196355903,47.5050041504762,15135367.2355992,207900.341767336,2141418.11552618,353104.232721498
"258",257,13562011.2528398,0.000175792712981917,0.000299822212386263,0.0192208316616757,44.627249598045,15135368.4210973,207902.036605101,2141418.11552984,353104.233143433
"259",258,13562011.2528032,0.000149937234141858,0.000255724527852617,0.0169653665473298,41.92380051845,15135369.5346568,207903.628772508,2141418.11553295,353104.233515856
"260",259,13562011.2527719,0.000127881168529836,0.000218106939979674,0.0149743392467082,39.3840802437918,15135370.5806585,207905.124501148,2141418.11553561,353104.233844601
"261",260,13562011.2527453,0.000109069135738511,0.000186022197672615,0.0132168807613684,36.9981933131319,15135371.5631993,207906.529621048,2141418.11553788,353104.234134767
"262",261,13562011.2527225,9.30255301544782e-05,0.000158659114899338,0.0116656619993065,34.7568325363753,15135372.4861307,207907.849615482,2141418.11553981,353104.23439087
"263",262,13562011.2527031,7.93418332388516e-05,0.000135320969989072,0.0102964517012483,32.6512406851994,15135373.3530755,207909.089643574,2141418.11554146,353104.234616915
"264",263,13562011.2526866,6.76709031547293e-05,0.000115415691849777,0.00908789967679139,30.6731944941493,15135374.1674341,207910.254549737,2141418.11554287,353104.234816429
"265",264,13562011.2526725,5.7716950256322e-05,9.8438785181943e-05,0.00802117092995811,28.814970198968,15135374.9323995,207911.348884006,2141418.11554407,353104.234992522
"266",265,13562011.2526605,4.92272377873705e-05,8.39592087905257e-05,0.00707962363027198,27.0693103614516,15135375.6509706,207912.376921601,2141418.11554509,353104.235147945
"267",266,13562011.2526502,4.19862055520492e-05,7.1609314882094e-05,0.00624856633983524,25.429396778128,15135376.3259642,207913.342678906,2141418.11554597,353104.235285125
"268",267,13562011.2526414,3.5810274740097e-05,6.10759907892671e-05,0.00551503953662743,23.8888248387829,15135376.9600253,207914.24992859,2141418.11554671,353104.235406201
"269",268,13562011.252634,3.0542793121327e-05,5.20920698533063e-05,0.0048676016851642,22.4415776598783,15135377.5556382,207915.102214855,2141418.11554735,353104.235513063
"270",269,13562011.2526276,2.60501236385228e-05,4.44296286667886e-05,0.00429615202444288,21.0820025987796,15135378.1151362,207915.902867289,2141418.11554789,353104.23560738
"271",270,13562011.2526222,2.22183030692195e-05,3.78942879001553e-05,0.00379177468963272,19.804789298556,15135378.6407106,207916.655013807,2141418.11554835,353104.235690625
"272",271,13562011.2526175,1.89501204180416e-05,3.23202588371168e-05,0.00334659944976394,18.6049489711178,15135379.1344199,207917.361592861,2141418.11554875,353104.235764096
"273",272,13562011.2526136,1.61626671134206e-05,2.75661382871548e-05,0.00295367925393481,17.4777949363083,15135379.5981972,207918.025364918,2141418.11554908,353104.235828941
"274",273,13562011.2526102,1.37852335877193e-05,2.3511318829014e-05,0.00260688198212915,16.418924335323,15135380.0338584,207918.648923233,2141418.11554937,353104.235886172
"275",274,13562011.2526073,1.17575061979593e-05,2.00529404093855e-05,0.00230079487306743,15.4242009499207,15135380.4431088,207919.234703979,2141418.11554961,353104.235936684
"276",275,13562011.2526049,1.00280447260439e-05,1.71032709646586e-05,0.00203064017975406,14.4897390610484,15135380.8275506,207919.784995757,2141418.11554982,353104.235981265
"277",276,13562011.2526028,8.55297548922571e-06,1.45874732846423e-05,0.00179220056600812,13.6118882699197,15135381.1886883,207920.301948544,2141418.11555,353104.236020611
"278",277,13562011.252601,7.29487816488291e-06,1.24417335704723e-05,0.00158175370734945,12.7872192839599,15135381.5279353,207920.787582071,2141418.11555015,353104.236055338
"279",278,13562011.2525995,6.22184027286411e-06,1.06116238155468e-05,0.00139601410706712,12.0125105179225,15135381.8466191,207921.243793711,2141418.11555028,353104.236085986
"280",279,13562011.2525982,5.30664336933528e-06,9.05071060405217e-06,0.00123208166493401,11.284735500638,15135382.1459866,207921.672365911,2141418.11555039,353104.236113035
"281",280,13562011.2525971,4.52606527918406e-06,7.71940190016671e-06,0.00108739656666624,10.6010510663531,15135382.4272092,207922.07497314,2141418.11555048,353104.236136908
"282",281,13562011.2525962,3.86030493972698e-06,6.58392289637748e-06,0.000959699424493843,9.95878626210003,15135382.691387,207922.45318843,2141418.11555056,353104.236157978
"283",282,13562011.2525953,3.29247755715167e-06,5.61546077986072e-06,0.00084699601169005,9.35543191820782,15135382.9395534,207922.80848952,2141418.11555063,353104.236176573
"284",283,13562011.2525947,2.80817140733006e-06,4.78945922651794e-06,0.000747526148831676,8.78863085051738,15135383.1726793,207923.142264629,2141418.11555069,353104.236192985
"285",284,13562011.2525941,2.39510339966006e-06,4.08495899131802e-06,0.000659736243349976,8.2561686564007,15135383.3916764,207923.455817876,2141418.11555074,353104.236207469
"286",285,13562011.2525936,2.04280022729644e-06,3.4840786020946e-06,0.000582255049626866,7.75596506792216,15135383.5974013,207923.750374378,2141418.11555078,353104.236220252
"287",286,13562011.2525931,1.74231356756147e-06,2.97159348434552e-06,0.00051387227289841,7.28606582847236,15135383.7906585,207924.027085031,2141418.11555082,353104.236231534
"288",287,13562011.2525928,1.4860271855593e-06,2.53449147894368e-06,0.000453519683651951,6.84463506114639,15135383.9722038,207924.287031012,2141418.11555085,353104.236241491
"289",288,13562011.2525925,1.26744577741285e-06,2.16167338207641e-06,0.000400254445802694,6.42994809914566,15135384.1427473,207924.531227996,2141418.11555088,353104.236250278
"290",289,13562011.2525922,1.08100750044356e-06,1.8437100817562e-06,0.000353244400366243,6.04038475025254,15135384.3029557,207924.760630127,2141418.1155509,353104.236258033
"291",290,13562011.252592,9.21995811495291e-07,1.57251306908024e-06,0.000311755078412107,5.6744229691128,15135384.4534555,207924.976133746,2141418.11555092,353104.236264878
"292",291,13562011.2525918,7.86382605891355e-07,1.34119271825494e-06,0.000275138234453041,5.33063291265165,15135384.5948351,207925.178580889,2141418.11555094,353104.236270918
"293",292,13562011.2525916,6.70702786779434e-07,1.14392314897181e-06,0.000242821725548555,5.00767135543864,15135384.7276474,207925.368762583,2141418.11555095,353104.236276249
"294",293,13562011.2525915,5.72045724731649e-07,9.75659076751779e-07,0.000214300581867177,4.70427644321833,15135384.8524116,207925.547421929,2141418.11555096,353104.236280954
"295",294,13562011.2525914,4.87911227476332e-07,8.32127539495494e-07,0.000189129119534852,4.41926276414098,15135384.9696154,207925.71525701,2141418.11555097,353104.236285106
"296",295,13562011.2525913,4.16129638787941e-07,7.09747598518903e-07,0.000166913980786379,4.1515167184643,15135385.0797171,207925.872923617,2141418.11555098,353104.236288771
"297",296,13562011.2525912,3.54921584461923e-07,6.05343723131137e-07,0.000147307995941419,3.89999216865973,15135385.1831471,207926.02103781,2141418.11555099,353104.236292005
"298",297,13562011.2525911,3.027306681238e-07,5.16273560967e-07,0.000130004756499663,3.66370635299686,15135385.2803098,207926.160178326,2141418.11555099,353104.236294859
"299",298,13562011.252591,2.58180646535045e-07,4.40366878157242e-07,0.000114733836173276,3.44173604853195,15135385.3715849,207926.290888838,2141418.115551,353104.236297378
"300",299,13562011.252591,2.20197740329061e-07,3.75601789925521e-07,0.000101256559224766,3.23321395985431,15135385.4573292,207926.413680085,2141418.115551,353104.236299601
"301",300,13562011.2525909,1.87825194259731e-07,3.20323525191589e-07,8.93622722429845e-05,3.03732533295805,15135385.537878,207926.52903186,2141418.11555101,353104.236301563
"302",301,13562011.2525909,1.60185811607562e-07,2.73225227902585e-07,7.88650597054107e-05,2.8533047745191,15135385.613546,207926.637394891,2141418.11555101,353104.236303295
"303",302,13562011.2525909,1.366202225615e-07,2.33040828456913e-07,6.96008420165039e-05,2.68043326085391,15135385.6846291,207926.739192595,2141418.11555101,353104.236304823
"304",303,13562011.2525908,1.16540105089277e-07,1.98734587589116e-07,6.14248019863991e-05,2.51803532607091,15135385.7514051,207926.834822741,2141418.11555102,353104.236306171
"305",304,13562011.2525908,9.93862862316298e-08,1.6952120854752e-07,5.42091333676251e-05,2.3654764294807,15135385.814135,207926.924658996,2141418.11555102,353104.236307361
"306",305,13562011.2525908,8.476625852303e-08,1.44587001038105e-07,4.78410446778456e-05,2.22216047414364,15135385.8730639,207927.009052387,2141418.11555102,353104.236308412
"307",306,13562011.2525908,7.23113181844344e-08,1.2329567861774e-07,4.222098472398e-05,2.08752747479144,15135385.9284223,207927.088332676,2141418.11555102,353104.236309339
"308",307,13562011.2525908,6.16512079236335e-08,1.05199678501495e-07,3.7261090415944e-05,1.96105137119616,15135385.9804264,207927.162809646,2141418.11555102,353104.236310157
"309",308,13562011.2525908,5.25900786162399e-08,8.97127328291168e-08,3.28838233110258e-05,1.84223797425467,15135386.0292795,207927.232774311,2141418.11555102,353104.236310879
"310",309,13562011.2525907,4.48766303111016e-08,7.64785202683621e-08,2.90207482545194e-05,1.7306230349701,15135386.0751726,207927.298500057,2141418.11555103,353104.236311516
"311",310,13562011.2525907,3.82427262485272e-08,6.52848922566247e-08,2.56114654407986e-05,1.62577043051353,15135386.1182849,207927.360243701,2141418.11555103,353104.236312078
"312",311,13562011.2525907,3.26250554627135e-08,5.56688657182282e-08,2.26026767779945e-05,1.52727046116481,15135386.1587851,207927.418246506,2141418.11555103,353104.236312574
"313",312,13562011.2525907,2.78525106444397e-08,4.74352573482219e-08,1.99473378513234e-05,1.434738247479,15135386.1968314,207927.472735115,2141418.11555103,353104.236313012
"314",313,13562011.2525907,2.37280000459899e-08,4.05048274480557e-08,1.7603927286538e-05,1.34781222740057,15135386.2325724,207927.52392244,2141418.11555103,353104.236313399
"315",314,13562011.2525907,2.0240665835689e-08,3.45418292785944e-08,1.55358076560742e-05,1.26615274455902,15135386.2661479,207927.572008496,2141418.11555103,353104.23631374
"316",315,13562011.2525907,1.72860827627304e-08,2.94222099817441e-08,1.37106410176391e-05,1.18944072076558,15135386.2976891,207927.617181176,2141418.11555103,353104.236314041
"317",316,13562011.2525907,1.47191558241556e-08,2.513572476798e-08,1.20998855387339e-05,1.1173764091945,15135386.3273192,207927.659616991,2141418.11555103,353104.236314307
"318",317,13562011.2525907,1.25550425750025e-08,2.14367194912766e-08,1.06783574688667e-05,1.04967822322806,15135386.355154,207927.69948176,2141418.11555103,353104.236314541
"319",318,13562011.2525907,1.07293860722918e-08,1.82474866809635e-08,9.42382799501124e-06,0.986081636245156,15135386.3813024,207927.736931252,2141418.11555103,353104.236314748
"320",319,13562011.2525907,9.13061532235435e-09,1.55984204410322e-08,8.31667711269854e-06,0.926338148064989,15135386.4058664,207927.772111801,2141418.11555103,353104.23631493
"321",320,13562011.2525907,7.78704967049096e-09,1.33048454615799e-08,7.33959440629796e-06,0.870214314002975,15135386.4289422,207927.805160875,2141418.11555103,353104.236315092
"322",321,13562011.2525907,6.66097057461821e-09,1.13147769427584e-08,6.4773002943258e-06,0.817490832747853,15135386.4506198,207927.836207612,2141418.11555103,353104.236315234
"323",322,13562011.2525907,5.6607524462377e-09,9.68527362974739e-09,5.71630725209951e-06,0.767961688712148,15135386.470984,207927.865373327,2141418.11555103,353104.236315359
"324",323,13562011.2525907,4.83336264537027e-09,8.25162149086898e-09,5.04471773504126e-06,0.721433348978027,15135386.4901143,207927.892771986,2141418.11555103,353104.23631547
"325",324,13562011.2525907,4.14498047314714e-09,6.99934298421667e-09,4.45202899014546e-06,0.677724006359858,15135386.5080856,207927.918510647,2141418.11555103,353104.236315568
"326",325,13562011.2525907,3.50085889293634e-09,6.02847975939486e-09,3.92896901345747e-06,0.636662868036042,15135386.524968,207927.942689885,2141418.11555103,353104.236315654
"327",326,13562011.2525907,3.00104256678543e-09,5.11590096352555e-09,3.46736212999994e-06,0.598089488555413,15135386.5408276,207927.96540418,2141418.11555103,353104.23631573
"328",327,13562011.2525907,2.58662550033813e-09,4.31729716676168e-09,3.0599873232774e-06,0.561853143332773,15135386.5557262,207927.986742288,2141418.11555103,353104.236315797
"329",328,13562011.2525907,2.15067796023935e-09,3.77685193950765e-09,2.70046967941177e-06,0.527812239636468,15135386.5697222,207928.006787587,2141418.11555103,353104.236315857
"330",329,13562011.2525907,1.84835084977865e-09,3.19737678396488e-09,2.38319304589125e-06,0.495833763317259,15135386.5828702,207928.025618406,2141418.11555103,353104.236315909
"331",330,13562011.2525907,1.57185916045104e-09,2.73492241374245e-09,2.10319130544351e-06,0.465792759013622,15135386.5952215,207928.043308324,2141418.11555103,353104.236315955
"332",331,13562011.2525907,1.34992101710851e-09,2.31681418378339e-09,1.85608663229147e-06,0.437571841894706,15135386.6068245,207928.059926466,2141418.11555103,353104.236315996
"333",332,13562011.2525907,1.15113405324074e-09,1.97640092122027e-09,1.63801324514399e-06,0.411060739049918,15135386.6177246,207928.075537767,2141418.11555103,353104.236316032
"334",333,13562011.2525907,9.84437617543333e-10,1.68119831615919e-09,1.44556078333316e-06,0.386155857191097,15135386.6279642,207928.090203229,2141418.11555103,353104.236316064
"335",334,13562011.2525907,8.38511398330076e-10,1.43581263275982e-09,1.27571892260347e-06,0.362759880665395,15135386.6375834,207928.103980157,2141418.11555103,353104.236316092
"336",335,13562011.2525907,7.16207736695581e-10,1.22284298531535e-09,1.12583181171123e-06,0.340781392453971,15135386.6466198,207928.116922384,2141418.11555103,353104.236316116
"337",336,13562011.2525907,6.10666997814327e-10,1.04329296258598e-09,9.93554760186202e-07,0.320134510213704,15135386.6551087,207928.129080483,2141418.11555103,353104.236316138
"338",337,13562011.2525907,5.209783374048e-10,8.89597831791118e-10,8.76819300265513e-07,0.300738559951468,15135386.6630833,207928.140501958,2141418.11555103,353104.236316157
"339",338,13562011.2525907,4.45177427683038e-10,7.57326556117198e-10,7.73799399612163e-07,0.282517751426778,15135386.6705747,207928.15123144,2141418.11555103,353104.236316175
"340",339,13562011.2525907,3.79905097570849e-10,6.45568554692573e-10,6.82883008680143e-07,0.265400881092274,15135386.6776123,207928.161310858,2141418.11555103,353104.236316189
"341",340,13562011.2525907,3.23756843094741e-10,5.51063553563413e-10,6.02648481929232e-07,0.249321067693681,15135386.6842234,207928.170779596,2141418.11555103,353104.236316203
"342",341,13562011.2525907,2.76266081825658e-10,4.69780261965753e-10,5.31840849601293e-07,0.234215479421151,15135386.690434,207928.179674652,2141418.11555103,353104.236316214
"343",342,13562011.2525907,2.35489947303978e-10,4.00915253102211e-10,4.69352505561502e-07,0.220025091027906,15135386.6962684,207928.188030784,2141418.11555103,353104.236316225
"344",343,13562011.2525907,2.00588140029076e-10,3.42390516319337e-10,4.14206023170988e-07,0.206694453397376,15135386.7017492,207928.195880644,2141418.11555103,353104.236316234
"345",344,13562011.2525907,1.71447146335845e-10,2.91405089702478e-10,3.6553886486206e-07,0.194171477182059,15135386.706898,207928.203254906,2141418.11555103,353104.236316242
"346",345,13562011.2525907,1.46025618319032e-10,2.48886541052891e-10,3.22589749342501e-07,0.182407228901902,15135386.7117348,207928.210182384,2141418.11555103,353104.236316249
"347",346,13562011.2525907,1.24258157485632e-10,2.1276775076956e-10,2.84686871187798e-07,0.171355739626524,15135386.7162785,207928.216690147,2141418.11555103,353104.236316255
"348",347,13562011.2525907,1.06570928038764e-10,1.8046374399911e-10,2.512373760933e-07,0.160973825527883,15135386.720547,207928.222803626,2141418.11555103,353104.236316261
"349",348,13562011.2525907,9.04898689719901e-11,1.546093894589e-10,2.21717955726594e-07,0.151220919179355,15135386.7245569,207928.228546707,2141418.11555103,353104.236316265
"350",349,13562011.2525907,7.68834021020813e-11,1.32371889229107e-10,1.95666903474183e-07,0.142058911001239,15135386.7283238,207928.233941833,2141418.11555103,353104.23631627
"351",350,13562011.2525907,6.64796714363567e-11,1.11356532686734e-10,1.72676756876531e-07,0.133452000348644,15135386.7318625,207928.239010085,2141418.11555103,353104.236316274
"352",351,13562011.2525907,5.59345916296021e-11,9.62835432954321e-11,1.5238776756414e-07,0.125366555620124,15135386.7351867,207928.243771267,2141418.11555103,353104.236316277
"353",352,13562011.2525907,4.74716204582341e-11,8.25220867494541e-11,1.3448265814134e-07,0.117770982843085,15135386.7383096,207928.248243984,2141418.11555103,353104.23631628
"354",353,13562011.2525907,4.18107155289337e-11,6.81289745696341e-11,1.18681378896291e-07,0.11063560222111,15135386.7412433,207928.252445713,2141418.11555103,353104.236316282
"355",354,13562011.2525907,3.42873923017962e-11,6.04496306201096e-11,1.04736573472315e-07,0.103932532160473,15135386.7439992,207928.256392872,2141418.11555103,353104.236316285
"356",355,13562011.2525907,2.92302362631551e-11,5.15811408809147e-11,9.24302813999921e-08,0.0976355803229173,15135386.7465882,207928.260100885,2141418.11555103,353104.236316287
"357",356,13562011.2525907,2.70389785438465e-11,4.03979601354806e-11,8.15700151964274e-08,0.0917201412805738,15135386.7490202,207928.263584241,2141418.11555103,353104.236316289
"358",357,13562011.2525907,2.08485075482558e-11,3.82303352694509e-11,7.19856188736214e-08,0.0861631003912864,15135386.751305,207928.266856551,2141418.11555103,353104.23631629
"359",358,13562011.2525907,1.63182313687098e-11,3.51030766136604e-11,6.35273924803147e-08,0.080942743464159,15135386.7534513,207928.269930601,2141418.11555103,353104.236316292
"360",359,13562011.2525907,1.59995766028384e-11,2.63892541707626e-11,5.60631232272589e-08,0.0760386718317153,15135386.7554676,207928.272818405,2141418.11555103,353104.236316293
"361",360,13562011.2525907,1.2746034438387e-11,2.40427043718203e-11,4.9475762210267e-08,0.0714317227338424,15135386.7573617,207928.275531245,2141418.11555103,353104.236316294
"362",361,13562011.2525907,1.010503802755e-11,2.18128271416571e-11,4.36624033248352e-08,0.0671038944137308,15135386.7591411,207928.278079723,2141418.11555103,353104.236316295
