"","time","S","E","I","H","C","R","D","hosp","crits"
"53",52,14747.1606347139,2843.03497465054,2596.58907989838,136.274837319836,15.8551162756984,1776.53736587875,3.85401107465708,265.626212260394,22.3910844099522
"54",53,13669.8515739658,2828.28282743247,2673.94859432921,147.687464000615,17.8748805811629,1974.67804631043,4.47518045348112,294.792437520272,25.4642819275486
"55",54,12649.7073265352,2770.42366622061,2714.49796950575,158.36984587369,20.0044734336193,2178.12057877532,5.17287940931658,324.612647962037,28.7770935238818
"56",55,11698.4647259128,2673.58136221295,2716.86565453972,168.016148689386,22.2186418606092,2384.1624834073,5.95070572015685,354.670372492493,32.3103676522191
"57",56,10823.8886218755,2543.86215990935,2681.79032897358,176.353442429273,24.4875632727505,2590.0487396544,6.81123919828658,384.545672959455,36.0386567938667
"58",57,10029.8986875202,2388.60771921578,2611.9540758108,183.159076969289,26.7780038852929,2793.11797257477,7.75589397624082,413.837764763147,39.9311253733705
"59",58,9317.02717429416,2215.60926296317,2511.6261802331,188.273243270316,29.054720518674,2990.93169133177,8.78481745211336,442.184686096084,43.9527801817118
"60",59,8683.08078711436,2032.41594241015,2386.17207299733,191.605598433515,31.2819827589986,3181.37510068365,9.89684453100891,469.278268092738,48.0659149354504
"61",60,8123.87011370469,1845.80360676578,2241.53614098027,193.135652578865,33.4250764406229,3362.72190802141,11.0895074835673,494.873303781961,52.2316304782534
"62",61,7633.90080949715,1661.45123131172,2083.74705710156,192.907950241369,35.4516626901164,3533.66428983297,12.3590991904762,518.791200169843,56.4113010804191
"63",62,7206.9680253101,1483.80091333647,1918.51231963972,191.023055762017,37.332909726728,3693.31042628566,13.7007822495742,540.918570866666,60.5678912726839
"64",63,6836.62265352458,1316.06752906759,1750.92814708135,187.625940925532,39.0443307834216,3841.15627553978,15.1087350669445,561.201895576372,64.6670415212777
"65",64,6516.51144052414,1160.35275513012,1585.29538836658,182.893431255683,40.5663247146587,3977.04094494325,16.5763221751462,579.639758043558,68.6778976762181
"66",65,6240.60249713116,1017.81552759604,1425.04808267139,177.021694455252,41.8844123256387,4101.09091517589,18.0962798158535,596.273517899403,72.5736620277774
"67",66,6003.31972185539,888.864217119903,1272.76029777449,170.214954978874,42.9892104623872,4213.66143442418,19.6609048670596,611.177726474069,76.3318877958017
"68",67,5799.60961868628,773.342291164182,1130.21419869218,162.675881817042,43.8761887614777,4315.27915666032,21.262238952114,624.450913060019,79.9345481075967
"69",68,5624.95790396017,670.69498718419,998.502375930069,154.598081898067,44.545256877087,4406.5901629971,22.8922400972803,636.207375488333,83.3679143368412
"70",69,5475.37589842035,580.109380350712,878.14300116823,146.160654229756,45.0002435293419,4488.31524773941,24.5429369057578,646.570235219465,86.622296613688
"71",70,5347.36918307465,500.622448637994,769.202039240266,137.524519349046,45.2483151302348,4561.21243566954,26.2065623784321,655.665719285883,89.6916893955791
"72",71,5237.8951393611,431.204877823014,671.403607626222,128.830472763862,45.2993681711096,4626.04769988107,27.8756657990715,663.618799747239,92.5733535994081
"73",72,5144.31692422336,370.820613934873,584.228253131554,120.198541604086,45.1654323763352,4683.57273191834,29.5432023147274,670.549980030023,95.2673716734486
"74",73,5064.35778767338,318.466379220245,506.997036806393,111.728322424306,44.8601091342197,4734.50880320182,31.2026009845103,676.573055267375,97.7762014313187
"75",74,4996.05683849292,273.19835497647,438.936501832771,103.500114159114,44.3980574453601,4779.53618205341,32.8478131368883,681.793749378287,100.104244008856
"76",75,4937.72883808743,234.146217283599,379.231122952403,95.5764780666974,43.7945415641987,4819.28750023735,34.4733427808195,686.308959712965,102.257443079523
"77",76,4887.92771997918,200.519774532713,327.061703446393,88.0040939656576,43.0650418085235,4854.34448217869,36.0742615297321,690.206511179653,104.242920973296
"78",77,4845.41393275781,171.610695486656,281.631729560545,80.8157568383701,42.2249286396451,4885.23722910533,37.6462104079088,693.56528773426,106.068655820268
"79",78,4809.12613764105,146.789427284188,242.186710867972,74.0323310326144,41.2891998021457,4912.44505549533,39.1853907160583,696.455578570908,107.743203199432
"80",79,4778.15610153944,125.500975832462,208.024780260981,67.6646623102884,40.2722724969406,4936.39871862518,40.6885463543671,698.939616391261,109.275458333638
"81",80,4751.72703757446,107.259033386188,178.502614921142,61.7153399740094,39.1878272986948,4957.48335622345,42.1529393993041,701.072198581498,110.674458588019
"82",81,4729.17497893697,91.6392569505847,153.038013185733,56.1802803782669,38.0486971127444,4976.04180518992,43.5763207571795,702.901341730186,111.949222658663
"83",82,4709.93248583281,78.2731475952339,131.108591533504,51.0501536692924,36.8667936479214,4992.37824071755,44.9568974731303,704.468963334256,113.108621605159
"84",83,4693.51483854232,66.8414946168959,112.249750951106,46.3116038519422,35.6530666483002,5006.76171531336,46.293297945181,705.811525553494,114.16127908932
"85",84,4679.50805194576,57.0685708048943,96.0508748765078,41.9483052304652,34.4174891721122,5019.42966825224,47.584536121643,706.960655850967,115.115495936917
"86",85,4667.55859615986,48.7167954628376,82.1509097855963,37.9418530530514,33.1690640325717,5030.59125428962,48.8299755766286,707.943722893658,115.979195654633
"87",86,4657.36467626463,41.5816569765555,70.2341089978786,34.2724939198791,31.9158471984152,5040.43040066515,50.029294126132,708.784355487338,116.759887823468
"88",87,4648.66864221545,35.4875199353931,60.0251446610239,30.9197353777003,30.6649833234281,5049.10868247307,51.1824495664201,709.502921761364,117.464645524435
"89",88,4641.25059815016,30.2836214235612,51.284898219996,27.8628259975798,29.422750909522,5056.76788417981,52.2896468873747,710.116948938925,118.100094899166
"90",89,4634.92287395572,25.8407193797077,43.8061967952549,25.0811408011449,28.1946135418953,5063.53234256001,53.3513072824135,710.64150113476,118.672413829396
"91",90,4629.52531748282,22.0481271862031,37.4099450375263,22.5544777152124,26.9852751861796,5069.51103747294,54.3680391435466,711.089511095379,119.18733804499
"92",91,4624.92127722224,18.8110646782434,31.9416984475093,20.2632803961414,25.7987375750683,5074.79944926764,55.3406110906043,711.472070308522,119.650172771192
"93",92,4620.9941475728,16.0484737270145,27.2684072884675,18.1888023869767,24.6383581054908,5079.48122169652,56.2699271735683,711.798684684674,120.065808571743
"94",93,4617.64445128011,13.6910198815103,23.2756948209987,16.3132177015735,23.5069071635926,5083.62961387903,57.1570041910527,712.07749409196,120.438740208564
"95",94,4614.787313311,11.6794525004924,19.8652980752434,14.6196944474339,22.4066237949082,5087.30879799595,58.0029510801816,712.315465663523,120.77308735949
"96",95,4612.35032728289,9.96313548797991,16.9529179747608,13.0924330390376,21.3392692437013,5090.57498913524,58.808950323988,712.518559151413,121.072616626649
"97",96,4610.27172482389,8.49881490851714,14.4662878804602,11.7166796580674,20.3061777186766,5093.47744216614,59.576241296326,712.69187048617,121.340764057028
"98",97,4608.49881326606,7.2495544222123,12.3434980289728,10.4787195080238,19.3083041440077,5096.05932530308,60.3061054164425,712.839755444436,121.580657717327
"99",98,4606.98664639674,6.18380979921239,10.5315602615598,9.36585418852133,18.346268737391,5098.35848295691,60.99985299865,712.965935713162,121.795139970543
"100",99,4605.69688175369,5.27465652112884,8.98512789031749,8.36636856744372,17.4203982630114,5100.40810736648,61.6588116830404,713.073590732366,121.986789108727
"101",100,4604.59681322186,4.49910766577079,7.66542515281013,7.46948847236229,16.5307640450427,5102.23732182919,62.2843163193634,713.165435879692,122.157940210686
"102",101,4603.65854488673,3.83754507929192,6.5393065386344,6.66533321577702,15.6772166250098,5103.87169068627,62.8777002293652,713.243789605436,122.310704981257
"103",102,4602.8582803911,3.27322978942059,5.57844011882284,5.94486507726178,14.8594173635864,5105.33366757326,63.4402876463134,713.310631405628,122.446990531391
"104",103,4602.17572387106,2.79187436293886,4.7586277542026,5.29983619136141,14.0768670365357,5106.64298323268,63.9733872810623,713.367650873006,122.568517062867
"105",104,4601.59356364402,2.38128857884665,4.05920023915722,4.72273557717334,13.3289315640774,5107.81698674619,64.4782868862213,713.416290108121,122.676834379098
"106",105,4601.09703283884,2.03107414936341,3.46250306395792,4.20673653635977,12.6148650736506,5108.87094286852,64.9562487195973,713.457779904328,122.77333725441
"107",106,4600.67353748668,1.73235625770753,2.95346890169077,3.74564499894573,11.9338304873704,5109.81829014406,65.4085058101033,713.493170442675,122.859279688896
"108",107,4600.31233526812,1.47756493658006,2.51923315842693,3.33385016007967,11.2849177831974,5110.67086832094,65.8362589403508,713.523357860353,122.935788052402
"109",108,4600.00426314969,1.26024395474043,2.14881256270453,2.96627712383478,10.6671601414825,5111.43911608058,66.2406742621964,713.549106811217,123.003873187312
"110",109,4599.74150684822,1.07488278977269,1.83283849557491,2.6383418372317,10.0795481529432,5112.13224283531,66.6228814705624,713.571069587005,123.064441519527
"111",110,4599.51740079751,0.916782377071053,1.56331330909809,2.34590904075534,9.52104223749432,5112.75838055819,66.9839724683144,713.589802730185,123.118305213079
"112",111,4599.3262594727,0.781935259039921,1.33341103181049,2.08525269166162,8.99058346196707,5113.32471546298,67.3250004583715,713.605781055703,123.166191448172
"113",112,4599.16323448376,0.666920691049484,1.13731153157767,1.85301900829687,8.48710290560004,5113.83760263089,67.6469794069596,713.619409540443,123.20875087641
"114",113,4599.02418997884,0.568822442076693,0.970046373585603,1.6461924961173,8.00952970269903,5114.30266763685,67.9508838279231,713.631033697897,123.246565297674
"115",114,4598.90559828948,0.485153443961341,0.827376056792278,1.46206434944813,7.55679791853442,5114.72489446594,68.2376488409909,713.640948272233,123.280154634836
"116",115,4598.80445128923,0.413790547538171,0.705686840305797,1.29820332957408,7.12785237433778,5115.1087022744,68.5081704637245,713.649404627101,123.309983253858
"117",116,4598.71818283919,0.352924254521712,0.601893541642452,1.15242925776364,6.72165352445584,5115.45801358657,68.7633061014737,713.656617213653,123.336465671866
"118",117,4598.64460409134,0.301011216947364,0.513363956194363,1.02278852763565,6.33718152577336,5115.7763133303,69.0038751982237,713.66276896796,123.359971730326
"119",118,4598.58184878204,0.256733732534072,0.437855230834544,0.907531809321206,5.97343954346275,5116.06670025059,69.2306600291208,713.668015876582,123.380831244835
"120",119,4598.52832469579,0.218969044103795,0.373452134406861,0.805093837456281,5.6294564295238,5116.33193302468,69.4444065977073,713.672491028454,123.39933820527
"121",120,4598.48267375282,0.186759718889427,0.318520647292645,0.714074913650911,5.30428882683828,5116.57446991405,69.6458256234919,713.676307947527,123.415754554643
"122",121,4598.4437381131,0.159287871559464,0.271669148788506,0.633224092199401,4.99702278044122,5116.79650350759,69.8355935970644,713.679563423601,123.430313589738
"123",122,4598.41052982373,0.135856918856591,0.231708805397481,0.561424082187647,4.70677491371042,5116.99999198341,70.0143538864153,713.682340047793,123.443223013486
"124",123,4598.38220636317,0.115872836801618,0.197625688662978,0.497677519136849,4.43269321832832,5117.18668576758,70.1827178809538,713.684708255657,123.454667665056
"125",124,4598.35804934213,0.0988280724830976,0.168556249794847,0.441094447848288,4.17395755562376,5117.35815133347,70.3412661551854,713.686728106779,123.464811994662
"126",125,4598.33744573325,0.0842907035797321,0.143762359636104,0.390881239911537,3.92977984412981,5117.51579232776,70.4905496494359,713.688450853347,123.473802253495
"127",126,4598.31987289949,0.0718917231319098,0.12261546699147,0.346330422116303,3.69940403435793,5117.66086768913,70.6310908506712,713.689920191309,123.481768471037
"128",127,4598.30488502567,0.0613164869724051,0.104579266206973,0.306811608780814,3.48210587579057,5117.79450802075,70.7633849712029,713.69117339442,123.488826221001
"129",128,4598.29210178097,0.0522969069113551,0.0891958731647196,0.271763348960515,3.27719251569396,5117.91772987309,70.8879011141519,713.692242261863,123.495078196642
"130",129,4598.28119896929,0.0446040564182997,0.0760753800161244,0.240685821305689,3.08400197358166,5118.03144812511,71.00508340876,713.693153899773,123.500615610579
"131",130,4598.27189993385,0.0380428203036463,0.0648848037151411,0.213134139093835,2.90190248032905,5118.13648742111,71.1153521567982,713.693931439741,123.50551947809
"132",131,4598.26396874848,0.0324466948864317,0.0553402924926839,0.1887124908642,2.73029173926223,5118.23359181814,71.2191049244497,713.694594608002,123.509861729911
"133",132,4598.25720425406,0.027673769260593,0.0471997636049664,0.167068926972266,2.56859612835064,5118.32343337085,71.3167175957818,713.695160223981,123.513706200999
"134",133,4598.25143482042,0.0236029461022745,0.0402566855015583,0.147890475504557,2.41626981191628,5118.40662002283,71.4085454397646,713.695642638201,123.517109551782
"135",134,4598.24651408104,0.0201309398485515,0.0343349389061817,0.130898966070969,2.27279383586195,5118.48370228574,71.4949241064529,713.696054088884,123.520122052802
"136",135,4598.24231723572,0.0171697045883423,0.0292843319725077,0.115847269719726,2.13767519940971,5118.5551792139,71.5761705896992,713.696405011064,123.522788289105
"137",136,4598.23873778746,0.014644095260435,0.0249767107636285,0.102515798690739,2.01044587375661,5118.62150390691,71.652584190939,713.696704309407,123.525147813368
"138",137,4598.23568481771,0.0124899583939682,0.0213026675660589,0.0907094482442069,1.89066182212752,5118.68308829198,71.7244474324366,713.696959586024,123.527235714713
"139",138,4598.23308093908,0.0106526965683926,0.0181690685564213,0.0802551395025712,1.77790208589018,5118.74030693315,71.7920268644465,713.697177311646,123.529083073679
"140",139,4598.23086009256,0.00908569611539586,0.0154964214077637,0.0709991888338868,1.67176778340372,5118.79350112528,71.8555739428669,713.697363009796,123.530717449469
"141",140,4598.22896592928,0.00774919617411526,0.0132169171800665,0.0628052044420575,1.57188116303632,5118.84298214201,71.9153258161484,713.697521392093,123.532163267479
"142",141,4598.22735039635,0.0066092969632086,0.0112727225937801,0.0555521744028587,1.47788466408957,5118.88903418601,71.971506086259,713.697656476495,123.533442170732
"143",142,4598.22597250686,0.00563707574005622,0.00961451612931306,0.0491327493173696,1.38943999924001,5118.93191704527,72.0243255355239,713.697771690141,123.534573334954
"144",143,4598.22479730434,0.00480786543748612,0.00820023263062326,0.0434517211628251,1.30622725625489,5118.97186844869,72.0739828204138,713.697869955934,123.535573746884
"145",144,4598.22379497263,0.00410063301613099,0.00699398565093914,0.038424665804696,1.22794402486835,5119.00910617721,72.1206651325518,713.697953766974,123.536458452137
"146",145,4598.22294008303,0.00349743393501577,0.0059651759794937,0.0339767348244882,1.1543045495786,5119.04382994776,72.1645488280222,713.698025249497,123.537240775241
"147",146,4598.22221094764,0.00298296322841952,0.00508770594979511,0.0300415812011321,1.08503890979946,5119.07622310227,72.2058000259815,713.698086216957,123.537932514966
"148",147,4598.22158906515,0.00254417059755811,0.0043393065027706,0.0265603995198267,1.01989222346511,5119.10645412867,72.2445751809592,713.698138216354,123.538544118482
"149",148,4598.22105865323,0.00216991945511451,0.00370098539434015,0.0234810749759773,0.958623886966824,5119.13467801735,72.2810216218932,713.698182567343,123.539084835445
"150",149,4598.22060626653,0.00185072017758563,0.00315656475972995,0.0207574594074059,0.901006865571588,5119.16103743159,72.3152780476991,713.69822039417,123.539562848839
"151",150,4598.22022042721,0.0015784760242304,0.00269222986195835,0.0183486573429372,0.846826957753734,5119.18566387201,72.3474750370942,713.698252656565,123.539985403917
"152",151,4598.21989134512,0.00134627995544641,0.00229619809725886,0.0162184446204617,0.795882131204945,5119.208678639,72.3777355018579,713.698280173141,123.540358912887
"153",152,4598.21961067171,0.00114823994731446,0.00195842387652848,0.0143347412101049,0.747981879029876,5119.23019371782,72.4061751223694,713.698303641972,123.540689049731
"154",153,4598.21937128587,0.000979331811329611,0.00167033699472643,0.0126691401259379,0.702946603373041,5119.25031258301,72.4329027609713,713.698323658496,123.540980834849
"155",154,4598.21916711396,0.000835270644847244,0.00142462758660448,0.0111964901335252,0.660607026995864,5119.26913092243,72.4580208530714,713.698340730568,123.5412387099
"156",155,4598.21899297609,0.00071240102152131,0.00121506255770471,0.00989452522933651,0.620803632270261,5119.28673729241,72.481625777077,713.698355291309,123.541466604168
"157",156,4598.21884445423,0.000607605588171664,0.00103632508888547,0.00874353596561472,0.583386126843292,5119.30321371124,72.5038082041478,713.698367710138,123.541667993359
"158",157,4598.21871778339,0.000518228174911961,0.00088388386763682,0.00772608657100363,0.548212951146171,5119.31863618054,72.5246534184011,713.698378301868,123.54184595015
"159",158,4598.21860974594,0.000441998204995561,0.000753866923342246,0.00682672933286521,0.515150748125217,5119.33307522264,72.5442416596469,713.698387335546,123.542003195156
"160",159,4598.21851759917,0.000376980433274963,0.000642973580725335,0.00603179862550988,0.484073941949735,5119.34659628194,72.5626483934501,713.698395040507,123.542142133633
"161",160,4598.21843900722,0.000321526949815891,0.00054839254709608,0.00532921113066764,0.454864308116973,5119.35926012145,72.5799445855959,713.698401612065,123.542264891046
"162",161,4598.21837197615,0.000274230604089392,0.00046772443725161,0.0047082726525976,0.427410542155182,5119.37112321223,72.5961969766827,713.698407216947,123.542373347452
"163",162,4598.21831480528,0.000233891421046128,0.000398922614213855,0.00415952254771179,0.401607871769309,5119.38223806139,72.6114683271188,713.698411997357,123.542469165131
"164",163,4598.2182660442,0.000199486227739524,0.000340241345587449,0.00367459236233021,0.377357685853812,5119.39265351707,72.6258176506763,713.698416074572,123.542553813678
"165",164,4598.21822445584,0.000170141970369245,0.000290192095790075,0.00324608008699248,0.354567182758503,5119.40241504778,72.639300435045,713.698419552032,123.542628592308
"166",165,4598.21818898511,0.000145114166502303,0.000247505156168784,0.00286743924650777,0.333149037389801,5119.41156499744,72.6519688497189,713.698422517959,123.542694649506
"167",166,4598.21815873207,0.000123768025617736,0.000211097277673139,0.00253288041915174,0.313021086282188,5119.42014281914,72.6638719419789,713.698425047602,123.542753000462
"168",167,4598.21813292924,0.000105561858370242,0.000180045012821487,0.00223728405675272,0.294106029809832,5119.42818528917,72.6750558215788,713.698427205137,123.542804542494
"169",168,4598.21811092201,9.00337444577443e-05,0.000153560613666817,0.00197612331940104,0.276331150716257,5119.43572670362,72.6855638347619,713.698429045298,123.542850068684
"170",169,4598.21809215199,7.67898833350238e-05,0.000130971913366282,0.00174539573435985,0.259628048176872,5119.44279905879,72.6954367281916,713.698430614775,123.542890279954
"171",170,4598.21807614304,6.549416539323e-05,0.000111706024273326,0.00154156267757608,0.243932386624688,5119.44943221707,72.7047128033564,713.698431953382,123.542925795743
"172",171,4598.21806248901,5.58599826334541e-05,9.52742279865861e-05,0.00136149582979078,0.229183658599061,5119.45565405956,72.713428061978,713.69843309508,123.542957163448
"173",172,4598.21805084345,4.76430493327055e-05,8.12594187634848e-05,0.00120242977691586,0.215324960906182,5119.46149062677,72.7216163429276,713.698434068837,123.542984866787
"174",173,4598.21804091095,4.06348086174811e-05,6.93061971829881e-05,0.00106192004273225,0.202302783406626,5119.4669662481,72.7293094511274,713.698434899355,123.543009333179
"175",174,4598.21803243953,3.46574223286937e-05,5.91113742975715e-05,0.000937805975691998,0.190066809770867,5119.47210366152,72.7365372788902,713.698435607703,123.543030940288
"176",175,4598.21802521423,2.955936411718e-05,5.04161008171133e-05,0.000828177904608366,0.178569729574159,5119.47692412396,72.7433279201277,713.698436211855,123.543050021794
"177",176,4598.21801905177,2.52112196811137e-05,4.29999064893738e-05,0.00073134806258656,0.167767061128624,5119.48144751339,72.7497077778324,713.698436727136,123.543066872507
"178",177,4598.21801379582,2.15026354596095e-05,3.66747111265327e-05,0.000645824885576108,0.15761698447517,5119.48569242322,72.7557016652202,713.698437166619,123.543081752883
"179",178,4598.21800931299,1.83396318872719e-05,3.12798603741446e-05,0.000570290273699629,0.14808018398687,5119.48967624971,72.7613329008962,713.698437541456,123.543094893021
"180",179,4598.21800548959,1.56419012912236e-05,2.66785919861856e-05,0.00050357946257273,0.139119700060511,5119.49341527287,72.7666233983888,713.698437861154,123.543106496189
"181",180,4598.21800222862,1.33409601780002e-05,2.27542426010615e-05,0.000444663238877619,0.130700789396132,5119.49692473153,72.7715937503785,713.698438133824,123.543116741952
"182",181,4598.21799944732,1.13785290707034e-05,1.94070879662544e-05,0.00039263221041904,0.12279079339094,5119.50021889298,72.7762633079273,713.698438366385,123.543125788925
