"","time","S","E","I","H","C","R","D","hosp","crits"
"24",23,40597.9688233608,52.9371009452203,35.7513104040222,1.37062738760301,0.125718360410245,13.9490563225096,0.0232385428086169,2.2692788449758,0.165104936709136
"25",24,40564.8872653162,63.6591533281208,43.0075742792072,1.64969817217027,0.151658685789375,16.8243535108094,0.0283380808885524,2.73658420142485,0.199688374839724
"26",25,40525.1313711728,76.5306684703836,51.7252678640011,1.98524784577419,0.182856320459064,20.2829714410367,0.0344881490362773,3.2986747462194,0.241309646238215
"27",26,40477.3747944716,91.9726362062885,62.1936554843014,2.38859276539794,0.220373625984395,24.4422578727021,0.0419016070306788,3.97461282606829,0.291391884571074
"28",27,40420.0366155908,110.484066045683,74.7570065388828,2.87326116997079,0.265484717102486,29.4427296047346,0.050834280232718,4.7872215845889,0.351642798247002
"29",28,40351.2364705474,132.654507157177,89.82401234755,3.45540155714322,0.319716332820374,35.4524517504971,0.0615934984287368,5.76379456841507,0.424110013842382
"30",29,40268.7436276166,159.177564169089,107.878428213832,4.154254523289,0.384896049490884,42.6721525928766,0.0745482729920274,6.93692387189563,0.51124653826001
"31",30,40169.9198460795,190.865251309469,129.490729793298,4.99269582866857,0.463208918540109,51.3411775050685,0.0901414234560809,8.34546334507834,0.615987949561238
"32",31,40051.6568219038,228.662282925248,155.330681272462,5.99784946295769,0.557263427513126,61.744324099518,0.108903925673746,10.0356330423771,0.741842676441213
"33",32,39910.3091830175,273.659404852791,186.1803150482,7.2017734301039,0.670168024414519,74.219645580224,0.131471908088139,12.0622783147057,0.892997329234532
"34",33,39741.6255469227,327.104002897708,222.94659923548,8.64220939430168,0.805619031045663,89.1672245999647,0.158606684206888,14.4902827612708,1.07443856592253
"35",34,39540.681613882,390.405500049922,266.672700559751,10.363377952007,0.968000395207027,107.058852248936,0.191218216387939,17.3961228994458,1.29209261267208
"36",35,39301.8212582452,465.132241236256,318.545910027714,12.4167912942712,1.16249546753439,128.44848601497,0.230392517825321,20.8695420042202,1.55298348379054
"37",36,39018.6146243937,552.994895583791,379.900063170476,14.8620281837038,1.39520970709895,153.983148506914,0.27742334347167,25.0152853123886,1.86540939968418
"38",37,38683.8455632445,655.81055175827,452.208604620789,17.7673965490302,1.67330215573135,184.413782067233,0.333848615674516,29.9548142498731,2.23913599831926
"39",38,38289.5446274886,775.439880467062,537.06416216958,21.2103674611035,2.00512138304952,220.605239515113,0.40149177036744,35.8278617666998,2.68560235714443
"40",39,37827.0875592203,913.689143470879,636.138993596884,25.2776302959946,2.40033889813638,263.544286639776,0.482508057609893,42.7936407745601,3.21813287869675
"41",40,37287.3854820706,1072.16712974392,751.119133262572,30.064546105905,2.87006938315054,314.34392677022,0.579435660557359,51.0314235156004,3.85214416480931
"42",41,36661.1904048101,1252.09128932944,883.605215841575,35.6737546272472,3.42696252957413,374.242018733101,0.695250716822567,60.7401560039673,4.60533010754621
"43",42,35939.5413490127,1454.03817469548,1034.97408631464,42.2126112097959,4.08524565371555,444.591469275848,0.833424880772332,72.136657924653,5.49780206597739
"44",43,35114.3663220107,1677.64397549559,1206.19601754038,49.7891283878141,4.86069070177317,526.839015518358,0.997983168965607,85.451918245435,6.55215391240517
"45",44,34179.2394210503,1921.27255012399,1397.60806686723,58.5060996899746,5.77047271042431,622.489324138189,1.19355871070734,100.924953719128,7.79341328865405
"46",45,33130.2650292424,2181.68464180476,1608.65353926554,68.4531618003363,6.83288368774199,733.051398374435,1.42543972726943,118.793747111378,9.24883511119997
"47",46,31967.021523672,2453.76668139597,1837.60644385201,79.6967671861195,8.06686220427318,859.965318755445,1.69960262674051,139.282964737535,10.9474872540972
"48",47,30693.4545159381,2730.39040940409,2081.31828584579,92.2683448471493,9.49130804240996,1004.5093742155,2.02272391466292,162.588496786376,12.9195853854678
"49",48,29318.5722441335,3002.48625705285,2335.03472471057,106.151362694751,11.1241611018332,1167.69046579978,2.40216256678719,188.859343650512,15.195541996853
"50",49,27856.7728551976,3259.40419818053,2592.34055273885,121.268545305991,12.9812457548915,1350.1245714406,2.84590402331617,218.178026951856,17.8047158354724
"51",50,26327.6527726873,3489.59263005072,2845.29307006194,137.470973960485,15.0749190401711,1551.91820511824,3.36245777004612,250.541386993409,20.7738865099649
"52",51,24755.201757576,3681.57078155434,3084.78030200824,154.531261714348,17.4125988061679,1772.56599662597,3.96070243342243,285.844317638496,24.1255200885363
"53",52,23166.4086210793,3825.07783288422,3301.10958765915,172.142851225375,19.9952954092724,2010.88064089096,4.64967638559231,323.869140611893,27.8759458973217
"54",53,21589.41983532,3912.22126698648,3484.78100124122,189.927068296309,22.8163013563156,2264.97046227501,5.43831666193637,364.283118375256,32.0336036590857
"55",54,20051.5009034632,3938.41419186445,3627.34901440529,207.448673730696,25.8602115678621,2532.27568977479,6.33515496011482,406.645868927538,36.5975485109227
"56",55,18577.1146676439,3902.9060062144,3722.249110036,224.239046018336,29.1024343878385,2809.66513442998,7.34798617284802,450.426829144831,41.5564002162275
"57",56,17186.4130283616,3808.79629162291,3765.42824700133,239.825229968818,32.5093393703093,3093.58954056504,8.48352989867179,495.031985210762,46.8879172523121
"58",57,15894.3080119546,3662.56335143863,3755.70939635792,253.760679375869,36.0390405408208,3380.2688517974,9.74711004412291,539.835922804186,52.559237035421
"59",58,14710.2023518318,3473.18869591038,3694.81210836079,265.654846730976,39.642826016261,3665.89861052999,11.1423749043956,584.216615825465,58.5278311104741
"60",59,13638.2943392264,3251.09114028981,3587.04973280053,275.197496721951,43.267106688455,3946.8482844017,12.6710798965115,627.588342100347,64.7430855931319
"61",60,12678.300100969,3007.06166617515,3438.77326127207,282.175364671015,46.8557006171156,4219.83207277359,14.332949252648,669.429499673963,71.1483511493262
"62",61,11826.4077739429,2751.34685113721,3257.68139114221,286.479647703772,50.3522519133474,4482.0366305855,16.1256247135081,709.302790438919,77.6832749201063
"63",62,11076.2838135507,2492.98936939653,3052.09454961332,288.104675868805,53.7025670694878,4731.19999324562,18.0447028334745,746.866951833399,84.2862000792957
"64",63,10420.0053146936,2239.44106852968,2830.30088016712,287.138875812209,56.8566906068209,4965.64132618351,20.0838541571822,781.880117495706,90.8964434713734
"65",64,9848.84146703491,1996.42676732065,2600.02864553802,283.750229938886,59.7705883133304,5184.24877925538,22.235011701183,814.196176898779,97.4562983033145
"66",65,9353.85600676685,1768.00046615644,2368.07921253712,278.168405006488,62.407361982362,5386.43439009783,24.4886133278153,843.755751578935,103.912659678239
"67",66,8926.33591775995,1556.72714222758,2140.11797648391,270.665803727867,64.7379776346226,5572.06736310365,26.8338797368093,870.573774883057,110.218223980241
"68",67,8558.06990492558,1363.93073227935,1920.60247550422,261.539313329344,66.7415325621823,5741.39588460291,29.2591107446772,894.725427227302,116.332258076847
"69",68,8241.50754725561,1189.96041545887,1712.81736353934,251.094052808901,68.4051185280697,5894.96610976877,31.7519835957621,916.33189070885,122.220968120492
"70",69,7969.8334718466,1034.44384170114,1518.98021840005,239.629784100908,69.723368359588,6033.54454935703,34.2998405300417,935.546945257024,127.857533535183
"71",70,7736.97783968015,896.508046606783,1340.3927642319,227.4304628025,70.6977504215904,6158.04826022963,36.8899544448693,952.545129993777,133.221851754944
"72",71,7537.59003794917,774.963080455721,1177.60339194419,214.756807014818,71.3357148574369,6269.48543627867,39.5097654189467,967.511847095236,138.300085344884
"73",72,7366.99013288357,668.443527369895,1030.57255999059,201.84152817605,71.649756192188,6368.90641840158,42.1470841891302,980.635367549098,143.084069473458
"74",73,7221.10865699407,575.514777120823,898.82366807011,188.886911621474,71.6564527863744,6457.3653711276,44.7902606435458,992.100737911119,147.570636942107
"75",74,7096.42225562588,494.74868142655,781.572763754291,176.064306097752,71.375534278511,6535.89185289561,47.4283164356533,1002.08541736865,151.760910392891
"76",75,6989.89087222915,424.773553263189,677.839254114591,163.514920990287,70.8290081314686,6605.47014451353,50.0510455710831,1010.75624876027,155.659599337632
"77",76,6898.89781677317,364.305767518976,586.531894319568,151.351704679725,70.0403699654995,6667.02593103865,52.6490833240559,1018.26767460538,159.274327296105
"78",77,6821.19520100025,312.166694136195,506.515625556505,139.661819846967,69.0339121006134,6721.41831637079,55.213947925043,1024.76083343942,162.615010994056
"79",78,6754.85457205857,267.290160440471,436.660579445209,128.509480178201,67.834130547164,6769.43606345527,57.7380591298584,1030.36334012296,165.6932988262
"80",79,6698.22346435544,228.722311731608,375.876241293172,117.938919623473,66.4652369239011,6811.79710305975,60.2147359348834,1035.18957743654,168.522078901851
"81",80,6649.8871442983,195.617441129133,323.134366074067,107.977308739912,64.9507638523846,6849.15014462539,62.6381787014685,1039.34129971683,171.115054142313
"82",81,6608.63515980287,167.23114829524,277.482261102424,98.6375496135056,63.3132574610936,6882.07791625429,65.0034382003613,1042.90846853778,173.486382318965
"83",82,6573.43249449052,142.911779749382,238.049800104016,89.9208325808681,61.5740496900985,6911.10128637676,67.3063747379899,1045.97019304334,175.650379081827
"84",83,6543.39435896742,122.091592619439,204.051217203474,81.8189613806174,59.7530952788073,6936.68395132904,69.5436104581457,1048.59572781642,177.621274104307
"85",84,6517.76474217508,104.277822214511,174.783096123149,74.3163871324487,57.8688722941168,6959.23738573305,71.7124761897319,1050.84547510735,179.413021524589
"86",85,6495.89786326334,89.0439434655244,149.620891077377,67.3919709473857,55.9383270686427,6979.12567911894,73.8109560545799,1052.77193674998,181.039151000674
"87",86,6477.24221533095,76.0217337642415,128.013429137186,61.0204940424694,53.9768602561131,6996.67029548177,75.8376305753524,1054.42062354245,182.512657340413
"88",87,6461.32685254573,64.8940434336015,109.476674447899,55.1739283976241,51.998344086219,7012.15457425666,77.7916199107436,1055.83089616036,183.845921546742
"89",88,6447.74974590594,55.3880245429295,93.5876714078122,49.8224763346994,50.0151647999173,7025.82786536662,79.6725282070781,1057.03672234593,185.050658935548
"90",89,6436.16772125178,47.2693261547272,79.9780955133114,44.9354273536935,48.0382831513102,7037.90937223615,81.4803898674055,1058.06736737818,186.137888570025
"91",90,6426.28785006424,40.3369575219709,68.3280845837604,40.4818448064859,46.0773082918838,7048.59164267137,83.2156183171735,1058.94801025075,187.117920308803
"92",91,6417.86016273461,34.4185826099777,58.3608021521904,36.4310972480222,44.1405811856184,7058.04367834472,84.8789576456907,1059.7002829323,188.000356259065
"93",92,6410.67135994168,29.3666338177928,49.8370653277678,32.753274317555,42.235262908049,7066.41375465796,86.4714375715045,1060.3427514033,188.794102747263
"94",93,6404.53941970948,25.0548087743329,42.5506265784575,29.4194988339838,40.3674258180186,7073.83193082645,87.9943314811042,1060.89133689434,189.507390371443
"95",94,6399.30904437247,21.3750600490571,36.323956730419,26.402146141333,38.5421453118751,7080.41226175683,89.4491180267412,1061.35968037806,190.1478006683
"96",95,6394.84772789064,18.2350171483535,31.0044120987178,23.6749981569188,36.7635898316549,7086.25477065156,90.8374460137663,1061.75946260636,190.722296609556
"97",96,6391.04243215433,15.5557196054416,26.4609492770571,21.2133352403585,35.0351083396586,7091.44717345396,92.1611026002751,1062.10067873466,191.237256178706
"98",97,6387.79671931834,13.2697110417054,22.5811411976135,18.9939858595328,33.3593138918805,7096.06641041841,93.4219846226333,1062.39187834598,191.69850734461
"99",98,6385.02832187324,11.3193650763094,19.2686375686445,16.9953373513126,31.7381629378479,7100.17998291203,94.6220729235931,1062.64037100826,192.11136385053
"100",99,6382.66706249093,9.65547488120189,16.4409135781572,15.197319653628,30.1730295816642,7103.84712923159,95.7634095590329,1062.85240393275,192.480660843301
"101",100,6380.6530763692,8.23602100289187,14.0273363183755,13.5813675067792,28.6647749130353,7107.11985590877,96.8480775692956,1063.03331492679,192.81078991917
"102",101,6378.93529531052,7.02513435764907,11.9674727591945,12.130366867235,27.2138110115113,7110.04384030737,97.8781832621508,1063.18766373567,193.105733099759
"103",102,6377.47016115936,5.99219997898385,10.2096490704163,10.8285896202368,25.82015967461,7112.6592168294,98.8558407927791,1063.31934415623,193.369095425091
"104",103,6376.22052022778,5.11108501048058,8.70970051775974,9.66162162387523,24.4835061408364,7115.00126821172,99.7831587567679,1063.43168080967,193.604135953324
"105",104,6375.15468040449,4.35949147924874,7.42988255162801,8.61628609133762,23.2032478784087,7117.1010298811,100.662228694957,1063.52751203272,193.813797066551
"106",105,6374.24560961966,3.71839221215799,6.33795129064447,7.68056453119609,21.9785386859745,7118.9858166542,101.495115307863,1063.60926058136,194.00073198613
"107",106,6373.47025180659,3.17154941656552,5.40637298939039,6.84351742562011,20.808328352275,7120.67968317615,102.283848214843,1063.6789941506,194.167330465102
"108",107,6372.80894032751,2.70511203656307,4.61163158953467,6.09520631868872,19.69139815031,7122.2038278726,103.030415098018,1063.73847740648,194.315742662123
"109",108,6372.24490088652,2.30726258578299,3.93365090369906,5.42661763638429,18.6263924758258,7123.57694430344,103.736756082826,1063.78921617159,194.447901255653
"110",109,6371.7638269919,1.96791702729334,3.35529736722269,4.82958946752145,17.611846906219,7124.81552855369,104.404759218132,1063.83249523179,194.56554184218
"111",110,6371.35351522784,1.67847552015292,2.86194254688186,4.29674206761169,16.6462129561102,7125.93414928511,105.03625693015,1063.8694108695,194.670221681614
"112",111,6371.00355720291,1.43160134185632,2.44110307214183,3.82141174750449,15.7278798378284,7126.94568231694,105.633023332319,1063.90089837615,194.763336898335
"113",112,6370.7050760831,1.22103409781833,2.08212950877186,3.39758882603039,14.8551934757241,7127.86151618062,106.196772286243,1063.92775560997,194.846138209016
"114",113,6370.45049975873,1.04143598732935,1.77593073992374,3.0198598751356,14.0264730234956,7128.69173303675,106.729156117727,1063.95066329885,194.919745263798
"115",114,6370.23337009303,0.888253226635913,1.5147510669719,2.68335366975579,13.2400251499105,7129.44526562672,107.231764899235,1063.97020212665,194.98515971585
"116",115,6370.04817942431,0.757599953148416,1.29197613132966,2.38369121893497,12.4941562994556,7130.13003511119,107.706126221272,1063.986867389,195.043277094544
"117",116,6369.89022941521,0.646163754749481,1.10195934361809,2.11693984219882,11.7871831338221,7130.75307266451,108.153705382327,1064.00108165396,195.094897568876
"118",117,6369.75551305245,0.55111859303134,0.939884726003288,1.87957064221449,11.1174413685331,7131.3206248017,108.575905932976,1064.01320535102,195.140735706274
"119",118,6369.6406131781,0.470052738344858,0.801646022368035,1.66841959932308,10.4832931657847,7131.83824614463,108.97407051886,1064.0235458808,195.181429294192
"120",119,6369.54261459171,0.400910948328618,0.683737268338894,1.48065213449312,9.88313324480753,7132.31088147001,109.349481972643,1064.03236550955,195.21754730121
"121",120,6369.45903114212,0.341939561605066,0.583168911940074,1.31373052615173,9.31539387566624,7132.7429366512,109.703364609641,1064.0398879191,195.249597066774
"122",121,6369.38774273961,0.291641832008789,0.497392524288982,1.16538433451147,8.77854887647076,7133.13834135983,110.036885689018,1064.04630386725,195.278030774955
"123",122,6369.32694057452,0.248742690307259,0.424231670606564,1.03358364006702,8.27111673574649,7133.50060467823,110.351157006272,1064.05177611196,195.303251275901
"124",123,6369.27508211871,0.212153953711059,0.36183095121608,0.916514552700624,7.79166298627057,7133.83286309975,110.647236585988,1064.05644345677,195.325617328685
"125",124,6369.23085205801,0.180946787968629,0.308609070504825,0.812557147571954,7.33880190626454,7134.13792306864,110.926130450662,1064.06042426373,195.345448300446
"126",125,6369.19312804592,0.154330213370095,0.26321503645498,0.720265548640207,6.91119766100293,7134.4182989297,111.188794439944,1064.06381953322,195.363028391398
"127",126,6369.16095308781,0.131628933233184,0.224497672042689,0.638349812037476,6.50756494620429,7134.676245479,111.436136064115,1064.06671538779,195.378610419646
"128",127,6369.13351109583,0.1122666032396,0.191475723383154,0.565659662329433,6.12666921324226,7134.91378712271,111.669016372559,1064.06918527104,195.392419213236
"129",128,6369.11010567876,0.0957525862613995,0.163310646070995,0.501169885237767,5.76732653346599,7135.13274375621,111.888251824082,1064.07129185566,195.404654644443
"130",129,6369.09014312597,0.0816677561829204,0.139288340413259,0.443967055780142,5.42840316636914,7135.33475304361,112.094616146311,1064.07308857433,195.415494349402
"131",130,6369.07311708638,0.0696545374597295,0.118799880659158,0.393237692855115,5.10881487083758,7135.52129050847,112.288842175539,1064.07462099818,195.425096157675
"132",131,6369.05859547614,0.0594086050098747,0.101324833987661,0.348257654596934,4.80752600992933,7135.6936872583,112.471623662155,1064.07592801482,195.433600257019
"133",132,6369.04620991279,0.0506697168294481,0.0864202665308298,0.308382417661817,4.52354847608296,7135.85314546978,112.643617061567,1064.07704277904,195.441131153999
"134",133,6369.03564624719,0.0432162736921146,0.0737081154550118,0.273038753113354,4.2559405092003,7136.00075201037,112.805443226238,1064.07799356483,195.447799359873
"135",134,6369.02663646639,0.0368592441227721,0.0628658114187268,0.241716827926672,4.00380536645168,7136.13749091385,112.957689125701,1064.07880449401,195.453702975612
"136",135,6369.01895196824,0.0314372572073687,0.0536183503008515,0.213963326071649,3.76628992129133,7136.26425414792,113.100909484435,1064.07949614147,195.458929066927
"137",136,6369.01239782381,0.0268128389748347,0.0457311063542069,0.189375443356962,3.54258323720765,7136.38185101681,113.235628330301,1064.08008605149,195.463554862435
"138",137,6369.00680780904,0.0228686799497544,0.0390040818847373,0.167595301301821,3.33191506789539,7136.49101675615,113.362340533462,1064.08058918486,195.467648862116
"139",138,6369.00204008894,0.0195046903914235,0.0332666144211479,0.148304947720587,3.13355431185358,7136.59242022964,113.481513302233,1064.08101830736,195.471271827196
"140",139,6368.99797369864,0.0166355499644209,0.0283731104495858,0.131222043013016,2.94680749266578,7136.68667052259,113.593587581663,1064.08138430635,195.474477630867
"141",140,6368.99450551593,0.0141884934933512,0.0241994809143503,0.116095973736478,2.7710172506984,7136.77432285324,113.698979394281,1064.08169646333,195.477314022383
"142",141,6368.99154754605,0.0121014217992717,0.0206398475535623,0.102704239634601,2.60556077894733,7136.85588407464,113.798081181099,1064.08196269827,195.47982333575
"143",142,6368.98902466326,0.0103213386677737,0.0176037949576442,0.0908493014712727,2.44984829858077,7136.93181747367,113.891263064787,1064.08218977288,195.482043106204
"144",143,6368.9868728755,0.00880309289996003,0.0150143161527002,0.080355988044225,2.30332164955436,7137.00254670842,113.978873979238,1064.08238344677,195.484006575301
"145",144,6368.9850376153,0.00750817661467881,0.0128057516679309,0.0710689358347845,2.1654528289971,7137.06845972216,114.061242826155,1064.08254863132,195.48574318958
"146",145,6368.983472316,0.00640374097797726,0.0109220561261079,0.0628503368363548,2.03574256084019,7137.12991219739,114.138679577011,1064.0826895178,195.487279037887
"147",146,6368.98213726682,0.0054617660841503,0.0093154427284712,0.0555779964135474,1.91371892499001,7137.18723054076,114.211476303552,1064.08280968038,195.488637227128
"148",147,6368.98099859101,0.00465834256548898,0.00794515103839637,0.0491435699717877,1.7989360219636,7137.24071461967,114.279908166793,1064.08291216819,195.489838223136
"149",148,6368.98002740695,0.00397309796323519,0.00677641925181959,0.0434510498375279,1.69097271690037,7137.29064013282,114.344234330273,1064.08299958072,195.490900142537
"150",149,6368.97919908456,0.0033886558196417,0.0057796055176837,0.0384153552730527,1.58943138300616,7137.33726083147,114.404698861535,1064.08307413483,195.4918390241
"151",150,6368.97849260908,0.00289018406450869,0.00492942520627572,0.0339610815617318,1.49393669157735,7137.38081051497,114.461531587832,1064.08313772198,195.492669069081
"152",151,6368.97789005637,0.00246503701805942,0.00420430714242514,0.0300214234318719,1.40413447269123,7137.42150477451,114.514948890154,1064.08319195545,195.493402847693
"153",152,6368.97737613895,0.00210243013552787,0.00358585239963468,0.0265372030620534,1.31969061466811,7137.45954258506,114.56515446235,1064.0832382112,195.494051485194
"154",153,6368.97693781899,0.00179316247309929,0.00305837287955985,0.0234560060559443,1.24029000877018,7137.4951077421,114.612340031207,1064.08327766271,195.494624827029
"155",154,6368.97656397612,0.00152938770285493,0.00260848634430346,0.0207314149763241,1.16563553962319,7137.52837015939,114.656686038435,1064.08331131088,195.495131585143
"156",155,6368.97624512549,0.00130441465158609,0.00222477752222277,0.0183223285483379,1.09544712087177,7137.55948704165,114.698362286196,1064.08334000942,195.495579467722
"157",156,6368.97597318114,0.00111253749551018,0.00189751627853202,0.0161923656070893,1.02946078854511,7137.58860393054,114.737528538947,1064.0833644861,195.495975292615
"158",157,6368.97574124311,0.000948887536904595,0.00161839938342755,0.0143093112611339,0.967427797769679,7137.61585569737,114.7743351185,1064.08338536196,195.496325092611
"159",158,6368.97554342079,0.000809309011158193,0.00138033750427015,0.012644636309968,0.909113776830652,7137.64136742499,114.808923456961,1064.0834031672,195.496634206654
"160",159,6368.97537469656,0.000690261317399566,0.00117729269328075,0.0111731047400926,0.854297975007856,7137.66525514857,114.841426584389,1064.08341835343,195.496907354209
"161",160,6368.9752307916,0.000588725339581562,0.00100411581336796,0.00987238640925282,0.802772494158182,7137.68762659689,114.871969625466,1064.08343130577,195.497148708642
"162",161,6368.9751080546,0.000502125213075228,0.000856412477220114,0.0087227183409379,0.7543415601973,7137.70858186025,114.900670267135,1064.08344235286,195.497361961291
"163",162,6368.97500337196,0.000428263740174748,0.000730436046758545,0.00770661475595834,0.708820846169494,7137.72821398078,114.927639190302,1064.08345177495,195.497550376221
"164",163,6368.97491408798,0.000365267016553075,0.000622990701408723,0.00680860576206116,0.666036826761478,7137.74660949823,114.95298047979,1064.08345981106,195.497716839557
"165",164,6368.97483793741,0.000311537109713507,0.0005313500602401,0.00601500619226589,0.625826166098771,7137.76384894777,114.976792011257,1064.08346666509,195.49786390307
"166",165,6368.97477298842,0.000265710727353048,0.000453189599579373,0.00531371080834866,0.588035137785209,7137.78000731483,114.999165816139,1064.0834725109,195.497993822742
"167",166,6368.97471759333,0.000226625190128349,0.00038652656155405,0.00469401276347908,0.552519075787898,7137.79515445184,115.020188425795,1064.0834774968,195.498108592938
"168",167,6368.97467034669,0.000193289176030084,0.000329669287450484,0.00414644283925918,0.519141854782027,7137.80935545993,115.039941195942,1064.0834817493,195.498209976633
"169",168,6368.97463004993,0.000164856801252709,0.000281175615848264,0.00366262700207589,0.487775398615607,7137.82267103875,115.058500612454,1064.08348537626,195.498299532168
"170",169,6368.97459568077,0.000140606660372379,0.000239815433873311,0.00323516030160088,0.458299215569619,7137.83515780798,115.075938579532,1064.08348846969,195.498378636924
"171",170,6368.9745663672,0.000119923771222141,0.000204539054473795,0.0028574952024703,0.430599959132791,7137.84686860264,115.092322691211,1064.0834911081,195.498448508269
"172",171,6368.97454136559,0.00010228328388312,0.000174451760436147,0.00252384267671902,0.404571013050183,7137.85785274461,115.107716487119,1064.0834933584,195.49851022209
"173",172,6368.97452004169,8.72375762918544e-05,0.000148790404976596,0.00222908468575633,0.380112099439325,7137.86815629284,115.12217969337,1064.08349527768,195.498564729187
"174",173,6368.97450185446,7.44051527286591e-05,0.000126903617392878,0.00196869670704223,0.357128908816155,7137.87782227385,115.135768449404,1064.08349691465,195.498612869777
"175",174,6368.97448634253,6.34603522103973e-05,0.000108236323823332,0.00173867912943036,0.335532750915199,7137.88689089421,115.148535521579,1064.08349831082,195.498655386319
"176",175,6368.97447311241,5.41254190295534e-05,9.23150983540694e-05,0.00153549657548579,0.31524022522764,7137.89539973688,115.160530504251,1064.08349950161,195.498692934857
"177",176,6368.97446182837,4.61637134906588e-05,7.87357136215545e-05,0.00135602420666568,0.296172910229567,7137.90338394256,115.171800009047,1064.08350051724,195.498726095055
"178",177,6368.97445220419,3.93731648205979e-05,6.71538129610155e-05,0.00119750018179187,0.278257070315638,7137.91087637727,115.182387843018,1064.08350138348,195.498755379066
"179",178,6368.97444399574,3.35814102017923e-05,5.72757214416072e-05,0.00105748362691486,0.261423379492339,7137.91790778752,115.192335176287,1064.08350212229,195.498781239377
"180",179,6368.9744369947,2.86416771021402e-05,4.8850560373129e-05,0.000933817454465699,0.245606660931504,7137.92450694409,115.201680699809,1064.08350275243,195.498804075744
"181",180,6368.9744310235,2.44285796833694e-05,4.16647013644173e-05,0.000824595445056967,0.23074564152602,7137.93070077503,115.210460773804,1064.08350328988,195.498824241324
"182",181,6368.97442593067,2.08351465305917e-05,3.55359906903095e-05,0.00072813315786529,0.216782720626291,7137.93651448922,115.218709567404,1064.08350374826,195.498842048096
"183",182,6368.97442158697,1.77703558359804e-05,3.03087034413953e-05,0.000642942205827977,0.203663752178949,7137.94197169101,115.226459190018,1064.08350413922,195.498857771651
