"","time","S","E","I","H","C","R","D","hosp","crits"
"43",42,2119694.78797378,1812.88754592715,1223.62904181552,54.0476819709478,4.96498115720519,484.537985024547,0.981331474469256,90.4069802401593,6.6308641321912
"44",43,2118560.62888872,2181.13482920651,1472.52039042949,65.0584463401915,5.97772353112991,583.34199906793,1.18219627313691,108.84068374564,7.9845894023951
"45",44,2117196.68124036,2623.68199326674,1771.78178448442,78.3052712529411,7.19663496242423,702.236688995501,1.42402572658035,131.022257914426,9.61402427028812
"46",45,2115556.84501377,3155.29566878625,2131.49306733723,94.2390855245933,8.66352176310971,845.285108723669,1.71515648386848,157.709470585266,11.5751271281151
"47",46,2113585.97196436,3793.57958762472,2563.69942234528,113.400381099345,10.4285949542168,1017.36242319875,2.06561497635061,189.811467759087,13.9351296079022
"48",47,2111218.18975051,4559.46943259225,3082.7722721275,136.436260344547,12.5521205962684,1224.31299066888,2.48745514005683,228.418013869007,16.7747602207676
"49",48,2108374.9431781,5477.79940476178,3705.8270832423,164.12059219515,15.1063899436654,1473.13707572824,2.99516463301945,274.834232181178,20.1909040953448
"50",49,2104962.73650251,6577.94266906879,4453.1942799113,197.377610731894,18.1780470042142,1772.21061099775,3.60614932907179,330.62147603136,24.2997530014736
"51",50,2100870.56993528,7894.49743719331,5348.96026300781,237.309110837996,21.8708383450378,2131.54165992973,4.3413105986622,397.644976158321,29.2405351331176
"52",51,2095967.05187266,9468.0217914942,6421.56379240505,285.225815926275,26.308845911475,2563.06939545639,5.22573317922634,478.129338042936,35.179915638247
"53",52,2090097.2017692,11345.7970158894,7704.43141009215,342.68320378472,31.6402607336802,3081.0098783149,6.28950167612392,574.722660580416,42.3171563963487
"54",53,2083079.01449275,13582.533279851,9236.6590141425,411.521450342711,38.0417751355439,3702.25063782617,7.56866795638662,690.56956870086,50.890150449997
"55",54,2074699.88536729,16240.9745936007,11063.6775048866,493.909392334811,45.7236183025187,4446.79538915323,9.10638823749535,829.393372230413,61.1823878652305
"56",55,2064713.05958944,19392.2709829341,13237.8686734679,592.391793622944,54.9353215321381,5338.25995304242,10.9542642676513,995.587429272127,73.530997735072
"57",56,2052834.40980663,23115.9589138844,15819.0385254994,709.938067478149,65.972182510082,6404.41006987195,13.1739059384652,1194.31385971997,88.335865106552
"58",57,2038739.95119026,27499.3182841057,18874.6355894758,849.989893610366,79.1824177832248,7677.72964683333,15.8387471267464,1431.60728429334,106.069865979896
"59",58,2022064.69079906,32635.8215081996,22479.5448916183,1016.50333101008,94.9748540863223,9195.99326405936,19.0361275716974,1714.47849046123,127.290092776189
"60",59,2002403.57843742,38622.2606764958,26715.2622271716,1213.97988314735,113.827059846113,11002.814642534,22.8696899753439,2051.012398585,152.650055097273
"61",60,1979315.61927391,45554.2245894186,31668.0907863054,1447.47678550161,136.293339767691,13148.101086533,27.4620445712673,2450.4469893219,182.912197615213
"62",61,1952332.32683552,53519.3051269583,37426.1612933491,1722.5855182624,163.012204492325,15688.3481074427,32.9577351873355,2923.22038425732,218.960404841624
"63",62,1920971.87114648,62587.7386308176,44074.7782906499,2045.36373847399,194.71243026394,18686.6690455753,39.5264620065335,3480.96600395933,261.81153166974
"64",63,1884760.1522255,72800.2590378306,51689.7662433506,2422.20351442549,232.216547541547,22212.4318896316,47.3664768810055,4136.43153649995,312.624655784292
"65",64,1843260.01816137,84153.019799784,60328.6454219932,2859.61259812222,276.440298418916,26340.3335238514,56.7080395558958,4903.28940661926,372.706402277546
"66",65,1796108.47292341,96580.7638310215,70019.3366478217,3363.89504070849,328.386164534016,31148.7718124209,67.8167531812539,5795.81295067355,443.510133837641
"67",66,1743061.27799909,109939.203730651,80747.0633828175,3940.70782547382,389.128930525589,36717.3189162369,80.9965200374972,6828.38140214831,526.626531768387
"68",67,1684041.7542741,123989.705227442,92440.0386623123,4594.49258447121,459.790861438311,43123.1949837469,96.5917795000233,8014.79632931648,623.762572505379
"69",68,1619188.70658923,138389.773147748,104955.644084553,5327.7926205718,541.504496077414,50436.7067157374,114.98861317343,9367.40492752764,736.706197017936
"70",69,1548896.49876904,152693.182441171,118069.720833028,6140.48528852074,635.3617167476,58715.7320325318,136.614229918252,10896.0483386382,867.274506342702
"71",70,1473838.15626263,166364.590931184,131471.384710958,7029.00476765136,742.348476045439,67999.579428303,161.934313603291,12606.90182025,1017.24398598887
"72",71,1394963.51497395,178810.245342812,144767.126834686,7985.64250385367,863.267089887627,78302.6934435751,191.447722924201,14501.299757643,1188.26380151532
"73",72,1313466.20154039,189424.84868152,157496.176070874,8998.05714098462,998.649844660085,89608.9667009307,225.678148553084,16574.6942151798,1381.75524307226
"74",73,1230719.00212402,197649.837829996,169157.798481835,10049.1206716386,1148.67048282519,101867.495780818,265.162554417931,18815.9081393875,1598.80358922285
"75",74,1148183.19960715,203034.149416608,179249.614444282,11117.203385766,1313.06252521168,114990.584494351,310.436428345597,21206.8351481004,1840.05139110543
"76",75,1067303.39347803,205287.482839191,187311.670507219,12176.972573235,1491.05427745637,128854.712380444,362.016312977063,23722.7192422034,2105.60382380804
"77",76,989404.299196451,204314.256112146,192970.724816585,13200.6692968763,1681.3312067646,143304.674893815,420.380406285046,26333.0446998106,2394.95813106835
"78",77,915604.701230222,200222.27066803,195976.948444076,14159.7620749544,1882.03307668464,158160.688806752,485.948413241421,29002.9864993784,2706.96655675892
"79",78,846760.062032028,193304.624042856,196226.893878663,15026.8014841525,2090.79032661311,173227.797080617,559.062002911146,31695.2824911695,3039.83954885982
"80",79,783439.25610207,183998.816263672,193769.696176203,15777.2352728541,2304.7995922368,188306.442089626,639.967320444052,34372.2998299391,3391.19159270918
"81",80,725932.812743765,172833.209632904,188795.285344292,16390.9799204573,2520.93212682186,203203.058515332,728.800937910669,36998.0702703344,3758.12578279407
"82",81,674285.691323757,160370.215093934,181608.891219756,16853.5518818681,2735.86588230806,217739.456779401,825.580246097454,39540.0562204222,4137.34959320437
"83",82,628344.563246945,147155.921556307,172596.217569723,17156.675769589,2946.22878259551,231760.218131754,930.198942227637,41970.5025382512,4525.31049099084
"84",83,587810.447924478,133681.604932276,162185.787549178,17298.337433498,3148.74046780708,245137.547572244,1042.42787763061,44267.2747343805,4918.33911940933
"85",84,552288.700012178,120359.82692788,150813.238786639,17282.3666413161,3340.34116820547,257773.622159909,1161.92081693585,46414.2019209252,5312.78794849665
"86",85,521332.235758055,107513.9196435,138891.766839586,17117.6401709971,3518.29926136253,269600.592795727,1288.22460832764,48400.9643453307,5705.1560970018
"87",86,494475.521316138,95378.516874665,126790.724082875,16817.0466569191,3680.29154278736,280578.708278243,1420.79285713869,50222.6256669122,6092.19281495352
"88",87,471259.358605337,84107.5504188136,114822.416638927,16396.3567108599,3824.45471779929,290693.173089514,1559.00198275903,51878.9348892151,6470.9762333273
"89",88,451247.346196241,73786.4982816328,103236.658024249,15873.1049576045,3949.4084120004,299950.229309499,1702.16866386627,53373.496956763,6838.96598909037
"90",89,434035.856786496,64446.2183948073,92221.0368915284,15265.5737053429,4054.25370955474,308372.985721541,1849.5676547425,54712.9142513944,7194.03200800049
"91",90,419258.831157532,56076.4008792303,81905.8905928962,14591.9289882438,4138.55023932919,315997.300939413,2000.44915996869,55905.9587205682,7534.46108557946
"92",91,406589.140681765,48637.7360263375,72371.3489650532,13869.5459325789,4202.27790990993,322868.061839139,2154.05504610071,56962.83832793,7858.94614265223
"93",92,395737.707501514,42071.9104384187,63655.9748763595,13114.5070302876,4245.78816944066,329035.906200526,2309.63344002561,57894.5639549367,8166.56226697786
"94",93,386451.195171392,36309.6228544134,55765.352543663,12341.27638494,4269.74895162315,334554.521084986,2466.45140266731,58712.4397385655,8456.73317380564
"95",94,378508.981312133,31276.6453235737,48680.1441796861,11562.519298,4275.0874554512,339478.488218447,2623.80553827991,59427.6676546062,8729.19199567142
"96",95,371719.864098566,26898.1003455907,42363.3246307116,10789.038720457,4262.93387265295,343861.630470089,2781.03049198439,60051.054505897,8983.93943503891
"97",96,365918.710959659,23101.4769538497,36766.0880853419,10029.8086541583,4234.56806127965,347755.828833827,2937.50543437773,60592.8132778957,9221.2014459934
"98",97,360963.303676695,19818.468461075,31832.7524983642,9292.06918827733,4191.37108299888,351210.20090281,3092.65865972284,61062.4352392351,9441.38857730352
"99",98,356731.406268555,16986.061592828,27504.4857474823,8581.46766742661,4134.78226443162,354270.595319094,3245.97050128497,61468.6227995066,9645.0579827581
"100",99,353118.11718456,14547.0451050944,23722.0820699003,7902.2249786929,4066.2622665094,356979.324120731,3396.97478121826,61819.2667890323,9832.87895181335
"101",100,350033.526425292,12450.0807196645,20427.9929694975,7257.31133453881,3987.26225464606,359375.069350516,3545.25901054196,62121.455052718,10005.6024192391
"102",101,347400.635767883,10649.5601708287,17567.6181820326,6648.62483727464,3899.19879817157,361492.930513122,3690.46356099842,62381.5056708652,10164.03445872
"103",102,345153.557387573,9105.25593886902,15090.1599393332,6077.16087933211,3803.43421227551,363364.554879336,3832.28001195984,62605.0131799706,10309.0138185506
"104",103,343235.942717389,7781.90475620111,12949.0505288129,5543.17045352409,3701.2617145735,365018.33132782,3970.44886257992,62796.9041951939,10441.3931944099
"105",104,341599.617107748,6648.75148577226,11102.1061233588,5046.30397975582,3593.89469228213,366479.618110913,4104.75679042923,62961.4968676503,10562.0238428656
"106",105,340203.416194181,5679.06796952009,9511.49254777101,4585.73761358858,3482.45983368702,367770.987070024,4235.03355935336,63102.5607476287,10671.7434637029
"107",106,339012.172157732,4849.70815159707,8143.53904220769,4160.28437558592,3367.99309804678,368912.473027304,4361.14875512192,63223.3754297209,10771.3666283499
"108",107,337995.848719985,4140.67807907998,6968.48047493767,3768.48874743966,3251.43829145318,369921.817446281,4483.00840951555,63326.7859156187,10861.6776248753
"109",108,337128.7984767,3534.74070737344,5960.15398314161,3408.70647524428,3133.64763657082,370814.700944583,4600.55161171398,63415.2539989768,10943.4252753078
"110",109,336389.123690424,3017.0668664054,5095.66085387863,3079.17119800153,3015.38390830151,371604.962696769,4713.74717265613,63490.9055550913,11017.3194088043
"111",110,335758.13185805,2574.91435946029,4355.04214068952,2778.04860009195,2897.3237858315,372304.801652749,4822.59038977757,63555.5729587392,11084.0287215992
"112",111,335219.868283543,2197.34684251554,3720.95866751671,2503.48018539959,2780.06207223066,372924.96110576,4927.09995151391,63610.8331817501,11144.179741768
"113",112,334760.716462139,1874.99084282422,3178.38395009167,2253.61784495693,2664.11652966112,373474.896153548,5027.31501291755,63658.0416524836,11198.356700079
"114",113,334369.057046827,1599.81438686356,2714.33301738718,2026.65061428066,2549.93307467219,373962.923497203,5123.29245355451,63698.3619762061,11247.1020703643
"115",114,334034.974718376,1364.9434672148,2317.60155250096,1820.82495666189,2437.89119878966,374396.356664921,5215.10433024863,63732.7922305025,11290.9176659533
"116",115,333750.009339042,1164.49645676003,1978.54112087007,1634.45941975822,2328.30943252403,374781.625503206,5302.83553213856,63762.187755274,11330.2661229667
"117",116,333506.942821245,993.443925675865,1688.85424038093,1465.95483704357,2221.45075336311,375124.382591911,5386.58163724997,63787.2810562217,11365.5726696812
"118",117,333299.616819705,847.487088344981,1441.41335295971,1313.80089720221,2117.52784882535,375429.597488952,5466.44696367035,63808.6990929577,11397.227081307
"119",118,333122.777801892,722.952144534769,1230.10376362033,1176.57966256328,2016.70817327023,375701.639600956,5542.54281243298,63826.9781697577,11425.5857539643
"120",119,332971.943774617,616.701321812337,1049.68242846754,1052.96689579362,1919.11874544435,375944.351683726,5614.98589096069,63842.5768936563,11450.9738259074
"121",120,332843.291496672,526.05434896313,895.658805224144,941.731424845533,1824.85066739949,376161.114033937,5683.89690846638,63855.8872436235,11473.6873120316
"122",121,332733.559654315,448.722977866614,764.188346689,841.733214151956,1733.96333249414,376354.9011778,5749.39933394743,63867.2441546122,11493.9952034774
"123",122,332639.965957154,382.753485118637,651.981263106399,751.920397371021,1646.48833939874,376528.331767876,5811.61829655914,63876.9337763911,11512.1415149389
"124",123,332560.137429159,326.478069560293,556.224756851593,671.325478089193,1562.43307408335,376683.711858073,5870.67963474019,63885.2004644114,11528.3472524706
"125",124,332492.049776502,278.473522370057,474.513676222716,599.061156271977,1481.78399829896,376823.07340923,5926.70906357146,63892.2528875842,11542.8122884991
"126",125,332433.976360245,237.525166052245,404.792788806103,534.315747598018,1404.5096383635,376948.207693353,5979.83146093762,63898.2691914731,11555.7171388153
"127",126,332384.444475884,202.596336471162,345.306492405998,476.348461063898,1330.56329139145,377060.694661509,6030.1702576552,63903.4014381625,11567.224633501
"128",127,332342.197878524,172.802705020477,294.554886352022,424.484658178384,1259.88546031601,377161.928759923,6077.84692251673,63907.7794241066,11577.4814777756
"129",128,332306.16510171,147.389623910344,251.257353786,378.111112047922,1192.40603879047,377253.14140516,6122.98053214664,63911.5139158326,11586.6197066957
"130",129,332275.432264245,125.713197365535,214.320604186357,336.671404488721,1128.04625931486,377335.420760223,6165.6874169618,63914.6994337636,11594.7580322734
"131",130,332249.219820465,107.224263889953,182.811054354741,299.661491415081,1066.72042300035,377409.729089401,6206.08087481375,63917.4166369713,11602.0030871278
"132",131,332226.862920773,91.4541976446169,155.932078915609,266.625439064499,1008.33742956979,377476.917870523,6244.2709445064,63919.7343407335,11608.450570014
"133",132,332207.794491328,78.0032393297184,133.003774884777,237.151405844451,952.802122232231,377537.741126753,6280.36423224631,63921.7112573221,11614.1862960851
"134",133,332191.530819644,66.5304858844002,113.445743504695,210.8678560128,900.016464851147,377592.86710558,6314.46378446984,63923.3974807267,11619.2871581745
"135",134,332177.659385371,56.7450057390382,96.7629540231051,187.439998563505,849.880567413265,377642.88845816,6346.66900112332,63924.8357413151,11623.8220050514
"136",135,332165.828322563,48.3986834066143,82.5329358424102,166.566491865725,802.293572767041,377688.331249426,6377.07558415506,63926.0624933078,11627.8524407209
"137",136,332155.737494977,41.2799415111867,70.3951308322618,147.976378594137,757.154419665349,377729.66283259,6405.77551632012,63927.1088364394,11631.4335514861
"138",137,332147.130954209,35.2081933241956,60.0421246428851,131.426244909186,714.362494844845,377767.298727029,6432.85706596795,63928.0012952778,11634.6145661547
"139",138,332139.79037226,30.0294738417466,51.2115377807603,116.69762305403,673.818184782056,377801.608726879,6458.40481400416,63928.7624982597,11637.439453565
"140",139,332133.529524223,25.6124842545881,43.6794917903171,103.594595479774,635.423339306669,377832.922225079,6482.49969948619,63929.4117483877,11639.9474636008
"141",140,332128.189609651,21.8451441534648,37.2551570697133,91.9415982102753,599.081656639323,377861.53287975,6505.21908080137,63929.9655073582,11642.1736160837
"142",141,332123.635159914,18.6319250218802,31.7756295858166,81.5814283143976,564.69899830091,377887.702769459,6526.63680973196,63930.4378192142,11644.1491414137
"143",142,332119.750631355,15.8913491477591,27.1019450845403,72.3734169055279,532.183643202485,377911.666006283,6546.82331594746,63930.8406630939,11645.9018780903
"144",143,332116.437497896,13.5538612109428,23.1156695677385,64.1917682035904,501.446487870324,377933.631917293,6565.8456998395,63931.1842543373,11647.4566305323
"145",144,332113.611703573,11.5601953485694,19.715678110401,56.9240607805544,472.40119926908,377953.78788061,6583.76783185894,63931.4773083812,11648.8354905326
"146",145,332111.201561013,9.85978943954976,16.8157353298497,50.4698797311964,444.964327114077,377972.301788157,6600.65045669198,63931.7272584873,11650.0581264176
"147",146,332109.145940352,8.40948194776301,14.3423460042778,44.7395814739761,419.055380630154,377989.3242268,6616.55130090207,63931.9404434104,11651.1420425358
"148",147,332107.392685182,7.17250831224076,12.2327382583282,39.6531830271088,394.596874470211,378004.990422038,6631.52518284204,63932.1222715651,11652.1028117606
"149",148,332105.897323018,6.11748493896913,10.4334204262838,35.1393529209656,371.514348542994,378019.421921194,6645.62412373884,63932.2773546797,11652.9542838925
"150",149,332104.621921868,5.21764014540595,8.89876922644859,31.134503747581,349.736366040887,378032.728105338,6658.89745907588,63932.4096263211,11653.7087727668
"151",150,332103.534121221,4.45016436321171,7.58983110893957,27.5819782147812,329.194491767736,378045.007518949,6671.39194959346,63932.522442347,11654.3772230128
"152",151,332102.606331652,3.79557241620369,6.47343305909208,24.4313118141669,309.823255259005,378056.349034054,6683.15189113978,63932.6186638833,11654.9693596543
"153",152,332101.815013516,3.23726716933078,5.52124274077376,21.6375756099404,291.560100451114,378066.832899919,6694.21922295778,63932.7007321091,11655.4938216036
"154",153,332101.140093582,2.7610859294516,4.70910901548549,19.1607834274216,274.345324602416,378076.531655083,6704.63363384896,63932.7707287405,11655.9582808039
"155",154,332100.56445074,2.3549465300977,4.01643449955501,16.9653593867293,258.122008843146,378085.510946615,6714.43266601644,63932.8304293562,11656.3695490602
"156",155,332100.073481092,2.00854904288465,3.42564391982438,15.0196633276771,242.835941370009,378093.830252043,6723.65181613746,63932.8813484943,11656.7336728119
"157",156,332099.654730736,1.71310300551802,2.92175611563972,13.2955634997566,228.435535643845,378101.543519629,6732.32463354783,63932.9247777297,11657.0560180063
"158",157,332099.297575759,1.46111612551355,2.49198460496389,11.7680556502712,214.871744492717,378108.699739965,6740.48281532811,63932.9618188581,11657.341345617
"159",158,332098.992956472,1.24619434397982,2.12543032349185,10.4149214279027,202.097971507668,378115.34345031,6748.15629815659,63932.9934114553,11657.5938789671
"160",159,332098.733144776,1.06288667185586,1.8127927815533,9.21642354850726,190.069980647319,378121.515186535,6755.37334689917,63933.0203570021,11657.817363722
"161",160,332098.511550012,0.906542128380226,1.5461425712676,8.1550332191212,178.745804965475,378127.251883033,6762.16063982151,63933.0433390176,11658.0151212704
"162",161,332098.322550528,0.773195201504807,1.31871443429241,7.21518709198482,168.085655168243,378132.587230552,6768.54335044281,63933.0629405265,11658.1900962347
"163",162,332098.161351835,0.659462608816047,1.12473975545274,6.38306990373649,158.051828637848,378137.551994617,6774.54522605906,63933.0796587693,11658.3448987937
"164",163,332098.023864504,0.562459506586331,0.959297301992635,5.64642121260349,148.608619440306,378142.174299915,6780.18866287793,63933.0939178653,11658.4818422373
"165",164,332097.906600803,0.47972495724568,0.818190461477451,4.99436266088945,139.72222975025,378146.479884289,6785.49477790512,63933.1060795314,11658.6029764238
"166",165,332097.806585971,0.409160213486026,0.697839602164252,4.41724423169418,131.360683038157,378150.49232607,6790.4834775888,63933.1164522843,11658.7101174961
"167",166,332097.721282706,0.348975167502898,0.595191488712606,3.90650708854324,123.493739288585,378154.233247666,6795.17352333895,63933.1252992714,11658.8048743242
"168",167,332097.648527089,0.297642896662835,0.507642424349335,3.45456185338706,116.092812540357,378157.722497412,6799.58259389304,63933.1328449164,11658.8886719149
"169",168,332097.586473388,0.253861364137554,0.432971199443722,3.05467995598897,109.130890855042,378160.978313288,6803.72734474789,63933.1392806435,11658.9627722714
"170",169,332097.533547437,0.216519830030218,0.369283681381105,2.70089700593867,102.582458871658,378164.017469602,6807.62346468106,63933.1447697124,11659.0282928963
"171",170,332097.488406621,0.184671012396804,0.314964283117707,2.38792694968453,96.4234230545387,378166.855408872,6811.28572945343,63933.1494513681,11659.0862232042
"172",171,332097.449905758,0.157507034214745,0.268634877284659,2.11108560416829,90.6310396529764,378169.506360615,6814.72805284141,63933.1534443798,11659.1374391119
"173",172,332097.417068145,0.13433867293151,0.229120285723974,1.86622273211562,85.1838454333332,378171.983448204,6817.96353506071,63933.1568500436,11659.1827159739
"174",173,332097.389060764,0.114578218271031,0.19541810013412,1.64966186764407,80.0615912542632,378174.298785082,6821.00450863631,63933.159754753,11659.2227400248
"175",174,332097.365173087,0.097724459087326,0.166673218242651,1.45814658975058,75.2451783423491,378176.46356191,6823.86258194907,63933.1622321989,11659.2581185787
"176",175,332097.344799154,0.083349765359803,0.142156574206896,1.28879294353115,70.7165973404398,378178.488125071,6826.54868045178,63933.1643452264,11659.2893890451
"177",176,332097.327422116,0.0710894814699496,0.121246222365635,1.139047175868,66.4588700511712,378180.382047822,6829.07308569947,63933.1661474391,11659.3170269291
"178",177,332097.312601122,0.0606326566877131,0.103411584190421,1.00664820997579,62.4559938327049,378182.154194677,6831.44547228196,63933.1676845587,11659.3414529227
"179",178,332097.299960216,0.0517139510780588,0.0882003464328146,0.889594335451743,58.6928885812861,378183.812779743,6833.67494275731,63933.1689955763,11659.3630391896
"180",179,332097.289178722,0.0441071115788139,0.0752266309097286,0.786113668871214,55.1553462326116,378185.365419729,6835.77006067994,63933.1701137501,11659.3821149345
"181",180,332097.279983109,0.0376192316069171,0.0641612070412238,0.694637940642799,51.829982707931,378186.819182086,6837.73888181473,63933.1710674486,11659.3989713371
"182",181,332097.272140121,0.0320856666561735,0.0547234655083273,0.613779236337678,48.7041922264352,378188.180628753,6839.58898362571,63933.171880863,11659.4138659239
"183",182,332097.265450799,0.0273660344445143,0.0466739978365236,0.542309388140172,45.7661039012155,378189.455856057,6841.32749312491,63933.1725746282,11659.4270264396
"184",183,332097.259745425,0.0233406657997272,0.0398085024488037,0.47914169627284,43.00454053624,378190.65053106,6842.96111316411,63933.1731663459,11659.4386542762
"185",184,332097.254879281,0.0199073948172191,0.0339528987748236,0.423314717111992,40.4089795397535,378191.769924694,6844.49614724864,63933.173671025,11659.44892751
"186",185,332097.250728927,0.0169791167626122,0.028958655880061,0.37397790911784,37.9695158680899,378192.818942081,6845.93852294988,63933.1741014679,11659.4580035895
"187",186,332097.247189055,0.0144816003083861,0.0246989871259699,0.330378907575598,35.6768269160914,378193.802150253,6847.29381398957,63933.1744685963,11659.4660217155
