"","time","S","E","I","H","C","R","D","hosp","crits"
"23",22,973422.010385221,44.2475307876168,29.8334595005367,1.35818755520524,0.113760505951118,11.645010125035,0.0206970189284562,2.2425218593125,0.148934040490327
"24",23,973394.27317064,53.2826926363335,35.9257593363682,1.63585976177234,0.137360252345354,14.0589881962307,0.0253013202868974,2.70678528257064,0.180358563651685
"25",24,973360.872910437,64.1621326263688,43.2618444842195,1.97019621976849,0.165763024515796,16.9659549728392,0.0308591259626039,3.26585389715674,0.218206544843407
"26",25,973320.653988487,77.2620194729615,52.0954899825983,2.37276719899829,0.199949829900559,20.4665496964512,0.0375645558643897,3.93908180598486,0.263788888448722
"27",26,973272.22521931,93.0351495795467,62.7321589331251,2.85750267899674,0.241101929240737,24.6819460102485,0.0456513771125948,4.74977195416552,0.31868413058011
"28",27,973213.912031752,112.026364672759,75.5395870908676,3.44117133980194,0.290641679813841,29.7580292150582,0.0554010943931372,5.72597927612484,0.384793031459357
"29",28,973143.698782708,134.891348119204,90.9603364402992,4.14396016387944,0.350281655725165,35.870438410871,0.06715269946979,6.90148034347401,0.464404264510832
"30",29,973059.159629395,162.419017337946,109.526942168072,4.99016866428829,0.42208368990235,43.2306149439133,0.0813143854952011,8.31693637841884,0.560273366233835
"31",30,972957.375482711,195.558225190632,131.88026738689,6.00904238278528,0.508530070946717,52.0930779395117,0.0983776666361714,10.0212919815375,0.675717928641363
"32",31,972834.834079655,235.450255333147,158.791163623329,7.23577952284277,0.612608963420232,62.7641879782702,0.118934361366119,12.0734603468253,0.814731881791741
"33",32,972687.310551866,283.467048514347,191.186882553873,8.71273166164495,0.737917245704946,75.6126417689853,0.143697010364686,14.5443406353922,0.982123030833457
"34",33,972509.723336598,341.25773935073,230.18239478006,10.4908578276302,0.888784400817576,91.0821557144381,0.173523538285201,17.5192565465865,1.18367885824345
"35",34,972295.96274958,410.803467419905,277.118024189931,12.631454363376,1.07042076869689,109.706594201342,0.209446763773816,21.1008642503094,1.42636492689617
"36",35,972038.684921133,494.483319974652,333.604361652949,15.2082401690514,1.2890961668632,132.128205840315,0.252710023626172,25.4126577172088,1.71856404217148
"37",36,971729.065900461,595.152425775027,401.57606584047,18.3098488630975,1.55235430406871,159.119463484717,0.304809980749609,30.6031659874218,2.07036341556696
"38",37,971356.508999651,716.234793228625,483.355450217349,22.0428054366185,1.86926903032203,191.60916428906,0.367547909521597,36.8509688920147,2.49389807158929
"39",38,970908.294922165,861.833189368557,581.728779059094,26.5350941659123,2.25075322292548,230.713799416394,0.443091627036292,44.3707239992676,3.00376498280591
"40",39,970369.167419861,1036.85840089776,700.036303258693,31.9404021015149,2.70992753023872,277.774938039703,0.534049636011518,53.4203477850454,3.61751781572067
"41",40,969720.841614143,1247.1816811363,842.278309537338,38.443183401509,3.2625618902839,334.403928592879,0.643560245601356,64.3096009076691,4.35625990568256
"42",41,968941.425064786,1499.81107278401,1013.24063070335,46.2646519451532,3.92760296279271,402.535040466486,0.775398377154366,77.4102903536932,5.24535319990475
"43",42,968004.736954465,1803.09655649647,1218.64078169591,55.6698876656518,4.72780300926791,484.488678737038,0.934103613214893,93.1684020404366,6.31526475031317
"44",43,966879.512657152,2166.96534819709,1465.29770500876,66.976217743116,5.69046844954788,583.046305811254,1.12513353544841,112.118474077311,7.60257586014242
"45",44,965528.482106531,2603.18650335214,1761.32855678092,80.5630316853349,6.84834904938923,701.538825302178,1.35504707859236,134.900541837201,9.15118287226372
"46",45,963907.308458848,3125.66808128494,2116.37137082259,96.8832630233112,8.24068976906007,843.950629962854,1.63172352417021,162.280075122305,11.0137211864943
"47",46,961963.381785023,3750.77945414264,2541.83644049847,116.476675441584,9.91447202362605,1015.04126516983,1.96462363993295,195.171269734687,13.2532503131274
"48",47,959634.468017898,4497.69015578862,3051.18464624664,139.985094504337,11.9258710765853,1220.48672228433,2.36510028976133,234.664067192567,15.9452391323509
"49",48,956847.220840476,5388.71540875328,3660.22414332761,168.169735888581,14.341956327336,1467.04249682967,2.84676707640167,282.055298803121,19.1798926713584
"50",49,953515.589293805,6449.63576629207,4387.42084978897,201.930520221753,17.242663957711,1762.72941956828,3.42593442095724,338.884114040778,23.0648658458741
"51",50,949539.174947455,7709.95495488294,5254.20403370867,242.327197708695,20.7230603119506,2117.04257604271,4.12212260841468,406.971721677749,27.7283987349919
"52",51,944801.621939293,9203.04388243777,6285.23626531718,290.601963995992,24.8959221416952,2541.18347682209,4.95866602954685,488.465423874982,33.322923704653
"53",52,939169.190911765,10966.0845746531,7508.61127757689,348.202520038254,29.8946220424481,3048.3104187685,5.96341589134855,585.885900066158,40.0291450648736
"54",53,932489.721392002,13039.6987485509,8955.92559378517,416.804210536566,35.8763074832543,3653.80082624008,7.16955541288705,702.176447780555,48.0606034834495
"55",54,924592.25358302,15467.1388845157,10662.1365526617,498.32927979057,43.0253096147356,4375.51433316665,8.61653516578281,840.751917617552,57.6686743577264
"56",55,915287.738822106,18292.8302552432,12665.0955162355,594.959785190284,51.5566836221286,5234.03718049173,10.351140646428,1005.54342128302,69.1479224525074
"57",56,904371.252290234,21560.1113638927,15004.6370074502,709.14009603272,61.7196999497948,6252.88160758277,12.4286846445704,1201.03359254719,82.8416194945308
"58",57,891626.347865767,25307.8970579294,17721.0696862338,843.562874802424,73.8010092075076,7458.60130560491,14.9143258437274,1432.27466686295,99.1471499733212
"59",58,876832.122698412,29566.1443599628,20852.8773268203,1001.13157185565,88.1271067606471,8880.77512810812,17.8844911092668,1704.87996238405,118.520892837881
"60",59,859773.596453749,34350.0054976115,24433.4744515795,1184.89062912565,105.065563399976,10551.7963684218,21.4283690017131,2024.97646201146,141.481990316627
"61",60,840255.839863094,39652.7246675798,28486.9326511671,1397.91310088426,125.024332934235,12506.3908144977,25.6494142441627,2399.10350426593,168.614212276092
"62",61,818121.763333121,45437.7776743894,33022.6305869729,1643.13814689833,148.448299929108,14780.7937730808,30.6667791468542,2834.04422214278,200.564936593392
"63",62,793273.045782434,51630.9110272609,38029.0997738574,1923.14994675707,175.812155679041,17411.507357559,36.6165543618164,3336.57467703783,238.040133727676
"64",63,765692.638838331,58113.5076965492,43467.4352988521,2239.89730945142,207.608553987043,20433.5900384087,43.6526632084366,3913.1221647791,281.794042360896
"65",64,735466.314677117,64718.9585217901,49265.1382943588,2594.36058611788,244.33067064069,23878.4698751819,51.94721883597,4569.33217485618,332.612335853387
"66",65,702799.78469987,71233.9186593948,55311.639055207,2986.18384035068,286.448647179253,27771.3385249845,61.6901276482356,5309.55668771076,391.287892051378
"67",66,668027.263329095,77406.3728872377,61456.6390439332,3413.31258592386,334.380084074122,32128.3151875514,73.0877280157186,6136.30297145623,458.588973027625
"68",67,631607.963498531,82961.4250226505,67512.909669744,3871.67379750335,388.454794097212,36953.550956722,86.3602064694341,7049.67823363968,535.219587402275
"69",68,594107.912248814,87623.757314718,73264.6296022903,4354.97560698247,448.876975252804,42236.7504560992,101.737688679203,8046.92526397611,621.77502009042
"70",69,556167.698250707,91145.1902687249,78480.7133393231,4854.67168409754,515.686714503792,47951.3885622996,119.454912436167,9122.10447890175,718.694283032168
"71",70,518459.288868156,93332.0654120085,82933.1474754383,5360.14035566072,588.725430510708,54054.0254900454,139.744558277437,10266.0005480251,826.214223666319
"72",71,481636.838431022,94068.5161935804,86417.7218816714,5859.11386066463,667.609213869678,60485.0314918238,162.829333018073,11466.3134655769,944.329411532208
"73",72,446291.147164246,93329.4138464966,88773.6576835079,6338.31994308928,751.715577889197,67170.7639472539,188.913497067549,12708.1359753727,1072.76449015029
"74",73,412912.121503769,91182.2844764809,89899.2357551506,6784.29500766343,840.185499160873,74027.0736173983,218.174031412759,13974.6897097312,1210.96120632826
"75",74,381865.734945935,87776.3186309628,89761.1880696064,7184.26097607872,931.942785090513,80963.7311486864,250.752240927143,15248.2323150761,1358.0835079416
"76",75,353386.304080969,83322.4160552963,88395.5230957099,7526.97420057989,1025.73012940405,87889.3416870548,286.746390918226,16511.0461503976,1513.04108562532
"77",76,327582.868943738,78067.7370665747,85901.0487924643,7803.4283616352,1120.15897491481,94716.1078863902,326.205914836222,17746.378808429,1674.52939183562
"78",77,304455.978991654,72270.1423493343,82426.2500151696,8007.34722603987,1213.76865844183,101364.004770501,369.127672943612,18939.2493085064,1841.08242756676
"79",78,283920.14407977,66175.9046699384,78153.2129822589,8135.41210541756,1305.08933511812,107763.92317062,415.454444836287,20077.0339725435,2011.13310477548
"80",79,265827.788327509,60003.6008019013,73280.0646474904,8187.24935134483,1392.70296489741,113859.715881595,465.075728248965,21149.8241039606,2183.075590417
"81",80,249991.87100958,53934.1796020941,68005.3386031972,8165.1830672722,1475.29823522085,119609.022341855,517.830672760063,22150.5344208928,2355.32521479449
"82",81,236204.768866696,48107.4872914467,62514.9458854444,8073.83435920915,1551.71516019505,124983.106983776,573.512872501335,23074.8154888486,2526.37121570416
"83",82,224253.020590182,42623.2135391796,56973.2030981698,7919.61769021165,1620.97771732653,129965.874864761,631.876558750456,23920.806353182,2694.81989916693
"84",83,213927.866676719,37545.098039871,51517.5380025553,7710.20202939235,1682.31379337819,134552.34464718,692.643776150321,24688.7865364196,2859.42678090583
"85",84,205032.135761212,32906.7658495951,46256.5753920967,7453.98931339138,1735.16295803089,138746.823558208,755.512059944144,25380.7781282101,3019.11740707948
"86",85,197384.250109158,28718.0892378346,41270.7889295016,7159.64694248943,1779.17367934264,142560.993138504,820.162198970471,26000.1400832611,3172.99776255775
"87",86,190820.081896044,24971.2755729444,36614.956316286,6835.71711416041,1814.19189600357,146012.060761223,886.265731607301,26551.18534067,3320.35558215389
"88",87,185193.334348158,21646.2226569109,32321.657705136,6490.31235612706,1840.24321910256,149121.083031852,953.491896600533,27038.8408156216,3460.65436497168
"89",88,180374.96437619,18714.9472788635,28405.2083364157,6130.8972053894,1857.51087974711,151911.521022164,1021.51384452697,27468.3608160875,3593.52187809186
"90",89,176252.045004487,16145.0547301247,24865.587914149,5764.14817711175,1866.31139456431,154408.048752599,1090.01398868587,27845.096514757,3718.73491564204
"91",90,172726.340683794,13902.3435629711,21692.0719857289,5395.88022825413,1867.06955770076,156635.609485445,1158.68845273657,28174.3188019645,3836.20184933132
"92",91,169712.778862576,11952.6457960725,18866.4125204452,5031.02770345652,1860.29399233966,158618.70241348,1227.25060282847,28461.0897048334,3945.94418264327
"93",92,167137.934372787,10263.0666775195,16365.4712030739,4673.66662581238,1846.55427901386,160380.872105615,1295.43369551815,28710.1755914222,4048.0781791498
"94",93,164938.595726676,8802.77682434818,14163.3189330251,4327.06525179272,1826.46025152033,161944.362333954,1362.99273121233,28925.9934927401,4142.79730825815
"95",94,163060.453261093,7543.43122882871,12232.8836751532,3993.75313469271,1800.64374313776,163329.901272304,1429.7055963437,29112.5833052531,4230.35593249827
"96",95,161456.912134782,6459.3616778715,10547.1362529674,3675.60147345179,1769.7429990529,164556.594980006,1495.37357536515,29273.600750954,4311.05459005744
"97",96,160088.04226983,5527.58919430721,9079.93923267665,3373.90713008787,1734.38971382688,165641.897065696,1559.82134080992,29412.324326106,4385.22701535439
"98",97,158919.656021231,4727.72602730006,7806.61120870602,3089.47594256694,1695.19857775273,166601.634637589,1622.8965122274,29531.6720921687,4453.22893583047
"99",98,157922.500652656,4041.81894734585,6704.25535412674,2822.70250483524,1652.75911158953,167450.074583257,1684.46887405803,29634.225080096,4515.42857750192
"100",99,157071.561345372,3454.14501050019,5751.94085654223,2573.64337669805,1607.62957404919,168200.012751015,1744.42933183488,29722.2537914595,4572.19879856405
"101",100,156345.455804149,2951.00121153624,4930.7481086922,2342.08349413447,1560.33265161727,168862.87928679,1802.6886786446,29797.7465684207,4623.91068287513
"102",101,155725.911189774,2520.49077234529,4223.73506962161,2127.59489776608,1511.35265901439,169448.850241758,1859.17623346868,29862.4379588271,4670.92842634759
"103",102,155197.319081791,2152.31482748984,3615.84707589294,1929.58723098278,1461.13410348703,169966.960334136,1913.83839456553,29917.8360917417,4713.60544278515
"104",103,154746.34906835,1837.581115072,3093.79226104797,1747.35123849955,1410.08121431539,170425.212874726,1966.63716807328,29965.2485345804,4752.28139282569
"105",104,154361.618503202,1568.62795252854,2645.89638950765,1580.09524055533,1358.55834975973,170830.684873536,2017.54869081989,30005.8062774569,4787.28008047818
"106",105,154033.409721426,1338.86444225384,2261.95283855031,1426.97530546084,1306.89105221498,171189.625080721,2066.56178152627,30040.4855512912,4818.90804612053
"107",106,153753.427543974,1142.62917635595,1933.07085343219,1287.11990541129,1255.36759590285,171507.544695263,2113.67654069693,30070.1275450541,4847.45373477676
"108",107,153514.591798244,975.064975285965,1651.53001243593,1159.64969601086,1204.24089269905,171789.300177596,2158.90301409135,30095.4560148308,4873.18713058164
"109",108,153310.860051826,832.007981694588,1410.64505070101,1043.69307003116,1153.73064256819,172039.16812147,2202.25993062333,30117.0928705852,4896.35976233936
"110",109,153137.076169469,709.89227724964,1204.63948469777,938.398118971353,1104.0256355614,172260.912666223,2243.77352409397,30135.5719166297,4917.20500311625
"111",110,152988.840368758,605.665500551421,1028.5320113913,842.941694632682,1055.28611804853,172457.845894944,2283.47643932427,30151.3509251858,4935.9385775007
"112",111,152862.39867209,516.716458511712,878.034158973417,756.535861111074,1007.64618463299,172632.881531122,2321.40672620083,30164.8221399856,4952.75924394964
"113",112,152754.548102314,440.812732393242,749.458385279722,678.432376871995,961.216128771986,172788.582753896,2357.60692120873,30176.3214475833,4967.8495845205
"114",113,152662.556185403,376.045955553617,639.638578789425,607.925446217007,916.084725665045,172927.204309872,2392.12321487702,30186.1362828223,4981.37687287555
"115",114,152584.09170485,320.785669253025,545.858298399728,544.353203621345,872.321419902104,173050.729959896,2425.00470025063,30194.5125192883,4993.49398474603
"116",115,152517.165872116,273.639120222575,465.78908676197,487.098102052048,829.978399693847,173160.905355246,2456.30270027681,30201.6603866165,5004.34032908995
"117",116,152460.082286115,233.416815925415,397.436907085688,435.58647038532,789.092542509176,173259.266908191,2486.07017048582,30207.7595531335,5014.04277861557
"118",117,152411.393782833,199.103197046432,339.094694179749,389.28751229792,749.68722794334,173347.167377751,2514.36116902725,30212.9635412999,5022.71658200316
"119",118,152369.865910675,169.83130051022,289.301994820871,347.711795474821,711.774016307926,173425.798215511,2541.23039162749,30217.4034912731,5030.4662521788
"120",119,152334.445721993,144.860997649106,246.810100962926,310.409425441798,675.354190727218,173496.209201626,2566.73276563478,30221.1913948768,5037.38641851086
"121",120,152304.235029848,123.560697379736,210.551441600402,276.968016417361,640.420165478824,173559.325734133,2590.92309841226,30224.4228808008,5043.56263761237
"122",121,152278.467701609,105.391412383795,179.61373462951,247.010510931232,606.956766748352,173615.963940623,2613.85577507506,30227.1795889216,5049.07216041537
"123",122,152256.490286663,89.8931224162499,153.217781876814,220.192935518241,574.942390420529,173666.84393152,2635.5845010786,30229.5312031586,5053.98465250374
"124",123,152237.745388972,76.6733960971417,130.69793641261,196.202157635963,544.350043347044,173712.60147262,2656.16208524558,30231.5372017313,5058.36286664647
"125",124,152221.757577897,65.3974098428881,111.48579220793,174.753656340341,515.148276308198,173753.798172051,2675.64025904395,30233.2483438838,5062.26326863138
"126",125,152208.121367377,55.7794268181745,95.0961980419834,155.589352385934,487.302015577155,173790.930414397,2694.06952828679,30234.7079411292,5065.73661680083
"127",126,152196.490875117,47.5757545791287,81.1148803581464,138.475531162553,460.773300248303,173824.437239015,2711.49905368789,30235.9529529583,5068.82849639035
"128",127,152186.571087931,40.5784984038085,69.1882491363257,123.200848998487,435.521933777714,173854.70720635,2727.97655690713,30237.0149137445,5071.57981139797
"129",128,152178.110405439,34.6102438184675,59.0146514949398,109.574447248455,411.506056495831,173882.084424594,2743.54824907991,30237.9207250703,5074.02723563629
"130",129,152170.894206019,29.5197176248424,50.3365521882583,97.4241890911014,388.682645769671,173906.873874764,2758.25877907713,30238.6933402622,5076.20362496519
"131",130,152164.739436122,25.1778752406653,42.9342075250496,86.5949997541187,367.007951338472,173929.346045225,2772.15119892313,30239.3523405687,5078.13839385697
"132",131,152159.489986962,21.4745837707138,36.6202222136968,76.9473234067577,346.437871619447,173949.74100489,2785.26694411876,30239.9144279074,5079.85785826218
"133",132,152155.012687979,18.3159622095093,31.2346086823721,68.3557019459779,326.928276610279,173968.272011911,2797.64582682752,30240.3938522098,5081.3855469323
"134",133,152151.193958456,15.621925257327,26.6408861111926,60.7074532287483,308.435283610967,173985.128649007,2809.32604003125,30240.8027687577,5082.74248420394
"135",134,152147.936941927,13.3241137002911,22.7227051076187,53.9014564314228,290.915490376909,174000.479583985,2820.34417102834,30241.1515441591,5083.94744609155
"136",135,152145.159008189,11.3642742795102,19.3807177926666,47.8470450975478,274.326170156017,174014.475023638,2830.73522281196,30241.4490232047,5085.01719165561
"137",136,152142.789683802,9.69271216575376,16.5301881774207,42.4629857171834,258.625433525983,174027.248841025,2840.53264197849,30241.7027500194,5085.96667226894
"138",137,152140.768876713,8.26699848166771,14.0989053354542,37.676546955853,243.772360514109,174038.920452648,2849.76835203066,30241.9191578468,5086.80922033356
"139",138,152139.045316143,7.05099178517031,12.0251909003152,33.4226581435947,229.727106372413,174049.596493852,2858.47279106198,30242.1037358748,5087.5567190985
"140",139,152137.575275675,6.01385794382239,10.256446825928,29.6431367939772,216.450984771082,174059.372267046,2866.67495288935,30242.2611658041,5088.21975575608
"141",140,152136.321472616,5.12926130050497,8.74786697766035,26.2859887147686,203.906531057399,174068.333024297,2874.40243085602,30242.395439586,5088.8077591417
"142",141,152135.252095267,4.37478483899016,7.46116281455644,23.3047814629432,192.057547336091,174076.555112659,2881.68146370927,30242.5099635029,5089.32912278109
"143",142,152134.340014952,3.73128964745202,6.36370179092763,20.6580667926615,180.869133870214,174084.106967174,2888.53698271393,30242.6076424846,5089.79131635809
"144",143,152133.562099421,3.18243838172734,5.42767467708113,18.3088653601511,170.307706403467,174091.049991178,2894.99265980654,30242.6909535895,5090.20098487266
"145",144,152132.898608394,2.71432491818505,4.62931311238996,16.2242024031626,160.34100279531,174097.439344493,2901.07095611642,30242.7620107034,5090.56403773494
"146",145,152132.332713031,2.31506646149507,3.94838098781286,14.3746848758319,150.938080314469,174103.324621739,2906.7931705609,30242.8226159747,5090.88572864404
"147",146,152131.850058133,1.97453399482607,3.36760883664245,12.7341251345787,142.069304733626,174108.750465766,2912.1794881992,30242.8743066824,5091.17072685762
"148",147,152131.438398399,1.68409299767423,2.87225916761775,11.2792008374888,133.706332921835,174113.7571055,2917.24902803827,30242.9183941777,5091.4231810279
"149",148,152131.087292155,1.43637221964527,2.44977336544557,9.98914868824186,125.822089922884,174118.380830124,2922.01989011955,30242.9559966741,5091.64677630158
"150",149,152130.78783107,1.22509115658901,2.08942846679509,8.84549101681931,118.390741451713,174122.654413403,2926.50920166628,30242.9880681872,5091.84478524136
"151",150,152130.532419472,1.04488686338623,1.78208926016887,7.83178934870958,111.387662794748,174126.607484576,2930.73316214601,30243.0154221631,5092.02011330758
"152",151,152130.314577149,0.891190507131164,1.51995539765794,6.93342482063807,104.789404803968,174130.266861788,2934.70708713373,30243.0387525951,5092.17533939559
"153",152,152130.128778429,0.760101258603652,1.2963804217705,6.13740024849064,98.573657764767,174133.656844521,2938.44545089537,30243.0586512545,5092.31275207202
"154",153,152129.970309511,0.648294877330615,1.10569089486542,5.43216417710213,92.719213578524,174136.79947566,2941.96192759106,30243.0756229675,5092.43438178028
"155",154,152129.835150607,0.55293427111014,0.943050902985705,4.80745269474541,87.2059268805721,174139.714772692,2945.26943108111,30243.0900982374,5092.54202960667
"156",155,152129.719872751,0.471600836277625,0.804333773002349,4.2541485316622,82.0146754392168,174142.420934586,2948.38015328647,30243.1024442938,5092.63729287114
"157",156,152129.621551692,0.402230954797392,0.686021227063809,3.76415503559143,77.1273202467962,174144.934524865,2951.30560107491,30243.1129743144,5092.72158790454
"158",157,152129.53769308,0.343065061759731,0.585111525885886,3.33028368704457,72.5266655936378,174147.270635512,2954.05663169563,30243.1219554364,5092.79617034183
"159",158,152129.466169669,0.292602094913946,0.499045145295335,2.94615381916256,68.1964194002277,174149.44303238,2956.64348672496,30243.1296154823,5092.86215314337
"160",159,152129.405166969,0.249562018891691,0.425638532139226,2.6061030244143,64.1211540104996,174151.464285554,2959.075824592,30243.1361487793,5092.92052266372
"161",160,152129.353137419,0.212852872912694,0.363029578330944,2.30510735570232,60.2862676328275,174153.345885386,2961.36275166202,30243.1417210676,5092.97215291746
"162",161,152129.308761145,0.181543379578558,0.309630108369577,2.03871038081063,56.6779465944892,174155.098346142,2963.51285189411,30243.1464737027,5093.01781823521
"163",162,152129.270912346,0.15483939456224,0.264085263112533,1.80295979565281,53.283128507329,174156.731299008,2965.53421515373,30243.1505272557,5093.05820454507
"164",163,152129.238630906,0.132063378533611,0.225239848584353,1.59435105624452,50.0894664439991,174158.253575118,2967.4344641796,30243.1539845533,5093.09391937779
"165",164,152129.211097925,0.112637596477976,0.192108428080213,1.40977727980551,47.0852942138272,174159.673280075,2969.22078024078,30243.1569332981,5093.12550074542
"166",165,152129.187614854,0.0960692752916742,0.163850336312436,1.2464844126821,44.2595927255986,174160.997861057,2970.89992759389,30243.1594483033,5093.153425068
"167",166,152129.167586027,0.0819380245193363,0.139748907623696,1.10203177677771,41.6019576081645,174162.234166459,2972.47827663125,30243.1615933641,5093.17811413321
"168",167,152129.150503333,0.06988538441538,0.119192685990754,0.974256653103938,39.1025679703609,174163.388500112,2973.96182593566,30243.1634228981,5093.19994133729
"169",168,152129.135933389,0.0596056653029597,0.101660082723877,0.861242941746308,36.7521563977305,174164.466669776,2975.35622317712,30243.1649833202,5093.21923719469
"170",169,152129.123506612,0.0508380061086881,0.0867064728243125,0.761293278346905,34.5419801568452,174165.474030856,2976.66678493611,30243.1663142119,5093.23629423095
"171",170,152129.112907749,0.043360003229078,0.073952480338769,0.672904282712955,32.4637936109061,174166.415525892,2977.89851548827,30243.1674493364,5093.25137132213
"172",171,152129.103867904,0.0369820139914532,0.0630744550281181,0.594744568464476,30.5098218292185,174167.295720151,2979.05612459723,30243.1684174922,5093.26469754203
"173",172,152129.096157778,0.031542167408254,0.0537965646361912,0.525635209745675,28.6727353736552,174168.118833771,2980.14404435826,30243.1692432369,5093.2764755738
"174",173,152129.089581774,0.0269024744908669,0.0458834275317372,0.46453242135693,26.9456262364895,174168.888770903,2981.16644513607,30243.1699475186,5093.28688473313
"175",174,152129.083973049,0.0229452912766741,0.0391342042287433,0.410512176715532,25.3219849033404,174169.609146062,2982.12725063844,30243.1705482059,5093.29608364813
"176",175,152129.079189343,0.0195701685261828,0.0333777851540113,0.362756553270694,23.795678510437,174170.283307993,2983.03015216646,30243.1710605348,5093.30421263412
"177",176,152129.075109299,0.0166914903615785,0.0284681312637894,0.320541636280567,22.3609300623139,174170.914361387,2983.87862208116,30243.1714975024,5093.31139579717
"178",177,152129.071629395,0.0142362823254095,0.0242806034644649,0.28322678142654,21.0122986763671,174171.505186582,2984.67592652474,30243.1718701958,5093.31774289782
"179",178,152129.06866137,0.0121422066614641,0.0207090625040398,0.250245086892841,19.7446608182699,174172.058457455,2985.42513743368,30243.1721880675,5093.32335100205
"180",179,152129.066129931,0.0103561411485894,0.0176629031340769,0.221094960780608,18.5531924907645,174172.576657764,2986.12914387932,30243.1724591814,5093.32830594288
"181",180,152129.063970833,0.00883281863102124,0.0150647562822464,0.195332602399654,17.4333522487921,174173.0620961,2986.79066282763,30243.1726904181,5093.33268362124
"182",181,152129.062129347,0.00753356800284199,0.0128488218726148,0.172565547055454,16.3808656398158,174173.516919046,2987.41224895094,30243.172887639,5093.3365511207
"183",182,152129.060558725,0.0064254066121481,0.0109588483194444,0.152446405579893,15.3917090325366,174173.943124421,2987.99630478021,30243.1730558506,5093.33996778954
"184",183,152129.059219108,0.00548025479138492,0.00934682494658309,0.134668020559199,14.4620961994777,174174.342571844,2988.54508909183,30243.1731993219,5093.34298607626
"185",184,152129.058076545,0.00467413114416398,0.00797192803902057,0.118958855188552,13.5884647157576,174174.716993085,2989.06072537822,30243.173321689,5093.34565232371
"186",185,152129.057102059,0.00398657917013551,0.00679929757834611,0.105078705905305,12.7674626336208,174175.068001994,2989.54521012378,30243.1734260553,5093.34800750817
"187",186,152129.056270907,0.00340016433597471,0.0057991383457035,0.0928150819325142,11.9959361871298,174175.397103272,2990.0004204063,30243.1735150706,5093.35008786226
