"","time","S","E","I","H","C","R","D","hosp","crits"
"24",23,11061950.2453283,53.296536540618,35.932740191818,1.35700299995441,0.113517214826425,13.9915995300901,0.0209280384086113,2.24531946861812,0.149050692230717
"25",24,11061916.8322756,64.1823033282981,43.2720284484231,1.63438868112842,0.136991815906998,16.88444492885,0.0255253738144996,2.70913073690497,0.180331056592853
"26",25,11061876.5947395,77.2913873685441,52.11033377609,1.96840479187375,0.165247776235995,20.368182680731,0.0310720961633026,3.26767547671995,0.218004733451269
"27",26,11061828.1388985,93.0778830714333,62.7537778215183,2.37062091012654,0.19926199480624,24.5634980855828,0.0377616331310855,3.94030273441106,0.263377040440927
"28",27,11061769.7863574,112.088513631297,75.5710530319293,2.85496814402832,0.240210942902021,29.6157196018051,0.0458269306024372,4.75031239267429,0.31801996500319
"29",28,11061699.5159231,134.981692641906,91.0061093307022,3.43822306137937,0.289511408183579,35.6998613463566,0.0555485318684555,5.72576368214049,0.383826626048297
"30",29,11061614.8937001,162.550298326558,109.593494816191,4.14058810550497,0.348869506434078,43.0266782048943,0.0672642888086857,6.90044596746784,0.463076774207237
"31",30,11061512.98892,195.748926212664,131.976993214816,4.98638956204226,0.420339837814137,51.8499582491651,0.081381072191417,8.31504777319967,0.558515830871418
"32",31,11061390.2723806,235.727188496537,158.931689924103,6.00492217249217,0.506396540271424,62.4753206884556,0.098388865082308,10.0185674763514,0.673449870639816
"33",32,11061242.4946521,283.869096498031,191.390978029715,7.23145901633065,0.610018951319946,75.2707708154287,0.118877718578012,12.0700052951464,0.811860072044737
"34",33,11061064.5385536,341.841289383216,230.478731339084,8.70847791247097,0.734794962238326,90.679484277544,0.143558246097979,14.5404130479817,0.978540868774094
"35",34,11060850.2427733,411.650269115536,277.548182211583,10.4871255457014,0.885044953607977,109.23509711,0.173286173494998,17.5153453399448,1.17926556856189
"36",35,11060592.1886112,495.711878973406,334.228628119315,12.628989688245,1.06597145729804,131.58019582469,0.209092007948426,21.09782396724,1.42098638964814
"37",36,11060281.4436354,596.934507688292,402.481852197546,15.2082282774674,1.28383935451249,158.488551211783,0.25221674633915,25.4119022817014,1.71207528766801
"38",37,11059907.2540989,718.819260285476,484.669438151724,18.3141267918225,1.54619189416574,190.89180392926,0.304154713420414,30.6069434838201,2.06261270846844
"39",38,11059456.6731611,865.580574523871,583.63452316702,22.054187979096,1.86211226941695,229.911735716278,0.366705418528579,36.8627940465751,2.48473721155941
"40",39,11058914.1151762,1042.29079324501,702.799735818408,26.5578375817353,2.2425373858332,276.898977959547,0.442035777204263,44.3959890732829,2.99306488365705
"41",40,11058260.8185877,1255.05489114322,846.284557848472,31.9808953697095,2.70063577678916,333.479683699913,0.532755117254712,53.4672346368084,3.60519460602
"42",41,11057474.2011829,1511.2189290136,1019.04727650795,38.5109385732123,3.25226260147137,401.611601102662,0.642005441742952,64.3903963044002,4.3423163089521
"43",42,11056527.0849717,1819.6211429589,1227.05484530035,46.3737579342194,3.91650671665908,483.651543369418,0.773570052246538,77.5433148150803,5.22994247377376
"44",43,11055386.7647567,2190.8937220382,1477.48648913328,55.8411237097738,4.71634868545184,582.436551466973,0.932004293537931,93.3808167232669,6.29878813144916
"45",44,11054013.8917275,2637.82223296379,1778.97936316454,67.2400922371246,5.67945224695947,701.381313505492,1.12279279714848,112.450329154095,7.58582931432768
"46",45,11052361.1279351,3175.77976846683,2141.92270252507,80.9642444110048,6.83911884156381,844.595758174841,1.35253938075702,135.410728702343,9.13558000940883
"47",46,11050371.5371398,3823.24559516167,2578.80877728685,97.4871462394349,8.23543165751666,1017.02595739623,1.62919488443224,163.054925812139,11.0016230454941
"48",47,11047976.6642779,4602.41820275481,3104.6556751622,117.378415059811,9.91662874576205,1224.62271462709,1.96233063853221,196.336881776521,13.2484475260326
"49",48,11045094.2246637,5539.9547345189,3737.51128168936,141.323110179693,11.9407579162768,1474.54496064727,2.36346876669696,236.404204652379,15.9536645431406
"50",49,11041625.3448408,6667.85410236036,4499.05055036637,170.144959178358,14.3776588102292,1775.4034318246,2.84647863965325,284.63720013596,19.2106623841475
"51",50,11037451.2830519,8024.48577556157,5415.30003913685,204.833952088817,17.3113445253666,2137.55160781511,3.42805310354711,342.695478835625,23.1317967396307
"52",51,11032429.505225,9655.83149556912,6517.48502766944,246.579572406971,20.8428558754024,2573.43550740914,4.12828174185587,412.57399908381,27.8522182976554
"53",52,11026389.0363682,11616.9376887303,7843.03864360427,296.810277653586,25.0936765589351,3098.01065997842,4.97133811527045,496.669855583238,33.534454769442
"54",53,11019124.9479784,13973.6190586463,9436.79798934713,357.240537461472,30.2098260781426,3729.24036935743,5.98630599403579,597.862071332206,40.3739066585147
"55",54,11010391.8475947,16804.4484304703,11352.4110715503,429.926727074792,36.3667521013079,4488.68961663709,7.20817097093853,719.60668301685,48.6054232715944
"56",55,10999896.2703008,20203.0524252839,13653.9702079537,517.332962569138,43.7751308094553,5402.2270577686,8.67900216021547,866.049103056103,58.5111094583154
"57",56,10987287.7205751,24280.7595408912,16417.9307587471,622.409291463475,52.6878273757106,6500.86317880719,10.4493780996655,1042.15822235229,70.4297071134977
"58",57,10972148.3523123,29169.5798433296,19735.305530922,748.682825382343,63.4080981820381,7821.7328930875,12.5800794417384,1253.88355530363,84.7676713947515
"59",58,10953980.8786846,35025.5903867614,23714.214159332,900.365998114462,76.2994735687245,9409.27154046378,15.1441458758479,1508.34321159984,102.012545896866
"60",59,10932195.2212045,42032.5182093938,28482.6595499013,1082.47845188887,91.7970836658239,11316.5515678903,18.2292597512088,1814.03740267838,122.748335609246
"61",60,10906093.1290033,50405.6213221155,34191.7032105081,1300.9905117719,110.421302156674,13606.8754641609,21.9406536219117,2181.10265241153,147.674087367007
"62",61,10874851.4235353,60395.6086412878,41018.8114577726,1562.98457670778,132.793495091981,16355.5934435549,26.4045224730247,2621.60157710595,177.625432244786
"63",62,10837504.0028933,72292.2965744988,49171.38465855,1876.83543069253,159.654300842096,19652.1771671788,31.7720611248783,3149.85299703869,213.599720571645
"64",63,10792923.1385274,86427.6126876285,58890.2469662307,2252.40881507735,191.884751916326,23602.5664325536,38.2242483141611,3782.8048018761,256.785266587038
"65",64,10739801.1202381,103177.403602155,70452.7238149305,2701.27354838118,230.53020570611,28331.7639749183,45.9774393097126,4540.44528596721,308.594774822471
"66",65,10676633.8431607,122960.94772743,84175.0170641049,3236.91858977396,276.827251572409,33986.6436776808,55.2899024250681,5446.24671721488,370.70334545889
"67",66,10601708.4973112,146237.105628427,100413.195387714,3874.96318031009,332.233339271589,40738.8976890572,66.4693820110699,6527.62858948495,445.090943871348
"68",67,10513098.8244582,173495.464802956,119561.619985118,4633.34126713856,398.45871863376,48788.0063751011,79.881850506055,7816.42096487945,534.0892003134
"69",68,10408671.6763846,205240.676104353,142048.121416166,5532.42944426044,477.499579211102,58364.0004396202,95.9613809088305,9349.28982186851,640.431311924548
"70",69,10286110.9487884,241967.176152619,168324.208720154,6595.07819315829,571.67092985739,69729.7303818581,115.221296987403,11168.077082895,767.303854121828
"71",70,10142964.8133198,284122.650338589,198848.220405069,7846.49613989945,683.636659842245,83182.2357822422,138.266478082811,13319.9885443757,918.397733899957
"72",71,9976723.59542747,332057.309094341,234060.139619144,9313.91330697904,816.433363570784,99052.6302278712,165.806662512724,15857.5337385588,1097.95460224802
"73",72,9784934.34115138,385958.780548096,274345.618834805,11025.9523048059,973.483000001571,117703.863968744,198.670439096107,18838.1141549295,1310.80326961736
"74",73,9565358.068174,445772.437038884,319988.197600649,13011.6041323806,1158.58801912996,139525.46449743,237.819413877787,22323.1133504063,1562.37888592478
"75",74,9316169.23914522,511112.061169157,371109.607854159,15298.729947897,1375.90128446487,164924.428625757,284.361749409166,26376.3564687364,1858.71585121939
"76",75,9036190.92819866,581169.704485034,427599.988164615,17912.0260235305,1629.86190818706,194311.465863625,339.564003089751,31061.8125775151,2206.40375102579
"77",76,8725150.30295022,654637.908833112,489043.599612723,20870.4174309597,1925.08786096432,228081.925293938,404.859835782034,36440.4364502426,2612.49475241702
"78",77,8383925.50045683,729665.109848646,554648.022550173,24183.9540631817,2266.21660734399,266591.368701915,481.85384037526,42566.1535442209,3084.35073988173
"79",78,8014745.18166556,803865.588763944,623190.68276046,27850.3692236211,2657.68831777551,310126.374430484,572.318429845991,49481.0950805347,3629.42124362033
"80",79,7621295.26172509,874404.315079931,692998.06918605,31851.6206821955,3103.47172711252,358872.31733341,678.181698968389,57210.3824351241,4254.9486885836
"81",80,7208690.04281661,938168.757105607,761972.628035722,36150.8719018024,3606.73973455376,412880.970570699,801.504264494477,65756.9406396807,4967.60467162017
"82",81,6783280.33171459,992021.108663781,827680.907511174,40690.4475841363,4169.5123956673,472041.673930249,944.443451920966,75096.9638228473,5773.07214662115
"83",82,6352297.0287383,1033106.39571714,887503.998882099,45391.3687749077,4792.29501208584,536060.701737136,1109.20415758512,85176.7961597907,6675.60008352914
"84",83,5923365.13773106,1059167.94586142,938841.31371361,50154.9247086171,5473.74927667082,604453.078649402,1297.97683538048,95911.9162786685,7677.56932185524
"85",84,5503954.84649687,1068812.86842877,979343.180538316,54866.4768439172,6210.43909718284,676549.809109748,1512.86470878669,107188.489898349,8779.11480848617
"86",85,5100849.78678336,1061676.18817472,1007137.2809417,59401.4115871272,6996.6913118374,751521.871871168,1755.80357089754,118867.680887179,9977.85014262355
"87",86,4719715.14487154,1038447.22806258,1021013.27976035,63632.673291368,7824.60392582189,828419.273840743,2028.47907368734,130792.396390202,11268.7353786909
"88",87,4364821.32853404,1000757.9783855,1020532.07588904,67439.0631887565,8684.2165677132,906221.351766009,2332.24732603206,142795.798173812,12644.1126670381
"89",88,4038943.96314498,950960.784670267,1006044.84086619,70713.2592826638,9563.83795692239,983892.359488867,2668.06472432776,154710.564114971,14093.9145815945
"90",89,3743424.97299308,891843.405866952,978623.853705606,73368.5908907824,10450.5051664638,1060435.99542556,3036.43229070083,166377.83662278,15606.0288751209
"91",90,3478355.29014286,826336.122943037,939920.36987854,75343.8386124193,11330.5336844001,1134943.2218377,3437.35880381112,177654.927793348,17166.7859408662
"92",91,3242827.71972616,757254.970556085,891980.690795392,76605.6120468148,12190.1076454142,1206628.8667971,3870.34505308413,188421.055473296,18761.5223095802
"93",92,3035210.23960399,687111.662308774,837049.140786473,77148.3248483722,13015.85695421,1274855.0297356,4334.38982308042,198580.818427696,20375.1679337068
"94",93,2853403.44514678,617997.502977932,777386.07190422,76992.0745932806,13795.3768895968,1339141.21347497,4828.0160214507,208065.437349594,21992.8101538242
"95",94,2695059.78100065,551536.762526526,715119.174944077,76178.9193950764,14517.6560492567,1399162.53951151,5349.31441155317,216832.024488489,23600.1958965253
"96",95,2557754.29355822,488895.581026816,652136.608456773,74768.1973645581,15173.3911525501,1454738.72884552,5896.00108949941,224861.360898114,25184.1440668415
"97",96,2439107.78421957,430827.030274001,590024.537936166,72831.4527832404,15755.182996245,1505816.6432126,6465.48433235368,232154.666917498,26732.8550047674
"98",97,2336867.89187486,377736.746660565,530042.254166069,70447.5033700915,16257.6177382116,1552449.40875868,7054.93651515155,238729.881611741,28236.113876039
"99",98,2248956.9610067,329754.965315257,473127.711272791,67697.98279713,16677.2481191621,1594774.40396541,7661.36711151743,244617.832074685,29685.3958407888
"100",99,2173494.70575495,286806.130805081,419924.333816647,64663.5948826496,17012.4916777441,1632991.96012291,8281.69344128891,249858.596905579,31073.8843902224
"101",100,2108803.50442868,248670.653360682,370819.91259057,61421.1870212382,17263.4672072765,1667346.07531806,8912.80647295306,254498.270812384,32396.4195285601
"102",101,2053402.562006,215035.83940998,325991.379570144,58041.6284857135,17431.7902340641,1698107.75724823,9551.62974401124,258586.220222127,33649.3932915648
"103",102,2005995.33427946,185536.32570965,285449.393661611,54588.4377847317,17520.3455528307,1725561.31700431,10195.1703530903,262172.87098433,34830.6088608996
"104",103,1965453.50016598,159784.185894309,249080.082500967,51117.049201025,17533.0522887662,1749993.54030801,10840.561354872,265308.003719014,35939.1176080407
"105",104,1930799.61447684,137390.589929866,216681.371677709,47674.5996239437,17474.6340787064,1771685.53841194,11485.0955316963,268039.512707673,36975.0466158768
"106",105,1901189.88834261,117980.337732996,187993.581101142,44300.106146956,17350.4027782688,1790906.88378483,12126.2510027209,270412.553564776,37939.4258673443
"107",106,1875897.80711069,101201.094791836,162723.88268027,41024.9261149902,17166.0620079913,1807911.68311051,12761.7092229359,272469.014588183,38834.0223518882
"108",107,1854299.0713766,86728.5513747902,140565.059014527,37873.404482735,16927.5342986379,1822936.22616516,13389.3660801515,274247.246224996,39661.1860522152
"109",108,1835858.01713362,74268.7074751988,121209.652353774,34863.618632543,16640.8123906983,1836197.78332888,14007.3372565613,275781.973914412,40423.7103471316
"110",109,1820115.55368245,63558.1613447759,104359.620014814,32008.1762089842,16311.8360193392,1847894.37688865,14613.9583463149,277104.362771522,41124.7089961193
"111",110,1806678.59018465,54363.0833033803,89733.0842361338,29314.9974238764,15946.3919555434,1858205.12376506,15207.7810543272,278242.165690016,41767.5097264763
"112",111,1795210.77159413,46477.4336837631,77068.2783076638,26788.0703056958,15550.0357979628,1867291.0607417,15787.5660491568,279219.940161899,42355.5638901538
"113",112,1785424.45134171,39720.7314314751,66125.608123464,24428.1480830914,15128.0333445973,1875296.24152571,16352.2733135783,280059.298602547,42892.3714517826
"114",113,1777073.74199279,33935.6060411108,56688.396099253,22233.3787871297,14685.3187374783,1882348.98271351,16901.0506918702,280779.17261106,43381.4196879265
"115",114,1769948.52267952,28985.4011004083,48562.4412489724,20199.8637959557,14226.4676936869,1888563.20400961,17433.221103368,281396.082588764,43826.1347081389
"116",115,1763869.2941795,24751.8048165461,41575.0801295257,18322.1411633701,13755.6826163592,1894039.75340619,17948.2690589686,281924.395890782,44229.843672495
"117",116,1758682.76457664,21132.6180840074,35573.8431233548,16593.5982251968,13276.7878266148,1898867.69573827,18445.8268070551,282376.570824417,44595.7465008439
"118",117,1754258.0302029,18039.7909068328,30424.7338014601,15006.8224879363,12793.232708583,1903125.55258081,18925.6604491499,282763.385784198,44926.8954437613
"119",118,1750483.33185981,15397.5771748258,26010.5534339388,13553.8894437545,12308.1012380421,1906882.44301866,19387.6562994156,283094.145826015,45226.1814511402
"120",119,1747263.2774799,13140.8825544038,22229.2262843752,12226.597520097,11824.1262586512,1910199.13304434,19831.8076794807,283376.869075835,45496.3260275093
"121",120,1744516.4399474,11213.8729992304,18992.063259306,11016.6595703607,11343.7070892559,1913129.00358173,20258.2023134571,283618.455605501,45739.8774374817
"122",121,1742173.3222591,9568.68334645202,16222.2450610618,9915.85185398702,10868.929596012,1915718.91322514,20667.010399224,283824.835331077,45959.2105242485
"123",122,1740174.63536932,8164.30537489314,13853.4184546602,8916.12702734316,10401.5878031584,1918009.96714884,21058.473503468,284001.097427753,46156.5294653674
"124",123,1738469.77377043,6965.64755770997,11828.3262479802,8009.70493077409,9943.20592943184,1920038.22217362,21432.8941836527,284151.607433561,46333.8721884366
"125",124,1737015.56476428,5942.68257984047,10097.6831365259,7189.13257987389,9495.06099488735,1921835.29329403,21790.6264845592,284280.105806724,46493.116842102
"126",125,1735775.17126086,5069.73983068028,8619.1020897742,6447.32868406588,9058.20485242037,1923428.9019371,22132.0672493507,284389.795823906,46635.9890747336
"127",126,1734717.16672856,4324.87524229214,7356.18496941404,5777.61045038706,8633.48572079753,1924843.35451516,22457.6482262845,284483.41884399,46764.0701655331
"128",127,1733814.74080835,3689.33905721493,6277.70397772257,5173.70831182711,8221.56877636572,1926099.96594724,22767.8289591868,284563.3198173,46878.8055450617
"129",128,1733045.02186125,3147.11459671938,5356.8910567251,4629.77036143795,7822.95571450819,1927217.43146607,23063.0904090812,284631.503759088,46981.5135269321
"130",129,1732388.4987398,2684.52349232183,4570.8171205006,4140.3589559025,7438.0031234206,1928212.1529334,23343.9292780353,284689.684419949,47073.3940441077
"131",130,1731828.52818801,2289.88632598726,3899.85538642102,3700.44126805518,7066.93960219063,1929098.52439452,23610.8529911241,284739.326081013,47155.5372469158
"132",131,1731350.91259496,1953.23218202899,3327.2130472302,3305.37555533418,6709.88162649249,1929889.18306821,23864.3752732027,284781.679620026,47228.9318585952
"133",132,1730943.54163768,1666.05012945373,2838.52975995843,2950.894115437,6366.84811028884,1930595.22802503,24105.0123000759,284817.813305449,47294.4732021126
"134",133,1730596.08552568,1421.07610961645,2421.53021831433,2633.0842022548,6037.77372747679,1931226.41192838,24333.2793558006,284848.639281941,47352.9708462804
"135",134,1730299.73323067,1212.11135240601,2065.72424924747,2348.36762317085,5722.52102371275,1931791.30871536,24549.6879585156,284874.936267959,47405.1558375611
"136",135,1730046.9690228,1033.8657358031,1762.15017737108,2093.47964760157,5420.89138624585,1932297.46025871,24754.7434054768,284897.369000535,47451.6875016438
"137",136,1729831.38211798,881.825626025154,1503.15325368089,1865.44776940455,5132.634900739,1932751.50438583,24948.9427084392,284916.504850509,47493.1597947741
"138",137,1729647.50476419,752.140137899222,1282.19728825644,1661.5706967621,4857.45917151087,1933159.28650077,25132.7728754507,284932.827992796,47530.1072066734
"139",138,1729490.67325828,641.523488540054,1093.70215402236,1479.3979110213,4595.03720690177,1933525.95760801,25306.7094911882,284946.751594899,47563.0102354734
"140",139,1729356.90968271,547.172781717835,932.903967446744,1316.70995199685,4345.01440887341,1933856.05983922,25471.2155755461,284958.628208932,47592.3004393265
"141",140,1729242.82114921,466.696856126277,795.736619291743,1171.49958873739,4107.01474894216,1934153.60115493,25626.7406832895,284968.758639174,47618.3650836507
"142",141,1729145.51383803,398.055677593244,678.730265364746,1041.95399065745,3880.64619682778,1934422.12067184,25773.7202173211,284977.399517867,47641.5514037816
"143",142,1729062.51944961,339.509256600171,578.923449544987,926.437977878543,3665.50546811991,1934664.74591466,25912.5749290278,284984.769794784,47662.1705042835
"144",143,1728991.73273109,289.573296794438,493.789245105262,823.47832356018,3461.18215524525,1934884.24276768,26043.7105818421,284991.056254946,47680.500918681
"145",144,1728931.35813485,246.981510611737,421.171876441123,731.74914723773,3267.26230031525,1935083.0592181,26167.5177563934,284996.41823382,47696.7918514758
"146",145,1728879.86412523,210.653985248029,359.231683474397,650.058398080754,3083.33146474843,1935263.36374886,26284.3717778157,285000.991659415,47711.2661243448
"147",146,1728835.94445092,179.669523441072,306.399256640231,577.335344510096,2908.97734954295,1935427.0788351,26394.6327475647,285004.892480234,47724.1228504353
"148",147,1728798.48504417,153.242230174744,261.335957497543,512.619068700918,2743.79201268402,1935575.9103259,26498.6456641376,285008.219596725,47735.5398567408
"149",148,1728766.53562994,130.701963558403,222.899486392531,455.047926895794,2587.37372746729,1935711.373276,26596.7406187308,285011.057376762,47745.6758746297
"150",149,1728739.28572903,111.477066085991,190.115498740905,403.849878523655,2439.32852391527,1935834.8144841,26689.233053292,285013.4777826,47754.6725194048
"151",150,1728716.04411789,95.0798285161203,162.153045345011,358.333665804922,2299.27144879785,1935947.43230184,26776.4240700381,285015.542192043,47762.6560758513
"152",151,1728696.22118186,81.0944348298157,138.303023895215,317.880792921874,2166.82757762216,1936050.29408376,26858.6007827334,285017.30296352,47769.7391066578
"153",152,1728679.31405494,69.1661617041959,117.960672706098,281.938211591008,2041.63281042264,1936144.35141167,26936.0367010997,285018.804754326,47776.0219008917
"154",153,1728664.89387316,58.99236015521,100.610300791654,250.011691550869,1923.33447752125,1936230.45350708,27008.9921409561,285020.085651592,47781.5937761313
"155",154,1728652.59480041,50.3150398040669,85.811786827101,221.659825439231,1811.59177986057,1936309.35907227,27077.7146535743,285021.178146169,47786.5342477962
"156",155,1728642.10483323,42.914097363789,73.1898210389947,196.488586234573,1706.07608725625,1936381.74661953,27142.4394685184,285022.109948755,47790.9140792926
"157",156,1728633.15788941,36.6017263960806,62.4244102872668,174.146418557861,1606.47111325804,1936448.22359609,27203.3899451489,285022.904692162,47794.7962234774
"158",157,1728625.52697933,31.2178679948507,53.2424044791331,154.319818902125,1512.47298427516,1936509.33445918,27260.7780285932,285023.582537544,47798.2366659711
"159",158,1728619.01852147,26.6259524029554,45.4109127340342,136.729336660627,1423.79021966457,1936565.56771831,27314.8047065376,285024.160679089,47801.285180828
"160",159,1728613.46743067,22.7094377362196,38.7313952552508,121.125981764024,1340.14363575422,1936617.36217634,27365.6604638603,285024.65378014,47803.9860064752
"161",160,1728608.73286623,19.3690277879245,33.0343337874872,107.288001342811,1261.26618613643,1936665.11246614,27413.5257325439,285025.07435075,47806.3784499077
"162",161,1728604.69472169,16.5199841524227,28.1752223399607,95.0179705945083,1186.90274990854,1936709.17387794,27458.5713346877,285025.4330594,47808.4974271143
"163",162,1728601.25057447,14.0899864227711,24.0308866960619,84.1401882156594,1116.80987657616,1936749.86665262,27500.9589169123,285025.739003891,47810.3739455516
"164",163,1728598.31303586,12.0174379005931,20.4961219220969,74.4983459265478,1050.75549604975,1936787.47980069,27540.8413747237,285025.999946689,47812.0355346636
"165",164,1728595.80758714,10.2497596707303,17.4812691096908,65.9534290425441,988.518601678383,1936822.27443074,27578.3632656591,285026.22250711,47813.5066303907
"166",165,1728593.67068371,8.74207187183011,14.9099159706161,58.3818423679478,929.888911973355,1936854.4867219,27613.6612103649,285026.4123297,47814.8089178799
"167",166,1728591.84810159,7.45616696980747,12.7167679847371,51.6737370511029,874.6665166225,1936884.33057535,27646.8642809412,285026.574231099,47815.9616368632
"168",167,1728590.29360662,6.35941432124857,10.8462039671428,45.7315038430335,822.661512069947,1936911.9999253,27678.0943761538,285026.712318241,47816.9818543073
"169",168,1728588.96777428,5.42397657266279,9.2508073116637,40.4684397393437,773.693629865239,1936937.67080587,27707.46658245,285026.83009318,47817.8847057261
"170",169,1728587.83695966,4.62614743728269,7.8900621108343,35.8075441905908,727.591862403993,1936961.50321161,27735.0895223882,285026.930544583,47818.6836125168
"171",170,1728586.87248493,3.94566435698981,6.72948981707593,31.6804511493193,684.19408770082,1936983.64270464,27761.0656883043,285027.016219898,47819.3904732605
"172",171,1728586.04987706,3.36528072324463,5.73962203724641,28.0264774385923,643.346696666535,1937004.22188571,27785.4917625673,285027.089293066,47820.0158347582
"173",172,1728585.34826998,2.870267301698,4.89535789992883,24.7917692497762,604.904224610032,1937023.36167575,27808.458924206,285027.151617627,47820.5690441504
"174",173,1728584.74986523,2.44806790771493,4.17527903663443,21.9285458630231,568.728988818913,1937041.17247199,27830.0531418338,285027.204774628,47821.0583838518
"175",174,1728584.23948281,2.08797069678148,3.56112090249563,19.3944221215345,534.690733362547,1937057.75517571,27850.3554537459,285027.250112515,47821.4911919274
"176",175,1728583.80417446,1.78084242960572,3.03730036068745,17.1518071721064,502.666282544318,1937073.20211003,27869.4422348371,285027.288781493,47821.8739687423
"177",176,1728583.43289771,1.51889043864035,2.5905315558516,15.1673684132909,472.539203829226,1937087.59783829,27887.3854509615,285027.321762472,47822.2124717636
"178",177,1728583.11623358,1.2954704631803,2.20947918062867,13.4115545979572,444.199480864947,1937101.01989871,27904.2529011194,285027.34989215,47822.5117997868
"179",178,1728582.84614909,1.1049139989999,1.88447790845764,11.8581712588111,417.543197181904,1937113.53946035,27920.1084477888,285027.373884102,47822.7764677148
"180",179,1728582.61579238,0.942387533366923,1.60728192507265,10.4840033003652,392.472230883694,1937125.22191247,27935.0122358388,285027.394346988,47823.0104729371
"181",180,1728582.41931991,0.803767649907438,1.37086011694536,9.26847958311702,368.893960715757,1937136.12739188,27949.020900308,285027.411799895,47823.2173541848
"182",181,1728582.25174738,0.685538038609436,1.16921440789006,8.19337438225805,346.720983342749,1937146.31125827,27962.1877637307,285027.426685584,47823.4002438444
"183",182,1728582.10882389,0.584699301226539,0.997229752006837,7.24254255724332,325.870842215891,1937155.82452022,27974.5630231011,285027.439381668,47823.5619142703
"184",183,1728581.98692362,0.498693365091619,0.850543021314225,6.40168378791253,306.265767580347,1937164.71422,27986.1939272494,285027.450210232,47823.7048189569
"185",184,1728581.88295417,0.425338450047977,0.725433005714797,5.65813371590237,287.832427927212,1937173.02377922,27997.1249446736,285027.459445976,47823.8311289501
"186",185,1728581.79427805,0.362773566016637,0.61872601745633,5.00067811108504,270.50169236474,1937180.79331144,28007.3979225486,285027.467323196,47823.9427651985
