"","time","S","E","I","H","C","R","D","hosp","crits"
"44",43,58070.4293204517,1841.16842266473,1295.01829798482,48.3203362830835,4.10983723064986,545.235182699369,0.831189740119133,82.1713465095162,5.52178409995391
"45",44,57002.8736454635,2143.54659221363,1519.83498167494,57.2488048661138,4.90283795301956,648.332492423857,0.996584052844228,97.6836526716853,6.59574110797195
"46",45,55777.8561405575,2480.43054771457,1775.29485970679,67.6225825348227,5.83844500123059,769.111865496588,1.19371539252556,115.84601251731,7.86621631500419
"47",46,54383.9938021331,2850.18142278914,2062.40720430643,79.5961169706192,6.9381419185719,909.903451087831,1.42822029881453,137.003275425996,9.36426808718729
"48",47,52813.2590445142,3248.86110713047,2380.95894052075,93.3100623806012,8.22504469132634,1073.08348296565,1.70655693553812,161.505061162609,11.1239829314408
"49",48,51062.4379393404,3669.75292519959,2729.08659821664,108.877981849508,9.72340349556912,1260.97284216106,2.03605676857136,189.689945878353,13.1820650277695
"50",49,49134.5968156544,4103.0340936275,3102.85536743821,126.370112494676,11.4578397271361,1475.70387586671,2.42495309562807,221.864847021964,15.5771217229539
"51",50,47040.3397355578,4535.73185372506,3495.91209605073,145.795031625226,13.4522868609775,1719.05859650698,2.8823761417198,258.280145417202,18.3485960585316
"52",51,44798.605874885,4952.08385760184,3899.29951615491,167.080651638149,15.7286231018302,1992.28586942427,3.41830353429081,299.101781951585,21.5353152932919
"53",52,42436.7497957108,5334.38428397547,4301.52825287403,190.056755456496,18.3050233215625,2295.91187540658,4.04345531089357,344.382596280205,25.1736644895451
"54",53,39989.697571168,5664.33050572996,4688.98061090388,214.44212103487,21.194103217215,2629.56545545568,4.7691236834152,394.036301382571,29.2954414906599
"55",54,37498.1466483191,5924.73234392861,5046.68422252205,239.839212143981,24.4009955053738,2991.84282414304,5.60693322823691,447.817883218445,33.9255257490595
"56",55,35005.933497004,6101.36285609179,5359.4125008892,265.739367295624,27.9215354375338,3380.2378274799,6.56853170041079,505.314446241198,39.0795386258192
"57",56,32556.9052756435,6184.61262457935,5613.00525045595,291.540134823039,31.7407818405882,3791.15853965655,7.66521901945458,565.949618115764,44.7617341871576
"58",57,30191.7654850408,6170.63000253068,5795.71255683515,316.574528125816,35.8320890242113,4220.03948571859,8.90753189054247,629.002789656617,50.9633655054089
"59",58,27945.3658106807,6061.71336596612,5899.35229580146,340.150007918692,40.1569142326714,4661.54549795676,10.3048071359937,693.642369279239,57.6617503394824
"60",59,25844.8314217863,5865.87722290073,5920.08145031821,361.593026431103,44.6654778187198,5109.84836899828,11.8647533863492,758.969914025964,64.8202037378815
"61",60,23908.6897182715,5595.72445306136,5858.65874779487,380.293696552492,49.2982672546733,5558.9441261452,13.5930628735416,824.069976253924,72.388882600574
"62",61,22146.9789936223,5266.86504586808,5720.18208420333,395.745113535415,53.988290164764,6002.97458375852,15.4930924711583,888.059915844001,80.3064968925739
"63",62,20562.1404891607,4896.20178163166,5513.36781135613,407.572795075382,58.6638787141611,6436.51794473582,17.565639232042,950.134194928928,88.5027327373727
"64",63,19150.3945139271,4500.36329959538,5249.53730743749,415.5515184763,63.2517796495834,6854.82078464558,19.808824200259,1009.59894842982,96.901145088263
"65",64,17903.3163789054,4094.48537368899,4941.47759939219,419.608755639121,67.6802570622141,7253.95505782176,22.218092181994,1065.89443798564,105.422260102072
"66",65,16809.3722518306,3691.41078881559,4602.35631724659,419.816056794253,71.8819478448252,7630.8967870783,24.7863211115442,1118.60507983563,113.986616376938
"67",66,15855.2568037703,3301.32151205227,4244.7874724203,416.371055690412,75.7962794380989,7983.53399141867,27.504028610807,1167.45842295115,122.517533582443
"68",67,15026.9653615604,2931.70369469823,3880.1491613131,409.573011271062,79.3713121036681,8310.61481882461,30.359657892172,1212.3149620147,130.943440397564
"69",68,14310.5849475954,2587.56029639881,3518.14532332126,399.795532441046,82.5649600999541,8611.65503452913,33.3399193365925,1253.15190567671,139.199675927178
"70",69,13692.8266974481,2271.76794668757,3166.60782881395,387.459180178295,85.3455849204516,8886.81989172099,36.4301663189244,1290.04332926407,147.229721357047
"71",70,13161.3512354357,1985.4896856681,2831.48464288605,373.006370410556,87.6920315509524,9136.79694781723,39.6147817424903,1323.13932523429,154.985892819566
"72",71,12704.9376944904,1728.5861421688,2516.96419039118,356.87977825018,89.5932079111307,9362.6703844302,42.8775571375176,1352.64577706469,162.429564812078
"73",72,12313.5385091086,1499.98842065948,2225.6855970967,339.505126067521,91.0472990681624,9565.80526517397,46.2020495089817,1378.8060462552,169.530990590013
"74",73,11978.260639079,1298.01106365424,1958.99255370292,321.278418560592,92.0607348235372,9747.74641832323,49.5719040843639,1401.8852392823,176.268818007198
"75",74,11691.3015934815,1120.60405310573,1717.19325190299,302.557366675259,92.6470115623261,9910.13424446508,52.9711365252378,1422.15734783028,182.629390759603
"76",75,11445.8607378245,965.542635236728,1499.80928984095,283.656469862823,92.8254524507503,10054.6374474831,56.3843700786284,1439.89520015793,188.605911433303
"77",76,11236.03992165,830.565801618341,1305.79515969862,264.84514188584,92.6199769580875,10182.9018778004,59.7970270505647,1455.36303749499,194.19753628363
"78",77,11056.7430026717,713.471390916436,1133.72539789795,246.348119864577,92.0579321568418,10296.5131368058,63.1954764275335,1468.81129573953,199.408457300769
"79",78,10903.5792254092,612.177206166129,981.945503415191,228.347615342485,91.1690217251062,10396.9712590358,66.5671396394956,1480.47329222593,204.247010872373
"80",79,10772.7736002861,524.757189416536,848.69052797121,210.986570029521,89.9843519763215,10485.67472007,69.9005599305818,1490.56335561771,208.724841653731
"81",80,10661.0859059376,449.458030613309,732.173093634684,194.372640140582,88.5356111731557,10563.9122969418,73.1854377462738,1499.27614758847,212.856141994056
"82",81,10565.7383320522,384.704328111741,630.646808190263,178.582450993649,86.8543784512689,10632.8602865486,76.4126394294467,1506.78677137213,216.656975632271
"83",82,10484.3518331036,329.094221868198,542.449578082501,163.665913082208,84.9715607201239,10693.5839321138,79.5741823413294,1513.25148083737,220.144689322704
"84",83,10414.8903943231,281.390016988209,466.030662795495,149.650392896845,82.9169469643588,10747.0416884487,82.6632016363505,1518.80877297587,223.337410696701
"85",84,10355.6125538627,240.50593208062,399.96529072563,136.544607638467,80.7188698784544,10794.0913551948,85.6739025770389,1523.58071170011,226.253628894334
"86",85,10305.0295449947,205.49406570674,342.960856801627,124.342157524022,78.4039614839592,10835.4972377167,88.6015021927077,1527.67435441672,228.911851076892
"87",86,10261.86906314,175.530386861129,293.856169924478,113.024678756093,75.9969894109297,10871.9378862318,91.4421634659306,1531.1832159573,231.330326910504
"88",87,10225.044147355,149.900893402444,251.616697896666,102.56458953819,73.5207616028254,10904.0139105869,94.1929247892949,1534.18869576676,233.526833438811
"89",88,10193.6264186223,127.988522716076,215.327147583613,92.927449226849,70.9960867916579,10932.2556174743,96.8516270021171,1536.76143492333,235.51851161495
"90",89,10166.8230820785,109.261272161481,184.182114380958,84.0739566524378,68.4417806303811,10957.1303271729,99.4168398101777,1538.96258580143,237.321747442727
"91",90,10143.9572736154,93.2612277218305,157.476387096304,75.9616077471431,65.8747075349283,10979.0491772277,101.887789126226,1540.84496954663,238.952090391538
"92",91,10124.4511838663,79.5948628044974,134.594897584257,68.5460593801603,63.309849650178,10998.3734187119,104.264286476519,1542.45412755494,240.424202444812
"93",92,10107.8116161116,67.9244260073319,115.00296195122,61.7822301029217,60.7603958948053,11015.4201550052,106.546661335639,1543.82926344933,241.751832201625
"94",93,10093.6176642664,57.9602822465547,98.2371867578183,55.6251698510922,58.2378451503608,11030.4675122461,108.735697015458,1545.00407773569,242.947809159979
"95",94,10081.5101401934,49.4543234736013,83.8968500000551,50.0307394522077,55.7521182473357,11043.7592984974,110.83257055952,1546.00750790569,244.024053601114
"96",95,10071.1825133682,42.1941217675328,71.6361479195883,44.9561280432548,53.3116748797459,11055.5091635329,112.838796698683,1546.86437895685,244.991598301209
"97",96,10062.3732644671,35.9979258915794,61.1572243492286,40.3602222584477,50.9236326453001,11065.9042645089,114.756176409401,1547.59596664464,245.860620187197
"98",97,10054.8592530975,30.7103161422167,52.2038472226063,36.2038753181402,48.5938844514487,11075.1085441824,116.586749651754,1548.22049414508,246.640477458641
"99",98,10048.4501090324,26.1984261026982,44.5559080802274,32.4500764408019,46.3272135051769,11083.2656022626,118.33275244857,1548.75355943504,247.339751667572
"100",99,10042.9834252796,22.3487132005252,38.0245254007058,29.0640481845715,44.1274038952283,11090.5012304532,119.996578092076,1549.20850656505,247.966292402227
"101",100,10038.3206491105,19.0641916833817,32.4477339086362,26.0132857883732,41.9973456710359,11096.925641858,121.580742345712,1549.59674679908,248.527263254095
"102",101,10034.3435891929,16.2620209970887,27.686787580875,23.2675485663293,39.9391339652296,11102.6354190971,123.087852386667,1549.92803424726,249.029188182938
"103",102,10030.951424293,13.8714618799642,23.6229013879126,20.7988173759711,37.954161521637,11107.7152259169,124.520579282548,1550.21070394885,249.477997290735
"104",103,10028.0581483295,11.832130359276,20.1544176387502,18.5812259175312,36.0432044915247,11112.2393061122,125.881633749244,1550.45187668763,249.879071437678
"105",104,10025.590400489,10.0924742904814,17.1944041165387,16.5909718494293,34.2065015088844,11116.2727889975,127.173744938235,1550.6576339689,250.237285283327
"106",105,10023.4856050248,8.60849269534891,14.6685418382629,14.8062158403617,32.4438260540944,11119.8728347879,128.399642011927,1550.83316882202,250.557048352189
"107",106,10021.6903836073,7.34264147795356,12.5133038030701,13.206972310239,30.7545523421375,11123.0896354245,129.5620382618,1550.98291507469,250.842343943342
"108",107,10020.1592087995,6.26287597096649,10.6744258769868,11.7749947663432,29.1377150347552,11125.9672845628,130.663617534088,1551.11065739083,251.096765783809
"109",108,10018.8532474743,5.34185367157382,9.10555732743859,10.4936604996996,27.5920630278569,11128.5445412643,131.707022744275,1551.2196260997,251.323552305481
"110",109,10017.7393749051,4.55625088458835,7.76710663031955,9.34785590612239,26.1161077031016,11130.8554963915,132.694846267667,1551.31257824991,251.525618573099
"111",110,10016.7893398455,3.88616236177903,6.62528039390171,8.32386362706228,24.7081660325707,11132.9301513486,133.629622007742,1551.39186640233,251.70558591539
"112",111,10015.9790452861,3.31460755272444,5.65122770330934,7.40925427041605,23.3663988576248,11134.7949270502,134.5138189622,1551.45949801542,251.865809274538
"113",112,10015.2879365766,2.82710451490345,4.82031533436787,6.59278259486293,22.0888447550011,11136.4731075534,135.349836114876,1551.51718604919,252.008402395141
"114",113,10014.6984840988,2.41129367147439,4.11152893262734,5.8642884940292,20.8734498675216,11137.9852252257,136.139998497007,1551.56639180765,252.135260964173
"115",114,10014.195735738,2.05663356540526,3.50693204932007,5.21460437089834,19.7180940087051,11139.3494004747,136.886554277995,1551.60836204992,252.248083773654
"116",115,10013.7669373746,1.75413516133458,2.99121399464323,4.63546809813542,18.6206134168058,11140.5816374909,137.591672753589,1551.64416049225,252.348392057205
"117",116,10013.4012125719,1.49612590496502,2.55131913068079,4.11944152756878,17.5788204815747,11141.6960810624,138.257443113593,1551.67469441853,252.437547123508
"118",117,10013.0892838481,1.27606330631847,2.17610471876021,3.65983547192427,16.5905207075043,11142.7052439844,138.885873885046,1551.70073785569,252.516766373674
"119",118,10012.8232374725,1.08836900908033,1.85606040651798,3.25064007280207,15.6535272286472,11143.6202046817,139.478892953147,1551.7229511419,252.58713785161
"120",119,10012.5963252898,0.92828061206235,1.58307995338207,2.88646040154641,14.7656731325779,11144.4507789197,140.038348074396,1551.74189742266,252.649633439659
"121",120,10012.4027909045,0.791738245501426,1.35024420031704,2.56245784276947,13.9248218020279,11145.2056725861,140.566007807461,1551.75805712701,252.705120781494
"122",121,10012.2377239916,0.675280628034641,1.15164788223361,2.27429610418473,13.1288755318332,11145.8926141947,141.063562790555,1551.77184010552,252.754374068968
"123",122,10012.0969378759,0.575951834890703,0.982259878222571,2.01809173705491,12.3757826028359,11146.5184700351,141.532627308205,1551.783595833,252.798083777479
"124",123,10011.9768609019,0.491232800282514,0.837784860206378,1.79036946153846,11.6635429875657,11147.0893473045,141.974741092009,1551.79362246498,252.836865430624
"125",124,10011.8744463189,0.418976162513863,0.714556801952538,1.58802125795486,10.9902128710898,11147.6106832388,142.391371309183,1551.80217435223,252.871267498996
"126",125,10011.7870967044,0.357347209592998,0.609454036576179,1.4082690882254,10.3539081336302,11148.0873226844,142.783914697407,1551.80946834407,252.901778509272
"127",126,10011.7125958181,0.30478305207136,0.519810196902842,1.24863144795107,9.75280691931588,11148.5235881382,143.153699810424,1551.81568947339,252.928833427593
"128",127,10011.6490535478,0.259951364611364,0.443350522672815,1.10689299991721,9.18515138208241,11148.9233394948,143.501989347317,1551.82099554994,252.952819362206
"129",128,10011.5948582618,0.221713617243978,0.378137781263136,0.981076783351951,8.64924883858779,11149.2900272707,143.82998252423,1551.82552113623,252.974080745241
"130",129,10011.5486347843,0.189100712239542,0.322516482737476,0.869419656122155,8.14347224761601,11149.6267398147,144.13881748713,1551.82938105469,252.992923910687
"131",130,10011.5092106402,0.161284871279883,0.275076613676684,0.770349751717265,7.66626024387016,11149.9362439209,144.429573727154,1551.83267320493,253.00962123115
"132",131,10011.47558562,0.137560474950064,0.234614737859498,0.6824663744663,7.21611673033332,11150.2210214302,144.703274495115,1551.83548110412,253.024414811752
"133",132,10011.4469065737,0.117325872432882,0.200104100727301,0.604521883079338,6.79161011925496,11150.4833010416,144.960889190017,1551.83787599104,253.037519788495
"134",133,10011.4224461701,0.10006763438714,0.170669848955135,0.535405530753553,6.39137230089458,11150.7250860897,145.203335688184,1551.83991859928,253.049127253513
"135",134,10011.4015837375,0.0853479956369672,0.145565031075876,0.474128544364216,6.01409732773573,11150.9481800694,145.431482704218,1551.84166075669,253.059406949861
"136",135,10011.3837899361,0.0727934071310442,0.12415279674976,0.419811134440681,5.65853992808505,11151.1542081882,145.646152036281,1551.84314666502,253.068509599189
"137",136,10011.3686136296,0.0620856085473048,0.105890270489792,0.371671123112788,5.32351392622954,11151.3446361739,145.848120693398,1551.8444139961,253.076568935553
"138",137,10011.3556697283,0.0529529276449281,0.0903140520092575,0.329012788991026,5.00789040943279,11151.5207884082,146.038123143161,1551.84549490676,253.08370369061
"139",138,10011.344629864,0.0451636391551047,0.0770290610809123,0.291217755206154,4.71059589863836,11151.6838625115,146.216853338358,1551.84641681747,253.090019206959
"140",139,10011.3352139932,0.0385201629121845,0.0656983125829324,0.257736553264212,4.43061043866734,11151.8349427948,146.384966718662,1551.84720311346,253.095608928623
"141",140,10011.3271833518,0.032854059404438,0.0560344748241013,0.228081160071862,4.16696566800077,11151.975012027,146.543082120044,1551.84787373297,253.100555714366
"142",141,10011.3203339626,0.0280213945707148,0.0477921127537684,0.20181778135178,3.91874271143293,11152.1049627229,146.691783760374,1551.84844570938,253.104933103291
"143",142,10011.3144920258,0.0238995449434259,0.0407620840519236,0.178561404360877,3.68507031431562,11152.2256056005,146.831622897804,1551.84893355612,253.108806266195
"144",143,10011.3095094252,0.0203840165674399,0.0347661434023475,0.157970380029162,3.4651228711112,11152.3376779867,146.963119547612,1551.84934964188,253.112232950531
"145",144,10011.3052597474,0.0173856035537317,0.0296521847512033,0.139741424562309,3.25811842718084,11152.4418515472,147.086764170417,1551.84970452308,253.115264349982
"146",145,10011.3016351814,0.0148282426190915,0.0252904698328033,0.123605436822902,3.06331675407212,11152.5387387193,147.203019231723,1551.85000720268,253.11794582895
"147",146,10011.2985437752,0.0126470664461278,0.0215703365944397,0.109323694077106,2.88001746142157,11152.6288985747,147.312320700723,1551.85026535937,253.120317580486
"148",147,10011.2959071042,0.010786729499597,0.0183974242558379,0.096684462105855,2.70755815002192,11152.7128420425,147.415079481764,1551.85048554215,253.122415210998
"149",148,10011.2936582788,0.00920003893003891,0.0156912381223017,0.0854999831282103,2.54531261215722,11152.7910365682,147.511682779001,1551.85067333683,253.124270258734
"150",149,10011.2917402455,0.00784674968315941,0.0133831125461313,0.0756037905212512,2.39268908572895,11152.8639102787,147.602495395639,1551.85083350778,253.12591065493
"151",150,10011.2901043479,0.00669252097201125,0.011414506300759,0.0668483181339683,2.24912856256656,11152.9318557035,147.687860970917,1551.8509701182,253.127361133397
"152",151,10011.288709087,0.00570807340131344,0.00973548007862064,0.0591027836059775,2.11410316031034,11152.9952331013,147.768103151742,1551.85108663356,253.128643592673
"153",152,10011.2875190541,0.00486843308977766,0.00830341458782331,0.0522512724219346,1.98711452717544,11153.0543734888,147.843526724327,1551.85118601077,253.129777423089
"154",153,10011.2865040609,0.0041522934791221,0.00708198904988788,0.0461910963920935,1.8676923618584,11153.1095812555,147.91441865009,1551.85127077078,253.130779786383
"155",154,10011.285638374,0.00354149461710141,0.00604023994314828,0.0408313124655174,1.75539296941399,11153.1611365561,147.981049064166,1551.85134306253,253.131665867741
"156",155,10011.2849000285,0.00302054512619005,0.00515172890598235,0.036091343914855,1.64979782792838,11153.2092975585,148.043672257085,1551.85140472027,253.132449110058
"157",156,10011.2842702922,0.00257622738872545,0.0043939149388649,0.0318998275836342,1.55051227169816,11153.2543023489,148.102527564952,1551.85145730827,253.133141409274
"158",157,10011.2837331899,0.00219726701536025,0.00374757661118759,0.0281935704706805,1.45716421919213,11153.296370684,148.157840222292,1551.8515021606,253.133753291057
"159",158,10011.2832750946,0.0018740515163573,0.00319631332596042,0.0249166207104285,1.3694029568499,11153.3357055762,148.209822170485,1551.85154041522,253.134294067912
"160",159,10011.2828843842,0.00159838124886392,0.00272613904496694,0.0220194438945099,1.2868979791864,11153.3724947212,148.258672822434,1551.85157304266,253.134771978214
"161",160,10011.2825511473,0.00136326138025904,0.00232512785035973,0.0194581925561438,1.20933788465998,11153.4069117899,148.304579785054,1551.85160087061,253.135194309386
"162",161,10011.2822669303,0.00116272813036705,0.00198310642852502,0.0171940595110976,1.13642932733078,11153.4391175947,148.347719540535,1551.851624605,253.135567506817
"163",162,10011.2820245263,0.00099169702239747,0.00169140154394815,0.0151927084666811,1.06789602847095,11153.4692611384,148.388258084564,1551.85164484767,253.13589726962
"164",163,10011.2818177783,0.000845823158123461,0.00144260481509869,0.013423726906484,1.00347776196035,11153.4974806441,148.426351577719,1551.85166211278,253.136188642563
"165",164,10011.2816414402,0.000721405391208789,0.00123040263962823,0.011860217527631,0.94292952054897,11153.5239043505,148.462146876623,1551.85167683843,253.136446084602
"166",165,10011.281491041,0.000615289481952482,0.00104941464057723,0.0104783927278291,0.886020657867007,11153.5486513132,148.495782079061,1551.85168939797,253.136673536876
"167",166,10011.281362765,0.000524782548392068,0.000895049719745573,0.00925720269644521,0.8325340524444,11153.5718321565,148.527387052776,1551.85170011004,253.136874485013
"168",167,10011.2812533579,0.000447588844682062,0.00076339126532356,0.00817802741566727,0.782265345615025,11153.5935497218,148.557083914435,1551.8517092464,253.137052010644
"169",168,10011.2811600442,0.00038175030708472,0.000651098961466637,0.0072243973359614,0.735022214026104,11153.613899669,148.584987485378,1551.85171703885,253.137208838094
"170",169,10011.2810804566,0.000325596154511398,0.000555324792099485,0.00638174595616763,0.690623680447866,11153.6329710254,148.611205721649,1551.85172368505,253.137347375698
"171",170,10011.2810125761,0.000277702070259884,0.000473638661110876,0.00563719119706005,0.64889946174742,11153.6508466883,148.635840119318,1551.85172935361,253.137469752289
"172",171,10011.2809546805,0.000236853235807324,0.000403967918082135,0.00497934137342547,0.609689352283766,11153.6676038844,148.658986096501,1551.85173418836,253.137577849539
"173",172,10011.2809053012,0.00020201291360798,0.000344545762217872,0.00439812336554392,0.572842640632212,11153.683314591,148.680733353578,1551.85173831193,253.137673330584
"174",173,10011.2808631854,0.00017229747268735,0.000293864485574316,0.00388463112433673,0.53821756041408,11153.6980459219,148.701166211329,1551.85174182893,253.137757665244
"175",174,10011.2808272644,0.000146953077996937,0.000250637620780532,0.00343098913153345,0.505680762790496,11153.7118604863,148.720363934833,1551.85174482863,253.137832152734
"176",175,10011.2807966269,0.000125336473672948,0.000213769025766202,0.00303023596554605,0.475106836109807,11153.7248167081,148.738401027637,1551.8517473871,253.137897941015
"177",176,10011.2807704963,0.000106899563645052,0.000182323962231878,0.00267621961316157,0.446377845122654,11153.7369691233,148.755347513254,1551.85174956921,253.137956044187
"178",177,10011.2807482094,9.1174782073092e-05,0.000155504319722172,0.00236350031397465,0.419382879689936,11153.7483686665,148.771269210322,1551.85175143035,253.138007358615
"179",178,10011.2807292009,7.77631035009064e-05,0.000132629788668869,0.00208726977624694,0.394017647738415,11153.7590629208,148.786227980112,1551.85175301771,253.138052676331
"180",179,10011.2807129886,6.63242201593143e-05,0.000113120156162018,0.00184327824020077,0.3701840866194,11153.769096352,148.800281962438,1551.85175437157,253.138092697125
"181",180,10011.280699161,5.65680062839718e-05,9.6480326151315e-05,0.00162776973487661,0.34778999601897,11153.7785105259,148.813485798067,1551.85175552628,253.138128039276
"182",181,10011.2806873675,4.82469362680772e-05,8.22881654415184e-05,0.00143742488837322,0.326748691969011,11153.7873443081,148.825890837976,1551.85175651114,253.138159249018
"183",182,10011.2806773088,4.11498675911438e-05,7.01836983006447e-05,0.0012693103568666,0.306978680976568,11153.7956340495,148.837545340111,1551.85175735112,253.138186808915
