"","time","S","E","I","H","C","R","D","hosp","crits"
"21",20,40979.3934078637,30.4024847031086,20.5172251874095,0.726765402747875,0.0650093331518955,7.91053801097311,0.0115108340227369,1.1936523064361,0.0845050084500372
"22",21,40960.3677700561,36.5828057442456,24.6929686076689,0.875172395016391,0.0786043614504478,9.55809783925371,0.0141529349597086,1.44189481494128,0.10257491162476
"23",22,40937.4831071801,44.012193556953,29.714859108499,1.053707846996,0.0949542689744171,11.5409134578767,0.0173459822810897,1.7406418757925,0.124332821181101
"24",23,40909.963330664,52.9398273586897,35.7526880302508,1.26846221517099,0.114618384692448,13.9268719199813,0.0212016407479648,2.10011912155767,0.150527190517788
"25",24,40876.8792631405,63.6631172556792,43.0095805737953,1.5267390813016,0.138268774344206,16.7974624563649,0.0258542318760243,2.53260018740032,0.182057583108386
"26",25,40837.1197280049,76.5364250485807,51.7281861644964,1.83729000840892,0.166712555695186,20.2504410133083,0.0314652976384406,3.05280756292235,0.22000471721074
"27",26,40789.3578748548,91.9809867786746,62.19789519961,2.21059041604184,0.200918426280666,24.4029787689767,0.0382290534989242,3.67838605905274,0.265666229306768
"28",27,40732.0120584992,110.496165269795,74.7631590213173,2.65916393613396,0.242048204436126,29.395385929036,0.0463789208720846,4.43046255450195,0.320599279033706
"29",28,40663.2008718415,132.67201683915,89.8329300218048,3.19796089608418,0.291494120193352,35.3954875589558,0.0561953204232869,5.33430343555559,0.386671039440333
"30",29,40580.6920880577,159.202870729875,107.891338138149,3.84479574859275,0.350922812847204,42.6037352768196,0.0680149613271421,6.42008203518149,0.46611842758984
"31",30,40481.8453300383,190.90177380974,129.509394905641,4.62085073847118,0.422327024759914,51.2591587674685,0.0822419103730885,7.72377148547875,0.561618545892575
"32",31,40363.5492443407,228.714907966704,155.357628539235,5.55124488926462,0.508085828992007,61.6462012293825,0.0993606926561374,9.28816904959903,0.676371098121613
"33",32,40222.1541314406,273.735091335341,186.219158806174,6.66567078254153,0.611034511221638,74.1025243073943,0.11995180867291,11.1640641974645,0.814194552335309
"34",33,40053.4024842636,327.212629606205,223.002490087614,7.99909149588978,0.734544892939081,89.0277897003121,0.144710029271813,13.4115505216573,0.979637449872419
"35",34,39852.3613905995,390.561017282709,266.752956514469,9.59248082007151,0.882616522502088,106.893352149883,0.174465829036328,16.1014703449278,1.17810589771112
"36",35,39613.362672704,465.354255577891,318.660879099709,11.493581378126,1.05997891586666,128.252742239094,0.210210420974982,19.3169719779766,1.41600820996637
"37",36,39329.9597679652,553.310768158806,380.064300245722,13.7576297673321,1.27220390565436,153.752603686315,0.253124723180988,23.1551266417469,1.70091631722427
"38",37,38994.9135127723,656.25819687926,452.442467863993,16.4479808540871,1.5258261456005,184.143607627714,0.304612657065383,27.7285301335813,2.04174266755891
"39",38,38600.2232133351,776.071304955032,537.395897017356,19.636523347723,1.828467948748,220.290527473196,0.366338978054771,33.1667621287161,2.44892913784181
"40",39,38137.222612941,914.574935677279,636.607456697128,23.4037497576608,2.18896210128573,263.180362313832,0.44027164650469,39.6175311657856,2.93464161037076
"41",40,37596.7673188962,1073.40182766442,751.777222481466,27.8382737452675,2.61746306409844,313.926822317566,0.528728658828869,47.2472446061393,3.51296049139074
"42",41,36969.5373033863,1253.79950645762,884.524075252327,33.0355693141632,3.12553276225879,373.769155808378,0.634428499696149,56.2406939151847,4.20005195048894
"43",42,36246.4803204588,1456.38106333703,1036.2479545069,39.0956310017579,3.72618200061743,444.06259522198,0.760543002033275,66.7994383119555,5.01429886414155
"44",43,35419.4118411893,1680.82523868275,1207.94757832052,46.1192530831537,4.43384358549706,526.257440642955,0.910750566435678,79.1384334730797,5.9763640740869
"45",44,34481.7718946722,1925.54270119345,1399.99375211193,54.2026245533769,5.26424702180473,621.863479980898,1.08928668852109,93.4804070320915,7.10915066163203
"46",45,33429.511839093,2187.3417355622,1611.86794029011,63.4300069074299,6.23416170972122,732.396690233346,1.30098753382555,110.047525284056,8.43761894629446
"47",46,32262.0446129988,2461.15100705722,1841.88469303997,73.8644641492783,7.36097268685224,859.306241125301,1.55132103455955,129.050070174846,9.98841489592331
"48",47,30983.1496682616,2739.8714194358,2086.93445872753,85.5368792917464,8.66205924957502,1003.88165586916,1.84639875932721,150.672133779134,11.789268851558
"49",48,29601.6852242683,3014.43926909305,2342.29511035053,98.4339119221248,10.153958003352,1167.14301828339,2.19296099436615,175.054812148763,13.8681333101285
"50",49,28131.9364948023,3274.17707740875,2601.56992057801,112.486043835822,11.851309557821,1349.72087085832,2.5983268528638,202.277964624468,16.2520451206669
"51",50,26593.4462684246,3507.46481064162,2856.81299851116,127.557309171315,13.7656228999623,1551.73670094994,3.0703019961101,232.342253679259,18.9657335665886
"52",51,25010.2309441515,3702.70832663788,3098.88070159992,143.438717833226,15.9039260067261,1772.69898886195,3.61703834198861,265.15380024794,22.0300333693246
"53",52,23409.3956742698,3849.49466862305,3318.01586968179,159.847353802945,18.2674137331173,2011.43151531331,4.24684346961547,300.514028171911,25.4602097687577
"54",53,21819.2944974652,3939.75222971195,3504.62103347159,176.432624280649,20.8502354115118,2266.04901718694,4.96794251056633,338.116986766844,29.2643428423483
"55",54,20267.4782446676,3968.70811562117,3650.12550432381,192.790439038607,23.6385792312783,2533.9917859192,5.78820004651678,377.555869060598,33.4419408682094
"56",55,18778.74631519,3935.44392701012,3747.82198151496,208.484572872618,26.6102012937352,2812.12126623849,6.71481608930297,418.338927419041,37.9829544674155
"57",56,17373.6061616383,3842.92896896694,3793.51452505017,223.07357460294,29.7345361673105,3096.87297463943,7.75401468618956,459.914079477733,42.8673597559726
"58",57,16067.3097498084,3697.5679694856,3785.89402650692,236.139473060784,32.9733937053316,3384.44485713453,8.9107482517536,501.69869729964,48.0653543952805
"59",58,14869.5574775188,3508.32748768366,3726.57776847357,247.315436617201,36.2822487295569,3671.00482727608,10.1884383562295,543.111966777589,53.538208253935
"60",59,13784.7829339332,3285.66839442363,3619.81449129651,256.308728230431,39.6120144359477,3952.89151078393,11.5887732540208,583.605746049047,59.2396938914855
"61",60,12812.8673329446,3040.46847552646,3471.93264106469,262.916571635818,42.9111321179998,4226.78762330169,13.1115774980741,622.690757240617,65.1179554501719
"62",61,11950.0955392618,2783.09042540452,3290.64838183016,267.033476422735,46.1277925271171,4489.85009995132,14.7547615453313,659.955712907162,71.1176446630348
"63",62,11190.1705093911,2522.70531782192,3084.33445758315,268.650316896326,49.2120880031161,4739.79102955056,16.5143527744185,695.078575579985,77.1821255184756
"64",63,10525.1577535216,2266.89198830496,2861.35478850521,267.846206414653,52.1179329443164,4974.90916299863,18.3846019074831,727.830038471356,83.2555749749385
"65",64,9946.27971298001,2021.4906492563,2629.52856936891,264.775055439519,54.8046257903685,5194.07819157872,20.3581542594487,758.070315888265,89.2848349852644
"66",65,9444.53053274845,1790.65244496046,2395.75271595111,259.64902390528,57.2379836941605,5396.70199454837,22.4262706508217,785.7409318155,95.220921324314
"67",66,9011.11421759321,1577.01903889953,2165.78560123422,252.720854001345,59.3910283314279,5582.64744453258,24.5790819914967,810.853224042617,101.020140582209
"68",67,8637.7328494838,1381.97025329023,1944.16776174666,244.266776177025,61.2442531631125,5752.16552677683,26.8058611750105,833.475271038711,106.644817928689
"69",68,8316.74970734776,1205.8930831143,1734.25590181643,234.571230826753,62.7855073271586,5905.80902165772,29.0952979934937,853.71854466629,112.063646623008
"70",69,8041.26548106725,1048.43733025259,1538.32700777511,223.914186362784,64.009583697376,6044.35420473697,31.4357635927997,871.725426939104,117.251723975292
"71",70,7805.13324395243,908.740750092523,1357.7265385887,212.561209575262,64.9175881916368,6168.72999327611,33.8155557746423,887.658091253896,122.190336118192
"72",71,7602.93257845473,785.613735034256,1193.03560226811,200.756418165436,65.5161555407715,6279.95741838376,36.2231176569013,901.689168195127,126.866544116474
"73",72,7429.92099435271,677.685731342949,1044.23481583784,188.717963405405,65.8165918279505,6379.10010937722,38.6472259141312,913.994252222177,131.272645325687
"74",73,7281.97393175293,583.512247628925,910.859088875521,176.635668951627,65.8339911918696,6467.22520061399,41.0771471455462,924.746123518549,135.405554932752
"75",74,7155.51991731734,501.652697570901,792.12935194391,164.67047850469,65.5863762989984,6545.3743672889,43.5027615304674,934.110603902296,139.266155861038
"76",75,7047.47684409113,430.721853748676,687.063782610594,152.955197494644,65.0938935615857,6614.54310986155,45.9146559209475,942.243723237993,142.858651657529
"77",76,6955.19159505851,369.422181144045,594.565984392881,141.596191958886,64.3780845006751,6675.66714892351,48.3041884842508,949.289997516715,146.189947339549
"78",77,6876.38477523827,316.561565415488,513.492899706739,130.675682336036,63.4612466078974,6729.6143823006,50.6635279993342,955.381559153619,149.269076812236
"79",78,6809.10091644275,271.060874828497,442.704889577452,120.25437595736,62.3658863936999,6777.18114177412,52.9856714602307,960.637932315983,152.106685731284
"80",79,6751.66423467116,231.954466571159,381.101245075365,110.374225751172,61.1142637662245,6819.09160987324,55.2644434448173,965.166268431769,154.714574812713
"81",80,6702.64003893589,198.38575207411,327.642481104002,101.061181671484,59.7280303268044,6855.99978081491,57.4944790816473,969.06193982667,157.105309279619
"82",81,6660.80083226816,169.600554387601,281.365523689747,92.3277646348247,58.2279405868601,6888.49250215045,59.6711970736189,972.409265713926,159.291884389787
"83",82,6625.09690454071,144.938630961629,241.390202052102,84.17548709169,56.633640240167,6917.09386547744,61.7907620914859,975.282411074768,161.287450014579
"84",83,6594.63091749961,123.824666810243,206.921013483821,76.5970310410923,54.9635155010689,6942.27004924606,63.8500409028927,977.746321749031,163.105085673748
"85",84,6568.63620618223,105.759062719342,177.246117739657,69.5781356160014,53.2345988697286,6964.43424523551,65.8465539549136,979.857638309926,164.757624296981
"86",85,6546.4577939147,90.3095227716554,151.732904447516,63.0992761454903,51.4625165126326,6983.9517365285,67.7784244068174,981.665607478607,166.257513282187
"87",86,6527.53632618419,77.10278456523,129.823000615803,57.1370685433976,49.6614746285706,7001.14468956996,69.6443258428427,983.21292190669,167.616712303626
"88",87,6511.39418389563,65.8172122591216,111.026161740982,51.6654610536814,47.8442741801319,7016.29672786683,71.4434300685085,984.536504815516,168.846619627032
"89",88,6497.62359256875,56.1762317599268,94.9136743842285,46.656720338171,46.0223489935995,7029.65719585896,73.1753558977473,985.668227358956,169.958023471272
"90",89,6485.87649805349,47.9421973558758,81.1122829230886,42.0822294438803,44.2058208815359,7041.44502315441,74.8401196633145,986.635548041072,170.96107331138
"91",90,6475.85581315989,40.9112826920848,69.2978130980866,37.9131362513634,42.4035670826311,7051.85228635998,76.4380880315779,987.462092230509,171.865267401727
"92",91,6467.30801536892,34.9087356907139,59.1896348356806,34.1208560374676,40.6232963847815,7061.04737154019,77.9699334645682,988.168158535589,172.679453466048
"93",92,6460.01674850828,29.7849140232615,50.5452466826593,30.6774647280279,38.8716302711308,7069.17783964147,79.4365925651398,988.77117059978,173.411839293493
"94",93,6453.79740785044,25.4117221249958,43.1555698123414,27.5559886049725,37.1541867140245,7076.37295189964,80.8392275149939,989.286068922712,174.070011220909
"95",94,6448.49247654359,21.6795945943815,36.8405848974156,24.7306167033441,35.4756642637396,7082.74592626303,82.1791905803245,989.725655705084,174.660958105478
"96",95,6443.96756736683,18.4948400756439,31.4455424992398,22.1768435338469,33.8399249891074,7088.39591886232,83.4579917248833,990.100892753555,175.191099412215
"97",96,6440.10802778501,15.777387723461,26.8375484134893,19.8715593857769,32.2500748382985,7093.4097771819,84.6772692451974,990.421160992403,175.666315840197
"98",97,6436.81604698613,13.4588173989355,22.9026066745057,17.7930964546878,30.7085406777717,7097.86357794819,85.8387632832452,990.694484372743,176.091981500446
"99",98,6434.00818946642,11.4806910539191,19.5430110965087,15.9212406731557,29.2171431525999,7101.82397568084,86.9442921781183,990.927722964003,176.472996723524
"100",99,6431.61326909557,9.79309505177565,16.6750673044255,14.2372184596326,27.7771653964156,7105.34939369875,87.995731249987,991.126740793111,176.813820836296
"101",100,6429.57057038693,8.35341464063697,14.227147173014,12.7236602398679,26.3894166452459,7108.49105016178,88.9949942852035,991.296547576388,177.118504417443
"102",101,6427.82829968942,7.12527291921822,12.1379647078355,11.3645521705495,25.054291280693,7111.29386967336,89.9440170963349,991.441422817176,177.390720496595
"103",102,6426.34227762734,6.077617356759,10.3551157638415,10.1451757759691,23.7718230250566,7113.7972732395,90.8447432392618,991.565021215923,177.633794558775
"104",103,6425.0748208996,5.18394417664234,8.83380859889135,9.05204061049948,22.5417345012691,7116.03586965063,91.6991116270895,991.670463246328,177.850733126264
"105",104,6423.99378540704,4.42163840403141,7.53576237069352,8.07281313232065,21.3634822049973,7118.04006048274,92.5090458962526,991.760412991304,178.044250720276
"106",105,6423.07175411646,3.77140077253439,6.4282773428959,7.1962429099467,20.2362972000664,7119.83656616338,93.2764453486286,991.837144430803,178.216795215218
"107",106,6422.28534203205,3.21676300645389,5.48342738465066,6.41208875536541,19.1592217129722,7121.44888627067,94.003177319809,991.902598344168,178.370571507493
"108",107,6421.61460207111,2.74367693221815,4.67736186563668,5.71104594065379,18.1311418910951,7122.89770191363,94.6910708272226,991.958431076806,178.507563515663
"109",108,6421.04252113687,2.34015580647176,3.98972066077911,5.08467502662947,17.1508170121213,7124.20122549601,95.3419113594064,992.006055990263,178.629554564559
"110",109,6420.55458849965,1.99597267375173,3.4031251818758,4.52533357244727,16.2169053857087,7125.37550696274,95.9574366819886,992.046679031928,178.738146183623
"111",110,6420.13842675615,1.70240517220484,2.90273879134005,4.02611109960385,15.3279872184416,7126.4347016366,96.5393335429276,992.08132919624,178.834775391591
"112",111,6419.78347939446,1.45201130053549,2.47590166570675,3.5807672907539,14.4825847134773,7127.39130292784,97.0892351690147,992.110884346745,178.920730556013
"113",112,6419.48074275487,1.23844217402263,2.11181150055774,3.18367406085757,13.6791796335792,7128.25634641924,97.6087194569394,992.136093395187,178.997165892531
"114",113,6419.22253680425,1.05628382933217,1.80124786092575,2.82976145719721,12.9162285680989,7129.03958850466,98.0993077696263,992.157595287706,179.06511469324
"115",114,6419.00231155189,0.900916981700407,1.53634559634835,2.51446711365689,12.1921761369601,7129.74966155342,98.5624642566669,992.175935051544,179.125501379695
"116",115,6418.81448055965,0.768401064804486,1.31039495626039,2.23368957268771,11.5054663236472,7130.39421030501,98.9995956272035,992.191577606096,179.179152451248
"117",116,6418.65427855782,0.655376307886073,1.11766914559366,1.98374523530492,10.854552135551,7130.98001137655,99.412051309758,992.204919581538,179.226806416082
"118",117,6418.51764158724,0.558975892800522,0.953284408924235,1.76132858286,10.2379037788943,7131.51307704054,99.801123940144,992.216299272399,179.269122792512
"119",118,6418.4011035473,0.476754337250871,0.813074921988718,1.56347582425556,9.65401549869883,7131.99874671902,100.168050126353,992.22600523277,179.30669024442
"120",119,6418.30170773883,0.406626943719002,0.693485034888305,1.3875316535427,9.10141124105621,7132.44176724035,100.514011443555,992.234283628443,179.340033928739
"121",120,6418.2169326832,0.346814642948137,0.591483222216943,1.23111876265813,8.57864928258917,7132.84636253569,100.840135617851,992.241344404269,179.369622129817
"122",121,6418.1446278992,0.295799847396695,0.504483921549902,1.0921102116781,8.08432593036951,7133.21629522066,101.147497865192,992.24736662524,179.395872227029
"123",122,6418.08295883259,0.252289179006817,0.430279891416845,0.968604307634269,7.61707842749126,7133.55492079398,101.437122349986,992.252503057456,179.419156070776
"124",123,6418.03036107268,0.215178705541001,0.366989730070155,0.858901701474573,7.17558715691563,7133.86523459018,101.709983738504,992.25688397723,179.439804817286
"125",124,6417.98550040131,0.183526627969785,0.313009035515019,0.761484730166776,6.75857723339593,7134.14991349181,101.967008821852,992.260620495565,179.458113269353
"126",125,6417.94723851677,0.156530600448014,0.266967735123349,0.674998759997847,6.3648195646127,7134.41135267786,102.20907818807,992.263807410836,179.474343769463
"127",126,6417.91460485665,0.133505581595528,0.227698504113781,0.5982352326479,5.99313146115755,7134.65169738656,102.43702792441,992.266525554112,179.488729692895
"128",127,6417.88677159701,0.113867227892808,0.194205689863025,0.530116427367515,5.64237686298681,7134.87287140261,102.651651334443,992.268843870344,179.501478582405
"129",128,6417.8630324587,0.0971178151469646,0.165638963493607,0.469681771127482,5.31146622304453,7135.07660202373,102.853700658305,992.270821182791,179.512774945399
"130",129,6417.84278531908,0.0828320928079661,0.14127429443,0.416075413764636,4.99935612256711,7135.26444172905,103.04388878234,992.272507640736,179.522782764826
"131",130,6417.8255164936,0.0706476207323661,0.120493624360603,0.368535133526653,4.70504864375556,7135.43778775929,103.222890934978,992.273946028259,179.531647744118
"132",131,6417.8107877351,0.0602555409654005,0.102769289322856,0.326382361374968,4.42759055451404,7135.59789914739,103.391346349836,992.275172846797,179.539499308702
"133",132,6417.79822557629,0.0513920307002509,0.0876522303971981,0.289013306832314,4.16607234418738,7135.74591142308,103.549859878233,992.27621920261,179.546452372819
"134",133,6417.7875112886,0.0438323248315152,0.0747588094341322,0.255890788454028,3.91962711545389,7135.88285037813,103.699003605858,992.277111642971,179.55260896953
"135",134,6417.77837299187,0.0373846120618702,0.0637618550904573,0.226537019247688,3.68742937060891,7136.00964373368,103.839318410595,992.277872813258,179.558059675464
"136",135,6417.7705789384,0.0318853196800979,0.0543825606058511,0.200527328912659,3.46869376393459,7136.12713128141,103.971315429813,992.278522016268,179.562884848305
"137",136,6417.76393139821,0.0271949918303157,0.0463829352658145,0.17748425938471,3.26267375108973,7136.23607437339,104.095477543212,992.27907572147,179.567155787652
"138",137,6417.75826170439,0.0231946200693424,0.039560017152824,0.157072396592041,3.06866020904161,7136.33716407153,104.21226078407,992.279547977656,179.570935745147
"139",138,6417.75342602849,0.0197826889358162,0.0337407641885238,0.138993808733996,2.88598004484545,7136.43102832257,104.322095685745,992.279950764792,179.574280813809
"140",139,6417.74930174508,0.0168726980578599,0.0287775930294372,0.122983992824569,2.71399481680067,7136.51823832116,104.42538856133,992.280294296801,179.577240716503
"141",140,6417.74578417849,0.0143907980925745,0.0245445332944538,0.108808014195337,2.55209926488688,7136.59931450875,104.522522812835,992.280587292534,179.579859553722
"142",141,6417.74278400602,0.0122739501663932,0.0209341114328576,0.0962572798509216,2.39971992196903,7136.67473158005,104.613860119105,992.280837192047,179.582176426746
"143",142,6417.74022513956,0.010468478727215,0.0178547542992061,0.085146781777176,2.2563137830499,7136.74492275934,104.699741534988,992.281050333046,179.584225968526
"144",143,6417.73804267883,0.00892859333018981,0.0152283603136813,0.0753123788451024,2.12136692726853,7136.81028401877,104.780488613635,992.281232121366,179.58603886651
"145",144,6417.73618125415,0.00761521492801204,0.0129883098628789,0.0666084522325276,1.99439317574787,7136.87117771501,104.856404464258,992.281387168999,179.587642311986
"146",145,6417.73459363839,0.00649503080317305,0.0110777605596554,0.0589058551301434,1.87493279217333,7136.92793578428,104.927774750808,992.281519409715,179.589060392105
"147",146,6417.73323954126,0.00553961756787714,0.00944822285005018,0.0520900579124749,1.7625512187381,7136.98086263908,104.994868647257,992.281632199484,179.590314443776
"148",147,6417.73208462669,0.00472473823834432,0.00805838707054587,0.046059560023856,1.65683788383831,7137.03023766366,105.057939720041,992.281728398324,179.591423355923
"149",148,6417.73109960234,0.00402972693626053,0.00687300075013354,0.0407243884786574,1.55740499408022,7137.07631759531,105.11722680985,992.281810446138,179.592403854978
"150",149,6417.73025947442,0.00343695413175318,0.00586198083427214,0.0360047929830163,1.46388638613213,7137.11933860657,105.172954855615,992.281880424782,179.593270752293
"151",150,6417.72954292954,0.00293137792242619,0.00499968239429574,0.0318301070603385,1.37593643402318,7137.15951814028,105.225335666879,992.281940109557,179.594037159594
"152",151,6417.72893178898,0.00250017099855738,0.00426422994364338,0.0281377229020332,1.29322899336602,7137.19705658455,105.274568661573,992.281991014659,179.594714682754
"153",152,6417.72841054698,0.00213239554894123,0.00363696105581491,0.0248721803253786,1.21545638751289,7137.23213877833,105.320841566084,992.282034431642,179.595313593654
"154",153,6417.7279659797,0.00181872011379611,0.00310196311782475,0.0219843575587589,1.14232843625996,7137.26493536628,105.364331078702,992.282071461989,179.595842982538
"155",154,6417.72758680857,0.00155118580549558,0.00264566443004858,0.0194307527852954,1.07357152673391,7137.29560402265,105.405203497967,992.282103045147,179.596310893131
"156",155,6417.7272634185,0.0013230096439213,0.00225649287662844,0.01717285768843,1.00892774268371,7137.32429053629,105.443615306219,992.28212998201,179.596724440272
"157",156,6417.72698760196,0.00112840037511095,0.00192457170440342,0.0151765624845927,0.948153978077275,7137.35112985838,105.479713758816,992.282152956223,179.597089921458
"158",157,6417.72675235489,0.000962415513597228,0.00164147269924316,0.0134116618079835,0.891021138045332,7137.3762469933,105.51363741054,992.282172551193,179.597412909356
"159",158,6417.7265517111,0.00082084626167056,0.00140001534131862,0.0118514349451489,0.8373134037625,7137.39975777384,105.54551659597,992.282189263873,179.597698330275
"160",159,6417.72638058182,0.00070010176945214,0.00119407604220558,0.0104722325634496,0.786827483677908,7137.42176963315,105.575473917165,992.282203518135,179.597950541388
"161",160,6417.72623462531,0.000597118145994861,0.00101843039179454,0.00925312280500131,0.73937191187407,7137.44238228627,105.603624696923,992.282215675624,179.598173396748
"162",161,6417.72611013863,0.000509283429881713,0.000868621476657657,0.00817558388158518,0.694766390633135,7137.46168833883,105.630077400757,992.282226044777,179.598370304566
"163",162,6417.72600396365,0.000434369094345827,0.000740848998854566,0.00722322764842929,0.652841163815201,7137.47977384688,105.654934037253,992.282234888652,179.598544278654
"164",163,6417.72591340686,0.000370474205640292,0.000631872025836979,0.00638155528176813,0.613436422211312,7137.49671882669,105.678290535987,992.282242431606,179.59869798386
"165",164,6417.72583617071,0.000315978302353607,0.000538925006869079,0.00563774070447374,0.576401739877333,7137.51259772025,105.700237104092,992.282248865013,179.598833776301
"166",165,6417.72577029579,0.000269498710055295,0.000459650141306604,0.00498043849307584,0.541595540153241,7137.52747982005,105.720858562573,992.282254352083,179.598953739001
"167",166,6417.72571411102,0.000229855911377034,0.00039203685410432,0.00439961380075047,0.508884590039031,7137.54142965807,105.740234663466,992.28225903201,179.59905971343
"168",167,6417.7256661908,0.000196044555519829,0.000334369040379495,0.00388639140653488,0.478143520266537,7137.55450736269,105.758440389711,992.282263023539,179.599153327465
"169",168,6417.72562531903,0.00016720660587815,0.000285183249569094,0.00343292148366954,0.449254371068776,7137.56676898628,105.775546238014,992.282266427965,179.599236020234
"170",169,6417.72559045937,0.000142610432299518,0.000243232724195837,0.00303226517019153,0.422106175912314,7137.57826679566,105.791618477111,992.282269331611,179.599309063271
"171",170,6417.72556072762,0.000121632358203618,0.000207453236612786,0.00267828669172153,0.396594547638793,7137.58904955451,105.806719403901,992.282271808125,179.599373580464
"172",171,6417.72553536939,0.00010374025096325,0.000176936767989822,0.00236556014276254,0.372621294229031,7137.59916277741,105.82090758047,992.282273920346,179.599430565255
"173",172,6417.72551374137,8.84800398606636e-05,0.000150909335474374,0.00208928854842397,0.35009406074273,7137.60864895992,105.834238054317,992.282275721859,179.599480895582
"174",173,6417.72549529485,7.54645803496362e-05,0.000128710594874395,0.00184523121299475,0.328925988828143,7137.61754779291,105.846762567299,992.282277258367,179.599525347267
"175",174,6417.7254795618,6.43637376991858e-05,0.000109777223779567,0.00162963942338821,0.309035395166804,7137.62589635992,105.858529752484,992.282278568856,179.599564605873
"176",175,6417.72546614309,5.48958277809221e-05,9.3628960492866e-05,0.00143919957103275,0.290345468085776,7137.63372931935,105.869585319463,992.282279686572,179.599599277169
"177",176,6417.72545469828,4.68206291086037e-05,7.98561449164357e-05,0.00127098282210268,0.272783981384871,7137.64107907269,105.879972228783,992.28228063987,179.599629896396
"178",177,6417.72544493714,3.99334160534327e-05,6.81094681241913e-05,0.00112240137991459,0.256283029568689,7137.64797591713,105.889730853025,992.282281452927,179.599656936314
"179",178,6417.72543661196,3.40593744752778e-05,5.80908324496368e-05,0.000991167084613661,0.240778761427355,7137.65444819626,105.898899138598,992.282282146375,179.599680814806
"180",179,6417.72542951132,2.90493222503797e-05,4.95458407173589e-05,0.000875257153145708,0.226211142924897,7137.66052243151,105.907512749454,992.282282737825,179.599701901176
"181",180,6417.72542345514,2.47762318169274e-05,4.22577405495031e-05,0.000772885179558757,0.212523741582144,7137.6662234393,105.915605197538,992.282283242277,179.599720521474
"182",181,6417.72541828981,2.11317084814218e-05,3.60417145031038e-05,0.000682472602587636,0.199663507883381,7137.67157444904,105.923207974944,992.282283672524,179.599736963729
"183",182,6417.7254138843,1.802327196994e-05,3.07400707946976e-05,0.00060262437674356,0.187580572849562,7137.67659721002,105.930350676069,992.282284039483,179.599751482416
"184",183,6417.72541012682,1.53720921092354e-05,2.62182680262065e-05,0.000532107904881057,0.176228060107874,7137.68131208925,105.937061110853,992.282284352463,179.599764302316
