"","time","S","E","I","H","C","R","D","hosp","crits"
"52",51,55664.9694404476,5424.23220080765,4187.11615019564,201.857703469766,22.9525853461604,2068.23097284292,4.94705900226504,357.865153248064,31.3161109691234
"53",52,52990.9652951588,5916.34857645314,4666.5382979827,231.204660232461,26.8275833272465,2396.17841225319,5.86569666993097,414.253032956648,36.7441629300034
"54",53,50177.144320604,6366.39676226341,5143.44592287793,262.844197492395,31.2104552978357,2760.391756889,6.93689709395411,476.748465768645,42.9380123297165
"55",54,47265.5884571,6752.66432786444,5601.50995192032,296.379083037478,36.1216368324846,3160.36927702211,8.17984836293539,545.217627146531,49.9505342327458
"56",55,44305.0254198037,7054.92918479344,6022.87584611367,331.25275352818,41.56870313886,3594.37492385622,9.61426625445721,619.307739187381,57.8226354506286
"57",56,41347.6435189143,7256.64564825186,6389.50298818993,366.757600326886,47.5433442921197,4059.36123120083,11.259861406119,698.435800446427,66.5793289727089
"58",57,38445.3589103952,7346.87920089224,6684.73750175911,402.059928346923,54.0189246323428,4550.99532098049,13.135704948183,781.796043739674,76.2262208985709
"59",58,35646.0810914106,7321.60729916343,6894.90536797127,436.24118720628,60.9489925674618,5063.79864934638,15.2595200945716,868.387777300312,86.7468226007473
"60",59,32990.5706752363,7184.08706025726,7010.66300400987,468.352384590438,68.2670789066025,5591.39639065195,17.6469406022218,957.062548177721,98.1010954052965
"61",60,30510.2831872184,6944.31676867645,7027.8381887434,497.475465975961,75.8879206287236,6126.84982400958,20.3107892359687,1046.58554157568,110.225454529138
"62",61,28226.4468065248,6617.59340009728,6947.74349690584,522.783634154726,83.7100891400399,6663.03031484458,23.2604281699666,1135.70352258799,123.034299122483
"63",62,26150.2590526368,6222.63934984582,6776.78964991121,543.594805705309,91.6198729452772,7193.00132343873,26.501229218095,1223.21317320419,136.422999308652
"64",63,24284.0004096794,5779.56299461779,6525.60555740828,559.41072506326,99.4960539463301,7710.35894225721,30.0342059181531,1308.02090184416,150.272050482213
"65",64,22622.7024973307,5308.0205530959,6207.81602946575,569.938536836095,107.21514042403,8209.50138341115,33.8558320905879,1389.18895670054,164.45199954512
"66",65,21156.0209095305,4825.80627769884,5838.68418554705,575.094354780434,114.656575918968,8685.81044678304,37.9580550129283,1465.96505475033,178.828676060307
"67",66,19870.0481493443,4347.94457866724,5433.82908673671,574.990281774153,121.707517857384,9135.73977071946,42.3284938634526,1537.79487871471,193.268306367553
"68",67,18748.882577004,3886.28110682826,5008.14422945445,569.908802866358,128.266843485774,9556.81936998558,46.9508018348976,1604.31947622473,207.642131709552
"69",68,17775.8742869003,3449.47193912674,4575.00460209585,560.268906938006,134.248178124527,9947.59196133755,51.8051587589692,1665.36061625844,221.830269319301
"70",69,16934.5367794151,3043.25298279439,4145.7736136292,546.588581308216,139.581860912399,10307.5015904887,56.8688558825272,1720.89800153214,235.724666790465
"71",70,16209.1649501314,2670.86860400784,3729.57939872131,529.447468354442,144.21589134315,10636.7543681805,62.1169336828827,1771.04201221858,249.231126908123
"72",71,15585.2019344081,2333.56690639536,3333.32071129438,509.452642272133,148.115918305821,10936.1674343384,67.5228382365907,1816.00495610483,262.270406349798
"73",72,15049.4271758928,2031.08470462337,2961.82345052829,487.209580876743,151.264469727539,11207.0216804326,73.059061144965,1856.07359221587,274.778527189917
"74",73,14590.0139112604,1762.08555136631,2618.09528626339,463.299027061439,153.659595042758,11450.9261027168,78.6977398404828,1891.584285296,286.706434250416
"75",74,14196.5027704481,1524.52594196468,2303.62901475575,438.259897647318,155.31310253792,11669.6993231357,84.4112001897111,1922.90170349016,298.019149772948
"76",75,13859.721334613,1315.94918323496,2018.70949419908,412.578049053496,156.248558456129,11865.2716805262,90.1724275298739,1950.40158326685,308.69456886061
"77",76,13571.6789333122,1133.70497779955,1762.70952533953,386.679755427132,156.499196722787,12039.6061890139,95.9554640254219,1974.45714100199,318.722040976813
"78",77,13325.4474670102,975.110417592922,1534.34616048338,360.92947180886,156.105847978706,12194.6391210981,101.73572681711,1995.42919868976,328.100836843016
"79",78,13115.0424460854,837.559071986513,1331.90090901694,335.630570000673,155.114979381399,12332.2362525669,107.490252944764,2013.65921745116,336.838602307808
"80",79,12935.3084282767,718.59142422179,1153.39480533922,311.02847287664,153.576900401566,12454.1634989238,113.197873521217,2029.46496057048,344.949858602823
"81",80,12781.8137877136,615.934835758329,996.726746468509,287.315195080838,151.544176411636,12562.0683081729,118.839325595381,2043.13807328917,352.454605047628
"82",81,12650.754971311,527.523458055046,859.775475470304,264.634821262806,149.07025765222,12657.4699339108,124.39730981803,2054.94321663058,359.377045506258
"83",82,12538.871556611,451.502239346658,740.473401027049,243.089368918378,146.208331389339,12741.75622294,129.856501252856,2065.11830308497,365.744458821684
"84",83,12443.3712048689,386.221691033147,636.856169196176,222.744699213553,143.010385856539,12816.1851991562,135.203522001963,2073.87551372382,371.586216478435
"85",84,12361.8644597768,330.226142307947,547.092266782357,203.6362222293,139.526481207897,12881.8902165255,140.426881211145,2081.40286627085,376.932952128186
"86",85,12292.3077475342,282.238991155465,469.502044225909,185.774137949157,135.804183409251,12939.8865782978,145.516894988959,2087.86596145727,381.815860095732
"87",86,12232.9539215423,241.14640700184,402.562383383538,169.14829844888,131.888165110601,12991.0801667525,150.465585405027,2093.41000623244,386.266125497347
"88",87,12182.3098280571,205.980409770679,344.905680790117,153.732482875694,127.819938706495,13036.2763876245,155.266568217876,2098.16181336409,390.31446749323
"89",88,12139.1000586678,175.902045400919,295.3149768363,139.488073548538,123.637706521121,13076.1890873568,159.914932877923,2102.23172058027,393.990786604975
"90",89,12102.2350942022,150.186897775607,252.713155141589,126.367306986162,119.376297098347,13111.449643189,164.407118931743,2105.71548327931,397.323892053975
"91",90,12070.7846762143,128.210150521917,216.153410106136,114.315928874252,115.067182873674,13142.6152832523,168.74079128666,2108.69596700063,400.341308554987
"92",91,12043.954520353,109.434251598169,184.806670534856,103.275459706215,110.738553487874,13170.1771215005,172.914717382212,2111.2447438192,403.069141975175
"93",92,12021.066622618,93.3971790610556,157.950203876033,93.1850210186553,106.415435625041,13194.5674388926,176.92864787835,2113.42351072357,405.531997462946
"94",93,12001.542258047,79.702478931505,134.955796921073,83.9828244089687,102.119844947845,13216.1664050789,180.783202505814,2115.28537415095,407.75293840123
"95",94,11984.8875293758,68.0101791195673,115.279128881567,75.6073404864934,97.8709614721523,13235.3081084733,184.47976189257,2116.87598155466,409.753478903256
"96",95,11970.6809516161,58.0290769484514,98.4495485087242,67.9982122625876,93.6853192763819,13252.2860095996,188.020366257856,2118.2345266614,411.553602253497
"97",96,11958.5628680144,49.5098476873114,84.0610187388354,61.0969426544171,89.5770042615237,13267.3577928007,191.407621142459,2119.39462820807,413.171799294773
"98",97,11948.2264018105,42.2392008493298,71.7637772600372,54.8473975911469,85.5578542277664,13280.7496907303,194.644610687428,2120.38509939517,414.625121893387
"99",98,11939.4097316666,36.034729585853,61.2570233203822,49.196156207023,81.6376571199722,13292.6603091168,197.734818184985,2121.23061655191,415.929246867511
"100",99,11931.8894876442,30.7405167277522,52.2823683314817,44.0927375352746,77.8243441843889,13303.2640111285,200.682053917018,2121.95230032824,417.098547147271
"101",100,11925.4750912364,26.2233241161472,44.6180667284407,39.4897295095762,74.1241758397973,13312.7139090937,203.490389827544,2122.5682204561,418.146167202781
"102",101,11920.003972564,22.3693244414908,38.074033203678,35.3428323742747,70.541918254229,13321.1444749282,206.164101179913,2123.0938274436,419.084100986208
"103",102,11915.3374478449,19.0813172162171,32.4874069712659,31.6108460758482,67.0810094488936,13328.6738511189,208.707614408256,2123.54232824655,419.923269873063
"104",103,11911.357213441,16.2763006876361,27.718761926001,28.2556086658715,63.7437144278604,13335.4058715147,211.125460912224,2123.92500833605,420.673599677015
"105",104,11907.9623584873,13.8834041391428,23.6488164480845,25.2418982021805,60.5312691333827,13341.431831062,213.422236373824,2124.25150810462,421.344095826027
"106",105,11905.0668011838,11.8421430120132,20.1755359987966,22.5373116727736,57.4440127681649,13346.832042715,215.602565203068,2124.53006153788,421.942915576238
"107",106,11902.5971157006,10.1008908893428,17.2116960808803,20.1121244149953,54.4815090285292,13351.6771931517,217.671069659317,2124.7676995182,422.477437041503
"108",107,11900.4906744601,8.61558138209636,14.6827676409102,17.9391391401938,51.6426564218669,13356.0295309704,219.632343251042,2124.97042438814,422.954324540331
"109",108,11898.6940544678,7.34862121208652,12.5250590906132,15.9935302349026,48.925788091151,13359.9439105574,221.490928024868,2125.14336027364,423.379590025125
"110",109,11897.1616893194,6.26793012547294,10.6841739781406,14.2526846489934,46.3287618300424,13363.4686993155,223.251295355869,2125.29088061456,423.758650621262
"111",110,11895.8547155272,5.34613036997091,9.1136708098865,12.6960445772133,43.8490407735844,13366.6465731358,224.917829892989,2125.41671760985,424.096382175814
"112",111,11894.7399814975,4.55987289708272,7.77388262422128,11.3049545525259,41.4837653783822,13369.5152156952,226.494816327322,2125.52405645586,424.397168868122
"113",112,11893.7892121178,3.88923492404536,6.63095200363217,10.0625125044042,39.2298174254836,13372.107925166,227.986428668381,2125.61561493147,424.664949083062
"114",113,11892.9782924966,3.31721535031127,5.65598826410526,8.95342783968002,37.0838765921211,13374.4541469664,229.396721748182,2125.693711749,424.903257619557
"115",114,11892.2866515895,2.82931859707807,4.82432148956099,7.96388749572182,35.0424702039211,13376.5799427444,230.729624691094,2125.76032546049,425.115264402873
"116",115,11891.6967449037,2.41317645341873,4.11490373330145,7.08142868449381,33.1020168447581,13378.5083966364,231.988936104607,2125.81714394906,425.303809963954
"117",116,11891.1936098073,2.0582346265941,3.50978125289754,6.29482017570438,31.2588643198389,13380.2599728161,233.178320776949,2125.86560701985,425.471437819487
"118",117,11890.7644820724,1.75549651407982,2.993624328006,5.5939521859175,29.50932250712,13381.8528307978,234.301307684142,2125.90694316025,425.62042395403
"119",118,11890.3984758403,1.49728549030909,2.55335810529354,4.96973334005806,27.8496916682545,13383.3030981685,235.361289123481,2125.94220024008,425.752803666023
"120",119,11890.0863075119,1.2770505603654,2.17783282357193,4.41399586367542,26.2762866258114,13384.6251113122,236.361520816695,2125.97227201636,425.870395919401
"121",120,11889.8200570664,1.08920912848551,1.85752757053754,3.9194086538036,24.7854572446702,13385.8316281396,237.305122838702,2125.99792105836,425.974825395152
"122",121,11889.5929703061,0.928997093280289,1.58432424630841,3.47939673405383,23.3736056710931,13386.9340117875,238.195081240322,2126.0197977492,426.067542473761
"123",122,11889.3992873268,0.792348671232319,1.35130144023958,3.08806787129952,22.0372006444762,13387.9423933655,239.034250253812,2126.0384567746,426.149841275643
"124",123,11889.2340937778,0.675800206510808,1.15254751480707,2.74014580705401,20.7727892311529,13388.865816152,239.825354978384,2126.05437142619,426.222875935103
"125",124,11889.0931993377,0.576395141709621,0.983024249814609,2.43090891988346,19.5770062710657,13389.712359461,240.570994463277,2126.06794529032,426.287675259266
"126",125,11888.9730301128,0.491610732509755,0.838435167921276,2.15613460300465,18.446581907647,13390.4892498314,241.273645087352,2126.07952260053,426.345155971519
"127",126,11888.8705369668,0.419298093061969,0.715110811252154,1.91204904780987,17.3783472834712,13391.2029585552,241.935664200023,2126.0893970593,426.396134562544
"128",127,11888.7831201834,0.357621857603339,0.609925498244541,1.69528123531315,16.369238783723,13391.8592861897,242.559293935009,2126.09781908898,426.441337981333
"129",128,11888.708562096,0.305017338987742,0.520211728138003,1.50282169376893,15.4163009417239,13392.4634385909,243.146665158679,2126.10500231715,426.481413215813
"130",129,11888.644971035,0.260151033219008,0.443692796906599,1.33198518281,14.5166881890312,13393.0200930964,243.699801506336,2126.11112897316,426.516935866701
"131",130,11888.590734059,0.221883981799656,0.378429292342643,1.18037674587823,13.6676656911309,13393.5334567856,244.220623459068,2126.11635443939,426.548417875554
"132",131,11888.544475051,0.18924600578232,0.322764932620853,1.0458614488194,12.8666093033266,13394.0073185981,244.710952442064,2126.12081128643,426.576314409293
"133",132,11888.5050206146,0.161408723388167,0.275288494039651,0.926536871592676,12.1110048546748,13394.4450945687,245.172514904336,2126.12461255734,426.601030041328
"134",133,11888.4713696694,0.137666186992858,0.234795167435657,0.820708497440103,11.3984468166322,13394.849868515,245.606946376087,2126.12785469598,426.622924279627
"135",134,11888.4426685427,0.117415981312779,0.200257937095411,0.72686762704368,10.7266365183902,13395.2244273505,246.015795431565,2126.13061994596,426.642316481669
"136",135,11888.4181893133,0.100144489550987,0.170800991912325,0.643671669892908,10.0933799583742,13395.5712924941,246.400527571361,2126.13297843665,426.659490229374
"137",136,11888.3973108676,0.0854135668012687,0.145676903168934,0.569925905014248,9.49658523541577,13395.8927484934,246.762529124185,2126.13499000789,426.674697356649
"138",137,11888.3795035062,0.0728494376973864,0.124248351098448,0.504567732058278,8.93425977672779,13396.1908673823,247.103110932551,2126.1367056928,426.68816140839
"139",138,11888.3643155788,0.0621334722987609,0.105971842168928,0.446652538936344,8.40450740138088,13396.4675304489,247.423511920619,2126.13816900527,426.700080735788
"140",139,11888.3513617582,0.052993796499591,0.0903837207254593,0.395340578008964,7.90552512923642,13396.7244482241,247.724902674111,2126.13941706955,426.710631357469
"141",140,11888.3403134249,0.0451985426410994,0.0770885662452067,0.349885670239163,7.43559996455587,13396.9631775885,248.008388794015,2126.14048154655,426.719969412912
"142",141,11888.3308903825,0.0385500293874938,0.0657492014390137,0.309625058801261,6.99310562842815,13397.1851370789,248.275014128873,2126.14138943195,426.728233359392
"143",142,11888.3228535383,0.0328795571747153,0.0560779262195247,0.273970000044142,6.57649914431969,13397.3916210191,248.525763995354,2126.14216376137,426.735546002245
"144",143,11888.3159987584,0.0280430972443945,0.047829100621737,0.242397492156809,6.18431743832173,13397.5838119294,248.761568241605,2126.14282420232,426.742016274043
"145",144,11888.310152293,0.0239180672070573,0.040793636403102,0.214443678285893,5.81517420655904,13397.7627903973,248.983303935815,2126.14338749498,426.747740647296
"146",145,11888.3051658289,0.0203998168317003,0.0347930682954963,0.189696767259281,5.4677564819345,13397.9295457233,249.191798294148,2126.14386792884,426.752804651182
"147",146,11888.3009128501,0.0173990808549153,0.0296751542169585,0.167791369769507,5.14082141018836,13398.0849844384,249.387831301849,2126.14427769331,426.757284078858
"148",147,11888.2972854695,0.0148397461759806,0.0253100601435844,0.148403358721243,4.83319306348625,13398.2299380596,249.572138244517,2126.14462718299,426.761246080441
"149",148,11888.2941916625,0.0126568783313219,0.0215870533664819,0.131245252525987,4.54375933664687,13398.3651701061,249.745412123819,2126.14492526417,426.764750143239
"150",149,11888.2915529431,0.0107950992631896,0.0184116881978921,0.116062127330437,4.27146891831329,13398.4913823496,249.908305960995,2126.14517949877,426.767848957259
"151",150,11888.2893023682,0.00920718346990216,0.0157034012473656,0.102627969898645,4.01532835435425,13398.6092204403,250.06143498974,2126.14539633658,426.770589185897
"152",151,11888.2873828444,0.00785284318611863,0.0133934928827881,0.0907424334537566,3.77439920517113,13398.7192789552,250.205378742242,2126.1455812784,426.773012149912
"153",152,11888.2857456758,0.006697718989095,0.0114233659839103,0.080227953332812,3.54779530058576,13398.8221059429,250.340683032002,2126.14573901594,426.775154434483
"154",153,11888.2843493275,0.00571251146154984,0.00974303257051235,0.0709271818390661,3.33468009504407,13398.9182070158,250.46786183697,2126.14587355101,426.777048428056
"155",154,11888.2831583768,0.00487222374346158,0.00830986998784778,0.0627007073848591,3.13426412420828,13399.0080490357,250.587399086794,2126.14598829648,426.778722800461
"156",155,11888.2821426111,0.00415553717012639,0.00708752309333263,0.0554250285773587,2.94580256332965,13399.0920634442,250.699750357919,2126.14608616328,426.780202927037
"157",156,11888.2812762598,0.00354427448419178,0.00604497498033485,0.0489907542209423,2.76859288710493,13399.1706492718,250.805344480302,2126.14616963433,426.781511264805
"158",157,11888.2805373455,0.00302292598366089,0.00515578184859093,0.0433010038992873,2.60197263008214,13399.2441758559,250.904585059472,2126.14624082712,426.782667686077
"159",158,11888.2799071232,0.00257826406755495,0.00439738849819163,0.0382699886543317,2.44531724607069,13399.3129853067,250.997851917635,2126.14630154765,426.783689774208
"160",159,11888.2793696021,0.0021990105429859,0.00375054733289626,0.0338217454595436,2.29803805240494,13399.3773947526,251.085502465387,2126.14635333665,426.784593086887
"161",160,11888.2789111415,0.00187553982834657,0.00319884495022343,0.0298890169087112,2.15958028609334,13399.4376983669,251.167872989147,2126.14639750833,426.785391388822
"162",161,11888.2785201205,0.0015996499451589,0.00272829977483889,0.0264123002185639,2.02942130889664,13399.4941691396,251.245279829561,2126.14643518236,426.786096849041
"163",162,11888.2781866186,0.00136434353316544,0.00232697148497947,0.0233389106817987,1.9070687574238,13399.5470606526,251.318020590581,2126.14646731455,426.78672023506
"164",163,11888.277902174,0.00116365089771553,0.00198467680177046,0.0206222200764049,1.79205889005025,13399.5966085727,251.386375210464,2126.14649472017,426.787271070434
"165",164,11888.277659571,0.000992479439213192,0.00169273393558572,0.0182209675649372,1.68395499497861,13399.6430320382,251.45060698766,2126.14651809445,426.787757777202
"166",165,11888.2774526546,0.000846486964527638,0.00144373559999925,0.0160986444903966,1.58234587537236,13399.6865349328,251.510963552033,2126.1465380304,426.788187802957
"167",166,11888.2772761751,0.000721970099563017,0.00123136397737519,0.0142229502599415,1.48684441227419,13399.7273070463,251.567677781279,2126.14655503382,426.788567733079
"168",167,11888.2771256556,0.000615769367649915,0.00105023210653654,0.0125653098736809,1.39708620210727,13399.7655251368,251.620968665658,2126.14656953605,426.788903390151
"169",168,11888.2769972773,0.000525190489642595,0.000895744669835084,0.0111004464678087,1.31272826568493,13399.8013539045,251.67104212368,2126.14658190502,426.789199921972
"170",169,11888.276887786,0.000447937765477558,0.000763985211860908,0.00980601377816801,1.23344786366038,13399.8349468562,251.718091747487,2126.14659245427,426.789461877149
"171",170,11888.2767944007,0.000382048697230334,0.000651607389405647,0.0086622258631006,1.15894122770945,13399.8664472054,251.762299598368,2126.14660145175,426.789693281196
"172",171,11888.2767147507,0.00032585063871287,0.000555758384102883,0.00765158977088024,1.08892255601538,13399.8959885565,251.8038368334,2126.14660912586,426.789897691404
"173",172,11888.2766468169,0.000277919317037729,0.000474008322493995,0.00675864721846048,1.02312299326796,13399.9236955848,251.842864340119,2126.14661567113,426.790078249836
"174",173,11888.276588876,0.000237038467921821,0.000404283529135267,0.00596972464628617,0.96128960896182,13399.9496847078,251.879533371189,2126.14662125361,426.790237734582
"175",174,11888.276539458,0.000202170944207914,0.000344815063472764,0.00527273218184283,0.903184483075513,13399.974064662,251.913986109568,2126.14662601493,426.790378600928
"176",175,11888.2764973092,0.000172432436210944,0.00029409401320156,0.00465698122625507,0.848583833954704,13399.9969370421,251.946356206462,2126.14663007588,426.790503018694
"177",176,11888.2764613603,0.000147068296627628,0.000250833906083338,0.00411302227206016,0.797277193692972,13400.0183968002,251.976769288706,2126.14663353948,426.790612905404
"178",177,11888.2764306993,0.000125435058921967,0.000213937302242585,0.00363250201019273,0.749066629902426,13400.038532706,252.005343436369,2126.14663649359,426.790709955495
"179",178,11888.2764045485,0.000106984091539112,0.000182467872181039,0.003208036542992,0.703766011280151,13400.0574277732,252.032189632493,2126.14663901317,426.790795666216
"180",179,11888.2763822443,9.12471539591979e-05,0.000155627534013357,0.00283309923947288,0.661200314794167,13400.0751596523,252.057412186435,2126.14664116213,426.79087136052
"181",180,11888.276363221,7.78249974859543e-05,0.000132735411854985,0.00250192155197798,0.621204972273106,13400.0918009961,252.081109132334,2126.14664299498,426.790938207295
"182",181,11888.276346996,6.6377278703437e-05,0.000113210478875514,0.00220940523594346,0.5836252543181,13400.1074197968,252.103372604114,2126.14664455823,426.790997239273
"183",182,11888.2763331576,5.66134488559224e-05,9.6557633114692e-05,0.00195104467518533,0.548315689532891,13400.1220796995,252.124289188375,2126.14664589153,426.791049368846
"184",183,11888.2763213548,4.82857821214442e-05,8.23544568297336e-05,0.00172285820650868,0.515139517163113,13400.1358402925,252.143940256433,2126.14664702871,426.791095402063
