"","time","S","E","I","H","C","R","D","hosp","crits"
"14",13,27114.3539154883,8.29686177644869,5.59592082322977,0.180872645916335,0.0111452865954361,2.03464393884692,0.00157316468876287,0.283921538029034,0.0138373074394945
"15",14,27109.1561620201,9.98827781330181,6.73726876668914,0.218431231762245,0.0137124230651695,2.4841247026139,0.00202568374822233,0.346364819017798,0.0171788006877014
"16",15,27102.8997449531,12.0236868451321,8.11099150973989,0.263570045261463,0.0167955459271517,3.0253448137764,0.00258109907602656,0.421542250651387,0.021212357824136
"17",16,27095.3698010651,14.472676814686,9.76420840861217,0.317839300249875,0.0204990857136229,3.67696821971706,0.0032601035028312,0.512045463017001,0.0260778192347212
"18",17,27086.3081822621,17.4187518144277,11.7535118176214,0.383101748821276,0.0249488666772209,4.46144341470509,0.00408758405178062,0.620991396887782,0.0319435961850944
"19",18,27075.404923841,20.9620263833057,14.1468281112705,0.461594968091126,0.0302963794587828,5.40575999628352,0.00509347601454434,0.752127293903864,0.0390124049949573
"20",19,27062.288023744,25.2224378644059,17.025637051119,0.556006263203428,0.0367239365273409,6.54235992724465,0.00631379475094945,0.909957142016657,0.0475281881076565
"21",20,27046.5113411368,30.3435135487176,20.487599316131,0.66956168747043,0.044450836871228,7.91022363340202,0.00779187133304625,1.09989235187351,0.0577843932322454
"22",21,27027.5403365499,36.4967654235779,24.6496435733493,0.806131494711011,0.0537407108111165,9.5561602351951,0.00957982867987586,1.32843071872359,0.0701338441384449
"23",22,27004.7351714995,43.8868407539551,29.6516059826358,0.970355949488777,0.0649103362661875,11.5363517087593,0.011740360562069,1.60337056008291,0.0850006011797141
"24",23,26977.3309309136,52.7574422728857,35.6604824473288,1.16779366763239,0.0783401340397193,13.9181822413292,0.0143488585651438,1.93406432192384,0.102894096267406
"25",24,26944.4145661122,63.3980936497259,42.875357247757,1.40509626890942,0.0944866475316385,16.7824031105469,0.0174959565640426,2.33171859604223,0.124425966722805
"26",25,26904.8981587932,76.1518025089479,51.533054626768,1.69021353696201,0.11389736560382,20.2256907597978,0.0212905769035174,2.80974848815702,0.150330090807797
"27",26,26857.4883275546,91.4234936101666,61.9145866665831,2.03263159295688,0.137228236844594,24.363643315029,0.0258635598464857,3.38419247605279,0.18148631275084
"28",27,26800.6515045064,109.689176611964,74.3523489713507,2.44364879620937,0.165264308180679,29.3342841544438,0.0313719920681344,4.07419717070574,0.218948488336966
"29",28,26732.5751924736,131.505499408478,89.2380373380491,2.9366914170068,0.198943946254242,35.3021248859977,0.0380043555412901,4.90257898592941,0.263977517127624
"30",29,26651.1256374869,157.519245254461,107.03107483116,3.52767032235086,0.239387027325354,42.4628310823055,0.0459866250048487,5.89646846372414,0.318079966434167
"31",30,26553.8028335349,188.475931947009,128.267270018501,4.2353779596997,0.28792761534318,51.0485330654087,0.0555894891111738,7.08804264165993,0.383053106314836
"32",31,26437.6946441806,225.226409651555,153.567136233283,5.08191967927646,0.346151313913418,61.3337643734094,0.0671368242581879,8.51534253001652,0.46103676207909
"33",32,26299.4328840025,268.729542716797,183.64308524852,6.0931696310497,0.415937702189432,73.6420076698437,0.0810156541072541,10.2231719576331,0.554572793041406
"34",33,26135.1557506901,320.048677911967,219.304175494889,7.29923062869721,0.499507638038746,88.3527085203117,0.0976877361100115,12.2640573663416,0.666672222710321
"35",34,25940.4828146061,380.338629362092,261.456673953121,8.73486740680347,0.59947498896522,105.908539998939,0.117702952618581,14.699236970011,0.800889884760792
"36",35,25710.5113258277,450.818744039986,311.0981864372,10.439864060409,0.718901769953168,126.822537492259,0.141714658171854,17.5996243968419,0.96140582336366
"37",36,25439.8456717685,532.72695598571,369.301717774138,12.459237194588,0.861354672591484,151.68453112682,0.170497105363071,21.0466648916437,1.15311164169175
"38",37,25122.6731350987,627.249405362605,437.186382078183,14.8432119980568,1.0309598259257,181.166050571678,0.204964865050579,25.1329666888395,1.3816984949011
"39",38,24752.9033577641,735.419195255311,515.86993064341,17.6468349521527,1.23245107202701,216.022559704362,0.246194173192064,29.9625452761219,1.65374189469349
"40",39,24324.3887384615,857.980166702372,606.397960866719,20.9290685896669,1.47120490100822,257.091531202077,0.295445825375272,35.6504700818867,1.97677582176525
"41",40,23831.2398248807,995.214239674403,709.646541395922,24.7511945654595,1.75325337512498,305.284607874393,0.354188959167651,42.3216668693567,2.35934634658909
"42",41,23268.2473675955,1146.73630565001,826.194375676102,29.174318721151,2.08526268917609,361.571630509902,0.424124737220127,50.1085649474236,2.81103071666421
"43",42,22631.4047331307,1311.27111547002,956.16701825443,34.2558141395202,2.47446420334281,426.954502937068,0.507208416416847,59.147307857221,3.34240615438532
"44",43,21918.5068316125,1486.43785909254,1099.06058338289,40.0445950614066,2.92852278570212,502.429093228818,0.605667819332374,69.5722822072218,3.96494980816496
"45",44,21129.7797443775,1668.58147944623,1253.55874063453,46.5752003986761,3.45532503572329,588.933757325459,0.72201551256799,81.5087792460951,4.69084781566509
"46",45,20268.4588422126,1852.7018949063,1417.37004665744,53.8609076002909,4.06267695318249,687.285103609246,0.859051725254643,95.0638944079182,5.53269796689371
"47",46,19341.2140388207,2032.53605508571,1587.11910525585,61.886331606337,4.75790211694474,798.103237329704,1.01985435322973,110.316006448155,6.50309077799791
"48",47,18358.3087843817,2200.83795371522,1758.33088957684,70.6002848608255,5.54734477285531,921.731704288286,1.20775254219828,127.303600214915,7.61406737430091
"49",48,17333.3983321978,2349.87036587076,1925.54678647295,79.9099173753367,6.43579590304388,1058.1598318656,1.4262806359479,146.014545677814,8.87646675516435
"50",49,16282.9157176316,2472.08132342952,2082.59274818996,89.6774320440345,7.42587842239143,1206.95819023213,1.6791102353302,166.377368870805,10.2991947288587
"51",50,15225.0776311139,2560.88118828475,2222.99634355796,99.7204472057798,8.51744397305293,1367.2374810366,1.96995988278428,188.255971321245,11.8884661580122
"52",51,14178.6181374162,2611.38987150293,2340.52091989603,109.816909903924,9.7070497783246,1537.6411294045,2.30248394915296,211.449231352822,13.647091675085
"53",52,13161.4309908717,2621.01919654633,2429.73898213713,119.714830533339,10.987585967403,1716.37789496923,2.68014493599946,235.696336011156,15.5738864891126
"54",53,12189.3304346544,2589.76237096759,2486.56631131279,129.146164695961,12.3481204076044,1901.29440306597,3.10607592959284,260.687754510382,17.6632798473117
"55",54,11275.1084944986,2520.14447606701,2508.65506033016,137.843611586125,13.7740040817773,2089.98252567066,3.58294214482186,286.081056938285,19.9051834845524
"56",55,10428.0026108983,2416.84298212946,2495.59355599941,145.558218992348,15.247253451315,2279.90907053888,4.11281128343244,311.519714666163,22.2851521416205
"57",56,9653.59262855548,2286.07576730788,2448.874784641,152.075750990124,16.7471889075312,2468.5535724078,4.69704271796785,336.652810494679,24.7848323866421
"58",57,8954.06526313912,2134.88073784622,2371.6592790947,157.22978950357,18.2512757638958,2653.53803884198,5.33620380508734,361.153336755411,27.3826604015309
"59",58,8328.73580513252,1970.41647058305,2268.38316257742,160.910209326338,19.7360917705929,2832.73558911888,6.03001960546674,384.733234829803,30.0547434565541
"60",59,7774.69720441734,1799.38268965064,2144.28697491455,163.06648642675,21.1783309100627,3004.34937598671,6.77735876734134,407.153999002347,32.7758395496018
"61",60,7287.48692335928,1627.61435270936,2004.93854666415,163.706011371001,22.5557586135648,3166.95809186813,7.57625557070843,428.23238447658,35.5203503450891
"62",61,6861.69109520443,1459.85828504324,1855.80982722969,162.888295302541,23.8480463090101,3319.52965517053,8.42396469518376,447.84152632657,38.2632494412903
"63",62,6491.44283082456,1299.71014692704,1701.94580517319,160.716229106716,25.0374347735476,3461.4076148546,9.31704358726284,465.908188431075,40.9808866709055
"64",63,6170.8016286849,1149.67010165863,1547.73949519525,157.325742748238,26.1092019310962,3592.27739205267,10.2514552956745,482.407217086698,43.6516318718493
"65",64,5894.01742763395,1011.27660030103,1396.81211398096,152.875016619084,27.0519264438531,3712.11908031306,11.2226850149317,497.354200566189,46.2563379096717
"66",65,5655.70009130113,885.274589717525,1251.98053010423,147.534287840643,27.8575651791011,3821.15420963975,12.2258625030182,510.7974123855,48.7786276271782
"67",66,5450.91271499695,771.793248823416,1115.29087574446,141.476878762061,28.521368493583,3919.79155164812,13.2558843794871,522.809767441589,51.2050184069756
"68",67,5275.21111290949,670.510892926342,988.096678669396,134.87182969801,29.0416680612378,4008.57603941256,14.3075308750326,533.481362488546,53.5249097826666
"69",68,5124.64605777837,580.79802511273,871.160724327295,127.878276503317,29.4195721763764,4088.14337380348,15.3755730156206,542.91295050447,55.7304621569691
"70",69,4995.74220221843,501.833531747997,764.765913446422,120.641513332543,29.658601803853,4159.18154899655,16.4548675129317,551.210502308395,57.8163952297069
"71",70,4885.46360077198,432.694731405096,668.823439452276,113.290564920675,29.7642973586702,4222.39966141699,17.5404377941668,558.480883079242,59.7797334367205
"72",71,4791.17272056677,372.423969413335,582.970754190666,105.937042006092,29.7438205733235,4278.50378036447,18.6275404563334,564.82858968834,61.6195215346934
"73",72,4710.58773105376,320.075139793031,506.656292251538,98.6749981104346,29.6055706773419,4328.17907705154,19.711717367717,570.353413066158,63.3365299374388
"74",73,4641.7407095956,274.744772259611,439.209083863947,91.5815376561686,29.3588277489474,4372.07732843554,20.7888343232561,575.148882909181,64.9329642151639
"75",74,4582.9384892164,235.590790900431,379.894141077705,84.7179452245528,29.0134320979957,4410.80883136862,21.8551072941666,579.301343763209,66.4121893961256
"76",75,4532.72695236928,201.842234953092,327.953920542963,78.131163583433,28.5795053990002,4444.93798140131,22.9071173445815,582.889546372502,67.7784766252109
"77",76,4489.85900329542,172.803485864379,282.639462469839,71.8553969956003,28.067212980551,4474.98120924098,23.941816816626,585.984559535939,69.0367760373415
"78",77,4453.2661963125,147.853344624128,243.231580481166,65.9138152424714,27.4865675819518,4501.40715458539,24.9565270878175,588.649984092385,70.1925166765422
"79",78,4422.03391212702,126.441840702574,209.054615091609,60.3202038378522,26.8472729842855,4524.63813597945,25.9489300050112,590.942329463823,71.2514354686582
"80",79,4395.37968437016,108.085479300834,179.484362520742,55.0805265518457,26.158603031098,4545.05255578088,26.9170542950393,592.911502045852,72.2194329877394
"81",80,4372.63450160801,92.361348136806,153.952164717507,50.1943533051057,25.429312376256,4562.98782706432,27.859258150555,594.60134650434,73.1024544045566
"82",81,4353.22651638517,78.9013774478108,131.94519125679,45.6561521278975,24.6675746403033,4578.74367039458,28.7742090511542,596.050220020049,73.9063931125878
"83",82,4336.66715989799,67.3861828181594,113.005367144143,41.4564119291791,23.8809441105345,4592.58542659376,29.6608617880456,597.291549784051,74.6370148236064
"84",83,4322.53909332213,57.5395294837731,96.7263429068785,37.5826217937541,23.0763367341534,4604.74739104674,30.5184354356721,598.354377280511,75.2998991543658
"85",84,4310.48590522417,49.1230562928998,82.749871173868,34.0200998679853,22.2600269526777,4615.43599032359,31.3463899428711,599.263865282129,75.9003964034779
"86",85,4300.20328628678,41.9314675222864,70.7617350930736,30.7526868807488,21.4376572185827,4624.83277117455,32.1444028332723,600.041765319804,76.4435971974609
"87",86,4291.43144237237,35.7882524328559,60.487472991752,27.7633204775073,20.6142570444876,4633.09717489947,32.9123464507567,600.706843902051,76.934312602044
"88",87,4283.94862587448,30.5418296895546,51.6882475538373,25.0344991891571,19.7942694621216,4640.36906413043,33.6502660385339,601.275264174552,77.3770630697529
"89",88,4277.56557291279,26.0621906332244,44.1568116701942,22.5486556146461,18.9815825326608,4646.77102318302,34.3583588796733,601.760927938789,77.7760742552395
"90",89,4272.12076654807,22.2379080177005,37.7138257538431,20.2884469261948,18.179564407865,4652.41041659755,35.0369546535397,602.17577693185,78.1352784620833
"91",90,4267.4763788026,18.9735785108772,32.2044017114018,18.2369778784161,17.391100415208,4657.38123430693,35.6864971311814,602.530058746411,78.4583204048207
"92",91,4263.51480753825,16.1875454631351,27.4950502452302,16.3779663316615,16.6186310153224,4661.7657271518,36.3075272230849,602.832558995388,78.7485661574768
"93",92,4260.13570977686,13.8099726406978,23.4708763783643,14.6958619954685,15.8641897588513,4665.63586074493,36.900667428106,603.090804548465,79.0091144992159
"94",93,4257.25348070113,11.781151676576,20.0331412277127,13.175925135928,15.1294405396141,4669.05459201651,37.4666076688211,603.311239160212,79.2428099287679
"95",94,4254.79508171245,10.0500495100015,17.0970737774714,11.8042756544114,14.41571364463,4672.0770014394,38.0060924165475,603.499376944714,79.4522566826108
"96",95,4252.69820655236,8.57307294665278,14.5899647303672,10.5679150668679,13.7240401447515,4674.75127915928,38.5199091778826,603.659933743807,79.6398334236137
"97",96,4250.90970443507,7.31298070118805,12.4495138072808,9.45473007136951,13.0551844275152,4677.11959389226,39.0088781485033,603.796941123542,79.8077080693275
"98",97,4249.38423463861,6.23797250202026,10.622366213956,8.4534807179896,12.4096746701716,4679.21885425704,39.4738430406138,603.913844589782,79.957852568819
"99",98,4248.08311976717,5.32089950970123,9.06285512272845,7.55377690869356,11.7878311877787,4681.08137383971,39.9156629781121,604.013587915719,80.0920573816628
"100",99,4246.97336909872,4.53858194111381,7.73192305864534,6.7460463582061,11.1897926028992,4682.73545144794,40.3352053896526,604.098685424378,80.2119454861511
"101",100,4246.02684069745,3.87123795697803,6.59616891317794,6.02149706485818,10.6155398534777,4684.20588026011,40.7333398175316,604.171284352599,80.3189857928498
"102",101,4245.21953031354,3.30198420467434,5.6270448411285,5.37207550397931,10.0649181056853,4685.51439033065,41.110932564837,604.233218018117,80.4145058975742
"103",102,4244.53096385668,2.81641100634562,4.80016132337493,4.7904226398383,9.53765663877182,4686.68003519884,41.4688421055475,604.286051425153,80.4997041119404
"104",103,4243.94367671653,2.40222558063563,4.09467912087439,4.26982916973734,9.03338679320465,4687.71953041265,41.807915185745,604.331120486465,80.5756607398448
"105",104,4243.44277315231,2.04893746400183,3.49280393864099,3.80419038043776,8.55165810958665,4688.64754700906,42.1289835463962,604.36956530524,80.6433486083617
"106",105,4243.01554814668,1.74759597293469,2.97934253191431,3.38796199243002,8.09195275555572,4689.47696870147,42.4328612045493,604.402358811412,80.7036428421903
"107",106,4242.65116439821,1.49056673357589,2.54132080758192,3.01611732385355,7.65369837168872,4690.21911646452,42.7203422312548,604.430331273766,80.7573299071053
"108",107,4242.34037909227,1.27133501130453,2.1676670740141,2.68410593845341,7.23627945794322,4690.88394328391,42.992198972276,604.454191070009,80.8051159516545
"109",108,4242.07530860159,1.08434374244495,1.84893077874885,2.38781451423283,6.83904740945516,4691.48020524112,43.2491806598228,604.474542602126,80.8476344673374
"110",109,4241.84922851375,0.924853251552173,1.57704537555313,2.12352979246594,6.46132932634641,4692.01561044213,43.492012367933,604.491901541279,80.8854533108458
"111",110,4241.65640392819,0.788819160831241,1.34512960235636,1.88790370686383,6.10243570793366,4692.49694857953,43.7213942687228,604.50670777898,80.9190811255587
"112",111,4241.49194311759,0.672792486933492,1.14731031763183,1.67792097981144,5.76166712866875,4692.93020487723,43.9380011510593,604.519336606356,80.948973193829
"113",112,4241.35167395469,0.57383128793004,0.978576616888411,1.49086889571597,5.43831999972821,4693.32065895244,44.1424821668189,604.530108161463,80.9755367643665
"114",113,4241.23203808572,0.489425268043483,0.834654423557124,1.32430929242827,5.13169152354248,4693.67297147016,44.3354607686885,604.539295525326,80.9991359003316
"115",114,4241.13000030224,0.417434199810922,0.711895934127429,1.17605286579339,4.84108388653837,4693.99125998307,44.5175348207356,604.547131659664,81.0200958612873
"116",115,4241.0429719782,0.356032328467048,0.607189696238839,1.04413541879915,4.56580781101968,4694.27916490045,44.6892768466091,604.553815270527,81.0387070798039
"117",116,4240.96874544665,0.303661733470594,0.517882439481614,0.926796117011187,4.30518552229533,4694.5399073587,44.8512343964513,604.559515836277,81.055228756452
"118",117,4240.90543749158,0.258994413434339,0.441709454823904,0.822457671342063,4.05855319261132,4694.77634012007,45.0039305136465,604.564377938872,81.0698921024416
"119",118,4240.85144196654,0.220897497101687,0.376739178530633,0.729708173115914,3.82526293231304,4694.99099170941,45.1478642816886,604.568524896591,81.0829032665912
"120",119,4240.8053891947,0.18840414182767,0.321324967090983,0.647284579279727,3.60468437784538,4695.18610516472,45.2835114364286,604.572061877666,81.0944459710137
"121",120,4240.76611071809,0.160690395497213,0.274061071513987,0.574057767515088,3.39620592581943,4695.363672306,45.4113250298246,604.575078604357,81.1046838810024
"122",121,4240.73260999322,0.137053384433062,0.233748601538118,0.509018905180009,3.19923566231764,4695.52546337873,45.5317361329284,604.577651601244,81.1137627372951
"123",122,4240.70403726471,0.116893073746059,0.199365867456886,0.451267119925806,3.01320202486994,4695.67305312096,45.6451545678221,604.579846123297,81.1218122705512
"124",123,4240.67966755348,0.0996982800947066,0.170040396412454,0.399998408113785,2.83755423202355,4695.8078439316,45.7519696595073,604.581717845226,81.1289479175637
"125",124,4240.658882532,0.0850329402298376,0.145028099787275,0.354495548218445,2.67176251758763,4695.93108587685,45.8525509996764,604.583314252635,81.1352723624801
"126",125,4240.6411550397,0.072524659527436,0.123695190446268,0.314119033088963,2.51531819145687,4696.04389425634,45.9472492159875,604.584675830662,81.1408769140198
"127",126,4240.62603523159,0.0618563642538032,0.105500107270532,0.278298924549005,2.36773356108489,4696.14726540406,46.0363967405673,604.585837127357,81.1458427420194
"128",127,4240.61313950419,0.0527574389504148,0.0899812509626384,0.246527479611148,2.22854172889953,4696.24209017343,46.1203085737344,604.586827603889,81.1502419817432
"129",128,4240.60214074909,0.0449967762984514,0.0767453382120408,0.21835251382771,2.0972962873493,4696.3291659942,46.1992830417088,604.587672382871,81.1541387255306
"130",129,4240.59275993817,0.0383778309133545,0.0654562909306108,0.19337162745773,1.97357094165447,4696.40920737012,46.2736025208433,604.5883928945,81.1575898848634
"131",130,4240.58475898321,0.0327324909546211,0.0558277392082009,0.171226564910373,1.8569590337898,4696.48285553473,46.343534201438,604.589007424838,81.1606460213971
"132",131,4240.57793495215,0.0279175076152989,0.0476155540196714,0.151598753290129,1.74707305539047,4696.55068621595,46.4093307573308,604.589531559952,81.1633520056803
"133",132,4240.57211473138,0.0238108443931235,0.0406113110176585,0.13420492210942,1.64354409113973,4696.61321708873,46.4712310470574,604.589978595816,81.1657476603762
"134",133,4240.56715067857,0.0203082558374444,0.0346374150470405,0.118793213890207,1.54602122840336,4696.67091419844,46.5294607902474,604.590359872154,81.1678683273549
"135",134,4240.56291678516,0.0173208658013278,0.0295421973593185,0.105139744157551,1.45417093891604,4696.72419767774,46.584233222018,604.590685067147,81.1697453691886
"136",135,4240.55930571866,0.0147729435191141,0.0251964942359229,0.093045725496642,1.36767649366807,4696.77344640482,46.6357496784029,604.590962424587,81.1714065858309
"137",136,4240.55622585053,0.0125998146492028,0.0214900629298846,0.0823345086192363,1.28623729113748,4696.81900278287,46.6842002390197,604.591198982129,81.1728766425905
"138",137,4240.55359904173,0.0107463601803264,0.0183288558781459,0.0728492488045601,1.20956823719133,4696.86117646961,46.7297642859033,604.591400741367,81.174177406316
"139",138,4240.55135863154,0.00916555147721464,0.0156326465544626,0.0644506798810253,1.13739909854897,4696.90024789753,46.7726110681264,604.591572822302,81.1753282650454
"140",139,4240.54944784351,0.00781731638573332,0.0133331206246057,0.0570152803305648,1.06947390965596,4696.93647116153,46.8129002019236,604.591719585762,81.176346390699
"141",140,4240.54781813186,0.00666740519558432,0.0113718534174504,0.0504333065228224,1.00555027620063,4696.97007710765,46.8507822420007,604.591844760411,81.1772470202287
"142",141,4240.54642812784,0.00568663242141909,0.00969905688680039,0.0446074328159351,0.945398817712225,4697.00127544664,46.8863991203315,604.59195152367,81.1780436490904
"143",142,4240.54524259626,0.00485013069319089,0.00827233374676823,0.0394513790403218,0.888802573684201,4697.03025688831,46.9198846071978,604.592042581863,81.178748226306
"144",143,4240.54423145363,0.00413667651923065,0.00705547743801397,0.034888603569232,0.835556400781383,4697.05719518231,46.9513647719223,604.592120245625,81.1793713400825
"145",144,4240.54336905252,0.00352817594518314,0.00601762029330978,0.0308512528169684,0.785466418062574,4697.08224874392,46.9809583938162,604.592186484877,81.1799223662538
"146",145,4240.54263350645,0.00300918057849565,0.00513242881242772,0.0272791508636713,0.738349437376181,4697.10556222466,47.0087773783972,604.592242980664,81.180409610915
"147",146,4240.54200615108,0.00256652251638787,0.00437744009432806,0.024118969395165,0.694032453788186,4697.12726781061,47.0349271235567,604.592291166554,81.1808404274391
"148",147,4240.54147108071,0.00218898233338513,0.00373350909449156,0.0213234686643229,0.65235213847342,4697.1474864092,47.0595068782589,604.592332264225,81.1812213231806
"149",148,4240.54101472078,0.00186697920496905,0.00318430233462512,0.0188507764945807,0.613154327349324,4697.16632878132,47.0826101005272,604.592367316311,81.1815580606994
"150",149,4240.54062549246,0.00159234244932154,0.00271588607993007,0.0166637958025988,0.576293554543853,4697.18389648134,47.1043247785892,604.592397212157,81.1818557407771
"151",150,4240.54029352023,0.00135810587413198,0.0023163738228901,0.0147296664272987,0.541632599362648,4697.20028271582,47.1247337396131,604.59242271028,81.1821188776978
"152",151,4240.54001038174,0.00115832608452668,0.00197563035431723,0.0130192844679408,0.509042051725325,4697.21557311642,47.1439149428837,604.592444457582,81.1823514663714
"153",152,4240.53976889363,0.000987933862993564,0.00168501160599714,0.0115068765480753,0.478399896477439,4697.22984643272,47.1619417574208,604.592463005803,81.1825570417091
"154",153,4240.53956292931,0.000842607151700149,0.00143714373196836,0.0101696226599408,0.449591117558119,4697.24317515309,47.1788832239893,604.592478825513,81.1827387311478
"155",154,4240.53938726202,0.000718657955535442,0.00122573663519682,0.0089873157088707,0.422507313877313,4697.25562607173,47.1948043072352,604.592492318169,81.1828993019842
"156",155,4240.53923743992,0.00061294463900736,0.00104543318672029,0.00794208108137158,0.39704635948926,4697.26726076288,47.2097661170313,604.592503825708,81.1830412003194
"157",156,4240.53910965656,0.000522781771181712,0.000891652183255866,0.00701807665382139,0.373112017338391,4697.27813609507,47.2238261585179,604.592513640495,81.1831665926773
"158",157,4240.53900066839,0.000445880701568941,0.000760490183398982,0.00620128725849733,0.350613644687404,4697.28830459223,47.2370385208705,604.592522011661,81.1832773944544
"159",158,4240.5389077126,0.000380291757642799,0.000648622550450192,0.00547931760170836,0.329465884380879,4697.29781480183,47.2494540744639,604.592529151412,81.1833752985738
"160",159,4240.53882843055,0.000324351009966815,0.000553210458804194,0.00484119595070284,0.309588358061782,4697.30671164904,47.2611206660172,604.59253524091,81.1834618026355
"161",160,4240.53876081079,0.000276639163112072,0.000471833289349041,0.00427721485476023,0.290905389044621,4697.3150367326,47.2720832933828,604.59254043465,81.1835382308924
"162",161,4240.53870313795,0.000235945602576317,0.000402426933273052,0.003778786294318,0.273345737089363,4697.32282859916,47.2823842722146,604.592544864387,81.1836057542273
"163",162,4240.53865394873,0.000201238102431899,0.000343230103955079,0.00333831308064502,0.256842346754366,4697.33012299253,47.2920633933813,604.592548642514,81.1836654078758
"164",163,4240.53861199521,0.000171636122515937,0.000292740995942957,0.00294907524587523,0.241332109022771,4697.33695307943,47.3011580714045,604.592551864882,81.1837181070593
"165",164,4240.53857621307,0.000146388466696084,0.000249679013800352,0.00260512919355382,0.226755635629675,4697.34334965511,47.3097034844416,604.592554613238,81.1837646608554
"166",165,4240.53854569445,0.000124854778865736,0.000212951345440029,0.00230121844256769,0.213057045516571,4697.34934133063,47.3177327062459,604.592556957313,81.1838057844628
"167",166,4240.53851966509,0.000106488748637761,0.000181626197720504,0.00203269453470688,0.200183762856943,4697.35495470326,47.3252768305406,604.592558956577,81.1838421100577
"168",167,4240.53849746467,9.08242520714771e-05,0.000154909139354996,0.00179544700313507,0.188086326109137,4697.36021451215,47.3323650882184,604.592560661747,81.1838741963997
"169",168,4240.53847852991,7.74640341497005e-05,0.000132122084329092,0.00158584138242219,0.176718207564484,4697.36514378055,47.33902495776,604.592562116089,81.1839025373312
"170",169,4240.53846238042,6.60691573524455e-05,0.000112686895463654,0.00140066429142104,0.166035642880383,4697.36976394566,47.3452822692468,604.592563356499,81.1839275692964
"171",170,4240.53844860655,5.63503731512921e-05,9.61107664602645e-05,0.0012370748314284,0.155997470100508,4697.37409497764,47.351161302321,604.592564414443,81.1839496779935
"172",171,4240.5384368588,4.8061246287536e-05,8.19729308593636e-05,0.00109256158329795,0.146564977683754,4697.37815548867,47.356684878433,604.592565316765,81.1839692042582
"173",172,4240.53842683911,4.09915023408514e-05,6.99146697219856e-05,0.000964904518662118,0.137701761083038,4697.38196283289,47.3618744476951,604.592566086357,81.1839864492678
"174",173,4240.53841829335,3.49616372032259e-05,5.96303060323316e-05,0.000852141303246243,0.129373587430417,4697.38553319814,47.3667501706466,604.59256674274,81.1840016791439
"175",174,4240.53841100466,2.98187830030901e-05,5.0858733311982e-05,0.000752537496070919,0.121548267904278,4697.38888169049,47.3713309952184,604.59256730257,81.184015129022
"176",175,4240.53840478811,2.54324931582923e-05,4.33773654631687e-05,0.00066456015692055,0.114195537373878,4697.39202241171,47.3756347291694,604.592567780051,81.1840270066513
"177",176,4240.53839948604,2.1691357399189e-05,3.69966185118266e-05,0.000586854504539995,0.107286940931849,4697.39496853078,47.3796781082548,604.592568187293,81.1840374955766
"178",177,4240.5383949639,1.85005548893052e-05,3.15544533325033e-05,0.000518223283615057,0.100795726943691,4697.3977323498,47.3834768603699,604.59256853463,81.1840467579519
"179",178,4240.53839110694,1.57791673666112e-05,2.69127443428927e-05,0.000457608491952791,0.0946967462618036,4697.40032536469,47.3870457659009,604.592568830875,81.1840549370282
"180",179,4240.53838781736,1.3458036648637e-05,2.29539280117636e-05,0.000404075224207248,0.0889663572661835,4697.40275832129,47.3903987145031,604.592569083541,81.1840621593523
"181",180,4240.53838501168,1.14783516839094e-05,1.9577437595546e-05,0.000356797398042938,0.0835823364107748,4697.40504126722,47.3935487585109,604.59256929904,81.184068536711
