"","time","S","E","I","H","C","R","D","hosp","crits"
"66",65,12239511.8453957,123902.163943543,84662.2647973573,3283.68638349759,257.144512120452,34120.4428116428,51.1171384381581,5520.89338551951,344.255616867791
"67",66,12163752.9660102,147577.481919808,101109.539617761,3933.7732996216,308.73906920384,40922.2874171019,61.4657548059992,6620.88466618818,413.485734781715
"68",67,12073964.1749876,175397.495786009,120553.950597569,4707.68526085197,370.464333274158,49040.448154905,73.8870452279434,7933.49146357858,496.3787004117
"69",68,11967877.0839993,207928.349921241,143457.431024075,5626.91485570691,444.21346562753,58712.6521538909,88.7863696484283,9496.99865651405,595.518467881074
"70",69,11842992.8420535,245746.107565307,170317.63751788,6715.79612179747,532.19233425892,70212.366535712,106.64414689236,11355.3960084732,713.929609358347
"71",70,11696616.2373438,289404.746961644,201654.444705692,8001.50023310741,636.953725031246,83851.1616330402,128.027963110505,13558.7302797483,855.132160794043
"72",71,11525918.687437,339389.840947919,237988.545929033,9513.83654023625,761.427781586745,99979.8634374785,153.605856758286,16163.25121413,1023.19470138536
"73",72,11328038.5028761,396056.203452935,279809.043499161,11284.7795655824,908.944311665203,118987.830263232,184.160609072279,19231.2417585044,1222.78101296329
"74",73,11100225.8126936,459548.099028624,327528.760535553,13347.6162036493,1083.241557924,141299.470703053,220.604612507671,22830.386925451,1459.1841888119
"75",74,10840035.4924646,529704.89309584,381425.680987876,15735.6230162026,1288.45436834047,167367.125502272,263.994708998386,27032.5385409711,1738.34009064325
"76",75,10545567.9266837,605957.416821753,441571.099101696,18480.1652701694,1529.07298244573,197659.232309152,315.546085553125,31911.7003369311,2066.80981496592
"77",76,10215747.0044461,687226.811301642,507747.855203192,21608.1528757083,1809.86298103991,232642.891484371,376.643973621089,37541.0932349795,2451.71958023617
"78",77,9850612.35592005,771844.917961847,579365.083979198,25138.8598003895,2135.73626990593,272760.310897707,448.85153290586,43989.2236361066,2900.64514574743
"79",78,9451590.77816464,857517.992899593,655381.915786993,29080.2012692989,2511.56578267291,318399.220296463,533.912018486082,51314.9804342207,3421.43020758535
"80",79,9021699.06476979,941360.753277651,734254.861626725,33424.7161601724,2941.93833150706,369858.290581025,633.743013927593,59561.9474005003,4021.92942169552
"81",80,8565625.84326769,1020021.33877442,813927.902717816,38145.6601794984,3430.84777960033,427309.849675336,750.420485840804,68752.3257947098,4709.67440299812
"82",81,8089646.41827587,1089905.46818308,891883.130732448,43193.7757053961,3981.33939542534,490763.511130394,886.150587708134,78881.0807160186,5491.47002922732
"83",82,7601348.32723907,1147487.202685,965261.119755686,48495.403533715,4595.12723937833,560035.448564168,1043.22795481898,89911.1044961849,6372.94075602367
"84",83,7109176.90654208,1189668.52948924,1031052.64678432,53952.5617329034,5272.21704807452,634728.324750621,1223.97988236205,101770.226589137,7358.05837250759
"85",84,6621850.33663037,1214130.77633498,1086343.9846478,59445.4927011857,6010.57594471423,714226.665770194,1430.6973955116,114350.850803217,8448.69424495778
"86",85,6147728.00794954,1219609.55650094,1128585.85081251,64837.8026498435,6805.89376486574,797710.539613768,1665.55577796085,127512.663594204,9644.24521155347
"87",86,5694228.34351235,1206039.17017223,1155839.47845628,69983.9960012756,7651.48084081271,884188.630830883,1930.52854335619,141088.55145569,10941.3847614221
"88",87,5267383.22113041,1174535.62470244,1166968.31017247,74738.4359813162,8538.32321429943,972546.42263913,2227.300877361,154892.961717838,12333.9707399598
"89",88,4871578.62509613,1127229.26434685,1161733.01159581,78964.9953929139,9455.3122224416,1061606.33784317,2557.18801145867,168732.141340407,13813.1358317251
"90",89,4509497.32704091,1066983.05903732,1140784.03955319,82545.9889460808,10389.6351020871,1150191.53721433,2921.06511409728,182414.831220531,15367.558689022
"91",90,4182234.59962254,997059.118958889,1105555.14994473,85389.4009875106,11327.2936603727,1237186.59700467,3319.31407967311,195762.275299928,16983.8919230774
"92",91,3889533.75169972,920791.681220634,1058084.95316056,87433.6920829577,12253.7029359787,1321589.04962604,3751.79053989488,208616.552315669,18647.3045478187
"93",92,3630088.4130737,841314.385723715,1000796.37647863,88649.7246829583,13154.318654768,1402547.10761917,4217.81407752913,220846.470719277,20342.0927582998
"94",93,3401853.71150088,761365.096383137,936277.074898987,89039.9286722756,14015.2361010236,1479381.72862144,4716.18088018936,232350.766235517,22052.3003658514
"95",94,3202328.23923623,683180.015930635,867078.442157759,88635.3022333569,14823.713110894,1551594.30992337,5245.19707738607,243058.870690713,23762.298602752
"96",95,3028789.51700522,608459.451751361,795560.255857126,87490.6968901883,15568.5914130743,1618861.25876496,5802.72937560687,252929.495983273,25457.2937525155
"97",96,2878472.26566007,538391.710620558,723784.788882843,85679.2252809504,16240.5906699866,1681018.9263766,6386.26912544121,261947.662260242,27123.7303708531
"98",97,2748694.70549724,473714.055434994,653455.875750583,83286.4270340923,16832.4831997516,1738042.56024595,6993.00450834734,270120.798702571,28749.5890244886
"99",98,2636938.93897232,414790.351911947,585903.504595555,80404.6798713795,17339.1458713162,1790021.69285145,7619.89722747694,277474.341206166,30324.5688787044
"100",99,2540896.80387918,361693.950590853,522096.842353352,77128.2691747675,17757.5149370325,1837135.15064432,8263.75909849851,284047.356640832,31840.1730519224
"101",100,2458488.89599479,314284.293332835,462681.586332426,73549.320340371,18086.4551659634,1879627.14026889,8921.32549341262,289888.438112028,33289.7029080484
"102",101,2387866.18955117,272274.526210622,408025.940571475,69754.7146650194,18326.5723605298,1917786.16091888,9589.32272924651,295052.14876298,34668.1854133424
"103",102,2327400.62979932,235286.469059978,358271.660407495,65823.910426665,18479.9879078306,1951926.97950333,10264.5278496558,299596.039799865,35972.2495643608
"104",103,2275669.65389929,202892.386885652,313385.608628914,61827.5559418331,18550.0952721361,1982375.7956817,10943.8197737964,303578.247530573,37199.9700456334
"105",104,2231436.9672031,174647.124853536,273204.687589089,57826.8563782161,18541.310940716,2009458.88578552,11624.2213966882,307055.707903055,38350.689920688
"106",105,2193632.78086716,150109.987422616,237475.957477901,53873.4610854507,18458.8347816188,2033494.01683975,12302.9326692768,310082.852829948,39424.8373631093
"107",106,2161334.42013442,128859.243491437,205889.756666216,50009.769074774,18308.427082344,2054784.38642372,12977.3551569195,312710.73869193,40423.7445464757
"108",107,2133747.84667935,110501.63679562,178104.932072482,46269.5506524696,18096.2069821992,2073614.7567237,13645.1088609619,314986.544341584,41349.4747431503
"109",108,2110191.12224862,94676.7532499398,153769.397787377,42678.7172109746,17828.4774022766,2090249.08103224,14304.0420582309,316953.312139968,42204.664022198
"110",109,2090079.35297736,81059.0477704207,132534.364629809,39256.2121966434,17511.5755583869,2104929.50517991,14952.2352233764,318649.910894576,42992.3784465646
"111",110,2072911.3557909,69357.8466777996,114064.175082346,36014.9340729207,17151.7493618972,2117876.30642058,15587.9999622806,320111.143778975,43715.9886562883
"112",111,2058258.14232636,59315.5507271811,98043.4461736588,32962.6240533139,16755.058940126,2129288.41032445,16209.8738390085,321367.938788361,44379.0625732586
"113",112,2045752.67579633,50705.6675270635,84180.4976496043,30102.7290865254,16327.299781764,2139344.46478523,16816.612028903,322447.619831906,44985.2743222872
"114",113,2035081.10059134,43330.1118413561,72209.3011041462,27435.1827441371,15873.946204584,2148204.13395143,17407.1765176453,323374.200617975,45538.3292924309
"115",114,2025975.18690082,37016.2965251574,61890.0768673233,24957.1036059073,15400.1121529043,2156009.532162,17980.7235467815,324168.689237627,46041.9035397906
"116",115,2018205.71791695,31614.5750738171,53008.3111823441,22663.4212126024,14910.5264717263,2162886.77719718,18536.589900413,324849.401561138,46499.5956921576
"117",116,2011576.92320331,26995.4150056459,45373.7962067299,20547.4040232627,14409.5205787211,2168947.46114094,19074.278536128,325432.249946278,46914.8901339978
"118",117,2005921.60013483,23047.0600764488,38818.7356288611,18601.119239143,13901.0259633215,2174290.12870538,19593.4439255635,325931.024460716,47291.1295237112
"119",118,2001096.98032194,19673.255576337,33195.9072500893,16815.8130443786,13388.5796946301,2179001.64466289,20093.8774704059,326357.647403345,47631.4954482649
"120",119,1996981.18877443,16791.2086202087,28376.7343989032,15182.2243350988,12875.3361324542,2183158.46596999,20575.4932311522,326722.405089909,47938.9958139419
"121",120,1993470.18418469,14329.8499352736,24249.2486005868,13690.8427711912,12364.0831071882,2186827.8224875,21038.3141827664,327034.15883812,48216.457603847
"122",121,1990475.17754822,12228.1864634198,20716.3343829423,12332.1111416184,11857.2615259275,2190068.76982275,21482.4591153762,327300.529675909,48466.5241608842
"123",122,1987920.38703169,10433.9683501393,17693.896165856,11096.5880351427,11356.9870490335,2192933.15826575,21908.1303080103,327528.065371507,48691.6558585619
"124",123,1985741.15107838,8902.43623483941,15109.3304419403,9975.06917988313,10865.0731977499,2195466.48397075,22315.6020214375,327722.384503592,48894.1335987183
"125",124,1983882.29194559,7595.29345370311,12900.0344509066,8958.68018681315,10383.0549709891,2197708.65944727,22705.2098477442,327888.30473245,49076.0642784254
"126",125,1982296.73205559,6479.77691636205,11012.135960108,8038.94151081483,9912.21253833436,2199694.69015865,23077.3409279083,328029.953396785,49239.3878123013
"127",126,1980944.30547644,5527.87857147789,9399.32568292805,7207.81289280811,9453.5944761609,2201455.27668969,23432.4250405973,328150.864271037,49385.8851826357
"128",127,1979790.74489406,4715.65927424612,8021.84706344446,6457.72024839287,9008.04027871587,2203017.34470198,23770.9265161569,328254.061196139,49517.1871707197
"129",128,1978806.81666046,4022.66608721599,6845.60014589469,5781.56877768088,8576.20185679147,2204404.51177611,24093.336969877,328342.130425419,49634.7834719387
"130",129,1977967.58238687,3431.42966115542,5841.36080692334,5172.74523563344,8158.56386931018,2205637.49760347,24400.1688014345,328417.283031647,49740.0319494532
"131",130,1977251.76900342,2927.03095152054,4984.10371927661,4625.1117577107,7755.46278973125,2206734.48380654,24691.9494145839,328481.408623941,49834.1678501103
"132",131,1976641.22843064,2496.73256644008,4252.40703671371,4132.99359507126,7367.10465480216,2207711.430749,24969.2161023203,328536.121781112,49918.3128367629
"133",132,1976120.48085583,2129.65968329501,3627.94832941594,3691.16172692108,6993.58144054624,2208582.35287926,25232.5115746483,328582.801557681,49993.4837429186
"134",133,1975676.32211523,1816.53122309689,3095.05956758428,3294.81257611827,6634.88608701554,2209359.5611871,25482.3800574959,328622.62563716,50060.6009494694
"135",134,1975297.48895652,1549.4263836609,2640.34774926827,2939.54549029444,6290.92622279332,2210053.87517275,25719.3639135478,328656.599581054,50120.496350599
"136",135,1974974.3746718,1321.58454844183,2252.37109601473,2621.33876683924,5961.53662971174,2210674.80767528,25944.0007455168,328685.581777644,50173.920882049
"137",136,1974698.78469904,1127.23781903297,1921.35380037065,2336.52535202196,5646.49048819945,2211230.72737637,26156.8209345919,328710.304960056,50221.5515716213
"138",137,1974463.72944565,961.464776147305,1638.94683542273,2081.76832548048,5345.50949276759,2211729.00022121,26358.3455699783,328731.394498331,50263.9981262967
"139",138,1974263.24748898,820.065614329528,1398.02264629038,1854.03678497061,5058.27290074083,2212176.11309905,26549.0847295994,328749.384048255,50301.8090510294
"140",139,1974092.25374648,699.458167132087,1192.4946289995,1650.58254492608,4784.42558563111,2212577.78249577,26729.5360744862,328764.729019502,50335.4773067542
"141",140,1973946.41103308,596.586234946811,1017.16749686377,1468.91761725541,4523.58518013042,2212939.04895876,26900.1837211871,328777.817988718,50365.4455317998
"142",141,1973822.02023103,508.842065388873,867.607968803336,1306.79280674566,4275.34837529656,2213264.35985107,27061.4973607188,328788.982473966,50392.1108396384
"143",142,1973715.92599038,434.001821976962,740.031348864051,1162.1775504465,4039.29644802225,2213557.64205284,27213.9315942593,328798.505338351,50415.8292142775
"144",143,1973625.43714413,370.168199016633,631.208487205693,1033.24088243242,3815.00009172269,2213822.36513778,27357.9254583606,328806.627889751,50436.9195318404
"145",144,1973548.2584452,315.722471007124,538.384512564359,918.333700074655,3602.02361042275,2214061.5968609,27493.9021155394,328813.555976494,50455.6672273745
"146",145,1973482.43202957,269.284414299703,459.207962492718,815.972312117459,3399.92853859024,2214278.05189256,27622.2686880699,328819.465218886,50472.3276314434
"147",146,1973426.28812744,229.676374768528,391.673204584976,724.823131502718,3208.27674842186,2214474.13417074,27743.4162148,328824.505417037,50487.1290038212
"148",147,1973378.40259878,195.893754706516,334.069309222037,643.688605151469,3026.63309362679,2214651.97422182,27857.7197133663,328828.804350759,50500.2752832992
"149",148,1973337.56063163,167.080054093627,284.936017664133,571.494284428949,2854.56764091284,2214813.46190789,27965.538331701,328832.471029642,50511.9485773626
"150",149,1973302.72622644,142.504366623548,243.028216761305,507.276918538318,2691.65753688045,2214960.27490964,28067.2155744395,328835.598426185,50522.3114149157
"151",150,1973273.01574644,121.543322175502,207.283668928355,450.173615501223,2537.48854830412,2215093.90392464,28163.0795917869,328838.265845692,50531.5087788348
"152",151,1973247.67543718,103.665468351684,176.795835318806,399.41194286801,2391.65631606505,2215215.67473605,28253.443519506,328840.540941149,50539.6699392902
"153",152,1973226.06253408,88.4171844577224,150.791983857217,354.300882723773,2253.76735798836,2215326.76744293,28338.6058601076,328842.481406915,50546.9101061868
"154",153,1973207.62876403,75.4117063829528,128.612733071366,314.222657435355,2123.43984899682,2215428.23354641,28418.8508967427,328844.136458183,50553.3319146523
"155",154,1973191.90645045,64.3192861314536,109.695413904664,278.625293689923,2000.30420921086,2215521.01087136,28494.4491320686,328845.548077191,50559.0267610282
"156",155,1973178.49681059,54.8583959633264,93.5605593532834,247.015871537624,1884.00352507839,2215605.93660979,28565.6577455005,328846.752062989,50564.076003224
"157",156,1973167.05965192,46.7890972192994,79.7988913236969,218.954456841573,1774.19382427189,2215683.75895788,28632.7210632458,328847.778955839,50568.5520366214
"158",157,1973157.30480317,39.9067913746317,68.0612297814539,194.048596119434,1670.5442269775,2215755.14724415,28695.8710360449,328848.654806084,50572.5192595046
"159",158,1973148.98485382,34.0367600609442,58.0501058961973,171.948346253065,1572.73699081691,2215820.700824,28755.3277204379,328849.401825668,50576.0349381304
"160",159,1973141.88871175,29.0301626472066,49.5114761316157,152.34182179302,1480.46746479171,2215880.95704653,28811.2997600559,328850.038966301,50579.1499808636
"161",160,1973135.836362,24.7600338467829,42.2287262232537,134.951175867502,1393.44396552903,2215936.39813262,28863.9848636233,328850.582389863,50581.9096290092
"162",161,1973130.67429007,21.1179741429553,36.0172494371292,119.528968072682,1311.38759435156,2215987.45732359,28913.5702773582,328851.045879186,50584.3540789218
"163",162,1973126.27151964,18.0116619432913,30.7193743225482,105.854937618363,1234.03199662392,2216034.52431344,28960.2332496755,328851.441193715,50586.5190332742
"164",163,1973122.5163745,15.3622581782007,26.200781722921,93.7330775858935,1161.12308134707,2216077.94998551,29004.1414861576,328851.77836017,50588.4361959887
"165",164,1973119.3135898,13.1025552291951,22.3468432563436,82.9890283459775,1092.41870523503,2216118.05066225,29045.4535937195,328852.065931869,50590.1337132359
"166",165,1973116.58191272,11.175253121359,19.059766661768,73.4677419211069,1027.6883295324,2216155.11182352,29084.3195123356,328852.311204116,50591.6365659791
"167",166,1973114.25205339,9.53143530275608,16.2562093736558,65.0313777197366,966.712657680968,2216189.3914106,29120.8809342766,328852.520398157,50592.9669220808
"168",167,1973112.26490013,8.12942095517048,13.8650201655275,57.5574349159627,909.283256571858,2216221.12276167,29155.2717094655,328852.698821408,50594.144448342
"169",168,1973110.57004807,6.93362784496222,11.8255681095248,50.9370730404682,855.20216848423,2216250.51719031,29187.6182367657,328852.850999552,50595.1865892526
"170",169,1973109.12449781,5.91373250292118,10.0860986160434,45.0736171566818,804.281516662524,2216277.76629588,29218.0398409557,328852.980793377,50596.1088149892
"171",170,1973107.89158064,5.04385542000524,8.60249696234822,39.881218171242,756.343108610934,2216303.0439966,29246.6491351992,328853.091495265,50596.9248424114
"172",171,1973106.84001815,4.30193366489391,7.33712074456392,35.283660575445,711.2180397267,2216326.50834697,29273.5523689137,328853.185913628,50597.646831515
"173",172,1973105.94313501,3.66914337200958,6.25787481066263,31.2132964001168,668.746299984284,2216348.30314658,29298.8497612121,328853.266443583,50598.2855603488
"174",173,1973105.17817826,3.1294335128679,5.33737827007606,27.6100961241048,628.77638567887,2216368.55937581,29322.6358199504,328853.33512807,50598.8505804623
"175",174,1973104.52574239,2.66911170900024,4.55228122608513,24.420801565693,591.164917965067,2216387.39647204,29344.9996467218,328853.393709473,50599.3503551999
"176",175,1973103.96927633,2.27650035244841,3.88266767072861,21.5981722342102,555.7762696257,2216404.92346785,29366.0252279191,328853.44367388,50599.7923824816
"177",176,1973103.49466312,1.94164023299328,3.31154947188766,19.1003132562154,522.482201165552,2216421.24000716,29385.7917123694,328853.486288832,50600.1833040276
"178",177,1973103.08986299,1.65603569353272,2.82444003786998,16.8900776651807,491.16150718118,2216436.43725104,29404.3736757095,328853.522635359,50600.5290022629
"179",178,1973102.74460676,1.41244247692789,2.40898109494399,14.9345344619571,461.699673641676,2216450.59868888,29421.8413720137,328853.553635516,50600.8346864081
"180",179,1973102.45013577,1.2046801979463,2.05463394974474,13.2044941647222,433.988546361218,2216463.80086429,29438.2609732834,328853.580075728,50601.1049690778
"181",180,1973102.19897985,1.02747850637847,1.75240932624908,11.6740890406392,407.926011591583,2216476.11402341,29453.6947965816,328853.602626733,50601.3439339433
"182",181,1973101.98476746,0.876342390274552,1.49463978140622,10.3203982002059,383.415688312269,2216487.60269793,29468.2015199888,328853.621860624,50601.5551960436
"183",182,1973101.80206458,0.747437273243417,1.27478704738095,9.12311504467556,360.366632666083,2216498.3262273,29481.836387376,328853.638265312,50601.7419551843
"184",183,1973101.64623641,0.637493658520348,1.087273363389,8.06425212171582,338.693054589187,2216508.33922799,29494.6514024593,328853.652256951,50601.9070432646
"185",184,1973101.51332952,0.543722164103147,0.927341518442876,7.12787724357868,318.314045837958,2216517.69201727,29506.6955131771,328853.664190514,50602.0529665105
"186",185,1973101.39997259,0.463743630744434,0.79093520932967,6.29988192050789,299.153320791496,2216526.43099104,29518.0147855031,328853.67436871,50602.1819424798
