"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"231",232,2867322.5421742,0.0000082042530267951,0.0000139928334515445,15451569.7739266,0.000460011409399769,2.75520688204887,31698.0356258998
"232",233,2867322.54217249,0.0000069973276245321,0.000011934300160193,15451569.8690323,0.000406010502797874,2.58828654255184,31698.1074995434
"233",234,2867322.54217103,0.00000596786841357502,0.0000101786800177688,15451569.9583732,0.000358347246974128,2.43147831390658,31698.1750187804
"234",235,2867322.54216979,0.0000050898427145361,0.00000868129253332578,15451570.0422989,0.000316278046079072,2.28416966717812,31698.2384474033
"235",236,2867322.54216873,0.0000043409837442675,0.00000740400592831821,15451570.1211378,0.00027914653506925,2.1457851564567,31698.2980332337
"236",237,2867322.54216782,0.00000370231871523939,0.00000631459064153209,15451570.1951984,0.000246373372307901,2.01578418986502,31698.3540090828
"237",238,2867322.54216705,0.00000315760311933962,0.00000538547186715872,15451570.2647702,0.000217447106913821,1.89365891677171,31698.4065936513
"238",239,2867322.54216639,0.00000269301560888279,0.00000459311388234605,15451570.3301256,0.000191916327398662,1.77893226012874,31698.4559923875
"239",240,2867322.54216583,0.0000022967534264046,0.0000039172882528462,15451570.3915201,0.000169382546083615,1.6711560259901,31698.5023983005
"240",241,2867322.54216535,0.00000195880289397759,0.0000033408620684277,15451570.4491938,0.000149494039904333,1.56990916530535,31698.5459927055
"241",242,2867322.54216494,0.00000167058042417921,0.00000284927132037827,15451570.5033724,0.000131940366204976,1.47479614348214,31698.5869459303
"242",243,2867322.54216459,0.00000142474296677044,0.00000242998152244375,15451570.5542676,0.000116447474413925,1.38544537471341,31698.6254179913
"243",244,2867322.5421643,0.0000012150820250107,0.00000207240520426861,15451570.6020785,0.000102773501222804,1.30150778942634,31698.6615592018
"244",245,2867322.54216404,0.00000103626256334245,0.00000176741780305123,15451570.6469921,0.0000907049402155501,1.22265544940654,31698.6955107786
"245",246,2867322.54216383,0.000000883767252294933,0.00000150732897856675,15451570.6891839,0.0000800533621279979,1.14858029343102,31698.7274053742
"246",247,2867322.54216364,0.000000753705403227009,0.00000128549602289084,15451570.728819,0.0000706524114048055,1.0789929088742,31698.7573676148
"247",248,2867322.54216349,0.000000642787355786857,0.00000109630691886097,15451570.7660523,0.0000623552804027814,1.01362142351344,31698.7855145676
"248",249,2867322.54216335,0.000000548183327260938,0.000000934960257681827,15451570.8010293,0.0000550323833310019,0.952210431089782,31698.8119562121
"249",250,2867322.54216324,0.00000046750564204385,0.000000797364112777827,15451570.8338869,0.0000485693546309779,0.89451999459068,31698.8367958642
"250",251,2867322.54216314,0.000000398703824856619,0.000000680008982703426,15451570.8647535,0.0000428652441978266,0.840324717851143,31698.8601305798
"251",252,2867322.54216306,0.000000340024353147177,0.000000579931675782785,15451570.8937496,0.0000378309516680285,0.789412852458237,31698.8820515369
"252",253,2867322.54216299,0.000000289981016521424,0.000000494582820019935,15451570.9209888,0.0000333878341090898,0.741585481007801,31698.9026443877
"253",254,2867322.54216293,0.000000247306125202585,0.000000421789203543646,15451570.9465775,0.0000294664820535448,0.696655736302667,31698.9219895956
"254",255,2867322.54216287,0.000000210908571901154,0.000000359714406046788,15451570.9706156,0.0000260056326711353,0.654448068799729,31698.9401627499
"255",256,2867322.54216283,0.000000179867558164355,0.000000306776987288007,15451570.9931971,0.0000229512150293764,0.6147975661098,31698.9572348601
"256",257,2867322.54216279,0.00000015339761249503,0.000000261624820783453,15451571.0144104,0.0000202555053639127,0.577549306244864,31698.9732726335
"257",258,2867322.54216276,0.000000130820208122351,0.000000223120537270362,15451571.0343384,0.0000178763828813041,0.542557750166455,31698.9883387371
"258",259,2867322.54216273,0.000000111565087215746,0.000000190283993074884,15451571.0530588,0.0000157766731855266,0.509686179755644,31699.0024920391
"259",260,2867322.54216271,0.0000000951464072927482,0.000000162276076758095,15451571.070645,0.0000139235644070882,0.478806157103677,31699.0157878423
"260",261,2867322.54216269,0.0000000811430037304234,0.000000138392407127872,15451571.0871655,0.0000122880988782488,0.449797024112067,31699.0282780994
"261",262,2867322.54216267,0.0000000691995663277768,0.000000118025657278527,15451571.1026851,0.000010844717354095,0.422545433749342,31699.040011615
"262",263,2867322.54216266,0.0000000590153992047107,0.000000100653962695188,15451571.1172643,0.00000957086169126024,0.396944902639444,31699.0510342383
"263",264,2867322.54216265,0.0000000503298256224076,0.0000000858395654027272,15451571.1309602,0.0000084466255239487,0.372895404743569,31699.0613890387
"264",265,2867322.54216264,0.000000042921807992516,0.0000000732068427806964,15451571.1438262,0.00000745443618845077,0.350302971575256,31699.0711164761
"265",266,2867322.54216263,0.0000000366049535398202,0.0000000624318873390004,15451571.1559127,0.0000065787850831666,0.329079321749891,31699.080254562
"266",267,2867322.54216262,0.0000000312176163332058,0.0000000532430948139763,15451571.1672668,0.00000580598646918463,0.309141533559777,31699.0888390017
"267",268,2867322.54216261,0.0000000266226409230383,0.0000000454076061364366,15451571.177933,0.00000512396003521608,0.290411699049482,31699.0969033385
"268",269,2867322.54216261,0.0000000227046391969967,0.0000000387241464286398,15451571.1879529,0.00000452204491548484,0.272816631919132,31699.1044790849
"269",270,2867322.5421626,0.0000000193631210302764,0.0000000330246223659961,15451571.1973658,0.00000399083234410152,0.256287585770752,31699.1115958413
"270",271,2867322.5421626,0.000000016513011683956,0.0000000281646081277318,15451571.2062083,0.00000352201790788986,0.240759971998582,31699.1182814172
"271",272,2867322.54216259,0.0000000140828977438194,0.0000000240189914207659,15451571.214515,0.0000031082727741155,0.22617311889227,31699.1245619361
"272",273,2867322.54216259,0.000000012010207924171,0.0000000204839248571831,15451571.2223185,0.00000274312876309136,0.212470030797863,31699.1304619385
"273",274,2867322.54216259,0.0000000102423681663291,0.0000000174694928384556,15451571.2296492,0.00000242087746391791,0.199597165043024,31699.1360044787
"274",275,2867322.54216259,0.00000000873511831670152,0.0000000148980352254092,15451571.2365357,0.0000021364806811286,0.18750422093163,31699.1412112139
"275",276,2867322.54216259,0.00000000744949726598572,0.0000000127053982043197,15451571.2430049,0.00000188549197851097,0.176143944708467,31699.1461024903
"276",277,2867322.54216258,0.00000000635291065456225,0.0000000108356952059237,15451571.2490822,0.00000166398719701458,0.165471951009422,31699.1506974181
"277",278,2867322.54216258,0.00000000541790115485777,0.00000000924064897539837,15451571.2547913,0.00000146850288435836,0.15544653398803,31699.1550139554
"278",279,2867322.54216258,0.00000000462037548566819,0.00000000788041725922301,15451571.2601545,0.000001295982618349,0.146028521953634,31699.1590689673
"279",280,2867322.54216258,0.00000000394032189843417,0.00000000672030431465446,15451571.2651927,0.00000114372909661732,0.137181114512574,31699.1628782991
"280",281,2867322.54216258,0.00000000336040459751717,0.00000000573091183243807,15451571.2699257,0.00000100936173817929,0.128869744893489,31699.1664568345
"281",282,2867322.54216258,0.00000000286558183968497,0.00000000488761134926941,15451571.2743719,0.000000890779186683859,0.121061928830534,31699.169818559
"282",283,2867322.54216258,0.00000000244379014198246,0.00000000416806068242942,15451571.2785487,0.000000786127462725327,0.113727164221071,31699.172976606
"283",284,2867322.54216258,0.0000000020841253174033,0.00000000355416595785831,15451571.2824725,0.000000693769896824908,0.106836787002021,31699.1759433174
"284",285,2867322.54216258,0.00000000177705676120448,0.00000000303109969049429,15451571.2861585,0.000000612262232875532,0.100363873476321,31699.1787302853
"285",286,2867322.54216258,0.00000000151539039918369,0.00000000258476061626528,15451571.2896212,0.00000054033018195464,0.0942831331207104,31699.1813483992
"286",287,2867322.54216258,0.00000000129241613816432,0.00000000220387730779352,15451571.2928741,0.000000476848721654525,0.0885708035556165,31699.1838078895
"287",288,2867322.54216258,0.00000000110195531402718,0.00000000187962926891929,15451571.2959299,0.00000042082515602989,0.0832045654647769,31699.1861183668
"288",289,2867322.54216258,0.000000000939615260096791,0.00000000160299603444083,15451571.2988006,0.000000371383319556681,0.0781634474264809,31699.1882888601
"289",290,2867322.54216258,0.000000000801440006896568,0.00000000136665100852618,15451571.3014973,0.000000327750028508207,0.073427752188156,31699.19032785
"290",291,2867322.54216258,0.000000000683367364776113,0.00000000116552300916019,15451571.3040307,0.000000289243010513766,0.0689789808964872,31699.1922433031
"291",292,2867322.54216258,0.000000000582645890606818,0.000000000994071934049129,15451571.3064106,0.000000255259867910813,0.0647997418053067,31699.1940427055
"292",293,2867322.54216258,0.000000000496985735322846,0.000000000847474873453544,15451571.3086462,0.000000225269296540285,0.0608737103210334,31699.1957330872
"293",294,2867322.54216258,0.000000000423826196064889,0.000000000722656595327195,15451571.3107465,0.00000019880220670871,0.0571855453398502,31699.1973210536
"294",295,2867322.54216258,0.000000000361321288510921,0.000000000616414986747083,15451571.3127194,0.000000175444642391772,0.0537208343009361,31699.1988128104
"295",296,2867322.54216258,0.000000000308172269577132,0.000000000525560796442163,15451571.3145729,0.000000154831303265795,0.0504660390587104,31699.2002141857
"296",297,2867322.54216258,0.00000000026282954409179,0.000000000448120130595092,15451571.316314,0.00000013663972348812,0.0474084389412673,31699.2015306558
"297",298,2867322.54216258,0.000000000224058636244011,0.000000000382261980669255,15451571.3179497,0.000000120585589100962,0.0445360950548991,31699.2027673646
"298",299,2867322.54216258,0.000000000191095513000235,0.000000000325933933911554,15451571.3194862,0.000000106417565437984,0.0418377722756467,31699.2039291459
"299",300,2867322.54216258,0.000000000162995468139471,0.000000000277885013766798,15451571.3209297,0.0000000939140889169964,0.0393029289759268,31699.2050205392
"300",301,2867322.54216258,0.000000000138945232009633,0.000000000237061379026544,15451571.3222857,0.0000000828796709838437,0.0369216649891478,31699.2060458079
"301",302,2867322.54216258,0.000000000118504180185561,0.000000000202137163134009,15451571.3235596,0.0000000731417388054582,0.0346846759618855,31699.2070089581
"302",303,2867322.54216258,0.000000000101089692744634,0.000000000172324028453953,15451571.3247562,0.0000000645478864011799,0.0325832153244865,31699.2079137556
"303",304,2867322.54216258,0.0000000000861678797468579,0.000000000147025696959301,15451571.3258804,0.0000000569637347907972,0.0306090739492722,31699.2087637347
"304",305,2867322.54216258,0.0000000000734908874689670,0.000000000125369201754249,15451571.3269365,0.0000000502706748200726,0.0287545415125343,31699.2095622154
"305",306,2867322.54216258,0.0000000000626998797614307,0.000000000106869582312314,15451571.3279285,0.0000000443640129957354,0.0270123688836491,31699.2103123192
"306",307,2867322.54216258,0.0000000000534512654393833,0.0000000000911717144862025,15451571.3288605,0.0000000391513222341477,0.0253757466633395,31699.2110169778
"307",308,2867322.54216258,0.0000000000455782648414141,0.0000000000777634121551101,15451571.329736,0.00000003455110896077,0.0238382845945266,31699.211678942
"308",309,2867322.54216258,0.0000000000388840072151711,0.0000000000662953430922451,15451571.3305585,0.0000000304913924895784,0.0223939717146456,31699.2123008003
"309",310,2867322.54216258,0.0000000000331571437242236,0.0000000000565474697045863,15451571.3313311,0.0000000269086766091943,0.0210371650224859,31699.2128849824
"310",311,2867322.54216258,0.0000000000282727817579771,0.000000000048236354559728,15451571.3320569,0.0000000237469107124645,0.0197625617489171,31699.2134337713
"311",312,2867322.54216258,0.0000000000241192427703319,0.000000000041130100707337,15451571.3327387,0.0000000209566592991739,0.0185651841509751,31699.2139493105
"312",313,2867322.54216258,0.0000000000205707382799063,0.0000000000350791856316561,15451571.3333793,0.0000000184942299935783,0.0174403491001754,31699.2144336161
"313",314,2867322.54216258,0.000000000017541307786989,0.0000000000299246083880401,15451571.333981,0.0000000163211375068295,0.0163836652789514,31699.214888579
"314",315,2867322.54216258,0.0000000000149629312623165,0.0000000000255193705411426,15451571.3345463,0.0000000144033724930171,0.0153910003146703,31699.2153159787
"315",316,2867322.54216258,0.0000000000127630083887442,0.0000000000217644232250587,15451571.3350773,0.0000000127109397726114,0.0144584766090652,31699.2157174845
"316",317,2867322.54216258,0.0000000000108846740538724,0.000000000018566913902846,15451571.3355761,0.0000000112173722482361,0.0135824533849772,31699.2160946633
"317",318,2867322.54216258,0.00000000000928511053671256,0.0000000000158369990447576,15451571.3360448,0.0000000098993095951775,0.0127595097521926,31699.2164489876
"318",319,2867322.54216258,0.00000000000792117879748291,0.0000000000135081775886321,15451571.336485,0.00000000873609431567178,0.0119864190903836,31699.2167818478
"319",320,2867322.54216258,0.00000000000675652929488265,0.0000000000115242795405611,15451571.3368985,0.00000000770957384305809,0.0112601701181649,31699.2170945408
"320",321,2867322.54216258,0.00000000000576377036273801,0.00000000000983116657617183,15451571.337287,0.00000000680366674063194,0.0105779227121858,31699.2173882883
"321",322,2867322.54216258,0.00000000000491782090243296,0.00000000000838685511659381,15451571.337652,0.00000000600420152463934,0.00993700831486459,31699.2176642395
"322",323,2867322.54216258,0.00000000000419583471001097,0.00000000000715625512864898,15451571.3379949,0.00000000529867205503941,0.00933492405978976,31699.217923472
"323",324,2867322.54216258,0.00000000000357986733389339,0.00000000000610611322441306,15451571.3383169,0.00000000467603263386424,0.00876931567989019,31699.2181669997
"324",325,2867322.54216258,0.0000000000030548547546631,0.00000000000520997781907122,15451571.3386195,0.00000000412656500056238,0.00823797806403794,31699.2183957721
"325",326,2867322.54216258,0.00000000000260696653833197,0.00000000000444622589025806,15451571.3389037,0.00000000364165183369981,0.00773883022154141,31699.2186106844
"326",327,2867322.54216258,0.00000000000222486630055503,0.0000000000037948512870058,15451571.3391708,0.00000000321372501480839,0.00726992613620038,31699.2188125752
"327",328,2867322.54216258,0.00000000000189901474905128,0.00000000000323882725650164,15451571.3394216,0.0000000028360718363531,0.00682942865328937,31699.2190022352
"328",329,2867322.54216258,0.00000000000162087071682066,0.00000000000276439687762314,15451571.3396572,0.00000000250279396510858,0.00641562089338357,31699.2191804037
"329",330,2867322.54216258,0.00000000000138363907972619,0.00000000000235995456043203,15451571.3398786,0.00000000220868389164992,0.00602688321555396,31699.2193477789
"330",331,2867322.54216258,0.0000000000011812532157343,0.00000000000201469983135084,15451571.3400865,0.00000000194913316123451,0.00566170109872836,31699.2195050111
"331",332,2867322.54216258,0.0000000000010085749046784,0.0000000000017201334953095,15451571.3402819,0.00000000172007844254673,0.00531864076005436,31699.2196527195
"332",333,2867322.54216258,0.000000000000861237765150853,0.00000000000146891631439636,15451571.3404654,0.00000000151794575164489,0.00499636939578782,31699.2197914767
"333",334,2867322.54216258,0.0000000000007356131392736,0.00000000000125464493162873,15451571.3406378,0.00000000133956584134807,0.00469362335617583,31699.2199218271
"334",335,2867322.54216258,0.000000000000628326146529836,0.00000000000107162383779093,15451571.3407998,0.00000000118214744310573,0.00440922093127797,31699.2200442796
"335",336,2867322.54216258,0.000000000000536667643012458,0.000000000000915322896710497,15451571.3409519,0.00000000104322541240896,0.00414204865755715,31699.220159314
"336",337,2867322.54216258,0.000000000000458538808406789,0.000000000000782075406401826,15451571.3410948,0.000000000920634174299926,0.00389106853121687,31699.2202673759
"337",338,2867322.54216258,0.00000000000039181015449518,0.000000000000668246169162978,15451571.3412291,0.000000000812446660547117,0.00365529335711588,31699.2203688917
"338",339,2867322.54216258,0.000000000000334907127149379,0.00000000000057120323057236,15451571.3413552,0.000000000716972608726759,0.00343380319136403,31699.2204642568
"339",340,2867322.54216258,0.000000000000286266805485691,0.0000000000004882512505509,15451571.3414737,0.000000000632717213898885,0.00322573291333782,31699.2205538441
"340",341,2867322.54216258,0.000000000000244738290179365,0.000000000000417414254245046,15451571.341585,0.000000000558363679965278,0.00303027036350334,31699.2206380029
"341",342,2867322.54216258,0.000000000000209242292100205,0.000000000000356870721966173,15451571.3416895,0.000000000492748293011588,0.00284665206387315,31699.220717062
"342",343,2867322.54216258,0.000000000000178992966608472,0.000000000000305282144913548,15451571.3417878,0.000000000434844857554596,0.0026741592139953,31699.2207913308
"343",344,2867322.54216258,0.000000000000153122200089536,0.000000000000261159059722838,15451571.34188,0.000000000383745846501781,0.00251211860752595,31699.2208610994
"344",345,2867322.54216258,0.000000000000131015259555982,0.000000000000223453611332518,15451571.3419667,0.000000000338652165261765,0.00235989706822651,31699.2209266402
"345",346,2867322.54216258,0.000000000000112134144540305,0.000000000000191250947940422,15451571.3420482,0.000000000298858173301515,0.00221689927696218,31699.2209882095
"346",347,2867322.54216258,0.0000000000000959847377185536,0.000000000000163707628577948,15451571.3421246,0.000000000263740544609856,0.00208256653048366,31699.221046048
"347",348,2867322.54216258,0.0000000000000821765928667404,0.000000000000140157007637885,15451571.3421965,0.000000000232749652104806,0.00195637350003109,31699.2211003819
"348",349,2867322.54216258,0.0000000000000703570056275292,0.000000000000119997936958171,15451571.342264,0.000000000205400354253105,0.00183782695452608,31699.2211514236
"349",350,2867322.54216258,0.0000000000000602392435741607,0.000000000000102741558817781,15451571.3423274,0.000000000181264651025992,0.00172646360585872,31699.2211993727
"350",351,2867322.54216258,0.0000000000000515780530261593,0.0000000000000879694220642286,15451571.342387,0.000000000159964994995198,0.00162184815769198,31699.2212444163
"351",352,2867322.54216258,0.0000000000000441635326320923,0.0000000000000753235066969573,15451571.342443,0.000000000141168204502855,0.00152357184997375,31699.2212867307
"352",353,2867322.54216258,0.0000000000000378152329493172,0.0000000000000644961061268984,15451571.3424955,0.000000000124580201410612,0.00143125098820556,31699.2213264809
"353",354,2867322.54216258,0.0000000000000323801234687793,0.0000000000000552262153827737,15451571.3425449,0.000000000109941387818501,0.00134452420748396,31699.2213638226
"354",355,2867322.54216258,0.0000000000000277260944144199,0.0000000000000472884953308446,15451571.3425913,0.0000000000970227328985483,0.00126305294771172,31699.2213989014
"355",356,2867322.54216258,0.0000000000000237520777684876,0.0000000000000405105735723669,15451571.3426349,0.0000000000856224807566903,0.0011865186561856,31699.2214318545
"356",357,2867322.54216258,0.0000000000000203483155334202,0.0000000000000347052569155902,15451571.3426758,0.0000000000755617836019225,0.00111462188077265,31699.2214628109
"357",358,2867322.54216258,0.0000000000000174328803755436,0.0000000000000297328109453734,15451571.3427143,0.0000000000666830752036412,0.00104708136411807,31699.2214918918
"358",359,2867322.54216258,0.0000000000000149356556729308,0.000000000000025473646474942,15451571.3427504,0.000000000058847966015457,0.000983634251377472,31699.22151921
"359",360,2867322.54216258,0.0000000000000127965559175117,0.0000000000000218252852778683,15451571.3427844,0.0000000000519331988946049,0.000924031071536759,31699.2215448734
"360",361,2867322.54216258,0.0000000000000109641756172762,0.0000000000000187000524679357,15451571.3428162,0.0000000000458309395859999,0.000868039428728472,31699.2215689818
"361",362,2867322.54216258,0.00000000000000939448765566537,0.0000000000000160228568170755,15451571.3428462,0.0000000000404457481378253,0.000815440860670524,31699.2215916293
"362",363,2867322.54216258,0.00000000000000804978863001491,0.000000000000013729392978253,15451571.3428743,0.0000000000356933573931206,0.000766029712719137,31699.2216129045
"363",364,2867322.54216258,0.00000000000000689779210603029,0.0000000000000117645946717495,15451571.3429008,0.0000000000314993948229674,0.000719612669446865,31699.2216328905
"364",365,2867322.54216258,0.00000000000000591085005064737,0.000000000000010081306520749,15451571.3429256,0.0000000000277982360194971,0.000676008446808046,31699.2216516654
"365",366,2867322.54216258,0.00000000000000506528531309649,0.00000000000000863914571481512,15451571.3429489,0.0000000000245319505224631,0.000635046203544687,31699.2216693027
