"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"236",236,9712594.3316973,4851.54671585421,5069.65833859205,9652728.01056024,475.613023874442,191.41821413877,30741.4214499982
"237",237,9710824.30988179,4771.09514539325,4986.32441903247,9654666.57989155,467.671175754856,187.660196467255,30748.3592900222
"238",238,9709083.94699234,4691.72020522541,4904.09392421395,9656573.2510766,459.843768152356,183.983582641997,30755.1604508301
"239",239,9707372.84044996,4613.41224540026,4822.95665551603,9658448.44750089,452.129221936676,180.386029982839,30761.8278963231
"240",240,9705690.59120404,4536.16176990955,4742.9026161742,9660292.58861271,444.526001444772,176.86529029258,30768.3645054324
"241",241,9704036.80369155,4459.95942129934,4663.9219933124,9662106.09000085,437.032612311779,173.41920496472,30774.773075719
"242",242,9702411.08580004,4384.79596602976,4586.00514085941,9663889.36346631,429.647599366142,170.045700940671,30781.0563264535
"243",243,9700813.04883633,4310.66228091342,4509.1425635524,9665642.81708631,422.36954461922,166.742786548728,30787.216901737
"244",244,9699242.3074991,4237.549340391,4433.32490179476,9667366.85527233,415.197065320359,163.5085476292,30793.257373432
"245",245,9697698.47985623,4165.44820477918,4358.54291761043,9669061.87882141,408.12881211116,160.341143990086,30799.1802438723
"246",246,9696181.18732352,4094.35000904691,4284.78748110826,9670728.28496477,401.163467199068,157.238805688579,30804.9879486661
"247",247,9694690.05464914,4024.24595274068,4212.04955820822,9672366.46740821,394.299742662456,154.199829946092,30810.6828590933
"248",248,9693224.70990032,3955.12729057476,4140.32019906806,9673976.81636882,387.536378803374,151.222577742374,30816.2672846762
"249",249,9691784.78445229,3886.98532371062,4069.59052725538,9675559.71860778,380.872142567927,148.305471031104,30821.7434753659
"250",250,9690369.91298042,3819.81139189154,3999.85172987899,9677115.55745813,374.305826056114,145.446989853465,30827.1136237682
"251",251,9688979.73345334,3753.59686608521,3931.09504825651,9678644.71285039,367.836245070008,142.645669582816,30832.3798672805
"252",252,9687613.88712853,3688.33314185674,3863.31176938452,9680147.56133399,361.462237739855,139.90009847063,30837.5442900309
"253",253,9686272.01855038,3624.01163350413,3796.49321825956,9681624.47609458,355.182663237397,137.208915287801,30842.6089247402
"254",254,9684953.77554891,3560.62376868209,3730.63075074596,9683075.82696965,348.996400531557,134.570806830334,30847.5757546545
"255",255,9683658.80924087,3498.16098375382,3665.71574725846,9684501.98045986,342.902347232571,131.984505781684,30852.4467152437
"256",256,9682386.77403154,3436.61471962125,3601.73960698353,9685903.29973889,336.899418483598,129.448788604188,30857.2236958735
"257",257,9681137.32761716,3375.97641806604,3538.69374267846,9687280.14466116,330.986545913844,126.962473757618,30861.9085412693
"258",258,9679910.13098804,3316.2375185826,3476.56957603299,9688632.87176795,325.162676645024,124.524419579353,30866.5030531684
"259",259,9678704.84843273,3257.38945574499,3415.35853364429,9689961.83429124,319.426772367869,122.133522553443,30871.0089917264
"260",260,9677521.14754248,3199.42365700857,3355.05204349256,9691267.38215603,313.777808470482,119.788715632926,30875.4280768798
"261",261,9676358.6992164,3142.33154096693,3295.64153194578,9692549.86198119,308.214773226108,117.48896661767,30879.7619896634
"262",262,9675217.17766623,3086.10451595636,3237.11842117102,9693809.61707955,302.736667024157,115.233276591019,30884.0123734831
"263",263,9674096.2604216,3030.73397907091,3179.47412702949,9695046.98745686,297.342501658532,113.020678463284,30888.1808353131
"264",264,9672995.62833506,2976.21131551941,3122.70005737787,9696262.30980996,292.031299663257,110.850235573506,30892.2689468485
"265",265,9671914.96558708,2922.5278983312,3066.78761078518,9697455.91752414,286.802093698792,108.721040363749,30896.2782456042
"266",266,9670853.95969076,2869.67508834415,3011.72817559067,9698628.14067025,281.653925979436,106.632213107086,30900.2102359729
"267",267,9669812.30149619,2817.6442344915,2957.51312932459,9699779.30600132,276.58584774724,104.582900703532,30904.0663902334
"268",268,9668789.68519433,2766.42667433278,2904.1338384295,9700909.73694908,271.596918784416,102.57227553744,30907.848149514
"269",269,9667785.80832048,2716.01373484814,2851.58165830612,9702019.75362028,266.686206969843,100.599534404499,30911.5569247064
"270",270,9666800.37175719,2666.39673344387,2799.84793362489,9703109.67279306,261.852787871582,98.6638974386654,30915.1940973701
"271",271,9665833.0797365,2617.56697916509,2748.92399889928,9704179.80791335,257.095744377136,96.7646071457559,30918.7610205679
"272",272,9664883.63984143,2569.51577408416,2698.8011792855,9705230.4690917,252.414166356432,94.9009274597603,30922.2590196792
"273",273,9663951.76300692,2522.23441486181,2649.47079160697,9706261.96310023,247.807150359184,93.0721428504335,30925.689393177
"274",274,9663037.16351979,2475.71419445654,2600.92414557462,9707274.59336999,243.273799343371,91.277557467453,30929.0534133756
"275",275,9662139.559018,2429.94640396171,2553.1525451805,9708268.65998895,238.81322243212,89.516494332786,30932.352327144
"276",276,9661258.67048907,2384.92233456931,2506.14729026391,9709244.45970024,234.4245347001,87.7882945637509,30935.5873565952
"277",277,9660394.22226753,2340.63327963037,2459.89967821592,9710202.28590125,230.106856985383,86.0923166478795,30938.7596997384
"278",278,9659545.94203156,2297.07053679812,2414.40100580585,9711142.42864326,225.859315724613,84.4279357323846,30941.8705311181
"279",279,9658713.56079868,2254.225410257,2369.64257113411,9712065.17463173,221.681042813548,82.794542973492,30944.9210024115
"280",280,9657896.81292049,2212.08921301028,2325.6156756794,9712970.80722743,217.571175488346,81.1915448883867,30947.9122430201
"281",281,9657095.4360765,2170.65326921787,2282.31162643067,9713859.60644824,213.528856226734,79.6183627466576,30950.8453606329
"282",282,9656309.17126711,2129.90891658626,2239.7217381064,9714731.84897175,209.55323267052,78.0744320305281,30953.721441744
"283",283,9655537.76280539,2089.84750876438,2197.83733540673,9715587.80813882,205.64345756139,76.5592018648765,30956.5415521847
"284",284,9654780.95830811,2050.46041776721,2156.6497553242,9716427.75395799,201.798688694196,75.0721344890753,30959.3067376264
"285",285,9654038.50868572,2011.73903642043,2116.15034950476,9717251.95311064,198.018088887212,73.6127047797465,30962.0180240494
"286",286,9653310.16813152,1973.67478079818,2076.33048662622,9718060.66895712,194.300825964519,72.1803997752226,30964.6764182068
"287",287,9652595.69410977,1936.25909266006,2037.18155480132,9718854.16154372,190.646072752019,70.7747182233474,30967.2829080711
"288",288,9651894.84734294,1899.48344186405,1998.69496397739,9719632.68761071,187.053007082957,69.3951701658631,30969.8384632565
"289",289,9651207.39179802,1863.33932876847,1960.86214834767,9720396.50060109,183.52081181553,68.0412765179243,30972.3440354402
"290",290,9650533.09467198,1827.81828660294,1923.67456875063,9721145.85067037,180.048674859207,66.7125686908683,30974.800558755
"291",291,9649871.72637631,1792.91188381101,1887.12371505966,9721880.98469721,176.635789210232,65.4085882281237,30977.2089501716
"292",292,9649223.06052079,1758.61172634995,1851.20110854568,9722602.146295,173.281352993661,64.1288864416741,30979.5701098776
"293",293,9648586.87389631,1724.90945995081,1815.8983042166,9723309.57582429,169.984569512745,62.8730241050969,30981.8849216204
"294",294,9647962.94645695,1691.79677232771,1781.20689311834,9724003.51040612,166.744647303199,61.6405711144274,30984.1542530666
"295",295,9647351.06130127,1659.26539534012,1747.11850460337,9724684.18393627,163.560800193444,60.431106190916,30986.3789561343
"296",296,9646751.00465278,1627.30710709959,1713.62480855447,9725351.82710028,160.432247368817,59.2442166080641,30988.5598673083
"297",297,9646162.56583975,1595.91373401822,1680.71751756089,9726006.66738937,157.358213439292,58.0794978977426,30990.6978079657
"298",298,9645585.53727423,1565.07715279661,1648.38838904378,9726648.92911715,154.337928510172,56.9365536048777,30992.7935846711
"299",299,9645019.71443043,1534.78929234905,1616.62922732704,9727278.83343714,151.370628255091,55.8149950314042,30994.8479894747
"300",300,9644464.8958224,1505.04213566406,1585.43188565099,9727896.5983611,148.455553990824,54.7144410064937,30996.8618001946
"301",301,9643920.88298111,1475.82772159762,1554.78826812521,9728502.43877807,145.591952753161,53.6345176588925,30998.8357806944
"302",302,9643387.48043089,1447.13814659961,1524.69033162055,9729096.56647416,142.779077373761,52.5748582063549,31000.7706811499
"303",303,9642864.49566531,1418.96556636853,1495.13008759385,9729679.19015311,140.016186556838,51.5351027459517,31002.6672383125
"304",304,9642351.73912249,1391.30219743712,1466.09960384779,9730250.51545744,137.302544955856,50.5148980636821,31004.5261757609
"305",305,9641849.02415991,1364.14031868728,1437.59100622342,9730810.74499034,134.637423249681,49.5138974480645,31006.3482041466
"306",306,9641356.16702866,1337.47227279275,1409.59648022306,9731360.07833816,132.020098217648,48.5317605148582,31008.1340214334
"307",307,9640872.98684733,1311.29046759219,1382.10827256572,9731898.71209352,129.449852813677,47.5681530409518,31009.8843131283
"308",308,9640399.30557539,1285.58737738883,1355.11869267048,9732426.839879,126.925976238489,46.6227467982196,31011.5997525114
"309",309,9639934.94798609,1260.35554417734,1328.62011406749,9732944.65237139,124.447764009764,45.695219404788,31013.2810008541
"310",310,9639479.74163914,1235.58757880016,1302.60497573903,9733452.33732648,122.014518030276,44.7852541740626,31014.9287076371
"311",311,9639033.51685284,1211.27616203391,1277.06578339043,9733950.07960435,119.625546653788,43.8925399784407,31016.5435107577
"312",312,9638596.10667602,1187.41404560599,1251.99511065072,9734438.06119512,117.280164748482,43.0167711120726,31018.1260367369
"313",313,9638167.34685965,1163.99405314072,1227.3856002018,9734916.46124516,114.977693757484,42.1576471667379,31019.6769009171
"314",314,9637747.07582808,1141.00908103592,1203.22996483597,9735385.45608373,112.717461756218,41.3148729087926,31021.1967076577
"315",315,9637335.13465007,1118.45209927333,1179.52098844626,9735845.21925002,110.498803507063,40.4881581620799,31022.6860505256
"316",316,9636931.36700969,1096.31615216241,1156.25152694755,9736295.92152051,108.321060510741,39.6772176940186,31024.145512483
"317",317,9636535.61917684,1074.59435901829,1133.41450912957,9736737.73093677,106.183581054388,38.8817711116272,31025.5756660675
"318",318,9636147.7399777,1053.27991477543,1111.00293744306,9737170.8128335,104.085720256225,38.1015427565356,31026.9770735717
"319",319,9635767.58076498,1032.36609053876,1089.00988872034,9737595.32986684,102.026840106859,37.3362616044592,31028.3502872187
"320",320,9635394.99538802,1011.84623407327,1067.42851483125,9738011.44204306,100.006309507074,36.5856611731385,31029.6958493316
"321",321,9635029.84016285,991.713770233788,1046.25204327589,9738419.30674741,98.0235043021281,35.8494794326025,31031.0142925002
"322",322,9634671.97384202,971.962201335784,1025.47377771498,9738819.07877316,96.0778073124129,35.1274587133605,31032.306139747
"323",323,9634321.25758448,952.585107469593,1005.08709843991,9739210.91035093,94.1686083606339,34.419345627891,31033.5719046855
"324",324,9633977.55492536,933.576146758893,985.08546278335,9739594.95117814,92.2953042953558,33.7248909803808,31034.8120916828
"325",325,9633640.73174566,914.929055565417,965.462405472077,9739971.34844858,90.457299011006,33.0438496991811,31036.0271960082
"326",326,9633310.65624204,896.637648642014,946.211538924416,9740340.24688219,88.6540034644486,32.3759807557181,31037.2177039886
"327",327,9632987.19889649,878.695819233276,927.326553490766,9740701.78875485,86.8848356876916,31.7210470918324,31038.3840931572
"328",328,9632670.23244614,861.097539130143,908.801217644609,9741056.11392834,85.1492207976854,31.0788155554304,31039.5268323968
"329",329,9632359.63185296,843.836858673976,890.629378118161,9741403.35988033,83.4465910020621,30.4490568202524,31040.6463820906
"330",330,9632055.27427369,826.907906716812,872.8049599904,9741743.66173442,81.7763856018502,29.8315453321146,31041.7431942562
"331",331,9631757.03902963,810.304890537138,855.32196672628,9742077.15229018,80.1380509907701,29.2260592447494,31042.8177126853
"332",332,9631464.80757675,794.02209571307,838.174480169106,9742403.96205328,78.5310406512191,28.6323803469811,31043.870373086
"333",333,9631178.46347567,778.053885954839,821.356660488075,9742724.21926551,76.9548151470857,28.0502940159912,31044.9016032098
"334",334,9630897.89236192,762.394702898194,804.862746082365,9743038.04993485,75.4088421134136,27.479589151402,31045.9118229879
"335",335,9630622.9819162,747.03906585999,788.687053443354,9743345.57786547,73.892596242989,26.9200581209515,31046.9014446595
"336",336,9630353.62183491,731.981571557979,772.823976976702,9743646.92468768,72.4055592699475,26.3714967050881,31047.8708729001
"337",337,9630089.7038007,717.216893796056,757.26798878587,9743942.20988778,70.9472199504749,25.8337040489471,31048.8205049438
"338",338,9629831.12145322,702.739783116615,742.013638418627,9744231.55083789,69.5170740406846,25.3064825997862,31049.7507307127
"339",339,9629577.77036015,688.545066421526,727.055552578135,9744515.06282558,68.1146242717602,24.7896380616786,31050.6619329359
"340",340,9629329.54798818,674.627646563237,712.388434800133,9744792.85908351,66.7393803224508,24.2829793506151,31051.5544872662
"341",341,9629086.35367445,660.982501907446,698.007065097769,9745065.05081882,65.3908587890007,23.7863185380705,31052.4287624028
"342",342,9628848.08859796,647.604685868555,683.906299575299,9745331.74724243,64.0685831525619,23.2994708061878,31053.2851202056
"343",343,9628614.65575135,634.48932642058,670.081070013628,9745593.05559825,62.7720837444659,22.8222544086207,31054.1239158061
"344",344,9628385.95991283,621.631625582393,656.526383426197,9745849.08119211,61.500897708874,22.3544906116576,31054.9454977269
"345",345,9628161.90761829,609.026858880853,643.237321589216,9746099.92742063,60.2545689634018,21.8960036617854,31055.7502079866
"346",346,9627942.40713375,596.670374792478,630.209040546883,9746345.69579981,59.0326481576637,21.4466207336683,31056.5383822134
"347",347,9627727.36842797,584.557594164565,617.436770092512,9746586.4859935,57.834692629748,21.0061718953395,31057.3103497481
"348",348,9627516.70314532,572.684009617603,604.915813227576,9746822.39584166,56.6602663608339,20.5744900572159,31058.0664337556
"349",349,9627310.32457892,561.04518492966,592.641545599376,9747053.52138836,55.5089399279401,20.1514109404045,31058.8069513236
"350",350,9627108.14764402,549.636754403621,580.609414918189,9747279.95690961,54.380290454818,19.7367730270703,31059.5322135713
"351",351,9626910.08885164,538.454422221842,568.814940359228,9747501.79494094,53.2739015618331,19.3304175260026,31060.2425257468
"352",352,9626716.06628251,527.493961780233,557.25371193979,9747719.1263048,52.1893633129225,18.9321883325927,31060.9381873283
"353",353,9626525.99956121,516.751215018105,545.921389890911,9747932.0401376,51.1262721630698,18.5419319918989,31061.6194921208
"354",354,9626339.80983067,506.222091724654,534.813704000626,9748140.62391669,50.0842309019909,18.1594976524001,31062.2867283588
"355",355,9626157.41972688,495.902568845447,523.926452956571,9748344.96348689,49.0628485988924,17.7847370378568,31062.9401787957
"356",356,9625978.7533539,485.788689770514,513.255503665905,9748545.14308692,48.0617405443169,17.4175044091686,31063.5801207989
"357",357,9625803.73625919,475.876563616766,502.79679056765,9748741.24537547,47.0805281916054,17.0576565219039,31064.206826446
"358",358,9625632.29540917,466.16236450121,492.546314933099,9748933.35145709,46.1188390971352,16.7050525952446,31064.820562614
"359",359,9625464.35916512,456.642330806653,482.500144156297,9749121.54090772,45.1763068595837,16.3595542763458,31065.4215910685
"360",360,9625299.8572593,447.312764440761,472.654411035464,9749305.89180001,44.2525710582887,16.0210256017811,31066.0101685553
"361",361,9625138.72077148,438.170030089261,463.005313046309,9749486.48072834,43.3472771907817,15.6893329654691,31066.5865468862
"362",362,9624980.88210562,429.210554463923,453.549111607873,9749663.38283359,42.4600766095372,15.3643450865848,31067.1509730239
"363",363,9624826.27496695,420.430825545922,444.282131341589,9749836.67182757,41.5906264579758,15.0459329703083,31067.7036891701
"364",364,9624674.83433931,411.827391827142,435.200759326528,9750006.42001721,40.7385896061466,14.7339698813406,31068.2449328453
"365",365,9624526.49646277,403.396861546103,426.301444346846,9750172.69832847,39.9036345853795,14.4283313041158,31068.7749369749
