"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"231",231,2169654.76659816,0.000000014272808246469,0.0000000281020798859138,19185154.6909658,0.000406147913145305,5.19278168476253,123624.349248146
"232",232,2169654.76659815,0.0000000118112379906555,0.0000000232506244534415,19185154.7224657,0.000358424614272184,4.87817602662563,123624.632401671
"233",233,2169654.76659815,0.00000000975060663271775,0.0000000192831999419506,19185154.7520549,0.000316308888047401,4.58263029367966,123624.898400273
"234",234,2169654.76659815,0.00000000807616716029432,0.0000000159400103254269,19185154.7798496,0.000279141841153248,4.30498982906282,123625.148283259
"235",235,2169654.76659815,0.00000000668749226808108,0.0000000131799240214143,19185154.8059586,0.000246341996636331,4.04416991747225,123625.383026975
"236",236,2169654.76659815,0.00000000551156194118277,0.0000000109490430481651,19185154.8304843,0.000217396200280256,3.79915155058331,123625.60354862
"237",237,2169654.76659815,0.00000000455865269841301,0.00000000906347436604583,19185154.8535227,0.000191851594618907,3.56897744532455,123625.810709829
"238",238,2169654.76659815,0.00000000378575914144271,0.00000000747255106094084,19185154.8751642,0.000169308542471705,3.35274831455001,123626.00532003
"239",239,2169654.76659815,0.00000000313690672396291,0.00000000617450599089496,19185154.8954935,0.000149414343343458,3.14961933684417,123626.188139626
"240",240,2169654.76659814,0.0000000026063935080387,0.00000000508787085393149,19185154.9145902,0.000131857758478205,2.95879687684343,123626.359882942
"241",241,2169654.76659814,0.00000000216287301550763,0.00000000419770321435614,19185154.9325291,0.000116364120155619,2.77953537618918,123626.52122103
"242",242,2169654.76659814,0.00000000177785201670289,0.00000000349666760543255,19185154.9493804,0.000102691032953892,2.6111344433637,123626.672784286
"243",243,2169654.76659814,0.00000000146837833277168,0.00000000289864575429182,19185154.9652102,0.0000906245715873433,2.45293610530074,123626.815164922
"244",244,2169654.76659814,0.00000000122174114649362,0.00000000238522060361206,19185154.9800804,0.0000799759510997573,2.30432225203159,123626.948919272
"245",245,2169654.76659814,0.00000000100694805893689,0.00000000198149312947093,19185154.9940491,0.0000705785656407788,2.16471221642561,123627.074569965
"246",246,2169654.76659814,0.000000000833043837439278,0.00000000163988943662473,19185155.0071711,0.0000622853949796366,2.03356051380739,123627.192607963
"247",247,2169654.76659814,0.000000000690078084277057,0.00000000135539604772895,19185155.0194977,0.0000549666936823985,1.91035470594447,123627.303494483
"248",248,2169654.76659814,0.000000000563604262741734,0.0000000011361032143187,19185155.0310772,0.0000485079585066079,1.79461339703514,123627.407662802
"249",249,2169654.76659814,0.000000000464294912385642,0.000000000944125211280335,19185155.0419547,0.0000428081414667931,1.68588435473922,123627.505519947
"250",250,2169654.76659814,0.000000000389075916642549,0.000000000771570403285082,19185155.052173,0.0000377780672583771,1.5837427439218,123627.597448286
"251",251,2169654.76659814,0.000000000321770548164298,0.000000000638770817006523,19185155.061772,0.0000333390409243497,1.48778946927613,123627.683807018
"252",252,2169654.76659814,0.000000000265495926563763,0.000000000530034517011392,19185155.0707892,0.0000294216123051006,1.39764961053018,123627.764933583
"253",253,2169654.76659814,0.000000000222565762405519,0.000000000432900253606601,19185155.07926,0.0000259644922335962,1.31297096234692,123627.841144977
"254",254,2169654.76659814,0.00000000018109513884623,0.000000000364245663852629,19185155.0872173,0.0000229135924380258,1.23342265643305,123627.912738991
"255",255,2169654.76659814,0.000000000149600924168623,0.000000000301879939866455,19185155.0946924,0.0000202211813977587,1.15869386999696,123627.979995375
"256",256,2169654.76659814,0.000000000128411289575625,0.00000000024067982686649,19185155.1017145,0.0000178451362019426,1.0884926114942,123628.043176928
"257",257,2169654.76659814,0.00000000010285968420667,0.000000000205837953042508,19185155.108311,0.0000157482826868416,1.02254457955518,123628.102530527
"258",258,2169654.76659814,0.0000000000804821352289943,0.000000000179441109639101,19185155.1145078,0.0000138978153390499,0.960592090232686,123628.158288094
"259",259,2169654.76659814,0.0000000000676740578567476,0.000000000146352431626586,19185155.120329,0.0000122647834350732,0.9023930709793,123628.2106675
"260",260,2169654.76659814,0.0000000000587424061486113,0.000000000115690171569489,19185155.1257975,0.0000108236375661117,0.847720115475943,123628.259873415
"261",261,2169654.76659814,0.0000000000492178264540535,0.0000000000945234200795308,19185155.1309346,0.00000955183023583014,0.796359594571354,123628.306098108
"262",262,2169654.76659814,0.0000000000403175442173094,0.0000000000790169145452905,19185155.1357604,0.00000842946361966751,0.748110821712848,123628.349522202
"263",263,2169654.76659814,0.0000000000325132747937873,0.000000000067052406259874,19185155.1402938,0.0000074389780621841,0.70278526897127,123628.390315375
"264",264,2169654.76659814,0.000000000026827511215857,0.0000000000556315643211863,19185155.1445524,0.00000656487732416678,0.660205830382572,123628.428637024
"265",265,2169654.76659814,0.0000000000232500614692792,0.0000000000439604226799462,19185155.148553,0.00000579348592622801,0.620206129918607,123628.464636891
"266",266,2169654.76659814,0.0000000000192591315121121,0.0000000000363340268012516,19185155.1523112,0.00000511273509010951,0.582629871436169,123628.498455643
"267",267,2169654.76659814,0.0000000000152556143174887,0.0000000000314051329298688,19185155.1558417,0.00000451197430400248,0.547330228030662,123628.530225429
"268",268,2169654.76659814,0.0000000000128199360397134,0.0000000000255987027066002,19185155.1591582,0.00000398180461885178,0.514169268365241,123628.560070386
"269",269,2169654.76659814,0.000000000010748645482458,0.0000000000209042985649875,19185155.1622738,0.0000035139313433961,0.483017417733417,123628.588107134
"270",270,2169654.76659814,0.00000000000874847675170178,0.0000000000175839580143234,19185155.1652006,0.00000310103447180474,0.453752951771945,123628.614445227
"271",271,2169654.76659814,0.00000000000746149915688858,0.0000000000141113421044005,19185155.16795,0.00000273665416134683,0.42626152085578,123628.639187579
"272",272,2169654.76659814,0.00000000000608295576028522,0.0000000000118558714982586,19185155.1705329,0.00000241508953519267,0.400435703309818,123628.662430871
"273",273,2169654.76659814,0.00000000000480168140249234,0.0000000000102665954496106,19185155.1729592,0.00000213130964448128,0.376174585684085,123628.684265927
"274",274,2169654.76659814,0.00000000000422924651596471,0.00000000000799052857899252,19185155.1752385,0.00000188087471957883,0.353383368453226,123628.704778067
"275",275,2169654.76659814,0.00000000000352364227615495,0.00000000000656419298460353,19185155.1773798,0.00000165986659051283,0.331972995603766,123628.724047442
"276",276,2169654.76659814,0.00000000000271379371541119,0.00000000000582924241026687,19185155.1793912,0.00000146482752636494,0.31185980665769,123628.742149346
"277",277,2169654.76659814,0.00000000000239127329116787,0.0000000000045362542517308,19185155.1812808,0.00000129270612206162,0.292965209779975,123628.759154514
"278",278,2169654.76659814,0.00000000000199251397181795,0.00000000000372623411453386,19185155.183056,0.00000114080945592616,0.275215374694353,123628.775129392
"279",279,2169654.76659814,0.00000000000150262572138855,0.00000000000337109987739451,19185155.1847235,0.00000100676106493707,0.25854094424781,123628.790136403
"280",280,2169654.76659814,0.00000000000137706708127291,0.00000000000252595395311374,19185155.18629,0.000000888463756966092,0.242876763401867,123628.804234187
"281",281,2169654.76659814,0.00000000000115237897155022,0.0000000000020646381597702,19185155.1877616,0.000000784066713323168,0.228161624622713,123628.81747783
"282",282,2169654.76659814,0.000000000000819560962145551,0.0000000000019723591118242,19185155.1891441,0.000000691936609643646,0.214338028634512,123628.829919083
"283",283,2169654.76659814,0.000000000000781031408414347,0.00000000000142931622507967,19185155.1904427,0.00000061063206904905,0.201351959865079,123628.841606559
"284",284,2169654.76659814,0.000000000000668515862435214,0.00000000000113884741258214,19185155.1916627,0.000000538881038460826,0.189152675356251,123628.852585928
"285",285,2169654.76659814,0.000000000000450309131155309,0.00000000000114499465978852,19185155.1928088,0.000000475560951659244,0.177692506486226,123628.862900091
"286",286,2169654.76659814,0.000000000000446592393183819,0.000000000000801656905031698,19185155.1938854,0.000000419681164371821,0.166926672656938,123628.872589352
"287",287,2169654.76659814,0.000000000000385206876743663,0.000000000000632449113527525,19185155.1948968,0.000000370367405375842,0.156813106391474,123628.88169157
"288",288,2169654.76659814,0.000000000000239021977344343,0.000000000000680387896215376,19185155.1958469,0.000000326848147969459,0.14731228896613,123628.890242313
"289",289,2169654.76659814,0.000000000000260230456903627,0.000000000000439939347363771,19185155.1967395,0.000000288442532446535,0.13838709587812,123628.898274994
"290",290,2169654.76659814,0.000000000000219753834724331,0.000000000000355307315644036,19185155.197578,0.000000254549678120744,0.130002651914805,123628.905821
"291",291,2169654.76659814,0.000000000000114300148389539,0.000000000000427063757700381,19185155.1983656,0.000000224639329352809,0.122126194945513,123628.912909816
"292",292,2169654.76659814,0.000000000000156245473866555,0.000000000000231869548615941,19185155.1991056,0.000000198243539223098,0.114726947648753,123628.919569143
"293",293,2169654.76659814,0.000000000000134714285827333,0.000000000000181163584814659,19185155.1998007,0.000000174949321911705,0.107775997358474,123628.925825003
"294",294,2169654.76659814,0.0000000000000548115384883667,0.000000000000261536843766863,19185155.2004537,0.000000154392236473803,0.101246183228066,123628.931701839
"295",295,2169654.76659814,0.0000000000000860584216630305,0.000000000000136208043262922,19185155.2010671,0.000000136250672957807,0.0951119899967997,123628.937222616
"296",296,2169654.76659814,0.0000000000000766673014112153,0.000000000000101950762295421,19185155.2016434,0.000000120240795994118,0.0893494483382076,123628.942408906
"297",297,2169654.76659814,0.0000000000000254141212049209,0.000000000000159278337212335,19185155.2021847,0.0000001061121244988,0.0839360410531127,123628.947280976
"298",298,2169654.76659814,0.0000000000000525637777442694,0.0000000000000696614431492507,19185155.2026933,0.0000000936436189163312,0.0788506152182292,123628.951857861
"299",299,2169654.76659814,0.0000000000000487749107973149,0.0000000000000472359806181057,19185155.203171,0.0000000826401996925526,0.0740732994926562,123628.956157447
"300",300,2169654.76659814,0.0000000000000160889636044473,0.0000000000000869043527474668,19185155.2036198,0.0000000729297101150655,0.0695854263519765,123628.960196535
"301",301,2169654.76659814,0.0000000000000269082556306163,0.0000000000000451215520448375,19185155.2040414,0.000000064360232192949,0.0653694593956122,123628.963990906
"302",302,2169654.76659814,0.0000000000000226282977761092,0.000000000000036620218658362,19185155.2044375,0.0000000567976927608218,0.061408924738153,123628.967555389
"303",303,2169654.76659814,0.00000000000000712441444650164,0.0000000000000531556872900874,19185155.2048096,0.0000000501237739042412,0.0576883465573653,123628.970903911
"304",304,2169654.76659814,0.00000000000000803814391726084,0.0000000000000397608170361403,19185155.2051591,0.0000000442340617124783,0.054193186640833,123628.974049555
"305",305,2169654.76659814,0.0000000000000111770207492306,0.0000000000000239826761953682,19185155.2054874,0.000000039036409173526,0.050909787623169,123628.977004615
"306",306,2169654.76659814,0.00000000000000613032917508781,0.0000000000000259881541383763,19185155.2057959,0.0000000344494979390926,0.0478253196233798,123628.979780637
"307",307,2169654.76659814,0.00000000000000312069492207536,0.0000000000000253492596263367,19185155.2060856,0.0000000304015645282763,0.0449277300330648,123628.982388469
"308",308,2169654.76659814,0.00000000000000863745792897992,0.00000000000000904463665831951,19185155.2063579,0.0000000268292766484143,0.0422056964435907,123628.9848383
"309",309,2169654.76659814,0.00000000000000835893167292443,0.00000000000000509638177419343,19185155.2066136,0.0000000236767440539525,0.0396485824740472,123628.987139703
"310",310,2169654.76659814,-0.000000000000000526166621801465,0.0000000000000188810628789148,19185155.2068538,0.0000000208946444187412,0.0372463961690197,123628.989301671
"311",311,2169654.76659814,0.00000000000000379027058951063,0.00000000000000729740579059773,19185155.2070795,0.0000000184394517384079,0.0349897509378031,123628.991332652
"312",312,2169654.76659814,0.00000000000000674147168136116,-0.00000000000000106493378256176,19185155.2072914,0.0000000162727532495122,0.0328698291000669,123628.993240582
"313",313,2169654.76659814,0.00000000000000153514856003251,0.00000000000000708469868197208,19185155.2074906,0.0000000143606497013201,0.0308783470603914,123628.995032916
"314",314,2169654.76659814,0.00000000000000140009022294134,0.00000000000000560636796342308,19185155.2076777,0.0000000126732252286161,0.0290075228412574,123628.996716658
"315",315,2169654.76659814,0.00000000000000307227448321836,0.000000000000000868366468173208,19185155.2078534,0.0000000111840788215168,0.0272500460829001,123628.998298388
"316",316,2169654.76659814,0.00000000000000126872980843376,0.00000000000000322749194262422,19185155.2080185,0.00000000986991226985212,0.0255990495222874,123628.999784285
"317",317,2169654.76659814,0.000000000000000671112610589745,0.00000000000000341668979391054,19185155.2081736,0.00000000871016478093977,0.024048081771243,123629.001180156
"318",318,2169654.76659814,0.00000000000000143370377564135,0.00000000000000109647609794047,19185155.2083193,0.00000000768669263850912,0.0225910826481886,123629.002491455
"319",319,2169654.76659814,0.00000000000000088452817021124,0.00000000000000150188020115856,19185155.2084562,0.00000000678348152568442,0.0212223585670509,123629.003723307
"320",320,2169654.76659814,0.000000000000000420221891330295,0.00000000000000185681063566356,19185155.2085848,0.00000000598640131646637,0.0199365614301118,123629.004880525
"321",321,2169654.76659814,0.000000000000000684481930502856,0.000000000000000872890718709557,19185155.2087056,0.00000000528298070199785,0.0187286668107935,123629.00596763
"322",322,2169654.76659814,0.000000000000000543940221736922,0.000000000000000766474061262818,19185155.208819,0.00000000466221434007462,0.017593954851761,123629.006988871
"323",323,2169654.76659814,0.000000000000000278992939937302,0.000000000000000971308239749048,19185155.2089256,0.00000000411439112567714,0.0165279919171041,123629.007948238
"324",324,2169654.76659814,0.000000000000000338992455798947,0.000000000000000590645862865418,19185155.2090258,0.00000000363093987267614,0.0155266127423588,123629.008849479
"325",325,2169654.76659814,0.000000000000000312165416286875,0.000000000000000426342169890701,19185155.2091198,0.00000000320429592528326,0.0145859041895716,123629.009696117
"326",326,2169654.76659814,0.000000000000000181476310444608,0.000000000000000504143455241203,19185155.2092082,0.00000000282778425344343,0.0137021903850001,123629.010491459
"327",327,2169654.76659814,0.000000000000000176347461610848,0.00000000000000036556466140595,19185155.2092912,0.00000000249551440982132,0.012872018353798,123629.011238614
"328",328,2169654.76659814,0.000000000000000172768342360209,0.00000000000000024959007284325,19185155.2093692,0.00000000220228815673624,0.012092144253637,123629.011940501
"329",329,2169654.76659814,0.000000000000000113386774459181,0.000000000000000264788760435716,19185155.2094425,0.00000000194351730557513,0.0113595205890327,123629.012599862
"330",330,2169654.76659814,0.0000000000000000957552496975943,0.000000000000000215293394873509,19185155.2095113,0.00000000171515238724846,0.0106712842884202,123629.013219275
"331",331,2169654.76659814,0.0000000000000000940119187803912,0.000000000000000149029351422437,19185155.209576,0.00000000151362122989457,0.0100247462332962,123629.013801159
"332",332,2169654.76659814,0.000000000000000068346480031541,0.000000000000000141923897342176,19185155.2096367,0.00000000133577015437056,0.00941737983912572,123629.014347789
"333",333,2169654.76659814,0.0000000000000000538864580773243,0.000000000000000122691745179749,19185155.2096937,0.00000000117881673351826,0.00884681180500564,123629.0148613
"334",334,2169654.76659814,0.0000000000000000513553219586092,0.0000000000000000881916638509854,19185155.2097474,0.00000000104030634842657,0.00831081307407484,123629.015343699
"335",335,2169654.76659814,0.0000000000000000403497961100765,0.0000000000000000772019347086095,19185155.2097977,0.000000000918071608851883,0.00780728910052878,123629.015796871
"336",336,2169654.76659814,0.0000000000000000308030857266037,0.0000000000000000689755066337781,19185155.209845,0.000000000810199777588976,0.00733427220062693,123629.016222586
"337",337,2169654.76659814,0.0000000000000000279493925874993,0.0000000000000000522266950815312,19185155.2098894,0.000000000715002778820568,0.00688991383349236,123629.016622509
"338",338,2169654.76659814,0.0000000000000000231975942562105,0.0000000000000000430778307694108,19185155.2099312,0.000000000630991807885652,0.00647247792537048,123629.016998201
"339",339,2169654.76659814,0.0000000000000000178434661896216,0.0000000000000000383093277981953,19185155.2099704,0.000000000556851851883271,0.00608033283909559,123629.017351132
"340",340,2169654.76659814,0.000000000000000015511212394031,0.0000000000000000302294735328805,19185155.2100072,0.000000000491422574320875,0.00571194517479754,123629.017682681
"341",341,2169654.76659814,0.0000000000000000131652143565592,0.0000000000000000243636513898662,19185155.2100418,0.000000000433681623830698,0.00536587802412753,123629.017994141
"342",342,2169654.76659814,0.0000000000000000102599647598284,0.0000000000000000214090850520354,19185155.2100744,0.000000000382724617552053,0.00504077652938406,123629.018286732
"343",343,2169654.76659814,0.00000000000000000867209658311341,0.0000000000000000173562373245491,19185155.2101049,0.000000000337754690304259,0.00473537077060931,123629.018561597
"344",344,2169654.76659814,0.00000000000000000749839292263444,0.0000000000000000137265001896028,19185155.2101336,0.0000000002980692920082,0.00444847044991772,123629.018819808
"345",345,2169654.76659814,0.00000000000000000593436622600333,0.0000000000000000118907253401563,19185155.2101605,0.000000000263045668416271,0.00417894901604062,123629.019062377
"346",346,2169654.76659814,0.00000000000000000485497637978773,0.00000000000000000994867800965662,19185155.2101859,0.000000000232138032540329,0.00392575891045549,123629.019290248
"347",347,2169654.76659814,0.00000000000000000415791255596314,0.00000000000000000795520790293825,19185155.2102096,0.000000000204861344554412,0.00368790667546239,123629.019504315
"348",348,2169654.76659814,0.00000000000000000345336964966397,0.00000000000000000655751004493705,19185155.210232,0.000000000180790324038091,0.00346446701157284,123629.019705411
"349",349,2169654.76659814,0.00000000000000000281087893980793,0.00000000000000000551802396138821,19185155.210253,0.000000000159546912359615,0.00325456283449551,123629.019894325
"350",350,2169654.76659814,0.00000000000000000232532096969314,0.0000000000000000045669751699802,19185155.2102727,0.000000000140799059551556,0.0030573744289965,123629.020071794
"351",351,2169654.76659814,0.00000000000000000193311979336742,0.00000000000000000376124127716781,19185155.2102912,0.000000000124254491526767,0.00287213394874454,123629.020238511
"352",352,2169654.76659814,0.00000000000000000159437083383105,0.00000000000000000312244520984002,19185155.2103086,0.000000000109653471032769,0.00269811510971641,123629.020395128
"353",353,2169654.76659814,0.0000000000000000013154089581151,0.00000000000000000259121506430521,19185155.210325,0.0000000000967679866983989,0.00253463894351449,123629.020542256
"354",354,2169654.76659814,0.00000000000000000108950360172272,0.00000000000000000214192802497846,19185155.2103403,0.0000000000853964484134831,0.0023810665650762,123629.020680471
"355",355,2169654.76659814,0.000000000000000000901705134475484,0.00000000000000000177183802870601,19185155.2103548,0.0000000000753608144994186,0.00223679746180569,123629.020810314
"356",356,2169654.76659814,0.000000000000000000745322200916409,0.00000000000000000146763282611596,19185155.2103683,0.0000000000665048922078695,0.00210127075465189,123629.020932288
"357",357,2169654.76659814,0.000000000000000000616532600201575,0.00000000000000000121458646227763,19185155.210381,0.0000000000586885752025326,0.00197395053392988,123629.021046876
"358",358,2169654.76659814,0.000000000000000000510250070608798,0.00000000000000000100465741271753,19185155.210393,0.0000000000517907938116248,0.00185434455019074,123629.021154521
"359",359,2169654.76659814,0.000000000000000000422123837429145,0.000000000000000000831349252792602,19185155.2104042,0.0000000000457037430704995,0.00174198542027655,123629.021255644
"360",360,2169654.76659814,0.000000000000000000349172351428452,0.000000000000000000687947931217007,19185155.2104148,0.0000000000403314474513571,0.00163643131010121,123629.021350643
"361",361,2169654.76659814,0.000000000000000000288886146965795,0.000000000000000000569140404357649,19185155.2104247,0.0000000000355903524362718,0.00153727152976937,123629.021439887
"362",362,2169654.76659814,0.00000000000000000023901605331027,0.000000000000000000470863287390524,19185155.210434,0.000000000031406836643162,0.0014441217675061,123629.021523722
"363",363,2169654.76659814,0.00000000000000000019772792757077,0.000000000000000000389563973582152,19185155.2104428,0.0000000000277146210023295,0.00135661366910388,123629.021602479
"364",364,2169654.76659814,0.000000000000000000163577916061245,0.000000000000000000322293461269595,19185155.210451,0.0000000000244564750862647,0.00127440817192439,123629.021676464
"365",365,2169654.76659814,0.000000000000000000135316660761824,0.000000000000000000266604515097039,19185155.2104587,0.0000000000215807606170501,0.00119718018893388,123629.021745969
