"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"229",230,18333340.3614784,0.024581359274936,0.0331464948403485,8793.43466832645,0.011790829743113,0.0361119565652511,16.6498661116669
"230",231,18333340.3548043,0.0222558076619898,0.030010627060087,8793.44848976248,0.0107463912957764,0.0341748114145299,16.6511618557991
"231",232,18333340.3487615,0.0201502684687223,0.0271714329832625,8793.46104717375,0.00979241517820534,0.0323327896108443,16.6523879320884
"232",233,18333340.3432904,0.0182439314870361,0.0246008510258173,8793.47245712815,0.00892132599283678,0.0305820593961401,16.653547775749
"233",234,18333340.338337,0.0165179450430954,0.0222734613720689,8793.48282544491,0.00812614526832833,0.0289188562140387,16.6546446844095
"234",235,18333340.3338521,0.0149552360553248,0.0201662417344052,8793.49224817115,0.00740045022300325,0.0273394823402856,16.6556818256446
"235",236,18333340.3297916,0.0135403901276306,0.0182584064234675,8793.50081218813,0.00673835711793661,0.0258403798133434,16.6566621986965
"236",237,18333340.3261152,0.0122593804918972,0.0165310414590374,8793.50859676291,0.00613442533383338,0.0244179937260298,16.6575887282367
"237",238,18333340.3227866,0.0110995628360989,0.0149670967527309,8793.51567348206,0.00558368599752679,0.0230689372520839,16.658464166115
"238",239,18333340.3197729,0.0100494716055303,0.0135511114690676,8793.52210741356,0.00508157009739786,0.0217899008690402,16.6592911549139
"239",240,18333340.3170443,0.00909872587808959,0.0122690876597139,8793.52795760481,0.00462388591116209,0.0205776771962252,16.6600722176494
"240",241,18333340.3145739,0.00823792689165428,0.0111083517349841,8793.53327764378,0.0042067884881797,0.0194291604022924,16.6608097631832
"241",242,18333340.3123372,0.00745856513698777,0.0100574290095461,8793.53811615755,0.00382675813174669,0.0183413569648792,16.6615060837293
"242",243,18333340.3103121,0.00675293611394657,0.00910593043671116,8793.54251727712,0.00348057144283305,0.0173113816774127,16.662163361808
"243",244,18333340.3084785,0.006114064197388,0.00824444987548623,8793.54652105468,0.00316527754592606,0.0163364579368048,16.6627836739484
"244",245,18333340.3068185,0.005535633745039,0.00746447100993668,8793.55016385525,0.00287816883607463,0.015413901066874,16.6633690049407
"245",246,18333340.3053155,0.00501192613408944,0.00675828259765826,8793.55347868568,0.00261677086116725,0.0145411358336145,16.6639212395607
"246",247,18333340.3039546,0.00453776559184057,0.00611890546372567,8793.55649549505,0.00237882274182943,0.0137156933162184,16.6644421675144
"247",248,18333340.3027226,0.00410846371733969,0.00554001756847432,8793.55924148706,0.0021622550310112,0.0129352019222631,16.6649334920352
"248",249,18333340.3016071,0.00371977676930556,0.00501589645651634,8793.56174134896,0.00196517849520778,0.0121973945842657,16.6653968276083
"249",250,18333340.3005969,0.00336779225797901,0.00454126638946711,8793.56401793879,0.00178582957765778,0.0114999893925345,16.6658337784719
"250",251,18333340.2996827,0.00304923923957212,0.0041117167021439,8793.56609028737,0.00162274423961842,0.0108412514003394,16.6662455817992
"251",252,18333340.2988547,0.00276071964453567,0.00372266528116184,8793.56797845671,0.00147434656785404,0.0102187824985345,16.6666338819969
"252",253,18333340.298105,0.00249950051318752,0.00337042690181969,8793.56969847636,0.0013393855543056,0.00963087877513587,16.6669998660428
"253",254,18333340.2974262,0.00226299819278475,0.0030515176702661,8793.57126559632,0.00121666098065344,0.00907573198056817,16.6673447748589
"254",255,18333340.2968117,0.00204887368565142,0.00276278357938438,8793.57269366635,0.00110507758834098,0.0085516171017951,16.6676697847296
"255",256,18333340.2962553,0.00185500960620899,0.00250136946116446,8793.57399526413,0.00100363654794105,0.00805689057708141,16.6679760096665
"256",257,18333340.2957516,0.0016794889144543,0.00226469030761389,8793.57518181458,0.000911427039874752,0.00758998746367705,16.6682645043545
"257",258,18333340.2952955,0.00152057596276686,0.00205040569848207,8793.57626369655,0.000827618684183798,0.00714941801012659,16.6685362673147
"258",259,18333340.2948826,0.00137669932997023,0.00185639666413765,8793.57725033942,0.000751454605567902,0.00673376507195747,16.6687922434725
"259",260,18333340.2945088,0.00124643628058249,0.00168074473417688,8793.57815031067,0.000682245073655969,0.00634168127552381,16.6690333267844
"260",261,18333340.2941703,0.00112849633587469,0.00152170977467115,8793.57897140898,0.00061936064619735,0.00597188556546841,16.669260363297
"261",262,18333340.2938638,0.00102172081820379,0.00137772937625726,8793.5797206656,0.000562232258166406,0.00562316521891354,16.6694741499463
"262",263,18333340.2935864,0.000925047499522814,0.00124737118920277,8793.58040454869,0.000510335588680028,0.00529435994917741,16.66967544628
"263",264,18333340.2933352,0.000837522934719181,0.00112934955020854,8793.58102888632,0.000463197328265838,0.00498437987704439,16.6698649628604
"264",265,18333340.2931078,0.000758280043797366,0.00102249525286298,8793.5815990012,0.000420384523836681,0.00469218410920321,16.6700433755561
"265",266,18333340.2929019,0.000686530584556203,0.00092574539977352,8793.58211975458,0.000381501287934021,0.00441677670361591,16.670211328309
"266",267,18333340.2927155,0.000621576745468229,0.000838159034180161,8793.58259546434,0.000346195475618267,0.00415724413286016,16.6703694103318
"267",268,18333340.2925467,0.000562763785776755,0.000758853277197877,8793.58303020319,0.000314135140767176,0.00391268139173596,16.6705182025522
"268",269,18333340.2923939,0.00050951525129188,0.000687050814720726,8793.58342757316,0.000285026239814983,0.00368225515117955,16.6706582384648
"269",270,18333340.2922555,0.000461305848548539,0.00062204331995625,8793.58379086927,0.000258599894616919,0.00346517743226983,16.670790021088
"270",271,18333340.2921302,0.000417657338929054,0.000563185916793015,8793.58412310949,0.000234609858658825,0.00326068975818196,16.6709140328217
"271",272,18333340.2920168,0.000378138833290305,0.000509897576943494,8793.58442702375,0.000212833515891042,0.00306808410304139,16.6710307228962
"272",273,18333340.2919141,0.000342359549674319,0.000461651354294365,8793.58470510139,0.000193068014080034,0.00288668745009477,16.6711405170712
"273",274,18333340.2918212,0.000309965683333912,0.000417970164314961,8793.58495960805,0.000175128919231913,0.00271586335995282,16.6712438169
"274",275,18333340.291737,0.000280636905051683,0.000378422062211189,8793.58519260628,0.000158848562452652,0.00255500945565476,16.6713410014506
"275",276,18333340.2916608,0.000254083198210645,0.000342615977917112,8793.5854059737,0.00014407453655824,0.00240355677844842,16.6714324279043
"276",277,18333340.2915918,0.000230041994972309,0.00031019785440305,8793.58560141922,0.000130668325874739,0.00226096934092884,16.6715184320151
"277",278,18333340.2915293,0.000208275559558515,0.000280847119193333,8793.5857805003,0.000118504038511776,0.00212673813660992,16.6715993318256
"278",279,18333340.2914728,0.000188568653135127,0.000254273535591933,8793.58594463554,0.000107467265010288,0.0020003824482042,16.6716754270603
"279",280,18333340.2914215,0.000170726400785009,0.000230214326422747,8793.58609511712,0.0000974540871163477,0.0018814487112862,16.671746999933
"280",281,18333340.2913751,0.000154558421108631,0.000208412773846343,8793.58623320968,0.0000883627656572974,0.0017694888136614,16.6718143291518
"281",282,18333340.2913332,0.000139946527051162,0.00018870950944046,8793.58635972457,0.0000801293742484904,0.00166416224798236,16.6718776245382
"282",283,18333340.2912952,0.000126696463039784,0.000170842591485448,8793.58647595335,0.0000726498719069187,0.00156500930038532,16.6719371720049
"283",284,18333340.2912608,0.000114701045043004,0.00015466748858241,8793.58658263796,0.0000658659907691041,0.00147170677655877,16.6719931703751
"284",285,18333340.2912296,0.00010384138790488,0.000140023891212803,8793.58668059363,0.0000597133065157982,0.00138391458605968,16.6720458293377
"285",286,18333340.2912014,0.0000940099034017895,0.000126766723095173,8793.58677056318,0.000054133339779995,0.00130131292620559,16.6720953457738
"286",287,18333340.2911758,0.000085109244890281,0.000114764718105959,8793.58685322434,0.0000490730198479152,0.00122359915214649,16.6721419056801
"287",288,18333340.2911527,0.0000770512817385943,0.000103899037361989,8793.58692919559,0.0000444841643696403,0.00115048747419292,16.6721856844209
"288",289,18333340.2911318,0.0000697562307417694,0.000094062097986243,8793.58699904093,0.000040323035281155,0.00108170953025035,16.6722268464531
"289",290,18333340.2911128,0.0000631518605829228,0.00008515650037048,8793.58706327541,0.0000365499286010054,0.00101701175830511,16.6722655469361
"290",291,18333340.2910957,0.0000571727779225856,0.0000770940655099929,8793.58712236947,0.0000331288058587207,0.00095615458661576,16.6723019322585
"291",292,18333340.2910801,0.0000517597832859017,0.0000697949664556071,8793.58717675222,0.0000300269599155294,0.000898913522144831,16.6723361394453
"292",293,18333340.2910661,0.0000468592798783264,0.0000631869311391339,8793.5872268161,0.0000272147063550767,0.000845075864427291,16.67236829814
"293",294,18333340.2910533,0.0000424227460776602,0.0000572045310563,8793.58727291952,0.0000246651076041952,0.000794441497084753,16.6723985301761
"294",295,18333340.2910418,0.0000384062536072352,0.0000517885315553218,8793.58731539017,0.000022353719589083,0.0007468215858089,16.6724269503819
"295",296,18333340.2910314,0.0000347700338266384,0.0000468853070051244,8793.58735452754,0.0000202583630615088,0.000702038388755089,16.6724536667241
"296",297,18333340.2910219,0.0000314780821156183,0.0000424463073306053,8793.58739060546,0.0000183589140783774,0.000659924496405001,16.6724787807842
"297",298,18333340.2910134,0.0000284978078231882,0.0000384275859898459,8793.58742387419,0.0000166371176708054,0.000620322596076005,16.6725023879293
"298",299,18333340.2910056,0.000025799698164257,0.0000347893467590155,8793.587454563,0.0000150764091705252,0.000583083935525527,16.6725245782332
"299",300,18333340.2909986,0.0000233570406615392,0.0000314955694616919,8793.58748288145,0.0000136617649141092,0.000548068903876403,16.6725454361654
"300",301,18333340.2909923,0.0000211456489113424,0.0000285136401804171,8793.58750902143,0.0000123795555951938,0.000515145889644265,16.6725650412797
"301",302,18333340.2909865,0.0000191436293241395,0.0000258140367208446,8793.58753315862,0.0000112174202179028,0.000484191015576853,16.6725834683902
"302",303,18333340.2909813,0.0000173311580196299,0.0000233700277673379,8793.58755545392,0.0000101641457290822,0.000455087676439254,16.6726007878586
"303",304,18333340.2909766,0.0000156902870267852,0.0000211574115554045,8793.58757605495,0.00000920956181131341,0.000427725599187795,16.6726170661638
"304",305,18333340.2909723,0.0000142047696997856,0.0000191542804560367,8793.58759509682,0.00000834444597811239,0.000402001400952809,16.6726323655892
"305",306,18333340.2909685,0.0000128598975170326,0.0000173408009085806,8793.58761270339,0.00000756043460613148,0.000377817752618497,16.6726467447263
"306",307,18333340.290965,0.0000116423534866586,0.0000156990157468885,8793.58762898835,0.00000684994278564858,0.000355082774397214,16.6726602588424
"307",308,18333340.2909618,0.0000105400863507664,0.0000142126745716933,8793.58764405531,0.00000620609524298942,0.000333711513744192,16.6726729590215
"308",309,18333340.290959,0.00000954217901521221,0.0000128670563351249,8793.58765800039,0.00000562265416624477,0.00031362165449994,16.6726848946995
"309",310,18333340.2909564,0.00000863875060300383,0.0000116488372662422,8793.58767091135,0.0000050939650687367,0.000294736745792977,16.672696111772
"310",311,18333340.290954,0.00000782085727761698,0.0000105459571373198,8793.58768286849,0.00000461490214975091,0.000276985466444711,16.6727066530336
"311",312,18333340.2909519,0.00000708039804314512,0.00000954749224047998,8793.58769394619,0.00000418081581731954,0.000260299359062803,16.672716559524
"312",313,18333340.29095,0.00000641004439549765,0.0000086435605268181,8793.5877042122,0.0000037874938616352,0.000244615259032113,16.6727258690997
"313",314,18333340.2909482,0.0000058031615978652,0.00000782521545114519,8793.58771372873,0.00000343111772613658,0.000229873835108831,16.6727346173007
"314",315,18333340.2909467,0.00000525373202713346,0.00000708434260888714,8793.58772255399,0.000003108219206083,0.000216017069923503,16.6727428388406
"315",316,18333340.2909452,0.00000475633253118336,0.0000064136292054967,8793.58773073917,0.00000281566907932431,0.000202995634792976,16.6727505632622
"316",317,18333340.2909439,0.00000430602837095409,0.0000058064210398587,8793.58773833368,0.00000255061597358936,0.00019075780988348,16.6727578214774
"317",318,18333340.2909428,0.00000389836124835509,0.00000525670636458121,8793.58774538215,0.0000023104807505296,0.000179256966756014,16.6727646413563
"318",319,18333340.2909417,0.00000352928957437403,0.00000475903533855349,8793.58775192626,0.00000209292232680999,0.000168447704664546,16.6727710500149
"319",320,18333340.2909408,0.00000319516042852292,0.00000430848221761945,8793.58775800376,0.00000189582256644913,0.00015828896651932,16.6727770719729
"320",321,18333340.2909399,0.00000289266394940659,0.00000390058385177891,8793.58776364972,0.00000171725983078683,0.00014874129193766,16.6727827307818
"321",322,18333340.2909391,0.00000261880676116051,0.00000353130385317604,8793.58776889619,0.00000155549441183848,0.000139768341633577,16.6727880481257
"322",323,18333340.2909384,0.00000237087527420643,0.00000319698310871578,8793.58777377297,0.00000140894748371243,0.000131335181312057,16.6727930448372
"323",324,18333340.2909377,0.00000214641660677302,0.00000289431405369205,8793.58777830729,0.00000127619043938264,0.00012340975995359,16.6727977400271
"324",325,18333340.2909372,0.00000194321241494322,0.00000262030538649516,8793.5877825238,0.00000115593014157825,0.000115962735912305,16.6728021511867
"325",326,18333340.2909366,0.0000017592458812019,0.00000237223754786053,8793.58778644635,0.0000010469893844901,0.000108964179819544,16.6728062961412
"326",327,18333340.2909362,0.00000159269524382953,0.00000214765400123852,8793.58779009646,0.000000948303924576307,0.000102386994085566,16.6728101910283
"327",328,18333340.2909357,0.00000144191331184491,0.00000194433360855152,8793.58779349369,0.000000858910754560337,0.0000962064470467791,16.6728138505734
"328",329,18333340.2909353,0.00000130540609312793,0.00000176026181080991,8793.58779665653,0.00000077793541785721,0.0000903983108541936,16.6728172891952
"329",330,18333340.290935,0.00000118182217842787,0.00000159361631365053,8793.58779960187,0.00000070458629393149,0.0000849402097286314,16.6728205202069
"330",331,18333340.2909347,0.00000106993809889973,0.00000144274734267958,8793.58780234535,0.000000638146081920554,0.0000798111062599891,16.6728235561217
"331",332,18333340.2909344,0.000000968646213714322,0.00000130616131064058,8793.58780490142,0.000000577964838097117,0.0000749912219266776,16.6728264087005
"332",333,18333340.2909341,0.000000876943744377278,0.00000118250603085058,8793.58780728342,0.000000523453663849861,0.0000704619622810032,16.6728290889972
"333",334,18333340.2909339,0.000000793922847194994,0.00000107055733051537,8793.58780950376,0.00000047407898361249,0.0000662058465317122,16.6728316074008
"334",335,18333340.2909336,0.000000718761625603436,0.000000969206931393486,8793.58781157382,0.000000429357357786281,0.0000622064412699088,16.6728339736756
"335",336,18333340.2909334,0.000000650715993380549,0.000000877451477825656,8793.58781350424,0.000000388850780798397,0.0000584482980987644,16.6728361969979
"336",337,18333340.2909333,0.000000589112308186908,0.000000794382603505868,8793.5878153048,0.000000352162419065285,0.0000549168949408818,16.6728382859921
"337",338,18333340.2909331,0.000000533340702505711,0.000000719177938653589,8793.58781698462,0.000000318932747830488,0.00005159858080992,16.6728402487633
"338",339,18333340.290933,0.000000482849045957541,0.000000651092968557049,8793.58781855209,0.000000288836049658131,0.0000484805238451291,16.6728420929285
"339",340,18333340.2909328,0.000000437137479216081,0.000000589453662886176,8793.58782001503,0.00000026157724082304,0.0000455506624188598,16.6728438256461
"340",341,18333340.2909327,0.000000395753454532704,0.000000533649788136873,8793.58782138068,0.00000023688898953326,0.0000427976585839922,16.6728454536434
"341",342,18333340.2909326,0.000000358287237239922,0.000000483128841677721,8793.58782265575,0.000000214529099878459,0.0000402108537627586,16.6728469832437
"342",343,18333340.2909325,0.000000324366899204551,0.000000437389300690597,8793.58782384654,0.0000001942776723883,0.0000377801426622645,16.6728484204394
"343",344,18333340.2909324,0.000000293659073993057,0.000000395981640637556,8793.58782495869,0.000000175937181989199,0.0000354963120805756,16.6728497706968
"344",345,18333340.2909323,0.00000026586023297221,0.000000358496571282612,8793.58782599757,0.000000159327837063754,0.0000333505857120631,16.6728510392199
"345",346,18333340.2909323,0.000000240692140682477,0.00000032455890877323,8793.5878269683,0.000000144285011543034,0.0000313343350067289,16.6728522311209
"346",347,18333340.2909322,0.000000217907471222124,0.00000029383514892657,8793.58782787536,0.000000130661953471925,0.0000294400821535185,16.6728533508339
"347",348,18333340.2909322,0.000000197280460749025,0.000000266020862460334,8793.58782872312,0.000000118324743657708,0.0000276603345423488,16.6728544027989
"348",349,18333340.2909321,0.000000178607264002855,0.000000240841177597739,8793.58782951554,0.000000107152425126805,0.0000259882822715648,16.6728553910512
"349",350,18333340.2909321,0.00000016170155903136,0.000000218044849256806,8793.58783025642,0.0000000970343719294421,0.0000244172195869972,16.6728563195623
"350",351,18333340.290932,0.000000146396026463549,0.000000197406257306492,8793.58783094925,0.0000000878711637798643,0.0000229410535067522,16.6728571919415
"351",352,18333340.290932,0.000000132538780788223,0.00000017872059298556,8793.58783159726,0.0000000795725072381134,0.0000215539500272152,16.6728580116439
"352",353,18333340.2909319,0.000000119993662019134,0.000000161804253570604,8793.58783220331,0.0000000720574078827532,0.0000202508711923211,16.6728587816544
"353",354,18333340.2909319,0.000000108636407858488,0.00000014648967831011,8793.58783277023,0.0000000652519372845537,0.0000190266249616427,16.6728595050465
"354",355,18333340.2909319,0.0000000983548205008578,0.000000132625575151851,8793.5878333006,0.0000000590892971568533,0.0000178765256728431,16.6728601845941
"355",356,18333340.2909318,0.0000000890463213361943,0.000000120073622940768,8793.58783379692,0.0000000535083860620984,0.0000167959018669655,16.6728608230627
"356",357,18333340.2909318,0.0000000806188022584369,0.000000108709619435672,8793.58783426142,0.0000000484543209869483,0.0000157805603639173,16.6728614229343
"357",358,18333340.2909318,0.0000000729888545127794,0.0000000984210929468596,8793.5878346962,0.0000000438773829623387,0.0000148265595052296,16.6728619865417
"358",359,18333340.2909318,0.0000000660800896731751,0.0000000891050382718533,8793.58783510326,0.0000000397320986501813,0.0000139301059258333,16.6728625161291
"359",360,18333340.2909318,0.0000000598271828995967,0.000000080673368804218,8793.58783548428,0.0000000359792179996772,0.0000130880210416539,16.6728630135798
"360",361,18333340.2909317,0.0000000541659791591327,0.0000000730395753302581,8793.58783584105,0.000000032580660077488,0.000012296814290833,16.6728634809573
"361",362,18333340.2909317,0.0000000490404852002276,0.000000066128154316789,8793.58783617515,0.0000000295029904095253,0.0000115534142366642,16.6728639200787
"362",363,18333340.2909317,0.0000000443999901633903,0.0000000598707252187338,8793.58783648807,0.0000000267159180345914,0.0000108549329140124,16.6728643326525
"363",364,18333340.2909317,0.0000000401985369710226,0.0000000542053176805254,8793.58783678117,0.0000000241919831094552,0.0000101986515575255,16.6728647202869
"364",365,18333340.2909317,0.0000000363930107177986,0.0000000490737938619542,8793.58783705584,0.0000000219054653758313,0.00000958174376179416,16.6728650846529
"365",366,18333340.2909317,0.0000000329493167443111,0.0000000444301790883185,8793.58783731307,0.0000000198358478303869,0.00000900241844291429,16.6728654268113
