"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"236",236,6533810.71987967,4184.99020433009,4349.40114424697,12822757.2146145,389.230324103907,133.502321320477,41026.941511883
"237",237,6532274.55360248,4123.40557557127,4286.43198020337,12824420.7566245,383.713497486639,131.365342072018,41031.77337772
"238",238,6530761.41955267,4062.36973295415,4223.99796636159,12826060.1762279,378.244415768327,129.264590206024,41036.527514159
"239",239,6529271.10105311,4001.88737123101,4162.10425927158,12827675.6798226,372.823251288793,127.198999972685,41041.2052425472
"240",240,6527803.37987391,3941.96297522787,4100.75583285834,12829267.4757329,367.450178387232,125.167561086117,41045.8078456633
"241",241,6526358.03631891,3882.60081177604,4039.95746794443,12830835.7741441,362.125371943909,123.169315503704,41050.3365697938
"242",242,6524934.84931774,3823.80492291254,3979.7137431646,12832380.787029,356.84900605351,121.203354503217,41054.7926266
"243",243,6523533.59652059,3765.57912000268,3920.02902681732,12833902.728069,351.621252777308,119.268815925494,41059.1771948696
"244",244,6522154.05439272,3707.92697846425,3860.90746939933,12835401.8125747,346.442280940267,117.364881635787,41063.4914221361
"245",245,6520795.99831077,3650.85183334651,3802.35299709158,12836878.2574026,341.31225501241,115.49077485451,41067.7364263603
"246",246,6519459.2026597,3594.35677563418,3744.36930597724,12838332.2808694,336.231334051863,113.645757951959,41071.9132973279
"247",247,6518143.4409304,3538.44464925937,3686.95985707452,12839764.1026643,331.199670717596,111.829130172673,41076.0230980786
"248",248,6516848.4858173,3483.11804876117,3630.12787208722,12841173.9437598,326.217410344125,110.040225508463,41080.0668662383
"249",249,6515574.10931604,3428.37931756339,3573.87632981956,12842562.0263205,321.284690074384,108.278410681954,41084.0456152783
"250",250,6514320.08282179,3374.23054699844,3518.20796343949,12843928.5736107,316.401638076587,106.543083388211,41087.960335609
"251",251,6513086.17722614,3320.67357576503,3463.12525823887,12845273.8099009,311.568372800183,104.833670326822,41091.8119957945
"252",252,6511872.16301417,3267.70999003956,3408.63045011042,12846597.9603743,306.785002303762,103.149625566521,41095.6015435612
"253",253,6510677.81036143,3215.34112419971,3354.72552474151,12847901.2510302,302.051623658416,101.490428991624,41099.3299067463
"254",254,6509502.88922932,3163.56806193791,3301.41221725194,12849183.9085901,297.368322388289,99.8555847603619,41102.9979942375
"255",255,6508347.16945984,3112.39163793909,3248.69201248304,12850446.1604011,292.735171984634,98.244619824485,41106.6066968677
"256",256,6507210.42086845,3061.81243987708,3196.56614566145,12851688.2343417,288.152233451425,96.6570826045018,41110.1568882157
"257",257,6506092.41333589,3011.83081087843,3145.03560361195,12852910.3587276,283.619554913005,95.0925417137755,41113.6494253725
"258",258,6504992.91689898,2962.44685243324,3094.10112649727,12854112.7622164,279.137171280279,93.5505847126008,41117.0851496819
"259",259,6503911.70183988,2913.66042766576,3043.76320998772,12855295.6737141,274.705103965299,92.0308169655489,41120.4648874156
"260",260,6502848.5387737,2865.47116494403,2994.0221078422,12856459.3222819,270.323360643985,90.532860561866,41123.7894504076
"261",261,6501803.19873385,2817.87846175155,2944.87783481289,12857603.9370446,265.991935055511,89.0563532827759,41127.0596366588
"262",262,6500775.45325588,2770.88148887973,2896.33016994429,12858729.7470999,261.710806850836,87.6009476243191,41130.2762309052
"263",263,6499765.07445934,2724.47919488131,2848.37866019845,12859836.9814291,257.479941482289,86.166309889478,41133.4400051413
"264",264,6498771.83512766,2678.67031076968,2801.02262439129,12860925.8688086,253.299290133164,84.7521193223688,41136.5517191162
"265",265,6497795.50878606,2633.45335494168,2754.26115741664,12861996.6377238,249.168789686229,83.358067276693,41139.612120807
"266",266,6496835.86977714,2588.82663828145,2708.09313471086,12863049.5162838,245.088362726034,81.9838564517363,41142.6219468512
"267",267,6495892.69333449,2544.78826945474,2662.51721696923,12864084.7321384,241.057917577417,80.6292001626889,41145.5819229561
"268",268,6494965.75565397,2501.33616035921,2617.53185507607,12865102.5123963,237.077348376644,79.2938216685811,41148.4927642732
"269",269,6494054.83396272,2458.46803167762,2573.13529518819,12866103.083546,233.146535167668,77.9774534982878,41151.3551757733
"270",270,6493159.70658584,2416.18141857375,2529.32558401838,12867086.6713781,229.265344030765,76.6798368632866,41154.169852569
"271",271,6492280.15301098,2374.47367648596,2486.10057426813,12868053.5009097,225.43362723826,75.4007210765017,41156.9374802327
"272",272,6491415.95395037,2333.3419869944,2443.45793018186,12869003.7963109,221.651223433821,74.1398630109668,41159.658735091
"273",273,6490566.89140068,2292.78336375405,2401.39513321444,12869937.7808334,217.917957835171,72.8970266004544,41162.3342844942
"274",274,6489732.74870045,2252.79465847718,2359.90948779297,12870855.6767414,214.233642458381,71.6719823605629,41164.9647870736
"275",275,6488913.3105852,2213.37256694788,2318.9981271538,12871757.7052444,210.59807636172,70.4645069398428,41167.5508929815
"276",276,6488108.36324024,2174.51363505832,2278.65801924146,12872644.0864327,207.011045907901,69.274382700363,41170.093244114
"277",277,6487317.69435107,2136.21426484993,2238.88597265156,12873515.0392147,203.472325042955,68.1013973290482,41172.5924743162
"278",278,6486541.09315154,2098.47072054385,2199.67864259857,12874370.7812567,199.981675588967,66.9453434644834,41175.0492095795
"279",279,6485778.35046966,2061.27913456451,2161.03253691354,12875211.5289247,196.538847552779,65.806018355757,41177.4640682196
"280",280,6485029.25877113,2024.63551352521,2122.9440220343,12876037.4972293,193.143579445095,64.6832235418204,41179.8376610452
"281",281,6484293.61220073,1988.53574418577,2085.40932900067,12876848.8997714,189.795598612342,63.5767645469044,41182.1705915163
"282",282,6483571.2066213,1952.97559935262,2048.42455941907,12877645.9486919,186.494621576752,62.4864506084292,41184.4634558855
"283",283,6482861.83965061,1917.95074371886,2011.98569139398,12878428.8546221,183.240354384197,61.4120944108929,41186.716843338
"284",284,6482165.31069603,1883.45673964589,1976.08858542686,12879197.826638,180.032492960234,60.353511835732,41188.9313361216
"285",285,6481481.4209871,1849.48905287014,1940.72899026341,12879953.0722149,176.870723472015,59.3105217506368,41191.1075096565
"286",286,6480809.97360601,1816.04305813388,1905.90254868725,12880694.797186,173.754722695848,58.2829457905707,41193.2459326504
"287",287,6480150.77351595,1783.11404472169,1871.6048032378,12881423.2057023,170.684158387084,57.2706081655564,41195.3471672002
"288",288,6479503.62758749,1750.69722190918,1837.83120185965,12882138.5001947,167.658689653741,56.2733354803484,41197.4117688878
"289",289,6478868.34462296,1718.78772431567,1804.57710347297,12882840.8813385,164.677967332315,55.2909565706378,41199.4402868682
"290",290,6478244.73537894,1687.38061715227,1771.83778345407,12883530.5480198,161.741634364145,54.3233023481434,41201.4332639535
"291",291,6477632.61258677,1656.47090136422,1739.60843902446,12884207.6973043,158.849326172166,53.3702056610701,41203.3912366902
"292",292,6477031.79097127,1626.0535186645,1707.88419454427,12884872.5244079,156.00067103736,52.4315011643318,41205.3147354324
"293",293,6476442.0872677,1596.12335645371,1676.66010670213,12885525.2226691,153.195290473658,51.5070252016237,41207.2042844089
"294",294,6475863.32023686,1566.67525262558,1645.93116960153,12886165.9835238,150.432799601248,50.5966156979121,41209.0604017875
"295",295,6475295.3106786,1537.70400025134,1615.69231973502,12886794.9964821,147.712807516889,49.7001120607264,41210.8835997343
"296",296,6474737.88144355,1509.20435214269,1585.93844084346,12887412.4491062,145.034917660621,48.8173550884271,41212.6743844718
"297",297,6474190.85744334,1481.17102529616,1556.66436866422,12888018.5269913,142.398728179434,47.9481868924054,41214.4332563301
"298",298,6473654.06565921,1453.59870521238,1527.86489555962,12888613.4137471,139.803832286256,47.0924508212426,41216.1607097986
"299",299,6473127.33514914,1426.48205009096,1499.53477502566,12889197.2909822,137.249818614203,46.2499913987415,41217.8572335717
"300",300,6472610.49705346,1399.81569490037,1471.66872607918,12889770.3382891,134.73627156558,45.420654258125,41219.5233105979
"301",301,6472103.38459909,1373.59425532242,1444.26143752245,12890332.7332322,132.262771655243,44.6042860986148,41221.159418118
"302",302,6471605.83310243,1347.81233157197,1417.30757208495,12890884.6513357,129.828895848077,43.8007346312641,41222.7660277108
"303",303,6471117.67997083,1322.46451208979,1390.80177043943,12891426.2660749,127.4342178899,43.0098485473099,41224.3436053277
"304",304,6470638.76470294,1297.54537711148,1364.73865509449,12891957.7488674,125.07830863189,42.231477471667,41225.8926113373
"305",305,6470168.92888771,1273.04950211282,1339.11283416351,12892479.2690672,122.760736348246,41.46547194157,41227.4135005567
"306",306,6469708.01620226,1248.97146113009,1313.91890500747,12892990.9939589,120.481067046443,40.7116833771882,41228.9067222897
"307",307,6469255.87240862,1225.30582996064,1289.15145775696,12893493.0887545,118.238864770605,39.9699640595687,41230.3727203611
"308",308,6468812.34534939,1202.04718923978,1264.80507870811,12893985.7165905,116.033691896948,39.240167114091,41231.8119331504
"309",309,6468377.28494233,1179.19012739747,1240.87435359585,12894469.0385271,113.865109421503,38.5221464953643,41233.2247936255
"310",310,6467950.543174,1156.72924349888,1217.35387074833,12894943.2135482,111.732677240413,37.8157569757404,41234.6117293752
"311",311,6467531.97409237,1134.65914996723,1194.23822412013,12895408.3985623,109.635954422163,37.1208541378235,41235.9731626421
"312",312,6467121.43379864,1112.97447519148,1171.52201620676,12895864.7484058,107.574499471847,36.4372943680414,41237.3095103543
"313",313,6466718.78043803,1091.66986602163,1149.19986084212,12896312.4158455,105.547870587413,35.7649348579481,41238.6211841556
"314",314,6466323.87418994,1070.73999015272,1127.26638588051,12896751.5515841,103.555625907847,35.1036335980866,41239.9085904398
"315",315,6465936.57725712,1050.17953839949,1105.71623576486,12897182.3042652,101.597323753265,34.4532493830219,41241.1721303806
"316",316,6465556.75385426,1029.98322686473,1084.54407398319,12897604.8204803,99.6725228569228,33.8136418143301,41242.4121999634
"317",317,6465184.27019575,1010.14579900278,1063.74458541507,12898019.2447759,97.78078258914,33.1846713024507,41243.6291900189
"318",318,6464818.99448285,990.662027580678,1043.31247857041,12898425.7196625,95.9216631731859,32.5661990800972,41244.8234862507
"319",319,6464460.79689018,971.526716539201,1023.24248772245,12898824.3856232,94.0947258931565,31.9580872062355,41245.9954692698
"320",320,6464109.54955162,952.734702756193,1003.52937493735,12899215.3811242,92.2995332938952,31.3601985688606,41247.1455146304
"321",321,6463765.12654569,934.280857714835,984.167932002601,12899598.8426255,90.5356493730871,30.7723969085757,41248.2739928547
"322",322,6463427.40388029,916.16008907848,965.152982256083,12899974.9045923,88.8026397654329,30.1945468127511,41249.3812694753
"323",323,6463096.25947707,898.367342175572,946.479382319104,12900343.6995077,87.1000719192478,29.6265137453509,41250.4677050577
"324",324,6462771.57315525,880.897601396198,928.142023734831,12900705.3578851,85.4275152653667,29.0681640425507,41251.533655244
"325",325,6462453.22661502,863.745891503201,910.135834515063,12901060.0082819,83.7845413785869,28.5193649370495,41252.5794707797
"326",326,6462141.10342059,846.907278860111,892.455780597479,12901407.7773137,82.1707241317009,27.9799845637616,41253.6054975524
"327",327,6461835.08898276,830.3768725784,875.096867215928,12901748.789669,80.5856398422751,27.4498919766044,41254.612076625
"328",328,6461535.07054125,814.149825586507,858.054140186165,12902083.1681241,79.0288674122924,26.9289571638942,41255.5995442694
"329",329,6461240.93714663,798.221335623053,841.322687109445,12902411.0335591,77.4999884607962,26.4170510553166,41256.5682320066
"330",330,6460952.57964201,782.586646156673,824.89763849641,12902732.5049737,75.9985874496734,25.9140455405353,41257.5184666395
"331",331,6460669.8906444,767.241047234805,808.774168813712,12903047.699504,74.5242518027237,25.419813487232,41258.4505702873
"332",332,6460392.76452592,752.179876263759,792.947497455718,12903356.7324392,73.0765720181597,24.9342287407744,41259.3648604305
"333",333,6460121.09739469,737.39851872269,777.412889643752,12903659.7172391,71.6551417746914,24.4571661535295,41260.2616499393
"334",334,6459854.78707555,722.892408813479,762.16565725522,12903956.7655516,70.2595580313466,23.9885015867309,41261.1412471176
"335",335,6459593.73309067,708.657030048801,747.201159584999,12904247.9872309,68.8894211211932,23.5281119289832,41262.0039557388
"336",336,6459337.83663991,694.687915780779,732.514804041224,12904533.4903552,67.5443348390898,23.0758751103789,41262.8500750831
"337",337,6459087.00058109,680.980649672428,718.102046778024,12904813.3812458,66.2239065236662,22.6316701023453,41263.6798999843
"338",338,6458841.12941018,667.530866114005,703.958393267356,12905087.7644855,64.9277471336746,22.1953769462697,41264.4937208592
"339",339,6458600.12924128,654.334250586305,690.079398812092,12905356.7429375,63.6554713188606,21.7668767530773,41265.291823755
"340",340,6458363.9077867,641.386539973117,676.460669002586,12905620.4177647,62.4066974855271,21.3460517197729,41266.0744903856
"341",341,6458132.37433675,628.683522824855,663.09786011889,12905878.8884491,61.1810478569478,20.9327851434846,41266.8419981711
"342",342,6457905.43973974,616.221039575329,649.986679480714,12906132.252811,59.9781485287912,20.5269614092118,41267.594620291
"343",343,6457683.0163817,603.994982713706,637.122885747212,12906380.6070286,58.7976295197191,20.1284660331495,41268.3326257064
"344",344,6457465.01816628,592.001296913373,624.502289168534,12906624.045658,57.6391248172946,19.7371856495992,41269.0562792137
"345",345,6457251.36049454,580.235979119788,612.12075179121,12906862.6616526,56.5022724193836,19.3530080231352,41269.7658414852
"346",346,6457041.96024481,568.695078599077,599.974187619339,12907096.5463834,55.3867143711989,18.9758220536701,41270.4615691121
"347",347,6456836.73575252,557.37469694908,588.058562733376,12907325.7896586,54.29209679813,18.6055177952953,41271.1437146405
"348",348,6456635.60679012,546.270988074628,576.369895368375,12907550.4797434,53.2180699345096,18.2419864498217,41271.8125266217
"349",349,6456438.49454703,535.38015812872,564.904255953543,12907770.7033807,52.1642881484762,17.8851203783096,41272.4682496514
"350",350,6456245.32160967,524.698465421248,553.657767114821,12907986.5458103,51.1304099630712,17.5348131044148,41273.1111244147
"351",351,6456056.01194149,514.222220296844,542.626603642215,12908198.0907894,50.1160980737202,17.1909593234683,41273.741387726
"352",352,6455870.49086321,503.947784982916,531.806992422989,12908405.4206125,49.1210193621346,16.8534549035835,41274.3592725747
"353",353,6455688.68503302,493.871573412604,521.195212346069,12908608.6161313,48.1448449074856,16.5221968897789,41274.9650081683
"354",354,6455510.52242696,483.99005101432,510.787594167766,12908807.7567744,47.18724999279,16.1970835030941,41275.5588199782
"355",355,6455335.93231938,474.299734486523,500.580520360727,12909002.9205677,46.2479141105552,15.8780141540138,41276.1409297767
"356",356,6455164.84526354,464.797191540128,490.570424925073,12909194.1841539,45.3265209634913,15.5648894321194,41276.7115556884
"357",357,6454997.1930723,455.479040622762,480.753793178499,12909381.6228121,44.4227584633599,15.2576111138754,41277.2709122297
"358",358,6454832.90879898,446.341950621169,471.127161520804,12909565.3104776,43.5363187269529,14.9560821614001,41277.8192103542
"359",359,6454671.92671831,437.382640543821,461.687117175193,12909745.3197617,42.6668980695102,14.6602067255416,41278.3566574941
"360",360,6454514.18230759,428.597879184929,452.43029790765,12909921.7219706,41.8141969956988,14.3698901424919,41278.8834576067
"361",361,6454359.61222792,419.984484771041,443.353391725665,12910094.5871253,40.97792018827,14.085038934341,41279.3998112165
"362",362,6454208.15430566,411.539324591222,434.45313655743,12910263.9839804,40.1577764944932,13.8055608104601,41279.9059154575
"363",363,6454059.747514,403.259314611756,425.726319912529,12910429.9800438,39.353478910452,13.531364660973,41280.4019641199
"364",364,6453914.33195473,395.141419077704,417.169778526741,12910592.6415948,38.5647445635488,13.2623605525257,41280.8881476941
"365",365,6453771.84884017,387.182650099656,408.780397989015,12910752.0337039,37.7912946928288,12.9984597357967,41281.3646534087
"366",366,6453632.2404752,379.380067228995,400.555112354368,12910908.2202507,37.0328546276649,12.7395746331562,41281.8316652784
