"","runNum","Population","Incidence","Recovered","Deaths","Peak_Hospital","Peak_Crit","Cumulative_Hospital","Cumulative_Critical"
"207",207,18841350.6633035,23548.3328437346,23480.8430641072,67.4897796274137,192.407385378168,41.4933644601337,697.256289006799,114.390687291037
"208",208,18841350.6633035,1790713.69569518,1785173.38779668,5540.30789850162,13344.2795544481,2456.80913705988,57918.3872754935,9426.27105602087
"209",209,18841350.6633035,45895.9339282719,45794.7440218955,101.189906376423,311.313637367477,58.0019149791658,1268.32274907967,170.334185464934
"210",210,18841350.6633035,20.4267190210819,20.3738093835538,0.052909637528062,0.0890298171629214,0.0273653692108631,0.473712372402097,0.0897076699446384
"211",211,18841350.6633035,5903063.59826033,5885991.44550994,17072.1527503877,47906.8790136052,12299.7552080948,156698.099302487,29233.9145337237
"212",212,18841350.6633035,12737075.5466803,12697136.9179973,39938.6286830002,121734.418316979,23234.7014779761,371634.923918689,68138.9656400986
"213",213,18841350.6633035,19.743090176787,19.6686798630183,0.0744103137686697,0.119144764605923,0.0386533800407283,0.638183713274997,0.127172298940524
"214",214,18841350.6633035,2729.25217771453,2720.93029769794,8.32188001658561,24.6355219563592,4.26693769895305,80.7170326021362,14.0909353682469
"215",215,18841350.6633035,16693.9457270405,16655.3117329596,38.6339940808764,133.758627749171,22.231600454712,442.774680352679,65.5314364161063
"216",216,18841350.6633035,52213.0351713017,52031.323813514,181.711357787684,242.687263932886,95.6448011955283,1479.899844258,309.966322570012
"217",217,18841350.6633035,69.7720335978292,69.5550604456422,0.216973152187036,0.422027464030331,0.13120477147958,2.02684249617249,0.369445611633635
"218",218,18841350.6633035,108624.682405987,108360.40379912,264.278606866803,1016.97209739819,151.794471517331,3003.96106782766,451.895484765262
"219",219,18841350.6633035,18311.7707275798,18263.5498096856,48.2209178942474,113.418970207127,28.2141986713981,509.527115609091,82.3767819453028
"220",220,18841350.6633035,225653.809127766,224877.116058576,776.693069190329,2657.26946049649,460.724284536638,7536.57730863532,1327.66513121247
"221",221,18841350.6633035,503290.740113301,501788.081665387,1502.65844791407,3463.07509515185,826.322520650137,16671.9134165415,2544.52389327612
"222",222,18841350.6633035,68958.1285751445,68797.5046427295,160.623932414964,433.327245737678,92.0056640503505,1902.58975541709,272.732502882403
"223",223,18841350.6633035,1364629.54211557,1360224.41021526,4405.13190030533,12995.392313768,2923.25597806658,43041.8888401312,7488.8527177638
"224",224,18841350.6633035,59.399679238166,59.2330992706898,0.166579967476188,0.452168754169433,0.0794623703683431,1.87697511514378,0.285762344506824
"225",225,18841350.6633035,68.6954688238382,68.5178476821112,0.177621141727027,0.559711057223904,0.100906575878842,2.32812107460977,0.305686534111578
"226",226,18841350.6633035,107037.591862134,106719.56527443,318.026587704057,1075.09838311034,177.768446677518,3213.23847679827,543.50810423664
"227",227,18841350.6633035,252.835066810738,252.0705364211,0.764530389638009,1.77879642696858,0.495602874302383,8.37178455072855,1.29981442822787
"228",228,18841350.6633035,4570.172691143,4552.83859147239,17.3340996706099,32.6570425813847,9.45749039482973,134.05375361259,29.6141013794617
"229",229,18841350.6633035,757.113823074681,754.457448892505,2.65637418217603,8.17459897771897,1.4618390438074,22.5785532219451,4.49837792470265
"230",230,18841350.6633035,367979.524852693,366768.831158611,1210.69369408199,3561.07495719055,832.266849196038,10762.9802555138,2035.47389824194
"231",231,18841350.6633035,59536.0322235392,59309.5680515798,226.464171959389,382.601553345275,128.277197295265,1686.67709174874,382.404424244423
"232",232,18841350.6633035,434.40875936081,433.021372323522,1.3873870372883,3.73283500154973,0.840245882108866,13.4203930709918,2.34487740503629
"233",233,18841350.6633035,539.876368134461,538.279901177427,1.59646695703443,3.41090692011993,1.00605729954882,15.7918730455635,2.72358963985105
"234",234,18841350.6633035,2711.06944115096,2703.48188540583,7.587555745131,14.1304937812947,4.41255942930223,71.349345797845,12.9871601084711
"235",235,18841350.6633035,1440.94662501145,1436.75191911388,4.19470589757227,8.49139433436053,2.41068069223408,37.5763539538349,7.12713889784262
"236",236,18841350.6633035,14689.6488345719,14653.4917777931,36.1570567788308,94.3619915868012,23.7542816163808,352.197626659765,62.2318556991675
"237",237,18841350.6633035,2758270.58111949,2749538.62364913,8731.95747036416,16637.6191789199,5686.1596953095,72321.7257280527,14869.4219612675
"238",238,18841350.6633035,15159.3911677157,15124.8684636425,34.5227040732302,128.283765396012,23.217492555498,404.934716842445,58.3101888881563
"239",239,18841350.6633035,87965.634078438,87732.9305294677,232.703548970261,506.82183421365,120.751097748265,2134.23261095353,393.09265693324
"240",240,18841350.6633035,25001.5306119426,24920.390487685,81.140124257553,179.821688514074,46.0434532987568,697.195978862418,138.582541167634
"241",241,18841350.6633035,5845.00085427788,5827.2562578592,17.7445964186771,56.9441211158103,12.1331888403224,177.674697101577,30.1329483014635
"242",242,18841350.6633035,87.2348151936515,86.9341538913681,0.300661302283368,0.818785288525312,0.154946038793683,2.65998151514408,0.508524921785388
"243",243,18841350.6633035,6346.01288352118,6332.52278026072,13.4901032604601,52.6411036374738,7.15547793960049,185.947639999807,22.8452504842367
"244",244,18841350.6633035,664.113374901374,661.909373298007,2.20400160336661,5.57980835338164,1.03157407258033,21.2508706485268,3.73947027583756
"245",245,18841350.6633035,8541163.95821065,8512963.88071355,28200.0774970989,79865.340198509,18094.4447572542,275768.152938728,47773.98046258
"246",246,18841350.6633035,10327.969647447,10298.7938689289,29.175778518144,70.817071311474,15.4027059702144,305.618931851136,49.531751988157
"247",247,18841350.6633035,435.254228266309,434.348804318427,0.9054239478824,3.64418303922965,0.478643616664726,11.1096751419279,1.54480236068759
"248",248,18841350.6633035,487.582744526842,485.967894552104,1.61484997473832,5.11484362109875,0.91519017831959,15.778699121428,2.73425357547851
"249",249,18841350.6633035,1820.45815358549,1814.66737356266,5.79078002283104,15.3654154113994,3.69671419616559,55.9560108261071,9.81012876409409
"250",250,18841350.6633035,400912.100985102,399723.092980992,1189.00800411051,3837.63951394847,683.842936222901,12611.984416528,2024.58965209356
"251",251,18841350.6633035,58.198425915101,57.9996749202374,0.198750994863622,0.357430500665615,0.113981765556648,1.76880282863173,0.339088651534257
"252",252,18841350.6633035,128032.473689657,127590.370135055,442.103554602071,928.563750860199,207.349689751258,3961.63135312519,758.732649083624
"253",253,18841350.6633035,9351.91497240878,9322.35395632299,29.5610160857938,93.2926803666843,19.2581924540554,271.991459880156,50.5416706400079
"254",254,18841350.6633035,2554.84180754199,2546.07683167199,8.76497586999753,20.0419215858731,4.54586189218189,82.5529635698471,14.9577330343834
"255",255,18841350.6633035,6482.76254553314,6460.78259797401,21.9799475591319,59.2533617704231,15.3986188064243,200.185867121554,37.4445277138354
"256",256,18841350.6633035,89836.3823444314,89617.0796910987,219.302653332673,574.720213433255,110.058890222713,2236.20498491041,372.583865860871
"257",257,18841350.6633035,292.078456818988,290.984015748741,1.0944410702466,3.16739318914571,0.618991463314801,9.85148235038233,1.85721369538074
"258",258,18841350.6633035,2763017.16409633,2754785.7507087,8231.41338762838,17252.4352234883,3694.65306234,79371.88841773,13829.5810346417
"259",259,18841350.6633035,8234.44328089686,8212.34494552967,22.0983353671953,63.8705163359259,11.211641843868,253.355745665303,37.7255773858385
"260",260,18841350.6633035,167.763896767048,167.222774510409,0.541122256639262,1.22625622966506,0.323175434770824,5.02698990522276,0.91438765179495
"261",261,18841350.6633035,18027.6826912504,17972.6884638523,54.9942273980917,105.13938111768,34.1643681762827,514.292321549103,93.9768499109638
"262",262,18841350.6633035,5305.64415391948,5293.33558613977,12.3085677797094,49.989400847599,7.45615831741509,162.822059837379,20.9337811387739
"263",263,18841350.6633035,77578.8727451505,77334.5723443344,244.300400816047,459.329616502595,116.553755135584,2026.51732620673,418.370916958237
"264",264,18841350.6633035,9967.48101024398,9935.88353483005,31.5974754139273,72.0633915686559,22.3340103324861,265.862634326456,54.2593304971404
"265",265,18841350.6633035,16095.5279666915,16038.3826786657,57.1452880258489,107.097815890744,34.6684297375489,506.450028137152,96.7398044115976
"266",266,18841350.6633035,17630037.3487187,17573085.9648722,56951.3838465196,186073.886276075,44416.8503389594,464124.754796157,96608.7968294621
"267",267,18841350.6633035,30007.0661552976,29931.0246361641,76.0415191335383,190.478982223769,49.9800300347223,850.977835450491,130.54842081864
"268",268,18841350.6633035,2625414.12872966,2617526.89667921,7887.23205045254,19322.4445934412,4189.41935701972,72565.6373818167,13506.0585844257
"269",269,18841350.6633035,2242498.9107882,2235214.26841259,7284.6423756121,10273.6228244905,2821.617223227,69346.4548468038,12344.760439615
"270",270,18841350.6633035,12807333.7443131,12764067.2061031,43266.5382099611,117760.183154228,31958.7431386903,295224.819991494,73488.8333925802
"271",271,18841350.6633035,24.6048740661087,24.5359223432849,0.0689517228238236,0.136552750783369,0.0383815015006912,0.646018759337881,0.116418317535511
"272",272,18841350.6633035,4876.77539752607,4855.7423783494,21.033019176674,32.7528269878159,12.3383933199798,149.023616886763,35.7373747838472
"273",273,18841350.6633035,473016.129952168,471615.112792967,1401.01715920088,3128.82934676817,714.337263786933,12819.3508724578,2382.91767493886
"274",274,18841350.6633035,3342.36077912066,3334.81591618731,7.54486293334495,23.2487292518443,5.4042929662112,92.6302580839566,12.9624177655783
"275",275,18841350.6633035,15998652.4408061,15963143.1049302,35509.3358758782,176616.786897813,25100.5551183773,404841.951805433,60662.9029689689
"276",276,18841350.6633035,47.6251879020098,47.4519422236214,0.173245678388365,0.284653846543557,0.0917973663682235,1.42844547903885,0.295872130697969
"277",277,18841350.6633035,66266.3205433925,66135.9991679887,130.321375403775,415.993333774979,63.0669779058348,1590.58888856661,222.106756791711
"278",278,18841350.6633035,29231.8380573824,29139.5887831156,92.2492742667834,268.181319307708,60.2364101309736,944.919229435785,158.448796689591
"279",279,18841350.6633035,14654.4696476446,14597.259349122,57.2102985225639,134.303852957569,38.7213875211852,440.157548669476,96.495275922609
"280",280,18841350.6633035,11932.4276039858,11904.9367152733,27.4908887124724,102.561672287352,15.9974483319105,347.077507139442,47.2273839567562
"281",281,18841350.6633035,42082.4043533295,41938.3181019192,144.086251410344,325.030767224562,86.1016888209957,1283.35675066866,245.608101000117
"282",282,18841350.6633035,13.149316000852,13.0974435514789,0.0518724493731318,0.0729059196167054,0.0249881527660146,0.425701048372511,0.0889376601627573
"283",283,18841350.6633035,1163.02831453686,1159.31432888345,3.71398565340537,8.21961236395757,1.95006451367888,35.6054617845816,6.36504306929825
"284",284,18841350.6633035,20.7223920746791,20.6611160038575,0.0612760708215884,0.0996790460338075,0.0282549696243868,0.574654409226791,0.104336501508173
"285",285,18841350.6633035,181012.324858856,180378.388157317,633.936701539144,1155.2865358051,329.638411051791,5948.18336424266,1071.65889421674
"286",286,18841350.6633035,176.251477675103,175.637245965927,0.614231709176371,1.5013239177763,0.397619399549074,5.64248300565591,1.04424937113583
"287",287,18841350.6633035,3181544.78170418,3173359.60442215,8185.1772820309,32913.9638535809,5127.35735812083,83386.7009837609,13776.7225338565
"288",288,18841350.6633035,106557.495848352,106186.459275101,371.036573250755,810.70964688011,156.549761762729,3276.06738200927,630.499659292297
"289",289,18841350.6633035,1096.86555977652,1093.88668606029,2.97887371622826,6.11427714961841,1.73908726755838,31.9852696446441,5.05129970000921
"290",290,18841350.6633035,13119154.8224071,13087843.1486476,31311.6737594818,118678.204444633,22182.0166197639,348859.932051709,53383.1467305263
"291",291,18841350.6633035,1618.23180447642,1612.18858378803,6.04322068838899,11.2263420028867,3.55029692157836,48.6320672965554,10.2874370073057
"292",292,18841350.6633035,403.149313891864,401.837022097813,1.31229179405091,3.38396455175903,0.706073807143873,12.066871377074,2.23642121381545
"293",293,18841350.6633035,1193.03764514168,1189.35949265162,3.67815249006346,10.1228625899035,2.19645454875702,32.4204839395485,6.24870658153444
"294",294,18841350.6633035,1270021.43664509,1264701.12883705,5320.30780804384,4952.73144748725,1461.9722548233,38133.7624062679,9068.66093786312
"295",295,18841350.6633035,49318.1715633711,49185.3431959004,132.828367470663,329.038394947102,71.7421854296489,1615.64408162249,225.209149252243
"296",296,18841350.6633035,21373.9177400123,21323.3842205665,50.53351944585,151.610324762893,35.0879887804634,577.678786445422,85.4487601232046
"297",297,18841350.6633035,1028.32404337251,1025.51739139418,2.80665197832504,7.5087731064786,1.60043340412912,24.8519294709287,4.77895625589713
"298",298,18841350.6633035,345509.61308984,344725.603544349,784.009545491272,2829.39710788847,420.922663716394,9508.68443863087,1339.0068600115
"299",299,18841350.6633035,66.576143006319,66.4321200839351,0.144022922383858,0.459243943945714,0.0764142626893284,2.02855330646105,0.245562080456716
"300",300,18841350.6633035,19373.7501429708,19304.2637370013,69.486405969523,148.736507622393,42.3214143321371,515.482993090726,119.37534934252
"301",301,18841350.6633035,414.857391020895,413.886455404729,0.970935616165661,3.57695804014836,0.566650492895508,12.5255363703694,1.64805171292389
"302",302,18841350.6633035,550123.480349678,548575.14914883,1548.33120084804,2694.0593082743,879.644387673894,13429.8852869948,2637.69054797437
"303",303,18841350.6633035,33445.429275969,33374.3334474735,71.0958284955269,243.169376734035,51.699367666371,970.808734460525,120.819693991142
"304",304,18841350.6633035,3234.41805084655,3224.61579315637,9.80225769017997,24.3446349274324,5.66743373888955,90.7522687689217,16.6741276198083
"305",305,18841350.6633035,349.561480688491,348.289359975712,1.27212071277932,2.41314567868267,0.74168079896337,9.69134651843053,2.14942982972243
"306",306,18841350.6633035,13573.4173098355,13516.1463641542,57.2709456812647,118.311284345254,33.336106658431,471.39836566723,96.9338591054859
"307",307,18841350.6633035,46313.3711505302,46169.3346349425,144.036515587728,378.190419892048,84.1754145174622,1589.49349464753,243.498865672232
"308",308,18841350.6633035,2607.01572127492,2600.23874282757,6.77697844734595,26.9710630762053,4.43865778984116,83.9222700208177,11.5087914516418
"309",309,18841350.6633035,4386.20824148014,4376.11474843674,10.0934930433959,43.4708515392471,6.57589851628017,119.958455836344,17.1952012538619
"310",310,18841350.6633035,90.5664314767188,90.2644727059319,0.301958770786898,0.689111208906131,0.147419471333645,2.64002042048496,0.509501925994889
"311",311,18841350.6633035,228676.717841658,228285.368068147,391.349773511282,1566.30348024183,188.966260978117,6605.8000411159,659.557927211932
"312",312,18841350.6633035,33.116819624322,33.0233000405129,0.0935195838090924,0.203683855167745,0.0442949630218407,0.902073304115484,0.158069556314404
"313",313,18841350.6633035,56693.346554595,56557.5259763699,135.8205782251,604.729386640626,80.2798140939903,1780.44627506246,232.278595338733
"314",314,18841350.6633035,687.409238639772,685.220781135609,2.18845750416288,4.61161176671751,1.63928616794513,20.6422046627625,3.73084030147899
"315",315,18841350.6633035,43904.7761660955,43766.3570809955,138.419085099967,328.916808962499,57.5361380296059,1360.16714911484,237.515094789681
"316",316,18841350.6633035,3710.76475849907,3702.63411326519,8.13064523387907,30.5057894190048,5.44585324320627,104.164718525858,13.8289319408083
"317",317,18841350.6633035,223.373663007969,222.945243243149,0.428419764819925,1.48906028294913,0.236100604791405,5.41110915866879,0.732537094449727
"318",318,18841350.6633035,4749.00108093282,4730.57936482707,18.4217161057507,33.165001034274,11.1271043663913,145.54847779092,31.5343608029509
"319",319,18841350.6633035,605.115762152757,603.491407574089,1.62435457866778,4.97290814130564,0.813910602116001,17.2898936654283,2.78477343488109
"320",320,18841350.6633035,336.866870567788,336.566897789885,0.29997277790297,2.41556072493659,0.175912152629155,8.93107842527302,0.516128445586375
"321",321,18841350.6633035,2777.1844772689,2766.74662483093,10.4378524379668,27.0506609351421,5.5278029857427,88.7447398821652,17.6187311415488
"322",322,18841350.6633035,17153900.2879227,17115992.6518361,37907.6360865538,208856.389575931,27396.1310869317,501568.502874878,64196.7702052314
"323",323,18841350.6633035,9771219.25687941,9756080.91075565,15138.3461237566,107922.631240552,9511.72285880622,250069.971633979,25703.9627537817
"324",324,18841350.6633035,25299.3395121918,25253.5042451725,45.835267019326,201.474430149111,25.5107193375174,690.301501137153,78.3277093234449
"325",325,18841350.6633035,73.1285163039801,72.9174456635419,0.211070640438169,0.461150353701123,0.13111837424859,2.00690943803218,0.356823353786485
"326",326,18841350.6633035,1637.43041247407,1632.70094905687,4.72946341719533,12.8032648800539,3.05653736175844,42.0524711313993,7.97154263416005
"327",327,18841350.6633035,10.9713132142075,10.9375709474644,0.0337422667430626,0.039382837382593,0.018153609399557,0.350643966981964,0.057823186132345
"328",328,18841350.6633035,1414.30257596648,1410.76546637684,3.53710958963989,13.8539165323964,1.49559392696635,44.3432818946545,6.03692932380503
"329",329,18841350.6633035,486897.951091782,485119.415862467,1778.53522931548,5298.60800465196,1090.10268736139,15733.5070473038,2993.33307074001
"330",330,18841350.6633035,9371.16859035551,9344.05215897328,27.1164313822332,78.0137401264154,14.3151338049794,274.724961816153,46.3049505822489
"331",331,18841350.6633035,1418.78451338581,1414.65170089133,4.13281249447618,15.6696591387413,2.59633422798266,45.117879432381,7.09192803082927
"332",332,18841350.6633035,19892.0804575293,19830.5378283016,61.5426292277305,165.426849992542,33.2486006344801,672.729404687728,103.342101160278
"333",333,18841350.6633035,9328.33031184604,9306.17393967903,22.1563721670052,77.6181292446334,17.0345491763541,252.321178063305,37.6489709766265
"334",334,18841350.6633035,1278.02350254304,1273.31300170207,4.71050084096652,9.83578039957422,3.02625861814619,38.7714499531064,8.0111093509515
"335",335,18841350.6633035,7538.90114983571,7519.82285696855,19.0782928671636,61.3144992100795,11.3957993941964,235.940038969273,32.4134004417515
"336",336,18841350.6633035,56.9360840557963,56.8026508120487,0.133433243747652,0.247447375387075,0.0860319882707347,1.50826326507116,0.226186883571476
"337",337,18841350.6633035,940.246823650223,937.095348524289,3.15147512593379,6.66035267688766,1.85176160912359,29.4783366828065,5.31136278407853
"338",338,18841350.6633035,925.68388015292,922.59154202841,3.09233812450962,8.42467148560716,1.797207557761,29.9485610050076,5.25898504113546
"339",339,18841350.6633035,187.865037655508,187.387795367018,0.477242288489855,0.962339705997142,0.334479800726775,5.32791551927294,0.812304447511458
"340",340,18841350.6633035,278.230773843193,277.489940572788,0.740833270404705,2.00317699492391,0.490181154564074,7.74410639601433,1.25298349827496
"341",341,18841350.6633035,263185.411895895,262476.191849246,709.220046648614,677.570546234854,349.285050667555,6637.35478417077,1195.17128566492
"342",342,18841350.6633035,14506.6663444214,14467.2902979258,39.3760464956296,83.4487742265078,23.6293282227447,401.208262622589,66.4485961994235
"343",343,18841350.6633035,4289.63097180337,4271.16808343608,18.4628883672909,37.918894257927,6.98620409724584,136.494238823489,31.1359861805889
"344",344,18841350.6633035,9.25746209472304,9.23175939239443,0.0257027023286105,0.0387425681772803,0.0122382093908358,0.276207773837644,0.0438256741013184
"345",345,18841350.6633035,2987.29691711841,2979.95287240438,7.34404471402708,17.2902811176005,4.44355284592283,73.2062876061133,12.5346687395255
"346",346,18841350.6633035,22305.358075619,22259.0692461068,46.2888295122269,178.216891068074,24.4228242904373,626.054466791455,78.2298580004209
"347",347,18841350.6633035,2156.43836511337,2150.55179291529,5.88657219808126,21.5649074896717,3.28217403398304,60.0768208674233,10.0858898888164
"348",348,18841350.6633035,1675.03782355377,1670.7726683853,4.26515516847431,12.6508182473899,2.80164710586643,49.6968113804072,7.26590937893365
"349",349,18841350.6633035,390.11448532752,388.716566089246,1.39791923827389,2.63965698304712,0.773157709325476,12.5228456508376,2.40404282712708
"350",350,18841350.6633035,34054.6322693028,33953.8859622276,100.746307075186,253.939116781978,55.3710645494799,1132.37480338188,169.537574796716
"351",351,18841350.6633035,90.3078797383654,90.1324648181879,0.175414920177463,0.572007654374858,0.106994811877144,2.48345198810026,0.300057260111608
"352",352,18841350.6633035,135.88102057419,135.328348659204,0.55267191498552,1.06360404685206,0.274082945000906,4.09432093018032,0.932006773920067
"353",353,18841350.6633035,43443.1899162933,43316.6461639753,126.543752318019,351.316255197143,66.449370695197,1292.30216703746,216.267226700839
"354",354,18841350.6633035,58.0956804161265,57.9382498402633,0.157430575863206,0.39747990310711,0.0769924090457488,1.66370754316742,0.266382807949039
"355",355,18841350.6633035,18.3560794367811,18.2896117185915,0.0664677181896362,0.0662134247202473,0.0299507839109802,0.485567467551521,0.112367783787759
"356",356,18841350.6633035,1056.16399853319,1052.43243016581,3.73156836737585,8.52685304890773,2.33670541642528,30.9953328834118,6.32683317289264
"357",357,18841350.6633035,303.394480620126,302.224741432473,1.16973918765267,2.52290457540332,0.648507365602895,9.8100674640717,2.00112219287356
"358",358,18841350.6633035,404.743485708902,403.657650340941,1.0858353679614,3.00112981222138,0.657446184602448,12.1251948013482,1.85210345749118
"359",359,18841350.6633035,591.143056079272,589.438928553701,1.70412752557152,4.66424481226106,1.13319919834144,16.334934926915,2.87435818613576
"360",360,18841350.6633035,106105.647739916,105831.359806741,274.287933174749,659.316547406843,170.637679001493,2855.9080149497,472.737060521081
"361",361,18841350.6633035,361628.460802843,360479.920237093,1148.5405657495,3208.61738257692,693.958363392066,11189.5430657289,1946.58818961289
"362",362,18841350.6633035,17417.4366623297,17361.6957378041,55.7409245255966,164.48822142029,36.8220296519798,534.623121707363,94.7178553878247
"363",363,18841350.6633035,10313.1793877913,10292.0958699415,21.0835178498395,49.571566683775,10.7368506071256,248.139529230829,35.8440066663082
"364",364,18841350.6633035,1717127.00868572,1711077.85388058,6049.15480514201,10839.8339775126,3284.35614986762,52645.446060035,10356.2433308052
"365",365,18841350.6633035,2550.02140136604,2542.58237962685,7.4390217391859,20.9193494428512,5.0055088144464,76.1961421100388,12.5843129420225
"366",366,18841350.6633035,810.93069239505,808.854115200363,2.07657719468675,5.25873770637087,1.29669381419433,22.3662505930479,3.51722356352014
"367",367,18841350.6633035,366.493114738593,365.631736035765,0.861378702827927,3.79455976066361,0.519703613118869,12.1671168995561,1.46301842080603
"368",368,18841350.6633035,9987.81471928217,9961.41717100235,26.3975482798257,82.4231874783915,19.7316215478496,302.081093477887,44.4338334303562
"369",369,18841350.6633035,396.739090643858,395.695835977983,1.04325466587502,4.31643001680274,0.617698327810278,12.6831456457855,1.77540439400296
"370",370,18841350.6633035,1129.81616586586,1126.43580910108,3.38035676478195,8.55670818830423,2.31855403956206,34.007909955117,5.78665168877083
"371",371,18841350.6633035,17168.1871494456,17115.9823499528,52.2047994928201,124.672936435011,26.0474824083698,513.877439355005,88.5659804709399
"372",372,18841350.6633035,2461051.77140261,2455026.10289878,6025.66850383032,12637.3297923615,3131.78158149793,68587.326903029,10256.0496762836
"373",373,18841350.6633035,1100.08176719302,1096.33302787146,3.74873932155888,7.46089714957288,2.10156312016583,27.3523014458133,6.33291262192854
"374",374,18841350.6633035,18800.2052626844,18751.052630539,49.1526321453681,137.583824878084,27.6871430057232,511.088226489181,83.7920018435496
"375",375,18841350.6633035,118632.620218774,118241.544565055,391.07565371851,652.217351705962,234.336105020087,3244.8767799807,658.307563972847
"376",376,18841350.6633035,150.055488939686,149.708618421166,0.346870518520186,1.06571254429149,0.225430733641545,4.3470431688701,0.58933267882653
"377",377,18841350.6633035,725635.433327324,723207.166400339,2428.26692698473,3966.1158473089,1320.62161125937,20580.6628904304,4128.61492842987
"378",378,18841350.6633035,1331.25489868978,1326.7108279037,4.54407078607664,12.0750462212953,2.889258457857,41.4627193648712,7.74286757093456
"379",379,18841350.6633035,401.41445668054,400.190271030736,1.22418564980377,3.13116458785811,0.674972822544664,12.6586798808064,2.06369671052494
"380",380,18841350.6633035,755.150705537705,752.207600920562,2.94310461714278,5.65168306025631,1.81782049649046,23.2469076560905,4.99221618887295
"381",381,18841350.6633035,647.91689640016,645.945518483741,1.97137791641904,7.17144175588515,0.977025952737282,19.7359490097408,3.35608984828758
"382",382,18841350.6633035,52.1015498637974,51.9608933654015,0.140656498395918,0.409850567974197,0.0941802005105833,1.73820421617125,0.241825304752296
"383",383,18841350.6633035,11594.3742766921,11564.7554654661,29.6188112259625,106.104058716472,20.0209785861105,327.305140988031,51.2310977368426
"384",384,18841350.6633035,1510.15269452899,1505.33943593441,4.81325859457756,10.3627437932974,2.79359425153365,42.6865877768835,8.20910129519709
"385",385,18841350.6633035,1224819.18898464,1221600.40472114,3218.78426350136,10806.9218254283,2130.0873367537,36829.4363197981,5467.94359590238
"386",386,18841350.6633035,1488.71012572141,1484.40919378945,4.30093193195916,12.0970483478387,2.69684376308886,43.5916016943863,7.36161262045257
"387",387,18841350.6633035,1125.47817387507,1121.65956343414,3.81861044093338,11.8842098451456,2.30131520399708,33.331485231604,6.57222728240748
"388",388,18841350.6633035,102.145279527586,101.815640996553,0.329638531032562,0.698101831084522,0.212322631193449,3.064753281514,0.5557388919588
"389",389,18841350.6633035,18380.3398778487,18326.1072628144,54.2326150342899,130.220702235941,34.7036172631328,436.449553867153,91.8519886286215
"390",390,18841350.6633035,2834.81635440345,2825.86049648423,8.95585791922153,21.0417251164606,5.55287016390753,83.8278764308241,15.0157276000592
"391",391,18841350.6633035,3445.15009176168,3433.99000722261,11.160084539066,26.3824964698282,6.82213059573426,99.3711627829129,19.0548292891481
"392",392,18841350.6633035,322499.382725064,321272.912196256,1226.47052880761,1874.16401390705,507.426422372889,9932.20716466746,2055.40459883294
"393",393,18841350.6633035,10357518.6057672,10316039.8428477,41478.7629194635,157875.487659663,26872.6496894913,334115.565355834,70277.1506363048
"394",394,18841350.6633035,142.636352357019,142.198113215389,0.43823914163034,1.38646704432942,0.27205866382284,4.35210029711667,0.743152373537288
"395",395,18841350.6633035,295.489448846287,294.522201654123,0.967247192163591,1.84645836317664,0.655965233456368,9.20033057757374,1.65771889297055
"396",396,18841350.6633035,37654.7390377018,37562.1569388393,92.5820988624814,294.190992129224,56.1201849238786,1015.09959225725,158.339983323128
"397",397,18841350.6633035,5344815.9890389,5330223.49317839,14592.495860506,33223.8154813482,6846.57675059149,143154.829329481,24987.2275148704
"398",398,18841350.6633035,890.269317609636,887.91049994611,2.35881766352574,7.30872860500157,1.28627178736646,24.3830916138619,4.0450671130938
"399",399,18841350.6633035,1555.62625840111,1551.84533563161,3.78092276949538,13.5416839757751,1.80825904210417,44.0301569469369,6.44549680152139
"400",400,18841350.6633035,24.9487020069749,24.9033300923135,0.0453719146614013,0.0583491635284162,0.0215569092726807,0.709110836405174,0.0775884492168448
"401",401,18841350.6633035,5109.64420881799,5095.28299507614,14.3612137418508,46.3222350527198,8.1090393722178,164.126865559355,24.4396182441834
"402",402,18841350.6633035,3792.06407349045,3781.06158238941,11.0024911010361,32.9506586623463,6.35198219022397,112.869853969179,18.5647507328236
"403",403,18841350.6633035,217.969730829851,217.348862736738,0.62086809311308,1.53980807353439,0.323948969827126,5.8369400639889,1.05375052831403
"404",404,18841350.6633035,5690.65099810772,5673.41438071567,17.2366173920529,42.5263373686739,12.180008932635,174.813083127594,29.8405788492026
"405",405,18841350.6633035,71.0406749676255,70.7925585096575,0.248116457968039,0.646427309947728,0.133826559977525,2.18687483526822,0.426801751852011
"406",406,18841350.6633035,820970.011252099,818848.191926919,2121.81932517994,5037.27183663125,1424.28439364121,20628.7197184826,3628.10680171558
"407",407,18841350.6633035,154.735756304519,154.218007564705,0.517748739813672,1.16528847036669,0.288452052037149,4.7547606874331,0.877234708846481
"408",408,18841350.6633035,8573.64038254979,8543.68582636793,29.9545561818572,88.1568788180005,16.1538239088817,262.26783071636,51.3776632216176
"409",409,18841350.6633035,22399.2106964317,22341.2108126065,57.999883825177,182.493688114446,39.2238729031846,656.113777270048,98.9783293513866
"410",410,18841350.6633035,3999.53668728883,3989.29927159495,10.2374156938805,35.5174659715524,6.70415315012606,112.784547217523,17.3955084689458
"411",411,18841350.6633035,1398.38807641666,1394.69827695593,3.68979946073133,10.6370504872054,2.0627339921551,38.4325366761823,6.21946925488461
"412",412,18841350.6633035,5421.05833524828,5405.98730876976,15.0710264785229,35.1550583161155,7.51560927701071,137.963990667121,25.5536316037066
"413",413,18841350.6633035,149023.585076108,148608.200209628,415.384866479633,918.794481401196,165.099711145534,4171.70291855129,711.118383017843
