"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"241",241,688346.286955857,9.49152605861757,11.6433550312913,804526.818013567,2.11279742191405,5.11877252119118,1796.52857954433
"242",242,688343.414372964,8.84025092550356,10.8444542608249,804531.38544345,1.96827219805588,4.83782992792877,1796.70937627499
"243",243,688340.738901087,8.23366017136765,10.1003624094006,804535.641314357,1.83360973983206,4.57191036401409,1796.88024187267
"244",244,688338.24701567,7.66868859223369,9.40732053548317,804539.606887341,1.70813970260098,4.32024017936312,1797.0417079803
"245",245,688335.926120065,7.14248123184874,8.76182728305728,804543.301972301,1.59123699816175,4.08208330555368,1797.19427881558
"246",246,688333.764481545,6.65237894274396,8.16062110523544,804546.745027551,1.48231875647554,3.85673956828473,1797.33843253245
"247",247,688331.751172099,6.19590467741389,7.60066417265032,804549.953251946,1.38084149920294,3.64354312816995,1797.47462247865
"248",248,688329.876014496,5.77075152656227,7.07912716620633,804552.942668873,1.28629857230859,3.44186097580098,1797.60327839123
"249",249,688328.129527781,5.37477051057622,6.59337403900245,804555.72821113,1.19821754083292,3.25109137235423,1797.72480762721
"250",250,688326.502882607,5.00596011473588,6.14094997837007,804558.323790529,1.11615803271851,3.0706625607596,1797.83959617897
"251",251,688324.987856739,4.66245635561122,5.71956891918414,804560.742367261,1.03970959945265,2.90003138261701,1797.94800974445
"252",252,688323.576790973,4.34252301559441,5.32710108072035,804562.996018674,0.968489589077792,2.73868184179285,1798.05039482763
"253",253,688322.262551588,4.04454290577457,4.96156278458856,804565.095997838,0.902141322176318,2.58612390015066,1798.14707966297
"254",254,688321.038494803,3.76700977758023,4.62110662785018,804567.052789018,0.840332365890651,2.44189228760384,1798.23837512026
"255",255,688319.898431805,3.50852059989898,4.30401157151978,804568.876162273,0.782752840618153,2.30554529675433,1798.32457561472
"256",256,688318.836599043,3.2677687187391,4.00867480259666,804570.575219852,0.729113965823828,2.17666370828675,1798.40595991113
"257",257,688317.847628362,3.04353705469496,3.73360347508988,804572.15844287,0.679146600719365,2.05484970287536,1798.48279193596
"258",258,688316.926520189,2.83469212097064,3.47740716823061,804573.633733213,0.6325999349759,1.93972584670186,1798.55532152856
"259",259,688316.068617921,2.64017816204103,3.23879082828158,804575.008453587,0.589240230730697,1.83093409926443,1798.62378517247
"260",260,688315.269583889,2.45901170287882,3.01654809653941,804576.289465116,0.548849642313039,1.72813485873343,1798.68840669529
"261",261,688314.525378422,2.29027685098888,2.809555443252,804577.483160107,0.511225186074672,1.63100608844962,1798.7493979034
"262",262,688313.832239403,2.13312062415659,2.61676653191823,804578.59549403,0.476177735095635,1.53924249398875,1798.8069591826
"263",263,688313.186662597,1.98674848190849,2.43720674905323,804579.632016365,0.443531042471468,1.45255462209157,1798.86128014327
"264",264,688312.585384262,1.85042044065188,2.26996832781931,804580.597897804,0.413120888214698,1.3706681307358,1798.91254014806
"265",265,688312.025364618,1.72344728049322,2.11420579311674,804581.497956169,0.384794257889007,1.29332302606484,1798.96090885632
"266",266,688311.503772398,1.60518702758965,1.96913168103626,804582.336680647,0.358408574931184,1.22027292606263,1799.00654674649
"267",267,688311.017970686,1.49504180883435,1.8340125431204,804583.118253965,0.333831003847049,1.15128442470717,1799.04960556998
"268",268,688310.565503618,1.39245479600927,1.70816529016307,804583.846573256,0.310937788171153,1.0861364441235,1799.09022880854
"269",269,688310.144083763,1.29690731280123,1.59095370957172,804584.525269891,0.289613617969347,1.02461956505937,1799.12855214179
"270",270,688309.751580629,1.20791630381161,1.48178520142111,804585.157727494,0.269751063216702,0.966535468555936,1799.16470384027
"271",271,688309.386009866,1.12503185508815,1.38010780428009,804585.747098914,0.251250034019967,0.911696362948109,1799.19880516447
"272",272,688309.04552346,1.04783492042576,1.28540751906689,804586.296321626,0.234017289024107,0.859924453008623,1799.23097073339
"273",273,688308.728400192,0.975935225823679,1.19720559194202,804586.808132722,0.217965962349826,0.811051424328951,1799.26130888194
"274",274,688308.43303688,0.908969283568464,1.11505607395076,804587.285082685,0.203015125839008,0.764917955234877,1799.28992199796
"275",275,688308.157940361,0.846598523110279,1.03854364699039,804587.72954799,0.189089386231096,0.721373254981901,1799.31690683964
"276",276,688307.901719934,0.788507605416226,0.967281494566882,804588.143742993,0.176118508835462,0.680274635644172,1799.34235482994
"277",277,688307.663080371,0.734402859844031,0.900909334614733,804588.529730932,0.164037068157866,0.641487092484988,1799.36635234319
"278",278,688307.440815287,0.684010746911492,0.839091608761,804588.889434371,0.152784113190616,0.604882883200257,1799.38898099059
"279",279,688307.233801083,0.637076493705054,0.781515791388978,804589.224644736,0.142302865031433,0.570341164262493,1799.41031786817
"280",280,688307.04099138,0.593362849092106,0.727890823911379,804589.537031077,0.132540438213064,0.537747636976972,1799.43043579638
"281",281,688306.861411423,0.552648795722081,0.677945574853276,804589.828148898,0.123447558880887,0.506994186054106,1799.4494035644
"282",282,688306.694153296,0.514728468802672,0.631427509904441,804590.099447694,0.114978324906033,0.477978562987851,1799.46728614331
"283",283,688306.53837155,0.479410174002579,0.588101460953753,804590.352277856,0.107089985973703,0.450604088670864,1799.48414488572
"284",284,688306.393278708,0.44651535976808,0.547748390931838,804590.587897745,0.0997427179922479,0.424779350475874,1799.50003772912
"285",285,688306.258141326,0.415877721031849,0.510164295316613,804590.807479929,0.0928994242293723,0.400417922600021,1799.51501938259
"286",286,688306.132276268,0.387342368377277,0.475159155292866,804591.012117056,0.0865255486788829,0.377438101652113,1799.52914150318
"287",287,688306.015047253,0.360765035185894,0.442555988453633,804591.202827303,0.0805889019606862,0.355762656120514,1799.54245286258
"288",288,688305.90586176,0.336011368704471,0.412189989522976,804591.380559282,0.0750595046698466,0.33531859517699,1799.5549995005
"289",289,688305.804167874,0.312956231379943,0.383907643732853,804591.546197007,0.069909429738358,0.316036933182482,1799.56682488068
"290",290,688305.709451546,0.291483072693623,0.357565965932477,804591.700564244,0.0651126636145294,0.297852477892006,1799.57797003082
"291",291,688305.621234002,0.271483335306125,0.333031789350646,804591.844428595,0.0606449756330512,0.280703627695378,1799.58847367621
"292",292,688305.53906932,0.252855912636038,0.310181083829738,804591.978505342,0.0564837960289801,0.264532178724123,1799.59837236665
"293",293,688305.462542179,0.23550663905498,0.288898327121892,804592.103461015,0.0526081022440555,0.249283141940841,1799.60770059653
"294",294,688305.391265753,0.219347808164987,0.269075927312148,804592.219916712,0.0489983128115964,0.234904569535836,1799.61649091859
"295",295,688305.324879763,0.204297731622506,0.25061367641539,804592.328451199,0.0456361887323455,0.221347390771883,1799.62477405124
"296",296,688305.2630487,0.190280340176877,0.233418254246473,804592.429603724,0.0425047440733628,0.208565260206417,1799.63257897764
"297",297,688305.205459986,0.177224762660795,0.217402719759323,804592.523876933,0.0395881528646171,0.196514397784742,1799.63993304986
"298",298,688305.151822508,0.165064994999941,0.202486104931255,804592.611739184,0.0368716754985029,0.185153462326552,1799.6468620713
"299",299,688305.101865169,0.153739571429916,0.188593005550697,804592.693626872,0.0343415846637779,0.174443413034528,1799.65339038625
"300",300,688305.055335458,0.143191241424685,0.175653189633138,804592.769946672,0.031985093977496,0.164347385232701,1799.65954096063
"301",301,688305.011998193,0.133366681549146,0.163601245189186,804592.841077557,0.0297902938160077,0.15483057122591,1799.66533545907
"302",302,688304.971634316,0.124216226285671,0.152376243887957,804592.907372699,0.0277460907128472,0.145860104748005,1799.6707943194
"303",303,688304.934039799,0.115693617952042,0.141921438436412,804592.969161215,0.025842152112994,0.137404959569692,1799.67593681816
"304",304,688304.899024652,0.107755779875096,0.132183987331946,804593.02674974,0.0240688560489426,0.129435852459106,1799.68078113312
"305",305,688304.866411895,0.100362587325292,0.12311466766946,804593.080424062,0.0224172393190538,0.121925136928088,1799.68534441137
"306",306,688304.836036695,0.0934766688218121,0.114667632811875,804593.130450508,0.0208789534076449,0.114846717649692,1799.68964282434
"307",307,688304.807745525,0.0870632165113804,0.106800183700867,804593.177077266,0.0194462225112703,0.108175965489257,1799.69369162226
"308",308,688304.781395395,0.0810898112818135,0.0994725511602991,804593.220535616,0.018111804249219,0.101889636413439,1799.697505186
"309",309,688304.756853125,0.0755262591255812,0.0926476940852932,804593.261041098,0.0168689530469256,0.0959657945368002,1799.70109707631
"310",310,688304.733994676,0.0703444374690932,0.0862911137456723,804593.298794568,0.0157113860812113,0.090383739975967,1799.70448007974
"311",311,688304.712704516,0.0655181533438838,0.0803706789662056,804593.333983209,0.0146332515565823,0.0851239404150322,1799.70766625235
"312",312,688304.692875057,0.0610230151585698,0.0748564672631174,804593.366781434,0.0136290999429782,0.0801679678443725,1799.71066695989
"313",313,688304.674406067,0.0568362983709996,0.0697206015769632,804593.397351828,0.0126938541341542,0.0754984326798356,1799.71349291971
"314",314,688304.657204193,0.0529368382775789,0.0649371189448688,804593.4258459,0.0118227855110497,0.0710989291938823,1799.71615423538
"315",315,688304.641182501,0.0493049259958185,0.060481841628827,804593.452404829,0.0110114906094095,0.0669539818647495,1799.71866043065
"316",316,688304.626260019,0.0459222041041019,0.0563322498857384,804593.477160184,0.0102558678914055,0.0630489917238933,1799.72102048346
"317",317,688304.612361331,0.0427715743862897,0.0524673692851992,804593.500234585,0.00955209718077495,0.0593701876421643,1799.72324285675
"318",318,688304.59941619,0.0398371117338822,0.0488676638027971,804593.521742307,0.00889662032989795,0.0559045799483282,1799.72533552771
"319",319,688304.587359171,0.0371039833574035,0.0455149373671465,804593.541789854,0.00828612323161967,0.0526399167618589,1799.72730601536
"320",320,688304.576129345,0.0345583759775016,0.0423922453264633,804593.560476466,0.0077175196156403,0.0495646437401054,1799.72916140588
"321",321,688304.565669958,0.0321874233301576,0.0394838043039065,804593.577894637,0.00718793476257343,0.0466678635527011,1799.73090837813
"322",322,688304.555928153,0.0299791419089045,0.0367749135045652,804593.594130575,0.00669469116070194,0.0439392993969343,1799.73255322659
"323",323,688304.546854696,0.0279223702832555,0.0342518811248563,804593.609264615,0.00623529501990663,0.0413692602030254,1799.73410188323
"324",324,688304.538403732,0.0260067128846288,0.0319019548281722,804593.623371631,0.00580742366724335,0.038948607668467,1799.73555993813
"325",325,688304.530532554,0.0242224875892485,0.0297132571461578,804593.636521404,0.00540891381341497,0.0366687251900193,1799.73693265901
"326",326,688304.523201382,0.0225606765266268,0.0276747256957908,804593.648778968,0.00503775060791246,0.0345214883618459,1799.73822500966
"327",327,688304.516373168,0.0210128805380328,0.0257760572050917,804593.660204933,0.0046920574557565,0.0324992372109305,1799.73944166731
"328",328,688304.510013409,0.019571278028073,0.0240076566905988,804593.67085578,0.00437008679446427,0.0305947506773647,1799.7405870386
"329",329,688304.504089963,0.0182285819571968,0.0223605849730314,804593.680784164,0.00407021051273513,0.0288012199087969,1799.74166527621
"330",330,688304.498572891,0.0169780055002821,0.0208265166369428,804593.690039156,0.00379091228240954,0.0271122263929877,1799.74268029253
"331",331,688304.493434315,0.015813228579853,0.0193976987120191,804593.698666486,0.00353078005420099,0.0255217200729975,1799.74363577326
"332",332,688304.488648267,0.0147283644840587,0.0180669098367767,804593.706708772,0.00328849861266784,0.0240239978521765,1799.74453519082
"333",333,688304.484190562,0.0137179302947932,0.0168274241310123,804593.71420574,0.00306284297994627,0.0226136839966102,1799.74538181651
"334",334,688304.480038671,0.0127768192205078,0.0156729769986489,804593.721194417,0.00285267221288936,0.0212857115268426,1799.7461787321
"335",335,688304.476171616,0.0119002747480637,0.0145977335008477,804593.727709308,0.0026569236346307,0.0200353047025203,1799.74692884066
"336",336,688304.472569852,0.0110838672894935,0.013596259897729,804593.733782575,0.00247460762609528,0.0188579623803566,1799.74763487693
"337",337,688304.469215182,0.0103234709266066,0.0126634948990101,804593.739444191,0.00230480242173463,0.0177494432096591,1799.74829941647
"338",338,688304.466090653,0.00961524277921408,0.0117947243429127,804593.744722096,0.00214664948997084,0.0167057496640979,1799.74892488556
"339",339,688304.463180475,0.00895560360627305,0.0109855575750707,804593.749642331,0.00199934921523025,0.0157231145570621,1799.74951356952
"340",340,688304.460469945,0.00834121974311217,0.0102319052000821,804593.754229166,0.00186215685421153,0.0147979879317816,1799.75006762083
"341",341,688304.457945363,0.00776898628275602,0.00952995837405099,804593.758505223,0.00173437877130793,0.0139270246550865,1799.75058906679
"342",342,688304.455593973,0.00723601133852814,0.00887616960479216,804593.762491589,0.00161536893062215,0.013107072712118,1799.75107981674
"343",343,688304.453403895,0.00673960142897763,0.00826723481717094,804593.766207914,0.00150452562955421,0.0123351621618261,1799.7515416689
"344",344,688304.451364061,0.00627724826631122,0.00770007707366357,804593.769672515,0.0014012885399621,0.0116084949838448,1799.75197631658
"345",345,688304.449464163,0.00584661498381326,0.00717182972403302,804593.772902468,0.00130513563584763,0.0109244344859261,1799.75238535475
"346",346,688304.447694601,0.00544552511670378,0.00667982291565399,804593.775913689,0.00121558073205673,0.0102804965892505,1799.75277028535
"347",347,688304.446046435,0.00507195184147958,0.00622157034059471,804593.778721009,0.00113217107169468,0.0096743408148788,1799.7531325229
"348",348,688304.444511333,0.0047240073737569,0.00579475624392459,804593.781338257,0.00105448496913902,0.00910376309302432,1799.75347339886
"349",349,688304.443081541,0.00439993338610505,0.00539722370580872,804593.78377832,0.000982129661060382,0.00856668662935418,1799.75379416728
"350",350,688304.441749833,0.00409809214929502,0.00502696372708837,804593.786053209,0.000914739326237936,0.00806115497865575,1799.75409600902
"351",351,688304.440509482,0.00381695829333522,0.00468210512670978,804593.788174121,0.000851973247108542,0.00758532528135372,1799.75438003592
"352",352,688304.439354219,0.00355511124481235,0.00436090530722216,804593.790151495,0.000793514117431246,0.00713746148017654,1799.75464729494
"353",353,688304.438278207,0.003311227865686,0.00406174118923297,804593.791995058,0.000739066404456725,0.00671592885031352,1799.75489877152
"354",354,688304.43727601,0.00308407567173133,0.00378310087829996,804593.793713879,0.000688354817291123,0.00631918660870217,1799.75513539411
"355",355,688304.436342564,0.00287250700975192,0.00352357656113029,804593.79531641,0.000641123027271002,0.00594578476271501,1799.75535803608
"356",356,688304.435473152,0.00267545260884481,0.00328185658060653,804593.79681053,0.000597132213125032,0.00559435691041989,1799.75556752015
"357",357,688304.434663382,0.0024919165645804,0.00305671926188476,804593.798203587,0.000556159939430246,0.00526361578808774,1799.75576462108
"358",358,688304.433909161,0.00232097162157117,0.00284702715127694,804593.799502424,0.000517999119378785,0.00495235074308744,1799.75595006722
"359",359,688304.433206678,0.00216175380673038,0.00265172042809895,804593.800713427,0.000482456782426226,0.00465941893494674,1799.75612454589
"360",360,688304.432552385,0.00201345867441432,0.0024698122847933,804593.801842542,0.00044935327386591,0.00438374646177738,1799.75628870269
"361",361,688304.431942977,0.0018753368585487,0.0023003834807019,804593.802895316,0.000418521236094134,0.00412432115135919,1799.75644314589
"362",362,688304.431375372,0.00174669037948254,0.00214257782285615,804593.803876918,0.000389804791349017,0.003880189837092,1799.7565884481
"363",363,688304.430846704,0.00162686924499613,0.001995597972419,804593.804792168,0.000363058780116992,0.00365045504228596,1799.75672514826
"364",364,688304.430354301,0.00151526801128845,0.00185870123630031,804593.805645557,0.000338147993819526,0.00343427162827742,1799.75685375372
"365",365,688304.429895677,0.00141132275788125,0.00173119586772669,804593.806441273,0.000314946499828139,0.00323084379147303,1799.75697474204
