"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"232",232,3032454.56876112,0.0000136687387935114,0.0000233127034410496,16324163.1170159,0.00170214601230282,6.16991553300534,50028.1425683336
"233",233,3032454.56875827,0.0000116581894019276,0.0000198834301713234,16324163.2708828,0.00150235610720941,5.79613070354447,50028.3626943689
"234",234,3032454.56875584,0.00000994325198569351,0.0000169587841679575,16324163.4154179,0.0013260099687607,5.4449886483513,50028.5694847366
"235",235,3032454.56875377,0.00000848065501781238,0.000014464208898746,16324163.5511877,0.00117035786202225,5.11511797902294,50028.7637472557
"236",236,3032454.568752,0.00000723323570393567,0.000012336519501289,16324163.6787243,0.0010329721786635,4.8052303002908,50028.9462408432
"237",237,3032454.56875049,0.00000616922184372565,0.0000105219667439615,16324163.7985274,0.000911710100221208,4.5141152527997,50029.1176784365
"238",238,3032454.56874921,0.00000526176605845083,0.00000897424314875277,16324163.9110663,0.000804679732944061,4.24063572287912,50029.2787298177
"239",239,3032454.56874811,0.0000044878262389471,0.00000765411252424398,16324164.0167819,0.000710211169461638,3.98372346443922,50029.4300241937
"240",240,3032454.56874717,0.00000382766080069037,0.00000652827912679623,16324164.116088,0.000626830545252906,3.74237495211581,50029.5721526418
"241",241,3032454.56874638,0.00000326461532100498,0.00000556802808578862,16324164.2093737,0.000553236915731022,3.51564748429539,50029.7056704057
"242",242,3032454.5687457,0.00000278443434892158,0.00000474895201382723,16324164.297004,0.00048828182258669,3.30265538796399,50029.8310991327
"243",243,3032454.56874512,0.00000237484427699494,0.00000405042635396685,16324164.379322,0.000430951460233632,3.10256660816962,50029.9489288838
"244",244,3032454.56874462,0.00000202551004595028,0.00000345464302888066,16324164.45665,0.000380351207421721,2.91459960725293,50030.0596199607
"245",245,3032454.5687442,0.00000172757920601256,0.00000294646501053644,16324164.5292905,0.000335691069396528,2.73802000898974,50030.1636048839
"246",246,3032454.56874384,0.00000147345710567555,0.00000251306488107087,16324164.597528,0.000296273917099602,2.57213801321184,50030.2612899158
"247",247,3032454.56874353,0.00000125672070825047,0.00000214340724651138,16324164.6616293,0.000261484390841908,2.41630559612378,50030.3530567106
"248",248,3032454.56874327,0.00000107186760603771,0.000001828118923139,16324164.7218453,0.000230779261644918,2.26991392961055,50030.4392638347
"249",249,3032454.56874304,0.000000914198486588788,0.00000155921556870995,16324164.7784116,0.000203679032472748,2.1323910582824,50030.5202481359
"250",250,3032454.56874285,0.00000077972934986607,0.00000132985493028143,16324164.8315495,0.000179760691455868,2.00319979991802,50030.5963259795
"251",251,3032454.56874269,0.000000665035301221278,0.0000011342404860148,16324164.8814668,0.000158650698158125,1.88183540780146,50030.6677946264
"252",252,3032454.56874255,0.00000056720471290526,0.000000967411649584105,16324164.9283589,0.00014001933866112,1.76782370295936,50030.7349333333
"253",253,3032454.56874244,0.000000483774057845979,0.000000825105750161866,16324164.972409,0.000123575648848588,1.66071926212889,50030.7980044198
"254",254,3032454.56874233,0.000000412614781871523,0.000000703734655114415,16324165.0137895,0.000109062838242573,1.5601036605531,50030.8572543042
"255",255,3032454.56874225,0.000000351917861467848,0.000000600224585327062,16324165.0526623,0.0000962541898839163,1.46558377837421,50030.9129145005
"256",256,3032454.56874217,0.000000300156996326598,0.000000511927062540596,16324165.0891793,0.0000849496280201814,1.37679032034959,50030.9652024913
"257",257,3032454.56874211,0.000000256006251432496,0.000000436623628357453,16324165.1234833,0.000074972559498811,1.29337637758386,50031.0143225741
"258",258,3032454.56874206,0.000000218343414443346,0.000000372407587616336,16324165.1557085,0.0000661671200197036,1.21501604794441,50031.0604666745
"259",259,3032454.56874201,0.000000186228471923636,0.000000317624162106059,16324165.1859808,0.0000583957524714338,1.14140317214831,50031.1038150906
"260",260,3032454.56874197,0.000000158836554282661,0.000000270900897299703,16324165.2144187,0.0000515370381030097,1.07225013496299,50031.1445371991
"261",261,3032454.56874194,0.00000013546934831741,0.000000231057907212218,16324165.2411333,0.0000454838053444365,1.00728674315509,50031.1827921163
"262",262,3032454.56874191,0.000000115545227256834,0.000000197066043777696,16324165.2662291,0.0000401414817346178,0.946259170982475,50031.2187293191
"263",263,3032454.56874189,0.0000000985495585145523,0.000000168078056573791,16324165.2898042,0.0000354265779580786,0.888928969399426,50031.2524892285
"264",264,3032454.56874187,0.0000000840503380971569,0.00000014335988711648,16324165.3119507,0.0000312654155025066,0.835072140074282,50031.2842037551
"265",265,3032454.56874185,0.0000000716890246063972,0.00000012226887608697,16324165.3327553,0.0000275929718021833,0.784478253954061,50031.3139968185
"266",266,3032454.56874184,0.0000000611443734218385,0.000000104283019995189,16324165.3522992,0.0000243518548948395,0.736949629156241,50031.3419848311
"267",267,3032454.56874182,0.0000000521483887556234,0.0000000889468630671796,16324165.3706588,0.0000214914105272164,0.69230055598573,50031.3682771547
"268",268,3032454.56874181,0.0000000444793977874762,0.0000000758602383295137,16324165.387906,0.0000189669352926951,0.650356585393541,50031.3929765196
"269",269,3032454.5687418,0.0000000379369758072958,0.0000000647011144273547,16324165.4041081,0.000016738970508466,0.610953823158991,50031.4161794404
"270",270,3032454.56874179,0.0000000323553448706836,0.0000000551860742556407,16324165.4193285,0.0000147726932488795,0.573938312439205,50031.4379765794
"271",271,3032454.56874179,0.0000000275964909381263,0.0000000470676791494464,16324165.4336266,0.0000130373711047551,0.539165422630557,50031.4584531068
"272",272,3032454.56874178,0.0000000235374544822301,0.0000000401437739998976,16324165.4470583,0.0000115058784004772,0.506499281497603,50031.4776890347
"273",273,3032454.56874178,0.0000000200749269756889,0.0000000342392960065741,16324165.4596762,0.0000101542762098506,0.475812252186003,50031.4957595259
"274",274,3032454.56874177,0.0000000171220708519856,0.0000000292027864254172,16324165.4715296,0.00000896143788875393,0.446984432186625,50031.5127351879
"275",275,3032454.56874177,0.0000000146036270774588,0.0000000249070076297203,16324165.4826647,0.00000790871459018455,0.419903179945779,50031.5286823529
"276",276,3032454.56874177,0.0000000124556406064243,0.0000000212430862215588,16324165.4931252,0.00000697964885017402,0.394462676572066,50031.5436633347
"277",277,3032454.56874176,0.0000000106234545021071,0.0000000181183804599593,16324165.5029519,0.00000615971707306831,0.370563520086271,50031.5577366687
"278",278,3032454.56874176,0.00000000906067914474563,0.0000000154534631431007,16324165.5121831,0.00000543610053889675,0.34811232355501,50031.5709573478
"279",279,3032454.56874176,0.00000000772799867945920,0.0000000131801676125705,16324165.520855,0.00000479748623531436,0.327021362230882,50031.5833770309
"280",280,3032454.56874176,0.00000000659127672919946,0.0000000112413851035476,16324165.5290015,0.00000423388985949091,0.307208226515669,50031.5950442464
"281",281,3032454.56874176,0.00000000562171808025246,0.00000000958785980486106,16324165.5366544,0.0000037364996034161,0.288595495946611,50031.6060045852
"282",282,3032454.56874175,0.0000000047947672524237,0.00000000817757481584857,16324165.5438436,0.00000329753874620729,0.271110444499649,50031.6163008733
"283",283,3032454.56874175,0.00000000408947855418628,0.00000000697469810115618,16324165.5505972,0.00000291014400142815,0.254684752604312,50031.6259733421
"284",284,3032454.56874175,0.00000000348799744203234,0.00000000594865000587057,16324165.5569416,0.00000256825799329214,0.23925423321842,50031.6350597893
"285",285,3032454.56874175,0.00000000297489345020339,0.0000000050736952577491,16324165.5629017,0.00000226653509609417,0.22475859576164,50031.6435957182
"286",286,3032454.56874175,0.00000000253731337346099,0.00000000432735846749252,16324165.5685006,0.00000200025740401385,0.211141199266974,50031.6516144827
"287",287,3032454.56874175,0.00000000216408504666005,0.00000000369082827932865,16324165.5737602,0.00000176526121873768,0.19834883473575,50031.6591474161
"288",288,3032454.56874175,0.00000000184564341105503,0.00000000314812171486169,16324165.5787012,0.0000015578718687312,0.186331516135275,50031.6662239532
"289",289,3032454.56874175,0.00000000157424704218943,0.00000000268489665735255,16324165.5833428,0.0000013748463810165,0.175042286892804,50031.6728717455
"290",290,3032454.56874175,0.00000000134280105515454,0.00000000228975959849305,16324165.5877032,0.00000121332262262876,0.164437034162579,50031.6791167692
"291",291,3032454.56874175,0.00000000114506316098181,0.00000000195331902766442,16324165.5917994,0.00000107077470350257,0.154474317975225,50031.6849834272
"292",292,3032454.56874175,0.000000000976647475576173,0.00000000166596483443895,16324165.5956475,0.000000944973479297672,0.145115209550292,50031.6904946431
"293",293,3032454.56874175,0.000000000833235357285941,0.00000000142048600366549,16324165.5992623,0.000000833951610816716,0.136323138411837,50031.6956719521
"294",294,3032454.56874175,0.000000000710473175865741,0.00000000121187539252667,16324165.6026582,0.000000735972864624229,0.128063750066579,50031.7005355843
"295",295,3032454.56874175,0.000000000605885624116633,0.00000000103375117342004,16324165.6058483,0.000000649505011116988,0.120304771521092,50031.7051045441
"296",296,3032454.56874175,0.000000000516964133366066,0.00000000088134758876621,16324165.6088451,0.000000573195740976598,0.113015884352438,50031.709396685
"297",297,3032454.56874175,0.000000000440809020743159,0.000000000751896457949961,16324165.6116604,0.000000505851609123741,0.106168607231235,50031.7134287785
"298",298,3032454.56874175,0.000000000375873184189327,0.000000000641457540487807,16324165.614305,0.000000446419400276187,0.099736183828736,50031.7172165806
"299",299,3032454.56874175,0.000000000320770627173799,0.00000000054678373580217,16324165.6167895,0.00000039396968161733,0.0936934815638352,50031.7207748908
"300",300,3032454.56874175,0.000000000273551848957257,0.000000000466413769516438,16324165.6191234,0.000000347682060461633,0.088016885994448,50031.7241176149
"301",301,3032454.56874175,0.000000000233198308725909,0.000000000398003077351673,16324165.6213159,0.000000306832644510043,0.0826842176094154,50031.7272578135
"302",302,3032454.56874175,0.000000000199032527832859,0.000000000339225520910789,16324165.6233756,0.000000270782509206003,0.0776746369226597,50031.7302077582
"303",303,3032454.56874175,0.000000000169722802003505,0.000000000289383137720958,16324165.6253105,0.000000238967847757621,0.0729685723299938,50031.7329789741
"304",304,3032454.56874175,0.000000000144627782343783,0.000000000247037142962284,16324165.6271281,0.000000210891042458812,0.0685476324336646,50031.7355822911
"305",305,3032454.56874175,0.000000000123508567096919,0.000000000210434949975211,16324165.6288356,0.000000186112966447906,0.064394543102102,50031.7380278814
"306",306,3032454.56874175,0.000000000105329635131382,0.00000000017950036313281,16324165.6304397,0.000000164246057525243,0.0604930766023044,50031.7403253007
"307",307,3032454.56874175,0.0000000000896899777433375,0.000000000153345933558457,16324165.6319466,0.000000144948283645236,0.0568279875710928,50031.7424835266
"308",308,3032454.56874175,0.0000000000766562299245616,0.000000000130517866598289,16324165.6333622,0.000000127917829424113,0.0533849549549868,50031.7445109922
"309",309,3032454.56874175,0.0000000000653798961256301,0.000000000111320287126357,16324165.634692,0.000000112888306650124,0.0501505254634322,50031.7464156195
"310",310,3032454.56874175,0.0000000000556085666091331,0.0000000000952087276268229,16324165.6359412,0.0000000996246227893372,0.0471120603177165,50031.7482048511
"311",311,3032454.56874175,0.0000000000475877218417747,0.0000000000809329816479778,16324165.6371148,0.0000000879193225301582,0.0442576864379007,50031.7498856786
"312",312,3032454.56874175,0.0000000000405880925160347,0.0000000000690276135097048,16324165.6382173,0.0000000775892830982355,0.0415762490790572,50031.7514646706
"313",313,3032454.56874175,0.0000000000344585883485656,0.000000000059145540079641,16324165.6392529,0.000000068472955364032,0.0390572721534046,50031.7529479961
"314",314,3032454.56874175,0.0000000000295360332941364,0.0000000000501962926691719,16324165.6402258,0.0000000604277298872241,0.0366909114200356,50031.7543414518
"315",315,3032454.56874175,0.0000000000252057267710188,0.0000000000427883000914737,16324165.6411398,0.0000000533277602915203,0.0344679205407192,50031.7556504827
"316",316,3032454.56874175,0.0000000000213456089128309,0.0000000000367544342376604,16324165.6419984,0.0000000470619820612088,0.0323796129119922,50031.756880204
"317",317,3032454.56874175,0.0000000000183324194572649,0.0000000000311320566337123,16324165.642805,0.0000000415323961432824,0.0304178272813406,50031.7580354215
"318",318,3032454.56874175,0.0000000000156614030589634,0.0000000000265090449841701,16324165.6435627,0.0000000366524939544547,0.0285748983225567,50031.759120649
"319",319,3032454.56874175,0.000000000013216260978177,0.0000000000228509268453530,16324165.6442745,0.0000000323459523676744,0.0268436270639516,50031.7601401256
"320",320,3032454.56874175,0.0000000000113778202131274,0.0000000000193095772148731,16324165.6449431,0.0000000285454180926814,0.0252172482145578,50031.7610978353
"321",321,3032454.56874175,0.00000000000974293254174246,0.0000000000164032112406813,16324165.6455713,0.0000000251914269600236,0.023689406767275,50031.7619975203
"322",322,3032454.56874175,0.0000000000081941903458294,0.0000000000141875495381586,16324165.6461614,0.0000000222314933207307,0.0222541291492558,50031.762842698
"323",323,3032454.56874175,0.00000000000700912287822963,0.0000000000120660713728402,16324165.6467158,0.0000000196193463888379,0.0209058117067028,50031.7636366684
"324",324,3032454.56874175,0.00000000000602810017180102,0.000000000010205954555872,16324165.6472365,0.0000000173141144263389,0.0196391832683475,50031.7643825354
"325",325,3032454.56874175,0.00000000000510483830330912,0.00000000000876706562721341,16324165.6477257,0.0000000152797400382466,0.0184492968004225,50031.765083212
"326",326,3032454.56874175,0.00000000000435102234181157,0.00000000000748245748075079,16324165.6481853,0.0000000134843976859758,0.0173315014674409,50031.7657414371
"327",327,3032454.56874175,0.00000000000373845539901979,0.00000000000633501974269041,16324165.648617,0.0000000119000036103204,0.0162814298437447,50031.7663597823
"328",328,3032454.56874175,0.00000000000317748713353936,0.00000000000542203893373829,16324165.6490226,0.0000000105017693840812,0.0152949791513583,50031.7669406638
"329",329,3032454.56874175,0.00000000000270183156719287,0.00000000000463858123214778,16324165.6494036,0.00000000926782227097763,0.0143682936592169,50031.7674863518
"330",330,3032454.56874175,0.00000000000231631919436046,0.00000000000393593805051363,16324165.6497615,0.00000000817885146270416,0.0134977506514952,50031.7679989798
"331",331,3032454.56874175,0.00000000000197407634892777,0.00000000000335958130859678,16324165.6500977,0.00000000721783890926159,0.012679952854053,50031.7684805483
"332",332,3032454.56874175,0.00000000000167779062418352,0.00000000000287547177544388,16324165.6504136,0.00000000636973564558594,0.0119117004642683,50031.7689329414
"333",333,3032454.56874175,0.00000000000143533427294138,0.00000000000244509236292168,16324165.6507103,0.00000000562128175083611,0.0111899941909996,50031.7693579254
"334",334,3032454.56874175,0.0000000000012252544305968,0.00000000000208362336502264,16324165.6509891,0.00000000496076642841635,0.0105120120657269,50031.769757162
"335",335,3032454.56874175,0.00000000000104191601706421,0.00000000000178242322597073,16324165.6512509,0.00000000437786153549721,0.00987510627990859,50031.7701322103
"336",336,3032454.56874175,0.000000000000889811204831594,0.00000000000151825917248655,16324165.6514969,0.00000000386345278662642,0.00927679134705011,50031.7704845341
"337",337,3032454.56874175,0.000000000000760092666270775,0.00000000000129292488276895,16324165.651728,0.0000000034094804501836,0.00871472298785502,50031.7708155137
"338",338,3032454.56874175,0.000000000000646948679845276,0.00000000000110501184433958,16324165.6519451,0.0000000030088499898741,0.00818670863330148,50031.7711264402
"339",339,3032454.56874175,0.000000000000551850682425701,0.000000000000942345190580996,16324165.652149,0.00000000265529164558029,0.00769068386919566,50031.7714185294
"340",340,3032454.56874175,0.000000000000471410672455003,0.00000000000080245878416444,16324165.6523406,0.00000000234327250616772,0.00722471024798498,50031.7716929226
"341",341,3032454.56874175,0.000000000000401609920697,0.000000000000685196643250595,16324165.6525206,0.00000000206792602478081,0.00678697329570704,50031.7719506884
"342",342,3032454.56874175,0.000000000000342356450807232,0.000000000000584693954550032,16324165.6526897,0.00000000182492175478731,0.00637575120996712,50031.7721928406
"343",343,3032454.56874175,0.00000000000029235674120894,0.000000000000498053247053264,16324165.6528485,0.00000000161046598563465,0.00598944067531037,50031.7724203235
"344",344,3032454.56874175,0.000000000000249243529230058,0.000000000000424963653652501,16324165.6529977,0.00000000142121649357507,0.00562653943742144,50031.7726340215
"345",345,3032454.56874175,0.000000000000212421394120696,0.000000000000362707382714174,16324165.6531379,0.00000000125419902365717,0.00528562177995266,50031.7728347743
"346",346,3032454.56874175,0.000000000000181317898828861,0.000000000000309089189463588,16324165.6532695,0.00000000110680150035957,0.00496535506696695,50031.7730233665
"347",347,3032454.56874175,0.000000000000154647670325899,0.000000000000263602988938016,16324165.6533932,0.00000000097672593596141,0.0046644933428691,50031.773200532
"348",348,3032454.56874175,0.000000000000131803470008863,0.00000000000022497497568138,16324165.6535094,0.000000000861936016401752,0.00438186037548093,50031.7733669633
"349",349,3032454.56874175,0.000000000000112458183979364,0.000000000000191792915560898,16324165.6536186,0.000000000760634281712309,0.00411635090387552,50031.7735233112
"350",350,3032454.56874175,0.0000000000000959379729221949,0.000000000000163528241726388,16324165.6537211,0.000000000671236866354069,0.00386692799660629,50031.7736701864
"351",351,3032454.56874175,0.0000000000000817785564639965,0.000000000000139538649051299,16324165.6538175,0.00000000059234275379707,0.00363261522517161,50031.7738081638
"352",352,3032454.56874175,0.0000000000000697537156842347,0.000000000000118991335067902,16324165.653908,0.00000000052272046511019,0.00341249929167336,50031.7739377813
"353",353,3032454.56874175,0.000000000000059509387438111,0.000000000000101447456260447,16324165.653993,0.000000000461280132265948,0.00320572021163382,50031.7740595452
"354",354,3032454.56874175,0.0000000000000507357119107868,0.0000000000000865464682540436,16324165.6540729,0.000000000407059292442351,0.00301146835166995,50031.7741739324
"355",355,3032454.56874175,0.0000000000000432686528194853,0.000000000000073811280885057,16324165.6541479,0.00000000035921167273847,0.00282898768304196,50031.7742813879
"356",356,3032454.56874175,0.0000000000000369112466569098,0.0000000000000629332984836521,16324165.6542184,0.000000000316988934950215,0.00265756410851116,50031.7743823324
"357",357,3032454.56874175,0.0000000000000314761129620156,0.000000000000053678356206664,16324165.6542846,0.000000000279728685780488,0.00249652729400528,50031.7744771605
"358",358,3032454.56874175,0.0000000000000268383740086415,0.0000000000000457886398978254,16324165.6543468,0.00000000024684669100545,0.00234524641050876,50031.7745662438
"359",359,3032454.56874175,0.0000000000000228904889032332,0.000000000000039046731731219,16324165.6544052,0.00000000021782895403936,0.00220313115374204,50031.7746499298
"360",360,3032454.56874175,0.0000000000000195233037820412,0.0000000000000332968796978656,16324165.6544601,0.000000000192221210787602,0.00206962597401228,50031.7747285457
"361",361,3032454.56874175,0.0000000000000166490530374856,0.0000000000000283970862535136,16324165.6545116,0.000000000169622657518312,0.00194420893356138,50031.7748023987
"362",362,3032454.56874175,0.000000000000014198283215681,0.0000000000000242177529386703,16324165.6545601,0.000000000149680839924932,0.00182639184662089,50031.7748717765
"363",363,3032454.56874175,0.000000000000012109034340933,0.0000000000000206527632737227,16324165.6546056,0.000000000132084498375528,0.00171571614523331,50031.774936949
"364",364,3032454.56874175,0.0000000000000103266749718311,0.0000000000000176125523001869,16324165.6546483,0.000000000116555010597426,0.00161174385649083,50031.7749981741
"365",365,3032454.56874175,0.00000000000000880647588968751,0.0000000000000150201404422024,16324165.6546885,0.000000000102851223490995,0.00151407198622574,50031.7750556892
"366",366,3032454.56874175,0.0000000000000074452941637464,0.0000000000000127943899203934,16324165.6547262,0.0000000000907585751014131,0.00142231890301651,50031.7751097189
