time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,1151.805084038201,0.07295441718208985,0.06859249671537608,0.005910821595205691,0.001164040856250379,0.09080372706062351,2.1945838883351995e-4,0.23964496179837894,0.011077349286628586,0.0015324318955392548,4986.521865864397,0.05748000349708586,0.16413189558011712,0.006530065116639747,0.0011834728132426521,0.7706805817510767,1.294901935134329e-4,0.6757641356058753,0.019181739599489267,0.0018166172491363626,7441.194914007166,3.177767648217579e-5,2.4547228234454198e-5,2.8932319082517707e-9,8.723405130255679e-11,2.9279478720538283e-5,2.585025070256726e-11,0.6369940071629355,5.15491794835425e-9,1.1308430200512406e-10,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
12,1151.791597999957,0.06651294576261702,0.06884120517401446,0.006569635817777972,0.0014636284496882606,0.10942636204472227,3.1722279325141543e-4,0.2531310000420713,0.013299503133205198,0.001996130465734045,4986.464464356582,0.043204697008848283,0.13568449519531434,0.006013554939036076,0.0012560623539362304,0.8138274784695695,1.6073238305210947e-4,0.7331656434217119,0.020234651337126305,0.002041965990622221,7441.259699743068,3.1444283497653866e-5,2.630773127321417e-5,3.3886884399286183e-9,1.1398664663683107e-010,3.6558157906614763e-5,3.839683386075379e-11,0.7017797430648356,6.436358049880313e-9,1.5238348049758485e-10,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
13,1151.7800019234385,0.060032734963456964,0.06741760125698441,0.007063859119396724,0.0017681520485077103,0.1280071697108757,4.3755946154960064e-4,0.264727076560771,0.01550145425131844,0.002502655685610497,4986.411410844892,0.03247650413787825,0.11124158297007519,0.005447167187546977,0.0013017207993964242,0.8494972021533098,1.9348266277002113e-4,0.7862191551116403,0.021101480622860293,0.002247757468667676,7441.320928434352,3.077605367532661e-5,2.7504108298434385e-5,3.839586876003237e-9,1.4316691697545257e-10,4.425775036071189e-5,5.4448206440748774e-11,0.7630084343499764,7.791889344327261e-9,1.9761512341620132e-10,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
14,1151.7700826383013,0.05370887783147251,0.06475418807762276,0.007388751523209131,0.002065301502417219,0.14614887231983056,5.803704433171527e-4,0.2746463616978692,0.01763640518042331,0.0030395329816628866,4986.362837924282,0.024413843840020828,0.09056950616241292,0.004866216633734261,0.0013225673008133475,0.8787681896154077,2.2707746359822704e-4,0.8347920757212197,0.02180970461114304,0.0024328663025609924,7441.378070671017,2.9795079406763342e-5,2.819560203492586e-5,4.2320897987587245e-009,1.738767145317971e-10,5.2225803177019687e-5,7.425236149509985e-11,0.8201506710138272,9.19467131929666e-9,2.481290760268969e-10,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
15,1151.7616316709136,0.04768358968950871,0.06121755471658504,0.0075519752840698786,0.0023443580883960877,0.1635551564840381,7.446948230528411e-4,0.28309732908565055,0.019670442209437176,0.0035944306022592664,4986.318724778678,0.01835423102285009,0.07330369538402139,0.004296263082210294,0.0013214918090207336,0.9026396482539137,2.6091826115277455e-4,0.8789052213247699,0.022384628598984407,0.0025972559482935966,7441.430833460219,2.8545393529826556e-5,2.8435447335550453e-5,4.557878464289552e-9,2.0519589631694442e-10,6.032569723773072e-5,9.794277075578695e-11,0.8729134602167642,1.0620651805744177e-8,3.0313866707273134e-10,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
16,1151.754454069271,0.0420519905173025,0.05711215051920507,0.007569019418926145,0.0025966971374586957,0.18001622213747304,9.288509977799165e-4,0.29027493072814525,0.021580459704927363,0.004155901076918165,4986.278942647326,0.013799708924406965,0.05902786682528853,0.003754761812753859,0.0013017603784655424,0.9220056421605012,2.9448600039408683e-4,0.9186873526763645,0.0228487788389321,0.002741654532139559,7441.479106049497,2.708127678281101e-5,2.827604198417615e-5,4.812824964429817e-9,2.3624062716253446e-10,6.843588839856785e-5,1.255397832298285e-10,0.9211860494944596,1.2048433172277072e-8,3.6178041039236287e-10,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
17,1151.748373063157,0.03686955806571957,0.05268513782960109,0.007459796059593671,0.002815957474492798,0.1953948887828039,0.0011305986302057923,0.2963559368424167,0.023352244289235217,0.0047138225167630545,4986.2432904398265,0.010376384492148255,0.047321840810158895,0.0032526739284381182,0.0012667306640292062,0.9376463996294602,3.2734666592134054e-4,0.9543395601774716,0.023221721172396848,0.002867297583523027,7441.52291398455,2.5459327093955316e-5,2.7770694887376237e-5,4.9960695858520736e-009,2.662025487015081e-10,7.644991618449795e-5,1.5695765708923612e-10,0.9649939845476075,1.3459273701666954e-8,4.2316020579074413e-10,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
18,1151.744407584884,0.031142017046684754,0.047989159144231346,0.007244539199990125,0.0029979655841982544,0.20960042775609491,0.0013473063842255062,0.30032141511542354,0.02497706720764211,0.005259604347535275,4986.218796271588,0.007801877545108414,0.03778977104556466,0.002795983717804355,0.0012196454409122667,0.9502298597829065,3.59151019124815e-4,0.9788337284151805,0.023520131428183273,0.0029757202697049475,7441.553341698151,2.2679444324684092e-5,2.6827309823509386e-005,5.106890898324129e-9,2.943667584100968e-10,8.426191109647012e-5,1.9201548351022406e-10,0.9954216981491864,1.4834535736730546e-8,4.863822419203205e-10,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
19,1151.7410673738143,0.02629597397698024,0.04315480018969287,0.006940098800476516,0.0031403055301002136,0.22255434698021614,0.0015761007077923419,0.30366162618525583,0.026447370462960817,0.0057860069810847115,4986.1971687896075,0.00586669826096804,0.0300738002223529,0.0023870067156945007,0.0011635018492955776,0.9603199891709474,3.896297930255809e-4,1.0004612103961017,0.023758029220736374,0.0030686031455336928,7441.580458954733,2.0203725098913153e-5,2.5468626373087615e-5,5.140833121021249e-9,3.2006414575471296e-10,9.174024080420173e-5,2.3044648025707372e-10,1.022538954731408,1.6151045641256994e-8,5.50510626011786e-10,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
20,1151.738262836732,0.02219008983669756,0.03841650461539729,0.0065659889370944914,0.0032421011926085847,0.23423749327374777,0.00181398541201929,0.30646616326756254,0.02776275754212522,0.006287124783370438,4986.178217899634,0.004411987371991534,0.023859862454286264,0.0020254590709778454,0.001100975374884202,0.9683875560719314,4.1858634543097265e-4,1.0194121003692656,0.023947067707628,0.0031476602114715443,7441.60441042997,1.7973749901981368e-5,2.3865252393926132e-5,5.100612191020101e-9,3.4268990906343e-10,9.879216152647272e-5,2.719033322736268e-10,1.0464904299678959,1.739247701776125e-8,6.145932413370561e-10,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
21,1151.7359140912838,0.018709708034757064,0.03391889166432856,0.006142696744713837,0.003303991239623694,0.2446816649571472,0.002057956075154217,0.3088149087157221,0.02892886543772944,0.006758553087847429,4986.16171545392,0.0033183939749583773,0.01887782487804945,0.001709305292595501,0.0010343854700783884,0.9748219387965461,4.4588792091287955e-4,1.035914546083818,0.02409684435470117,0.003214561810064468,7441.6254127461125,1.595392772477492e-5,2.2134043462272462e-5,4.9946222162973496e-9,3.617799527076641e-10,1.0536551482413272e-4,3.1597139475094937e-10,1.0674927461093704,1.854964916546963e-8,6.777513474586129e-10,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
22,1151.733951122183,0.01576006458228121,0.02974496234404069,0.0056893144531108344,0.0033279305059031573,0.2539504995873958,0.0023051063437893047,0.3107778778165185,0.029954928649942102,0.007197368016009533,4986.147419442752,0.0024962023608790453,0.014899095060409234,0.0014354155332403982,9.656896264340883e-4,0.9799427444613483,4.714564324257291e-4,1.050210557252073,0.02421520302788155,0.0032708836249717836,7441.643718577545,1.4121607848602994e-5,2.035591446696758e-5,4.83369239476009e-9,3.770410729434841e-10,1.1143598391844197e-4,3.621884627053079e-10,1.0857985775423722,1.961828310773594e-8,7.392295356487912e-10,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
23,1151.7323133020486,0.013261795351675959,0.025935622972034365,0.00522241758067203,0.003316888409613739,0.2621262581702513,0.0025527154665400697,0.312415697950785,0.030852135997424857,0.00760197183124076,4986.135089046902,0.001877988793661291,0.011732619285822175,0.0012000531372840298,8.964980788624039e-4,0.9840106577697117,4.95259342916317e-4,1.0625409531010512,0.024308513442190018,0.0033180768006465617,7441.659593419566,1.2461219239409557e-5,1.858704654950274e-5,4.62925366475309e-9,3.883465603071331e-10,1.1699862745349988e-4,4.1006629982442313e-10,1.1016734195638975,2.0597510867384224e-8,7.984128601315555e-10,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
24,1151.7309486042857,0.011147830645477584,0.022503400436630377,0.0047556616987461525,0.0032745319189902517,0.26930065859568514,0.002798312418208265,0.31378039571373517,0.03163252142520095,0.007971883546686447,4986.124493794304,0.0014131127836145157,0.00922029682279679,9.99226708771491e-4,8.281008352805691e-4,0.9872371631022309,5.173011007702818e-4,1.073136205699416,0.02438191982995686,0.00335745309546095,7441.673300685179,1.0960839723158067e-5,1.6866163986128476e-5,4.392318406969389e-9,3.957158571703763e-10,1.2206203189381329e-4,4.591105159428017e-10,1.1153806851775068,2.1488845869232958e-8,8.548263731131773e-10,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
25,1151.7298127321167,0.009361037750454465,0.01944247381958675,0.004299725299053094,0.003204948023684902,0.2755683674072795,0.0030397155823901592,0.3149162678824463,0.03230819577810439,0.008307528009309366,4986.115419196401,0.001063502299591591,0.007232491169286532,8.289370426648169e-4,7.615008216052428e-4,0.989792974586003,5.376154061519691e-4,1.0822108036029143,0.024439555356153587,0.0033901802128407385,7441.685091930184,9.610058432548843e-6,1.5219756293445887e-5,4.132856970897189e-9,3.992908172415571e-10,1.2664391417967073e-4,5.088367700168811e-10,1.1271719301827317,2.229540871606596e-8,9.081275872584374e-10,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
26,1151.728868161546,0.007852614332059466,0.01673537053504905,0.003862574908379542,0.0031123887873208953,0.2810228345602998,0.0032750553301894147,0.31586083845329566,0.03289088015437659,0.008610018853913179,4986.107669245163,8.005461139139006e-4,0.0056636019967366965,6.853422904172111e-4,6.974505369300431e-4,0.9918153763788622,5.562583160775808e-4,1.0899607548400998,0.024484727775494892,0.003417284743584392,7441.695201634243,8.39905083235468e-6,1.3665216094094383e-5,3.8595960728979415e-9,3.9930631821386687e-10,1.3076820785148688e-4,5.587845875820837e-10,1.137281634242623,2.302141418881696e-8,9.580909057959495e-10,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
27,1151.7280832397291,0.006580797392270707,0.014357747228831406,0.0034498115280012596,0.0030010745220148778,0.28575355118195467,0.003502778416969255,0.31664576027003977,0.03339161363973684,0.008880969058217093,4986.101067322569,6.027404160499045e-4,0.004428110594936565,5.648595466572563e-4,6.364888385154147e-4,0.9934143979991384,5.73302301900691e-4,1.0965626774339223,0.02452007484685058,0.0034396598948303837,7441.703844439756,7.3181196063735945e-6,1.2213167044825548e-5,3.5799516348734457e-9,3.9606391036733263e-10,1.344628233789642e-4,6.085273557876456e-10,1.1459244397563095,2.3671776957973018e-8,1.0045912661549773e-9,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
28,1151.7274313632397,0.005509802904343845,0.012281821517802775,0.003065037560430678,0.0028750460656963507,0.28984428848104504,0.003721640230159416,0.31729763675947564,0.03382057832034603,0.009122330207054804,4986.095456134708,4.5389303795814214e-4,0.0034571174481472533,4.642230383324048e-4,5.789758449207422e-4,0.994677984487615,5.888312067048341e-4,1.1021738652948891,0.024547693888271133,0.0034580757372772324,7441.711213972152,6.357503389080947e-6,1.0869240722202942e-5,3.3000369686524745e-9,3.8990921004224556e-10,1.377579041049896e-4,6.576791693681458e-10,1.153293972152003,2.4251804556860313e-8,1.0475883794103903e-9,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
29,1151.726890253929,0.00460905301694194,0.010478350231440144,0.002710238044519432,0.002738065741273736,0.2933723522118228,0.003930686824093258,0.3178387460700888,0.03418704493303854,0.009336263294547866,4986.0906966759985,3.419040362140906e-4,0.0026954643352547557,3.8050259066231925e-4,5.251241002885464e-4,0.9956760482538833,6.029362940770824e-4,1.106933324003984,0.024569242734317143,0.0034731910498809753,7441.717483260997,5.507474832318939e-6,9.635154373205517e-6,3.024778854713839e-9,3.812123200460289e-10,1.406847069770024e-4,7.058987553259586e-10,1.1595632609967,2.4767000362153605e-8,1.0871110753719865e-9,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
30,1151.7264412704303,0.003852384946177522,0.008918451929482154,0.00238612762840035,0.00259354115450401,0.29640799174579774,0.004129232164648952,0.31828772956900825,0.0344993341432042,0.00952502432398104,4986.086667117564,2.5762986411608234e-4,0.0020990440333798857,3.1111272495376423e-4,4.750286210904443e-4,0.9964642599227027,6.157126043376762e-4,1.1109628824392295,0.02458603401193451,0.003485565550325829,7441.722805329883,4.758383074793061e-6,8.509834166268196e-6,2.758019532795904e-9,3.703506735778206e-10,1.432745160616365e-4,7.528919669464209e-10,1.1648853298823927,2.5222872343280744e-8,1.1232426405242403e-9,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
31,1151.7260688274507,0.0032174879178444183,0.007574458095965991,0.0020924512075784344,0.002444493891017739,0.2990144519429471,0.004316829493252594,0.3186601725486036,0.034764849582180755,0.009690884935374587,4986.083261049133,1.9419040611262455e-4,0.0016327509156937264,2.537955943670472e-4,4.286917525311225e-4,0.9970867858601501,6.272563565242105e-4,1.1143689508697616,0.024599102717270328,0.003495672048387022,7441.727314919799,4.100841215044468e-6,7.490127133537283e-6,2.5026475231080323e-9,3.5769680900941314e-10,1.4555797463199635e-4,7.984115899973098e-10,1.169394919798033,2.56248155032425e-8,1.1561083990067217e-9,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
32,1151.7257371270055,0.002705125138143761,0.0064232258986317865,0.0018282762321194107,0.002293543853812873,0.30124845821707325,0.004493243653996446,0.3189918729937749,0.03499016073561077,0.009836070290246269,4986.0801737688635,1.4646886960690555e-4,0.0012687588920015506,2.065993072841363e-4,3.8604430686558475e-4,0.997578555788645,6.376629006137714e-4,1.11745623114169,0.02460926202283737,0.003503907571604411,7441.731411594159,3.5586313987075786e-6,6.575942985807287e-6,2.260812701102062e-9,3.4360848572461434e-10,1.4756508098939106e-4,8.422564381717379e-10,1.1734915941580706,2.5978111179029117e-8,1.1858649238963514e-9,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
33,1151.7254619287964,0.0022711620918457243,0.00544121108341431,0.0015922508625513577,0.0021429276862834825,0.30316110245975564,0.004658417018809121,0.319267071202657,0.035181130366891356,0.009962720295359478,4986.077569782232,1.1052194026177826e-4,9.849632180988876e-4,1.6784559117347166e-4,3.469652379002646e-4,0.9979672912283337,6.470251006409944e-4,1.120060217774401,0.024617152903687555,0.003510605134012689,7441.734874082787,3.0773272745014543e-6,5.7622021146424935e-6,2.034158623475152e-9,3.2842379782465774e-10,1.493256056814195e-4,8.842682974320888e-10,1.176954082786212,2.628800052861009e-8,1.2126920952567455e-9,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
34,1151.725233535831,0.0019045040907766809,0.004604353636395425,0.0013826172195251815,0.001994508606295007,0.30479703546565695,0.004812445149637592,0.3194954641682842,0.03534282318325816,0.010072858582429173,4986.075375003779,8.343074903027897e-5,7.639398643464125e-4,1.361070234833805e-4,3.1129523436674954e-4,0.9982748474399246,6.554321867237162e-4,1.1222549962270447,0.02462327694665621,0.003516041716475607,7441.737797990576,2.6529348327707506e-6,5.03855689555125e-6,1.8235572771480456e-9,3.1245579762816664e-10,1.5086673651310898e-4,9.243298339309384e-10,1.1798779905751255,2.6559269908330154e-8,1.2367856315591041e-9,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
35,1151.7250439367199,0.001595356834286802,0.0038920180092069947,0.0011973602484452285,0.0018497990846745157,0.30619497901055454,0.004955550091873734,0.31968506327903917,0.03547958001536796,0.010168370355961536,4986.073526439394,6.301072438410447e-5,5.920059592713337e-4,1.1017651180108328e-4,2.788488290343491e-4,0.9985184121905404,6.629690282868619e-4,1.1241035606120506,0.02462802541476496,0.0035204468222147624,7441.740264973211,2.280800200651641e-6,4.396198054043259e-6,1.6292490496954516e-9,2.959875674811228e-10,1.5221290893348134e-4,9.623610318909378e-10,1.1823449732098321,2.679622103713667e-8,1.2583485993720594e-9,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
36,1151.724886525377,0.0013351808463383497,0.0032864540075651706,0.0010343674648709278,0.001709983601236443,0.3073884328515217,0.0050880558504222675,0.31984247462195214,0.035595115491615835,0.010250983982492393,4986.07197072296,4.762297054322662e-5,4.584436379165443e-4,8.904146493722724e-5,2.494248460802722e-4,0.998711486882078,6.697154541444138e-4,1.1256592770460476,0.024631703025128564,0.0035240095997093467,7441.742344487496,1.9560323657967793e-6,3.827298591241307e-6,1.4510539177062325e-9,2.792683517849427e-10,1.5338617439737118e-4,9.983157462923703e-10,1.1844244874942769,2.7002735879252498e-8,1.2775840980773116e-9,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
37,1151.7247557981725,0.0011165596989478502,0.0027722697566871877,8.915368302228621e-4,0.0015759641637555126,0.308406509977588,0.005210361399513095,0.31997320182671185,0.0356926266293889,0.010322271202824149,4986.070662318671,3.601462562673882e-5,3.547614895407327e-4,7.185051798500142e-5,2.2281522607361438e-4,0.9988648097334134,6.757460749282621e-4,1.1269676813353529,0.024634550088093173,0.0035268867994430768,7441.744096006131,1.6737977519828402e-6,3.324687521130532e-6,1.2885244952062112e-9,2.625141483125074e-10,1.5440652952912134e-4,1.0321763577565834e-9,1.1861760061291866,2.718233461658803e-8,1.2946905060690895e-9,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
38,1151.7246471799147,9.331278937666095e-4,0.002336238940205052,7.668139741688181e-4,0.0014483919779868363,0.30927432330209625,0.005322923996362444,0.3200818200845833,0.03577484239600303,0.010383650791734924,4986.069562332801,2.7254524546983232e-5,2.7434911280726034e-4,5.789501061909458e-5,1.9880975657179766e-4,0.998986779718643,6.811301561727779e-4,1.128067667204197,0.02463675260956468,0.0035292068839455574,7441.745570522305,1.429461198432517e-6,2.8818636078595907e-6,1.1409894639661158e-9,2.459094151241946e-10,1.5529196355144935e-4,1.0639503119526533e-9,1.1876505223032063,2.733818400550308e-8,1.3098597270768466e-9,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
39,1151.7245551896638,7.809378688763941e-4,0.0019671439799116065,6.582490540438584e-4,0.0013277010479703496,0.3100135368161501,0.00542624156842576,0.3201738103353754,0.035844094171579695,0.010436392592868583,4986.068620420243,2.0646647796557114e-5,2.1204807151084895e-4,4.65872916626003e-5,1.7720104800545658e-4,0.9990839925157834,6.859316134481006e-4,1.129009579762296,0.024638455083973346,0.0035310749798812997,7441.746834729809,1.2214512501198667e-6,2.4931501538873035e-6,1.0076485483694255e-9,2.2960816196632122e-10,1.560586873715107e-4,1.0936662966944641e-9,1.1889147298074747,2.7473137721585136e-8,1.3232744586607838e-9,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
40,1151.7244776558462,6.540027805935931e-4,0.0016553689158710838,5.640391671497923e-4,0.001214144875917207,0.31064295210318665,0.005520836310173526,0.32025134415288903,0.03590238906014646,0.01048162668355704,4986.067818462497,1.5654852153793536e-5,1.638021503542574e-4,3.744011504033325e-5,1.5778840193644473e-4,0.9991616733809578,0.00069020912747036825,1.129811537508885,0.02463977075018164,0.003532577309141096,7441.747912320958,1.0433275514157186e-6,2.1533863306036628e-6,8.876642512737608e-10,2.137364217485526e-10,1.5672148655667916e-4,1.1213702913751407e-9,1.1899923209561871,2.7589798513747634e-8,1.3351067131236918e-9,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
41,1151.7244132022802,5.472875147145097e-4,0.001392233519890056,4.825109841520761e-4,0.001107825389161548,0.31117869602392767,0.005607244287343942,0.32031579771918695,0.035951431214755136,0.010520354851082695,4986.06714544402,1.1881321869468729e-5,1.264722163669419e-4,3.0052702857557904e-5,1.403794851568446e-4,0.9992239009172935,6.940163641858646e-4,1.1304845559853123,0.02464078680812255,0.003533783939046092,7441.748817612916,8.894150067227257e-7,1.857007508445766e-6,7.80125704473651e-10,1.9839533300439964e-10,1.572935254902992e-4,1.1471225678350985e-9,1.1908976129148099,2.769048372126362e-8,1.3455179008394964e-9,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
42,1151.7243596204573,4.577041895301794e-4,0.0011702963766993424,4.1213893209171587e-4,0.0010087180003644264,0.31163451818083715,0.00568600386227122,0.3203693795417912,0.03599265900357527,0.010553456223206624,4986.06658096893,9.028880243627026e-6,9.762313273517768e-5,2.4097347858033363e-5,1.2479280557777181e-4,0.9992738720061297,6.974020456794281e-4,1.1310490310752175,0.024641570678988978,0.003534751604944429,7441.749577643275,7.56869041484494e-7,1.598890422619554e-6,6.840898831196034e-10,1.8366247628925425e-10,1.5778640604415412e-4,1.1709948100302312e-9,1.191657643273426,2.777723560950932e-8,1.354657286319484e-9,Malawi,Lilongwe,STA Mbang'ombe,20618, 48
