time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
18,4811.839298286592,0.04164467777750571,0.06060545820945362,0.008880959677693378,0.003671431385383282,0.250739627711703,0.0016225586448287937,0.36716471340656753,0.029947586301892527,0.00639364744725126,19712.6832107736,0.00778320287800664,0.03776602824039704,0.002772120755781893,0.001202429521683693,0.950181641230713,3.5518216330295065e-4,1.1947192263991129,0.023322893618610976,0.00293381600343376,29659.615837892048,7.964806868469156e-6,8.796105194941538e-6,1.6205732520638941e-9,8.974444742906509e-11,2.5549212205563392e-5,5.671109073807563e-11,1.2549278920452551,4.549684015406709e-9,1.4645553816714076e-10,Malawi,Thyolo,TA Changata,30704,402
19,4811.833809518047,0.036050941027303364,0.05515071733402599,0.008567353923132683,0.003862611099823366,0.26711833882078495,0.0019035197460389329,0.3726534819511091,0.031817059139894965,0.0070562041593190995,19712.647288583692,0.005850346749580037,0.03005161769803966,0.002366552493481373,0.0011470650275907004,0.9602615230033156,3.853221077335513e-4,1.2306414163106671,0.023558663124929047,0.003025372998479089,29659.661798968376,7.329828422822643e-6,8.506573717658953e-6,1.6516257976491013e-9,9.844986032765483e-11,2.8023287459383966e-5,6.848057241280702e-11,1.3008889683752098,4.990234452458338e-9,1.6693043274046187e-10,Malawi,Thyolo,TA Changata,30704,402
20,4811.829145233577,0.03113284171658732,0.049750555031143714,0.008167658646616253,0.004005682215322762,0.28206409300277835,0.0021969358075521533,0.37731776642000037,0.03351077904084531,0.007691548338727142,19712.615375451547,0.004397779056865171,0.023839344429844832,0.0020080211978977234,0.0010854089977464436,0.9683195358735784,4.139564417296323e-4,1.262554548452346,0.02374598831886315,0.003103299143408751,29659.70294482877,6.711622316285676e-6,8.13325784201051e-6,1.6607155993818263e-9,1.0636399741280541e-10,3.0402045339659562e-5,8.129064890144627e-11,1.3420348287629151,5.41380852566686e-9,1.876546463142517e-10,Malawi,Thyolo,TA Changata,30704,402
21,4811.825187485972,0.026824706280023015,0.04455095757500908,0.007704751926026071,0.004101001752792393,0.29559487142361257,0.002499225067752407,0.3812755140252153,0.03503300044230858,0.008294027775821939,19712.5871735962,0.0033060295063306634,0.018859073965194633,0.0016945150712711517,0.0010197477324322963,0.9747451565021038,4.409538714626384e-4,1.2907564038019006,0.02389438932035521,0.00316924072787469,29659.73954905655,6.114070665513512e-6,7.701689853910798e-6,1.649537584282599e-9,1.1333146227926453e-10,3.2665294753057824e-5,9.503221866094174e-11,1.3786390565443998,5.816811203086725e-9,2.0836368094020628e-10,Malawi,Thyolo,TA Changata,30704,402
22,4811.821833144686,0.023064363118899065,0.039645406008587535,0.007199860823389144,0.004150457292232593,0.3077628768123746,0.002806891255943318,0.384629855311426,0.03639184244676687,0.008859664250759463,19712.562364571175,0.002485487665795005,0.014882077959055327,0.0014229257879470399,9.520117184260792e-4,0.9798579948430776,4.6623721252424765e-4,1.3155654288228484,0.024011644934761715,0.0032247519921677742,29659.77193832298,5.541654100675245e-6,7.2320433373863905e-6,1.6204474307713094e-9,1.192388960050444e-10,3.479939388639971e-5,1.0957942042642683e-10,1.4110283229771028,6.196813759400736e-9,2.2881831643147132e-10,Malawi,Thyolo,TA Changata,30704,402
23,4811.818992830597,0.01979316386390638,0.03508902474305398,0.006671590508457132,0.0041571429919194875,0.3186426229508923,0.0031166243417924005,0.3874701694000214,0.03759780739432855,0.009385998583102882,19712.540626639162,0.001868886316580347,0.011717319828443533,0.00118953789366752,8.837883802056736e-4,0.9839185310360138,4.897744776455582e-4,1.3373033608359326,0.02410406705411664,0.0032712644342282188,29659.800464643242,4.998461768350139e-6,6.740550873498284e-6,1.5760930293345867e-9,1.2401606495432314e-10,3.679588746418842e-5,1.2479483644916754e-10,1.439554643234974,6.552311057404402e-9,2.4881090140349076e-10,Malawi,Thyolo,TA Changata,30704,402
24,4811.816589530326,0.01695624800808256,0.03090996839401483,0.006135481005383073,0.00412500381677527,0.3283213856053888,0.0034253828413239886,0.38987346967096825,0.03866262035448345,0.00987187294746425,19712.521647253507,0.0014052555004969774,0.0092067810392215,9.904121899728799e-4,8.163482922595067e-4,0.987138433776765,5.115699419916114e-4,1.356282746489625,0.02417676257005735,0.00331006946845063,29659.825484525656,4.487650535839333e-6,6.240442171312732e-6,1.5191634746336632e-9,1.2763316641076934e-10,3.865040667668782e-5,1.405349409422747e-10,1.4645745256508509,6.882525621694546e-9,2.681681073530441e-10,Malawi,Thyolo,TA Changata,30704,402
25,4811.81455711283,0.014503026265920975,0.027115466782870985,0.005604246325844468,0.004058514816802234,0.3368941944214062,0.0037304385544202666,0.3919058871672649,0.039598658812995735,0.010317185209406712,19712.50512754821,0.0010567089551499396,0.007220609225862921,8.215744585243487e-4,7.506815094446827e-4,0.9896884076885248,5.316569346063898e-4,1.3728024517874848,0.024233830442404753,0.003342319616905175,29659.84735001068,4.0115160925838945e-6,5.742159736015617e-6,1.4523207415318725e-9,1.300943710892928e-10,4.036208036778409e-5,1.5665473086022736e-10,1.486440010673873,7.187302780522277e-9,2.8674910194952025e-10,Malawi,Thyolo,TA Changata,30704,402
26,4811.812839074831,0.012387135137236108,0.023698990317160596,0.005087769810753384,0.003962426740796377,0.3444581940737492,0.004029409087491903,0.3936239251671873,0.0404182896138921,0.010722689103433295,19712.490788520925,7.947402336860605e-4,0.005653083604572818,6.792098554092849e-4,6.875306449317946e-4,0.9917057109444675,5.500908969736018e-4,1.3871414790790775,0.02427855077614518,0.0033690277502397025,29659.866397499383,3.5713180947934338e-6,5.2539925086359375e-6,1.378054475436725e-9,1.3143370399526806e-10,4.193269975624306e-5,1.7301166761620416e-10,1.5054874993760545,7.46696190766617e-9,3.044453716114723e-10,Malawi,Thyolo,TA Changata,30704,402
27,4811.811387354174,0.010566338957586246,0.020645049997322553,0.004593327507295132,0.003841561686172666,0.3511091003175768,0.004320267357450221,0.3950756458234033,0.04113347155480724,0.011089805827915763,19712.47837384815,5.977691964842287e-4,0.004418914866357311,5.597653868484308e-4,6.274257696741012e-4,0.9933001771221297,5.669436258641912e-4,1.3995561518533344,0.024313535177713463,0.003391073923082016,29659.882941754353,3.167308729083106e-6,4.782485218620078e-6,1.2986052174547356e-9,1.317100424489392e-10,4.336607834813444e-5,1.8946881830413293e-10,1.5220317543449589,7.72218243251618e-9,3.2117886075307227e-10,Malawi,Thyolo,TA Changata,30704,402
28,4811.810160989681,0.009002799850035721,0.017931813192011627,0.004126108761111937,0.0037005994495448134,0.35693934590759924,0.004601343155859068,0.3963020103161621,0.04175558066572906,0.011420413019899637,19712.46764944639,4.4967385444191353e-4,0.0034491546117053472,4.600002633868541e-4,5.70721886476254e-4,0.9945596913038864,5.822980888788238e-4,1.410280553616093,0.024340862579462955,0.003409217575725633,29659.89727457361,2.7990448145348623e-6,4.332425732056011e-6,1.2159924479746892e-9,1.3099955021808663e-10,4.46677077654531e-5,2.0589795538736276e-10,1.5363645736020466,7.95394256008368e-9,3.368975056054495e-10,Malawi,Thyolo,TA Changata,30704,402
29,4811.809125198423,0.007662736337438787,0.015534022067613696,0.0036894750297159955,0.003543969705039939,0.3620362916670703,0.0048713067663162385,0.39733780157319465,0.042295223194194466,0.011716709447800646,19712.458404050576,3.383114895752995e-4,0.0026885082579943265,3.77012325464766e-4,5.176292455751143e-4,0.9955543032902717,5.962444126095294e-4,1.419525949426233,0.0243621810318909,0.0034241082934281693,29659.909662551247,2.4654554967463125e-6,3.907214023599909e-6,1.1319724328845168e-9,1.2939149209869173e-10,4.584424563346686e-5,2.221812899942635e-10,1.54875255124124,8.163428074743624e-9,3.5157278209295543e-10,Malawi,Thyolo,TA Changata,30704,402
30,4811.808250550871,0.006516088878170891,0.013424868314884566,0.003285259069223517,0.0033757768829607063,0.36648131099284326,0.005129144988172134,0.3982124491262548,0.04276215473137887,0.011981099664329338,19712.450448591895,2.5457211000236e-4,0.0020929954114891395,3.0823289422472245e-4,4.682410768168287e-4,0.9963394944082642,6.088766959412085e-4,1.4274814081080331,0.024378788000009703,0.003436298004568798,29659.92034679139,2.164961909881308e-6,3.50912524399907e-6,1.0480248145478074e-9,1.2698429278905747e-10,4.690312323129593e-5,2.3821259020502086e-10,1.5594367913855536,8.351962474429375e-9,3.6519688299407845e-10,Malawi,Thyolo,TA Changata,30704,402
31,4811.807512050355,0.005536481779832383,0.011577159418404348,0.002914128019638967,0.0031997215349077973,0.3703493208110348,0.005374138078844522,0.3989509496426624,0.04316525673787027,0.012216076687032692,19712.443614321826,1.9160618083979267e-4,0.0016275372139139318,2.51423733387215e-4,4.2255898429067454e-4,0.9969593430138639,6.202901686510938e-4,1.434315678176343,0.024391708187279346,0.003446252524466966,29659.929544368442,1.8956907619227962e-6,3.1393938990315778e-6,9.65387290133181e-10,1.238804197124211e-10,4.785229693741393e-5,2.5389835166817696e-10,1.5686343684436301,8.520962717745144e-9,3.777787713805983e-10,Malawi,Thyolo,TA Changata,30704,402
32,4811.806872815455,0.004714414329133207,0.009966275638215763,0.002575861718546457,0.003019078804190873,0.3737087283462058,0.005605825706611183,0.399590184542903,0.04351255570568703,0.012424143346668214,19712.43760406725,1.4425932728494208e-4,0.0012642708840422162,2.0464942742577113e-4,3.80515367954883e-4,0.9974487901680463,6.305790167143274e-4,1.4403259327509248,0.02440174871579368,0.0034543633761478262,29659.937648145933,1.6613888880872222e-6,2.7992663457041315e-6,8.850723754454385e-10,1.2018321272318781e-10,4.870001816585031e-5,2.691580815338937e-10,1.5767381459326695,8.67189826058707e-9,3.893412942570816e-10,Malawi,Thyolo,TA Changata,30704,402
33,4811.8063328284825,0.00401081907497072,0.008567372322868257,0.0022695961338358435,0.002836690081204441,0.376621715974931,0.0058239779272481465,0.40013017151505814,0.04381127865472721,0.012607755249201713,19712.432452197452,1.086679208987537e-4,9.81258587033679e-4,1.662552988539678e-4,3.4199025581021006e-4,0.9978353187075067,6.398347726291016e-4,1.4454778025500612,0.024409539985707926,0.0034609567759244565,29659.944606335714,1.4518474379101382e-6,2.4887110840654993e-6,8.079044969196707e-10,1.15994468200006e-10,4.945478037481471e-5,2.8392438828053077e-10,1.5836963357099412,8.806281626530405e-9,3.9991885648053684e-10,Malawi,Thyolo,TA Changata,30704,402
34,4811.805876702319,0.0034093149343155573,0.007354770040184922,0.0019939363604900475,0.0026550201004485775,0.3791447034684903,0.006028552774797166,0.4005862976787262,0.04406791982180448,0.012769306721566821,19712.42804204934,8.186584262274526e-5,7.60827311613725e-4,1.3480937429499442e-4,3.068266019005849e-4,0.9981410737729196,6.481463636026411e-4,1.4498879506626272,0.02441558644598346,0.0034663091662879997,29659.950571819412,1.2653554142589958e-6,2.2062817545163128e-6,7.344969753085643e-10,1.1141340567549499e-10,5.012489477249116e-5,2.981413881172894e-10,1.5896618194096253,8.925592851164252e-9,4.0955479379278444e-10,Malawi,Thyolo,TA Changata,30704,402
35,4811.805491417062,0.0028959155129970778,0.00630577942708505,0.001747087180894431,0.002476097093608859,0.3813270213751021,0.006219682347508512,0.4009715829371957,0.044288097112499335,0.012911047620707335,19712.424270864958,6.169426463476615e-5,5.894063741216177e-4,1.0912089583785356e-4,2.7484165472097286e-4,0.9983830799755206,6.555974121256033e-4,1.4536591350446764,0.024420272564853268,0.003470645425577636,29659.955680047347,1.100158698663154e-6,1.950506581649862e-6,6.65244714505995e-10,1.0653267198409965e-10,5.07181536022338e-5,3.117660684842394e-10,1.5947700473437598,9.031219523872777e-9,4.1829874046833913e-10,Malawi,Thyolo,TA Changata,30704,402
36,4811.80516586679,0.00245822773481557,0.005399915370813548,0.0015270460057161214,0.0023015944582830228,0.3832127186850232,0.006397630953338125,0.40129713320798927,0.044476782762909464,0.013035094781729536,19712.42104855197,4.649448991357983e-5,4.561520335760428e-4,8.817676925877296e-5,2.458376571285018e-4,0.9985749759869935,6.622671061976806e-4,1.4568814480324144,0.024423903943311225,0.003474153809931421,29659.960050233178,9.544318895225457e-7,1.7198217442981096e-6,6.003963964687384e-10,1.0143821466087253e-10,5.124196514640062e-5,3.247660074881647e-10,1.5991402331743476,9.124480839449481e-9,4.262042221490372e-10,Malawi,Thyolo,TA Changata,30704,402
37,4811.804890819458,0.002085544230683138,0.004619059098793845,0.001331689291791689,0.002132816479537337,0.3848402878354186,0.006562783604143392,0.40157218054036764,0.04463827910689783,0.013143398435820366,19712.418297929657,3.5051980529098224e-5,3.5274412878350924e-4,7.114126701896396e-5,2.196080286319432e-4,0.9987272690502937,6.682291253388415e-4,1.459632070346327,0.024426713651487367,0.003476986900263276,29659.963784923933,8.26346152154999e-7,1.5125865967882408e-6,5.40064676484741e-10,9.620750503691128e-11,5.170325615007555e-5,3.371197723859711e-10,1.6028749239309532,9.206610224942388e-9,4.333272774228824e-10,Malawi,Thyolo,TA Changata,30704,402
38,4811.804658068156,0.0017688812003891514,0.003947131714110196,0.0011588788089958871,0.0019707684783273893,0.3862436634019824,0.006715608238911529,0.4018049318427161,0.04477634714694302,0.013237748979427779,19712.415948098653,2.6446589682441074e-5,2.726230102193025e-4,5.731487061842566e-5,1.9594519627296776e-4,0.9988482812264875,6.735518929404661e-4,1.4619819013491047,0.02442888454144992,0.0034792706632660996,29659.96697872689,7.142916459533679e-7,1.3271464583689753e-6,4.842640586062753e-10,9.09097461233971e-11,5.210848080085087e-5,3.4881489819840483e-10,1.6060687268847453,9.278756945042314e-9,4.397246443218019e-10,Malawi,Thyolo,TA Changata,30704,402
39,4811.804459429373,0.0015013708204019052,0.0033700766463320812,0.0010065363271858248,0.0018161913696281206,0.38745276102578496,0.006856634434548284,0.40200357062388076,0.044894277420847485,0.01331977581483249,19712.413925339264,1.9963802749703487e-5,2.105629639807419e-4,4.611298807572376e-5,1.746454431870108e-4,0.9989446816277056,6.782985739965423e-4,1.4640046607328838,0.024430561850378528,0.003481109288913029,29659.96973053162,6.171724144724111e-7,1.1619289252239323e-6,4.329387298587092e-10,8.56056781412912e-11,5.246364157387304e-5,3.598468762935637e-10,1.6088205316183053,9.341989818555807e-9,4.454525544348549e-10,Malawi,Thyolo,TA Changata,30704,402
40,4811.804291393656,0.0012738280036707517,0.0028752852925954826,8.726556571578416e-4,0.0016695948677048725,0.38849380378445286,0.006986438735391218,0.4021716063409726,0.04499493035323053,0.013390955942296631,19712.41220069868,1.5078373330540537e-5,1.6253183232001897e-4,3.705278720626544e-5,1.5551060833745347e-4,0.999021652066127,6.82527222453208e-4,1.4657293013142934,0.024431856971506093,0.003482587608468131,29659.972078737992,5.323955371145542e-7,1.0152702720113278e-6,3.859717234409105e-10,8.034801707212142e-11,5.277428985024436e-5,3.7021826325936427e-10,1.611168737987029,9.397297330070623e-9,4.505662803314857e-10,Malawi,Thyolo,TA Changata,30704,402
41,4811.804149358968,0.0010803086407696195,0.0024514499289777026,7.553304797926016e-4,0.0015312888077492147,0.3893896349517131,0.0071056282193438704,0.40231364102834566,0.04508077644079125,0.01345261771010223,19712.410732393273,1.1395720355975784e-5,1.2538646847802006e-4,2.9736416788996136e-5,1.3835109120353668e-4,0.9990832667611292,6.862909181597226e-4,1.4671976067187322,0.024432856398811202,0.0034837747667614987,29659.974079449472,4.5853467726102574e-7,8.854382029334018e-7,3.431929321928605e-10,7.518157514973133e-11,5.30454759373864e-5,3.7993771482602814e-10,1.6131694494669702,9.44557873170805e-9,4.551192899757595e-10,Malawi,Thyolo,TA Changata,30704,402
42,4811.804029282601,9.158516233352432e-4,0.0020887236817490624,6.52776426796668e-4,0.001401415108605157,0.39016012398080413,0.007214826575071319,0.40243371739636113,0.04515394668267895,0.01350594941856438,19712.4094829152,8.617922868616752e-6,9.667556889369839e-5,2.3836785963021998e-5,1.229874866100441e-4,0.999132734984369,6.896380127642552e-4,1.4684470847948492,0.02443362735438296,0.0034847270556732876,29659.975783159487,3.9435087639144726e-7,7.70800085614464e-7,3.0439497590887215e-10,7.014366678772778e-11,5.3281773994298395e-5,3.8901900862246966e-10,1.6148731594807715,9.487648484112823e-9,4.591626754101975e-10,Malawi,Thyolo,TA Changata,30704,402
43,4811.803927761825,7.761853539493366e-4,0.0017785766043274301,5.633416419405086e-4,0.0012799750931825912,0.39082249627567667,0.007314663202869335,0.40253523817194536,0.04521627291014567,0.013552008354640833,19712.408420170697,6.522290752865918e-6,7.450171485258268e-5,1.9086499786189095e-5,1.0925150740933448e-4,0.9991725702826487,6.926123784810781e-4,1.469509829296093,0.02443422168154771,0.0034854900494671634,29659.977233156646,3.3870385440415975e-7,6.698347752381274e-7,2.693447299407359e-10,6.526459388346778e-11,5.3487305128264463e-5,3.9748018817494186e-10,1.6163231566425433,9.52424037110893e-9,4.627447820584097e-10,Malawi,Thyolo,TA Changata,30704,402
