time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
12,4147.028279050997,0.08213937391591168,0.08248136511949618,0.007759913209565791,0.001747121714263022,0.12800558752772828,3.7458751035564653e-4,0.3025079489973205,0.015587638903517385,0.002375579328459802,16991.97278923853,0.04317665556456509,0.1356589480978892,0.0059629879121526645,0.001238396638608857,0.8138544270268732,1.589573219543518e-4,0.855950761468778,0.02006520854094194,0.0020132682725175293,25561.940198671153,1.146137396343766e-5,9.167402080131048e-6,1.162707846310833e-9,3.828288062055009e-11,1.2248284809451338e-5,1.2665348324192407e-11,0.8404186711379447,2.181672425205683e-9,5.0948228944742494e-11,Malawi,Thyolo,TA Thomas,30711,411
13,4147.012881512847,0.07507237403072876,0.08148140111323011,0.008389808116733647,0.002119329640884874,0.15032395868427811,5.186155605828968e-4,0.31790548714643835,0.01824021404054591,0.002989427785854539,16991.902582449104,0.03244978049551751,0.11121558966979439,0.005401269681508519,0.0012834037609582652,0.8495131158044171,1.9134492049817847e-4,0.926157550891222,0.020924643856918137,0.0022161557057169155,25562.02308715122,1.1429994944052673e-5,9.736745215212414e-6,1.332267538980179e-9,4.847683507144735e-11,1.4952782407942671e-5,1.8079014971737133e-11,0.9233071512068199,2.6633845398438683e-9,6.655585004318449e-11,Malawi,Thyolo,TA Thomas,30711,411
14,4146.999615165851,0.06791328420450256,0.07895577069965386,0.00882812117531377,0.0024857554490807492,0.17229865675894057,6.902458555123221e-4,0.3311718341430038,0.020834747272668524,0.0036438033059156827,16991.837588006034,0.024388720653723026,0.09054333470988335,0.004825117987862514,0.0013039473245189481,0.8787726412894175,2.2456739906792015e-4,0.9911519939660546,0.021626794774639378,0.0023986493822722318,25562.101286653862,1.1246323705453361e-5,1.0136594654267465e-5,1.4859632096929414e-9,5.937468841167329e-11,1.779563452237178e-5,2.4813928308115694e-11,1.0015066538482562,3.1697355440887205e-9,8.418861671978898e-11,Malawi,Thyolo,TA Thomas,30711,411
15,4146.988223774588,0.06090760648909148,0.07529437170412273,0.009079523064872847,0.002833523158433732,0.19355964628763195,8.8855470123147e-4,0.3425632254053842,0.02332837546072114,0.004324280196993508,16991.777905679293,0.01833065333568463,0.07327814701520678,0.004259879896991764,0.001302875458954379,0.9026322531213127,2.580329540492519e-4,1.0508343207046897,0.022196750979524785,0.00256071255792012,25562.17426710052,1.0930363761182279e-5,1.037376541771787e-5,1.6198150533376467e-9,7.068226190423262e-11,2.0729291672573786e-5,3.293978463279548e-11,1.074487100507418,3.6922559840782077e-9,1.0362204653702807e-10,Malawi,Thyolo,TA Thomas,30711,411
16,4146.978467537013,0.054225473200507794,0.07084109909036115,0.009158133999058135,0.0031519624778662803,0.21383105392677226,0.0011117402859463679,0.352319462980512,0.025690098456768597,0.005017165209930007,16991.72349599125,0.013777862718051138,0.05900298317778727,0.0037228695238774485,0.0012834101138035773,0.921986690229679,2.9122814272530156e-4,1.1052440087453386,0.022656863361973305,0.002703064295311159,25562.241732425126,1.0505097001064106e-5,1.0458748933505745e-5,1.7311234042881748e-9,8.210080441486725e-11,2.3708703091510828e-5,4.24891081115349e-11,1.1419524251128361,4.222921654816217e-9,1.2458991252640214e-10,Malawi,Thyolo,TA Thomas,30711,411
17,4146.970128966342,0.047975708413704216,0.06588837847241948,0.009083976214822332,0.0034328840090924045,0.2329197822244879,0.001357304316250886,0.3606580336507771,0.027899142544141057,0.005710077478570736,16991.67421668241,0.010356592533358912,0.047298780197831784,0.00322496748146473,0.0012488574830161892,0.9376150230073839,3.2372340191812675e-4,1.154523317574241,0.023026503531541342,0.0028269167903490623,25562.303574394467,9.994186382567406e-6,1.0405251102168499e-5,1.8183246165134758e-9,9.334184291133286e-11,2.669226938872657e-5,5.34580887388818e-11,1.2037943944471527,4.7543232495177665e-9,1.4679993165021462e-10,Malawi,Thyolo,TA Thomas,30711,411
18,4146.963683141417,0.041638159746261956,0.060595547385425795,0.008879488469286163,0.0036706510119275185,0.25069780090952326,0.001622211053388328,0.3671038585758129,0.029942590601198034,0.006392287105368367,16991.634031266218,0.007784810098151354,0.03776791999408718,0.0027720797810753192,0.001202424379802479,0.9501879007705234,3.5517409040863423e-4,1.1947087337675364,0.023322272083259942,0.002933796828540632,25562.35452906908,9.240190202557861e-6,1.0204575732756753e-5,1.8804864509769736e-9,1.0413789163513654e-10,2.964020586656647e-5,6.580652448310532e-11,1.2547490690669345,5.279374773341808e-9,1.699444161182418e-10,Malawi,Thyolo,TA Thomas,30711,411
19,4146.958195130464,0.03604538703631986,0.05514177771678553,0.008565940835309201,0.0038617912043339,0.2670738605902484,0.0019031121452709398,0.37259186952826767,0.03181176067742446,0.00705470416939871,16991.59810923228,0.0058518076641410795,0.03005341954514859,0.0023665251036961753,0.0011470612198487204,0.960268296205321,3.8531347932977864e-4,1.2306307677021409,0.02355804667536999,0.0030253545983760827,25562.400484071593,8.50353999653877e-6,9.868689632866173e-6,1.916520031704918e-9,1.1423952314339773e-10,3.2510441704161405e-5,7.946362706713777e-11,1.3007040715786504,5.7905830359156245e-9,1.9370315021053547e-10,Malawi,Thyolo,TA Thomas,30711,411
20,4146.953531464096,0.031128133011330186,0.04974256919889818,0.008166318248772793,0.00400483330820436,0.2820172165004164,0.0021964656292146607,0.37725553589683647,0.03350520882438644,0.00768991492689178,16991.566196182557,0.004399101755061926,0.023841043384367915,0.002008005202592319,0.001085406507528059,0.9683267972222541,4.1394731390750244e-4,1.2625438174221815,0.023745377885034488,0.0031032816675771505,25562.44162457731,7.786348332706192e-6,9.435602625067457e-6,1.927068500987092e-9,1.2342297862631164e-10,3.527009928628895e-5,9.432822092478603e-11,1.3418445772969076,6.282092492009042e-9,2.1775119955109763e-10,Malawi,Thyolo,TA Thomas,30711,411
21,4146.949574217712,0.026820734022208973,0.044543884168740104,0.007703494695382445,0.004100134238530689,0.2955458446270526,0.002498690529357217,0.38121278228127187,0.03502718851220389,0.008292268373502276,16991.537994344744,0.0033072221751121915,0.018860662307762507,0.0016945084234134648,0.0010197465074083224,0.9747528774271006,4.409443013425018e-4,1.2907456552337628,0.023893785444619536,0.0031692242857399317,25562.478224120274,7.093118527574259e-6,8.93493556087443e-6,1.9140985777037674e-9,1.315079386275447e-10,3.789575430180126e-5,1.102737073447263e-10,1.3784441202633138,6.749731497149184e-9,2.4178164597227094e-10,Malawi,Thyolo,TA Thomas,30711,411
22,4146.946220280258,0.023061028621727764,0.03963918827356251,0.00719869348772834,0.00414958113140087,0.30771193688043486,0.002806291339703383,0.38456671973455764,0.036385817239918704,0.008857787121548858,16991.513185281045,0.002486558690230958,0.014883551961208706,0.0014229266329633978,9.520116785013586e-4,0.9798661450071281,4.6622725663929905e-4,1.3155547189326018,0.024011047862451698,0.003224736657024823,25562.510609316363,6.429048371913102e-6,8.390092396794095e-6,1.880343722302449e-9,1.3836286290774117e-10,4.037158045468228e-5,1.2715403987389577e-10,1.4108293163552392,7.190681777935184e-9,2.655169027816369e-10,Malawi,Thyolo,TA Thomas,30711,411
23,4146.943380289267,0.019790378540241762,0.03508359685854814,0.006670516548093511,0.0041562674342153555,0.3185899925935697,0.00311595875163364,0.38740671072630195,0.03759159535765456,0.00938401248403837,16991.491447262564,0.0018698442658621921,0.011718678761230655,0.0011895445909676596,8.837894254630315e-4,0.9839270793389797,4.897641906368567e-4,1.3372927374110457,0.024103476807383794,0.0032712502480461087,25562.53913212309,5.798881592914319e-6,7.81990493407577e-6,1.8288764867049937e-9,1.4390625271441096e-10,4.268776849918566e-5,1.4480976207972736e-10,1.4393521230811859,7.603196782587754e-9,2.8871601479413826e-10,Malawi,Thyolo,TA Thomas,30711,411
24,4146.940977245532,0.016953933008599004,0.030905259941736814,0.006134501206377574,0.00412413722316329,0.32826727114091075,0.0034246519400971025,0.3898097544608844,0.03865624576168997,0.009869786846356502,16991.472467750635,0.001406109088477449,0.00920802654434107,9.904233102018961e-4,8.163503095654754e-4,0.9871473489463449,5.115593757738688e-4,1.356272249339361,0.024176179002324834,0.0033100564469967005,25562.564148991725,5.206280427513997e-6,7.239721226916427e-6,1.7628172409884658e-9,1.4810352465682336e-10,4.483925000001154e-5,1.6307432966877924e-10,1.464368991720247,7.986374327500513e-9,3.1117785432560256e-10,Malawi,Thyolo,TA Thomas,30711,411
25,4146.938945029989,0.014501111947997436,0.02711140666608598,0.005603359249126961,0.004057664543720471,0.33683878430271685,0.0037296432948666206,0.39184197000451415,0.03959214363071809,0.010315008053843104,16991.455947887247,0.001057466753830062,0.007221744699970766,8.215887905806686e-4,7.506843779072036e-4,0.9896976590597115,5.316461375438917e-4,1.3727921127264762,0.024233253291109896,0.003342307753256804,25562.586011906547,4.653908052089699e-6,6.661655862380156e-6,1.685254875037278e-9,1.509595176867045e-10,4.6825014180752045e-5,1.817794841313283e-10,1.4862319065464706,8.340034911397929e-9,3.3273900181803274e-10,Malawi,Thyolo,TA Thomas,30711,411
26,4146.9372271494,0.012385560474281307,0.023695508889405994,0.005086972335813104,0.003961599081169841,0.34440165887859553,0.0040285509335506765,0.3935598505928163,0.04041165354646252,0.010720429630447153,16991.441608677043,7.954106884017353e-4,0.005654113685095791,6.792263842698158e-4,6.875342414084215e-4,0.9917152688143271,5.500799134908556e-4,1.3871313229295148,0.024277979698136325,0.0033690170199708676,25562.605057216144,4.143225801692838e-6,6.095324959715014e-6,1.5990783259991346e-9,1.525137127814927e-10,4.8647138977480596e-5,2.0075982657007585e-10,1.5052772161419532,8.6645491130305e-9,3.5327353935156853e-10,Malawi,Thyolo,TA Thomas,30711,411
27,4146.935775550001,0.010565050834705082,0.020642080748233912,0.004592615280314094,0.003840761858714141,0.35105159306510003,0.004319348204795082,0.3950114499918622,0.041126732120150694,0.011087472420669079,16991.429193802993,5.983604667483061e-4,0.0044198450888256035,5.597832769025673e-4,6.274299726798904e-4,0.9933100130804723,5.669324961778303e-4,1.399546196978384,0.02431296977917189,0.0033910642880302243,25562.62159963428,3.67452623912034e-6,5.548321160860918e-6,1.5068874714833508e-9,1.5283442920108882e-10,5.0310048405090074e-5,2.1985646270659452e-10,1.5218196342760202,8.960705309637012e-9,3.7269089190768334e-10,Malawi,Thyolo,TA Thomas,30711,411
28,4146.934549277617,0.009001752276727847,0.017929293935372355,0.004125476547666187,0.0036998316382371227,0.3568810027263441,0.004600365251722773,0.39623772237607024,0.041748753305635045,0.011418013613355635,16991.41846918747,4.5019370783170107e-4,0.0034499911533460168,4.600188398716484e-4,5.707265788159488e-4,0.994569778431147,5.822868489479916e-4,1.410270812501462,0.02434030243800547,0.0034092089871785797,25562.63593091401,3.2472952190607826e-6,5.026198972714793e-6,1.4110256677900416e-9,1.5201004534898907e-10,5.1820113271042626e-5,2.3892059964839315e-10,1.5361509140039082,9.229638567737681e-9,3.909306449973822e-10,Malawi,Thyolo,TA Thomas,30711,411
29,4146.933513555101,0.007661889751241198,0.015531895472022723,0.003688917057885476,0.0035432371135390014,0.3619772328632894,0.004870272634207794,0.39727344489218547,0.04228832143083084,0.011714251457493267,16991.40922357042,3.3876726264178133e-4,0.002689257619834494,3.7703105401697595e-4,5.176343169126912e-4,0.9955646163470506,5.962330941547232e-4,1.4195164295489602,0.02436162571504835,0.003424100695295492,25562.648317608902,2.860290456689892e-6,4.5329027555380965e-6,1.3135308505143657e-9,1.5014414157385639e-10,5.318505710388397e-5,2.578155573006438e-10,1.5485376088977882,9.472724828004365e-9,4.0795969887450023e-10,Malawi,Thyolo,TA Thomas,30711,411
30,4146.932638957674,0.006515409435399408,0.013423082226903126,0.003284769295765981,0.0033750818100431643,0.3664216421941211,0.005128057357608513,0.39814804231984124,0.04275519032649734,0.011978589944543138,16991.40126788737,2.5497063936296967e-4,0.00209366422034708,3.0825136187948016e-4,4.6824642539248e-4,0.9963500099391457,6.088653265577905e-4,1.4274721125977687,0.024378237078966008,0.0034362913359355656,25562.659000786727,2.5116803185602293e-6,4.07107195837485e-6,1.2161199656526456e-9,1.4735092725781732e-10,5.4413500955705475e-5,2.764180659524133e-10,1.5592207867225958,9.691499829857254e-9,4.237689932102307e-10,Malawi,Thyolo,TA Thomas,30711,411
31,4146.931900493296,0.005535939942153246,0.011575666906253437,0.0029137003315287185,0.0031990654693234435,0.37028913422863624,0.005372999820014722,0.39888650669790976,0.043158239860856915,0.012213521516617247,16991.394433400146,1.9195379556834576e-4,0.00162813209487266,2.5144162887630003e-4,4.225645177970577e-4,0.996970039335715,6.202787720495278e-4,1.434306599825511,0.024391161245173522,0.0034462467217216334,25562.668197480547,2.1992912568467262e-6,3.6421387742332755e-6,1.1202292090691267e-9,1.437493030584295e-10,5.551467505322472e-5,2.9461962458853585e-10,1.5684174805416082,9.887607762008431e-9,4.383689276469654e-10,Malawi,Thyolo,TA Thomas,30711,411
32,4146.931261285087,0.004713984302203982,0.009965034100871684,0.0025754900847197552,0.0030184625268751823,0.3736481041177996,0.005604639772768958,0.39952571490523897,0.04350549510679256,0.01242154843511221,16991.38842294019,1.4456287110609274e-4,0.0012647984107588967,2.0466652193479163e-4,3.805210037584063e-4,0.9974596474597311,6.305676131848148e-4,1.4403170597828965,0.024401205356671313,0.003454358375394074,25562.67630049777,1.9274703883126364e-6,3.2475488930955776e-6,1.0270334806663642e-9,1.3945918218997886e-10,5.6498151894053474e-5,3.123268302254425e-10,1.576520497758404,1.0062753728974785e-8,4.5178601241542137e-10,Malawi,Thyolo,TA Thomas,30711,411
33,4146.930721313521,0.004010482687665575,0.008566345055057186,0.0022692747314720157,0.0028361137382987528,0.3765607229512036,0.005822747308442069,0.40006568647213897,0.04380418177058326,0.01260512573247848,16991.383270850904,1.0893232199051642e-4,9.817252856761606e-4,1.6627144568424318e-4,3.419959215776545e-4,0.9978463187446144,6.398233786525032e-4,1.4454691490685563,0.024408999833895512,0.003460952511522013,25562.683258092035,1.6843752475618734e-6,2.8872662656633253e-6,9.374894229340855e-10,1.3459868599537268e-10,5.737378474398081e-5,3.2946148308013346e-10,1.5834780920196294,1.0218692804444203e-8,4.640601690755062e-10,Malawi,Thyolo,TA Thomas,30711,411
34,4146.930265195719,0.0034090549816594186,0.007353924736130891,0.001993659674595053,0.002654483323251148,0.3790834011058321,0.006027280451936988,0.4005218042734054,0.044060793008361486,0.012766647205391434,16991.378860490942,8.209559896804596e-5,7.612391403305794e-4,1.348244761206139e-4,3.0683223491439636e-4,0.9981522002193252,6.481349930741036e-4,1.4498795090276888,0.024415049156600678,0.003466305575947037,25562.68922309633,1.4680198729497304e-6,2.559612881770603e-6,8.52308738558267e-10,1.2928294704543692e-10,5.8151215602665996e-5,3.459587356863655e-10,1.589443096318794,1.0357142393194309e-8,4.752416827318025e-10,Malawi,Thyolo,TA Thomas,30711,411
35,4146.929879913508,0.0028957175995053125,0.00630508793477621,0.0017468500650529837,0.0024755990770191504,0.38126546055193555,0.006218371257006731,0.40090708648529577,0.04428094574827269,0.012908362200001858,16991.37508910391,6.189348502920925e-5,5.897689001640554e-4,1.0913490303393939e-4,2.7484720218255124e-4,0.9983943180551353,6.555860760695942e-4,1.4536508960574415,0.024419737819729656,0.0034706424488947737,25562.694330941755,1.2763693695167025e-6,2.2628812887348543e-6,7.719496715434822e-10,1.2361947041942583e-10,5.8839484326342185e-5,3.617686766340019e-10,1.5945509417434838,1.047971261261203e-8,4.853881470534278e-10,Malawi,Thyolo,TA Thomas,30711,411
36,4146.9295543623775,0.002458079884491488,0.0053993533205348,0.0015268437017527615,0.0023011340421753,0.3831509427052305,0.0063962839604374735,0.40123263761462213,0.044469611370248546,0.0130323870775078,16991.37186659866,4.6666901983640925e-5,4.564704538417932e-4,8.818966991541241e-5,2.4584307493502675e-4,0.9985863123631147,6.622558131955962e-4,1.4568734013077107,0.02442337145038926,0.0034741513889348995,25562.698700825298,1.10730612063962e-6,1.9952572748694205e-006,6.967007890509586e-10,1.177079877700841e-10,5.9447185339738615e-5,3.768536836764418e-10,1.598920825285273,1.0587934217981471e-8,4.945616714465259e-10,Malawi,Thyolo,TA Thomas,30711,411
37,4146.929279311287,0.002085436438855413,0.004618605383776366,0.001331517460545921,0.0021323922468100692,0.3847783337033777,0.00656140347123409,0.4015076887045994,0.04463109150651303,0.013140671640320015,16991.369115794678,3.520091385564725e-5,3.530231285376632e-4,7.115306927923358e-5,2.1961328156415446e-4,0.9987386918958907,6.682178820379495e-4,1.4596242052888857,0.024426183148529696,0.0034769849816889955,25562.702435280677,9.587085236843475e-7,1.754837517297526e-6,6.266928249977786e-10,1.11638395475654e-10,5.998235445450733e-5,3.911888855909861e-10,1.6026552806653556,1.0683238446330573e-8,5.0282728106664e-10,Malawi,Thyolo,TA Thomas,30711,411
38,4146.929046554588,0.0017688049097852705,0.003946768223401296,0.0011587335127619949,0.0019703788005618656,0.38618156233976664,0.006714197616609322,0.40174044540288617,0.0447691465180622,0.013235005886963613,16991.366765796764,2.6575058259301397e-5,2.72866954976877e-4,5.732560688948007e-5,1.9595025615373225e-4,0.9988597798962021,6.735407040824022e-4,1.4619742032040943,0.024428355789748484,0.00347926919648041,25562.70562889753,8.287088562061083e-7,1.5397023951900917e-6,5.619426098280113e-10,1.0549099517602507e-10,6.045247924018283e-5,4.0475981788154876e-10,1.6058488975166187,1.0766958870979483e-8,5.102508130575738e-10,Malawi,Thyolo,TA Thomas,30711,411
39,4146.928847908985,0.0015013194615037834,0.0033697878858644803,0.0010064140196869346,0.0018158344739672605,0.3873905393193116,0.006855195846005471,0.40193909100633934,0.044887066401107206,0.013317018862474843,16991.364742879996,2.007459247785799e-5,2.1077586022502442e-4,4.61227053557133e-5,1.746502885448109e-4,0.9989562466427643,6.782874427683345e-4,1.4639971199765447,0.024430034635396836,0.003481108226912498,25562.708380559936,7.160360358797844e-7,1.3480277605975912e-6,5.023853816147581e-10,9.933626867073885e-11,6.0864523229177655e-5,4.17561248149938e-10,1.6086005599263626,1.084033571802829e-8,5.168975168206769e-10,Malawi,Thyolo,TA Thomas,30711,411
40,4146.9286798653,0.001273796348978558,0.0028750581991845857,8.72553176509271e-4,0.0016692688870867621,0.3884314835111258,0.006984974567211566,0.40210713469009635,0.04498771112440909,0.013388187244955085,16991.363018090153,1.517377762767313e-5,1.6271730534805602e-4,3.7061542222609494e-5,1.555152238195843e-4,0.9990332750421957,6.825161507160406e-4,1.4657219098171825,0.02443133110211087,0.00348258690804355,25562.710728664828,6.176819915042285e-7,1.1778835860339575e-6,4.478854225178857e-10,9.32353865880213e-11,6.122492666499133e-5,4.295961423568927e-10,1.6109486648147708,1.0904516001416158e-8,5.22831528944914e-10,Malawi,Thyolo,TA Thomas,30711,411
41,4146.928537822231,0.001080292148738964,0.0024512734644717817,7.552450223216002e-4,0.001530991825553907,0.3893272345817173,0.0071041407162007655,0.4022491777590041,0.04507355079791707,0.013449839096203295,16991.361549646823,1.1477757835798954e-5,1.2554777884840916e-4,2.9744272390843122e-5,1.3835546666842244e-4,0.9990949402824426,6.862799066746891e-4,1.4671903531490555,0.024432331704917508,0.00348377438833609,25562.71272930417,5.319918471693325e-7,1.027260230079821e-6,3.982453504451095e-10,8.724034833342343e-11,6.153954849365376e-5,4.4087454378949643e-10,1.6129493041612482,1.09605431929035e-8,5.281148921229199e-10,Malawi,Thyolo,TA Thomas,30711,411
42,4146.9284177373675,9.158466250234349e-4,0.0020885885425387593,6.527055220420952e-4,0.0014011451946481868,0.3900976589014036,0.0072133178373969325,0.4023692626230527,0.045146716093981694,0.01350316246220076,16991.360300041804,8.688374307617776e-6,9.681563745568812e-5,2.3843808265659306e-5,1.229916164580022e-4,0.99914445251055,6.896270613748073e-4,1.4684399581666596,0.02443310368523467,0.0034847269631857903,25562.714432965422,4.5752829868416393e-7,8.94263660268946e-7,3.5322453221308664e-10,8.139445302285673e-11,6.181369527886337e-5,4.5141243912179817e-10,1.6146529654129962,1.1009362375106177e-8,5.328068921446548e-10,Malawi,Thyolo,TA Thomas,30711,411
43,4146.9283162081965,7.761888959830062e-4,0.001778474973193719,5.632831237398629e-4,0.0012797303352468808,0.3907599792792415,0.007313135186818831,0.40247079179422346,0.04520903857225328,0.013549214407054552,16991.359237180866,6.5827195514457816e-6,7.462314533845124e-5,1.9092755271616996e-5,1.0925538980576744e-4,0.999184326065141,6.926014863277122e-4,1.4695028191045425,0.024433698904100867,0.0034854902103222374,25562.71588293231,3.929685109520319e-7,7.771291855911197e-7,3.125524609604411e-10,7.573286270921003e-11,6.20521480002281e-5,4.612307650751972e-10,1.6161029323006002,1.105182501664858e-8,5.369636277844071e-10,Malawi,Thyolo,TA Thomas,30711,411
