time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
17,1568.00589926725,0.03466988300338236,0.04954384313595052,0.006905771020933681,0.0025014058352866688,0.1840626246825607,0.001004205072403349,0.27868773275051717,0.02161798339110786,0.004187275129542486,7219.091685104318,0.010366161498561996,0.047309889783485874,0.003227104936926671,0.0012659336507650823,0.937637535395743,3.255744420846283e-4,0.9544248956821823,0.02304053647108765,0.0028655274423437997,10707.035301141736,1.7586755321352343e-5,1.918373048905424e-5,3.6079375326958865e-9,1.9223969213677664e-10,5.2811006743350866e-5,1.1334784231631756e-10,0.9591511417337766,9.719688221757769e-9,3.0558753445309414e-10,Malawi,Rumphi,TA Katumbi,10408,249
18,1568.0021705499273,0.02928389103852572,0.04512750088736235,0.006706479998737229,0.0026630811008590523,0.19743881100573174,0.0011966860420925894,0.28241645007330846,0.023122112670242865,0.004672089329029095,7219.067187863864,0.007792901478838259,0.037778439860329714,0.0027739573977537037,0.0012188712322962582,0.9502142172525134,3.5720588809340186e-4,0.9789221361357094,0.023336547269240327,0.00297387484145869,10707.065544648134,1.566655295955515e-5,1.8531985805800783e-5,3.6879643396927455e-9,2.1257861838224305e-10,5.8207462827869265e-5,1.3866503234138793e-10,0.9893946481349454,1.0712837354165362e-8,3.51243650723631e-10,Malawi,Rumphi,TA Katumbi,10408,249
19,1567.9990300688003,0.024726557221441285,0.040581370477119585,0.006424600625233824,0.0027895175381074714,0.2096349826298554,0.0013999027085665372,0.2855569312003238,0.024483165552960547,0.005139687892923141,7219.04555950255,0.0058587023586667755,0.030063192567970104,0.002368163902418079,0.0011627563908461172,0.9602982552074792,3.875186919219694e-4,1.00055049744964,0.02357252371443717,0.003066691139993169,10707.092495371326,1.3956211301511109e-5,1.759350469542905e-5,3.7124434107339604e-9,2.3113641130006868e-10,6.33733086964999e-5,1.6641824289407575e-10,1.0163453713243626,1.1663536494616845e-8,3.975546541941444e-10,Malawi,Rumphi,TA Katumbi,10408,249
20,1567.9963932903559,0.020865377332195505,0.036125349837772595,0.006078267876441692,0.002879931773849556,0.2206335894912482,0.0016111933331961134,0.2881937096447034,0.025700824095768814,0.0055848188952063735,7219.026607757884,0.004404919781516663,0.023849971206612582,0.002009432010632997,0.0011002637002890871,0.9683603102940429,4.163173720778802e-4,1.0195022421139053,0.02376002567008527,0.003145690483295117,10707.116299866118,1.2415737085203535e-5,1.6485822094664105e-5,3.683403651268678e-9,2.4747481272913783e-10,6.8244691266142e-5,1.9635674547038896e-10,1.0401498661166384,1.2560034815259212e-8,4.4383155819952676e-10,Malawi,Rumphi,TA Katumbi,10408,249
21,1567.9941851220842,0.01759242917185533,0.031895743051228435,0.0056863924501078505,0.002934900515156363,0.23046452402335563,0.00182788870470878,0.2904018779164122,0.026780280712687805,0.006003577944967057,7219.010104811437,0.003312149190828493,0.018868718223716042,0.0016957444823362778,0.0010337104612395639,0.9747897080927115,4.434699518082299e-4,1.0360051885620063,0.023908575216328845,0.0032125417513190445,10707.137172982011,1.1020417895684699e-5,1.5289881286641613e-5,3.60685449964345e-9,2.6126035040846607e-10,7.278544226005681e-5,2.2818078206031636e-10,1.0610229820106383,1.3395677149019095e-8,4.894411324687824e-10,Malawi,Rumphi,TA Katumbi,10408,249
22,1567.992339696983,0.014818634282250828,0.02797048827752295,0.005266675163070356,0.0029561553630272435,0.23918794217719783,0.0020474077545839524,0.29224730301765295,0.02773009563533246,0.006393363520135555,7218.995808456857,0.0024907072140158515,0.014890743198388411,0.0014239945712947082,9.65053461417923e-4,0.9799060835894634,4.688987460507133e-4,1.0503015431404978,0.02402595656254205,0.003268820053965145,10707.155366085362,9.754660180934319e-6,1.4061485894483582e-5,3.4906409566314087e-9,2.7228041515349345e-10,7.697882239330148e-5,2.6155674992936723e-010,1.0792160853603787,1.4167384258288619e-8,5.338371650828606e-10,Malawi,Rumphi,TA Katumbi,10408,249
23,1567.9908000053572,0.012469426028345415,0.02438773959878397,0.004834479083491228,0.002946338843281569,0.24688167860665447,0.0022673324826964865,0.293786994643253,0.02856065380221003,0.006752758784278938,7218.983477577077,0.0018733051804432944,0.01172503913273796,0.0011904655518983807,8.959017713431521e-4,0.9839699056979804,4.925715633457391e-4,1.062632422921334,0.02411848516467763,0.0033159763005080074,10707.171143477943,8.607775954428728e-6,1.2839316054203217e-5,3.3430404669737675e-9,2.8044357038370887e-10,8.082151751550276e-5,2.9613178984710497e-10,1.0949934779396837,1.487454767159004e-8,5.765753602308137e-10,Malawi,Rumphi,TA Katumbi,10408,249
24,1567.9895171621251,0.010481471776757808,0.021160209960170814,0.0044023352221671305,0.0029087151439837785,0.25363163643051756,0.002485469341896234,0.2950698378754932,0.029283016292965824,0.00708134537705837,7218.972882608193,0.001409007539859584,0.009213566410537824,9.912141621938803e-4,8.275436317178806e-4,0.9871928321216734,5.144926866923322e-4,1.0732273918053963,0.02419127068498513,0.003355319774636948,10707.184765658758,7.571235133180413e-6,1.1650643796321108e-5,3.1718950851426304e-9,2.857662200725863e-10,8.431910854036969e-5,3.3154881775610283e-10,1.108615658754057,1.5518195841716412e-8,6.17315037828689e-10,Malawi,Rumphi,TA Katumbi,10408,249
25,1567.988449458175,0.008801225316933644,0.018281833842272117,0.003980222104673978,0.0028469015566730134,0.25952747759687605,0.002699881408244092,0.29613754182567276,0.029908446064031945,0.00737948886316558,7218.963808372611,0.0010599063140116218,0.007226526405965801,8.222646087493523e-4,7.609823715564436e-4,0.9897455382049866,5.346956463486379e-4,1.082301627387166,0.024248413830839793,0.0033880185443194437,10707.19648355923,6.6380671135046305e-6,1.0513374004229341e-5,2.984496353479231e-9,2.88348162746376e-10,8.74840906878594e-5,3.674584994518479e-10,1.1203335592283163,1.6100629597443705e-8,6.558066621982237e-10,Malawi,Rumphi,TA Katumbi,10408,249
26,1567.987561583842,0.007382836299387424,0.015736029688216604,0.003575546094583675,0.0027646699097610503,0.2646574258490108,0.0029089083176388956,0.29702541615859834,0.030447808195522952,0.007648173635524948,7218.956058635921,7.974289765417387e-4,0.0056582349370718,6.798027054466832e-4,6.969706561830147e-4,0.9917653136411767,5.532361605761077e-4,1.090051364077282,0.024293197484831844,0.0034150990266659715,10707.206530502111,5.801550831202329e-6,9.439414793305952e-6,2.7871729139449674e-9,2.8835811515804475e-10,9.033306251410245e-5,4.035284769155012e-10,1.1303805021107303,1.662490475541588e-8,6.918865920735457e-10,Malawi,Rumphi,TA Katumbi,10408,249
27,1567.986823841012,0.00618691480889929,0.01350020286124522,0.003193410911654069,0.002665786805877548,0.2691056745925607,0.0031111690083235003,0.29776315898856015,0.030911294251808802,0.007888847756784785,7218.9494572087715,6.000442222425439e-4,0.004423414786326295,5.602729213338324e-4,6.360453582504337e-4,0.9933619377461985,5.701865003746188e-4,1.0966527912268305,0.024328233426823,0.0034374531720866262,10707.215119270903,5.05482510817806e-6,8.436376121534227e-6,2.5852055339966267e-9,2.8601678788053273e-10,9.288514339310267e-5,4.3944997877055425e-10,1.1389692709024577,1.709454086701836e-8,7.254667666510868e-10,Malawi,Rumphi,TA Katumbi,10408,249
28,1567.9862111756368,0.005179874814392599,0.011548033735403461,0.002837198273843816,0.0025538323088158447,0.2729513264612702,0.0033055587699449933,0.2983758243636708,0.03130834846416088,0.008103236692196557,7218.943846500267,4.5158862241312543e-4,0.0034530349731567477,4.604342891905486e-4,5.785671456837591e-4,0.9946234237393502,5.856299847642053e-4,1.1022634997322418,0.02435560496632999,0.0034558510067666335,10707.222442667799,4.39124132746708e-6,7.50798373005392e-6,2.383054763072895e-9,2.8157204003860093e-10,9.51612588415452e-5,4.749447084652581e-10,1.1462926677967349,1.7513389733150067e-8,7.565167485038588e-10,Malawi,Rumphi,TA Katumbi,10408,249
29,1567.9857026207756,0.0043329387487568575,0.009852112942421283,0.002508753396106791,0.0024321438325523126,0.27626719949349754,0.003491230811532936,0.29888437922486766,0.03164754735777072,0.008293256254775887,7218.939087508958,3.3991239515296205e-4,0.002691854285354495,3.773823246890382e-4,5.247489828100479e-4,0.9956197827263661,5.996572769072782e-4,1.1070224910414401,0.024376960103952978,0.0034709509361149395,10707.228672611813,3.8040754949149734e-6,6.655444111451516e-6,2.18428161468883e-9,2.752905619478142e-10,9.718297937297293e-5,5.097664422797634e-10,1.1525226118112888,1.7885421699240372e-8,7.850570042275773e-10,Malawi,Rumphi,TA Katumbi,10408,249
30,1567.9852806754245,0.0036214753912883566,0.0083852931744263,0.0022087124637390665,0.002303757338384269,0.27911951172861355,0.0036675744795692682,0.29930632457602085,0.03193659213552845,0.008460917234723251,7218.9350584732,2.559105505601423e-4,0.0020958749516935197,3.0854759528451455e-4,4.7468532784715413e-4,0.9964065146729403,6.123630133136839e-4,1.1110515267999748,0.02439359747276414,0.0034833123810554326,10707.233961121814,3.286619504559639e-6,5.878090320884624e-6,1.99163437383068e-9,2.674462994495054e-10,9.897187517857196e-5,5.437023273240648e-10,1.1578111218132974,1.8214606909302076e-8,8.1114862677357e-10,Malawi,Rumphi,TA Katumbi,10408,249
31,1567.9849305656498,0.0030247315316608045,0.007121601619674531,0.0019368659251238313,0.0021713534542736565,0.2815676942714126,0.0038341875486787792,0.2996564343508243,0.03218231921246677,0.008608225000107897,7218.931651762233,1.9272591517641044e-4,0.0016300354929769923,2.5169604393953293e-4,4.2838062485447276e-4,0.997027687718681,6.238422293526063e-4,1.1144582377662449,0.024406542236391757,0.0034934067080065025,10707.238443718137,2.8326264196052144e-6,5.173733996328608e-6,1.807218153793542e-9,2.5830720479303984e-10,1.0054903638300013e-4,5.765732398174843e-10,1.1622937181370936,1.850482704600401e-8,8.348804446105239e-10,Malawi,Rumphi,TA Katumbi,10408,249
32,1567.984618986771,0.002542888602756111,0.006039110978504055,0.0016923128010907333,0.0020372589929492585,0.2836655676298234,0.003990874224527075,0.29996801322965055,0.03239084807897284,0.00873717766221563,7218.928566094872,1.45210586127773e-4,0.0012664224367807298,2.0488153260598969e-4,3.8576084420538997e-4,0.9975183289638457,6.341911025062568e-4,1.117543905126928,0.02441660367749162,0.003501632421065161,10707.242512982017,2.4579426427647586e-6,4.542252683408499e-6,1.6325707606540519e-9,2.481326838972819e-10,1.0193540249644647e-4,6.082355767971882e-10,1.1663629820140653,1.8759935974543437e-8,8.563682606944696e-10,Malawi,Rumphi,TA Katumbi,10408,249
33,1567.9843604854725,0.0021349474759559672,0.0051159020105861295,0.0014738220193032192,0.0019034481027715361,0.2854608160433938,0.004137578876357415,0.30022651452836796,0.03256755579441394,0.008849655975948558,7218.925963242434,1.0947306473002809e-4,9.831155622385367e-4,1.664535226046835e-4,3.4670746923130054e-4,0.997905905506479,6.435009002388758e-4,1.1201467575651136,0.024424412275839684,0.0035083194136659927,10707.245952636287,2.1254646453886346e-6,3.98019670049464e-6,1.468876255422144e-9,2.371650329305312e-10,1.0315132632097637e-4,6.385751304794445e-10,1.1698026362841063,1.8983679523621636e-8,8.757401634099752e-10,Malawi,Rumphi,TA Katumbi,10408,249
34,1567.9841459134598,0.0017902608483887823,0.004329051288771747,0.001279771625980274,0.0017715971095741475,0.2869960226537832,0.004274383014654614,0.30044108654115265,0.03271719106105451,0.008947473107739226,7218.923769123664,8.253972494152271e-5,7.624062093839053e-4,1.349774799345939e-4,3.1106139137770976e-4,0.9982126140340578,6.518611256537015e-4,1.1223408763340526,0.024430473908986068,0.003513748318799788,10707.24885763526,1.8323270905203842e-6,3.4802991053064184e-6,1.3167936256841142e-9,2.2563230841995713e-10,1.0421580761958001e-4,6.675057314962566e-10,1.1727076352568757,1.917955442400837e-8,8.931380399162132e-10,Malawi,Rumphi,TA Katumbi,10408,249
35,1567.9839678013864,0.0014996559455695046,0.0036593040305621257,0.0011082899716171246,0.0016430421422666728,0.28830742196714887,0.004401484557410459,0.30061919861457453,0.03284374422535957,0.009032297453156988,7218.921921202983,6.225663956579183e-5,5.907479925054923e-4,1.0926334273681603e-4,0.00027863728698123476,0.9984554548516628,6.593558347805889e-4,1.12418879701487,0.02443517261944093,0.0035181467920979747,10707.251308550527,1.5752946559774806e-6,3.0365599674425578e-6,1.17647707206445e-9,2.1373833963266786e-10,1.0514560634019748e-4,6.949700624913067e-10,1.1751585505243418,1.9350645114543923e-8,9.087084021239741e-10,Malawi,Rumphi,TA Katumbi,10408,249
36,1567.9838198782943,0.0012550439893538885,0.0030898439270441525,9.57424249110121e-4,0.0015188492548309895,0.28942679319842113,0.0045191670877699755,0.3007671217065301,0.03295068085701504,0.009105671148340346,7218.920365666571,4.6962631954132086e-5,4.572910504520341e-4,8.829735344084832e-5,2.492347540969888e-4,0.9986480809719063,6.66064666837297e-4,1.1257443334274524,0.024438814450916994,0.0035217057104810403,10707.253374973909,1.3509921992625934e-6,2.6435463754695993e-6,1.0478094353454831e-9,2.0166431962105638e-10,1.0595603003908105e-4,7.209336434200173e-10,1.177224973905208,1.949976869616694e-8,9.225979630410732e-10,Malawi,Rumphi,TA Katumbi,10408,249
37,1567.9836970345855,0.0010494875546194318,0.002606319083256337,8.252134241084211e-4,0.0013998091777827231,0.29038134661966464,0.004627789555946481,0.3008899654153779,0.03304093549411358,0.00916898753293271,7218.919057408165,3.543930775658464e-5,3.5370304729659863e-4,7.124279423193122e-5,2.226444673232076e-4,0.9988010213037904,6.720617346296582e-4,1.1270525918332077,0.02444163304602369,0.0035245798753605127,10707.255115477668,1.1560486016511365e-6,2.296355688849328e-6,9.304465778027096e-10,1.8956569611045748e-10,1.0666082303073681e-4,7.453847019702698e-10,1.178965477665205,1.9629454539417235e-8,9.349503980807266e-10,Malawi,Rumphi,TA Katumbi,10408,249
38,1567.9835946285716,8.773508482426825e-4,0.002196374078819527,7.097555366075459e-4,0.0012864943139927825,0.29119463667779827,0.004727759974086889,0.30099237142954754,0.03311702403945675,0.00922350398458661,7218.917953740712,2.676664578259114e-5,2.734301573079507e-4,5.740032707511847e-5,1.9865600726027337e-4,0.9989225965682288,6.774158348027428e-4,1.1281562592863723,0.024443811264925088,0.003526896875092025,10707.256585811283,9.877033144247045e-7,1.990550972644137e-6,8.23901051217011e-10,1.7757510932591716e-10,1.0727238986250221e-4,7.683291094201886e-10,1.1804358112791933,1.9741985426139104e-8,9.459042187461052e-10,Malawi,Rumphi,TA Katumbi,10408,249
39,1567.9835072557707,7.349843481582703e-4,0.0018495272939256751,6.092647730949624e-4,0.0011792908226146502,0.29188715776025637,0.004819519232231328,0.3010797442302811,0.0331811180983064,0.00927034683296573,7218.917001711266,2.0229720567636204e-5,2.112418798879188e-4,4.618486268038974e-5,1.770629252136273e-4,0.999019487538065,6.821904938501818e-4,1.1291082887334551,0.0244454946367424,0.0035287623757286096,10707.257855712629,8.449876448217626e-7,1.7223254531692043e-6,7.276211670040066e-10,1.6580343821752701e-10,1.0780201957242106e-4,7.897874451590048e-10,1.1817057126252017,1.983943883453462e-8,9.555908833765312e-10,Malawi,Rumphi,TA Katumbi,10408,249
40,1567.9834344091323,6.154113662919199e-4,0.001556547696338166,5.220668227565302e-4,0.0010784248929896845,0.29247660864602304,0.004903531444658296,0.30115259086905755,0.03323507570642386,0.009310521427000092,7218.916199819369,1.5298554889594446e-5,1.6310157658179256e-4,3.7113159688133975e-005,1.5766438526137685e-4,0.9990968867254277,6.864441004442432e-4,1.1299101806308784,0.02444679480811724,0.0035302624132448886,10707.258926575936,7.216246507101345e-7,1.4878606823994526e-6,6.409963715599829e-10,1.543421029486606e-10,1.082599382568085e-4,8.097929091912997e-10,1.182776575933125,1.9923696614359163e-8,9.641350121399595e-10,Malawi,Rumphi,TA Katumbi,10408,249
41,1567.9833738521672,5.149117575209773e-4,0.0013092102422016818,4.466097882150141e-4,9.839879979796717e-4,0.2929781555673037,0.004980272480651312,0.30121314783387226,0.03328047331745768,0.00934491813355751,7218.915526831421,1.157720435112781e-5,1.258630074141894e-4,2.9787024475758342e-5,1.402682326185539e-4,0.999158876221484,6.902300375749465e-4,1.1305831685783239,0.0244477984479087,0.0035314671111197063,10707.259826251337,6.150701207695322e-7,1.2832370940741352e-6,5.6336261768776e-10,1.4326423414028335e-10,1.0865521129743189e-4,8.283889846888156e-10,1.183676251333674,1.9996426994269713e-8,9.716532188290983e-10,Malawi,Rumphi,TA Katumbi,10408,249
42,1567.983323494212,4.30549883457174e-4,0.0011005126839401165,3.8147315261481836e-4,8.959615551914378e-4,0.293404787598309,0.005050220915232724,0.3012635057887452,0.033318648040661245,0.009374321806671637,7218.91496221816,8.766840192093425e-6,9.707238867815799e-5,2.3879035098737525e-5,1.2469257789745892e-4,0.999208672151775,6.935969473105179e-4,1.1311477818378668,0.024448572919665696,0.0035324335654024447,10707.26058178291,5.233311415473197e-7,1.1049505616480996e-6,4.940329864212071e-10,1.3262642951143152e-10,1.0899586208730823e-4,8.456272430097239e-10,1.1844317829068178,2.0059106436844284e-8,9.782536725211545e-10,Malawi,Rumphi,TA Katumbi,10408,249
