time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
12,738.0990514380586,0.03253051827121444,0.03366914628216062,0.0029301321631607443,5.456362130915e-4,0.054008902664595286,1.1822634672723724e-4,0.12380256194094985,0.005931750523121332,7.44153719755529e-4,6533.826501449068,0.04319466728084297,0.13567565866807563,0.00562851037686345,0.0011446415849320256,0.8143204250615226,1.4830805978985966e-4,0.7332085509300861,0.018939275043315364,0.0018608395760641105,7469.397386243066,2.3999404213631745e-5,2.0079005685878918e-5,3.076523412015486e-9,1.0348695931931244e-10,2.7902173471372075e-5,3.4860471831158166e-11,0.5376562430688079,5.8434720350249e-9,1.3834743115047063e-10,Malawi,Zomba City,Chirunga Ward,31434,426
13,738.0933800347791,0.029361079878909457,0.03297289680410167,0.003150563155096849,6.591610519309607e-4,0.0631671900504601,1.6307427990391927e-4,0.12947396522040297,0.006913847743619584,9.329841069750851e-4,6533.773444504103,0.03246677972422422,0.11123248721134762,0.005098358602399839,0.001186247050285345,0.849957932438991,1.7852638575102954e-4,0.7862654958944529,0.019750568483712306,0.0020483730805235293,7469.444294638387,2.348936407381492e-5,2.0992119795896654e-5,3.4858833758581947e-9,1.299790541380468e-10,3.377870696981963e-5,4.9433282044999884e-11,0.5845646383901254,7.07413009951913e-9,1.794123361830467e-10,Malawi,Zomba City,Chirunga Ward,31434,426
14,738.0885287555518,0.026268101431673473,0.03167025467221222,0.0032954699925400923,7.699370055115562e-4,0.07210518328368015,2.1629806210540157e-4,0.1343252444477229,0.007866062046227985,0.001133129755470168,6533.724868450785,0.024404527500141805,0.09056032026556854,0.0045545777707682545,0.0012052411203711184,0.8791935755248949,2.0952386826767093e-4,0.8348415492131748,0.020413405930743,0.002217057833233204,7469.488072185768,2.274062555170999e-5,2.151988557234762e-5,3.842226957857571e-9,1.5785977581787273e-10,3.986014444709852e-5,6.741315500599687e-11,0.6283421857710224,8.347685574334963e-9,2.2527293082386952e-10,Malawi,Zomba City,Chirunga Ward,31434,426
15,738.0843956321777,0.0233211464788746,0.029940515341325514,0.0033682703890369208,8.739679913832816e-4,0.08067692803400577,2.775395872813376e-4,0.1384583678219074,0.00877326711525541,0.0013399932758722723,6533.680752486013,0.01834541672176394,0.0732945301837148,0.0040210924751808656,0.0012042575955315772,0.9030284728970925,2.4074823846545568e-4,0.8789575139849392,0.020951474677516204,0.002366860659733598,7469.528494435208,2.1786798808149175e-5,2.1702930392692688e-5,4.138002411941691e-9,1.8629371525670037e-10,4.604221525154926e-5,8.89212712103676e-11,0.6687644352116761,9.64230214128305e-9,2.752149864670679e-10,Malawi,Zomba City,Chirunga Ward,31434,426
16,738.0808853157148,0.020566737930227362,0.027932586586662603,0.0033758716423177904,9.680388547464666e-4,0.08877927713386041,3.4617213704311585e-4,0.14196868428485773,0.00962515687308211,0.001549307171198013,6533.640967887712,0.013791445406702841,0.05901886239776248,0.0035142408030268365,0.0011862728565195239,0.9223580652510185,2.717205707897882e-4,0.9187421122860135,0.02138585953406413,0.0024984451499515193,7469.565476528155,2.066930671661312e-5,2.15812521542631e-5,4.369460897048753e-9,2.144784897808118e-10,5.223214985922782e-5,1.1397609709514876e-10,0.7057465281597771,1.0938552634567965e-8,3.2845458687596047e-10,Malawi,Zomba City,Chirunga Ward,31434,426
17,738.0779112783207,0.018032121757541642,0.025767350082826743,0.0033271522794806442,0.0010497772397866237,0.09634495921283476,4.213611063815036e-4,0.14494272167885186,0.010415387981317583,0.001757297674610159,6533.605312642669,0.01036875713941833,0.04731322406996064,0.003044285230669741,0.0011543461926608232,0.9379634115029406,3.0204034356552006e-4,0.9543973573293352,0.021734871072348155,0.0026129364244323046,7469.5990389421595,1.9431489379513507e-5,2.119552199189656e-5,4.535818761356741e-9,2.4168009390545403e-10,5.834868692213622e-5,1.424999855303765e-10,0.7393089421628546,1.2219420350073347e-8,3.841800794358302e-10,Malawi,Zomba City,Chirunga Ward,31434,426
18,738.0759719492099,0.015230812983945439,0.02347059395060667,0.0032311432514535022,0.0011176288183703464,0.10332974668986196,5.021250956257195e-4,0.14688205078986358,0.01114007489003087,0.0019607625595070037,6533.580817080256,0.00779513690550059,0.03778151837185565,0.002616822214358898,0.001111434311690044,0.9505135164332384,3.313854143020167e-4,0.9788929197438639,0.02201412753512212,0.00271173552492057,7469.622349701529,1.7309735056376115e-5,2.047551221141865e-5,4.63642923930495e-9,2.6724964660117243e-10,6.43110392416171e-5,1.7432828644599297e-10,0.7626197015334184,1.3467987900248248e-8,4.4157793304716465e-10,Malawi,Zomba City,Chirunga Ward,31434,426
19,738.0743384362801,0.012860607404396105,0.021106291323522916,0.0030953442735929585,0.0011706919109096341,0.10969523487904523,5.873939281102515e-4,0.14851556371957705,0.011795832055379974,0.0021570031796411815,6533.559188701756,0.005860646096192212,0.030066023299694628,0.002234027524719966,0.001060267553046204,0.9605726522883066,3.595072351663822e-4,1.000521298243413,0.022236749439400124,0.00279637252258352,7469.643123932777,1.542005539423527e-5,1.9438660785083707e-5,4.667211119602054e-9,2.905800743161577e-10,7.001863964780222e-5,2.0921912898530833e-10,0.7833939327812972,1.4663195185631365e-8,4.997992033014652e-10,Malawi,Zomba City,Chirunga Ward,31434,426
20,738.0729668982784,0.01085243973502165,0.01878890870263871,0.0029284887620934386,0.001208636373920966,0.11543257710271489,6.760510448524386e-4,0.14988710172124206,0.01238249883758208,0.0023438145428899544,6533.540236954813,0.004406548426330125,0.023852511345155578,0.0018956301869244114,0.0010032849999865275,0.9686118253674486,3.862243528051966e-4,1.0194730451871177,0.022413644830447808,0.0028684102399587122,7469.661472943446,1.371802173823608e-5,1.821491173289991e-5,4.630701720915812e-9,3.111202057329595e-10,7.540087522279192e-5,2.4685750818714935e-10,0.8017429434501561,1.5790255999317983e-8,5.579777139201081e-10,Malawi,Zomba City,Chirunga Ward,31434,426
21,738.0718182701941,0.009150232052390062,0.016589143519009128,0.0027397109345242013,0.0012317029596243703,0.12055796423468197,7.669761054054891e-4,0.15103572980563518,0.012902592551437228,0.0025195562032610344,6533.523733632833,0.003313553034947629,0.018870879359293408,0.0015997199824639042,9.426003838535499e-4,0.9750203835073976,4.1141435255963955e-4,1.0359763671677023,0.02255379462100479,0.0029293712528381593,7469.67756276149,1.2176464319026907e-5,1.6893472840679604e-5,4.5345111724829455e-9,3.2844957204571794e-10,8.041793045488648e-5,2.868665833469613e-10,0.8178327614936279,1.6840834280336524e-8,6.153161553926784e-10,Malawi,Zomba City,Chirunga Ward,31434,426
22,738.0708583218419,0.007707595330102116,0.014547704773630732,0.0025375053674102422,0.0012406240667837297,0.12510316308081215,8.590855389517088e-4,0.15199567815769063,0.013360223014711192,0.0026831411023247325,6533.509436967359,0.0024919073152184054,0.014892611645012134,0.0013433678893637968,8.79997086622776e-4,0.9801178496505483,4.3500523749538894e-4,1.050273032641975,0.0226645394884493,0.0029806912610835126,7469.691586708695,1.0777987821098684e-5,1.5536292325217823e-5,4.3884188743893414e-9,3.42303757032418e-10,8.50511261277137e-5,3.2882632171066807e-10,0.8318567086983046,1.7811020449251055e-8,6.711300787430852e-10,Malawi,Zomba City,Chirunga Ward,31434,426
23,738.0700573903985,0.006485725290251364,0.012684585949374364,0.0023292738975321074,0.0012365040679799288,0.1291091546107939,9.513657851466229e-4,0.15279660960107821,0.013760381875847952,0.0028339717122141178,6533.49710604803,0.0018741765912570181,0.011726567509167118,0.0011230784282689526,8.169427287852924e-4,0.9841648939595163,4.5696694378309123e-4,1.062603951970918,0.02275184348360536,0.0030236927032300073,7469.703748247972,9.510743377342912e-6,1.4186181307149276e-5,4.202827996028586e-9,3.5256651666650386e-10,8.929673011992321e-5,3.7229383603334523e-10,0.8440182479766328,1.870003505002556e-8,7.248603526998482e-10,Malawi,Zomba City,Chirunga Ward,31434,426
24,738.0693900326959,0.005451823092107276,0.011005875486846608,0.0021211072503360935,0.0012207113491267175,0.13262155454254754,0.0010428955826560105,0.1534639673036202,0.014108439731952476,0.002971869500511129,6533.486510324754,0.0014097634023086502,0.009214669611667933,9.351121910473315e-4,7.546128580241087e-4,0.9873727862177977,4.773036349701966e-4,1.0731996752476012,0.02282051982631249,0.0030595712332470142,7469.71424926256,8.365641131274581e-6,1.2872681112990622e-5,3.987736631392872e-9,3.5925586583895873e-10,9.316130951440668e-5,4.1682006523576363e-10,0.85451926256494,1.950925525288731e-8,7.760759310747216e-10,Malawi,Zomba City,Chirunga Ward,31434,426
25,738.068834588818,0.0045779402307087,0.009508745348493369,0.001917762388562661,0.0011947704201215887,0.13568733087624782,0.001132861917366375,0.15401941118150048,0.014409796311257645,0.0030969938200297326,6533.47743535641,0.0010605938707901553,0.007227315837269319,7.757264684318722e-4,6.93920972803384e-4,0.9899120332994766,4.960464612076612e-4,1.0822746435906354,0.022874436175298867,0.0030893907775361223,7469.7232824144085,7.334711140877664e-6,1.1616036629214707e-5,3.752188072531311e-9,3.625009904961038e-10,9.665837395254162e-5,4.619651981731472e-10,0.863552414412863,2.024151184591632e-8,8.244661886692501e-10,Malawi,Zomba City,Chirunga Ward,31434,426
26,738.0683727088018,0.0038401962715806865,0.008184702033712812,0.0017227866885947713,0.0011602663656603833,0.13835277158515571,0.0012205682530834852,0.15448129119778783,0.014669674988333235,0.0032097601800504098,6533.469685227197,7.980233360619371e-4,0.00565891384950565,6.413279729461188e-4,6.355524692423855e-4,0.9919197583457676,5.132471552604232e-4,1.0900247728045755,0.02291668896215097,0.003114086556146442,7469.731027226154,6.410421441719744e-6,1.0429569094203773e-5,3.5040951001167694e-9,3.625152598461679e-10,9.980616051229612e-5,5.073112522511789e-10,0.8712972261579301,2.0900625342063697e-8,8.69826512097346e-10,Malawi,Zomba City,Chirunga Ward,31434,426
27,738.0679889091474,0.003218175961383834,0.007021819684656783,0.0015386825330060549,0.0011187711875022327,0.14066220543215657,0.0013054360535009561,0.15486509085220637,0.014893000579007254,0.0033107691441695013,6533.463083266385,6.0055981701053e-4,0.0044239209586261884,5.285636257713512e-4,5.799983523265848e-4,0.9935058182715377,5.289725871375011e-4,1.0966267336168483,0.02294974721728345,0.003134472497619954,7469.737648177219,5.585394164024149e-6,9.321340233657036e-6,3.2502005842566846e-9,3.5957209064616354e-10,1.0262599868325748e-4,5.524710595707473e-10,0.8779181772243394,2.149106358859489e-8,9.120431502169099e-10,Malawi,Zomba City,Chirunga Ward,31434,426
28,738.0676701799229,0.002694389354235321,0.006006471654282894,0.0013670589482897115,0.0010717912325801384,0.14265710732991674,0.0013870015574057814,0.15518382007671053,0.01508431708278162,0.0034007483435578964,6533.457472114953,4.520432259900081e-4,0.0034534528113031003,4.3437549778948994e-4,5.275865728642386e-4,0.9947579341733573,5.433001641261653e-4,1.1022378850496561,0.022975572769765352,0.003151250362143316,7469.743293670588,4.8522001974440855e-6,8.295601964994464e-6,2.996063105737327e-9,3.539851941819837e-10,1.0514092774970003e-4,5.970942623843706e-10,0.883563670593032,2.2017652237064406e-008,9.510794565663535e-10,Malawi,Zomba City,Chirunga Ward,31434,426
29,738.0674056185572,0.0022538647732281846,0.005124415364146848,0.0012088023051260227,0.0010207277067614342,0.14437566193952212,0.0014649093534980792,0.15544838144228262,0.015247755594034955,0.003480502202003079,6533.452712808869,3.4032475274719745e-4,0.002692282886580124,3.5602313709092055e-4,4.785113631437017e-4,0.9957459647628549,5.563139946531693e-4,1.1069971911322734,0.022995719903146743,0.003165020552015897,7469.748096189936,4.203397954142583e-6,7.353717447173409e-6,2.7461485811194702e-9,3.4609026674167984e-10,1.0737475797490937e-4,6.40871212635644e-10,0.8883661899410734,2.248537816866594e-8,9.86961479377323e-10,Malawi,Zomba City,Chirunga Ward,31434,426
30,738.0671861061157,0.0018838088683286788,0.004361506622837843,0.0010642341940510414,9.668509022710304e-4,0.14585258964705086,0.0015389036492784287,0.15566789388381783,0.015387029086108705,0.0035508715026517047,6533.448683460441,2.5627570826757744e-4,0.0020962925851240937,2.910852436658227e-4,4.32859484842499e-4,0.996525422832402,5.681017686925749e-4,1.111026539559675,0.023011417023311963,0.003176293294661818,7469.752173020258,3.6316347222948853e-6,6.49485129241588e-6,2.503949799744586e-9,3.362298581513448e-10,1.0935137543126532e-4,6.835348491525348e-10,0.8924430202617413,2.289924394582217e-8,1.0197647073038787e-9,Malawi,Zomba City,Chirunga Ward,31434,426
31,738.067004014309,0.0015733236866633863,0.0037041931164052883,9.332416485320606e-4,9.112870507200565e-4,0.14711912206134398,0.0016088181269907301,0.15584998569065542,0.015505440899649477,0.0036127032078389,6533.4452774846295,1.9303620632514962e-4,0.001630391722479407,2.3744792200767456e-4,3.9063286546015e-4,0.9971402979200212,5.787523004608786e-4,1.1144325153724324,0.023023631948522586,0.003185499412433173,7469.755627564103,3.1297755863411377e-6,5.716573656242723e-6,2.2720918413095664e-9,3.2474216893590117e-10,1.1109418512821558e-4,7.248608000617251e-10,0.8958975641076539,2.3264151221262086e-8,1.0496029689976256e-9,Malawi,Zomba City,Chirunga Ward,31434,426
32,738.0668427234178,0.0013220820561850994,0.003140972471420431,8.154087182596013e-4,8.550139549457987e-4,0.14820323496177024,0.0016745644193403937,0.15601127658192146,0.015605920643198486,0.0036668267401510335,6533.4422069563,1.4547007462207298e-4,0.0012667071970821602,1.9328185793687905e-4,3.517690757851533e-4,0.9976254471602017,5.883535420103418e-4,1.1175030437019653,0.023033126946715003,0.0031930012074731454,7469.758748863976,2.714208551624095e-6,5.018370659914872e-6,2.0525168504074047e-9,3.119519663153036e-10,1.1262600599673947e-4,7.646661303633544e-10,0.8990188639809146,2.3584878783980552e-8,1.0766180966786572e-9,Malawi,Zomba City,Chirunga Ward,31434,426
33,738.0667081938989,0.001110015092467427,0.002660600672279496,7.101290714203879e-4,7.988645467107227e-4,0.14913007525688562,0.0017361214611486954,0.1561458061009122,0.015691079025171178,0.003714039660159008,6533.439603394744,1.0966332128536996e-4,9.831871229138093e-4,1.570180140823929e-4,3.161573431248895e-4,0.9980084104277803,5.969911762099681e-4,1.1201066052569941,0.0230405003722349,0.0031991016802767765,7469.761400915896,2.3472524858604176e-6,4.397038770067597e-6,1.846707944814413e-9,2.9816598694209607e-10,1.1396951384016736e-4,8.02807383816338e-10,0.9016709159018081,2.3866175359983083e-8,1.1009733707584333e-9,Malawi,Zomba City,Chirunga Ward,31434,426
34,738.0665965555273,9.308274356930562e-4,0.002251289494402526,6.16620414649447e-4,7.43533254506262e-4,0.14992164889405254,0.0017935249791815667,0.15625744447248524,0.01576317677420166,0.003755096386269283,6533.4374091441405,8.269785562108186e-5,7.624199863821589e-4,1.2732049979759415e-4,2.836523359049254e-4,0.9983109250276831,6.04747549285444e-4,1.1223008558605743,0.023046221264845672,0.003204053159393414,7469.763640278131,2.023628235084998e-6,3.844625158382075e-6,1.6554683576488322e-9,2.836683858496921e-10,1.1514551135425265e-4,8.391780613463488e-10,0.9039102781369202,2.4112397301569635e-8,1.1228464471960401e-9,Malawi,Zomba City,Chirunga Ward,31434,426
35,738.0665038830975,7.797381375367731e-4,0.0019029107903340565,5.339871266799839e-4,6.895845540004249e-4,0.15059703889743972,0.0018468573962012874,0.15635011690219208,0.015824153382604508,0.0037906997927531654,6533.435561092911,6.238418218969178e-5,5.906988548061891e-4,1.030583158209173e-4,2.5408525329488136e-4,0.9985501185322557,6.117009768246493e-4,1.124148907090092,0.023050656446768597,0.0032080650396672317,7469.76552961921,1.739824298814201e-6,3.354330986462992e-6,1.4790297814279562e-9,2.687162151586892e-10,1.1617269813658851e-4,8.737053181531983e-10,0.9057996192164869,2.4327460447665692e-8,1.1424215333118867e-9,Malawi,Zomba City,Chirunga Ward,31434,426
36,738.0664269464248,6.525770470701288e-4,0.0016067709807617105,4.6128636313990133e-4,6.374603155706287e-4,0.1511727194091272,0.0018962394592517682,0.15642705357492115,0.015875666147040415,0.0038214945000751527,6533.43400586087,4.708711797187541e-5,4.5731537875990367e-4,8.328366649655511e-5,2.2727266126003028e-4,0.9987394002047053,6.179251280224537e-4,1.1257041391315439,0.02305409076988368,0.0032113096447306776,7469.7671221633145,1.4921226389187119e-6,2.9201547251387224e-6,1.3172282584759376e-9,2.535359892279765e-10,1.1706791904890971e-4,9.063472062066579e-10,0.9073921633213892,2.451489216716861e-8,1.1598831954346336e-9,Malawi,Zomba City,Chirunga Ward,31434,426
37,738.0663630556375,5.457218623238881e-4,0.0013553365353427425,3.9757952257946365e-4,5.87496956086318e-4,0.1516629895766274,0.0019418199092953224,0.15649094436225497,0.015919140851021044,0.003848066680643913,6533.432697919169,3.555804169679634e-5,3.5379052139524814e-4,6.719989091418069e-5,2.0302483895198349e-4,0.9988894222048783,6.234888514730606e-4,1.1270120808316892,0.023056748731717806,0.003213929732124809,7469.768463465103,1.2768428348434696e-6,2.5366089809598543e-6,1.1696547058899756e-9,2.383240062811584e-10,1.1784644069635066e-4,9.370877226785716e-10,0.9087334651093288,2.4677889285084558e-8,1.1754117289597292e-9,Malawi,Zomba City,Chirunga Ward,31434,426
38,738.0663099793454,4.5605872633713385e-4,0.0011421290690612057,3.419508714424854e-4,5.399371571012013e-4,0.15208017563954804,0.00198376919082971,0.15654402065431963,0.015955795051980012,0.00387094521462841,6533.431598498204,2.6865953629498997e-5,2.735143884896795e-4,5.414381111462542e-5,1.8115021207179305e-4,0.9990085222054539,6.284560547238962e-4,1.12811150179602,0.023058804375330876,0.003216042345013205,7469.769592460249,1.0904442728954246e-6,2.198705097253399e-6,1.0357020947936862e-9,2.2324770315901777e-10,1.1852200523346689e-4,9.659336600600192e-10,0.9098624602557343,2.4819329359174406e-8,1.189181363219036e-9,Malawi,Zomba City,Chirunga Ward,31434,426
39,738.0662650917652,0.00038160705857195963,9.61651463191494e-4,2.9353059686856777e-4,4.949431599497903e-4,0.15243490323520045,0.002022272720846745,0.15658890823462887,0.01598666917222187,0.00389060368275515,6533.430658395572,2.031362867629056e-5,2.1132193415577096e-4,4.3564915713799857e-5,1.614598555981158e-4,0.9991032504669598,6.32885715485849e-4,1.1290516044282788,0.02306039306862532,0.003217743369045768,7469.770559064173,9.315894074780252e-7,1.9020904089312726e-6,9.146429985108332e-10,2.0844703895972371e-10,1.1910698576817458e-4,9.929109730033675e-10,0.9108290641791815,2.4941803237772636e-8,1.2013580119630904e-9,Malawi,Zomba City,Chirunga Ward,31434,426
40,738.0662272026717,3.1958187375193825e-4,8.092024360279423e-4,2.5151319623300264e-4,4.526087725786791e-4,0.15273636556923395,0.0020575254802768107,0.15662679732810214,0.01601265668738258,0.0039074632914670735,6533.429856775361,1.5371594045340475e-5,1.631806674989193e-4,3.500830744559553e-5,1.437706352518803e-4,0.9991787560341271,6.368319733713417e-4,1.129853224637981,0.02306162009201368,0.0032191111168379033,7469.7713842238945,7.957591060584871e-7,1.6428126986888121e-6,8.057118626320865e-10,1.9403639498688262e-10,1.1961265850669833e-4,1.0180616151174592e-9,0.9116542239010887,2.5047672064718907e-8,1.2120980101043414e-9,Malawi,Zomba City,Chirunga Ward,31434,426
41,738.0661957089737,2.6743325528754157e-4,6.80545779045585e-4,2.1515262025946199e-4,4.1297244340079904e-4,0.1529924598587427,0.0020897270692545053,0.1566582910259904,0.016034518513840107,0.003921897643921777,6533.429184103359,1.164072314925354e-5,1.25940489550971e-4,2.8098231256183522e-5,1.279073861027971e-4,0.9992390909908299,6.403443493357769e-4,1.130525896640401,0.023062567330502187,0.003220209566286951,7469.77207738192,6.783773152007507e-7,1.416663390824554e-6,7.080825954658862e-10,1.8010766561884096e-10,1.2004907285959012e-4,1.0414402083291611e-9,0.9123473819273644,2.5139040074425914e-8,1.2215478739480016e-9,Malawi,Zomba City,Chirunga Ward,31434,426
42,738.0661695222344,2.2364790719570421e-4,5.72018806050691e-4,1.8376599150510297e-4,3.760263038899206e-4,0.15320994051363404,0.0021190782431570357,0.15668447776543226,0.01605289974019654,0.003934235966141206,6533.428619825339,8.822253898519044e-6,9.714954188119954e-5,2.2526049935764475e-5,1.1370431365533926e-4,0.999287438429793,6.434679488823062e-4,1.131090174660263,0.02306329829076596,0.0032210907429591636,7469.772659410944,5.772792778914116e-7,1.2197063537135808e-6,6.208989485830838e-10,1.6673196361610108e-10,1.2042512472829521e-4,1.0631115861802738e-9,0.9129294109508914,2.5217769944510565e-8,1.2298435497963745e-9,Malawi,Zomba City,Chirunga Ward,31434,426
