time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
21,1008.5569342481211,0.015981722628152527,0.028973679720560384,0.005043744319086181,0.0025053031283741047,0.20972239556686073,0.0015599065153095758,0.2637867518783433,0.023753289549178234,0.005124797017382818,5111.680868559292,0.0033177581398878397,0.018877217006528422,0.0016925358915275768,0.0010303280810381229,0.9748425087198663,4.4229127555759094e-4,1.0359314407129385,0.02386022803606435,0.0032019546558180374,7613.208123064606,1.556250175591794e-5,2.1591153230075523e-5,4.883581640965544e-9,3.5373617511908323e-10,1.0278017627154792e-4,3.089477549192605e-10,1.0653130646058833,1.8137260241732396e-8,6.626839300383431e-10,Malawi,Kasungu,STA Chambwe,20111, 22
22,1008.5552575034054,0.013462162282221716,0.025408156281980263,0.004671505684460947,0.0025234539061118567,0.21765097563259375,0.001747242806716428,0.2654634965940847,0.024595805761749485,0.0054575347692203706,5111.666572072878,0.0024956778523126367,0.014898425637321435,0.0014213288669585988,9.619025861115685e-4,0.9799604475226475,4.676534798354543e-4,1.0502279271264567,0.023977422031311688,0.0032580562312827534,7613.226391774243,1.3775219686043633e-5,1.9856496101431258e-5,4.72626639564316e-9,3.6865706577340436e-10,1.0870181707701958e-4,3.5413751749007883e-10,1.083581774242679,1.9182158060912796e-8,7.227945832634825e-10,Malawi,Kasungu,STA Chambwe,20111, 22
23,1008.553858517873,0.011328176871627758,0.022153983566730397,0.004288156779727175,0.0025150860939647905,0.22464215297072654,0.0019349258436708115,0.2668624821264472,0.025332523735987517,0.005764336208273615,5111.654241227054,0.001877624083535883,0.011732006237159889,0.001188266968368265,8.929826527895962e-4,0.9840257038384949,4.912644623792489e-4,1.0625587729506554,0.02406980980505371,0.0033050649630336523,7613.242234516425,1.2155639989343111e-5,1.8130880772810318e-5,4.526398268614411e-9,3.7971136705886056e-10,1.14128101770893e-4,4.0095066561672266e-10,1.0994245164249319,2.0139638922126052e-8,7.806620326755825e-10,Malawi,Kasungu,STA Chambwe,20111, 22
24,1008.5526928605191,0.00952234249201801,0.019222384030217417,0.0039048622321485984,0.002482979266795265,0.23077448749354848,0.0021210839656815843,0.2680281394804091,0.025973281271299248,0.006044837898480388,5111.64364608649,0.0014127547663828359,0.00921983498211977,9.894107563109646e-4,8.248529914565186e-4,0.9872499390207636,5.131284698678313e-4,1.0731539135140498,0.02414249054743705,0.0033442864124217492,7613.25591337759,1.0691908437133696e-5,1.6452484349285232e-5,4.294667797806728e-9,3.8691920468197616e-10,1.1906712425202877e-4,4.489040481876671e-10,1.1131033775898918,2.101113285519957e-8,8.358232528696425e-10,Malawi,Kasungu,STA Chambwe,20111, 22
25,1008.5517226304997,0.0079960712274188,0.016607711645616575,0.003530497055359242,0.0024302169043536,0.2361298080593184,0.0023040646076759866,0.2689983694997424,0.026528079239441234,0.006299348227579538,5111.634571323796,0.001063193271583066,0.00723206281811894,8.207918875679826e-4,7.585139781375845e-4,0.9898038554366444,5.332789085021205e-4,1.0822286762085753,0.024199557251042923,0.0033768849781371925,7613.267680530208,9.374271858251292e-6,1.4846431302821987e-5,4.040983272049087e-9,3.904145431864981e-10,1.235366279480573e-4,4.975249182485054e-10,1.1248705302080089,2.1799772500749133e-8,8.879394614350027e-10,Malawi,Kasungu,STA Chambwe,20111, 22
26,1008.5509158055811,0.006707589607700932,0.014295263731064049,0.003171558897364271,0.0023600323679278177,0.24078830046379662,0.0024824493504939185,0.2698051944183474,0.02700652379505849,0.006528718657504562,5111.626821219639,8.002851995616625e-4,0.005663200928327544,6.786059658218465e-4,6.947147587665596e-4,0.9918246341949465,5.517714237258244e-4,1.0899787803648187,0.024244283511159488,0.0034038830222746764,7613.277769594405,8.192989670630692e-6,1.3329980576362513e-5,3.7738074372587065e-9,3.9042948957271207e-10,1.275597732984994e-4,5.463624453226899e-10,1.1349595944053057,2.250964613516672e-8,9.36791934895401e-10,Malawi,Kasungu,STA Chambwe,20111, 22
27,1008.5502453636833,0.005621187339699513,0.012264346816566385,0.002832626044412307,0.0022756297276231613,0.24482678590482293,0.0026550604830217575,0.27047563631614585,0.02741767048805657,0.006734175571214149,5111.620219295055,6.02508967898128e-4,0.004427786430614375,5.59305509123562e-4,6.339917707203333e-4,0.9934222334141116,5.68677930096203e-4,1.0965807049489233,0.024279280245433018,0.0034261700788519043,7613.286394589936,7.138530996389428e-6,1.191362283231176e-5,3.500359094970238e-9,3.8726005407699077e-10,1.3116370564757434e-4,5.949992410168627e-10,1.1435845899365322,2.3145544996847282e-8,9.822592950938527e-10,Malawi,Kasungu,STA Chambwe,20111, 22
28,1008.5496885571916,0.004706371462331155,0.01049103294640289,0.0025166919137921667,0.0021800660006837023,0.24831732489331995,0.00282095559134069,0.27103244280787037,0.02776989566157651,0.006917193424768724,5111.614608005523,4.5371003117183423e-4,0.003456842438509939,4.596570655966641e-4,5.767038464158072e-4,0.994684606803551,5.840815895710135e-4,1.102191994480787,0.024306625137736036,0.0034445133010631837,7613.293749073615,6.201503781188407e-6,1.0602594524972275e-5,3.2266798812543004e-9,3.812419326324558e-10,1.343779987810073e-4,6.430585056115529e-10,1.1509390736140774,2.3712688646134452e-8,1.024300438244008e-9,Malawi,Kasungu,STA Chambwe,20111, 22
29,1008.5492263607142,0.003936965683690648,0.008950497701150953,0.0022253697992924695,0.0020761967100619565,0.2513261984811579,0.0029794109099842525,0.27149463928533796,0.02807080037601289,0.007079412348276506,5111.60984848675,3.4174395083577403e-4,0.002695208792234866,3.767596298612765e-4,5.23063124242631e-4,0.9956816845327022,5.980728638414984e-4,1.1069515132546544,0.02432796086563193,0.003459568989377678,7613.300005514771,5.372340238124969e-6,9.39874711635878e-6,2.9575486637377957e-9,3.727380488093665e-10,1.3723301838851988e-4,6.902063264999072e-10,1.157195514769622,2.4216436169923246e-8,1.0629443753092731e-9,Malawi,Kasungu,STA Chambwe,20111, 22
30,1008.5488428600182,0.0032906199359770956,0.0076180516736591136,0.001959240231314976,0.0019666085735292886,0.25391371358101317,0.003129905985749773,0.2718781399812432,0.028327218010811315,0.007222545081504067,5111.605818915092,2.5748992817988615e-4,0.002098819060714812,3.080512010668505e-4,4.7316406460406644e-4,0.9964690508826743,6.107460743192398e-4,1.1109810849129154,0.024344585607163547,0.0034718947172991807,7613.305316629378,4.641615126577933e-6,8.30105240469556e-6,2.696712361001177e-9,3.6211811240435265e-10,1.3975927352822775e-4,7.361548585804504e-10,1.1625066293759427,2.4662171780697216e-8,1.0982729709848025e-9,Malawi,Kasungu,STA Chambwe,20111, 22
31,1008.5485246259142,0.0027484142537184857,0.006470015815942754,0.0017181005068253037,0.0018535900156940273,0.25613415035670456,0.0032721031364053733,0.2721963740852902,0.028545230208914897,0.007348312991653314,5111.602411607205,1.9407407486364924e-4,0.0016325644772894803,2.5129754924665374e-4,4.270086310508267e-4,0.9970908463670372,6.221966949694216e-4,1.1143883927997678,0.024357524117454177,0.0034819612204556576,7613.309818566593,4.000415113988336e-6,7.30635511136207e-6,2.447013961030862e-9,3.497456529353851e-10,1.4198671315044466e-4,7.80662684192797e-10,1.1670085665917818,2.5055180703594488e-8,1.1304083371281816e-9,Malawi,Kasungu,STA Chambwe,20111, 22
32,1008.5482414411152,0.002310628817173017,0.005486678537852569,0.0015011832047826593,0.001739126996232753,0.25803611736944787,0.0034058239589568012,0.2724795588844453,0.028730226142737583,0.007458402452785512,5111.59932576571,1.463743707974347e-4,0.0012686216733270672,2.0456639852422062e-4,3.845281466797475e-4,0.997581981653931,6.32519244947971e-4,1.1174742342942565,0.024367581593222356,0.003490163905958665,7613.313904898248,3.4712424723690584e-6,6.414649722612472e-6,2.210545372662152e-9,3.359703141668235e-10,1.4394453364744876e-4,8.235331793271021e-10,1.1710948982473484,2.540061524254065e-8,1.1595034934939247e-9,Malawi,Kasungu,STA Chambwe,20111, 22
33,1008.5480063944458,0.0019399699107123716,0.004647851494100439,0.0013073855721906405,0.001624915095510959,0.25966345886321446,0.003531024618119699,0.27271460555384824,0.028887024524919647,0.007554435434278333,5111.596721868685,1.1044773954473518e-4,9.848819332551515e-4,1.6619614315840445e-4,3.4560215623690045e-4,0.9979701671116298,6.418058139681598e-4,1.1200781313213517,0.024375392848108794,0.0034968344741351247,7613.317360138819,3.001770437339702e-6,5.620830333823112e-6,1.988933169045226e-9,3.211224763896455e-10,1.456618622128899e-4,8.646116357963121e-10,1.174550138818679,2.5703615412764366e-8,1.1857341121859566e-9,Malawi,Kasungu,STA Chambwe,20111, 22
34,1008.5478113366942,0.0016267998326694466,0.0039330551793732,0.0011352541619371196,0.0015123683150545558,0.26105440813278735,0.0036477776836263045,0.27290966330544764,0.0290197790259968,0.007637947801351608,5111.594527270169,8.337909988753878e-5,7.639321353128232e-4,1.3477325981270047e-4,3.1007176826759357e-4,0.9982772290251338,6.501449466502631e-4,1.1222727298370045,0.024381454171329336,0.0035022487828936496,7613.320277792557,2.5877924362659574e-6,4.914948176217547e-6,1.7830045149031883e-9,3.055088249185353e-10,1.4716513494753355e-4,9.037832607922151e-10,1.1774677925570616,2.5968846229118187e-8,1.2092920857107493e-9,Malawi,Kasungu,STA Chambwe,20111, 22
35,1008.5476493840093,0.0013627365909403483,0.003324566026019225,9.831457630099807e-4,0.0014026390297175817,0.26224227953571594,0.003756249044865248,0.2730716159902679,0.0291320705178505,0.007710370500835006,5111.592678658986,6.296235947785202e-5,5.919867990809834e-4,1.0909718662639213e-4,2.7775306115755775e-4,0.9985204715726481,6.576209067299723e-4,1.1241213410197108,0.02438615600777776,0.003506636641068273,7613.3227397453065,2.2248133849641544e-6,4.288319409573971e-6,1.593023238394697e-9,2.894063856513133e-10,1.4847828599483205e-4,9.40969008441081e-10,1.1799297453069073,2.6200531120242574e-8,1.2303753940923931e-9,Malawi,Kasungu,STA Chambwe,20111, 22
36,1008.5475149101194,0.0011404934553670355,0.002807250817054411,8.493208209580856e-4,0.0012966233323724208,0.2632557160543099,0.0038566854002155706,0.27320608988027706,0.02922694330818489,0.007773013897154997,5111.591122783851,4.7569144975472556e-5,0.00045837444529397877,8.816730941628152e-5,2.4844517890766876e-4,0.9987133273150384,6.643128738085689e-4,1.1256772161550475,0.02438979868828684,0.0035101859602793715,7613.324815169206,1.9080460923386727e-6,3.7333307298522162e-6,1.4188042978193728e-9,2.730587843362509e-10,1.496228015610377e-4,9.761240747760704e-10,1.1820051692069171,2.6402461480065788e-8,1.24918285911232e-9,Malawi,Kasungu,STA Chambwe,20111, 22
37,1008.5474032517639,9.537417191556058e-4,0.002368045094889756,7.320386644974161e-4,0.001195002267058571,0.26411952943996503,0.003949391050226415,0.27331774823579236,0.029307008628081128,0.007827070035120084,5111.589814381249,3.597153448955243e-5,3.547048772656461e-4,7.114458003433706e-5,2.2193996548585198e-4,0.9988663964425358,6.702948354355677e-4,1.1269856187560707,0.024392617079917307,0.0035130518594170945,7613.326563076862,1.6327213931855422e-6,3.2430857058290293e-6,1.2598791578403429e-9,2.56677483514941e-10,1.506180987821961e-4,1.0092317360855273e-9,1.1837530768619628,2.6578063549849696e-8,1.265909219600467e-9,Malawi,Kasungu,STA Chambwe,20111, 22
38,1008.5473099233034,7.975473031015565e-4,0.001995651548657763,6.296276866810506e-4,0.001098269021284828,0.26485526936392556,0.004034711772664001,0.27341107669631426,0.029374515230302878,0.007873612754179856,5111.588707784994,2.7219634911371865e-5,2.742991891633082e-4,5.732582816574147e-5,1.9802876136517948e-4,0.9989881598526456,6.756354567061322e-4,1.1280922150118435,0.024394797518678582,0.0035153628209097314,7613.328043404198,1.3954130294599007e-6,2.8112651809232972e-6,1.1156206135775102e-9,2.4044206320893844e-10,1.5148179604334102e-4,1.0402992130746783e-9,1.1852334041987855,2.6730446139249826e-8,1.2807412762836154e-9,Malawi,Kasungu,STA Chambwe,20111, 22
39,1008.5472303119343,6.682837693705855e-4,0.0016806144635710771,5.40492001331681e-4,0.0010067533204016774,0.2654815196825569,0.004113024828266681,0.2734906880654981,0.029431383833343688,0.007913605299827816,5111.587753470923,2.0616635566662623e-5,2.1199633886293987e-4,4.612882830480688e-5,1.7650501112727735e-4,0.9990852104595956,6.803981456941615e-4,1.129046529081089,0.024396483153628138,0.003517223619600082,7613.329321608395,1.1940586777660986e-6,2.4326046484539835e-6,9.852646719955791e-10,2.245032282146036e-10,1.52229818488069e-4,1.0693545005881517e-9,1.1865116083957965,2.6862419248050677e-8,1.2938577288027546e-9,Malawi,Kasungu,STA Chambwe,20111, 22
40,1008.5471640691497,5.595684403162025e-4,0.0014144888731838024,4.6314653937155794e-4,9.206480537607682e-4,0.2660143526526606,0.00418472629076266,0.2735569308500551,0.029479261749186296,0.007947905673523586,5111.586951266252,1.562903972098413e-5,1.6375721490596146e-4,3.7071486576670345e-5,1.5716860398452007e-4,0.9991627448895903,6.846411228375569e-4,1.1298487337521272,0.024397785542460648,0.0035187200039456155,7613.330397313377,1.019701991303005e-6,2.101580975633389e-6,8.679822833569223e-10,2.0898476240245153e-10,1.52876596872685e-4,1.0964425818150046e-9,1.1875873133779709,2.6976529167706035e-8,1.3054273442174555e-9,Malawi,Kasungu,STA Chambwe,20111, 22
41,1008.5471089962965,4.6819731364819027e-4,0.0011897982617585783,3.962153428032864e-4,8.400310524190094e-4,0.26646753944859336,0.004250222284088916,0.2736120037033109,0.02951954696165232,0.007977273695379603,5111.586277966432,1.1858784822110707e-5,1.264306300383353e-4,2.9756447505685548e-5,1.398280683067512e-4,0.9992248525223142,6.88417624948112e-4,1.1305220335727066,0.02439879138615849,0.0035199218922228634,7613.331301121173,8.691174915839278e-7,1.812645839360337e-6,7.628741849124256e-10,1.9398559300134864e-10,1.5343492528355668e-4,1.121622366427246e-9,1.1884911211745117,2.7075033373484312e-8,1.3156079594285942e-9,Malawi,Kasungu,STA Chambwe,20111, 22
42,1008.5470631943697,3.914988659301556e-4,0.001000192358085896,3.384376479206422e-4,7.648864157344216e-4,0.2668528690570398,0.004309921285381127,0.2736578056300916,0.029553424880933345,0.008002379405449823,5111.585713052672,9.006275905389338e-6,9.756227918137101e-5,2.3856957031306495e-5,1.243020921202836e-4,0.9992747508185795,6.917761714541685e-4,1.1310869473326652,0.02439956796892024,0.003520886200263666,7613.332060173968,7.394796776548266e-7,1.560871755106609e-6,6.690081040057118e-10,1.7958234950781408e-10,1.5391612258601256e-4,1.1449636962791324e-9,1.1892501739688026,2.715992901974463e-8,1.3245460457869457e-9,Malawi,Kasungu,STA Chambwe,20111, 22
