time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
12,1093.3429952158815,0.06895051003177163,0.07136354622980709,0.006876707680979691,0.0015358505211056348,0.11334725016653195,3.3291948843037366e-4,0.26240678411862634,0.013921110504442863,0.002094629933027456,4566.042405822483,0.043209974246534215,0.13568803835811669,0.006051702069490785,0.0012901281628214742,0.813757593846287,1.6311708708941834e-4,0.7331541775222576,0.020362991179942547,0.002097345179457104,7808.05226213436,3.433903036458964e-5,2.8729274742307283e-5,3.9466924364162345e-9,1.3275561608575564e-10,3.992298110565546e-5,4.4719473779635125e-11,0.8041521343624862,7.496194233724053e-9,1.7747508986539066e-10,Malawi,Chitipa,STA Nthengatenga,10107,183
13,1093.330974249214,0.06223277910709482,0.06988794100643317,0.007394008614861715,0.0018554022749912172,0.13259840884572605,4.592109371944175e-4,0.27442775078630133,0.016225961482934165,0.0026261520398768775,4565.989353778707,0.0324811403161498,0.1112456703751376,0.00548174611221912,0.0013370245841405528,0.8494302379726562,1.963533016921612e-4,0.7862062212992247,0.021235340074269592,0.0023087175516076273,7808.122422286998,3.3609149671083174e-5,3.003587332182608e-5,4.471831361728847e-9,1.6674108450845574e-10,4.833126016594887e-5,6.341394171584086e-11,0.8743122870000359,9.074931886214782e-9,2.3015502622429653e-10,Malawi,Chitipa,STA Nthengatenga,10107,183
14,1093.3206914799957,0.05567714698899339,0.06712701612269646,0.00773407709872368,0.0021672166537479907,0.15139597498711962,6.090881532298804e-4,0.28471052000451097,0.01846069233800499,0.003189523643570006,4565.9407820540455,0.024418012822424492,0.09057388132471246,0.0048971263442268,0.0013584372388688773,0.8787049060812677,2.3044662891669187e-4,0.8347779459609004,0.021948078619853647,0.0024988477477072093,7808.187900211511,3.2537791246042736e-5,3.079107676109432e-5,4.928964708593275e-9,2.0250794367991653e-10,5.703273721614098e-5,8.647906933545451e-11,0.9397902115126524,1.0708704968900696e-8,2.88987013015371e-10,Malawi,Chitipa,STA Nthengatenga,10107,183
15,1093.311930786339,0.04943119004139061,0.06346083321426173,0.007904906031325374,0.002460044538981209,0.1694326950577874,7.815447775318125e-4,0.29347121366127804,0.020589783753401786,0.0037718065305629364,4565.8966700512765,0.01835776422035365,0.07330830656406315,0.004323587393734183,0.0013573316289211346,0.9025806921189348,2.647896593938892e-4,0.8788899487305987,0.022526675890996196,0.0026676953848330416,7808.24835975683,3.1172999303896555e-5,3.105299279559633e-5,5.308402327935165e-9,2.389845802651261e-10,6.587823522649598e-5,1.1407050087377176e-10,1.0002497568319622,1.2369503950713121e-8,3.5305508113889776e-10,Malawi,Chitipa,STA Nthengatenga,10107,183
16,1093.3044900261175,0.04359338492070677,0.05920508041557812,0.00792274193201305,0.0027248305276071478,0.18649112110243626,9.748149845983076e-4,0.3009119738829396,0.022589060735296422,0.0043609814973042576,4565.856888776427,0.013802846820355832,0.05903212686245808,0.0037786773009397226,0.0013370663689636637,0.9219516115136436,2.988554541364843e-4,0.9186712235803208,0.022993804077546604,0.0028160114163399345,7808.30367431211,2.9574117306482987e-5,3.087884620479497e-5,5.605336448003908e-9,2.751413417913285e-10,7.473499180798377e-5,1.4621193580294806e-10,1.0555643121122806,1.4032401999889438e-8,4.213532775942765e-10,Malawi,Chitipa,STA Nthengatenga,10107,183
17,1093.2981861043356,0.03822150234617968,0.05461593572224942,0.007808383941621936,0.002954894272950927,0.20242862842953324,0.0011865509528175581,0.3072158956653528,0.024443603237967317,0.004946427561544619,4565.821237014352,0.010379455322172935,0.047326454152201824,0.003273429687495287,0.0013010855934535838,0.937596364553629,3.3220338184844034e-4,0.9543229856544059,0.02336911889754966,0.002945059425974046,7808.3538736102255,2.7803109334891934e-5,3.0326869196286524e-5,5.8187274940199026e-9,3.1003646183435846e-10,8.348663457507804e-5,1.828046714467585e-10,1.105763610227988,1.567555015964224e-8,4.928411332811169e-10,Malawi,Chitipa,STA Nthengatenga,10107,183
18,1093.2940744356038,0.03228455433663361,0.049748150782623346,0.007583093609299621,0.003145882923039121,0.2171519026892928,0.0014139800560921435,0.3113275643969807,0.026144383290733483,0.005519138234518408,4565.7967386840155,0.007804599178734719,0.03779397745400686,0.0028138403108293798,0.0012527274611649722,0.9501847341618435,3.644797298367144e-4,0.9788213159923064,0.023669450106247582,0.003056427155616169,7808.388746847478,2.47679298336544e-5,2.9296875992856258e-5,5.9478080892125455e-9,3.42838255586511e-10,9.201773916313278e-5,2.2363521552690125e-10,1.140636847481555,1.7277277511480788e-8,5.66473471113412e-10,Malawi,Chitipa,STA Nthengatenga,10107,183
19,1093.290611706517,0.02726062558735824,0.04473711697923516,0.007264423304382667,0.0032952469983123177,0.23057878616550964,0.001654094448861739,0.31479029348365983,0.027683400889604647,0.006071515602339723,4565.775111594512,0.005868996278682814,0.03007758252363914,0.00240227175976221,0.0011950647964572556,0.9602797688909426,3.9541081949603853e-4,1.0004484054946787,0.023908886329977563,0.003151833077171286,7808.4198201034615,2.2064046309553944e-5,2.781349026355849e-5,5.987312597999519e-9,3.7276771010737304e-10,1.0018435722842818e-4,2.683945096340164e-10,1.1717101034657287,1.8810556992827305e-8,6.411622197413893e-10,Malawi,Chitipa,STA Nthengatenga,10107,183
20,1093.2877042613684,0.02300413104789549,0.0398252375190595,0.006872873460517091,0.0034020621508229322,0.24268968530454535,0.001903749149141241,0.3176977386319817,0.02906029544951039,0.0065973567099345915,4565.756160676636,0.004413990923894706,0.023863190628106296,0.0020384270381760337,0.0011308460774758372,0.9683519938551588,4.247972011477375e-4,1.0193993233712582,0.024099149955167033,0.0032330386527862813,7808.447266335651,1.9628742391827113e-5,2.60625266245595e-5,5.940509848676026e-9,3.9911821942191516e-10,1.0788554422671152e-4,3.166781368169564e-10,1.199156335654818,2.025643697345345e-8,7.157963562388716e-10,Malawi,Chitipa,STA Nthengatenga,10107,183
21,1093.2852693285397,0.01939606291534364,0.035162901969629456,0.006429818971486887,0.003467007640912798,0.25351708918975974,0.0021597907737821434,0.3201326714609147,0.030280926482754118,0.007092048109820522,4565.739658247863,0.0033201160100124094,0.018880764897062207,0.0017202635837238057,0.0010624529712735193,0.9747907585270869,4.525041325059613e-4,1.0359017521437093,0.024249899867871173,0.0033017587507871084,7808.471333039093,1.7422904332237106e-5,2.4172029384317226e-5,5.817078944128895e-9,4.213518959837932e-10,1.1506406154856997e-4,3.6800279189248547e-10,1.2232230390972865,2.160417270165446e-8,7.893546878762787e-10,Malawi,Chitipa,STA Nthengatenga,10107,183
22,1093.2832343045804,0.0163382401295851,0.030835972493115607,0.005955281650566472,0.0034921278159973203,0.2631269036492572,0.0024191696816189766,0.3221676954201408,0.03135497690335035,0.007552515564420949,4565.725362098453,0.0024976948349628683,0.014901643759246332,0.0014446302563341034,9.91896573321895e-4,0.9799156735513618,4.7845233061649445e-4,1.0501979015538347,0.02436903049801527,0.0033596121193388098,7808.492310057613,1.5421905179948815e-5,2.2230169863528803e-5,5.629682668509141e-9,4.391255582063582e-10,1.216934760968647e-4,4.2183049110345515e-10,1.2442000576177243,2.28488036547054e-8,8.609560493098134e-10,Malawi,Chitipa,STA Nthengatenga,10107,183
23,1093.281536355536,0.013748448774943627,0.02688655803893568,0.005466623686200336,0.0034805456009685226,0.27160443964043074,0.002679028722905223,0.32386564446438415,0.03229418388942068,0.007977086495478897,4565.713031207815,0.0018794211291558857,0.01173486065461959,0.001207758543746001,9.208304747932099e-4,0.9839872123261274,5.026089327726998e-4,1.0625287921926743,0.02446294696204244,0.003408089722040496,7808.510501994645,1.360881852006388e-5,2.0298146184712773e-5,5.391658868683616e-9,4.5229209810775724e-10,1.2776851588981424e-4,4.775920786334169e-10,1.2623919946489002,2.398934240350709e-8,9.298841767411742e-10,Malawi,Chitipa,STA Nthengatenga,10107,183
24,1093.2801215910806,0.011556868969456312,0.023328718331547184,0.004978015139441018,0.003436114646281427,0.2790439153651935,0.002936776467614856,0.32528040891953436,0.03311104987680218,0.008365265040139706,4565.702436077181,0.0014143329128739974,0.0092223687711443,0.0010056512595306125,8.505787928937646e-4,0.9872171026627585,5.249782509026506e-4,1.0731239228264415,0.024536832824843247,0.003448537014523384,7808.5262091050645,1.1970152439934716e-5,1.841908596823522e-5,5.115654870447634e-9,4.6087769484862097e-10,1.3329798779848759e-4,5.347117957788827e-10,1.2780991050681891,2.5027444682997697e-8,9.955894906275038e-10,Malawi,Chitipa,STA Nthengatenga,10107,183
25,1093.2789440285553,0.00970450509970764,0.02015566906903955,0.004500752501825022,0.0033631066029517686,0.28554381398867557,0.0031901241828787372,0.3264579714450784,0.033818318123685104,0.008717481389693539,4565.69336147145,0.0010645446117571174,0.007234366506327687,8.34275022395609e-4,7.8217287947125e-4,0.989776046706625,5.455944851080503e-4,1.0821985285572986,0.024594847015172654,0.0034821545945710624,7808.539720820068,1.049493484351592e-5,1.6621211092709395e-5,4.813449002376083e-9,4.650428398223119e-10,0.00013830169856914599,5.92626274362608e-10,1.2916108200720269,2.596683128607447e-8,1.0576691141849198e-9,Malawi,Chitipa,STA Nthengatenga,10107,183
26,1093.2779647563336,0.008140787947191974,0.01734922246140754,0.004043192744730386,0.003265980143879652,0.2912009505967948,0.0034371097729640784,0.32743724366696847,0.03442826509390584,0.009034900992288564,4565.68561129072,8.014601061985661e-4,0.005665211743777917,6.89762663958356e-4,7.16386083301982e-4,0.9918013626126236,5.6451448492129e-4,1.089948709287731,0.024640319000095237,0.0035099971420622642,7808.551305968855,9.172486213936188e-6,1.4923439840390068e-5,4.495224667370103e-9,4.6506039580067697e-10,1.428058285151123e-4,6.50799338355314e-10,1.3031959688586177,2.6812419350489912e-8,1.1158597341559909e-9,Malawi,Chitipa,STA Nthengatenga,10107,183
27,1093.277151022078,0.006822301790082304,0.01488447393962315,0.003611118724182317,0.0031491812245138433,0.2961078007362083,0.0036761015078393315,0.32825097792244934,0.03495241516937842,0.009319231071700785,4565.679009334462,6.035301113223582e-4,0.004429578632202005,5.685090986841268e-4,6.537706938805652e-4,0.9934029432408298,5.818119134042141e-4,1.0965506655463186,0.0246758996776768,0.003532981482654418,7808.561209902573,7.99198239842496e-6,1.3337778464944678e-5,4.1695098387144535e-9,4.6128564192891507e-10,1.4684060903575582e-4,7.0873318139155e-10,1.3130999025775072,2.7569886305123742e-8,1.1700188233204649e-9,Malawi,Chitipa,STA Nthengatenga,10107,183
28,1093.2764752126327,0.005712036236809907,0.012732382561874601,0.003208351775520848,0.003016939888632119,0.3003512827503675,0.003905794154616975,0.32892678736782205,0.03540144805014792,0.009572510940042647,4565.67339803706,4.545992070397242e-4,0.00345846445741729,4.6722733371846065e-4,5.9469715027552e-4,0.994668812748293,5.975718113963498e-4,1.1021619629480786,0.02470370137737779,0.0035518988967515527,7808.5696549050635,6.942916356451209e-6,1.1870096501386463e-5,3.843500089945725e-9,4.5411844696648416e-10,1.504391379637578e-4,7.659789240619367e-10,1.3215449050673145,2.8245447510514132e-8,1.2200973710284207e-9,Malawi,Chitipa,STA Nthengatenga,10107,183
29,1093.2759142143293,0.004778259464812555,0.010862762556163015,0.0028369751696774204,0.002873199473488174,0.30401140218370964,0.004125186823303743,0.32948778567115466,0.035785059068804345,0.009797004018728519,4565.668638438202,3.4250730365195675e-4,0.0026966282910037775,3.829716149071709e-4,5.393845087176025e-4,0.9956690368020371,6.118866630317093e-4,1.1069215618056862,0.024725396044548976,0.0035674261165279794,7808.576839143524,6.014644989691575e-6,1.0522335025584988e-5,3.5229304893133626e-9,4.4398917076418875e-10,1.5363549030615958e-4,8.22139381269062e-10,1.3287291435280955,2.8845501529978363e-8,1.2661285520332507e-9,Malawi,Chitipa,STA Nthengatenga,10107,183
30,1093.2754487296495,0.003993825569351282,0.00924568364342372,0.002497711878367617,0.002721545296571039,0.30716094592388943,0.004333558039229633,0.32995327035083283,0.03611195641597027,0.00999508468624917,4565.664608781536,2.5814256551583755e-4,0.0021000597569751974,3.1313644557816697e-4,4.8792998210375033e-4,0.9964591760231059,6.248530099165434e-4,1.110951218472542,0.024742301491823354,0.0035801381100243152,7808.582937892646,5.196572775764084e-6,9.293424733904235e-6,3.2122382938745708e-9,4.3133940167161393e-10,1.56463773212396e-4,8.768713201371104e-10,1.334827892650991,2.937645273004904e-8,1.3082107218087244e-9,Malawi,Chitipa,STA Nthengatenga,10107,183
31,1093.2750622711987,0.0033361195315799565,0.007852594020145431,0.0021903368373685822,0.0025651429058918943,0.3098651072596407,0.0045304282465789426,0.33033972880120555,0.03638985407955793,0.0101691135935581,4565.661199667038,1.9464658008905354e-4,0.0016337304867800506,2.554601541348637e-4,4.4033959242636083e-4,0.9970833002684127,6.365673868974666e-4,1.1143603329695737,0.024755456885155878,0.0035905186209252453,7808.58811010429,4.479240713327342e-6,8.179947487877574e-6,2.914825543838739e-9,4.166005963852144e-10,1.589572166342956e-4,9.298851564154037e-10,1.340000104293843,2.984454059985108e-8,1.3464857528006181e-9,Malawi,Chitipa,STA Nthengatenga,10107,183
32,1093.2747183841427,0.0028049663760404474,0.0066594151468079696,0.0019138868131004568,0.002406777442772834,0.3121830350754936,0.004715535003146797,0.33068361585736217,0.036625674074208726,0.01032143539319258,4565.658112496484,1.4685490577931318e-4,0.0012696003052719365,2.079649592852661e-4,3.965448269071076e-4,0.9975766290049086,6.471266384409476e-4,1.1174475035238598,0.024765687145976482,0.0035989783903595343,7808.592804322242,3.887131816679184e-6,7.181931516628364e-6,2.6332492680388905e-9,4.0019385233045567e-10,1.6114874916155962e-4,9.809410791388816e-10,1.3446943222439993,3.025594789742562e-8,1.3811349314693375e-9,Malawi,Chitipa,STA Nthengatenga,10107,183
33,1093.27443313154,0.002355050065423348,0.005641566301964948,0.0016668145601050192,0.002248716415917902,0.314167832248752,0.004888888867465928,0.3309688684596292,0.03682555456135898,0.010454335315530857,4565.655508796419,1.1088678728918648e-4,9.858578292779913e-4,1.6896941856019e-4,3.564038356480812e-4,0.9979665449868163,6.56628062412122e-4,1.1200512035884678,0.024773628426971672,0.0036058570660689186,7808.596771617427,3.3613404124422164e-6,6.293424533872156e-6,2.3692445441982484e-9,3.825079235704404e-10,1.6307134805544708e-4,1.0298731678313586e-9,1.3486616174289094,3.06168663722342e-8,1.412381091401799e-9,Malawi,Chitipa,STA Nthengatenga,10107,183
34,1093.2741964136098,0.00197495489475106,0.004774198180746096,0.0014473776716642712,0.0020929554027706012,0.31586555412152884,0.005050546118488687,0.3312055863899496,0.036994782091660516,0.010569903397851292,4565.653314400581,8.378008637876345e-5,7.64913624564895e-4,1.3703653341369597e-4,3.1976480238415814e-4,0.9982751165095345,6.651599949042838e-4,1.1222455994268608,0.024779790701808434,0.0036114399803357524,7808.600121602159,2.897764564511719e-6,5.503243045012445e-6,2.123944662772405e-9,3.639085799341649e-10,1.6475433492208383e-4,1.0765342530109963e-9,1.352011602161204,3.0932801321675594e-8,1.440442832945161e-9,Malawi,Chitipa,STA Nthengatenga,10107,183
35,1093.2739998275524,0.0016544461378783309,0.0040357085947344655,0.001253471983098204,0.0019410966877958364,0.31731671132207345,0.005200737721649447,0.3314021724472298,0.0371379448294348,0.010670129582097789,4565.651465665822,6.331099596334754e-5,5.928900161773609e-4,1.1093957585732999e-4,2.864372987729791e-4,0.9985197895085798,6.728090781948517e-4,1.1240943341859715,0.024784573548171915,0.0036159654711838533,7808.602948790295,2.491337499445075e-6,4.801645853898664e-6,1.897660834215237e-9,3.4472740926050844e-10,1.6622462109771213e-4,1.120829817595403e-9,1.3548387902972006,3.120880537133344e-8,1.4655572268559114e-9,Malawi,Chitipa,STA Nthengatenga,10107,183
36,1093.2738366038293,0.0013846956080652312,0.0034078907153182315,0.0010828674830264237,0.0017943779828636659,0.3185557602208449,0.0053398041600851015,0.3315653961702037,0.03725889719698231,0.010756823054546723,4565.649909731586,4.7878437354082594e-005,4.592283051154269e-4,8.966689645790657e-5,2.562144020556571e-4,0.9987138732016839,6.796560222237788e-4,1.1256502684211844,0.024788278751656703,0.0036196260248807233,7808.605332043382,2.1366412602512636e-6,4.180291180798397e-6,1.6901355554631856e-9,3.2525460244052666e-10,1.6750606572425527e-4,1.1627065197687486e-9,1.3572220433846494,3.1449357999648654e-8,1.487961122209275e-9,Malawi,Chitipa,STA Nthengatenga,10107,183
37,1093.2737009965053,0.0011579624537576495,0.002874705269684692,9.333589781336905e-4,0.001653758001299655,0.31961305746900254,0.005468161322369983,0.3317010034942483,0.037361005779255906,0.010831640565079246,4565.648600776192,3.621744477327649e-5,3.5536045385016463e-4,7.23554197324803e-5,2.288824829572191e-4,0.9988682113774092,6.857767826091109e-4,1.1269592238154484,0.024791150367866072,0.0036225838934798847,7808.6073399319785,1.82837592906889e-6,3.6313454490430486e-6,1.5008536361090602e-9,3.0574350282962864e-10,1.686205840396652e-4,1.2021424990417095e-9,1.3592299319802943,3.1658573673535796e-8,1.5078860018713382e-9,Malawi,Chitipa,STA Nthengatenga,10107,183
38,1093.2735875257388,9.684465425514982e-4,0.0024226602254159234,8.027971722180875e-4,0.0015199001392379862,0.3205143750683458,0.005586295113034712,0.3318144742608041,0.03744709510022723,0.010896061062710351,4565.6474924296745,2.7421650995071432e-5,2.748226559704624e-4,5.830253185072161e-5,2.0422478652896465e-4,0.9989910337074246,6.912413863269157e-4,1.1280675703329561,0.024793371390160166,0.0036249688643091946,7808.609042423069,1.562883205969396e-6,3.147877976319286e-6,1.3290239861337297e-9,2.864062844661671e-10,1.6958772586659474e-4,1.2391486515723692e-9,1.360932423070237,3.184012270690442e-8,1.5255549360385361e-9,Malawi,Chitipa,STA Nthengatenga,10107,183
39,1093.2734908015082,8.115277680898076e-4,0.0020402803377234614,6.891548072124319e-4,0.001393259312319981,0.3212822486266383,0.005694727639537951,0.3319111984915221,0.037519614939290805,0.01095141577975507,4565.646537249386,2.078845067505222e-5,2.1243762928290698e-4,4.691670142492486e-5,1.8202864338402882e-4,0.9990889698535693,6.961146510398122e-4,1.1290227506200867,0.024795087866468557,0.003626889030945243,7808.6105114747825,1.337436276740636e-6,2.7239829759516134e-6,1.1737458388221406e-9,2.674221010378631e-10,1.7042533974826664e-4,1.2737584060707536e-9,1.3624014747834265,3.1997355980994446e-8,1.5411805071086167e-9,Malawi,Chitipa,STA Nthengatenga,10107,183
40,1093.2734103643022,6.795058282169344e-4,0.0017172520022955286,5.905441570964666e-4,0.0012741044357182884,0.3219362230062893,0.005794006267958438,0.3319916356975752,0.03758067165030476,0.010998892342684762,4565.645734764755,1.5774453192643218e-5,1.6412793812232496e-4,3.770630388082337e-5,1.6208803948087244e-4,0.9991672788017143,7.004561588258238e-4,1.1298252352513654,0.024796414371532623,0.003628433232988894,7808.611747102262,1.1421270981756114e-6,2.3533874938378977e-6,1.0340420858452359e-9,2.489384058167961e-10,1.7114960941450936e-4,1.3060250797296868e-9,1.36363710226207,3.2133311796774867e-8,1.5549634855464828e-9,Malawi,Chitipa,STA Nthengatenga,10107,183
41,1093.27334348839,5.685490531005924e-4,0.0014445044344883065,5.052101694418703e-4,0.0011625435402418097,0.3224930111707556,0.005884693241668539,0.3320585116096969,0.037632047171449225,0.011039542463984786,4565.64506121054,1.1981701160882004e-5,1.2674205699167795e-4,3.0267385426441983e-5,1.4420553080811296e-4,0.9992300621666758,7.04320380769657e-4,1.1304987894659555,0.024797439042919523,0.0036296735873145953,7808.612785306827,9.734545903083339e-7,2.029887696361066e-6,9.088394652197409e-10,2.3107310621674097e-10,1.7177485114165444e-4,1.3360188118213522e-9,1.3646753068287967,3.225067782598157e-8,1.5670919180380931e-9,Malawi,Chitipa,STA Nthengatenga,10107,183
42,1093.2732878687527,4.754114928754059e-4,0.001214335835998758,4.3154532183517654e-4,0.0010585547626448715,0.3229669297583298,0.005967354075579597,0.3321141312472638,0.037675252593881894,0.011074293453109098,4565.644496068941,9.110093194889625e-6,9.782399630533252e-5,2.426776268398103e-5,1.2819416599926572e-4,0.9992805500258275,7.07756959155095e-4,1.131063931065448,0.02479823032861442,0.003630668807169726,7808.613657253342,8.282492949550338e-7,1.7479782637678058e-6,7.970265567068247e-10,2.139174975153081e-10,1.7231373174205806e-4,1.363822777085573e-9,1.3655472533428372,3.2351832048724416e-8,1.577740274600881e-9,Malawi,Chitipa,STA Nthengatenga,10107,183
