time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,354.46262824584016,0.06340931147330839,0.05961640545919312,0.005020795766741001,9.489752540656027e-4,0.07911236513785036,1.7890106834115172e-4,0.20828675415949963,0.00940942512057896,0.0012493049740759554,1765.111624248375,0.057565496152866,0.16420265106362514,0.006466193625996736,0.0011764556972891237,0.770843484365287,1.2833316033636737e-4,0.6754857516243806,0.01899273490370078,0.0018058211799773039,2738.081211078307,8.972514097053394e-5,6.930825460184637e-5,8.3335353629848e-9,2.5126344987737656e-10,8.266774309891545e-5,7.44566707348273e-11,0.6617410783092764,1.4847937775228867e-8,3.2572012061220387e-10,Malawi,Mchinji,STA Pitala,20709,127
12,354.4509050080075,0.05781207687013898,0.059833157728502194,0.005580427190780091,0.0011932078838095051,0.09533252506041703,2.5859725846458844e-4,0.2200099919921124,0.011296995098894968,0.001627327383207989,1765.0542481540328,0.04328724991586286,0.13575843095927667,0.005955007593865975,0.0012486402612044132,0.8140064937842936,1.592977256845183e-4,0.732861845966418,0.020035656520737237,0.00202986071703819,2738.1485229561995,8.878447334152687e-5,7.427950071556168e-5,9.760702531157735e-9,3.2832079986956763e-10,1.032189164314121e-4,1.1059508259775812e-10,0.7290529562017999,1.853902018050424e-8,4.389158824673257e-10,Malawi,Mchinji,STA Pitala,20709,127
13,354.4408238138881,0.052181374859068964,0.05859666148444125,0.006000261622284989,0.0014414666357964914,0.11151472749725937,3.566940127781523e-4,0.23009118611162926,0.013167423071039573,0.0020402658155909375,1765.001217641915,0.03255538436989027,0.11131719335870112,0.005394418536064279,0.0012940573158392512,0.8496923541344906,1.917576690732863e-4,0.7858923580844456,0.020894366564953942,0.0022344663078655213,2738.2121413047153,8.689855593322261e-5,7.765804845766737e-5,1.1059529284084858e-8,4.123718376345364e-10,1.2495866219219563e-4,1.5682867400978796e-10,0.7926713047172195,2.244353951697134e-8,5.692005116443243e-10,Malawi,Mchinji,STA Pitala,20709,127
14,354.4321994281517,0.04668665459170657,0.05628277536905829,0.006276292176856028,0.0016837141249353225,0.12731302410383008,4.731114816509271e-4,0.23871557184803724,0.014980971367907764,0.002477948838765828,1764.9526648237365,0.02448869943374571,0.09064508743939201,0.004819382158068631,0.001314813648252105,0.8789796363975663,2.2505534521314363e-4,0.8344451762629113,0.021596062630596324,0.0024185195462474024,2738.2715162342984,8.412991675790979e-5,7.961105633163933e-5,1.2190185734124102e-8,5.008286948749567e-10,1.4745661338661352e-4,2.1387193122691965e-10,0.8520462343000945,2.648419825616162e-8,7.147006261018764e-10,Malawi,Mchinji,STA Pitala,20709,127
15,354.42485087869676,0.04145134516739089,0.05321011285424724,0.006414994778208327,0.0019112198429114683,0.1424693821954647,6.070664647902447e-4,0.24606412130301292,0.01670882820026518,0.0029303311488901316,1764.9085691961361,0.01842437211058085,0.07337875777044867,0.004255202739337111,0.0013137778766259582,0.9028669504566944,2.585978090959383e-4,0.878540803863314,0.02216577655606732,0.0025819811571902995,2738.3263427042248,8.060245835803984e-5,8.028918713465523e-5,1.3128655130115742e-8,5.910431181321562e-10,1.703269349199321e-4,2.821090837513609e-10,0.9068727042269408,3.0591699167786083e-8,8.731522018835169e-10,Malawi,Mchinji,STA Pitala,20709,127
16,354.41860867315404,0.03655817831767738,0.04964315128982242,0.006429560153540429,0.002116945586226312,0.15680130257279892,7.57188925636768e-4,0.2523063268457023,0.018331380716207477,0.003388074597025639,1764.868801435597,0.01386507217440057,0.05910099672556432,0.003719167662224574,0.0012941977981814725,0.9222488866815701,2.918704510052937e-4,0.9183085644022172,0.022625818436869366,0.002725575213012483,2738.3765059924635,7.646986519904993e-5,7.983992726450497e-5,1.386312562057362e-8,6.80466811232575e-10,1.932266758723675e-4,3.615993469832988e-10,0.9570359924653901,3.470444878489109e-8,1.0420661582158737e-9,Malawi,Mchinji,STA Pitala,20709,127
17,354.41331911582995,0.032055418205663155,0.04579677876240196,0.0063368860946667995,0.002295709308375424,0.17018943984435012,9.216519542061557e-4,0.2575958841696636,0.019836549268305862,0.003842930216111387,1764.8331592389638,0.01043675711191054,0.04739237828625923,0.003222121982736642,0.001259410307642959,0.9379052763024206,3.2444308617624994e-4,0.9539507610359863,0.022995546135092748,0.002850528916433995,2738.422034106019,7.189238715370373e-5,7.841415450981171e-5,1.43910622766276e-8,7.667726257910695e-10,2.1585503472776525e-4,4.5209550761786876e-10,1.0025641060213009,3.876842494480636e-8,1.2188681334089388e-9,Malawi,Mchinji,STA Pitala,20709,127
18,354.40986915387913,0.027078031233805318,0.04171606086730196,0.006154151454219272,0.0024441114171422276,0.1825551770218525,0.0010983141263916818,0.261045846120713,0.021216942023954504,0.004287903503579727,1764.8086700064512,0.007855342221380523,0.03785732280353431,0.00276999115157341,0.001212632754746456,0.9505030044930864,3.559699801487448e-4,0.978439993548714,0.0232914415608565,0.0029583640824220854,2738.453659623543,6.404507374123371e-5,7.575074573647077e-5,1.4710499633359512e-8,8.479027919456382e-10,2.379139992618572e-4,5.530775522982296e-10,1.034189623544736,4.273010651823685e-8,1.4009803442438678e-9,Malawi,Mchinji,STA Pitala,20709,127
19,354.40696281930053,0.022866261946217336,0.03751518071158465,0.005895654370713869,0.0025601846412965793,0.19383007029704732,0.0012848287324374005,0.26395218069929716,0.022466107364407028,0.004717087655080438,1764.7870473329135,0.005913887958426291,0.030137202103965442,0.0023650717668670536,0.0011568501867961622,0.9606073197497593,3.8618384846412124e-4,1.0000626670861101,0.023527415130332904,0.0030507549543398915,2738.4818438390043,5.70552489980303e-5,7.191550679651284e-5,1.4808416268743672e-8,9.219312191624833e-10,2.59030745714701e-4,6.63774711922777e-10,1.062373839005984,4.652253489044887e-8,1.5857059310852605e-9,Malawi,Mchinji,STA Pitala,20709,127
20,354.4045220800072,0.01929756703823739,0.0333981121316548,0.005577962813114153,0.002643200195842252,0.20399732097953696,0.001478756834164655,0.26639291999255016,0.023583670236636718,0.0051256595242637724,1764.768099879062,0.0044533636135665805,0.023918448258875152,0.002007098368916599,0.0010947211130242906,0.9686887313624831,4.148893517496246e-4,1.01901012093736,0.023714997580650852,0.003129402067203925,2738.506738677635,5.075886173663467e-5,6.739021801561521e-5,1.469259645835374e-8,9.87110951716795e-10,2.7894305611466877e-4,7.831901743119967e-10,1.0872686776366611,5.009861897892956e-8,1.7703011260287915e-9,Malawi,Mchinji,STA Pitala,20709,127
21,354.4024775760589,0.016272473590319327,0.029489833140798116,0.005218525478075241,0.0026936816552649307,0.21308526163983513,0.0016776484365493899,0.2684374239408421,0.024574470470288674,0.005510029762610405,1764.7515991185335,0.0033546303369142113,0.01893134794898715,0.0016940420924366445,0.0010285498994879023,0.9751360767708267,4.4195516495962935e-4,1.035510881466046,0.023863677336462403,0.003195965748924655,2738.5285699880073,4.505618791798965e-5,6.250326867420053e-5,1.438747494194844e-8,1.042103089363257e-9,2.975047468397196e-4,9.101286362369327e-10,1.1090999880085994,5.3432109453952224e-8,1.9522317256001896e-9,Malawi,Mchinji,STA Pitala,20709,127
22,354.40076853284086,0.013708606342657918,0.02586251556667279,0.004833522057615881,0.0027132305625126698,0.22114945844021314,0.0018791341892379913,0.2701464671589103,0.025446341216812676,0.005867822372101726,1764.7373034435473,0.0025279365819435235,0.014947679217355429,0.0014228068546570977,9.602806053584128e-4,0.9802686956732983,4.673039864349844e-4,1.0498065564524581,0.02398121406092115,0.0032520109594921433,2738.5475999375835,3.988302261579101e-5,5.748339190360657e-5,1.3924137154719905e-8,1.0860683709904362e-9,3.1464701981175e-4,1.0432575708987186e-9,1.1281299375849154,5.651065599250298e-8,2.129325941889155e-9,Malawi,Mchinji,STA Pitala,20709,127
23,354.39934225728445,0.011536945122404371,0.022551925630726374,0.00443703023690003,0.0027042616972713547,0.2282615831458397,0.0020809968821608317,0.2715727427153026,0.026208767606519703,0.006197729996577311,1764.7249723576692,0.0019056987155948559,0.011776391835319193,0.0011897029712690532,8.915145958147999e-4,0.9843474790238184,4.909032925402398e-4,1.0621376423305582,0.0240739199307608,0.0032989795631935465,2738.5641040264663,3.519524122027523e-5,5.248954732475485e-5,1.3335475263656757e-8,1.118639855957545e-9,3.3035563044726265e-4,1.181171680081918e-9,1.1446340264678887,5.933170598444599e-8,2.299811536039463e-9,Malawi,Mchinji,STA Pitala,20709,127
24,354.39815353780637,0.009699202520991837,0.019568972712438983,0.0040406518828474776,0.0026697634386842533,0.23450164987713934,0.0022812217612446883,0.2727614621933465,0.02687196784755371,0.006499358751830569,1764.7143755629515,0.0014372259909007652,0.009259435434793307,9.907816323508033e-4,8.235347323135049e-4,0.9875839601042404,5.127573431242331e-4,1.0727344370481349,0.02414688994866647,0.00333817531243674,2738.5783558514945,3.095917705689514e-5,4.763113025630065e-5,1.2653201610368334e-8,1.1398732227284976e-9,3.4465474114334294e-4,1.3224469081700438e-9,1.1588858514961262,6.189960422833914e-8,2.4623201308985413e-9,Malawi,Mchinji,STA Pitala,20709,127
25,354.39716389557753,0.008145772331114758,0.016908460223609808,0.0036534550921668656,0.002613071761417294,0.23995231539106213,0.0024780296227962175,0.27375110442216705,0.027446236518665346,0.006773057778787321,1764.7052986569158,0.0010844817266037839,0.00726731218707615,8.220822991408229e-4,7.57337486992034e-4,0.9901487255196392,5.328995867928728e-4,1.0818113430837768,0.024204213745453874,0.003370758716447911,2738.5906168594597,2.714551660046609e-5,4.2982701172370846e-5,1.1906059331683924e-8,1.1501784629214454e-9,3.5759455766555087e-4,1.4656871811314724e-9,1.1711468594616843,6.422337221274227e-8,2.615865644052918e-9,Malawi,Mchinji,STA Pitala,20709,127
26,354.39634072926503,0.006834214245926949,0.01455538847432071,0.0032821831630811898,0.002537653537262834,0.24469493444216983,0.0026698968719187175,0.27457427073468016,0.0279415105990064,0.007019736218126415,1764.69754599901,8.187563735913169e-4,0.005694483662108091,6.798089255707114e-4,6.936705525676766e-4,0.9921791269866168,5.513854896753227e-4,1.0895640009897503,0.02424916873470449,0.0033977494823408025,2738.6011302990883,2.3726270747819404e-5,3.85937493203943e-5,1.1119104663653492e-8,1.150233659197832e-9,3.692423874821842e-4,1.6095662144523792e-9,1.1816602990899985,6.631510213665771e-8,2.759799873650211e-9,Malawi,Mchinji,STA Pitala,20709,127
27,354.3956565245958,0.005728254312465984,0.012488626408921934,0.0029315945149295634,0.0024469465765241745,0.24880749564003288,0.00285555795102837,0.2752584754039028,0.02836716179748131,0.007240707328529805,1764.690941132472,6.185062135534902e-4,0.0044554366126994625,5.604184163553502e-4,6.330697171958363e-4,0.9937852570260671,5.68286786623319e-4,1.096168867527438,0.024284368794794342,0.003420035196975614,2738.6101190918494,2.0674075813761294e-5,3.449421936650986e-5,1.0313702871694435e-8,1.140906822220315e-9,3.7967703545088927e-4,1.7528555549725728e-9,1.1906490918508328,6.818895041555219e-8,2.8937623771928877e-9,Malawi,Mchinji,STA Pitala,20709,127
28,354.3950881509593,0.004796839105083554,0.010683946917616809,0.002604760253682526,0.0023442429564767557,0.25236306136661524,0.0030339984409841147,0.27582684904045895,0.02873184358385247,0.00743756023368281,1764.6853267930835,4.6754202116123725e-4,0.00348127114874585,4.6067838547414057e-4,5.758932108031822e-4,0.9950550849721943,5.836865250805731e-4,1.1017832069158553,0.024311891677327575,0.003438381367668275,2738.61778450694,1.7961517805084952e-5,3.069973622301648e-5,9.507513882896683e-9,1.123192178867128e-9,3.8898377158059827e-4,1.89444382329425e-9,1.1983145069414043,6.986023392612425e-8,3.0176360021613786e-9,Malawi,Mchinji,STA Pitala,20709,127
29,354.39461622494576,0.004013375750439705,0.009116063574547834,0.0023033686784567045,0.0022326062639616054,0.25542892004679324,0.0032044407398112533,0.2762987750540103,0.029043420524922123,0.00761205312306072,1764.6805641369385,3.536792551082645e-4,0.002716753249206977,3.776920237413621e-4,5.223533234024809e-4,0.9960587023170527,5.97674968493209e-4,1.1065458630606944,0.024333383841714965,0.003453442950202348,2738.624306174598,1.556106993711574e-5,2.7215360230175526e-5,8.714703269573566e-9,1.0981546534015346e-9,3.9725064354069885e-4,2.033348572929211e-9,1.2048361745992398,7.134476779618848e-8,3.131503226330746e-9,Malawi,Mchinji,STA Pitala,20709,127
30,354.39422453153884,0.0033551391831012334,0.007759863938553034,0.0020280324835779085,0.002114814127724809,0.2580662936811896,0.0033663250467241184,0.2766904684608707,0.029308961469929017,0.007766023861243984,1764.676531376676,2.677567563523644e-4,0.0021177517587420633,3.088994617459267e-4,4.7254514471722285e-4,0.9968518410436968,6.103462379524625e-4,1.110578623323247,0.024350146930210398,0.0034657766185548513,2738.629843126146,1.3445532795567894e-5,2.4038030521966854e-5,7.94634635080601e-9,1.0668810717413895e-9,4.045659729497071e-4,2.1687224019964007e-9,1.210373126147645,7.265841582556182e-8,3.23560347373779e-9,Malawi,Mchinji,STA Pitala,20709,127
31,354.3938993304677,0.002802940844310017,0.006591273061606606,0.0017785409182952037,0.001993328887512904,0.26033029872426455,0.0035192870959951535,0.2770156695319845,0.029534757367183993,0.007901323277802137,1764.6731201944551,2.0288519858785675e-4,0.0016491433066202525,2.520653497315871e-4,4.264713677873107e-4,0.9974787125555247,6.217956622265597e-4,1.1139898055442385,0.024363207255315586,0.003475852572652228,2738.6345380750786,1.1589437780605773e-5,2.1158748311522156e-5,7.210782411983494e-9,1.030443878964116e-9,4.11016331861594e-4,2.2998533573562432e-9,1.215068075080444,7.38167271383907e-8,3.3302972363203595e-9,Malawi,Mchinji,STA Pitala,20709,127
32,354.39360982594457,0.0023571211642687776,0.005590316125740919,0.0015541026389081021,0.001870281721057386,0.26227021708208564,0.003663135323130469,0.2773051740551914,0.029726373700952817,0.008019760962052775,1764.6700300426003,1.5399938435308824e-4,0.001283162854449584,2.0526195161711097e-4,3.8406375018140487e-4,0.9979742191340613,6.321174859198741e-4,1.1170799573988701,0.024373369799058537,0.003484064760044019,2738.638800679298,1.0057795051778636e-5,1.857765276330529e-5,6.514173159203208e-9,9.898713504614194e-10,4.166861504194841e-4,2.4261632823750795e-9,1.219330679299873,7.483486581593321e-8,3.4160346328364995e-9,Malawi,Mchinji,STA Pitala,20709,127
33,354.3933695260689,0.0019794651628646724,0.004736377757704541,0.001353573943264973,0.0017475032384423163,0.2639307324616858,0.0037978213669082783,0.2775454739308707,0.029888812244223083,0.008123086337800114,1764.6674229264174,1.1701901274341972e-4,9.975779259937649e-4,1.6682121787856078e-4,3.452023232591386e-4,0.9983662774714277,6.414040062320507e-4,1.119687073581575,0.024381274169326467,0.003490745851699551,2738.642404351554,8.69826859174885e-6,1.627990415982564e-5,5.8613094341885225e-9,9.461400801929514e-10,4.2165986273195273e-4,2.5471942689839153e-9,1.2229343515561935,7.572799641772588e-8,3.493334349176867e-9,Malawi,Mchinji,STA Pitala,20709,127
34,354.39317003462634,0.0016603303540021592,0.00400860654181637,0.0011754597139578588,0.0016265098498628252,0.26535063566524225,0.00392342324854807,0.2777449653734297,0.03002636491799487,0.008212946793165922,1764.6652251961107,8.902499598455264e-5,7.749905785562614e-4,1.3533293120961498e-4,3.09728981292617e-4,0.9986767263646055,6.497435143187078e-4,1.1218848038884748,0.02438741697727294,0.0034961707352468715,2738.6454478933424,7.499436359430333e-6,1.4236447989146555e-5,5.254668163021002e-9,9.001508765676236e-10,4.2601402003641925e-4,2.6626090854360765e-9,1.2259778933441325,7.650986740309503e-8,3.5627599620037003e-9,Malawi,Mchinji,STA Pitala,20709,127
35,354.3930043497946,0.0013911893348187428,0.0033890197225866976,0.0010180536262597586,0.0015085402042150267,0.26656372770211717,0.004040119615143701,0.27791065020514116,0.03014273011115236,0.00829088088040729,1764.6633736733252,6.780678678927405e-5,6.016247231590055e-4,1.0959785538592019e-4,2.7746017833810507e-4,0.9989228868656489,6.572201776147146e-4,1.1237363266739155,0.024392189058051305,0.0035005686347397615,2738.648016432891,6.448202359164556e-6,1.2422357795583843e-5,4.694975396984884e-9,8.527206316340308e-10,4.2981772819581466e-4,2.7721750884361436e-9,1.2285464328925653,7.719288979838838e-8,3.6248957200701744e-9,Malawi,Mchinji,STA Pitala,20709,127
36,354.39286670968903,0.0011646140997967197,0.0028621734250007676,8.795621968573155e-4,0.0013945625264531949,0.2675992043733988,0.004148173689244162,0.27804829031075107,0.030241067851758407,0.008358298708672768,1764.6618149266442,5.1709416481900334e-5,4.6672020568795273e-4,8.861164000281887e-5,2.4819623092681305e-4,0.9991183292447801,6.639131605041792e-4,1.1252950733550529,0.024395893992197177,0.003504128100979399,2738.6501822630667,5.530761938158411e-6,1.0815524318014052e-5,4.181723735082685e-9,8.045681035504453e-10,4.3313329879582276e-4,2.8757584205708576e-9,1.2307122630685488,7.778825421750873e-8,3.6803265241213026e-9,Malawi,Mchinji,STA Pitala,20709,127
37,354.3927523760092,9.741790891391868e-4,0.002414810006694219,7.581827058102054e-4,0.0012853062610761264,0.2684822322592395,0.004247913668645829,0.2781626239906052,0.030324073301714008,0.008416480683689092,1764.660503823632,3.9501699708026105e-5,3.6191179022710166e-4,7.153741507612128e-5,2.2172925860091297e-4,0.999273646360817,6.698963511543109e-4,1.1266061763668775,0.024398766488976018,0.003507003612401781,2738.652006688143,4.733290319032422e-6,9.39603868660043e-6,3.713516470417191e-9,7.563152667822916e-10,4.360168514838469e-4,2.973310864509777e-9,1.2325366881448339,7.830603909625857e-8,3.729626131292069e-9,Malawi,Mchinji,STA Pitala,20709,127
38,354.3926571919282,8.145027014728533e-4,0.0020354163704326047,6.521832231278753e-4,0.0011813012036931264,0.2692346929641578,0.004339711608683821,0.27825780807156825,0.030394069711580592,0.008466581188026743,1764.6593995586506,3.0228284590252917e-5,2.80526981001943e-4,5.7672729746842916e-5,1.978510138622059e-4,0.9993973312848632,6.752383479617118e-4,1.1277104413483674,0.024400993178450413,0.003509323338556929,2738.6535453726615,4.04366183799486e-6,8.145433800734999e-6,3.2884849262233816e-9,7.084912920404311e-10,4.385193061061545e-4,3.0648539088506392e-9,1.2340753726633018,7.875538894404478e-8,3.7733452008910705e-9,Malawi,Mchinji,STA Pitala,20709,127
39,354.39257606671976,6.823556841122202e-4,0.0017143030603415915,5.599149679695803e-4,0.0010829026682275898,0.26987548442849557,0.004423972470870883,0.27833893328001763,0.030453044606199735,0.008509635363733474,1764.6584481975522,2.3182490723257344e-5,2.1736212379229973e-4,4.643413881418088e-5,1.7635578271351938e-4,0.9994960507166462,6.800025083053137e-4,1.1286618024468056,0.02440271897688363,0.003511192279742158,2738.654872643561,3.4586719462419627e-6,7.048098747580551e-6,2.9043744099546543e-9,6.61539581167445e-10,4.406866199748513e-4,3.1504695468317982e-009,1.235402643562591,7.914455696993953e-8,3.8120091279992424e-9,Malawi,Mchinji,STA Pitala,20709,127
40,354.3925081672829,5.715780770753036e-4,0.0014430271751023568,4.79841581565592e-4,9.90317728869433e-4,0.27042094585738385,0.0045011222968798625,0.2784068327168766,0.030502701501449674,0.008546565501389504,1764.65764394376,1.781603331503822e-5,1.6837645317527481e-4,3.733969861152763e-5,1.570438497111293e-4,0.9995750204666011,6.842470157506142e-4,1.1294660562390373,0.024404055905054723,0.0035126960616343704,2738.655995954956,2.954421390501239e-6,6.088903793675487e-6,2.558744562311255e-9,6.158245155250711e-10,4.425605459480166e-4,3.2302903194820813e-9,1.2365259549575338,7.948104126245432e-8,3.846114835007152e-9,Malawi,Mchinji,STA Pitala,20709,127
41,354.39245169809794,4.784328164074611e-4,0.001213993882998769,4.1054232846492097e-4,9.03630508224775e-4,0.2708851048059134,0.004571597559823843,0.2784633019018334,0.030544489141514905,0.00857818845174539,1764.6569688178158,1.3719788413273806e-5,1.3040328059872334e-4,2.99916502670817e-5,1.3972425746095054e-4,0.9996383620505348,6.880250717894618e-4,1.1301411821832572,0.024405091436251032,0.003513904635107533,2738.656939900318,2.518753067536114e-6,5.251872517763733e-6,2.248967037359953e-9,5.71637494239991e-10,4.441781999266009e-4,3.30448950963112e-9,1.2374699003194827,7.97715071147822e-8,3.8761270038711095e-9,Malawi,Mchinji,STA Pitala,20709,127
42,354.3924047183065,4.002137582774337e-4,0.0010207193599692207,3.507152845931571e-4,8.22824329424246e-4,0.2712799716949823,0.004635837266012406,0.278510281693259,0.03057963592660808,0.008605224518673479,1764.6564022715181,1.0587501463891898e-005,1.009753326126279e-4,2.4062933962006563e-5,1.2421618712620864e-4,0.9996893200376346,6.913851581170655e-4,1.1307077284808598,0.024405893509150827,0.0035148749429869913,2738.6577327944688,2.14356766133159e-6,4.522610796627592e-6,1.972311921354407e-9,5.29204310312057e-10,4.4557241665791166e-4,3.373272640581193e-9,1.238262794470511,8.002185093921943e-8,3.902476950893248e-9,Malawi,Mchinji,STA Pitala,20709,127
