time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,2849.58691767616,0.0729553605894736,0.06859393226659946,0.005910948317566854,0.0011640634825214819,0.090805557097677,2.1946208641515435e-4,0.2396493238402536,0.011077573218770845,0.001532460728708842,12337.68717332309,0.05745202371657478,0.16410876206980257,0.006529663854751453,0.0011834366681450035,0.7706514041023239,1.2948794000021657e-4,0.6758566769068796,0.019181009870157376,0.0018165700854486924,18406.43243813227,1.2845883834540543e-5,9.923090121622834e-6,1.169578796255943e-9,3.526416814260979e-11,1.1836145031902657e-5,1.044992949146851e-11,0.636968132250271,2.0838607489375085e-9,4.57140976340783e-11,Malawi,Lilongwe,TA Kalumba,20614, 55
12,2849.5734321510718,0.0665132024185216,0.06884243088839084,0.006569772692851578,0.0014636576661012904,0.10942855684133257,3.1722842152062767e-4,0.25313484892871857,0.013299770363073091,0.0019961691299697597,12337.629763476556,0.04317771582124315,0.13566028273580688,0.006013094540051349,0.0012560158768840392,0.813791593523013,1.6072907520028854e-4,0.7332665234409502,0.020233754611701377,0.00204190333977402,18406.49721822692,1.2711073206247209e-5,1.0634740261697317e-5,1.369862942668249e-9,4.607878376950357e-11,1.477851012035576e-5,1.5521853915968844e-11,0.7017482269021287,2.601875696377697e-9,6.160063768547242e-11,Malawi,Lilongwe,TA Kalumba,20614, 55
13,2849.5618368570767,0.060032242002338775,0.06741848929359491,0.007063995966393601,0.0017681874352573129,0.1280096607259289,4.375674999714297e-4,0.26473014292348496,0.015501755896277046,0.0025027045659548885,12337.576702444929,0.03245072569506974,0.1112168351109194,0.005446655824732844,0.0013016633447926688,0.8494543743261435,1.9347802739193645e-4,0.7863275550671115,0.021100411275649808,0.0022476773493063595,18406.558440859884,1.2440899375914772e-5,1.1118340925084246e-5,1.5521338887509753e-9,5.7874748791259555e-11,1.7891019715389506e-5,2.2010571971718983e-11,0.7629708598662822,3.1498403040105455e-9,7.988532076297853e-11,Malawi,Lilongwe,TA Kalumba,20614, 55
14,2849.5519185845637,0.05370762224624699,0.06475463345438016,0.007388877085105215,0.0020653419351325418,0.1461515594017061,5.803813138541179e-4,0.27464841543642515,0.017636728580757995,0.0030395916620671293,12337.528122909287,0.02438943489853538,0.09054467746309529,0.004865663762030181,0.0013224985994465157,0.878718323924418,2.2707121581154455e-4,0.8349070907101008,0.021808460521197115,0.002432767052538179,18406.615576692988,1.204429377184535e-5,1.1397840093017386e-5,1.7107978984404156e-9,7.028898481457785e-11,2.1112044154078624e-5,3.001632993084676e-11,0.8201066929720718,3.7169041933489074e-9,1.0030531474542461e-10,Malawi,Lilongwe,TA Kalumba,20614, 55
15,2849.5434688182418,0.04768159795863701,0.06121748065596894,0.007552078210993256,0.002344401781163563,0.16355791431290273,7.447088387703962e-4,0.2830981817584359,0.019670771765925056,0.0035944978223331424,12337.484004101709,0.01833131446470062,0.07327916317376992,0.004295678641192987,0.001321411952581209,0.9025827675079725,2.60910113869878e-4,0.8790258982869208,0.022383210568364977,0.0025971362555800366,18406.668332802066,1.1539057480936351e-5,1.1494757454841012e-5,1.8424921203079205e-9,8.294952234284172e-11,2.4386354384488775e-5,3.9593078585619726e-11,0.8728628020489981,4.2933441388771485e-9,1.2254260092846143e-10,Malawi,Lilongwe,TA Kalumba,20614, 55
16,2849.53629256434,0.04204931886254658,0.05711150995985303,0.007569089118782912,0.002596741746444695,0.18001890765516856,9.2886831718937e-4,0.2902744356599851,0.021580777820428367,0.004155974758911044,12337.444217274575,0.013778363473065746,0.05900393946933159,0.0037541556667361154,0.001301669783056774,0.9219418666676328,2.944756731189752e-4,0.918812725422729,0.022847190078245795,0.0027415134413488807,18406.7165985011,1.0947134624001293e-5,1.1430274687317868e-5,1.945547834101278e-9,9.549906943421612e-11,2.7664815322477428e-5,5.0749038662405426e-11,0.9211285010851021,4.870509996033708e-9,1.4624810809662155e-10,Malawi,Lilongwe,TA Kalumba,20614, 55
17,2849.5302129485076,0.03686634759411606,0.0526839122709016,0.007459823370999999,0.002816000240161465,0.19539734879503046,0.0011306192208599475,0.2963540514920695,0.023352532315076658,0.004713899846672005,12337.408560934684,0.010356648338848418,0.04729876416839925,0.00325205547441277,0.0012666300227256067,0.9375759289315698,3.2733389243750597e-4,0.9544690653156722,0.02321996684012487,0.0028671344860596404,18406.760399877126,1.0291432230725431e-5,1.1225942136628976e-5,2.0196174937278953e-9,1.0761084566278907e-10,3.090438947373384e-5,6.344954347435391e-11,0.9649298771147498,5.440825276470753e-9,1.7106038913714302e-10,Malawi,Lilongwe,TA Kalumba,20614, 55
18,2849.5262486435954,0.031138583154412328,0.04798741056140647,0.007244517505581481,0.002998003511597314,0.20960251167370383,0.001347329998145022,0.3003183564048463,0.02497730702568027,0.005259681914140609,12337.384064577107,0.007784507705387392,0.03776783931614168,0.002795361864017404,0.0012195356725565585,0.9501529662534328,3.59135553916104e-4,0.9789654228930263,0.02351821847130516,0.0029755348839562924,18406.790822126964,9.167646441579034e-6,1.0844541777996167e-5,2.0644097076615286e-9,1.1899585126403206e-10,3.406227979854146e-5,7.762145492647046e-11,0.9953521269533064,5.996755831471566e-9,1.9661730619050132e-10,Malawi,Lilongwe,TA Kalumba,20614, 55
19,2849.5229096199764,0.026292360668537813,0.043152608288417854,0.006940025219907825,0.0031403356502271254,0.22255592332385016,0.001576126873130323,0.3036573800240707,0.026447546512592013,0.005786081023324093,12337.362435540375,0.005851404164672615,0.030053277815075607,0.002386390284577959,0.0011633840646291308,0.9602370317513405,3.8961141658037083e-4,1.000594459623475,0.023755966722401656,0.003068395508935442,18406.817933990485,8.166817060003717e-6,1.0295261398777172e-5,2.0781236282273897e-9,1.2938360259418678e-10,3.708527607291693e-5,9.315692081295778e-11,1.022463990472168,6.5289340963702585e-009,2.225405234071422e-10,Malawi,Lilongwe,TA Kalumba,20614, 55
20,2849.520106254324,0.022186356151741252,0.038413942503149084,0.00656586338819552,0.0032421207895297526,0.2342384493994711,0.0018140134441981643,0.30646074567628456,0.027762856710192352,0.006287191436152849,12337.343483650331,0.004398530783928845,0.02384088310093304,0.0020248561300219834,0.0011008508408072665,0.9682989499115386,4.1856486872778335e-4,1.0195463496676536,0.023944866121868743,0.003147430666700307,18406.84188021331,7.265331275291327e-6,9.647068187909813e-6,2.0618573197825088e-9,1.3852961534984785e-10,3.9935887686238436e-5,1.0991553426753214e-10,1.046410213298017,7.030760312130087e-9,2.4844514961737764e-10,Malawi,Lilongwe,TA Kalumba,20614, 55
21,2849.5177586433647,0.018705916369795048,0.03391602958494267,0.006142521202391055,0.0033039979876427063,0.24468190639014584,0.0020579851012423756,0.30880835663615935,0.028928876917839044,0.00675860856014089,12337.326980681757,0.003306572090627739,0.01886043478204454,0.0017087226547431557,0.0010342555561427377,0.9747281250081414,4.458631887542034e-4,1.0360493182415749,0.024094514747704406,0.0032143109678312446,18406.862877464573,6.4488032683482826e-6,8.947200844604498e-6,2.0190041917730546e-9,1.4624628616609283e-10,4.2593030497414636e-5,1.2772967126094483e-10,1.067407464561148,7.498523340313787e-9,2.7397595742703533e-10,Malawi,Lilongwe,TA Kalumba,20614, 55
22,2849.515796757526,0.015756274156909004,0.029741868194341173,0.005689092436293357,0.0033279225471761834,0.253949949805481,0.0023051353345498963,0.3107702424747503,0.02995484387246588,0.007197408722254838,12337.312684550483,0.0024858376507372465,0.014883281940385093,0.0014348585903235704,9.655557468332979e-4,0.9798441697980765,4.7142832532771336e-4,1.0503454495156432,0.024212756571770883,0.0032706123152518815,18406.88117845022,5.708077485984456e-6,8.228369405120384e-6,1.9539420248946348e-9,1.5241509474123732e-10,4.504687538361999e-5,1.464124824750992e-10,1.0857084502048326,7.930493569221345e-9,2.9882757721633413e-10,Malawi,Lilongwe,TA Kalumba,20614, 55
23,2849.5141599600884,0.0132580586894322,0.02593236176218503,0.005222153708366515,0.003316864394982142,0.2621248580844832,0.0025527432728701944,0.31240703991231894,0.030851948529445884,0.007601994493352272,12337.300354367251,0.0018689228287598351,0.011718332375510265,0.0011995258807229068,8.963616388584616e-4,0.9839077609728978,4.952277775562557e-4,1.0626756327473819,0.024305961077855636,0.0033177860212942247,18406.897048686045,5.03685975875584e-6,7.513285470066276e-6,1.871291835922214e-9,1.5698482645506012e-10,4.7295425777701244e-5,1.6576659629390912e-10,1.101578686029147,8.326320290901578e-9,3.227514227489668e-10,Malawi,Lilongwe,TA Kalumba,20614, 55
24,2849.512796218811,0.011144192053460168,0.022500033019853323,0.004755361371539885,0.0032744910069788186,0.2692983659276511,0.002798337809988072,0.313770781189471,0.03163222686850394,0.007971885258263875,12337.289759595093,0.0014052025730045426,0.009207460710851868,9.987318429633002e-4,8.279631874569215e-4,0.9871303658906239,5.172660291339771e-4,1.073270404906927,0.024379272046737906,0.003357143964293413,18406.910751597945,4.430330653340765e-6,6.817603608243918e-6,1.7755054568425966e-9,1.5996334789880691e-10,4.934215387572492e-5,1.855921544655035e-10,1.1152815979293662,8.686615504128783e-9,3.45555502364308e-10,Malawi,Lilongwe,TA Kalumba,20614, 55
25,2849.511661234054,0.009357532984139537,0.019439055758148843,0.004299394396205449,0.003204889863820655,0.2755651556587821,0.0030397372857522355,0.31490576594684844,0.03230779162095167,0.008307506281518367,12337.280685686626,0.0010566181561789223,0.007221015377405035,8.284761518184168e-4,7.613632310774661e-4,0.989682675990451,5.375768137446258e-4,1.0823443133740063,0.024436822055461774,0.003389853924101038,18406.92253874884,3.884281448600531e-6,6.152032403231123e-6,1.6706134731981615e-9,1.6140801048440006e-10,5.119422294215525e-5,2.056933619716463e-10,1.1270687488238713,9.012640922319067e-9,3.6710137245604395e-10,Malawi,Lilongwe,TA Kalumba,20614, 55
26,2849.5107174810996,0.007849270833682443,0.01673195143393421,0.003862219495310798,0.0031123134914797347,0.281018691584919,0.003275072062053442,0.3158495189013792,0.03289036557784052,0.00860997164480316,12337.272936581725,7.945702531889372e-4,0.00565338789442142,6.849160149556281e-4,6.973141568447415e-4,0.9917019492868743,5.562162193623477e-4,1.0900934182764455,0.024481918189356817,0.0034169425309159692,18406.932644620745,3.3947402496942194e-6,5.5236029711450474e-006,1.5601437084302028e-9,1.6141377103443204e-10,5.286130930740624e-5,2.2588407261122593e-10,1.1371746207305071,9.306100581343341e-9,3.872978436456556e-10,Malawi,Lilongwe,TA Kalumba,20614, 55
27,2849.5099333079634,0.006577635011715519,0.014354370157913167,0.003449437657709873,0.0030009826091684315,0.28574847768266226,0.0035027889186759497,0.3166336920378448,0.033390989323183295,0.00888089477392725,12337.266335616849,5.975660140296578e-4,0.004419056222012965,5.644677583208274e-4,6.363546945359956e-4,0.9932981874341543,5.732567451976828e-4,1.096694383150791,0.024517197499366986,0.0034393030006005776,18406.94128385494,2.957786508680897e-6,4.936609890156704e-6,1.4470941038911292e-9,1.6010253786123438e-10,5.435469703200988e-5,2.459918298123974e-10,1.1458138549223895,9.568981457363745e-9,4.060943676736294e-10,Malawi,Lilongwe,TA Kalumba,20614, 55
28,2849.5092821132594,0.005506834760303403,0.012278522899391978,0.003064651074422477,0.002874938409709171,0.2898382963026743,0.0037216432952139515,0.317284886741715,0.03381984622337664,0.00912222769618246,12337.260725459242,4.4942352117479794e-4,0.0034491209570432215,4.638650018312959e-4,5.788448269499698e-4,0.9945593070351583,5.887822588302262e-4,1.1023045407575367,0.024544756585174243,0.0034577053878666305,18406.948650072733,2.569473697077258e-6,4.393329614873829e-6,1.333935997038252e-9,1.5761403306508943e-10,5.568657277240467e-5,2.658606337708761e-10,1.1531800727155839,9.803429333757542e-9,4.2347466683596313e-10,Malawi,Lilongwe,TA Kalumba,20614, 55
29,2849.5087416217502,0.004606286416729578,0.010475159927113793,0.0027098444275448336,0.0027379435112192367,0.2933654626461707,0.00393068132195532,0.31782537825073315,0.03418620808364437,0.009336131828399282,12337.255967070707,3.3805242595312437e-4,0.0026884265083225813,3.801771053837644e-4,5.24996960290832e-4,0.9955551922487184,6.02884044860928e-4,1.1070629292923968,0.024566252570933995,0.003472808436479516,18406.954916297203,2.225868996130229e-6,3.894456134976919e-6,1.2226610544052057e-9,1.5409787700406776e-10,5.686957331214106e-5,2.853525280359744e-10,1.1594462971851003,1.0011669155206028e-8,4.3945040504003985e-10,Malawi,Lilongwe,TA Kalumba,20614, 55
30,2849.5082931955394,0.0038498223654079315,0.008915393484062794,0.002385731919569961,0.002593405747909553,0.2964002338838242,0.004129217060618865,0.318273804461393,0.03449839643636468,0.0095248635631981,12337.251938595467,2.543181948233048e-4,0.002092869863158087,3.108182496525424e-4,4.7490597618405484e-4,0.9963414863779472,6.15657161091945e-4,1.111091404531259,0.024582997399140324,0.0034851718147554255,18406.960235543695,1.923070512734132e-6,3.439555030944513e-6,1.1148225098523814e-9,1.497066524183801e-10,5.791634634480966e-5,3.043486077739081e-10,1.1647655436763924,1.0195927713698125e-8,4.5405526019228585e-10,Malawi,Lilongwe,TA Kalumba,20614, 55
31,2849.5079212542996,0.003215126327730982,0.007571548807000173,0.0020920578372702714,0.0024443468795929033,0.2990058619580585,0.004316803891847998,0.3186457457015004,0.03476381567928436,0.009690694948476773,12337.248533611913,1.9134902311257183e-4,0.0016273504662749575,2.535303288271324e-4,4.28574081441458e-4,0.9969623300717098,6.27197843587132e-4,1.1144963880834131,0.024596025422932984,0.0034952682773268942,18406.9647425297,1.6572821252331812e-6,3.027351259787947e-6,1.0115880192587635e-9,1.445909643221317e-10,5.8839280693703385e-5,3.227489429424973e-10,1.1692725296783977,1.0358386164551325e-8,4.673399072646265e-10,Malawi,Lilongwe,TA Kalumba,20614, 55
32,2849.5075900120123,0.0027029525745329887,0.006420482994787341,0.0018278897741100815,0.0022933869077378316,0.30123906921982124,0.0044932065165938125,0.3189769879875829,0.03498903496333323,0.009835851003941552,12337.245447244311,1.4401416307407332e-4,0.0012640472188931748,2.0636151255976447e-4,3.8593205357432154e-4,0.9974526256057099,6.376014277797799e-4,1.1175827556863098,0.02460614913887109,0.0035034947458779334,18406.968836943415,1.4381248506442547e-6,2.657811202762606e-6,9.138268478546576e-10,1.388954296835248e-10,5.9650502021329136e-5,3.404721922079643e-10,1.1733669433905116,1.0501179285684422e-8,4.793676218914866e-10,Malawi,Lilongwe,TA Kalumba,20614, 55
33,2849.5073152433306,0.0022691568646354206,0.005438631669706324,0.0015918740241046758,0.0021427625678320174,0.3031509636638919,0.004658367879042773,0.3192517566692127,0.035179918734551514,0.00996247268906281,12337.242844343273,1.0840761870037858e-4,9.808576551867867e-4,1.6763305506298023e-4,3.468585917980293e-4,0.9978400752107481,6.469608292249976e-4,1.1201856567244033,0.0246140090300801,0.0035101842317623866,18406.97229711161,1.2435762239029863e-6,2.328874165794599e-6,8.222030855094288e-10,1.3275674745725384e-10,6.0362049870262165e-5,3.5745443126378973e-10,1.1768271115801197,1.0626426659930283e-8,4.90211178721041e-10,Malawi,Lilongwe,TA Kalumba,20614, 55
34,2849.507087233054,0.0019026651521252224,0.004601938527584088,0.001382252562876737,0.001994337052836614,0.3047861901918092,0.004812383458990394,0.3194797669462219,0.03534153100625065,0.010072583472748722,12337.240650602662,8.161456252902912e-5,7.603686792739782e-4,1.3591768909312758e-4,3.1119435452317936e-4,0.9981465102273602,6.553652624528493e-4,1.122379397335748,0.024620106096731025,0.003515613609306349,18406.97521890506,1.072036835554494e-6,2.0363588640599314e-6,7.370691937927363e-10,1.2630146049233706e-10,6.098491291677014e-5,3.7364822085907207e-10,1.1797489050275278,1.0736062820820903e-8,4.999496813514067e-10,Malawi,Lilongwe,TA Kalumba,20614, 55
35,2849.5068979743132,0.0015936797124885369,0.0038897674066369968,0.0011970097308059164,0.001849622763218244,0.3061834706323975,0.004955475441008631,0.3196690256865555,0.03547821255452859,0.010168068722777895,12337.238803023301,6.145450296919265e-5,5.889056389178224e-4,1.1000837595195794e-4,2.787537834906182e-4,0.9983890986306193,6.62899599582437e-4,1.1242269766972428,0.02462483111334389,0.0035200123038761745,18406.97768396356,9.216242983077847e-7,1.7767046522673683e-6,6.585222237248656e-10,1.1964400467463263e-10,6.152896929165845e-5,3.8902122193506297e-10,1.1822139635282345,1.0831826755918761e-8,5.08665226609693e-10,Malawi,Lilongwe,TA Kalumba,20614, 55
36,2849.506740864839,0.001333658712329824,0.003284366233866711,0.0010340326658379397,0.0017098041167363735,0.3073763054901344,0.005087967942068488,0.31982613516097336,0.03559367805518497,0.010250656931749837,12337.237248233512,4.629239924531431e-5,4.5575707749963545e-4,8.889258029591096e-5,2.493356320381541e-4,0.9985813251963546,6.696436702357988e-4,1.125781766485508,0.024628488387040754,0.003523569397062658,18406.97976173202,7.903607885739115e-7,1.5467473401089917e-6,5.864894057961893e-10,1.1288513559187152e-10,6.20031337579725e-5,4.035547856517633e-10,1.184291731989485,1.0915287830668869e-8,5.164399212436323e-10,Malawi,Lilongwe,TA Kalumba,20614, 55
37,2849.5066104047914,0.0011151841455555418,0.002770341777331157,8.91218886048958e-4,0.0015757830254687275,0.3083938073188945,0.005210260054667523,0.31995659520796604,0.03569112442895442,0.010321919943298449,12337.235940695142,3.487922125173657e-5,3.524378870391671e-4,7.171903478737507e-5,2.2273177606327437e-4,0.9987339125354745,6.756720841362367e-4,1.1270893048557071,0.024631317844397316,0.0035264415702353493,18406.98151167001,6.762917128024619e-7,1.3435880426405938e-6,5.20789815890111e-10,1.061121696424264e-10,6.241549017486137e-5,4.1724179546247335e-10,1.1860416699821206,1.098786911798809e-8,5.233539651048972e-10,Malawi,Lilongwe,TA Kalumba,20614, 55
38,2849.506502021637,9.318903582778435e-4,0.002334466444535399,7.665136358338907e-4,0.0014482105820367466,0.3092610881949163,0.005322809147062644,0.3200649783626625,0.03577328050488416,0.010383276605465213,12337.234841504327,2.6287382859644718e-5,2.7234327577298895e-4,5.77791935484144e-5,1.9873194935978523e-4,0.9988552457281605,6.810541044422268e-4,1.1281884956706336,0.02463350515042933,0.003528757220543261,18406.982984770533,5.775434356104432e-7,1.1645985638351703e-6,4.611520101695817e-10,9.9399672964664e-11,6.277331087999326e-5,4.300852671940694e-10,1.1875147705056763,1.1050850813344233e-8,5.294849401587308e-10,Malawi,Lilongwe,TA Kalumba,20614, 55
39,2849.506410235324,7.798308501301058e-4,0.0019655217652150975,6.579668138366146e-4,0.0013275206723742505,0.30999981133260063,0.005426113241656233,0.3201567646758126,0.03584247754356257,0.010435996803169348,12337.233900265932,1.9822249608911768e-5,2.1031941522873049e-4,4.6485519030369614e-005,1.7712872176104492e-4,0.9989519083780062,6.858536430037456e-4,1.1291297340667918,0.024635194503777776,0.00353062141586383,18406.984247777385,4.93483108177235e-7,1.0074843692981408e-6,4.0725248678962073e-10,9.280990155244181e-11,6.30831495135471e-5,4.420968032161057e-10,1.1887777773537378,1.1105386582160555e-8,5.34906704768545e-10,Malawi,Lilongwe,TA Kalumba,20614, 55
40,2849.506332890384,6.530070701338555e-4,0.0016538894272374802,5.637751914807441e-4,0.0012139666709297286,0.3106287766295279,0.005520694625774978,0.3202341096150844,0.03590072241790803,0.01048121064185199,12337.23309901088,1.4952271150510741e-5,0.00016231445415868662,3.7350886720615506e-5,1.5772136017453724e-4,0.9990291145245241,6.90129375998443e-4,1.129930989116795,0.024636498868972907,0.0035321203212424655,18406.985324175803,4.214970115167771e-7,8.701581625546279e-7,3.5875262335906225e-10,8.639380289640567e-11,6.335098324990483e-5,4.5329499617678753e-10,1.1898541757674697,1.1152528604822909e-8,5.396887990731908e-10,Malawi,Lilongwe,TA Kalumba,20614, 55
41,2849.5062686028245,5.463953116158025e-4,0.0013908878960401886,4.82265176422441e-4,0.001107650371283803,0.311164108973816,0.005607089445640113,0.320298397174818,0.035949719022508826,0.010519919910143848,12337.232426636578,1.128363471666225e-5,1.2519361928571137e-4,2.997463914085756e-5,1.4031750610284818e-4,0.9990909330090744,6.939349640104714e-4,1.1306033634188766,0.024637505207643035,0.0035333239524925866,18406.986228395526,3.592981168761835e-7,7.503695737524541e-7,3.1528413800218533e-10,8.019225968453718e-11,6.358213372023653e-5,4.6370421607828217e-10,1.1907583954947258,1.1193213653258556e-8,5.43896475762817e-10,Malawi,Lilongwe,TA Kalumba,20614, 55
42,2849.506215166531,4.5690753358992566e-4,0.0011690760384236258,4.119109707692585e-4,0.001008547051100874,0.31161955574030586,0.005685836133517702,0.32035183346770685,0.03599090544124169,0.010553003718199559,12337.231862748213,8.521239860212928e-6,9.652574627620093e-5,2.402918904187635e-5,1.2473564943136004e-4,0.9991405521308038,6.973191231469708e-4,1.1311672517829527,0.024638280731893142,0.0035342889977085464,18406.986987465727,3.057362556549312e-7,6.460476697572168e-7,2.764657411551509e-10,7.423663079738442e-11,6.378129076703055e-5,4.733534459213103e-10,1.1915174656946337,1.1228267275529028e-8,5.475900767186924e-10,Malawi,Lilongwe,TA Kalumba,20614, 55
