time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
12,2504.7386105608653,0.07824421151029995,0.07857015995379213,0.007351580785516356,0.0016030966102929456,0.12204982667497975,3.435636012968284e-4,0.2881624391361778,0.014767318765498184,0.0021797345611127843,10773.51591540051,0.043185002619664424,0.13566566738434566,0.005931180146890816,0.0012503403561809534,0.8138882655751597,1.5898693417159637e-4,0.8559145994927695,0.01995796974214802,0.002032673979370226,16638.726065806786,1.8075812173265397e-5,1.4457988300658908e-5,1.847447739841605e-9,6.082780354597926e-11,1.9316688855950003e-5,2.0123545681562825e-11,0.8627358067833594,3.466474724392447e-9,8.095134922754212e-11,Malawi,Ntchisi,TA Nthondo,20304,164
13,2504.7239429214756,0.07151258083944363,0.07761760311566174,0.007948327559776008,0.001944624261843926,0.14333127673183338,4.7566601737629156e-4,0.30283007852593485,0.017280310076714354,0.0027429832163407466,10773.445711765968,0.032458133774591294,0.11122268463942361,0.005372480789698459,0.001295783718056009,0.8495454953777714,1.91381054142772e-4,0.9261182340349661,0.020812845886046136,0.0022375204354626015,16638.8111570667,1.802635568336092e-5,1.5355901926725164e-5,2.116865635197292e-9,7.702523155187518e-11,2.358197339580437e-5,2.8725355678762882e-11,0.9478270666954359,4.231877379810054e-9,1.0575058723063811e-10,Malawi,Ntchisi,TA Nthondo,20304,164
14,2504.711305370227,0.06469323904018642,0.075211748774937,0.008363566210977435,0.002280848916194792,0.1642851415236521,6.330853089712626e-4,0.3154676297749189,0.01973831471663368,0.0033434207773621566,10773.380720326822,0.02439674891775669,0.09055105700607492,0.004799425983930445,0.0013165268719895701,0.8788036227964512,2.2461035395814367e-4,0.9911096731787047,0.021511278540511814,0.002421776387828669,16638.891434925354,1.7736699299106835e-5,1.5986524340460173e-5,2.3610754137667174e-9,9.434119356987551e-11,2.8065458746722504e-5,3.942650515674973e-11,1.0281049253515775,5.036429388299223e-9,1.3376769872662533e-10,Malawi,Ntchisi,TA Nthondo,20304,164
15,2504.7004536609584,0.058020100438854735,0.07172410721663632,0.008601745603117892,0.0025999486405918412,0.18455846258647113,8.149745581973361e-4,0.3263193390438691,0.02210072578935085,0.00396780384246812,10773.321040446246,0.018338547240636414,0.07328567832767006,0.004237228547294401,0.001315448032008003,0.9026625466453072,2.580827210956279e-4,1.0507895537554932,0.022078236110876892,0.0025854064177667276,16638.96635549846,1.723843997371107e-5,1.636056658455145e-5,2.5737583948706873e-9,1.1230800696375897e-10,3.2692160393467996e-5,5.23378010705904e-11,1.1030254984586245,5.866674555557676e-9,1.6464580803434948e-10,Malawi,Ntchisi,TA Nthondo,20304,164
16,2504.6911595697657,0.05165507483356756,0.06748217927564831,0.008676225459452722,0.0028921398824857704,0.20388813017612475,0.0010196806092580223,0.33561343023653695,0.02433817835820101,0.004603574198559514,10773.266632989733,0.013785380790442881,0.05901062488798212,0.0037031007161437914,0.0012957981803995795,0.9220163923573328,2.9128479730239056e-4,1.1051970102703084,0.02253593297594407,0.0027291354042470223,16639.03561457389,1.65677755827786e-5,1.6494616954176804e-5,2.750619034772096e-9,1.3045125363628412e-10,3.739101819183818e-5,6.751085541728972e-11,1.1722845738934613,6.709861215843575e-9,1.979621090535739e-10,Malawi,Ntchisi,TA Nthondo,20304,164
17,2504.68321528221,0.0457018985379236,0.06276457934229317,0.008606024266719732,0.0031499208226124713,0.22209038889571547,0.0012449059268604455,0.34355771779212463,0.026431049502931944,0.005239373837770702,10773.217352885862,0.010363389675192108,0.047305504919076785,0.0032078574840475006,0.00126091982268707,0.9376456968617431,3.2378727270695806e-4,1.1544771141417585,0.022903671819352676,0.0028541933298421147,16639.099104301018,1.5762146142333518e-5,1.6410333191599315e-5,2.88919193167683e-9,1.4831270365991073e-10,4.209645980447648e-5,8.493883674750532e-11,1.235774301017841,7.554222739825152e-9,2.3325154040741606e-10,Malawi,Ntchisi,TA Nthondo,20304,164
18,2504.677074594386,0.039665077370390434,0.057722782902555544,0.008412304565738167,0.0033680926173182343,0.23904226772980083,0.001487880429411591,0.3496984056152146,0.02836699707123143,0.005865354605032647,10773.177168464259,0.007791182212166212,0.03777468098231509,0.0027573966915029674,0.001214040556580256,0.9502183408018999,3.5524482773204485e-4,1.1946615357451729,0.023197897236637257,0.002962108563847428,16639.151414903237,1.4573048030857016e-5,1.609384617955926e-5,2.9879690398829265e-9,1.654670297723063e-10,4.6745740640493556e-5,1.0455952164670562e-10,1.2880849032399526,8.388500068263169e-9,2.7002655141901194e-10,Malawi,Ntchisi,TA Nthondo,20304,164
19,2504.671846312615,0.03433764160503096,0.05252763021967208,0.00811527159873605,0.003543483512850088,0.25465713602996537,0.001745524419611623,0.3549266873858659,0.030137850083984476,0.0064731757754516095,10773.141247306232,0.005857768486458769,0.030060090853931267,0.0023540115848491167,0.0011581452704598687,0.9602988132705109,3.853909257847326e-4,1.2305826937721893,0.023432449558201875,0.0030545544369390515,16639.198592881075,1.341129212877303e-5,1.5564109343886358e-5,3.045233318044668e-9,1.8151802924812767e-10,5.127249395086835e-5,1.2625951241321915e-10,1.3352628810766232,9.200784151271607e-9,3.077775416613468e-10,Malawi,Ntchisi,TA Nthondo,20304,164
20,2504.667403229511,0.029653635473768303,0.04738491089494047,0.007736660922576061,0.0036747369210433094,0.26890523520837983,0.0020145910693651742,0.35936977049007285,0.03174218896361848,0.007056031277004537,10773.109335348967,0.004404393343946024,0.02384743099529193,0.0019974214514970772,0.001095898374016817,0.9683580074554924,4.140309536973253e-4,1.2624946510387545,0.023618825899073943,0.0031332377176948216,16639.24082768564,1.2280154439136937e-5,1.488120034972321e-5,3.0619777599365244e-9,1.9611034941462648e-10,5.56247540180328e-5,1.4987828768855443e-10,1.377497685645441,9.981750502000145e-9,3.459886371031809e-10,Malawi,Ntchisi,TA Nthondo,20304,164
21,2504.6636330581437,0.025550605676851083,0.04243281580893506,0.007298221972421078,0.0037621826221123696,0.28180432116423493,0.002291794612785112,0.36313994185733933,0.03318412291320137,0.007608736052766929,10773.081133808204,0.0033120589632462533,0.01886668118812822,0.0016856019814598783,0.0010296076141652947,0.9747848166190074,4.4103398306230985e-4,1.290696191801698,0.023766481071328678,0.0031998218881655223,16639.278401750642,1.1186899007457792e-5,1.4091568644233591e-5,3.041382801439544e-9,2.0895664111737025e-10,5.976578083371168e-5,1.752145731403848e-10,1.4150717506443633,1.0724807086594648e-8,3.84171214257755e-10,Malawi,Ntchisi,TA Nthondo,20304,164
22,2504.660437613563,0.021969235121162032,0.03776088701395444,0.006819988730059275,0.003807558518299223,0.2934037878591321,0.002573929195262272,0.36633538643786906,0.0344712925997678,0.008127647291117347,10773.056325021314,0.0024908977357667463,0.014889233855372224,0.0014154741251124483,9.612213320495921e-4,0.9798989534533754,4.6632269976537626e-4,1.315504978691254,0.023883155556997382,0.0032558748467157454,16639.31164923506,1.0139585231711828e-5,1.3232333363705477e-5,2.98774705594767e-9,2.1984899679870713e-10,6.367047640407265e-5,2.0203620483895903e-10,1.448319235064644,1.1425451088700997e-8,4.2188520163766613e-10,Malawi,Ntchisi,TA Nthondo,20304,164
23,2504.65773170686,0.018853720144298015,0.03342187446306141,0.006319595779484517,0.0038136866785269626,0.3037744535138494,0.002857962561480509,0.3690412931407006,0.03561361904383521,0.008610497716574343,10773.034587503344,0.0018734918162514528,0.011723823276287914,0.0011833541677294212,8.923435907584836e-4,0.9839612433506174,4.898647688701143e-4,1.3372424966623935,0.023975136756725895,0.00330284154456706,16639.34093098083,9.145707661256211e-6,1.2333180193288051e-5,2.9059527025443665e-9,2.286572094300489e-10,6.7323343626304e-5,2.3009028354183785e-10,1.4776009808346773,1.2080902561982105e-8,4.5874749297188673e-10,Malawi,Ntchisi,TA Nthondo,20304,164
24,2504.6554420006078,0.016151862853936962,0.029441678978603735,0.005811863410403336,0.0037841930189876287,0.31300030045345284,0.0031411006776711848,0.37133099939305547,0.0366223040423254,0.009056223732527121,10773.01560741445,0.0014093782530557352,0.009212475231645692,9.85292467999233e-4,8.242580336590731e-4,0.9871828139590886,5.116648411485359e-4,1.3562225855568641,0.02404749093739135,0.00334202851033395,16639.366614955645,8.21122520365937e-6,1.1418070548965031e-5,2.801016713600643e-9,2.3532535291016193e-10,7.071657302332208e-5,2.591118634074397e-10,1.5032849556484904,1.2689761039952678e-8,4.944372163176015e-10,Malawi,Ntchisi,TA Nthondo,20304,164
25,2504.6535055899217,0.013815364139014161,0.025827667925818813,0.00530873891708574,0.0037231962800675597,0.32117160105759396,0.00342084175943719,0.37326741007901715,0.03750902183331896,0.009464745078586922,10772.999086772053,0.0010604310423548684,0.00722559999218741,8.173484408446807e-4,7.579622749135596e-4,0.9897343182756313,5.317562825350798e-4,1.3727432279536111,0.02410429469451651,0.003374597543320725,16639.389061289326,7.34016797461559e-6,1.0506345070674885e-5,2.6777961105159934e-9,2.3986270272898374e-10,7.384843345420478e-5,2.8883332759783785e-10,1.5257312893321853,1.3251716717052428e-8,5.286960303268216e-10,Malawi,Ntchisi,TA Nthondo,20304,164
26,2504.6518686990844,0.011800027473318025,0.022573836682027913,0.00481953684354742,0.003635060972030545,0.32838083752719727,0.003695001418413032,0.3749043009165339,0.03828546242157997,0.009836759982483182,10772.984747011005,7.980243131551721e-4,0.0056576112462304266,6.757351646912684e-4,6.942048321386235e-4,0.9917529772610044,5.501945756049728e-4,1.387082989002648,0.024148810357449972,0.003401570176560879,16639.408614686352,6.5347599727379094e-6,9.613268459916136e-6,2.5408604465001496e-9,2.423326680969776e-10,7.672214878557627e-5,3.189917524971876e-10,1.545284686357588,1.3767348858383455e-8,5.613244205941651e-10,Malawi,Ntchisi,TA Nthondo,20304,164
27,2504.6504854754835,0.010065775839241651,0.019665154136382104,0.004351217732277343,0.0035241934621463235,0.3347194601566562,0.00396172319138253,0.37628752451808584,0.03896297671215507,0.010173558919287779,10772.972331334315,6.006849650058378e-4,0.004422957167324563,5.56918615265052e-4,6.335220813308202e-4,0.9933487656395218,5.670514075669463e-4,1.399498665692284,0.02418363948625392,0.0034238355402822214,16639.425598863563,5.795591297192012e-6,8.750604410188408e-6,2.3943847308830996e-9,2.428422949337534e-10,7.934481661664402e-5,3.493350564711477e-10,1.5622688635670459,1.4237931758981122e-8,5.921773514049009e-10,Malawi,Ntchisi,TA Nthondo,20304,164
28,2504.649316934184,0.008576531618979888,0.017080933075886044,0.003908674176419461,0.0033948908293966883,0.3402755608343544,0.004219475282742461,0.3774560658177785,0.03955232974578789,0.010476867998664503,10772.961605881466,4.522562007984775e-4,0.00345277111416593,4.576763701890659e-4,5.762721164304338e-4,0.9946095098921076,5.82409771827022e-4,1.410224118541257,0.024210848896539593,0.0034421601175318043,16639.44031305662,5.121809962711809e-6,7.927176187474758e-6,2.24207642424707e-9,2.4153257977479026e-10,8.1726446045212e-5,3.796267024848654e-10,1.5769830566262164,1.4665262069440185e-8,6.211592822596554e-10,Malawi,Ntchisi,TA Nthondo,20304,164
29,2504.6483299728625,0.00730008403377474,0.014797164611569893,0.003495075570962918,0.0032512205564480218,0.34513244445498914,0.004467037911402253,0.37844302713914657,0.04006356389570188,0.010748707419848482,10772.952359515772,3.405973630378421e-4,0.0026918327459046856,3.751204395855837e-4,5.226670394593759e-4,0.9956051763325942,5.963598390617226e-4,1.419470484238349,0.024232076109973796,0.003457199716931938,16639.453030773893,4.511430358605175e-6,7.149249023823935e-6,2.0871612527976944e-9,2.3856862496921075e-10,8.38791919795181e-5,4.096493823647595e-10,1.5897007738995523,1.50515213994771e-8,6.4821800733397e-10,Malawi,Ntchisi,TA Nthondo,20304,164
30,2504.6474965173584,0.00620787516282654,0.012788267995467761,0.0031121839825276774,0.0030969389317556926,0.3493677333767073,0.004703483193780934,0.37927648264306557,0.04050592225989947,0.010991276109325678,10772.944403053873,2.565864635784628e-4,0.0020960270867941815,3.0669935146784426e-4,4.728015557042465e-4,0.9963913822443217,6.089956171395197e-4,1.427426946136078,0.02424861534836621,0.003469511632199732,16639.46399962158,3.9616106054932905e-6,6.420909729761414e-6,1.9323853457890447e-9,2.3413105690073567e-10,8.581668769209133e-5,4.3920750344412954e-10,1.600669621586577,1.5399156552686352e-8,6.73338560344865e-10,Malawi,Ntchisi,TA Nthondo,20304,164
31,2504.6467927493295,0.005274779635661442,0.011028371245276673,0.0027606290675601924,0.002935441731833113,0.3530528782800479,0.004928150711951629,0.37998025067233065,0.04088781628473654,0.011206861396618618,10772.937567655574,1.9337006849372038e-4,0.0016302851518734684,2.501858503836143e-4,4.2667749509026255e-4,0.9970121959091431,6.204123409813623e-4,1.4342623444365614,0.02426148581511502,0.003479566319699099,16639.473442558326,3.468926892185929e-6,5.74443788982242e-6,1.7800257125504973e-9,2.284089448893192e-10,8.755347470436987e-5,4.681286308638953e-10,1.6101125583302554,1.5710777227614792e-8,6.965375757532143e-10,Malawi,Ntchisi,TA Nthondo,20304,164
32,2504.6461834948727,0.004491729373450295,0.009494015311670819,0.0024402075339888607,0.0027697374870331564,0.35625319886319984,0.005140616559812256,0.38058950512915485,0.04121685752258628,0.01139776032708839,10772.931555834914,1.457968062825221e-4,0.0012667073392245713,2.036513862204566e-4,3.8422708088582485e-4,0.997502597998336,6.30704253580228e-4,1.4402741650968498,0.024271491404906663,0.00348775974811589,16639.4817632857,3.0402412149146765e-6,5.122133315201645e-6,1.631950917148382e-9,2.215929502006294e-10,8.91046511232136e-5,4.962641502468184e-10,1.6184332857111383,1.598909292609734e-8,7.178571004474476e-10,Malawi,Ntchisi,TA Nthondo,20304,164
33,2504.645668735655,0.0038213918323820187,0.008161417402584073,0.0021501021695353147,0.0026024448926927337,0.35902824074580914,0.005340667303815666,0.38110426434681854,0.04149991916462502,0.011566233368707888,10772.926402069237,1.0997627388925763e-4,9.832602173582314e-4,1.654431823987422e-4,3.453291179693307e-4,0.9978901912632541,6.399632093304641e-4,1.4454279307721973,0.024279262055764524,0.0034944227140692695,16639.48890846802,2.656829047960977e-6,4.5539217105332275e-6,1.4896895942388842e-9,2.138714229530602e-10,9.048580891014291e-5,5.234891827657981e-10,1.6255784680322882,1.623690170861605e-8,7.37360605718858e-10,Malawi,Ntchisi,TA Nthondo,20304,164
34,2504.6452339533785,0.0032483354296812474,0.007006350560650008,0.0018889788663159267,0.002435803422730599,0.36143130934451173,0.005528268999303547,0.38153904662319266,0.04174309225315598,0.011714463022602078,10772.921990570332,8.299234780958604e-5,7.625266371421312e-4,1.3415219496117975e-4,3.098248065398383e-4,0.9981967992407895,6.482775356994141e-4,1.449839429677854,0.024285292179673332,0.003499831054402584,16639.49503391087,2.3155788627174844e-6,4.037191081852591e-6,1.3543501223514506e-9,2.0542622913244934e-10,9.171203409133501e-5,5.497018037339094e-10,1.631703910880166,1.645691077967863e-8,7.551280328663585e-10,Malawi,Ntchisi,TA Nthondo,20304,164
35,2504.644866696359,0.0027592079098253666,0.006007123135819656,0.0016551369255023468,0.0022716777276196444,0.3635096142703795,0.005703543673821177,0.38190630364296724,0.041951716665147146,0.011844518750560848,10772.918218215858,6.266980815565723e-5,5.908733486775159e-4,1.0859043469855522e-4,2.7752916346321073e-4,0.9984395290460847,6.557311319585265e-4,1.4536117841529919,0.024289966195707773,0.003504212632618164,16639.500279141674,2.013281893764576e-6,3.5692200498018703e-6,1.2266667984140217e-9,1.964285506653609e-10,9.279764136635763e-5,5.748225531264252e-10,1.6369491416817255,1.6651688874249743e-8,7.712511037917857e-10,Malawi,Ntchisi,TA Nthondo,20304,164
36,2504.644556431046,0.002342267328739071,0.005144288691529448,0.0014466829014935891,0.002111590758327676,0.3653050022588628,0.0058667370167060865,0.3822165689556583,0.04213048315131171,0.011958335869109929,10772.914995289468,4.735384487159217e-5,4.5751205023985674e-4,8.775579071117792e-5,2.482425670061843e-4,0.99863195486081,6.624029887427777e-4,1.4568347105431285,0.024293586705852084,0.0035077565194874573,16639.50476602796,1.7466110858046781e-6,3.1471279014041234e-6,1.107094406955311e-9,1.8703613115528783e-10,9.37561619882056e-5,5.987923534510742e-10,1.6414360279701854,1.6823664099082554e-8,7.858284846063617e-10,Malawi,Ntchisi,TA Nthondo,20304,164
37,2504.6442942886724,0.0019872579229476147,0.004400524548594389,0.001261617113800068,0.001956751152325954,0.36685436385604586,0.006018196735618762,0.3824787113293323,0.04228348943145968,0.012057706609070023,10772.91224413386,3.5805602600729475e-5,3.540004293955027e-4,7.08098879415181e-5,2.2175744435016089e-4,0.9987847372021653,6.683669130437515e-4,1.459585866148599,0.024296389162549854,0.003510618327326812,16639.508600454756,1.5122306356961937e-6,2.767928121092341e-6,9.958504188223947e-10,1.7739213520579483e-10,9.460028146270223e-5,6.215709818920533e-10,1.6452704547698,1.6975112760779355e-8,7.989631170978477e-10,Malawi,Ntchisi,TA Nthondo,20304,164
38,2504.6440727865047,0.0016852690868682757,0.0037604485160141767,0.001097916925190636,0.0018080869389703472,0.3681901422658613,0.006158349763885245,0.3827002134967896,0.04241430799340656,0.01214427556568854,10772.909897547077,2.7095439980957525e-5,2.7373212189946464e-4,5.7053877603086106e-5,1.9786451632418e-4,0.9989062579329491,6.736914136449461e-4,1.4619324529327236,0.02429855686170473,0.0035129258909872125,16639.511874358363,1.3069032382739015e-6,2.4285671659895633e-6,8.929648639768832e-10,1.676243880284565e-10,9.534181571022973e-5,6.431351236120639e-10,1.6485443583746413,1.710815509678729e-8,8.107595116405201e-10,Malawi,Ntchisi,TA Nthondo,20304,164
39,2504.643884568057,0.0014295247760954294,0.0032105528867937667,9.535982600063522e-4,0.0016662778643394733,0.369340795368368,0.006287682788847462,0.38288843194445005,0.042526046398686235,0.012219539342215466,10772.907886337283,2.052309576818135e-5,2.1153962476934678e-4,4.590780100952443e-5,1.7635744882777083e-4,0.999003114317721,6.784397057384391e-4,1.4639436627264892,0.024300232561156616,0.0035147839419945293,16639.514682953613,1.1283935653688245e-6,2.1260596547020923e-6,7.98323583809767e-10,1.578450637827947e-10,9.599170768299472e-5,6.634764908156289e-10,1.651352953623747,1.7224754675778236e-8,8.213215545984232e-10,Malawi,Ntchisi,TA Nthondo,20304,164
40,2504.643724384247,0.001213032314520801,0.0027390273272282547,8.267612395266717e-4,0.0015317885954365634,0.37033128102813573,0.00640672524959445,0.38304861575444205,0.0426214087975384,0.012284851217457588,10772.906161233268,1.5561526930801397e-5,1.6339397506856106e-4,3.6892391990336896e-5,1.5703617914778755e-4,0.9990804882297262,6.826698245364449e-4,1.4656687667424668,0.024301527094709834,0.003516277993919485,16639.517094025676,9.735220805589913e-7,1.8575227760517612e-6,7.117094762413564e-10,1.481511232560732e-10,9.656009360412864e-5,6.8259991745845e-10,1.6537640256834576,1.7326730290531825e-8,8.307510407145229e-10,Malawi,Ntchisi,TA Nthondo,20304,164
41,2504.643588994775,0.0010288653699810574,0.00233519607804443,7.156049914979806e-4,0.0014049035269018267,0.3711834018030843,0.006516033456739728,0.383184005226249,0.04270273847704756,0.01234142929908813,10772.904692662425,1.1812460022206695e-5,1.2614608493467157e-4,2.9611756412323075e-5,1.3970938341456284e-4,0.9991424639125286,6.864348508651656e-4,1.467137337585829,0.024302526739073384,0.003517477919922852,16639.51914811555,8.385494810765643e-7,1.6198720131539401e-6,6.328146226277983e-10,1.3862512320567083e-10,9.705623394213593e-5,7.005213243706199e-10,1.6558181155609744,1.7415743574153616e-8,8.391464475762901e-10,Malawi,Ntchisi,TA Nthondo,20304,164
42,2504.643474538329,8.723297288590138e-4,0.001989640280686377,6.184421948472291e-4,0.001285752771388043,0.37191611740929365,0.006616179287815222,0.3832984616728892,0.042772056277568964,0.01239036354034509,10772.903443007372,8.977162791156381e-6,9.734544192733255e-5,2.3740694110081874e-5,1.241959366041144e-4,0.9991922520722332,6.897831403428097e-4,1.4683869926385051,0.02430329839281956,0.0035184405404834773,16639.520897209444,7.212356643665677e-7,1.410082175016735e-6,5.612606390615646e-10,1.2933586399436923e-10,9.748851854334945e-5,7.172661002778008e-10,1.6575672094562317,1.749329992450497e-8,8.466019642721696e-10,Malawi,Ntchisi,TA Nthondo,20304,164
