time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
17,225.2738996186738,0.015084011211298098,0.021550754710995414,0.0027663676654397784,8.563488698914533e-4,0.08061723444507904,3.4366442358426395e-4,0.12121838132628807,0.008659670545060966,0.0014334976003842403,2384.1234505976577,0.010412740848258705,0.04736464859581045,0.0029855094765602677,0.0011033560589898898,0.9382409947932632,2.928673164754548e-4,0.9541194023394303,0.021309796594058843,0.0024973914372419135,2554.500092232903,5.323126134145046e-5,5.806048242540613e-5,1.093960033546374e-8,5.828789613564922e-10,1.598281547496507e-4,3.43674206572317e-10,0.6925122329007909,2.9470663694039922e-8,9.26553167928809e-10,Malawi,Lilongwe City,Area 6,21036,119
18,225.27227645297856,0.012741484201898284,0.019630552671895785,0.0026865887114197215,9.117053409769402e-4,0.0864616791257998,4.095369695889207e-4,0.12284154702157947,0.009262268448930272,0.0015994801755755933,2384.098958377279,0.007833863929007744,0.037830426300143175,0.0025664836690495064,0.0010623644289335988,0.9507959277752954,3.2132409010593893e-4,0.9786116227166509,0.021583868702184247,0.0025918527818268853,2554.521934026705,4.741989922617178e-5,5.608900022716804e-5,1.1182347687085195e-8,6.44550493443049e-10,1.7616090154810827e-4,4.2043714712930987e-10,0.7143540267020704,3.2482100498532376e-8,1.0649876405723586e-9,Malawi,Lilongwe City,Area 6,21036,119
19,225.27090905850565,0.010759403764677032,0.017653812724902768,0.0025737273644141296,9.549996455205389e-4,0.09178791369098914,4.7908430398777523e-4,0.1242089414944914,0.00980756632600285,0.001759572009926971,2384.0773324290763,0.005894702877527564,0.03011176618247258,0.0021912295747259776,0.0010134821917044555,0.9608596850858059,3.4859523191038916e-4,1.0002375709188163,0.02180240735900695,0.0026727799645707537,2554.541399654484,4.224402071758809e-5,5.3249716328068285e-5,1.1256670286858812e-8,7.008224383457128e-10,0.00019179588697235088,5.045868555512939e-10,0.7338196544810445,3.536485616479894e-8,1.2054092938970067e-9,Malawi,Lilongwe City,Area 6,21036,119
20,225.2697607757085,0.009080080540121516,0.01571606862712669,0.002435054404385507,9.859634973940236e-4,0.09658866170530707,5.513955172971486e-4,0.12535722429163199,0.010295442871234411,0.0019119750393755675,2384.058381564231,0.004436599663544392,0.02389483365075824,0.0018594729679335534,9.590395526287977e-4,0.9689029593301729,3.7450494112473316e-4,1.019188435764333,0.02197609597965544,0.0027416663869953574,2554.5585940560695,3.758239534389464e-5,4.989792167590404e-5,1.1168793885541935e-8,7.503649413693431e-10,2.0654014712229157e-4,5.953630415187424e-10,0.7510140560669075,3.808335354330364e-8,1.3457279828880854e-9,Malawi,Lilongwe City,Area 6,21036,119
21,225.2687989689173,0.007656530651802976,0.01387674477337737,0.0022781304594848414,0.001004794647917785,0.1008772732989398,6.255572512950292e-4,0.1263190310828178,0.010727965664228926,0.00205535312490532,2384.0418784426106,0.003339963784215861,0.018909772789925304,0.001569355773406038,9.01055669729459e-4,0.9753152500257468,3.989343679164961e-4,1.0356915573844714,0.022113740903314853,0.002799965487216088,2554.5736719440956,3.33599284624909e-5,4.6279106955004906e-5,1.0936831817240138e-8,7.921688723816951e-10,2.2028385070843552e-4,6.918568050682954e-10,0.7660919440928051,4.061734536623995e-8,1.4840256774499904e-9,Malawi,Lilongwe City,Area 6,21036,119
22,225.26799500371635,0.0064500097689919,0.012169769430069846,0.0021100442043373523,0.001012084813949429,0.10468040159111629,7.006864753271041e-4,0.12712299628379195,0.011108559365134678,0.002188815025039631,2384.0275810980484,0.002515028026386532,0.014928012977634925,0.0013180102066628712,8.412356119303958e-4,0.9804162291745434,4.218135346914287e-4,1.0499889019466802,0.022222541061965535,0.0028490492439260007,2554.586814654854,2.9529388769304555e-5,4.2562192535319844e-5,1.0584564438860775e-8,8.255889739509206e-10,2.329762858048905e-4,7.930570866411177e-10,0.7792346548516926,4.2957485650701534e-8,1.6186460605920382e-9,Malawi,Lilongwe City,Area 6,21036,119
23,225.2673240873502,0.005428094463326034,0.010611749120943367,0.0019369535110796395,0.0010087367602267425,0.10803242287277783,7.759559215985035e-4,0.12779391264995213,0.0114413815909446,0.002311874194116897,2384.015248563474,0.0018944393676165144,0.01175857451923663,0.0011020038091603302,7.809819321150718e-4,0.9844663895549968,4.4311334526820126e-4,1.0623214365207494,0.022308338847320218,0.002890181713481756,2554.598212951803,2.605847017372056e-5,3.8864179080456985e-5,1.013711101119926e-8,8.503462820611325e-10,2.446074203034272e-4,8.978946223543798e-10,0.7906329518007389,4.51019290995095e-8,1.748240904415512e-9,Malawi,Lilongwe City,Area 6,21036,119
24,225.2667649576944,0.0045633186214412095,0.009207933560038212,0.0017639023937349725,9.958681198839853e-4,0.11097140536100768,8.506142496284867e-4,0.12835304230573455,0.011730883672921242,0.0024243864669155715,2384.0046508151427,0.0014274619719718447,0.009243498152446527,9.176787556609072e-4,7.214176685471681e-4,0.9876770535799271,4.628377455073771e-4,1.0729191848521407,0.02237585439373715,0.002924504716267516,2554.608055508184,2.2921905022028818e-5,3.5266625052969314e-5,9.618439867145837e-9,8.664877681955942e-10,2.551948056475662e-4,1.005286038732717e-9,0.8004755081813162,4.705391600571205e-8,1.871773806928311e-9,Malawi,Lilongwe City,Area 6,21036,119
25,225.26629949631618,0.0038323260792464038,0.007955948225151131,0.0015948525350911076,9.747204884922461e-4,0.11353665779174145,9.239985642550229e-4,0.12881850368397735,0.011981554883881385,0.002526480175383976,2383.995573473305,0.0010759859274445621,0.007253154471637808,7.61369495925412e-4,6.634162804001264e-4,0.9902188124872268,4.8101682106684675e-4,1.081996526689863,0.022428881803248778,0.0029530349178478695,2554.6165228066434,2.0097956444138117e-5,3.182482511880988e-5,9.050408151994012e-9,8.743226049279816e-10,2.647755195812016e-4,1.1141713128179005e-9,0.8089428066404488,4.8820286506911647e-8,1.988493917745882e-9,Malawi,Lilongwe City,Area 6,21036,119
26,225.26591235173697,0.0032151701840160913,0.0068486383268112905,0.0014327622393388998,9.465856943356185e-4,0.11576695113500292,9.955406836653251e-4,0.12920564826317016,0.012197741553844857,0.002618492945423196,2383.9878205805203,8.113795847669319e-4,0.005681926445240595,6.295531635649961e-4,6.076333985711942e-4,0.9922288143034222,4.977006517934326e-4,1.0897494194746034,0.022470457883106653,0.0029766663269597234,2554.6237831287513,1.756615061282175e-5,2.8575024510692185e-5,8.452153564926284e-9,8.743637354149575e-10,2.7339965073962274e-4,1.2235425454688695e-9,0.8162031287480735,5.041027918260282e-8,2.0979062808838266e-9,Malawi,Lilongwe City,Area 6,21036,119
27,225.26559057764413,0.002694773169797303,0.0058760642493495665,0.0012797069545619538,9.127470280298504e-4,0.1176993624843433,0.0010647684699308473,0.12952742235601286,0.012383535165836342,0.0027009151610011633,2383.9812156388166,6.121164447958704e-4,0.004444309723411767,5.189438451149259e-4,5.545384652024262e-4,0.9938169155904597,5.12954025593427e-4,1.0963543611785154,0.022503003944731304,0.002996176773292575,2554.6299904531948,1.5306192077532176e-5,2.5539485455747016e-5,7.839894986208908e-9,8.672719827184712e-10,2.8112549479137456e-4,1.3324655327179143e-9,0.8224104531912598,5.183464529493662e-8,2.1997375154363856e-9,Malawi,Lilongwe City,Area 6,21036,119
28,225.26532329445422,0.002256516755521872,0.005026830080562568,0.0011370229702634027,8.744335770885778e-4,0.11936859856572249,0.0011313035967636916,0.12979470554592262,0.012542712904713234,0.00277434054989746,2383.9756013863976,4.620238456291752e-4,0.0034714519057229922,4.2654487749146225e-4,5.044448693764956e-4,0.995070815605625,5.268519837052919e-4,1.101968613597746,0.022528443634106853,0.0030122368388808504,2554.6352837700674,1.3297727685513471e-5,2.27298455085994e-5,7.227036293136343e-9,8.538042350427852e-10,2.8801616404307875e-4,1.4400951349824246e-9,0.8277037700639343,5.310502369364054e-8,2.29389937002521e-9,Malawi,Lilongwe City,Area 6,21036,119
29,225.26510138045697,0.0018878863578074044,0.004289036034308612,0.0010054478352392244,8.327879036844732e-4,0.12080660522162316,0.0011948561905363777,0.13001661954319926,0.012678708194327905,0.002839424861613378,2383.970838939623,3.489240248137476e-4,0.0027081143064955427,3.496716330120923e-4,4.57538448063294e-4,0.996060406341092,5.394760271344801e-4,1.106731060372458,0.022548302346433978,0.0030254203018492674,2554.6397871569816,1.152038098302912e-5,2.0149831076336547e-5,6.624353131649473e-9,8.347696691209955e-10,2.9413686944262615e-4,1.545684659833232e-9,0.8322071569780178,5.4233439710734015e-8,2.3804543289542274e-9,Malawi,Lilongwe City,Area 6,21036,119
30,225.26491720614868,0.001578186641608808,0.0036508622570913304,8.852488076436496e-4,7.88846254642607e-4,0.12204243238038365,0.0012552175101375913,0.13020079385150765,0.012794607248268433,0.002896853783942767,2383.9668064772577,2.6366846449591807e-4,0.0021101727320084005,2.8595115174697203e-4,4.1390237058087855e-4,0.9968412164105711,5.509111424364734e-4,1.1107635227373862,0.022563785568811626,0.0030362148637335554,2554.6436104643603,9.95400995592475e-6,1.7797177422307737e-5,6.040263368009953e-9,8.109945899866326e-10,2.995530110700457e-4,1.6485898984628275e-9,0.8360304643567599,5.5231953136999145e-8,2.4595844884494605e-9,Malawi,Lilongwe City,Area 6,21036,119
31,225.26476438718427,0.0013183078961340544,0.0031009797090082343,7.763327760745209e-4,7.435272669183041e-4,0.12310221338141036,0.001312251786382161,0.1303536128159277,0.012893156215080203,0.0029473179435859343,2383.9633974507647,1.993788662801183e-4,0.0016425225918314105,2.3331162531665007e-4,3.7353875260178376e-4,0.9974572570077062,5.612434098119957e-4,1.1141725492303483,0.022575843415404383,0.003045032378126548,2554.6468505602197,8.57908328311748e-6,1.5665229340185297e-5,5.481100465425215e-9,7.832945076003789e-10,3.043286883983096e-4,1.748269648887314e-9,0.8392705602160488,5.6112383595179055e-8,2.5315641564876933e-9,Malawi,Lilongwe City,Area 6,21036,119
32,225.2646290064965,0.001107993851736497,0.0026297746767704683,6.783543517804402e-4,6.976284998875251e-4,0.12400935525825829,0.0013658868652348325,0.1304889935036681,0.01297679041295699,0.002991493724705496,2383.960324201143,1.5094661511905934e-4,0.0012772842811475914,1.8996030007980105e-4,3.363881306422858e-4,0.9979434039785361,5.7055808342126e-4,1.1172457988513627,0.02258522437608318,0.003052219187548791,2554.649778052306,7.440458599360362e-6,1.3752560573772903e-5,4.9515490981491516e-9,7.52452583657781e-10,3.0852639342966053e-4,1.844282663307837e-9,0.842198052302166,5.688625403746149e-8,2.5967352469656186e-9,Malawi,Lilongwe City,Area 6,21036,119
33,225.26451604046568,9.304596482390153e-4,0.0022278562198046244,5.908099081289754e-4,6.518293512060809e-4,0.12478489890675826,0.0014161055003701693,0.13060195953450723,0.013047680238572532,0.0030300315615436873,2383.957717624732,1.143808127332467e-4,9.923957490941555e-4,1.5435947006812572e-4,3.023448159478699e-4,0.9983272156991551,5.789382233307965e-4,1.1198523752625607,0.022592516186490958,0.003058064965461862,2554.652266090921,6.4350947772704996e-6,1.2050449354623021e-5,4.455186443843233e-9,7.19208564616209e-10,3.1220823112339306e-4,1.9362829061895253e-9,0.8446860909169495,5.7565015859957904e-8,2.6554914708057347e-9,Malawi,Lilongwe City,Area 6,21036,119
34,225.26442226887232,7.804242973788667e-4,0.001885366577666254,5.130497678070036e-4,6.066962442339452e-4,0.12544725749068097,0.0014629367501221495,0.13069573112788932,0.013107705283086179,0.0030635466779164356,2383.955520520815,8.675065291485217e-5,7.704252549191441e-4,1.2519975731690747e-4,2.712701127804343e-4,0.998630446959071,5.86463654088904e-4,1.1220494791802833,0.02259817972351457,0.003062810977421124,2554.6543672461657,5.548381749670501e-6,1.0537104443766425e-5,3.9939515994694905e-9,6.842476672126669e-10,3.154311790875159e-4,2.0240134929448395e-9,0.8467872461618432,5.8159174802619596e-8,2.7082611601575065e-9,Malawi,Lilongwe City,Area 6,21036,119
35,225.2643444035537,6.538928602237608e-4,0.0015938348575162528,4.4433007136948275e-4,5.626897634068316e-4,0.12601240118604137,0.0015064477079511566,0.13077359644650896,0.013158478440451357,0.003092612334762541,2383.953669776312,6.58568734750366e-5,5.976432733989575e-4,1.013722299993248e-4,2.430029101924983e-4,0.9988702471360021,5.932103018091172e-4,1.1239002236829596,0.022602575686464323,0.0030666575173967725,2554.656140246928,4.770718482496157e-6,9.193891369934334e-6,3.568406979184293e-9,6.481898306115618e-10,3.1824646115515747e-4,2.1072985952533505e-9,0.8485602469237934,5.8678175496482516e-8,2.755488425864912e-9,Malawi,Lilongwe City,Area 6,21036,119
36,225.2642797395764,5.473803849074051e-4,0.001345993902272158,3.8386708174424357e-4,5.201703710325919e-4,0.1264941118833403,0.0015467368004931788,0.13083826042379001,0.013201377442666168,0.0031177542917093003,2383.9521120301906,5.005659851232509e-5,4.6333011671999063e-4,8.194781009509899e-5,2.1736802212895517e-4,0.9990600340183982,5.992495889309199e-4,1.125457969804619,0.022605984060842032,0.0030697693669635463,2554.6576349530947,4.09192578877481e-6,8.004380388185597e-6,3.1781548316216128e-9,6.11581368355253e-10,3.20700203724213e-4,2.1860370176145803e-9,0.8500549530906237,5.9130522551018254e-8,2.7976183859698335e-9,Malawi,Lilongwe City,Area 6,21036,119
37,225.26422602304075,4.578591147480163e-4,0.0011355442355300092,3.3088096287052716e-4,4.7941259114133784e-4,0.12690435481080395,0.001583925244380974,0.1308919769594749,0.013237587966109571,0.003139450643540472,2383.9508017519684,3.809229531499026e-5,3.5899065476689153e-4,6.614530027870987e-5,1.9418428357245693e-4,0.9992104749770551,6.04648268336186e-4,1.1267682480265893,0.022608625756074467,0.003072283101847763,2554.658894055812,3.501932984035728e-6,6.953538396310858e-6,2.8222105685973575e-9,5.748956868562245e-10,3.2283422241778935e-4,2.2601900678223692e-9,0.8513140558076845,5.9523925662169214e-8,2.8350857546785946e-9,Malawi,Lilongwe City,Area 6,21036,119
38,225.26418138811573,3.827223356765434e-4,9.570686799372792e-4,2.846107883357091e-4,4.4061446328353364e-4,0.12725344363826174,0.0016181519789894275,0.13093661188448433,0.013268122520554957,0.003158132764066129,2383.949700273822,2.9024824486396645e-5,2.7800191757874275e-4,5.3314381109006764e-5,1.7326872436761726e-4,0.9993299196658284,6.094683050188119e-4,1.1278697261722863,0.02261067209484478,0.003074310702504247,2554.6599539438225,2.9910150791829295e-6,6.0276960476792625e-6,2.4991119164892825e-9,5.38536569287242e-10,3.2468615681547947e-4,2.329774058533787e-9,0.8523739438178837,5.986532447290985e-8,2.8683106278210298e-9,Malawi,Lilongwe City,Area 6,21036,119
39,225.26414367965037,3.2027641431985434e-4,8.059657843642592e-4,2.443334925845351e-4,4.039084598691873e-4,0.1275502680421986,0.0016495681564870233,0.13097432034982356,0.013293846241113648,0.00317418697007517,2383.948759556508,2.2153252232780245e-5,2.1518809030304542e-4,4.2915133535680836e-5,1.544408803036467e-4,0.999424928178488,6.13766888118326e-4,1.128810443486256,0.022612256387891563,0.0030759439224784042,2554.6608602711594,2.5551388580850087e-6,5.214881583714486e-6,2.2071026261741915e-9,5.028416215690089e-10,3.26289884223304e-4,2.394851491891041e-9,0.853280271154761,6.016096489537519e-8,2.897693113460051e-9,Malawi,Lilongwe City,Area 6,21036,119
40,225.26411179163958,2.6829634340943024e-4,6.783098453591766e-4,2.0937957052799972e-4,3.6937117294752914e-4,0.12780251868106565,0.0016783327472575705,0.13100620836056753,0.013315502070348767,0.0031879568278769034,2383.947956055811,1.6939702903819847e-5,1.6650698396935402e-4,3.450140623326652e-5,1.375258050799195e-4,0.9995006590542082,6.175965167706422e-4,1.129613944182599,0.02261348239963667,0.003077257709017556,2554.6616352766005,2.1829204978866174e-6,4.504315304982484e-6,1.9443355896454864e-9,4.680866536433789e-10,3.2767627487386135e-4,2.4555234862995925e-9,0.8540552765957542,6.041653838850492e-8,2.9236101399429723e-9,Malawi,Lilongwe City,Area 6,21036,119
41,225.2640852774445,2.2458113944084267e-4,5.705656228891566e-4,1.7912909774079732e-4,3.370340700915683e-4,0.12801680413926303,0.001704608486200866,0.13103272255562637,0.013333723009717673,0.0031997471014182976,2383.947281688669,1.297498405422811e-5,1.2879876937380418e-4,2.77046063181377e-5,1.2235615661064546e-4,0.9995611726178879,6.210052132592383e-4,1.1302883113247035,0.022614430891317205,0.0030783133039657207,2554.6622864114615,1.8612034468729618e-6,3.884538980891272e-6,1.7088212604409705e-9,4.344932984244472e-10,3.28872861984125e-4,2.5119216943047278e-9,0.8547064114566817,6.063712111502446e-8,2.9464149927291758e-9,Malawi,Lilongwe City,Area 6,21036,119
42,225.2640632233511,1.878668069007941e-4,4.796679493323902e-4,1.530145954674147e-4,3.068908510428123e-4,0.1281987773839678,0.0017285590623149917,0.13105477664902632,0.013349045824984149,0.0032098263891238645,2383.9467158745138,9.955710127560002e-6,9.96023667084927e-5,2.222191632047068e-5,1.0877352645756925e-4,0.9996096594489757,6.2403672234329e-4,1.1308541254806008,0.022615164554144584,0.003079160521989352,2554.6628332605324,1.584075643053332e-6,3.344754521246606e-6,1.4984972986567107e-9,4.0223311666292723e-10,3.299040237695672e-4,2.564202394053707e-9,0.8552532605277119,6.08272075129894e-8,2.966435510716635e-9,Malawi,Lilongwe City,Area 6,21036,119
