time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
17,758.9851574002832,0.04683112722530873,0.06430633286610152,0.008839803824418098,0.0033068955842782423,0.22739333665914196,0.0013071035569141747,0.35198459971616286,0.027148530425641706,0.005500461438843049,3185.992179261283,0.010411312552232667,0.047358863986615235,0.003181085593764968,0.0012253825527994595,0.9378672400508576,3.1831380872846644e-4,1.1541707387152753,0.0227066364955587,0.00277361426837525,4935.887419843695,5.32786798703278e-5,5.546762542860895e-5,8.818591920036475e-9,4.526839530876952e-10,1.422842017237442e-4,2.5925026959906424e-10,1.2389498436910542,2.305727637377166e-8,7.119342226867598e-10,Malawi,Phalombe,Phalombe Boma,30920,390
18,758.9788621774546,0.04064753788563599,0.059142695948750455,0.008640952059658862,0.0035359579237520112,0.2447504591705102,0.0015622195563067703,0.35827982254461443,0.02913720492900557,0.006157656455533245,3185.9520024139524,0.00783479526894214,0.03782602229715082,0.0027345983453878034,0.0011798537974078251,0.9504502967858012,3.4924259622384963e-4,1.194347586046673,0.02299864952881657,0.0028785186026316473,4935.939877284008,4.9260220136790706e-5,5.439860157036402e-5,9.120131292542104e-9,5.050445011834781e-10,1.579989777732023e-4,3.191372209319454e-10,1.291407284003224,2.560376573485059e-8,8.241817221154247e-10,Malawi,Phalombe,Phalombe Boma,30920,390
19,758.9735015677064,0.03519060384287212,0.05382162054791873,0.00833601103734194,0.003720114907882635,0.26073934228989687,0.0018327396670559685,0.36364043229296833,0.030956366222941314,0.006795797115841328,3185.9160861331843,0.005897432595076022,0.030108938960209497,0.0023347502568702686,0.0011255622987279294,0.9605405155752661,3.7888279594832454e-4,1.230263866814272,0.023231492552951215,0.002968392691529445,4935.987190672386,4.5334387670761923e-5,5.26086371145156e-5,9.295009073120603e-9,5.54037506929169e-10,1.7329992582122567e-4,3.8537095766926096e-10,1.3387206723817304,2.808317836508922e-8,9.394084645984312e-10,Malawi,Phalombe,Phalombe Boma,30920,390
20,758.9689454178617,0.030392630743729554,0.04855393685326483,0.007947276983364058,0.003857949447483433,0.27532953324381054,0.002115254865962771,0.36819658213761536,0.03260455088903331,0.0074077453478419665,3185.8841769522605,0.004440445951098065,0.02389360021910522,0.0019812641701710634,0.001065095715913975,0.9686086490060544,4.070431702809343e-4,1.2621730477384974,0.023416556847501314,0.0030448940424610996,4936.029549169634,4.1512007283138785e-5,5.030092221188417e-5,9.346228531085762e-9,5.985800268506564e-10,1.8801138191039326e-4,4.574610420213596e-10,1.3810791696293137,3.04670499085261e-8,1.0560410688720174e-9,Malawi,Phalombe,Phalombe Boma,30920,390
21,758.9650786819811,0.026189620647107396,0.04348163554345478,0.007497074436692055,0.0039497961012964445,0.28853887431512476,0.0024063169744819074,0.3720633180181575,0.034085935601268345,0.007988049017495795,3185.855976656232,0.0033445864766528726,0.018909893851393786,0.0016721487032437077,0.0010006976601128375,0.9750440286250937,4.3359459410367726e-4,1.2903733437669034,0.023563224207541797,0.0031096382209232945,4936.067235011457,3.781749128750148e-5,4.763270464304517e-5,9.283450477663069e-9,6.377940965501656e-10,2.0200888188289575e-4,5.347940554068784e-10,1.4187650114524775,3.2735213516803964e-8,1.1725881519570454e-9,Malawi,Phalombe,Phalombe Boma,30920,390
22,758.9618008545644,0.02252083583724738,0.03869596206613593,0.007006015906849943,0.00399748446054748,0.3004182889275681,0.0027025582365131115,0.37534114543486213,0.0354084105780958,0.008532885987250922,3185.8311672158916,0.002520252879491531,0.01492941064141499,0.0014043389487223118,9.342608369714961e-4,0.9801660127580033,4.5846124665021134e-4,1.3151827841074557,0.02367915777348773,0.0031641491514673393,4936.100583956432,3.4278322846794694e-5,4.4729042425727175e-5,9.119871543144009e-9,6.710443958607412e-10,2.1520791540776034e-4,6.166608798031175e-10,1.4521139564285928,3.4873977056421197e-8,1.2877052756638602e-9,Malawi,Phalombe,Phalombe Boma,30920,390
23,758.9590247751581,0.019329023486522844,0.03425141883005887,0.00649211633704864,0.004003988161237718,0.31103988199790067,0.0030007960283480683,0.37811722484111704,0.03658211066294812,0.009039888851339061,3185.809428195516,0.0018997960956107919,0.011761201589868386,0.001174198910972967,8.673417408509468e-4,0.9842354113429067,4.816113117113033e-4,1.3369218044834272,0.02377058948386996,0.003209828579075303,4936.1299564173705,3.091928242760659e-5,4.169095690157616e-5,8.870248999281378e-9,6.97938039164708e-10,2.2755570013646446e-4,7.022890047737591e-10,1.4814864173661637,3.687478987805073e-8,1.4002270439384688e-9,Malawi,Phalombe,Phalombe Boma,30920,390
24,758.9566752254566,0.016560902986310477,0.03017434462453199,0.005970675832285527,0.003973086778290335,0.32048966364861237,0.00329810067256838,0.38046677454259925,0.03761855144727454,0.009507920634410166,3185.790445519926,0.001432808418527513,0.009246966806221236,9.778193503242577e-4,8.011895759060442e-4,0.9874636863380842,5.030490300625616e-4,1.35590448007313,0.023842549389381493,0.0032479463344130986,4936.15572166504,2.7760984606651265e-5,3.859867108157293e-5,8.550031527372059e-9,7.182986055763828e-10,2.390262077939724e-4,7.908716532546494e-10,1.5072516650359387,3.873343670399271e-8,1.5091702588310337e-9,Malawi,Phalombe,Phalombe Boma,30920,390
25,758.9546877768206,0.014167010704239912,0.026472184760952963,0.005453983627614519,0.0039091026430109095,0.3288600968595647,0.003591844583234305,0.38245422317861755,0.038529731738884916,0.009936894083871991,3185.7739212230626,0.001081233987866512,0.007257141181029928,8.112904903102622e-4,7.367744356488777e-4,0.9900214591797155,5.228071330216354e-4,1.3724287769366397,0.02389907765983776,0.003279631711324964,4936.178240901147,2.4817150758003625e-5,3.551746209549092e-5,8.17405667927891e-9,7.321539202349859e-10,2.496136116404139e-4,8.815920280885904e-10,1.5297709011431218,4.0448975645750446e-8,1.6137459483235778e-9,Malawi,Phalombe,Phalombe Boma,30920,390
26,758.9530074026738,0.012101975781375176,0.023138946977908553,0.004951570532588456,0.0038166281271870524,0.3362457439874758,0.0038797319188692394,0.38413459732540445,0.03932764389076768,0.010327548717280413,3185.7595771727742,8.164178961463315e-4,0.0056863304176356716,6.708562303299637e-4,6.748236772852906e-4,0.9920458405824049,5.40940146326468e-4,1.3867728272250155,0.023943405585771516,0.003305877272215148,4936.197859304993,2.209506294198016e-5,3.249937742016647e-5,7.756176714162439e-9,7.397006537142176e-10,2.5932850606743185e-4,9.736467888207103e-10,1.5493893049875946,4.2023125564860996e-8,1.7133474425349294e-9,Malawi,Phalombe,Phalombe Boma,30920,390
27,758.9515870969162,0.010324832260333653,0.020159148361751675,0.004470610995513674,0.0037002813166320332,0.34274021601935994,0.004159814129508855,0.38555490308310003,0.04002394945072803,0.010681232586758523,3185.7471565667865,6.168863893006799e-4,0.00444890031591685,5.530172026758935e-4,6.158589603377315e-4,0.9936469264492219,5.575184297710738e-4,1.3991934332128102,0.023978115293373885,0.003327546896332694,4936.214901546559,1.9596874323804342e-5,2.95839086797812e-5,7.309195669125486e-9,7.412628321288215e-10,2.681950140075953e-4,1.0662672516164902e-9,1.5664315465544179,4.345979734403172e-8,1.8075300837453133e-9,Malawi,Phalombe,Phalombe Boma,30920,390
28,758.9503869314549,0.008798623229277996,0.0175116141883653,0.004016126097673515,0.003564574934765562,0.3484336480229799,0.004430482071283914,0.3867550685443463,0.04062970180943308,0.01099975796936279,3185.736425713052,4.6647436946959303e-4,0.0034760323853243813,4.5457937168450277e-4,5.60228416814133e-4,0.994912538072043,5.726235322156045e-4,1.4099242869472137,0.024005255767684676,0.003345385357390022,4936.229667546155,1.731968003263572e-5,2.6800940119071564e-5,6.844418429096702e-9,7.372710266846583e-10,2.7624690946733424e-4,1.1587313272540316e-9,1.5811975461507446,4.4764465507870495e-8,1.8960023539386916e-9,Malawi,Phalombe,Phalombe Boma,30920,390
29,758.9493730262136,0.007490326513323684,0.015171770013220332,0.003591353657770559,0.0034137852834580183,0.35341128444054654,0.004690453877416887,0.38776897378573616,0.041155212311533386,0.011285249953176124,3185.727173681589,3.5305276582354094e-4,0.0027126160780213673,3.726785577226205e-4,5.081378910163697e-4,0.9959125509297303,5.863441343817899e-4,1.4191763184104689,0.024026448377068632,0.003360029829723009,4936.242431398938,1.5256676625488629e-5,2.4171788903827396e-5,6.371657340915911e-9,7.282308760308764e-10,2.8352520028866637e-4,1.2503750834953619e-9,1.593961398933837,4.594377653144067e-8,1.9786059595262404e-9,Malawi,Phalombe,Phalombe Boma,30920,390
30,758.9485166100249,0.0063707320062305435,0.013113407305224926,0.003198104606611781,0.00325185363457823,0.3577525367060922,0.004938755715734642,0.38862538997447243,0.04160997091598592,0.011540015536339182,3185.719211407646,2.6747314100017714e-4,0.0021145333071791953,3.0478917095196187e-4,4.596792970381722e-4,0.9967026321853296,5.987726167018256e-4,1.427138592353243,0.02404297771874931,0.003372021552308886,4936.253441293102,1.339828199289097e-5,2.171018804081164e-5,5.8993121987947696e-9,7.146929424507035e-10,2.9007600902478955e-4,1.3406017209531994e-9,1.604971293096723,4.700520546687282e-8,2.0552946634039044e-9,Malawi,Phalombe,Phalombe Boma,30920,390
31,758.9477933138241,0.0054140661910112185,0.011310046872679249,0.0028370313454712023,0.0030823437785542874,0.3615305046173197,0.005174693370093924,0.38934868617512963,0.04200261450569453,0.011766453483892842,3185.712370612776,2.0285768330157166e-4,0.001646687652912369,2.4870425947233894e-4,4.148549535037689e-4,0.9973269199775648,6.100025251386678e-4,1.4339793872237514,0.024055856206323577,0.0033818178376261907,4936.262920074662,1.1732814533122056e-5,1.9423846486307627e-5,5.434338038641459e-9,6.972337140024789e-10,2.9594844837478276e-4,1.4288849676182845e-9,1.6144500746564918,4.795671167105671e-8,2.126118681620765e-9,Malawi,Phalombe,Phalombe Boma,30920,390
32,758.9471681807964,0.004610288356727251,0.009737417382289577,0.0025079096650922135,0.002908413772854918,0.3648119670790136,0.005397822946829166,0.3899738192028067,0.04234095113575184,0.011966976916163928,3185.7063645265516,1.5407772713157947e-4,0.0012812332735700307,2.0251432583932134e-4,3.7359849663228596e-4,0.9978203620163291,6.201265338478621e-4,1.4399854734477642,0.024065880349928508,0.0033898030754048805,4936.271257822044,1.0281279319771667e-5,1.7319825974680766e-5,4.982409712344281e-9,6.764360152185597e-10,3.011934704059808e-4,1.514771117037157e-9,1.6227878220387224,4.88065523574586e-8,2.1912071322557192e-9,Malawi,Phalombe,Phalombe Boma,30920,390
33,758.9466388529074,0.003923111288212726,0.008371550289558053,0.0022099064081673755,0.0027328120305785217,0.3676578477045059,0.005607919370751199,0.3905031470917737,0.04263203869562391,0.012143956527708914,3185.701205157297,1.1719019566608955e-4,9.960993791507063e-4,1.645807809262362e-4,3.3579272260625653e-4,0.9982106339387499,6.292348945396213e-4,1.4451448427022628,0.024073676721589835,0.003396299032919234,4936.27843220033,8.985756058528744e-6,1.5398901677683504e-5,4.548194487045688e-9,6.528740675603288e-10,3.058636919091201e-4,1.5978789250075564e-9,1.629962200324093,4.956325433840339e-8,2.2507529925678885e-9,Malawi,Phalombe,Phalombe Boma,30920,390
34,758.9461916645574,0.0033355513829777237,0.0071876198317963845,0.0019416583604681221,0.002557885528681809,0.37012267272891425,0.005804947608984243,0.3909503354418225,0.042882130378837105,0.012299680503723374,3185.6967883859984,8.92652797339789e-5,7.73869283860544e-4,1.3350883488632203e-4,3.012835611096093e-4,0.998519577032381,6.374143567725361e-4,1.449561614001076,0.024079736246917224,0.0034015735769926947,4936.284583307323,7.832524956965387e-6,1.3652131525778012e-5,4.135089263826042e-9,6.271021924274892e-10,3.100101533599883e-4,1.677897784506861e-9,1.6361133073174803,5.0235088802513036e-8,2.3049999769343538e-9,Malawi,Phalombe,Phalombe Boma,30920,390
35,758.9458137948257,0.0028339273869568402,0.006163334927746388,0.0017014318837417295,0.0023855985792030298,0.3722548802634984,0.005989032132498621,0.3913282051736449,0.04309672621000275,0.012436322041967688,3185.6930107986564,6.810090473192783e-5,6.008180332450822e-4,1.0811697740362831e-4,2.698921112774085e-4,0.9987644286821681,6.44747436877668e-4,1.4533392013430695,0.0240844433831645,0.003405849154101534,4936.289851473092,6.810837873483532e-6,1.2070233612422024e-5,3.745366389002611e-9,5.996432133195141e-10,3.1368131127960426e-4,1.7545838701240215e-9,1.6413814730865317,5.0829908057873324e-8,2.3542270834435395e-9,Malawi,Phalombe,Phalombe Boma,30920,390
36,758.9454944937308,0.0024062476367837965,0.005278817071388546,0.0014872683647565266,0.0022175454691090953,0.37409719411718945,0.00616043360929875,0.39164750626852607,0.04328063037512462,0.01255591287939568,3185.6897830081375,5.20549133484269e-5,4.6624117556087427e-4,8.741581706725185e-5,2.4142373636153966e-4,0.9989586699649521,6.513117534777403e-4,1.4565669918620623,0.02408809623074593,0.0034093086531032614,4936.294358514701,5.909412562135523e-6,1.0643478102468297e-5,3.3803809665231376e-9,5.709790454171194e-10,3.169228544957189e-4,1.8277576957927046e-9,1.6458885146957378,5.135511579071961e-8,2.3987367412098276e-9,Malawi,Phalombe,Phalombe Boma,30920,390
37,758.9452246418629,0.002042019917149033,0.004516294148219624,0.001297122894524849,0.0020549958870930756,0.37568740937860884,0.006319515910987774,0.39191735813658307,0.04343805680675135,0.012660333349755958,3185.6870272608107,3.9868232097098985e-5,3.616487622958201e-4,7.057328430090787e-5,2.1567723650522486e-4,0.999113035035553,6.571798498354387e-4,1.4593227391888193,0.024090930227355103,0.003412103713939319,4936.298210758505,5.117046689593048e-6,9.361693592520956e-6,3.040814269301736e-9,5.415463502064455e-10,3.1977769586861814e-4,1.89729622443576e-9,1.6497407584993924,5.181766576214585e-8,2.4388425746422095e-9,Malawi,Phalombe,Phalombe Boma,30920,390
38,758.9449965579636,0.001732123094686674,0.0038599991502907675,0.0011289220894754844,0.0018989246199769307,0.3770587464983196,0.006466726583201373,0.3921454420359507,0.04357267676015828,0.01275130930570577,3185.684676366855,3.0598149501599144e-5,2.8041162976672916e-4,5.689624409603769e-5,1.9244953398170038e-4,0.9992359457349846,6.624190636171538e-4,1.4616736331442524,0.024093128284276663,0.0034143587794236772,4936.301500397741,4.422827638895569e-6,8.214524363388698e-6,2.7267648340290925e-9,5.117351298492598e-10,3.222857802104486e-4,1.9631281633054254e-9,1.653030397735356,5.2224030697122794e-8,2.4748632931546893e-9,Malawi,Phalombe,Phalombe Boma,30920,390
39,758.9448029017129,0.0014694591506396173,0.0032960837343733603,9.80623481952336e-4,0.0017500445816581575,0.37824031007797326,0.006602577259995293,0.3923390982865919,0.04368767873842137,0.012830412279412591,3185.682663273608,2.3543435809016263e-5,2.1737638824787393e-4,4.5810631557461896e-5,1.715399944335331e-4,0.9993339902801945,6.67091544458061e-4,1.4636867263915223,0.02409483194381005,0.0034161755019161354,4936.304319948317,3.818693870779149e-6,7.191811665110535e-6,2.4378699615805372e-9,4.818881413241977e-10,3.244840700189032e-4,2.0252283601702517e-9,1.6558499483109055,5.258019999146953e-8,2.5071165014944536e-9,Malawi,Phalombe,Phalombe Boma,30920,390
40,758.9446372569013,0.0012478517300322579,0.0028124543819265492,8.502814293113894e-4,0.0016088458297754359,0.3792576873469836,0.006727622380204074,0.39250474309823324,0.04378584538152983,0.012899062781262674,3185.6809280897246,1.8165571797657928e-5,1.6847951703813266e-4,3.684004105554969e-5,1.527545807991486e-4,0.9994124028955174,6.712543506018786e-4,1.4654219102744501,0.02409615252000119,0.0034176373672904665,4936.3067522654665,3.2968540977649203e-6,6.283854249686195e-6,2.1734797246310834e-9,4.523012534898582e-10,3.264068431992609e-4,2.0836111593740966e-9,1.6582822654596214,5.2891727981910176e-8,2.535912412863959e-9,Malawi,Phalombe,Phalombe Boma,30920,390
41,758.9444979690444,0.0010583926504830895,0.002398310318601181,7.360470255958912e-4,0.0014756274118015778,0.38013320771289005,0.006842445835734444,0.39264403095510614,0.043869584797912364,0.012958539739276614,3185.679458604549,1.4049917152131324e-5,1.3056203982146763e-4,2.9591867090817487e-5,1.3590748805571373e-4,0.999475287256684,6.74959666316569e-4,1.466891395449906,0.024097176192069664,0.0034188123871554065,4936.3088136973065,2.8393388892491963e-6,5.480621478513009e-6,1.932653036143889e-9,4.2322661926975165e-10,3.280854123842639e-4,2.1383251521077092e-9,1.6603436973005965,5.3163688463693104e-8,2.561551771377465e-9,Malawi,Phalombe,Phalombe Boma,30920,390
42,758.9443798907448,8.976976716051008e-4,0.002043783146138473,6.361863961185103e-4,0.0013505251219528376,0.3808862685129745,0.006947648405814486,0.3927621092546038,0.04394097105803131,0.013009987168323018,3185.678204875047,1.0899603636156e-5,1.0117948385340648e-4,2.374431123144996e-5,1.2082264696634769e-4,0.9995258507121351,6.782550290548971e-4,1.4681451249517372,0.02409796937539899,0.00341975570747753,4936.310573655172,2.4427545476724774e-6,4.77121705107512e-6,1.7142333396016439e-9,3.9487419115716923e-10,3.2954812991675057e-4,2.1894479173445012e-9,1.6621036551662085,5.340067550963505e-8,2.584322108501674e-9,Malawi,Phalombe,Phalombe Boma,30920,390
