time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
19,1721.540514327869,0.013952079177504646,0.02134352424426537,0.0030027528214863677,0.0010850178635068688,0.10430012758342035,5.341704400900964e-4,0.14421767213027348,0.011151441394376606,0.0019821016761092532,18223.866489640714,0.005850818359819874,0.030051937077743993,0.002189576551516659,0.0010131768830016813,0.9606134718637815,3.485460324010586e-4,1.2306403593000066,0.02179679585229129,0.00267224046839556,19508.23142738561,7.92868192892367e-6,9.20146517420646e-6,1.8498941066728108e-9,1.1026756061252499e-10,3.0312370144129228e-5,7.670018936061706e-11,0.925537385599667,5.589249106135656e-9,1.8696774997314207e-10,Malawi,Lilongwe City,Area 13,21043, 69
20,1721.5387091711984,0.012048748604934935,0.019253702550962443,0.002862663417258426,0.0011252087906208816,0.1101159955751876,6.165098618379907e-4,0.14602282880080203,0.011745072263285363,0.002160573116043515,18223.83457628723,0.004398254096595917,0.023839762342602797,0.0018578562333650868,9.587174899467389e-4,0.9686402402461951,3.744475456447904e-4,1.262553712781971,0.021970111582571956,0.0027410711243859216,19508.260701569023,7.259957873395899e-6,8.79769089851242e-6,1.8600702738719683e-9,1.1913196695107623e-10,3.288544069324027e-5,9.104790524021533e-11,0.9548115690111659,6.063667717697803e-9,2.101798721912916e-10,Malawi,Lilongwe City,Area 13,21043, 69
21,1721.5371774286357,0.010381493750964418,0.017241567144254965,0.0027004183655476403,0.0011519832871039414,0.11537776869185352,7.013401236679106e-4,0.14755457136339217,0.01227858804173155,0.002329811232740392,18223.806374377837,0.0033063699446975545,0.01885945031380931,0.001567803608256426,9.007206628320933e-4,0.9750376127403555,3.9886821442619287e-4,1.2907556221775007,0.022107420220740675,0.002799315592652227,19508.286744297424,6.6135749783843e-6,8.330900017144847e-6,1.8475451453411858e-9,1.2693585781488432e-10,3.5333561919008044e-5,1.0643910912333885e-10,0.9808542974123503,6.5150444841056535e-9,2.3337496693822323e-10,Malawi,Lilongwe City,Area 13,21043, 69
22,1721.5358791922995,0.008926251984828229,0.015343152631129658,0.002523472293455781,0.0011658728139138743,0.12010637867930606,7.876792968682094e-4,0.1488528076995016,0.012754848807693224,0.0024886984398008413,18223.7815649392,0.0024857720089677925,0.014882292659370976,0.0013165287796457776,8.408921026546094e-4,0.9801249629552751,4.217383546209786e-4,1.3155650608108984,0.02221591347406905,0.0028483478808643825,19508.309788558923,5.994420529386186e-6,7.822868232899376e-6,1.8149688345956082e-9,1.335521061747729e-10,3.764201213352512e-5,1.2273272802530991e-10,1.0038985589089215,6.9406655185972684e-9,2.562848342000829e-10,Malawi,Lilongwe City,Area 13,21043, 69
23,1721.5347798839234,0.007660298075647566,0.013579944097040218,0.00233832605981366,0.0011677477384163116,0.12433120142503878,8.745986794245469e-4,0.1499521160753809,0.013177521650157738,0.0026365454459473564,18223.759826814687,0.0018690073541283872,0.01171733785814715,0.001100602959580442,7.806333876985404e-4,0.9841627691833447,4.4302896212794084e-4,1.3373031853233237,0.022301433469814717,0.0028894315090771216,19508.330084208465,5.4068580008897894e-6,7.291242179734644e-6,1.765287124687723e-9,1.389025266316052e-10,3.980158666227486e-5,1.3977482715592233e-10,1.0241942084475464,7.3388342004382755e-9,2.7867735378752757e-10,Malawi,Lilongwe City,Area 13,21043, 69
24,1721.5338496997276,0.0065624159044078215,0.011962627030831648,0.002150447667522339,0.0011587172083742745,0.1280868485094605,9.612439506293462e-4,0.15088230027122576,0.013550736006058292,0.002773026655984495,18223.74084670756,0.0014053879441060552,0.009206576104185476,9.163654690789622e-4,7.210671576576193e-4,0.9873622804351945,4.62744098708364e-4,1.3562832924547488,0.022368698612033843,0.0029237084507869274,19508.347885694075,4.854364754825174e-6,6.750246166655976e-6,1.701533556353752e-9,1.4295334824789042e-10,4.18076244683765e-5,1.5740455742050136e-10,1.0419956940586101,7.70869166972159e-9,3.003579056683918e-10,Malawi,Lilongwe City,Area 13,21043, 69
25,1721.5330630596604,0.005613011324344152,0.01049410791909709,0.0019642750036936614,0.0011400396747983559,0.13141065666052873,0.0010468497557675122,0.1516689403382293,0.013878819243684415,0.0028981151871149834,18223.724326224743,0.0010568818820564055,0.007220258079240088,7.601477067810018e-4,6.630668939240874e-4,0.9898940592714212,4.8091391223018085e-4,1.372803775269146,0.022421502287385767,0.002952195689894217,19508.3634430086,4.33937363597185e-6,6.211237852352119e-6,1.6266757332647423e-9,1.4570964856182393e-10,4.3659147237627225e-5,1.7545946812127953e-10,1.0575530085807412,8.050058066926814e-9,3.2116911668310345e-10,Malawi,Lilongwe City,Area 13,21043, 69
26,1721.532398108625,0.004794122039736819,0.009171940799433571,0.0017832582364975958,0.0011130511645282512,0.13434077159065436,0.0011307475429084726,0.15233389137375888,0.014166098285371184,0.0030120243026000994,18223.709986708345,7.948860432695831e-4,0.005652756672219108,6.284245405978918e-4,6.072879088327214e-4,0.9918951708817647,4.975885590954589e-4,1.3871432916700661,0.022462879373745897,0.002975787280972982,19508.376995153318,3.863207518933464e-6,5.683238797358684e-6,1.5434896429967747e-9,1.472099221431532e-10,4.535805936866891e-5,1.9377984605368896e-10,1.0711051533006923,8.363285006933621e-9,3.4098976819684215e-10,Malawi,Lilongwe City,Area 13,21043, 69
27,1721.5318362225787,0.004089449576893307,0.007990033880025072,0.0016099677565890986,0.0010791022193048483,0.1369148549660376,0.0012123690215232903,0.15289577742037302,0.014416772175978502,0.0031151501592202335,18223.69757142076,5.979182231541016e-4,0.00441858034877005,5.17907738600776e-4,5.541991583406017e-4,0.9934753574883127,5.128329199678914e-4,1.3995585792569023,0.022495248536355213,0.002995261009048842,19508.388766450313,3.4262001985178086e-6,5.173227748122401e-6,1.4545062979349922e-9,1.475194099321182e-10,4.690854484099402e-5,2.1221249345041822e-10,1.0828764502959156,8.649144365585725e-9,3.5973190338253637e-10,Malawi,Lilongwe City,Area 13,21043, 69
28,1721.5313615577322,0.0034843388036560788,0.00693997338258148,0.0014462155508611035,0.0010395082513939907,0.1391691607768568,0.0012912455014049886,0.15337044226675423,0.014634824797643314,0.003208021052683949,18223.686846445857,4.498236150054601e-4,0.003448841673821277,4.2560002641689953e-4,5.041139025137814e-4,0.9947222831201833,5.267220574249785e-4,1.4102835541591423,0.022520532608543843,0.0030112874287124727,19508.39896434798,3.0278529165438377e-6,4.686411792857407e-6,1.3619803537153094e-9,1.4672366909920644e-10,4.831652709239389e-5,2.3061374759705076e-10,1.093074347961065,8.908728687640458e-9,3.7733741669625717e-10,Malawi,Lilongwe City,Area 13,21043, 69
29,1721.5309606628725,0.0029657012995180495,0.0060120009689595,0.001293174766838945,9.95514691977639e-4,0.1411379416805263,0.001367003718743884,0.15377133712656407,0.014823972336770918,0.0032912555563458794,18223.677600615338,3.384652917925959e-4,0.0026883136108429607,3.488147411322946e-4,4.5721767970694047e-4,0.9957057428950776,5.393375293008186e-4,1.4195293846755404,0.022540254744002654,0.003024440289975204,19508.407778443074,2.6669929205113277e-6,4.226492877209187e-6,1.2678719044230318e-9,1.4492298112869965e-10,4.958919384813907e-5,2.488516022840153e-10,1.1018884430539375,9.143363572677334e-9,3.9377458341271483e-10,Malawi,Lilongwe City,Area 13,21043, 69
30,1721.530622131902,0.00252192841662407,0.005195726521632207,0.0011514965815767,9.482719682719883e-4,0.14285308492794271,0.0014393596808694442,0.15410986809691693,0.014987634783183693,0.0033655271612076485,18223.66964474286,2.5472255318460037e-4,0.0020928882519907124,2.85177924215702e-4,4.13593332427955e-4,0.9964811818895211,5.507643644982286e-4,1.427485257154752,0.022555618512306003,0.0030352071691340105,19508.415380354123,2.3419371918102818e-6,3.795893112243474e-6,1.1738477118021215e-9,1.422271262980754e-10,5.0734601608075815e-5,2.668072256895174e-10,1.1094903541054533,9.354534751553983e-9,4.0903435198759277e-10,Malawi,Lilongwe City,Area 13,21043, 69
31,1721.5303362669015,0.002142822449588313,0.004480637626186949,0.0010214164735703566,8.988198900185814e-4,0.14434392562489298,0.0015081110331229346,0.15439573309737994,0.015128925311951903,0.003431535843363837,18223.66280955523,1.917399656959649e-4,0.0016274656337812786,2.3261670922075742e-4,3.732428149308176e-4,0.9970925495975342,5.610886667130045e-4,1.4343204447865867,0.022567572605742357,0.00304399987019868,19508.421925019593,2.050682804027705e-6,3.3959634618042185e-6,1.081292299166356e-9,1.3875085307166352e-10,5.176134314462176e-5,2.8437587108974993e-10,1.1160350195721593,9.543826782394629e-9,4.2312672416141335e-10,Malawi,Lilongwe City,Area 13,21043, 69
32,1721.5300890284293,0.0018245122506870602,0.003857152666352335,9.02853655488198e-4,8.480796555590124e-4,0.14563724472345457,0.0015731286180957395,0.15464297156963674,0.01525065857509293,0.0034899858946935117,18223.65680344142,1.4437428366907403e-4,0.001264213549072104,1.8933911325138146e-4,3.3610592626432485e-4,0.9975746043464659,5.703957469585404e-4,1.4403265585930647,0.02257686285948462,0.00305116426884089,19508.42768662901,1.7970526076172846e-6,3.028004031597887e-6,9.913379325726143e-10,1.3461016651089114e-10,5.2678349325762896e-5,3.014672626815581e-10,1.1217966289925425,9.712886516421602e-9,4.360774291924492e-10,Malawi,Lilongwe City,Area 13,21043, 69
33,1721.5298799706559,0.0015521963154571708,0.003315671563208296,7.955076992969217e-4,7.968532337793778e-4,0.1467574536638137,0.0016343468677392865,0.1548520293432946,0.015355378450748747,0.003541569169350495,18223.65165041606,1.087399863445201e-4,9.810651660972281e-4,1.5380634263726148e-4,3.0207699224053174e-4,0.9979548585811598,5.787686629576479e-4,1.4454795839522512,0.022584075946498354,0.003056990041932789,19508.432638234037,1.5704190344396578e-6,2.6920500182574012e-6,9.049135225267892e-10,1.2991941197365016e-10,5.3494830222239657e-5,3.1800552429997715e-10,1.12674823402055,9.863412247999338e-9,4.479249362736272e-10,Malawi,Lilongwe City,Area 13,21043, 69
34,1721.5297034062364,0.0013194058937713714,0.002846347936220832,6.988859435851581e-4,7.458253950817758e-4,0.14772637293749283,0.0016917556564984856,0.15502859376265027,0.01544533755230555,0.0035869534329180442,18223.647239757935,8.19232953867044e-5,7.606180841164598e-4,1.2470890909732226e-4,2.7101706917072196e-4,0.998255003150124,5.8628725289683e-4,1.4498902420758708,0.02258967129037034,0.0030617182719963726,19508.43688296821,1.3687031147759042e-6,2.3865443811463913e-6,8.22693283420491e-10,1.2478894773986905e-10,5.4219707765371e-5,3.339288431089198e-10,1.130992968193671,9.997049100396273e-9,4.5871779084878887e-10,Malawi,Lilongwe City,Area 13,21043, 69
35,1721.5295542567687,0.0011207055039607113,0.0024403437931569934,6.123627306247691e-4,6.95569091762114e-4,0.14856337071131165,0.0017453913995114777,0.15517774323032751,0.015522517124882038,0.0036267727931370486,18223.643468027094,6.17348674205654e-5,5.891633620164398e-4,1.0093783115722565e-4,2.4276485495488276e-4,0.9984921363630443,5.930274512634079e-4,1.4536619729148728,0.022594008430665526,0.0030655491017081535,19508.440517823372,1.1900172809361855e-6,2.1098726309875726e-6,7.451285180111285e-10,1.1932283467511548e-10,5.486145531771086e-5,3.4918871201226915e-10,1.1346278233566072,1.0115359451758827e-8,4.685115466873846e-10,Malawi,Lilongwe City,Area 13,21043, 69
36,1721.529428265429,9.5133216924447e-4,0.0020897757737715237,5.352313769262233e-4,6.465493284729951e-4,0.14928551570740073,0.0017953302142163883,0.15530373457003216,0.01558864771407393,0.003661620085997216,18223.640245820086,4.654621406905001e-5,4.560148467659122e-4,8.156458764521105e-5,2.1714487291326829e-4,0.9986796103398451,5.99060683276792e-4,1.456884179925654,0.022597365874403978,0.003068647035250557,19508.443626991026,1.032381764036532e-6,1.8603390307377986e-6,6.724882309681529e-10,1.1361699534166059e-10,5.5428063717223574e-5,3.637494271863518e-10,1.137736991005786,1.0219816681528406e-8,4.773664225280123e-10,Malawi,Lilongwe City,Area 13,21043, 69
37,1721.5293218200245,8.071191082196427e-4,0.0017875933106586098,4.6675483391485253e-4,5.99136472924952e-4,0.14990789802982232,0.0018416782189909038,0.1554101799745311,0.015645247568347755,0.003692043894010382,18223.637495349318,3.5109290813991946e-5,3.5269192778583923e-4,6.580812704193103e-5,1.9397583945372467e-4,0.9988280535907397,6.044536974157524e-4,1.459634650697172,0.02259996365301045,0.0030711485088165194,19508.446283973622,8.938334577480713e-7,1.6361674476016393e-6,6.049081320791786e-10,1.0775833044620877e-10,5.592703974272385e-5,3.77586507754137e-10,1.140393973599452,1.03118048960861e-8,4.853448382003458e-10,Malawi,Lilongwe City,Area 13,21043, 69
38,1721.5292315245306,6.847653364149274e-4,0.0015275803123499334,4.061851999154589e-4,5.53614536938688e-4,0.15044376397598735,0.00188456610682068,0.15550047546842685,0.015693638730937008,0.0037185477143020385,18223.635140085185,2.649487085550425e-5,2.725875038778364e-4,5.301848785136334e-5,1.730746618410074e-4,0.9989457777413865,6.092684497090189e-4,1.4619899148291349,0.0226019722345859,0.0030731653376072105,19508.44856151512,7.728738301856346e-7,1.4355963034350862e-6,5.424074346422355e-10,1.0182445643211537e-10,5.6365372274882186e-5,3.9068580646272653e-10,1.1426715150963156,1.0392612692539079e-8,4.925102628948419e-10,Malawi,Lilongwe City,Area 13,21043, 69
39,1721.529154558715,5.812642388202426e-4,0.0013043084006635203,3.5279016926371157e-4,5.101916162782824e-4,0.1509047439271439,0.0019241429321969264,0.15557744128436632,0.015734973511863096,0.003741589964183891,18223.633115184122,2.0006789130704583e-5,2.1054645879871244e-4,4.2656533355506176e-5,1.5426072969482556e-4,0.9990393002081719,6.135621103792388e-4,1.4640148158857218,0.022603523979018752,0.003074789038955026,19508.450521407536,6.678514556005003e-7,1.2569376296858445e-6,4.849217545842897e-10,9.588358974853908e-11,5.6749568165045395e-5,4.0304231141693535e-10,1.1446314075189816,1.0463439777893785e-8,4.989259011654745e-10,Malawi,Lilongwe City,Area 13,21043, 69
40,1721.5290895140126,4.931603726481335e-4,0.0011128543927937905,3.0586666568484483e-4,4.6901077022148095e-4,0.15130102331194337,0.0019605704732521797,0.1556424859865435,0.015770253923616404,0.0037615853925163367,18223.631390396833,1.5116933976231773e-5,1.6252993771380742e-4,3.4275629868289924e-5,1.3735910288182956e-4,0.9991137586934469,6.173871772812695e-4,1.4657396031774186,0.022604722168880237,0.00307609456017679,19508.45219222315,5.760906638721853e-7,1.0983331035528508e-6,4.3231908692499406e-10,8.999474749803845e-11,5.708562609091421e-5,4.1465890572692816e-10,1.1463022231369997,1.0525392151424334e-8,5.046536532249667e-10,Malawi,Lilongwe City,Area 13,21043, 69
41,1721.5290345310773,4.182344179993835e-4,9.488424175711893e-4,2.647462194480828e-4,4.301590014270573e-4,0.151641467752071,0.001994019113418467,0.15569746892193492,0.015800345541802006,0.0037789071432481483,18223.62992190385,1.1429814725653575e-5,1.2539304192644936e-4,2.7507719457449165e-5,1.222023101067498e-4,0.999173183505398,6.207916653551886e-4,1.4672080961626353,0.022605646895828616,0.0030771429789527857,19508.453615846025,4.961534668250246e-7,9.579086479614179e-7,3.844080761782483e-10,8.420812050980639e-11,5.737900522277799e-5,4.255452921249596e-10,1.1477258460103472,1.0579476328873576e-8,5.097534126347661e-10,Malawi,Lilongwe City,Area 13,21043, 69
42,1721.528988046032,3.5456284106264184e-4,8.084680850812822e-4,2.2880279403203748e-4,3.936761711852534e-4,0.15193378015709885,0.0020246639188065906,0.15574395396726645,0.015825994900950147,0.003793889083032554,18223.62867221526,8.647724346702546e-6,9.668625632252934e-5,2.2050221506367248e-5,1.0863183723254715e-4,0.9992207412733705,6.238193193666157e-4,1.4684577847467193,0.022606360312602363,0.003077984004281352,19508.454828183567,4.2669451610372134e-7,8.339066333228586e-7,3.409554504576298e-10,7.856551017025132e-11,5.763464932507453e-5,4.3571690677171586e-10,1.148938183550754,1.0626603789296982e-8,5.142824169419672e-10,Malawi,Lilongwe City,Area 13,21043, 69
