time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
16,988.4524029492576,0.0482612584103692,0.06304372342776556,0.008013922124926864,0.0025866384962316778,0.19071875508959396,9.117531942133346e-4,0.31353605074310037,0.022480268519865572,0.004117298673425575,4550.591908125743,0.013814722436296263,0.05904273868483202,0.003725947634994925,0.001301028641475923,0.9220654640776604,2.929016039212832e-4,1.1050318742596488,0.022672095492011348,0.0027400961068949283,6751.0507864091205,3.9214873151423323e-5,3.904095104129678e-5,6.677108689843036e-9,3.1666819899052367e-10,8.849924691940885e-5,1.6388132419899897e-10,1.1257264091122616,1.628809915363349e-8,4.805495231895227e-10,Malawi,Rumphi,STA Kachulu,10405,245
17,988.4449790813526,0.04270078545381763,0.05863746814738275,0.007949124030067143,0.00281718863026223,0.20774221039773325,0.001113141988958234,0.320959918648221,0.02441342979479139,0.004685942285170851,4550.5426343587715,0.010390839560165786,0.04733694405244912,0.0032277907370918133,0.0012660251783355142,0.9377064458166313,3.2558578387180463e-4,1.1543056412314858,0.023042240427751624,0.00286567469373652,6751.111761337265,3.730837680928079e-5,3.884161095367749e-5,7.013500472453289e-9,3.600270540145386e-10,9.963653715811297e-5,2.0618821039505753e-10,1.1867013372550062,1.8337805760645204e-8,5.662152644095959e-10,Malawi,Rumphi,STA Kachulu,10405,245
18,988.4392401612143,0.03706176245049546,0.053928061589511654,0.007770278451028704,0.0030123269516714197,0.22359601065949472,0.0013303986843188366,0.3266988387865207,0.026201720500941616,0.005245813270998227,4550.502453240174,0.007816407505086961,0.03780501983303831,0.002774648835539629,0.0012189733565413712,0.9502901915950552,3.572200043063169e-4,1.1944867598273965,0.023338424384640535,0.002974046320676493,6751.16200272564,3.449435705162485e-5,3.8092663987511784e-5,7.253328965420723e-9,4.016698518019306e-10,1.1064108999686383e-4,2.5381705985229087e-10,1.2369427256305146,2.0363067198505142e-8,6.554869116542211e-10,Malawi,Rumphi,STA Kachulu,10405,245
19,988.4343535799301,0.032085290772415,0.04907532920739758,0.00749601059068954,0.0031692098039979113,0.2381988076128479,0.001560772083426854,0.3315854200707747,0.027837546330351466,0.0057894492382438096,4550.466534353781,0.005880850344658384,0.030089009911278098,0.0023688518251324263,0.001162868691477672,0.9603812378864182,3.8753589085829387e-4,1.2304056462197226,0.023574572403165746,0.003066887941458357,6751.207315594564,3.1744978284138817e-5,3.6839047442253865e-5,7.3923899108222806e-9,4.4063479365053327e-10,1.213556942545376e-4,3.064932318408377e-10,1.2822555945534853,2.2334950420649686e-8,7.471280254913706e-10,Malawi,Rumphi,STA Kachulu,10405,245
20,988.4302004935093,0.027709788947638984,0.044271818231715714,0.007146371487871742,0.003286617127364635,0.2515225495047046,0.0018013611922021832,0.3357385064914978,0.02931955981150693,0.006310759909804126,4550.434623921494,0.004425244847222088,0.023874655627223733,0.0020101302325409437,0.0011003862029581798,0.9684506127514153,4.1633747583248476e-4,1.2623160785069407,0.023762253880068158,0.0031459117585854466,6751.247881371349,2.9067934079679562e-5,3.5223107445674094e-5,7.433050579401629e-9,4.760593078345899e-10,1.3165719697394944e-4,3.6382773440713703e-10,1.3228213713404613,2.4230791424236147e-8,8.398870422417265e-10,Malawi,Rumphi,STA Kachulu,10405,245
21,988.4266760291715,0.023876938186093988,0.039646366279186905,0.0067414829594165246,0.003364842056660149,0.2635841138261977,0.002049227521810773,0.339262970829366,0.03065157977459797,0.006805105256781787,4550.406422860413,0.0033307484443291127,0.01889196896405169,0.0016964400971101936,0.0010338432211699582,0.9748870707400135,4.434931331227524e-4,1.2905171395874506,0.02391097629136811,0.0032127884043626482,6751.283971743491,2.6480571884874767e-5,3.335455418214745e-5,7.383081355141007e-9,5.072447126547247e-10,1.4145878895405225e-4,4.253320027423649e-10,1.3589117434819433,2.603461566308278e-8,9.325767153970893e-10,Malawi,Rumphi,STA Kachulu,10405,245
22,988.4236885546725,0.02053133781228721,0.03528230783825173,0.0062998496531261805,0.0034054461593264525,0.274429999665707,0.0023015041996335157,0.34225044532833215,0.03184068702002306,0.007269233912834733,4550.381613382941,0.002507693263856439,0.014912605997372723,0.001424676032852039,9.651941564727059e-4,0.9800099219224078,4.689253870992684e-4,1.3153266170579898,0.0240285158833707,0.0032690916403011866,6751.3159079582365,2.4002011071354216e-5,3.132108701055738e-5,7.252943770502056e-9,5.336870230102515e-10,1.507012356057696e-4,4.904419758031235e-10,1.390847958227459,2.773552374676954e-8,1.0241289988133748e-9,Malawi,Rumphi,STA Kachulu,10405,245
23,988.421158529552,0.017620809661790582,0.031229069562733663,0.005837728549653469,0.003410958848560406,0.28412642452530984,0.0025554793006779064,0.3447804704487259,0.03289602923025083,0.007701122484966318,4550.35987437624,0.00188858619066163,0.011745430964031994,0.0011911361750959856,8.960488978909173e-4,0.9840799902379856,4.926017087863663e-4,1.337065623758607,0.024121197166528444,0.0033162715359164154,6751.344036094808,2.1649842515347638e-5,2.9193179492734555e-5,7.054444564069012e-9,5.550716364144005e-10,1.5934773113894965e-4,5.585433452419844e-10,1.4189760947979189,2.9326744197196695e-8,1.1136149816563846e-9,Malawi,Rumphi,STA Kachulu,10405,245
24,988.4190173945786,0.015096643430674381,0.02751114777476178,0.005368809677688634,0.0033846079858501424,0.2927517389867887,0.0028086575663432765,0.3469216054221069,0.033827919196283585,0.008099809770128254,4550.340892445161,0.0014227746235104895,0.009232265871078277,9.918623206073237e-4,8.27697491669516e-4,0.9873088390231767,5.145263761418998e-4,1.3560475548375661,0.024194127174813174,0.003355639155671949,6751.368708837757,1.9438160707410422e-5,2.7027561581332127e-5,6.7997484200675685e-9,5.712613471832073e-10,1.6737968575203892e-4,6.289941304495289e-10,1.4436488377470515,3.0804857972722275e-8,1.2002554776327361e-9,Malawi,Rumphi,STA Kachulu,10405,245
25,988.41720641205,0.012913732351232044,0.02413513402658409,0.004904151525741933,0.0033300814627195826,0.30039068831555504,0.003058800268984105,0.34873258795081685,0.034647167678892775,0.008465225261983806,4550.32436930296,0.001072311594212405,0.007243609359705186,8.228798433424186e-4,7.611415253925819e-4,0.9898669214985273,5.347330793556271e-4,1.3725706970392901,0.024251401175140012,0.0033883616118718938,6751.39027259261,1.7376620368202095e-5,2.486984654857689e-5,6.500684905886548e-9,5.822783659580511e-10,1.7479313462654542e-4,7.011442626170683e-10,1.4652125925999349,3.216913747738891e-8,1.2834226285751194e-9,Malawi,Rumphi,STA Kachulu,10405,245
26,988.4156753566597,0.011030787543674361,0.02109548912420576,0.0044523482021845895,0.0032512826652253547,0.3071297814551336,0.003303954350706827,0.35026364334113047,0.03536456325797516,0.008797993533901684,4550.310026600968,8.085373751197488e-4,0.005673906378425539,6.803818440995704e-4,6.971325252868441e-4,0.9918915132517331,5.532775483166642e-4,1.3869133990313536,0.024296301855837893,0.0034154642396576613,6751.409058158803,1.5470443341676568e-5,2.27562247371263e-5,6.168329713688239e-9,5.882769883901615e-10,1.8159565649332368e-4,7.743554957755268e-10,1.4839981587933433,3.342097939700198e-8,1.3626324841656881e-9,Malawi,Rumphi,STA Kachulu,10405,245
27,988.4143814064547,0.009410372001010964,0.018378216763274682,0.00401981825327613,0.0031521536971744145,0.31305457304433,0.003542459787038081,0.35155759354610433,0.03599058347125315,0.009099269824371925,4550.297607730721,6.099491511916957e-4,0.004437655798233752,5.608156536704604e-4,6.362087627573e-4,0.9934926169481728,5.702318487393833e-4,1.399332269278565,0.024331446556204665,0.003437839379594461,6751.425376227911,1.3720982351551316e-5,2.0714590974837502e-5,5.812806286221274e-9,5.895173762129231e-10,1.8780401612871026e-4,8.480158495733311e-10,1.5003162279016264,3.4563470801946344e-8,1.4375332257862543e-9,Malawi,Rumphi,STA Kachulu,10405,245
28,988.4132881356592,0.00801880495687591,0.0159639715307376,0.0036110879470112245,0.003036535674904758,0.3182475172426807,0.003772946989337108,0.3526508643415474,0.03653517191435746,0.00937059597093115,4550.286878865838,4.6039867175921254e-4,0.0034659718463135175,4.609399564635494e-4,5.787300802733159e-4,0.9947581160650316,5.856793837561703e-4,1.4100611341605858,0.024358915387268216,0.0034562566456678404,6751.43951417856,1.2126255653028277e-5,1.8765779614589127e-5,5.4431235380335305e-9,5.863413919810979e-10,1.9344192033250262e-4,9.215512381627228e-10,1.5144541785497683,3.5600976140909934e-8,1.5078926301438206e-9,Malawi,Rumphi,STA Kachulu,10405,245
29,988.4123646198191,0.006826005301635641,0.013830340222854046,0.003229083709503344,0.002908066054439122,0.32278655968523046,0.003994325207983039,0.35357438018164566,0.037007601525934485,0.00961377826847367,4550.277628962811,3.4773489947919836e-4,0.0027036407868437544,3.7785050125345573e-4,5.249095384825419e-4,0.9957580223064372,5.997107907121657e-4,1.4193110371877733,0.024380356371680154,0.003471374412763397,6751.451734602434,1.0681560911545843e-5,1.6924624458343964e-5,5.067109854649881e-9,5.79149810436852e-10,1.9853812607186852e-4,9.944341499401065e-10,1.5266746024228395,3.6538789062189036e-8,1.5735839603769583e-9,Malawi,Rumphi,STA Kachulu,10405,245
30,988.4115846313819,0.005805298937243592,0.011953443099843523,0.0028754320825665996,0.002770104315671269,0.3267443256227632,0.004205764560688032,0.35435436861877617,0.03741640742513509,0.009830782982394178,4550.269668921169,2.6282597028410025e-4,0.002106556312760786,3.089810125877985e-4,4.7484237529885737e-4,0.996547991937061,6.12420569701963e-4,1.4272710788300236,0.024397072056514327,0.003483752211273397,6751.462275227693,9.380167035532382e-6,1.5200814410495036e-5,4.6914271673135215e-9,5.683811554390031e-10,2.0312488181011866e-4,1.0661897645236996e-9,1.537215227681327,3.7382845566567565e-8,1.6345709199627027e-9,Malawi,Rumphi,STA Kachulu,10405,245
31,988.4109258398458,0.004933280342363608,0.010309122401650005,0.002550722146952559,0.0026256869157577642,0.33018767468797955,0.004406673660114243,0.35501316015481776,0.03776935909576961,0.010023653743004114,4550.262829246268,1.9880716995885803e-4,0.00163961318175385,2.5209050752846235e-4,4.285310482256127e-4,0.9971721749902197,6.239044173000203e-4,1.4341107537323206,0.024410089405760456,0.0034938626696562522,6751.4713510741785,8.214119289007952e-6,1.3599754338338382e-5,4.321608374159755e-9,5.544938761942112e-10,2.0723658085795564e-4,1.1363995142862715e-9,1.5462910741667246,3.81394761837694e-8,1.6908933904804827e-9,Malawi,Rumphi,STA Kachulu,10405,245
32,988.4103558595546,0.004201119916086596,0.008875396767966885,0.002254753323874161,0.0024775042697199974,0.333177691264311,0.004596674904234965,0.3555831404461937,0.03807348155601038,0.010194447043350405,4550.256817581972,1.505445967935048e-4,0.0012749794064845586,2.052415575225934e-4,3.859066667854129e-4,0.9976655131007588,6.34257156098054e-4,1.4401224180278094,0.02442021591811212,0.00350210277438744,6751.479343121165,7.198815497610453e-6,1.212671928967419e-5,3.9621786169644594e-9,5.379515020157846e-10,2.1090897559596284e-4,1.2047026363029073e-9,1.5542831211525339,3.881526138333829e-8,1.7426541383186921e-9,Malawi,Rumphi,STA Kachulu,10405,245
33,988.4098739101031,0.003574583250436596,0.007630160951045203,0.0019867770870753815,0.0023278985957224697,0.33577009353595144,0.0047755764774774084,0.3560650898977085,0.03833512434604197,0.010345183079738456,4550.251660361281,1.1411382446223866e-4,9.905823369307375e-4,1.667704358691107e-4,3.4684815270803e-4,0.9980556900177571,6.435711084826569e-4,1.4452796387188,0.02442808701063842,0.0035088050402842987,6751.486210814908,6.291326710095987e-6,1.0781758957565123e-5,3.6168505536642713e-9,5.192109174205586e-10,2.1417893534921457e-4,1.2707959073615254e-9,1.5611508148964486,3.941698704930594e-8,1.7900068247820844e-9,Malawi,Rumphi,STA Kachulu,10405,245
34,988.4094667879494,0.003038927665424713,0.0065507891686646565,0.0017455641385213775,0.002178869706133008,0.3380147127454457,0.004943348627184502,0.35647221205137397,0.038559909115597146,0.01047781171548449,4550.247245634775,8.659256749821946e-5,7.690116290241229e-4,1.3526137637278666e-4,3.1119622047054256e-4,0.9983645492794022,6.519350198109958e-4,1.449694365224033,0.024434200363303706,0.003514246200454378,6751.492098718305,5.483584425396058e-6,9.558648889767126e-6,3.2883164103527595e-9,4.98713062115148e-10,2.1708216268594632e-4,1.3344323255453066e-9,1.5670387182933991,3.9951224163561834e-8,1.8331453876604548e-9,Malawi,Rumphi,STA Kachulu,10405,245
35,988.4091228102828,0.0025816609463738408,0.005616973881042116,0.0015295530707978384,0.0020320910902017655,0.3399558132059145,0.00510009752358277,0.3568161897179129,0.038752780604449005,0.010594184679453039,4550.243470002462,6.57840679989187e-5,5.965511397136409e-4,1.0951525898250865e-4,2.787659065176251e-4,0.9986093261813531,6.594333025653752e-4,1.4534699975367547,0.024438945559579737,0.003518656021939024,6751.497141198024,4.768030849211985e-6,8.450938148832758e-6,2.978378092051773e-9,4.768737422934729e-10,2.1965256645378823e-4,1.395418025379755e-9,1.5720811980125746,4.042421344551631e-8,1.872291767673228e-9,Malawi,Rumphi,STA Kachulu,10405,245
36,988.408832179617,0.0021918367673680987,0.004810597259941333,0.0013369818037335611,0.0018889209323479407,0.3416324383771889,0.005246045243246767,0.35710682038382663,0.03891805872309273,0.010696032980388041,4550.2402440727,5.005028067997287e-5,4.625005473986239e-4,8.852788628163444e-5,2.493560376024943e-4,0.9988035047069893,6.661453560455418e-4,1.4566959272992794,0.024442624719864407,0.0035222234316053254,6751.501454915374,4.136746649477717e-6,7.451840179796165e-6,2.6881122906179703e-9,4.540761578515824e-10,2.219221308140015e-4,1.4536102915536534e-9,1.5763949153622872,4.084184127872266e-8,1.907686449405236e-9,Malawi,Rumphi,STA Kachulu,10405,245
37,988.4085865854025,0.0018598789986849574,0.004115458643577118,0.0011660107238225393,0.0017504408808976665,0.3430791235962928,0.005381501755008709,0.3573524145982838,0.03905953266463143,0.010784958645321894,4550.237490088713,3.8136495566546094e-5,3.5837514097204694e-4,7.14547866343562e-5,2.227586540866787e-4,0.9989578195902578,6.72145386911559e-4,1.4594499112864059,0.024445476364761028,0.0035251050577473587,6751.50514169621,3.581872303544574e-6,6.554250929112101e-6,2.4180604133912306e-9,4.306675398930279e-10,2.239209007087567e-4,1.5089112929153125e-9,1.5800816961984128,4.120963706955802e-8,1.9395788328083406e-9,Malawi,Rumphi,STA Kachulu,10405,245
38,988.4083790278966,0.0015774660875681145,0.0035171839203702203,0.001014774404035013,0.0016174811964944512,0.34432621811800973,0.005506848377739554,0.35755997210421714,0.03918050340914109,0.010862432096747055,4550.235140847802,2.9104822091327522e-5,2.7755346815453135e-4,5.759263782604428e-5,1.9876383122865825e-4,0.9990806893086893,6.77502276307463e-4,1.4617991521978144,0.024447685661078238,0.0035274293985343604,6751.508289846408,3.095756677682112e-6,5.750930413256751e-6,2.168300318263091e-9,4.0695803539756104e-10,2.2567684650591456e-4,1.561264366174719e-9,1.5832298463968772,4.1532748349708674e-8,1.9682224015722805e-9,Malawi,Rumphi,STA Kachulu,10405,245
39,988.4082027239162,0.0013382046269108138,0.003003153962823444,8.81436193167512e-4,0.0014906492265772068,0.3454003112340461,0.0056225208411264035,0.3577362760846516,0.03928383844212776,0.010929792189361527,4550.233128211416,2.2256917317843794e-5,2.148849410998266e-4,4.6358798209191614e-5,1.771642313544579e-4,0.9991787041755513,6.822795956714746e-4,1.4638117885825332,0.02444939596564605,0.0035293014518591403,6751.510989418942,2.6729396027960557e-6,5.034791559896265e-6,1.9385449444787337e-9,3.832201937032512e-10,2.2721585378767547e-4,1.6106495047813766e-9,1.5859294189315938,4.1815938914171276e-8,1.993869698484628e-9,Malawi,Rumphi,STA Kachulu,10405,245
40,988.4080520280723,0.0011362559665863655,0.0025623341767071163,7.642471210483824e-4,0.0013703623182671687,0.346324780918208,0.005728991427707485,0.35788697192852453,0.03937204096414262,0.010988249142829509,4550.231394570874,1.705679921415155e-5,1.6631104341176609e-4,3.726988244597222e-5,1.5775931036264728e-4,0.9992570969166746,6.865357075452723e-4,1.4655454291255678,0.02445071991119928,0.0035308074171334623,6751.513316697873,2.307497454477806e-6,4.3990287872272234e-6,1.7282817238308202e-9,3.596893131726121e-10,2.2856195091658702e-4,1.6570781369191923e-9,1.5882566978621397,4.206363072566689e-8,2.0167674500918045e-9,Malawi,Rumphi,STA Kachulu,10405,245
41,988.4079253152719,9.636355264536762e-4,0.0021848747810538846,6.615418146888221e-4,0.0012568751680998025,0.3471199999580015,0.005826757480584961,0.35801368472888273,0.03944727411340682,0.011038892598149191,4550.229926381212,1.3096646006562098e-5,1.2867781398499223e-4,2.9927539617643273e-5,1.403570364746251e-4,0.9993199692976182,6.903239886422679e-4,1.4670136187879372,0.024451744646591618,0.003532017510004665,6751.515289128292,1.987152654678702e-6,3.836619139361604e-6,1.5367537215334091e-9,3.3656595402539453e-10,2.2973702287791296e-4,1.7005889223185337e-9,1.5902291282812746,4.227985124841196e-8,2.0371548763439282e-9,Malawi,Rumphi,STA Kachulu,10405,245
42,988.4078179192506,8.172355471355721e-4,0.0018617437753949383,5.717644320633017e-4,0.0011503032634357722,0.34780370304200864,0.005916330690216537,0.35812108075025484,0.039511406069437705,0.011082697073624734,4550.228673956969,1.0080682443506984e-5,9.954448511800402e-5,2.4005274017814337e-5,1.2477546118579963e-4,0.999370528603738,6.936930600450616e-4,1.468266043030025,0.024452537339938803,0.003532988664299857,6751.516972836399,1.7094833501239322e-6,3.3398572123016096e-6,1.3630546078579505e-9,3.1401703815170505e-10,2.3076099192690793e-4,1.7412435669598104e-9,1.5919128363883326,4.2468266710088246e-8,2.055260605111516e-9,Malawi,Rumphi,STA Kachulu,10405,245
