time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
14,2811.9900254096315,0.024561282954875474,0.029613416581680853,0.0030570712636183287,6.961888779405983e-4,0.0674781496789129,1.9548101383265568e-4,0.1256015903708608,0.007297035451834294,0.0010245932820322522,26623.31626863112,0.024380932962374986,0.09053631975064787,0.004436519771289906,0.0011496919752680029,0.8793257579272523,2.021387804996866e-4,0.8349513688630271,0.019885363010742247,0.002114897203182659,28563.374977041713,5.581850910074962e-6,5.282269929510969e-6,8.538841120142541e-10,3.508240984960657e-11,9.784255338205752e-6,1.4981802006338242e-11,0.5898070417147169,1.8551683491331511e-9,5.006421185594481e-11,Malawi,Blantyre City,Chilomoni Ward,31540,280
15,2811.9861613412495,0.02180537699062326,0.027995765720813165,0.003124593174904989,7.902543350056734e-4,0.07549884004607521,2.5082848560962606e-4,0.12946565875303193,0.00813859865687383,0.0012116414443254456,26623.272147499778,0.018323264879291472,0.07327081633807786,0.003916777900831331,0.0011487443594263027,0.9031411531755856,2.322617519884099e-4,0.8790725002053226,0.020409388875994187,0.002257785666144674,28563.41291740703,5.347693483982376e-6,5.327180737908954e-6,9.196142070115834e-10,4.140144559117671e-11,1.1301711443076633e-5,1.9761714961944867e-11,0.627747407034812,2.1428774180740154e-9,6.116316055312158e-11,Malawi,Blantyre City,Chilomoni Ward,31540,280
16,2811.982879696455,0.019229541224247294,0.02611797320369225,0.0031316289734638243,8.753130146396386e-4,0.08307999157417373,3.1285555715698517e-4,0.13274730354737374,0.008928841116251598,0.0014009044304016665,26623.232358693465,0.013770812358081847,0.05899573330117214,0.003422990835322482,0.0011315786447790002,0.9224512564578663,2.6214132134420425e-4,0.9188613065167146,0.020832410150353295,0.00238329379408591,28563.447628252095,5.07336075457436e-6,5.29729102894231e-6,9.710501567992355e-10,4.7665083584173515e-11,1.2821090380344154e-5,2.5329831861599427e-11,0.6624582521032657,2.430948465714695e-9,7.299491544577296e-11,Malawi,Blantyre City,Chilomoni Ward,31540,280
17,2811.980099494906,0.016859315414069355,0.024093083165884,0.003086415375806921,9.492196834768513e-4,0.090158663558847,3.808078995941028e-4,0.1355275050976782,0.009661877999446627,0.0015889697486502102,26623.196699474276,0.010349680738934337,0.04729092017248861,0.0029651557799063376,0.0011011134850639937,0.9380375910605226,2.913910848672368e-4,0.954520525708155,0.021172266372095776,0.0024924951773168396,28563.47912947364,4.769513941376996e-6,5.2025842790588605e-6,1.0080177858602262e-9,5.371019669603404e-11,1.4322444799842252e-5,3.166889434675391e-11,0.6939594736395934,2.7155996067159856e-9,8.537909104278795e-11,Malawi,Blantyre City,Chilomoni Ward,31540,280
18,2811.978286679552,0.014239865915509601,0.021945270584678135,0.002997330151748543,0.0010105689118461221,0.09669348637509434,4.5379851200955817e-4,0.13734032045088632,0.010334104632068906,0.0017729418246536905,26623.1722017243,0.007778339861571148,0.03776032197859769,0.002548724649824288,0.0010601696516322015,0.9505695160837517,3.197002624367415e-4,0.9790182756778206,0.021444174532978675,0.002586726623564211,28563.501008074036,4.2486926825236425e-6,5.025835937002457e-6,1.0303729507872794e-9,5.939259159828567e-11,1.578594312506781e-5,3.8742306406583356e-11,0.7158380740420499,2.9930709108846614e-9,9.813489800486908e-11,Malawi,Blantyre City,Chilomoni Ward,31540,280
19,2811.97675984949,0.012023515278021214,0.01973433776094329,0.0028713338167896713,0.0010585450424587556,0.10264855840601254,5.308602091029157e-4,0.13886715051332837,0.010942382228348728,0.0019503801481210246,26623.150572145365,0.005845841694744437,0.030046179148483045,0.00217581709731079,0.0010113519749000172,0.9606115659324421,3.4682907458842734e-4,1.0006478546151925,0.02166091846665243,0.00266744802513849,28563.52050529237,3.7848271914044885e-6,4.771313360406648e-6,1.0372099309953628e-9,6.457731390173539e-11,1.718690322103807e-5,4.64963237864162e-11,0.7353352923796702,3.2586826847583967e-9,1.1107363768815165e-10,Malawi,Blantyre City,Chilomoni Ward,31540,280
20,2811.975477966731,0.010145727399538841,0.01756728259727112,0.0027165326285324204,0.001092849453595853,0.10801565739095347,6.109838027748834e-4,0.14014903327266656,0.011486565330282448,0.002119290680423679,26623.131619664066,0.0043935214680760745,0.023834130914172674,0.0018461673075541795,9.569874492395834e-4,0.9686348871703401,3.72602493071731e-4,1.019600335914121,0.021833125534227883,0.0027361506229653066,28563.537726066574,3.367030292399624e-6,4.470903540396219e-6,1.0290948369019986e-9,6.914182534684464e-11,1.850799891172378e-5,5.48609392804547e-11,0.7525560665826426,3.509150129447988e-9,1.2400276462729943e-10,Malawi,Blantyre City,Chilomoni Ward,31540,280
21,2811.9744045009134,0.008554048748485194,0.015510259798122913,0.0025413911302754754,0.0011137017165295641,0.11280994118182333,6.931565146922829e-4,0.14122249908992873,0.011968986188277112,0.002278191544399179,26623.115116123452,0.003302103876741656,0.018854040667372812,0.001557913345286714,8.990923615385742e-4,0.9750288639815853,3.969024649124414e-4,1.0361038765282824,0.0219695446276163,0.002794287005330819,28563.552826166753,2.988620514046045e-6,4.146527587815559e-6,1.0077129720189426e-9,7.299289557260226e-11,1.9739442650764508e-5,6.3752351326059e-11,0.7676561667605375,3.74261790999217e-9,1.3674524689866135e-10,Malawi,Blantyre City,Chilomoni Ward,31540,280
22,2811.9735074344385,0.007205114026543053,0.013601300720916771,0.0023537955855418968,0.0011217631884869457,0.11706119286077467,7.763991824890561e-4,0.14211956556475236,0.01239346066933033,0.0024260991230285944,26623.100819604228,0.0024818735946618856,0.014877309610090367,0.0013082006159542683,8.393680751629875e-4,0.9801130422429286,4.1965955526805925e-4,1.0504003957551165,0.02207732733613194,0.0028432269867868206,28563.565987164977,2.6453361894271924e-6,3.813376629352433e-6,9.75241659703041e-10,7.607163006237707e-11,2.087665984273885e-5,7.307724259176531e-11,0.780817164982534,3.9582191127858905e-9,1.4914887265414246e-10,Malawi,Blantyre City,Chilomoni Ward,31540,280
23,2811.9727590223183,0.006062630208663459,0.011859131825338659,0.0021606139643509516,0.001118031404400284,0.12080777430101104,8.597959812762207e-4,0.1428679776850406,0.012764617842504164,0.0025624723827611558,26623.088489160742,0.001865379590687154,0.011712713515844743,0.001093624898340484,7.792148636202086e-4,0.9841481392448709,4.4084472909465647e-4,1.062730839241168,0.022162285375253762,0.0028842321995759036,28563.577400024747,2.3342675187112645e-6,3.481963720710403e-6,9.33992921135185e-10,7.835211591338509e-11,2.191873069781099e-5,8.273722651207238e-11,0.7922300247551703,4.155779769644337e-9,1.6108934242545756e-10,Malawi,Blantyre City,Chilomoni Ward,31540,280
24,2811.972135476693,0.005095938193121939,0.010289374670088058,0.0019674972739335147,0.0011037455096270755,0.12409245370909519,9.4251395488668e-4,0.14349152331075246,0.013087445754910327,0.0026871511183559223,26623.077894081736,0.001402105474922813,0.009202213487559506,9.10537917136735e-4,7.197538512673928e-4,0.987345241950983,4.6046212647874184e-4,1.0733259182447155,0.022229104434511395,0.0029184435368157374,28563.587254385882,2.053189059406109e-6,3.1595283120737603e-6,8.861901069539717e-10,7.983845540952686e-11,2.2867278369359518e-5,9.26324401220912e-11,0.80208438588512,4.3356080175863345e-9,1.7247089553161815e-10,Malawi,Blantyre City,Chilomoni Ward,31540,280
25,2811.9716165443137,0.004278880169007774,0.008889463028900828,0.0017788517445054492,0.001080283949549774,0.1269591582852695,0.0010238185123329774,0.14401045568956625,0.013366947970048976,0.0028002796762373115,26623.068820021945,0.0010539301640392195,0.007216184162566893,7.552960914379467e-4,6.618563535699243e-4,0.9898748470874602,4.7854178369505213e-4,1.082399978038102,0.022281553360247095,0.0029468757360767146,28563.59573094803,1.8001321021512283e-6,2.851061991625253e-6,8.338386583323501e-10,8.055941684143658e-11,2.3725604320877808e-5,1.026651576526227e-10,0.8105609480291954,4.4983301482135365e-9,1.8322457449405937e-10,Malawi,Blantyre City,Chilomoni Ward,31540,280
26,2811.971185064554,0.0035891317539648803,0.0076514219891030966,0.0015979722012383463,0.0010490796901002379,0.12945124963681195,0.0011030801783557466,0.1444419354495742,0.0136079730363802,0.0029022335158132005,26623.06107094714,7.922381683613624e-4,0.005649012656300143,6.243972430251378e-4,6.061762003983706e-4,0.9918739888004273,4.951336404740624e-4,1.0901490528449562,0.022322647951603426,0.0029704210876021027,28563.602998302293,1.5732536251955893e-6,2.559824070369573e-6,7.786996479922843e-10,8.056235471374023e-11,2.4498192895929137e-5,1.1274249656025662e-10,0.8178283022957871,4.644796673472223e-9,1.9330485127399694e-10,Malawi,Blantyre City,Chilomoni Ward,31540,280
27,2811.9708265587665,0.003007603148253454,0.006564087583475042,0.0014271817203443363,0.0010115539988172879,0.1316102386479987,0.00117977613840527,0.14480044123729402,0.013815090857524017,0.0029935555860722647,26623.054470117186,5.955527886984018e-4,0.0044151434107435735,5.145739889726e-4,5.531817473463864e-4,0.9934524404793502,5.103022304574735e-4,1.0967498827988083,0.02235479299150999,0.0029898560927465634,28563.609210872484,1.3707447333428457e-6,2.2877895434008963e-6,7.222725769408864e-10,7.990800616308544e-11,2.519028286554164e-5,1.2277841956263803e-10,0.8240408724909007,4.776001091455357e-9,2.0268642572572352e-10,Malawi,Blantyre City,Chilomoni Ward,31540,280
28,2811.9705288646715,0.0025179326484766444,0.005614727043347819,0.0012679706239110825,9.690694123361811e-4,0.13347494835704915,0.001253487247141813,0.14509813533226262,0.013992516260355227,0.0030749042674106213,26623.04886016476,4.477188713445038e-4,0.0034457031937228043,4.228468600886902e-4,5.031856874056193e-4,0.9946978284915319,5.241222593332837e-4,1.1023598352224846,0.022379898897893585,0.003005850161408972,28563.614507937436,1.1907785850735841e-6,2.036007491964715e-6,6.657914337367465e-10,7.866614091408067e-11,2.580752688072288e-5,1.3269505343323248e-10,0.8293379374413279,4.893015320683011e-9,2.113611943473132e-10,Malawi,Blantyre City,Chilomoni Ward,31540,280
29,2811.970281788819,0.0021061194980833524,0.004790015806888267,0.0011211616624541608,9.228928936298349e-4,0.13508112897987917,0.0013238923439438813,0.14534521118487861,0.01414408219605958,0.0031470069790344992,26623.044102084546,3.365986398609309e-4,0.002685464791650115,3.465456830294079e-4,4.563732115640211e-4,0.9956799268676577,5.366748900157741e-4,1.107117915437075,0.022399479239562904,0.003018976034502057,28563.619013867457,1.0315291645436453e-6,1.8048107934686393e-6,6.10249148817319e-10,7.691135361663194e-11,2.635577125030895e-5,1.4242358655217736e-10,0.8338438674650703,4.996947952193506e-9,2.1933494016880935e-10,Malawi,Blantyre City,Chilomoni Ward,31540,280
30,2811.9700768060206,0.0017601997763551822,0.004076723359398313,9.870533179469738e-4,8.74173040403705e-4,0.13646128418141643,0.0013907603077538172,0.14555019398327435,0.014273233491726484,0.0032106240396460647,26623.040073958222,2.5307249182951274e-4,0.0020903120319624444,0.00028331140731978083,4.1282697131193836e-4,0.9964541677447161,5.480447388939204e-4,1.1111460417605772,0.02241473013774549,0.0030297204036553445,28563.622838759282,8.911918573544304e-7,1.5939931706181434e-6,5.564222661309479e-10,7.471976439169446e-11,2.6840880524118246e-5,1.5190467212135484e-10,0.8376687592846931,5.088910996391934e-9,2.2662443651304933e-10,Malawi,Blantyre City,Chilomoni Ward,31540,280
31,2811.9699064638853,0.001470301874519221,0.003462180419460376,8.655390447038423e-4,8.239283159709919e-4,0.1376446454834286,0.001453940980614124,0.1457205361186971,0.014383034287981577,0.0032665216500314073,26623.03666266295,1.9029058310922727e-4,0.0016251743321167122,2.3108476235143808e-4,3.725485188736825e-4,0.997064447799263,5.583175235262962e-4,1.1145573370348727,0.022426593490653166,0.0030384941192765774,28563.6260858853,7.682297242973212e-7,1.4029608273232841e-6,5.048934979759892e-10,7.216657034844276e-11,2.7268600360423532e-5,1.610884491482641e-10,0.840915885303366,5.169993887910126e-9,2.33255019496707e-10,Malawi,Blantyre City,Chilomoni Ward,31540,280
32,2811.9697550573346,0.0012360113652914672,0.002935856662042226,7.562387723828902e-4,7.730430110937195e-4,0.13865743857640356,0.0015133542823294141,0.14587194266954318,0.01447620715551529,0.003315449567739683,26623.033576678994,1.43099342026357e-4,0.0012621516785178714,1.8808270858308962e-4,3.354785880703106e-4,0.9975455890440261,5.675780720719058e-4,1.1176433209928713,0.022435812140681365,0.003045642966520073,28563.629029930893,6.666030602968378e-7,1.2317437159262823e-6,4.5609970995654635e-10,6.932392583830191e-11,2.764455666440423e-5,1.6993425520921854e-10,0.843859930910848,5.2412633309069526e-9,2.3925818104752056e-10,Malawi,Blantyre City,Chilomoni Ward,31540,280
33,2811.9696294631362,0.0010375967954595708,0.0024868917300016283,6.585895174302163e-4,7.222703355676497e-4,0.13952320714791502,0.0015689813418083933,0.14599753686818237,0.014555174844435897,0.0033581292994903826,26623.03097402496,1.0761941259723885e-4,9.792120627307274e-4,1.5277722335974383e-4,3.0151128823373334e-4,0.9979250481512921,5.759090545710951e-4,1.1202459750252018,0.022442968090596486,0.003051455801113937,28563.63151800523,5.764022926733434e-7,1.0793215752129555e-6,4.103709012920824e-10,6.626006074294648e-11,2.7974326266009716e-5,1.7841022949406371e-10,0.8463480052455765,5.303776706032284e-9,2.4467029023701024e-10,Malawi,Blantyre City,Chilomoni Ward,31540,280
34,2811.9695252436727,8.699739352361995e-4,0.0021042910053003998,5.718609322668297e-4,6.722392958857068e-4,0.14026253687291002,0.0016208542901573106,0.14610175633175632,0.014622033335269253,0.0033952438314269018,26623.028780489316,8.093759001068411e-5,7.589385217326649e-4,1.2386552194415778e-4,2.705078983663752e-4,0.9982245200833344,5.833899698082893e-4,1.1224395106723595,0.022448518149519318,0.0030561735058266338,28563.633618960288,4.968747954421068e-7,9.4376756968588e-7,3.678810166488405e-10,6.303823854029e-11,2.8262998894934373e-5,1.8649266140806184e-10,0.8484489603043773,5.358499015615875e-9,2.495308999483519e-10,Malawi,Blantyre City,Chilomoni Ward,31540,280
35,2811.9694387470377,7.286651303312723e-4,0.001778640491898318,4.952177696300765e-4,6.234582200309782e-4,0.14089322286066536,0.001669048493795078,0.14618825296635093,0.01467857489352804,0.0034274281056899183,26623.02693320722,6.088230467917987e-5,5.877016808827619e-4,1.0024932379848276e-4,2.4230680837926676e-4,0.9984609925246034,5.900963294803088e-4,1.1242867927706561,0.022452817361465132,0.003059995036138846,28563.635391382744,4.2714443740232096e-7,8.234382172521798e-7,3.286770535000564e-10,5.971548236525342e-11,2.8515145172405683e-5,1.941655059805212e-10,0.8502213827581753,5.406296820415547e-9,2.538809883457747e-10,Malawi,Blantyre City,Chilomoni Ward,31540,280
36,2811.969366939219,6.097553820932216e-4,0.0015017936145096764,4.27790344640866e-4,5.763277836740349e-4,0.14143072128121625,0.001713672379277767,0.14626006078541173,0.014726341698005312,0.003455264952512415,26623.02537859861,4.580194846822822e-5,4.5471574359320406e-4,8.100216960834235e-5,2.1673364155893628e-4,0.9986479346358019,5.960992261773686e-4,1.1258414013778084,0.022456145195855554,0.003063085479835562,28563.636885398188,3.662989739519898e-7,7.168588983564486e-7,2.927267497650946e-10,5.634207577764426e-11,2.8734906830537843e-5,2.014193543868862e-10,0.8517153982026873,5.447955353055702e-9,2.577614301645305e-10,Malawi,Blantyre City,Chilomoni Ward,31540,280
37,2811.969307314266,5.098486028485077e-4,0.0012667340441017338,3.6870450881641443e-4,5.311518413624536e-4,0.14188838608792745,0.0017548606532129306,0.1463196857382694,0.014766653500601938,0.003479284530993562,26623.024071239575,3.446062448167517e-5,3.5154086772830226e-4,6.534901077019223e-5,1.9360708322426626e-4,0.9987959137997595,6.014650855739856e-4,1.127148760414508,0.02245871907043296,0.0030655807023836448,28563.6381436637,3.134250528763961e-7,6.226993806286702e-7,2.599362441339964e-10,5.29616639311559e-11,2.8926020914046693e-5,2.0825067934488434e-10,0.8529736637138338,5.484183109654799e-9,2.612123432760403e-10,Malawi,Blantyre City,Chilomoni Ward,31540,280
38,2811.969257797256,4.260179949791191e-4,0.001067412539236396,0.00031711018951631053,4.8814983369750806e-4,0.1422777448265654,0.0017927673645646242,0.14636920274855925,0.01480063927761234,0.003499965081079131,26623.022972579336,2.593171394490958e-5,2.715736549619853e-4,5.264379466961427e-5,1.7274432947172102e-4,0.998913228681078,6.062555647095084e-4,1.1282474206538857,0.02246070819040665,0.003067592309970337,28563.639202508522,2.676426704964042e-7,5.397415969070296e-7,2.3017015010614324e-10,4.961145629303239e-11,2.9091857461983886e-5,2.1466098608109219e-10,0.854032508540173,5.5156189975886326e-9,2.642724423741246e-10,Malawi,Blantyre City,Chilomoni Ward,31540,280
39,2811.9692160926857,3.5627164598464925e-4,8.986690816223848e-4,2.7220165475953155e-4,4.4746810248172766e-4,0.14260873670227037,0.0018275601320782815,0.14641090731919684,0.014829264187366737,0.0035177345408920783,26623.022036947194,1.951723284056637e-5,2.0964929426779314e-4,4.2350387899102344e-5,1.5396515493071945e-4,0.9990064032570564,6.105275555646943e-4,1.129183052795523,0.022462244310449943,0.0030692117343366606,28563.64010536892,2.285188702414467e-7,4.669016151023147e-7,2.0326805835556877e-10,4.632248802688969e-11,2.9235454170764582e-5,2.2065605456974856e-10,0.8549353689346917,5.542838910288331e-9,2.669785425966383e-10,Malawi,Blantyre City,Chilomoni Ward,31540,280
40,2811.969180743623,2.983422534241815e-4,7.561251721642095e-4,2.3323084464628349e-4,4.0919137533885694e-4,0.1428899515427484,0.001859415193997326,0.14644625638231917,0.014853356012429667,0.0035329737149700914,26623.021235767777,1.4692941942604124e-5,1.6174159666181598e-4,3.402576152550152e-5,1.3709481117154873e-4,0.9990805545766268,6.143332881127029e-4,1.129984232214016,0.02246342968659915,0.0030705136232500253,28563.640879371684,1.9519906195334713e-7,4.0322250305190963e-7,1.7905890063585142e-10,4.312016764257103e-11,2.9359572396292888e-5,2.2624520469419062e-10,0.855709371693407,5.566366347371082e-9,2.693653723367617e-10,Malawi,Blantyre City,Chilomoni Ward,31540,280
41,2811.969151369843,2.4963616187981675e-4,6.35841319527832e-4,1.9950649446244024e-4,3.733543238231993e-4,0.14312877892578144,0.001888512936979733,0.14647563016245435,0.014873621029033132,0.003546020321039358,26623.020563623326,1.106342279812583e-5,1.247039550634167e-4,2.7303945880044875e-5,1.2196618706467747e-4,0.9991397101784392,6.177205335343749e-4,1.1306563766662228,0.02246434390013029,0.0030715589712090085,28563.641529405802,1.6640089418163483e-7,3.476875781754786e-7,1.5736023493674521e-10,4.002490022143382e-11,2.9466682484397103e-5,2.3144056969584055e-10,0.8563594058128667,5.58666963328223e-9,2.714654699172743e-10,Malawi,Blantyre City,Chilomoni Ward,31540,280
42,2811.9691269499663,2.087437305537196e-4,5.343887369582261e-4,1.7039557574257067e-4,3.3994976580828303e-4,0.1433315374282528,0.0019150348019403322,0.14650005003925584,0.014890657880355158,0.0035571719942768597,26623.019999850916,8.332010896099075e-6,9.608878384972873e-5,2.1884391420843365e-5,1.0842110105118325e-4,0.9991870303078175,6.20732803869721e-4,1.1312201490792868,0.022465048622011215,0.0030723973650422873,28563.64207516524,1.4159717898707958e-7,2.993275025476073e-7,1.3798246225315652e-10,3.7052485062811834e-11,2.9558970596956604e-5,2.362565524361525e-10,0.8569051652479107,5.6041632122324395e-9,2.7330903749896423e-10,Malawi,Blantyre City,Chilomoni Ward,31540,280
