time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,12344.13794836518,0.07769935623524543,0.0730539103088922,0.006416161528137309,0.0013273432142617036,0.0964844790124937,2.503845234821591e-4,0.25523163482251243,0.012024415405158154,0.0017474169388752149,50185.39682119074,0.0574379799539477,0.16409751042450493,0.006498083248267084,0.0011763769891733342,0.7706747457878688,1.2877174236287648e-4,0.6759088092944296,0.01908846684957798,0.0018057405149439299,80231.85443572208,3.1583963225816873e-6,2.439760084210356e-6,2.762152488943405e-10,8.328273081804335e-12,2.9101300290562433e-6,2.4679584678081915e-12,0.6826557220762327,4.921398798865909e-10,1.0796231549612526e-11,Malawi,Mangochi,TA Mponda,30101,356
12,12344.12358641938,0.07083785299172722,0.07331858952344475,0.00713131179477465,0.0016689582970811567,0.1162749426778433,3.6192533739907426e-4,0.26959358062227007,0.014436560224745917,0.002276165653186231,50185.33940681212,0.043164195040580666,0.13564828577431884,0.0059839687064156336,0.0012485198680479226,0.8138098031103052,1.598396926351932e-4,0.7333231879141959,0.020136073349885472,0.002029725982596658,80231.92386037274,3.1252388821101558e-6,2.6147326214646317e-6,3.2351640050627964e-10,1.088231097547724e-11,3.633563841844175e-6,3.6657828369194365e-12,0.7520803727576177,6.14478276754213e-10,1.4548093812396672e-11,Malawi,Mangochi,TA Mponda,30101,356
13,12344.111237748217,0.06393503248496378,0.07180198554002831,0.007667781345451666,0.0020162026269999528,0.1360220304526536,4.992193335986148e-4,0.2819422517836959,0.016826760353289213,0.002853750099772517,50185.28634171674,0.03243774786868792,0.11120452477348677,0.0054202286591421124,0.0012938905154331955,0.8494668707532835,1.9240700524386078e-4,0.786388283294969,0.020998481222414943,0.0022342672547802267,80231.98947207243,3.0588001293434437e-6,2.7336334506669643e-6,3.665629849359296e-10,1.3668126630549133e-11,4.398829541845104e-6,5.1982068608477735e-12,0.8176920724562163,7.438896547638676e-10,1.88663334913969e-11,Malawi,Mangochi,TA Mponda,30101,356
14,12344.100675198724,0.05719875639115878,0.06896474648333686,0.008020444100625076,0.0023550344289600634,0.15530366539448823,6.621544784673174e-4,0.29250480127703626,0.019144220033148394,0.0034659405431676483,50185.23775841896,0.024377263848490538,0.09053197784240766,0.004842007128166784,0.001314597524595201,0.8787249776223666,2.2581368824020625e-4,0.8349715810709173,0.02170304577479683,0.002418247256984702,80232.05070378825,2.9612815044309214e-6,2.802346745435946e-6,4.040347613743479e-10,1.659993973423424e-11,5.190775603147738e-6,7.088908084112833e-12,0.8789237882806082,8.77811717741289e-10,2.3688847818347068e-11,Malawi,Mangochi,TA Mponda,30101,356
15,12344.091676827658,0.05078045545213649,0.0651974025818399,0.008197573612453667,0.002673239786117642,0.17380486668136222,8.496342282304372e-4,0.30150317234214036,0.02135210842372658,0.004098683379229007,50185.19363664357,0.018319712360181768,0.07326693852599833,0.004274743351708953,0.0013135112649109674,0.9025831466134219,2.59464716798694e-4,0.8790933564621939,0.022274942856424354,0.0025816282134051914,80232.10724110434,2.837045495379835e-6,2.826175976867361e-6,4.3513564710825973e-10,1.9589967883832436e-11,5.995818233946297e-6,9.350617436853644e-12,0.9354611043450685,1.013947353521981e-9,2.894058532068608e-11,Malawi,Mangochi,TA Mponda,30101,356
16,12344.084034756515,0.04478164447180029,0.060824159810774964,0.008216028538449646,0.0029609721074135204,0.1913026980456124,0.001059740511377975,0.3091452434854288,0.023425354057856403,0.004738914040673997,50185.153847130125,0.013767560899443728,0.05899187962089001,0.0037358147958013927,0.0012938812310865967,0.9219363294274187,2.9284371233421574e-4,0.9188828698993303,0.022736610014094633,0.002725135851957095,80232.15896597099,2.6915035260003776e-6,2.8103131592356293e-6,4.594741044382737e-10,2.2553741671183652e-11,6.80188324300698e-6,1.1985292332160939e-11,0.9871859709878484,1.1502547845051652e-9,3.45390340033446e-11,Malawi,Mangochi,TA Mponda,30101,356
17,12344.077560534095,0.03926147790629021,0.056108461141165064,0.008097408898706358,0.0032109822190002388,0.20765122029301836,0.001289915448582711,0.3156194659067629,0.02534851804623771,0.005375091962633245,50185.1181878783,0.010346564552356418,0.04728706879639938,0.003236120399723484,0.0012590459640233077,0.9375647014624205,3.255190661047892e-4,0.9545421217154514,0.023107515859091363,0.002849999253852551,80232.20590709061,2.530291459690368e-6,2.760070644675579e-6,4.769661537329426e-10,2.5414125428534157e-11,7.598380442229124e-6,1.4984728065440583e-11,1.034127090645435,1.284943223612437e-9,4.039885349397474e-11,Malawi,Mangochi,TA Mponda,30101,356
18,12344.073339103388,0.033161213162368836,0.05110635461780411,0.00786367693207652,0.0034185114766145295,0.22275398174152028,0.0015371586827063381,0.3198408966130905,0.027112134415380486,0.005997424758419108,50185.09368997769,0.007775629619708484,0.037756705654916276,0.002781619043485056,0.0012122271601068865,0.9501361832213916,3.571436922392026e-4,0.9790400223103644,0.02340425456175585,0.002957743755828536,80232.238509411,2.253985355846272e-6,2.6662938008461505e-6,4.875439975249442e-10,2.8102877748690286e-11,8.374796238745517e-6,1.8331664296164477e-11,1.0667294110049703,1.4162348384220389e-9,4.643454204485473e-11,Malawi,Mangochi,TA Mponda,30101,356
19,12344.06978365918,0.027999777152751135,0.045957050048742384,0.007533127786655048,0.003580803391523666,0.2365273915883947,0.0017981908537293401,0.32339634082179614,0.028707993622560633,0.006597654109718546,50185.07206005587,0.005843563982811467,0.03004284402628585,0.002374616221085472,0.0011564054669486914,0.9602150599796516,3.8744971807534273e-4,1.000669944136269,0.023640785581626397,0.0030500407952613715,80232.26756344266,2.0079047589045867e-6,2.531243375865704e-6,4.90781452577894e-10,3.05561137668162e-11,9.118041991484022e-6,2.2000628849660986e-11,1.0957834426624111,1.541916304907437e-9,5.2556742616477125e-11,Malawi,Mangochi,TA Mponda,30101,356
20,12344.066798670212,0.023626788193468664,0.04090994192814636,0.007126987501730072,0.003696855791447742,0.24895116351354304,0.002069592861368913,0.32638132978970463,0.030135694975800445,0.007169041570417111,50185.05310736137,0.0043916660179081374,0.02383117987292802,0.0020148235273528135,0.0010942411568622067,0.9682721648242146,4.1624165168233123e-4,1.0196226386363776,0.023828707224239028,0.0031285951903515527,80232.29322510972,1.7862606600477027e-6,2.3718559547429777e-6,4.869419889472141e-10,3.271599529858362e-11,9.818913408205595e-6,2.5958467415727884e-11,1.1214451097274725,1.6604312432334434e-9,5.867446271431145e-11,Malawi,Mangochi,TA Mponda,30101,356
21,12344.06429906638,0.019920025425972855,0.03611939644952956,0.006667433549058683,0.003767409137149591,0.26005873321011475,0.002347935849849515,0.32888093362167475,0.03140132958686699,0.007706574960512295,50185.03660399172,0.0033005637159557854,0.01885155888660866,0.0017002165287330923,0.0010280392728815352,0.9746968799368491,4.43387560271642e-4,1.0361260082886505,0.023977570879730584,0.003195067171199632,80232.31572613168,1.5854981150898483e-6,2.1997775234665364e-6,4.768202175085332e-10,3.4538431235158533e-11,1.0472206883288408e-5,3.0165551125046704e-11,1.1439461316736599,1.7708998647126375e-9,6.470398236020521e-11,Malawi,Mangochi,TA Mponda,30101,356
22,12344.062210254475,0.016778538197190017,0.031673920802697285,0.0061751868291687936,0.003794690009228617,0.26991750490472877,0.0026299047849154453,0.33096974552792885,0.03251491450651232,0.008206919179842856,50185.02230791063,0.0024805350501901796,0.014875276639602909,0.0014276820282226113,9.597456405312084e-4,0.9798088816107203,4.6880979947692806e-4,1.05042208937815,0.024095184559444465,0.0032510230815334063,80232.33533721784,1.4033632696031618e-6,2.0230548292653776e-6,4.6144958192853177e-10,3.5995407861477295e-11,1.1075502663383056e-5,3.4577771106506035e-11,1.1635572178274753,1.8729131612881976e-9,7.05731789679833e-11,Malawi,Mangochi,TA Mponda,30101,356
23,12344.060467588663,0.014117962390071168,0.027616591628505757,0.005668338604266045,0.0037820647337885077,0.27861505642903844,0.002912397554874069,0.3327124113405438,0.03348864159918518,0.008668236097005408,50185.00997767542,0.0018642759556532602,0.01171103769067951,0.0011934969931100244,8.909619023653175e-4,0.9838689279282725,4.924759942150133e-4,1.0627523245911141,0.02418788930330353,0.0032979063327910345,80232.35234367425,1.2383353122748675e-6,1.8472242236335042e-6,4.419322039040176e-10,3.707446785387949e-11,1.1628340189128559e-5,3.914859348110036e-11,1.1805636742344345,1.9663934306036136e-9,7.622306133497982e-11,Malawi,Mangochi,TA Mponda,30101,356
24,12344.05901571692,0.011866716975769905,0.023961037045573584,0.005161627756244818,0.003733740352141078,0.28624856985624497,0.0031925910954533356,0.33416428308142754,0.03433555112952508,0.00908999645768498,50184.9993830792,0.001401154557093839,0.00920091703668542,9.936833146242231e-4,8.229695324995106e-4,0.9870882723793372,5.143907548500812e-4,1.0733469208081603,0.024260799088497584,0.0033370209319436195,80232.36702735341,1.0892076798271665e-6,1.6761749816474139e-6,4.1930955511316204e-10,3.7777868630648504e-11,1.2131548725377581e-5,4.383070693962712e-11,1.1952473533833652,2.051481066518673e-9,8.16085755702756e-11,Malawi,Mangochi,TA Mponda,30101,356
25,12344.057807425224,0.009963962250763998,0.020701037893411812,0.004666676391025648,0.0036543671985964548,0.29291853340007595,0.003467997644519041,0.3353725747783927,0.03506879476465203,0.009472676841795324,50184.99030945271,0.001053086590361013,0.0072151379960858075,8.242623528288826e-4,7.567660324485819e-4,0.9896377278799466,5.345875269946724e-4,1.082420547303096,0.024318030010587716,0.0033695278437646187,80232.3796579644,9.549511346340441e-7,1.512531116492722e-6,3.9453658497966506e-10,3.811899243266631e-11,1.2586894189571086e-5,4.857792004531042e-11,1.2078779643790543,2.1284748345391983e-9,8.669691247797671e-11,Malawi,Mangochi,TA Mponda,30101,356
26,12344.056802739156,0.008357717490874682,0.01781798055210277,0.004192140839709821,0.0035487905891230186,0.2987241465319454,0.0037364848424606702,0.3363772608462162,0.03570109786302476,0.009817545074845956,50184.98256069082,7.914621285074444e-4,0.005648054308564794,6.814110983347186e-4,6.930993252351834e-4,0.991654573847928,5.531220740802762e-4,1.0901693091904443,0.024362874159323103,0.0033964475314256877,80232.39048682599,8.345905914899799e-7,1.3580179848007997e-6,3.6844771218430445e-10,3.812019861274027e-11,1.2996757894909855e-5,5.3346292910537923e-11,1.218706825987721,2.1977775426498673e-9,9.146649152327816e-11,Malawi,Mangochi,TA Mponda,30101,356
27,12344.055967978993,0.007003499956834747,0.015285833149756012,0.0037440826737154768,0.0034218335880416752,0.3037604924056829,0.003996279235062507,0.33721202100909314,0.036244452150699005,0.010126448871453793,50184.975960105294,5.948611783460956e-4,0.004414253236361489,5.615576948971967e-4,6.325042969491161e-4,0.9932486112558786,5.700666453399755e-4,1.096769894711085,0.02439795118523553,0.0034186679944500017,80232.39974402536,7.271605456510967e-7,1.2136933409515876e-6,3.417490475926457e-10,3.781043146909775e-11,1.336391466505884e-5,5.809504214285538e-11,1.2279640253551385,2.2598585198317073e-9,9.590547361195309e-11,Malawi,Mangochi,TA Mponda,30101,356
28,12344.05527482541,0.005863204400733207,0.013074972972283461,0.003326405749087326,0.003278104933844235,0.30811652483008983,0.0042459617043761,0.33790517459041397,0.03670991170975026,0.010401616095470379,50184.970350366726,4.471148179379451e-4,0.003444876546549034,4.6145228132510953e-4,5.753380596434818e-4,0.99450767965928355,5.855047242742326e-4,1.1023796332832687,0.024425346051439326,0.0034369543650760743,80232.4076370507,6.31690443420845e-7,1.0801137354321213e-6,3.150246891356043e-10,3.722268977608753e-11,1.3691364019538039e-5,6.278732931497364e-11,1.2358570506912663,2.3152250709568274e-9,1.0001001909106112e-10,Malawi,Mangochi,TA Mponda,30101,356
29,12344.054699542803,0.004904220049023259,0.011154404093627704,0.0029412634785440637,0.0031218900419254848,0.31187423466091707,0.004484444874008602,0.3384804571980459,0.03710752876634542,0.010645507855240502,50184.96559250516,3.3607099796904215e-4,0.002684705708036249,3.781821998138993e-4,5.218120829455996e-4,0.9955017629133032,5.995269934534254e-4,1.1071374948571717,0.024446710768635145,0.0034519613181031934,80232.41435117649,5.472101498450279e-7,9.574566260550257e-7,2.8874448678581305e-10,3.639225895053567e-11,1.3982207390238029e-5,6.739060249338203e-11,1.2425711764774268,2.364401715664166e-9,1.0378286144391764e-10,Malawi,Mangochi,TA Mponda,30101,356
30,12344.054222277517,0.004098683034411497,0.009493314242928506,0.0025894392145816986,0.002957074411167871,0.315108265760858,0.004710945820525246,0.3389577224844725,0.03744634131408889,0.010860696127713402,50184.96156459524,2.5261383945290357e-4,0.0020896195693591844,3.0917241995036764e-4,4.7202094068206195e-4,0.996286486412026,6.122279753408058e-4,1.1111654047669057,0.024463350781158803,0.0034642453997569076,80232.42005047062,4.727623058221088e-7,8.456130433286799e-7,2.632756187044345e-10,3.535517066314517e-11,1.4239555642145252e-5,7.187677601220662e-11,1.2482704706172394,2.4079145522114694e-009,1.0723194667535173e-10,Malawi,Mangochi,TA Mponda,30101,356
31,12344.053826367397,0.003422904666454449,0.008062179105454492,0.0022706606207736546,0.0027871032407468343,0.3178858298352091,0.004924955134477613,0.33935363260311585,0.03773439128498361,0.011049771468489207,50184.95815956177,1.8988935769561472e-4,0.0016245174479325426,2.5217471104163483e-4,4.259667774807387e-4,0.9969059573167317,6.237033956092879e-4,1.1145704382458732,0.024476294879837702,0.0034742766076731025,80232.42488022684,4.074258214420094e-7,7.442662029484854e-7,2.3889445703650066e-10,3.414697982869308e-11,1.4466457274198745e-5,7.622225323602457e-11,1.2531002268399918,2.4462791183308527e-9,1.1036923306471758e-10,Malawi,Mangochi,TA Mponda,30101,356
32,12344.053474077115,0.0028774067134626842,0.006836429784905108,0.001983909453585894,0.002614956922138914,0.32026701400779206,0.005126206007640586,0.3397059228895249,0.03797878922275828,0.011215266641038852,50184.95507557246,1.4276926080165737e-4,0.0012616610866215462,2.052514490245921e-4,3.835805604784579e-4,0.9973949602100637,6.340478919668711e-4,1.1176544275507263,0.024486349107816434,0.0034824484446387746,80232.42926444183,3.5351910459888087e-7,6.534101613239262e-7,2.1580481447340076e-10,3.280177598105996e-11,1.4665884210166133e-5,8.040788286695176e-11,1.2574844418316624,2.479997991433634e-9,1.1320965884801167e-10,Malawi,Mangochi,TA Mponda,30101,356
33,12344.053181708614,0.0024155480902051433,0.005790866075066176,0.0017277231015665013,0.0024431954733596852,0.3223063273681238,0.005314631280079517,0.3399982913884005,0.03818592714960996,0.01135962898818736,50184.95247339117,1.073453157667598e-4,9.788382353510027e-4,1.6672532902201113e-4,3.447419281667067e-4,0.9977813173980299,6.433541044423462e-4,1.1202566088393802,0.024494153867060196,0.003489093321268219,80232.43297134945,3.05690995963407e-7,5.725350712717422e-7,1.9416550527960982e-10,3.1351919720647624e-11,1.4840808597605216e-5,8.441849399261246e-11,1.2611913494562481,2.5095737795448107e-9,1.1577041371326002e-10,Malawi,Mangochi,TA Mponda,30101,356
34,12344.052939117902,0.0020253702685743397,0.00489991930535004,0.0015001897375566588,0.0022739399048582257,0.3240511221693073,0.005490340714131167,0.3402408820997774,0.03836129154380044,0.011485163670238541,50184.950280389974,8.07144518258646e-5,7.586864704949618e-4,1.351784457520368e-4,3.092923394264886e-4,0.9980867836385141,6.517106631477603e-4,1.12244961003818,0.02450020610784095,0.003494485870357648,80232.43610131028,2.6351996936304924e-7,5.00616347416242e-7,1.7405887863219789e-10,2.982727079233368e-11,1.4993927320963189e-5,8.82429118821236e-11,1.26432131028271,2.535462532121343e-9,1.1807018267445722e-10,Malawi,Mangochi,TA Mponda,30101,356
35,12344.05273774715,0.001696413563980876,0.004141543898543001,0.0012991265414796771,0.002108922178952149,0.3255426616186926,0.005653585049187366,0.3404422528508353,0.03850960835624079,0.011594023318602365,50184.94843336212,6.0684966143935536e-5,5.874677439016114e-4,1.094056033748876e-4,2.770478161141959e-4,0.9983285946431635,6.592020408809147e-4,1.124296637883815,0.024504896462358674,0.003498854969075343,80232.43874208872,2.2654459982096572e-7,4.3677562802764985e-7,1.5550896666067208e-10,2.8254907783513753e-11,1.5127674001319384e-5,9.187343248811051e-11,1.2669620887249058,2.558075772093157e-9,1.201283402716242e-10,Malawi,Mangochi,TA Mponda,30101,356
36,12344.052570553082,0.0014195677834904765,0.0034967992870887613,0.0011222403348951798,0.0019494964399193683,0.32681660993815737,0.005804733134807949,0.3406094469183587,0.03863491655968096,0.011688180901780648,50184.94687883882,4.561907292899929e-5,4.5444836744565256e-4,8.839732207193576e-5,2.478083554176321e-4,0.9985202529862108,6.659076853916445e-4,1.125851161185944,0.02450852830824767,0.0035023889103254916,80232.44096823427,1.9427880298617387e-7,3.8023343344714104e-7,1.3849902790167877e-10,2.6658658028272183e-11,1.5244243369585527e-5,9.530562158298803e-11,1.2691882342759517,2.5777846201268825e-9,1.2196427961126016e-10,Malawi,Mangochi,TA Mponda,30101,356
37,12344.052431748916,0.0011869566417474265,0.002949432131634492,9.672255890703865e-4,0.0017966820113222374,0.3279037096934686,0.005944245016400741,0.3407482510836434,0.038740659233288025,0.011769427568148517,50184.94557168168,3.4303612969604816e-5,3.5129360271555317e-4,7.131301085329295e-5,0.00022136575100110221,0.9986722821236791,6.719017350455733e-4,1.127158318321727,0.024511335784303638,0.0035052418342183486,80232.44284293037,1.6623565507664092e-7,3.302881819311174e-7,1.2298269435085048e-10,2.5059135277091372e-11,1.534561146392644e-5,9.853789059279002e-11,1.2710629303756735,2.5949232117484774e-9,1.2359702586988133e-10,Malawi,Mangochi,TA Mponda,30101,356
38,12344.052316291092,9.919550207836527e-4,0.002485325722705164,8.318669067865114e-4,0.0016512192098297317,0.32883070004388437,0.006072642005363118,0.34086370890935214,0.038829804017609236,0.011839378246021597,50184.94447137849,2.5799109483926253e-5,2.713586944181715e-4,5.744715317959963e-5,1.9751147917915633e-4,0.9987931123086193,6.772530163497457e-4,1.1282586215196166,0.02451350487751144,0.003507541602150664,80232.44442311958,1.4198321302465553e-7,2.8628888469668823e-7,1.0889788055193391e-10,2.347388051676601e-11,1.5433570980100467e-5,1.0157095931710316e-10,1.2726431195765253,2.6097946772293165e-9,1.250448398338691e-10,Malawi,Mangochi,TA Mponda,30101,356
39,12344.052217989458,8.305871986144627e-4,0.0020925852913890545,7.140562180032051e-4,0.0015136043978986398,0.32962068616099194,0.006190491275986343,0.34096201054288316,0.03890488987150595,0.011899480854341565,50184.94352416463,1.9403240837776084e-5,2.0945802432268472e-4,4.6213705004486545e-5,1.7603965153097702e-4,0.9988893609236825,6.820250903143393e-4,1.1292058353824834,0.024515179987838913,0.0035093929760099344,80232.4457851581,1.2140757913975914e-007,2.4768338007298754e-7,9.616979338479727e-11,2.1917587982925313e-11,1.5509739722563968e-5,1.0440755090432217e-10,1.274005158094279,2.6226725711297464e-9,1.263251388872474e-10,Malawi,Mangochi,TA Mponda,30101,356
40,12344.052135706674,6.954260689571929e-4,0.001760874787820839,6.118285355862594e-4,0.001384126426687947,0.33029364793865296,0.006298389571402953,0.3410442933291077,0.03896809205364046,0.011951025408823574,50184.94272313747,1.459504517160431e-5,1.6157180428787897e-4,3.712879311649413e-5,1.56750374202424e-4,0.998966194257247,6.862763231711104e-4,1.130006862532997,0.024516472458938458,0.0035108813231082498,80232.44693831349,1.0368523634239007e-7,2.1394119369532e-7,8.471741667116073e-11,2.0402332840304018e-11,1.5575587256300608e-5,1.0705206533096859e-10,1.2751583134873279,2.6338053800966123e-9,1.2745439817127258e-10,Malawi,Mangochi,TA Mponda,30101,356
41,12344.052067318622,5.818232131432336e-4,0.0014808911036407093,5.233674186431667e-4,0.001262902252968535,0.3308667492660312,0.00639694812575148,0.3411126813801779,0.039021260709326044,0.011995154342564334,50184.94205096739,1.0979502226947538e-5,1.2455340064138374e-4,2.9793128748942484e-5,1.394525651912679e-4,0.9990276913169425,6.900600773050006e-4,1.1306790326102165,0.024517469141481674,0.0035120763666333554,80232.44790699577,8.837556932124742e-8,1.8450043579401576e-7,7.445361424831907e-11,1.8937770908511188e-11,1.5632420399533445e-5,1.0951025186580907e-10,1.2761269957798362,2.6434140697347234e-9,1.2844802277432022e-10,Malawi,Mangochi,TA Mponda,30101,356
42,12344.052010459414,4.864639318376803e-4,0.0012446865483612675,4.4700846542095095e-4,0.0011499078379139595,0.33135469213756025,0.0064867816671260485,0.34116954058821974,0.03906596431753215,0.012032874954922888,50184.941487116936,8.259919153503438e-6,9.595355559542417e-5,2.3878502058112783e-5,1.2396531514925437e-4,0.9990770589591571,6.934249753936235e-4,1.1312428830652046,0.02451823737687178,0.0035130348374153,80232.44872037006,7.51934853178451e-8,1.5885377167201523e-7,6.528787933255836e-11,1.7531382972568e-11,1.5681395163549494e-5,1.1178892826291214e-10,1.2769403700718365,2.6516941040421604e-9,1.2932031123548013e-10,Malawi,Mangochi,TA Mponda,30101,356
