time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
23,153.14127615621,0.0076766384542034105,0.01359377438447941,0.0023393885668514195,0.0011678961801993724,0.12434555911779566,8.745870864239455e-4,0.1499978437899536,0.013179114380791057,0.002636674418489147,1620.4353693478818,0.001935293913383312,0.011811330497754692,0.0011035541573075863,7.813144091329638e-4,0.9847497990039183,4.431838185145632e-4,1.3365606521167148,0.022314790020120278,0.0028908496400125265,1737.8699200235928,6.077818397606322e-5,8.193311527984225e-5,1.9833085168534166e-8,1.5603727683290226e-9,4.4711557219722145e-4,1.5700537062371452e-9,1.0247800235913984,8.244161465985755e-8,3.130426474566167e-9,Malawi,Lilongwe City,Area 17,21047, 73
24,153.14034145540057,0.006578619358129984,0.011977067075579707,0.0021516417712600052,0.0011589128594745753,0.12810505838491174,9.612451500430448e-4,0.15093254459939942,0.013552742739003271,0.0027732243213756187,1620.4163771248818,0.001464459623570687,0.009292731678581552,9.191776256911931e-4,7.217604465632664e-4,0.9879751499245109,4.629170142981921e-4,1.3555528751165604,0.022382636859964836,0.0029252248101962197,1737.8877597068372,5.4574421883382256e-5,7.5859500507653e-5,1.9117651088521598e-8,1.6059129017823205e-9,4.696586263600726e-4,1.768100834639521e-9,1.042619706835755,8.659792581695845e-8,3.3740137364218406e-9,Malawi,Lilongwe City,Area 17,21047, 73
25,153.13955053647186,0.005628904659148864,0.010508949025359891,0.0019655845445230324,0.0011402840467610526,0.13143287392685687,0.0010468673254460667,0.15172346352809615,0.013881254735786434,0.0028983890655292586,1620.399842292358,0.0011093334405255883,0.007298808727913213,7.628074340718858e-4,6.63766324109064e-4,0.9905305793746745,4.811051279598855e-4,1.3720877076403126,0.022435972309441714,0.0029538052984333213,1737.9033539705886,4.8791392693428286e-5,6.980789654122565e-5,1.8277476673897595e-8,1.6369156145329025e-9,4.904669389457261e-4,1.9709289249242745e-9,1.0582139705873617,9.043436746304116e-8,3.607844539457176e-9,Malawi,Lilongwe City,Area 17,21047, 73
26,153.13888156105463,0.0048095606985151225,0.009186986846509978,0.001784665384389727,0.0011133446167345931,0.13436709626966362,0.00113078512953156,0.15239243894534502,0.014168971361564708,0.0030123808776388048,1620.3854867212324,8.413001658968604e-4,0.005724023330200985,6.30923010960545e-4,6.079877216564625e-4,0.9925532273571244,4.977981596181163e-4,1.3864432787658554,0.022477833045594493,0.0029774847829462047,1737.9169416551892,4.344395115715325e-5,6.387958942250831e-5,1.7343729742733737e-8,1.653812694319349e-9,5.095618032365561e-4,2.1767443717363554e-9,1.0718016551877625,9.395487106384784e-8,3.830557066055704e-9,Malawi,Lilongwe City,Area 17,21047, 73
27,153.13831591438594,0.004104317003202451,0.00800510521189739,0.0016114537655688471,0.0010794440194167164,0.1369453353564069,0.0012124302575382874,0.15295808561403101,0.014420086158782527,0.0031155947988636074,1620.3730541551565,6.388578073775015e-4,0.004482946591262953,5.202401085435612e-4,5.548940555172295e-4,0.9941529329652591,5.130608446345236e-4,1.3988758448417218,0.022510640020817076,0.0029970408174838726,1737.9287469551998,3.853585825439691e-5,5.8152931620381176e-5,1.6344827653828358e-8,1.6573362698315663e-9,5.269901064452502e-4,2.3838266751446145e-9,1.0836069551983563,9.7168086553352e-8,4.041162944976181e-9,Malawi,Lilongwe City,Area 17,21047, 73
28,153.13783775582212,0.0034985447915297325,0.006954909499207915,0.0014477614238222925,0.0010398966714791707,0.1392037978647999,0.0012913339270289135,0.1534362441778683,0.014638578028644392,0.0032085579744268204,1620.3623111070815,4.8582553151565707e-4,0.0035067323596779288,4.277648510802731e-4,5.047991098313016e-4,0.9954174724135686,5.269681132450621e-4,1.4096188929166904,0.02253631869029377,0.003013143850771025,1737.9389772224224,3.40615359493705e-5,5.268638959138681e-5,1.5306084797509745e-8,1.6484466204187073e-9,5.428182654215406e-4,2.5905623472843017e-9,1.0938372224210817,1.0008626415156993e-7,4.239008967703009e-9,Malawi,Lilongwe City,Area 17,21047, 73
29,153.13743363232905,0.0029791797324772106,0.006026662027656887,0.0012947618314139051,9.959471283088974e-4,0.14117669423896853,0.0013671227121141898,0.15384036767094003,0.014828158762748267,0.0032918878296922505,1620.3530467835662,3.7003580051042585e-4,0.0027401775195837596,3.508134011018437e-4,4.578889854508968e-4,0.9964167627228565,5.396014052349737e-4,1.4188832164320455,0.022556395037491368,0.0030263676334092294,1737.94782198578,3.0007845598904468e-5,4.752153607014503e-5,1.4249508645522215e-8,1.62826938367626e-9,5.571268937212686e-4,2.795468736812541e-9,1.1026819857786045,1.0272427105529825e-7,4.4237381204888e-9,Malawi,Lilongwe City,Area 17,21047, 73
30,153.13709213204868,0.0025346346926642784,0.005209993853834571,0.0011531069622986395,9.487450768614946e-4,0.14289587496772735,0.0014395123979055967,0.15418186795129235,0.014992244570262712,0.0033662567422088796,1620.3450723192423,2.823341958833786e-4,0.002139184100684753,2.870140950878568e-4,4.142471028514469e-4,0.9972063761421348,5.510456464829589e-4,1.4268576807559141,0.022572075569582586,0.0030371998292728145,1737.9554528222227,2.635592427896219e-5,4.2685579790059295e-5,1.31938137666065e-8,1.5980368837209754e-9,5.700063625457996e-4,2.9972110767881608e-9,1.1103128222213177,1.0509877297678924e-7,4.595247960509135e-9,Malawi,Lilongwe City,Area 17,21047, 73
31,153.13680354464518,0.002154734309280891,0.004494413563406192,0.0010230334558187127,8.99329729927925e-4,0.14439064393787526,0.0015083003584695103,0.15447045535477893,0.015133945460016517,0.0034323636355426857,1620.3382186293775,2.1583035557250023e-4,0.0016686510539842775,2.3429587977006683e-4,3.7387599086859396e-4,0.9978303909307384,5.613868528948248e-4,1.4337113706207112,0.022584311941838284,0.0030460523990767825,1737.9620247309608,2.3083364331446233e-5,3.819370928716167e-5,1.2154546419267448e-8,1.5590372706820188e-9,5.815530690251393e-4,3.194612714364569e-9,1.11688473095922,1.0722754612019924e-7,4.753649985046588e-9,Malawi,Lilongwe City,Area 17,21047, 73
32,153.13655375257002,0.001835679075502311,0.0038703697953298903,9.044620900296673e-4,8.486218377613598e-4,0.14568775750758647,0.0015733571237219043,0.15472024742993207,0.015256073648480598,0.003490911828378415,1620.3321937257524,1.654150316965411e-4,0.0013007457833588494,1.9086815959171968e-4,3.367160093296348e-4,0.998323694124308,5.707102624746636e-4,1.4397362742456297,0.022593852941519853,0.003053271431750282,1737.9678126756387,2.023345782836405e-5,3.406062681368714e-5,1.1144423208436314e-8,1.5125728475582027e-9,5.918672226044537e-4,3.3866594470172643e-9,1.1226726756375862,1.091290690999457e-7,4.899232294575466e-9,Malawi,Lilongwe City,Area 17,21047, 73
33,153.136342381779,0.001562595218523757,0.003328279266787547,7.970943131736329e-4,7.974230745258472e-4,0.14681160956048853,0.0016346167874480056,0.15493161822094778,0.01536117134365441,0.0035425923122328054,1620.3270227547068,1.270722794292523e-4,0.001013388126239444,1.5519321279876624e-4,3.026620155098626e-4,0.9987139261704547,5.790988744555809e-4,1.4449072452910479,0.022601288170266378,0.0030591468572203112,1737.9727885964855,1.7686313909237142e-5,3.0286710271887862e-5,1.0173879229860565e-8,1.4599273727688825e-9,6.010521847853272e-4,3.5724987307246654e-9,1.1276485964841383,1.1082240129973158e-7,5.032426103493547e-9,Malawi,Lilongwe City,Area 17,21047, 73
34,153.13616372074296,0.0013290398162129182,0.002858306896709564,7.004392369994789e-4,7.464180522700745e-4,0.14778400638519587,0.001692068869642196,0.15511027925703058,0.015451489833865734,0.003588072099072828,1620.3225948418044,9.785809520001571e-5,7.891457688277238e-4,1.2596224446743344e-4,2.715755634149644e-4,0.9990228992567357,5.866324818961622e-4,1.4493351581934435,0.022607079820672626,0.0030639200408963904,1737.9770559349654,1.541880564964873e-5,2.6854480276151013e-5,9.250487794884666e-9,1.4023398935554633e-9,6.092080760951558e-4,3.751435918631662e-9,1.1319159349640733,1.1232600403862721e-7,5.153775812187124e-9,Malawi,Lilongwe City,Area 17,21047, 73
35,153.13601267634942,0.0011295894600526076,0.0024516268721605267,6.138728847347309e-4,6.961796857452044e-4,0.148624305325014,0.0017457494228258603,0.1552613236505334,0.015529009387249578,0.003627984650117421,1620.318806648861,7.555616934666739e-5,6.142807432734829e-4,1.0206664148785723e-4,2.4329580684782456e-4,0.9992678249906425,5.933869868066897e-4,1.4531233511367811,0.022611590011517906,0.0030677914267686684,1737.9807117352746,1.3409788728317199e-5,2.3745828298491916e-5,8.379319174013705e-9,1.3409788001309974e-9,6.164299840271229e-4,3.922925752068439e-9,1.135571735273474,1.136574102180025e-7,5.263904552199436e-9,Malawi,Lilongwe City,Area 17,21047, 73
36,153.13588497714002,9.594901005573885e-4,0.002100367588580748,5.366902052286489e-4,6.471730391088756e-4,0.14934956772357522,0.0017957342028923362,0.15538902285994372,0.015595459930187022,0.0036629222536843846,1620.3155688452873,5.851100250080868e-5,4.780782795623681e-4,8.25779994016417e-5,2.1764767975511064e-4,0.9994621608367973,5.994337933140607e-4,1.456361154710327,0.02261509964278614,0.0030709258292465637,1737.9838402484954,1.1637076256106226e-5,2.0941739720528105e-5,7.56339730982723e-9,1.2769211352774628e-9,6.228075849229596e-4,4.0865667334880345e-9,1.138700248494321,1.1483315468513723e-7,5.363487868765496e-9,Malawi,Lilongwe City,Area 17,21047, 73
37,153.135776996518,8.145815648209284e-4,0.0017974890573269572,4.681557187128396e-4,5.997686240046688e-4,0.14997487954309907,0.001842128974017472,0.15549700348198242,0.01565235942618981,0.003693433041373377,1620.3128036911787,4.544856917670487e-5,3.7202953465753527e-4,6.671520275976318e-5,1.9445026119577967e-4,0.9996166329388927,6.048396389228851e-4,1.4591263088190234,0.022617830959599416,0.003073459994937608,1737.9865150437215,1.0078662822481806e-5,1.8422300066682162e-5,6.804250076572085e-9,1.211142688157842e-9,6.284251281591462e-4,4.242083378708157e-9,1.141375043720567,1.1586877141389211e-7,5.453226066865998e-9,Malawi,Lilongwe City,Area 17,21047, 73
38,153.1356853144644,6.915763750512367e-4,0.0015367856843821566,4.075229876305108e-4,5.542506673224703e-4,0.15051348573226844,0.0018850640889168382,0.15558868553557215,0.015701029917487033,0.0037200201539307792,1620.3104345120423,3.541977786953219e-5,2.895006519688212e-4,5.382807977628021e-5,1.735207731754659e-4,0.999739642560163,6.096664776480283e-4,1.4614954879553206,0.02261995645880398,0.003075506044197947,1737.988809114248,8.71784333571972e-6,1.6167771240263913e-5,6.102097548688245e-9,1.1445150525106683e-9,6.333610559098333e-4,4.389316241577301e-9,1.1436691142471584,1.167787234304477e-7,5.533831294087969e-9,Malawi,Lilongwe City,Area 17,21047, 73
39,153.13560710118293,5.874647634951373e-4,0.0013128385569439367,3.540611496211744e-4,5.108275356651481e-4,0.1509770185313752,0.0019246882799725913,0.15566689881707377,0.015742624046945403,0.0037431417385583652,1620.3083966404115,2.7707198192904214e-5,2.253115525926029e-4,4.337718518455514e-5,1.546788755293549e-4,0.999837789729104,6.139714852307602e-4,1.4635333595859472,0.02262161036715178,0.0030771557908438507,1737.9907841733855,7.535996246468789e-6,1.4159238139353715e-5,5.4562229116063284e-9,1.0778043198939291e-9,6.376884141271273e-4,4.528208467219371e-9,1.1456441733846534,1.175764786538724e-7,5.606012787113299e-9,Malawi,Lilongwe City,Area 17,21047, 73
40,153.13554094298573,4.987858391963503e-4,0.0011207299542342606,3.0706840676432537e-4,4.696426096396983e-4,0.1513756671798456,0.0019611630245959903,0.1557330570142768,0.015778144350190176,0.0037632123604156064,1620.306659834295,2.175044240683364e-5,1.7539734760276058e-4,3.4915494782701464e-5,1.3774985474683144e-4,0.9999162876135089,6.178071718468702e-4,1.4652701657024483,0.02262289766982868,0.003078484467461963,1737.9924688317933,6.503089844166452e-6,1.2375852436820534e-5,4.865149213142363e-9,1.0116733482030735e-9,6.414745461578862e-4,4.658791862982382e-9,1.1473288317924468,1.1827445343685152e-7,5.6704652111854546e-009,Malawi,Lilongwe City,Area 17,21047, 73
41,153.13548496779256,4.2332253255802894e-4,9.560880290680375e-4,2.6587742065341653e-4,4.3078323983735913e-4,0.15171830255433266,0.00199465843095967,0.15578903220740978,0.015808457064095272,0.0037806050491141613,1620.3051802448829,1.7136186331210854e-5,1.3658776867027963e-4,2.807450292282201e-5,1.2256642690722472e-4,0.9999792346246056,6.212215698158603e-4,1.4667497551145656,0.022623899992600317,0.0030795534218324523,1737.9939050636676,5.60300802725469e-6,1.0796590646955834e-5,4.326733103741125e-9,9.46685921975215e-10,6.447807444933487e-4,4.781174841462951e-9,1.1487650636669466,1.1888394837250447e-7,5.727860763438166e-9,Malawi,Lilongwe City,Area 17,21047, 73
42,153.13543760016978,3.5915196197860717e-4,8.151117328931122e-4,2.2986312404296193e-4,3.942896567953287e-4,0.15201263403743714,0.0020253493170721256,0.15583639983021988,0.015834309497536884,0.0037956536238921393,1620.3039203518397,1.3550247531995671e-5,1.0640992942327698e-4,2.2551139011522557e-5,1.0897022701943072e-4,1.000029858655794,6.242584460483024e-4,1.468009648157692,0.02262468086599227,0.00308041261750858,1737.9951288582417,4.820663795124464e-6,9.401738273500258e-6,3.838360292897443e-9,8.833116669320923e-10,6.476625202842987e-4,4.895530219483376e-9,1.149988858241043,1.1941519802120686e-7,5.7788418864154685e-9,Malawi,Lilongwe City,Area 17,21047, 73
