time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,2956.980875604898,0.10285366743556881,0.09445798952030639,0.008042588447986979,0.0015630183104256225,0.1226466804297812,2.9145095806380717e-4,0.32985539510213263,0.01497184906477733,0.0020521088467752037,10457.672197937325,0.05745995411354769,0.1641147596779102,0.006508395580797915,0.0011985527592272382,0.7706631419675478,1.298542859645389e-4,0.7807820626695695,0.019118424994326415,0.001839773027363218,16301.403903172628,1.840251142614394e-5,1.3689125710082652e-5,1.6470875237337782e-9,4.871483082411603e-11,1.5810617524355143e-5,1.4192320975522246e-11,0.7808831726239587,2.9052305597265443e-9,6.290715179963827e-11,Malawi,Ntcheu,STA Tsikulamowa,20902,148
12,2956.960262878561,0.09516137768645971,0.09555806727848197,0.00898319624357334,0.001973678569527136,0.14836874341513082,4.2305824572557994e-4,0.3504681214388984,0.01804485904740992,0.0026836223133515683,10457.597060159947,0.04318591344097681,0.1356667350477672,0.005993534979914797,0.0012720614733427798,0.8138024145686577,1.6118384302815357e-4,0.8559198400472734,0.02016777120436911,0.0020679870469809476,16301.493808616415,1.8621882647136532e-5,1.4894804054409494e-5,1.9488303743749764e-9,6.416622190333513e-11,1.9900424898057198e-5,2.1228190355833124e-11,0.8707886164086279,3.656718619558343e-9,8.539441225916826e-11,Malawi,Ntcheu,STA Tsikulamowa,20902,148
13,2956.9424239014315,0.08697434364971808,0.09439949710865202,0.009712370787125913,0.0023941521428717527,0.1742410097015123,5.857251786708845e-4,0.3683070985685507,0.021115569549070838,0.0033770709971885056,10457.526856518407,0.032458978981570435,0.11122373810137706,0.005428966834030879,0.0013182947156121733,0.8494645523603327,1.9402555470284896e-4,0.9261234815865225,0.021031640297748747,0.0022763926119401252,16301.57969370161,1.8570927509633232e-5,1.581983505965258e-5,2.2330290709201548e-9,8.125245910082578e-11,2.4294565589625103e-5,3.0302082350629785e-11,0.9566737016049697,4.464119899949267e-9,1.1155454145145558e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
14,2956.9270538616056,0.07868064272428404,0.09147349502319665,0.010219766505580775,0.002808092693906344,0.1997155750994369,7.795663475533686e-4,0.3836771383939579,0.024119088402424656,0.004116300858936593,10457.461864964169,0.024397710319481368,0.09055171443372813,0.004849891005873934,0.0013393998152912633,0.8787283418809414,2.277139227442847e-4,0.991115035822945,0.021737425976773476,0.002463850822170314,16301.660720574917,1.8272533669362303e-5,1.646948992929135e-5,2.490637974863583e-9,9.951847747462967e-11,2.8913497158495435e-5,4.1590533585286176e-11,1.0377005749130706,5.312818196061901e-9,1.4110901105991587e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
15,2956.9138559177763,0.07056467968003165,0.08723174604232546,0.010510792169956243,0.0032009551874051436,0.2243633706864476,0.001003538457353274,0.39687508222351914,0.027005799065326977,0.004885016086072318,10457.402185204994,0.01833931188275302,0.07328664146701619,0.004281783047470296,0.0013383021958038148,0.9025927908488368,2.616488591629988e-4,1.050794794999201,0.022310344637989123,0.0026303238675088807,16301.736340017453,1.7759204507030295e-5,1.685483957003673e-5,2.7149868495774416e-9,1.1847121167562038e-10,3.36799659854103e-5,5.521035840838179e-11,1.1133200174466322,6.188618251257486e-9,1.7368157008400218e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
16,2956.902552264438,0.06282354451720745,0.08207264514571079,0.01060179532141906,0.0035606860604537843,0.24786445801005222,0.0012556065072035223,0.4081787355620466,0.02973981716316458,0.005667748134059147,10457.347777714003,0.013786106091985686,0.05901146450551277,0.0037420448759858415,0.0013183113257051664,0.9219524445618076,2.9530972669947544e-4,1.1052022859886619,0.02277286039666159,0.002776550310509343,16301.806245270709,1.7068282208085578e-5,1.6992928174331067e-5,2.9015510901154743e-9,1.3760992706062202e-10,3.852077782461075e-5,7.121606978732037e-11,1.1832252707039779,7.078071027074323e-9,2.088259968479424e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
17,2956.8928908606413,0.055583389916310115,0.07633495831176741,0.010515954731513281,0.0038780346305934276,0.2699948529060878,0.00153294886302692,0.41784013935929887,0.03229709649824229,0.0064505112715869195,10457.298499714234,0.01036435788664177,0.04730713771572537,0.003241612002272919,0.0012828231727959496,0.9375862016586674,3.2826094738781336e-4,1.1544802857614243,0.02314444272487576,0.0029037752356340218,16301.870324827394,1.6238252433075497e-5,1.6906024631555388e-5,3.047710013961953e-9,1.5645112569650457e-10,4.33683455875495e-5,8.960127565778439e-11,1.247304827385232,7.968758041047735e-9,2.46052401354289e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
18,2956.8854223754647,0.048241313911048196,0.07020329868285069,0.010279249575511547,0.004146632270533651,0.2906059931622342,0.0018321369328487638,0.4253086245350258,0.03466268368804317,0.0072211832725472035,10457.258315551097,0.007791913550155145,0.037776010448407754,0.002786420753383919,0.001235131851529401,0.9501646064624713,3.6015301557192314e-4,1.1946644488917109,0.023441776968522607,0.0030135668989338137,16301.923122994354,1.5013219131807423e-5,1.65800075367397e-5,3.15190173340349e-9,1.745464009017692e-10,4.8158027471573595e-5,1.1029861961614425e-10,1.3001029943442906,8.8488021437618e-9,2.8484502051791525e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
19,2956.87906355076,0.041762078032548486,0.0638848489236836,0.009916322286788798,0.004362562373124707,0.3095922497379449,0.0021493878848468672,0.43166744923893624,0.03682656095190498,0.00796949947296058,10457.222394105675,0.005858427437593696,0.030061210777653224,0.0023787923223739507,0.0011782673493050528,0.9602502576282677,3.9071564519960184e-4,1.2305858943133607,0.02367880421900789,0.0031076206156903353,16301.970741482828,1.3816415911877861e-5,1.6034240026171813e-5,3.212315123303127e-9,1.914776756517293e-10,5.2821528728973426e-5,1.3318931684460693e-10,1.3477214828174338,9.705654973229895e-9,3.246669924963381e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
20,2956.8736597658954,0.03606536649766785,0.057629873931289446,0.009453712604535144,0.004524162674970708,0.32691741536347363,0.002480703031280786,0.4370712341032165,0.03878699681825798,0.008687087319835097,10457.190481667974,0.004405142621363522,0.023848521019810703,0.002018441928349106,0.0011149395967850282,0.9683139260495068,4.1975166186803987e-4,1.2624983320112095,0.023867140396741964,0.003187672669662189,16302.013371077786,1.265116346254471e-5,1.5330642457517064e-5,3.2299921921985133e-9,2.0687056031371961e-10,5.7305313753623655e-5,1.581038509255932e-10,1.390351077776298,1.052948041698481e-8,3.6497441123931465e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
21,2956.8690743938732,0.03107516662075469,0.051607142259620424,0.008917947453966756,0.004631831951463334,0.3426024799589244,0.0028220378810275555,0.4416566061257561,0.04054894687338404,0.009367558435259757,10457.162280090472,0.0033127311424818286,0.01886777384310406,0.0017033410733270924,0.0010474973886766053,0.9747449483172723,4.471279763403549e-4,1.2906999095149365,0.024016351438855867,0.003255414661105766,16302.051295769414,1.1524853449643815e-5,1.4517226849570556e-5,3.208254634451738e-9,2.204221834901083e-10,6.157139897328419e-5,1.848300944378788e-10,1.4282757694037678,1.131330019301152e-8,4.052522779279889e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
22,2956.8651880063953,0.026719432205532186,0.04592511554671387,0.008333563715144742,0.0046877044631589634,0.35670773244201964,0.003169445230899761,0.4455429936034681,0.042121788066772914,0.01000642318760393,10457.137471221478,0.002491508027296097,0.014890311368245347,0.0014303706157822874,9.779231126164566e-4,0.9798629127495797,4.7276629891688886e-4,1.3155087785082054,0.024134255965774176,0.0033124423832389715,16302.084853576293,1.0445883921093979e-5,1.3632078894117162e-5,3.1516696144832145e-9,2.3191247744567822e-10,6.559403324393553e-5,2.1312322912200175e-10,1.4618335762823615,1.2052383745836855e-8,4.4503570656768174e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
23,2956.861897032316,0.022930285076628736,0.040647802378667025,0.007722102696591305,0.00469526242632706,0.3693193248692758,0.0035191902353460345,0.44883396768283484,0.04351765666756607,0.010600896263168964,10457.115733487128,0.0018741192910515254,0.011724971931615941,0.0011958044562969414,9.078478769889821e-4,0.9839284933635324,4.966340012702365e-4,1.3372465128576578,0.024227203367689045,0.0033602258258147158,16302.114408892974,9.421972129156906e-6,1.2705772518619503e-5,3.0653899587683716e-9,2.4120436239351177e-10,6.935727488620463e-5,2.427162872345125e-10,1.491388892964809,1.2743802951328896e-8,4.83920649628026e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
24,2956.8591122491775,0.019644241477760446,0.03580707556882345,0.0071016498128670565,0.0046589610475725775,0.3805389878096025,0.0038678351045836456,0.45161875082120856,0.04475020175082705,0.0111496638346892,10457.096753439057,0.0014099362072778068,0.009213690080524861,9.956622197420364e-4,8.385780445775259e-4,0.9871530838248855,5.187355820226271e-4,1.3562265609285047,0.024300319498587797,0.0034000935658061223,16302.14033247062,8.459217060145126e-6,1.1763052220925012e-5,2.954690768847476e-9,2.482389308704315e-10,7.285301929840433e-5,2.7333001278139116e-10,1.5173124706113867,1.3386069641883968e-8,5.215689436518244e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
25,2956.85675713338,0.01680257842141241,0.03141173831927827,0.006486834543850303,0.004583868325157629,0.39047654839758617,0.004212298611548856,0.4539738666188325,0.04583370608322492,0.011652623222631664,10457.080232862023,0.0010609067447910714,0.007226824813511931,8.259568690150821e-4,7.711292601191515e-4,0.989707343257157,5.391048592510467e-4,1.3727471379618141,0.024357723269308053,0.0034332282415633786,16302.162988137783,7.561814347875963e-6,1.0823793483228251e-5,2.824706440035938e-9,2.530256258151633e-10,7.607950937455716e-5,3.046821458897445e-10,1.5399681377739887,1.3978861874134135e-8,5.577077717049096e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
26,2956.8547662732967,0.014351546567628172,0.02745441980850424,0.005889053849044531,0.0044753565123497275,0.39924445951251325,0.0045498904523106854,0.4559647267023495,0.04678246241717651,0.012110632019542593,10457.065893080044,7.984383580557499e-4,0.0056587657223895445,6.828588754930767e-4,7.062634846542506e-4,0.991728512593329,5.577980697027454e-4,1.3870869199398055,0.024402711094446215,0.0034606695110999328,16302.182723975822,6.7320754372230865e-6,9.903704961192454e-6,2.680261410428429e-9,2.556311619529259e-10,7.904007306180514e-5,3.364953648342563e-10,1.559703975812708,1.4522791946172112e-8,5.921265267871839e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
27,2956.853083924895,0.012242361695490046,0.023916904375843304,0.0053167949270187705,0.004338855932756053,0.40695383445590105,0.0048783237168956405,0.45764707510390373,0.04761033563513903,0.012525282832958689,10457.053477395048,6.0103917116449e-4,0.004424024455377164,5.627966046979729e-4,6.445261736044587e-4,0.993326550079318,5.748879211867924e-4,1.3995026049362809,0.024437910800468764,0.003483321860888884,16302.19986659724,5.970579274185158e-6,9.014955562991449e-6,2.525749570874837e-9,2.561688091068579e-10,8.174199378844153e-5,3.6850365415335636e-10,1.576846597229644,1.5019198836079164e-8,6.246724632602161e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
28,2956.851662674518,0.010431147757283491,0.02077400957035488,0.004776037653717797,0.0041796576650872455,0.41371176090074246,0.005195711933799457,0.45906832548098425,0.04833048217563176,0.01289870101049827,10457.04275192139,4.525578307402651e-4,0.0034537396621218816,4.6251333674802325e-4,5.862816102897023e-4,0.9945892990693114,5.904585654798319e-4,1.4102280785940458,0.024465410681161124,0.00350196511559624,16302.214718069243,5.276450390543023e-6,8.166632290438265e-6,2.3650835273129146e-9,2.54787243519136e-10,8.41955859239794e-5,4.0045749631210676e-10,1.5916980692315257,1.546997832393781e-8,6.552447398312446e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
29,2956.8504622613946,0.008878738521494345,0.017996514664858715,0.004270655883398955,0.0040027696010888425,0.4196195068608098,0.0055005530732646375,0.4602687386049142,0.048955174647212496,0.013233373853325918,10457.033505503312,3.408546691303358e-4,0.0026926925755641666,3.790910026505997e-4,5.317454771854117e-4,0.9955867491486963,6.046014306278603e-4,1.419474496671473,0.02448686542286446,0.0035172664292505893,16302.227554480214,4.647645834113859e-6,7.3651819066160975e-6,2.2016688118849082e-9,2.5166054011139534e-10,8.641337831466741e-5,4.321276680593438e-10,1.604534480202682,1.5877432975299728e-8,6.837882081707409e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
30,2956.8494485470633,0.007550390156793559,0.015553326066065819,0.0038027976303982524,0.00381281785517307,0.4247714169165438,0.005791704311185119,0.46128245293615855,0.049495706105913244,0.013532009676513959,10457.025548983753,2.56804351849213e-4,0.0020967825853690737,3.099511479103796e-4,4.810140713443781e-4,0.9963745311935439,6.174118314404945e-4,1.427431016228671,0.024503582594149264,0.003529792763290778,16302.238625713268,4.081230012983388e-6,6.614827628242161e-6,2.0383994022822618e-9,2.469793530191399e-10,8.840940889677732e-5,4.633078037218252e-10,1.6156057132567883,1.6244142537101602e-8,7.102871567409668e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
31,2956.84859237474,0.00641570555359986,0.01341298087867752,0.00337324139913588,0.003613983416996445,0.4292543628437037,0.006068351167600006,0.4621386252597123,0.04996235760808137,0.013797422672218682,10457.018712073528,1.9354981315593782e-4,0.0016309068121261022,2.528419554693982e-4,4.340897489131569e-4,0.9969967743820102,6.2898628022145e-4,1.4342679264548852,0.02451659304852008,0.0035400230514734655,16302.248158818424,3.573799227826589e-6,5.91792594414823e-6,1.8776800090799947e-9,2.4094291685197416e-10,9.019865020751068e-5,4.938160021218008e-10,1.6251388184122622,1.6572858388555533e-8,7.347589189737766e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
32,2956.847851587311,0.0054631054994843335,0.011546894024279141,0.0029817257430668972,0.0034099712894999526,0.43314774313707693,0.006329972994570912,0.4628794126879771,0.05036442799832035,0.014032444132136042,10457.012702188475,1.4594689198526404e-4,0.0012672178702382087,2.0581619083696154e-4,3.9090274583501196e-4,0.9974884196194008,6.394203963719634e-4,1.4402778115085728,0.024526707680490905,0.00354835969820093,16302.256554440404,3.132021929914203e-6,5.276812244734545e-6,1.7214806014919508e-9,2.33752594603292e-10,9.179667258538768e-5,5.234954587836944e-10,1.6335344403966026,1.6866441669231714e-8,7.572480533869884e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
33,2956.847225479367,0.004647826744500718,0.009926185315682418,0.002627248698791828,0.0032040060188612126,0.436523946648509,0.00657630720577953,0.4635055206321235,0.050710315558967274,0.014239857950321217,10457.007548292398,1.1010369088830204e-4,9.83685168589393e-4,1.6720399159225093e-4,3.5132961308201376e-4,0.9978770867913346,6.488073243517049e-4,1.4454317075826677,0.02453456302728945,0.0035551392016465303,16302.263766443157,2.737048105691437e-6,4.691439096862045e-6,1.5714129748439331e-9,2.2560717202339024e-10,9.321954186587655e-5,5.522144040176004e-10,1.6407464431488472,1.7127844495663775e-8,7.778215760409924e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
34,2956.8466966629626,0.003950873753288734,0.008521402696869093,0.002308182214699909,0.002998840201436148,0.4394477249367454,0.006807313233359133,0.46403433703639735,0.051007456927288065,0.014422348645262663,10457.003136759422,8.310385070243061e-5,7.629012125095366e-4,1.3558316180162198e-4,3.1520882173005914e-4,0.9981846048562668,6.572365502829752e-4,1.4498432405576898,0.024540658469572627,0.003560641915223045,16302.269949069305,2.385504966956595e-6,4.159100961428031e-6,1.4286459790004878e-9,2.1669828243027355e-10,9.448279663992552e-5,5.798655203442236e-10,1.646929069296483,1.735992203449046e-8,7.965638027744989e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
35,2956.846249936816,0.003355973110019253,0.007306110966807399,0.0020224595024547804,0.0027967771622949594,0.4419766047760945,0.007023137665362172,0.464481063183032,0.05126239347808267,0.014582465534802993,10456.999364174115,6.275580723107108e-5,5.911528472394902e-4,1.0974915039666907e-4,2.823528369537622e-4,0.998428195393635,6.647931890770141e-4,1.4536158258647214,0.024545384838772312,0.0035651006014083483,16302.275243529575,2.074098741848915e-6,3.676993358929829e-6,1.2939620973500049e-9,2.0720662496550534e-10,9.560119637768866e-5,6.06364581875722e-10,1.6522235295668375,1.756538623417458e-8,8.13571206841229e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
36,2956.845872555217,0.0028488669624765514,0.006256724019551329,0.001767748234190623,0.002599686074586727,0.4441613327521582,0.007224086739112465,0.46485844478207483,0.051480839708974685,0.014722591695967093,10456.996141138181,4.742736645773057e-5,4.5774516236952187e-4,8.869330108143887e-5,2.525576940870502e-4,0.9986213266204984,6.715572981343084e-4,1.4568388617990016,0.024549045074237184,0.0035687066188591614,16302.27977241914,1.7993789014167198e-6,3.2421644278904615e-6,1.167828665629182e-9,1.9729872611132342e-10,9.658866307484512e-5,6.316495964020696e-10,1.6567524191333376,1.774679511589707e-8,8.289483225133947e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
37,2956.845553706771,0.0024170830430868956,0.005352149116146686,0.0015416141037990628,0.0024090554856186983,0.4460468038325869,0.0074105876466900545,0.4651772932279271,0.05166780828058502,0.014844932556888197,10456.993389885609,3.586903658329791e-5,3.5419726810480165e-4,7.15673624722981e-5,2.2561258178997046e-4,0.9987747205982119,6.776036971155207e-4,1.4595901143704118,0.02455187831760098,0.0035716186156069763,16302.283642747541,1.5579222474278809e-6,2.8515225371348706e-6,1.0504807751547948e-9,1.8712547402494096e-10,9.745827533924653e-5,6.556780722945899e-10,1.66062274753265,1.7906551701545442e-8,8.428035463195325e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
38,2956.8452842870915,0.00204978283540408,0.004573670181230129,0.001341588866963069,0.0022260279522327443,0.4476724772990099,0.007583165772462989,0.4654467129073018,0.051827666026077794,0.01495151233396444,10456.99104321507,2.7147902617759794e-5,2.7389141812959785e-4,5.766486106527746e-5,2.0130471400394822e-4,0.9988967842257638,6.830018343149471e-4,1.4619367849090603,0.02455407015605064,0.0035739667411656506,16302.286947303033,1.3463962111616317e-6,2.501916182801592e-6,9.41952221443046e-10,1.7682163836878006e-10,9.8222208861109e-5,6.784254046332951e-10,1.6639273030250048,1.804689308148458e-8,8.552470430020768e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
39,2956.845055530803,0.0017385893479505159,0.003904850948974245,0.0011652419969753977,0.002051439063745483,0.44907292634521895,0.007742421493347421,0.46567546919621094,0.05196420591399953,0.015044174122783421,10456.98903347186,2.0569562791261747e-5,2.1168255265348286e-4,4.6400642069137315e-5,1.794239148043318e-4,0.9989940946715655,6.878158033788805e-4,1.4639465281201574,0.02455576415414344,0.0035758573139392062,16302.289780031393,1.1623849595575658e-6,2.1902559743959707e-6,8.421179786952896e-10,1.6650565450252992e-10,9.88917316350422e-5,6.998829237675212e-10,1.6667600313841602,1.8169889544096343e-8,8.663885782700528e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
40,2956.84485998454,0.001476013768501976,0.003331326141089668,0.0010102586649444357,0.0018858629433203013,0.45027854850860377,0.007889005432964022,0.4658710154594231,0.0520807384500225,0.015124583872926634,10456.987302056816,1.5602060649393586e-5,1.6351633632892583e-4,3.7289211547818266e-5,1.5976691667061709e-4,0.9990718737525517,6.92104444440337e-4,1.465677943164887,0.02455707307978955,0.00357737761889518,16302.292222488004,1.0033965013278292e-6,1.9135815244896232e-6,7.507544576427625e-10,1.5627976334704585e-10,9.94772988657891e-5,7.20055614954762e-10,1.6692024879934797,1.827746202367895e-8,8.763353783018095e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
41,2956.8446955959125,0.0012515931364668082,0.0028402702256111172,8.74436678772318e-4,0.001729649791068457,0.451315851552977,0.0080236027019201,0.46603540408681465,0.05218012608447641,0.015194241484326578,10456.985835981486,1.1845336590777691e-5,1.2624311609896172e-4,2.9930511576523557e-5,1.4213908756388396e-4,0.9991342133016431,6.959215692716094e-4,1.4671440184946116,0.024558084137441746,0.0035785987464450287,16302.294292218,8.640302836110134e-7,1.66883501846618e-6,6.675342857613439e-10,1.462311060724168e-10,9.998844539201021e-5,7.389602963475651e-10,1.6712722179902226,1.837136233416101e-8,8.851914024199834e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
42,2956.844556288574,0.0010612853535254404,0.0024199429388143258,7.557153962142253e-4,0.0015829582572365814,0.45220789131914596,0.008146918160262693,0.46617471142519806,0.05226483792902453,0.015254488449038836,10456.984585470504,9.005422473390186e-6,9.742745965533239e-5,2.3996679705841733e-5,1.2635601423909465e-4,0.9991843107383699,6.993161944876383e-4,1.4683945294771334,0.024558864472694404,0.0035795783273143227,16302.29605883431,7.432369516125041e-7,1.4526763206519705e-6,5.920610954822635e-10,1.3643221973217893e-10,1.0043383114033812e-4,7.566238018244464e-10,1.6730388343010674,1.8453181526614797e-8,8.93056021556627e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
