time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,893.9152085179745,0.0454174372348592,0.041709512552166615,0.003310910835653193,5.588692101518449e-4,0.05455260663159904,1.0414556172931286e-4,0.14565348202615963,0.006163487636635372,7.337489329943986e-4,7159.271714512454,0.05747332165444835,0.16412445046033322,0.006174634839841877,0.0010952907355029136,0.7711203218660422,1.2102685962829742e-4,0.7807354875450183,0.018137856875130726,0.0016812645682735485,8480.207346793706,2.687895518973164e-5,1.9994258543966555e-5,2.5286294805125103e-9,7.478727463122965e-11,2.309268030622493e-5,2.1788366595432797e-11,0.5933267937055059,4.46014230504576e-9,9.657564122666242e-11,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
12,893.9061061897513,0.04202089914967732,0.04219547130259471,0.0036981550507886613,7.057050471289575e-4,0.06598440729108328,1.5117240822668063e-4,0.15475581024950003,0.00742857894448583,9.595515712932449e-4,7159.196580684637,0.0431992557732412,0.13567688988909524,0.005686201101505914,0.0011624711949934493,0.8142444963422166,1.5022678865199307e-4,0.8558693153623755,0.019133435388308234,0.0018898218624534716,8480.275660435767,2.7199440720136257e-5,2.1755366452864253e-5,2.9918788600023646e-9,9.850832672271287e-11,2.906621369691463e-5,3.258979173344697e-11,0.6616404357656916,5.6138412291255626e-9,1.3109811845615982e-10,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
13,893.8982285953801,0.03840604510138112,0.04168406655233332,0.003998339297756516,8.560511721462979e-4,0.07747960364329731,2.092988537674786e-4,0.16263340462068246,0.008692716725644322,0.0012075027840090702,7159.126380955158,0.03247150221148031,0.1112347878055552,0.005150631583240102,0.0012047233191931303,0.8498868655774376,1.8083617264109527e-4,0.9260690448411592,0.019953055708887606,0.002080274957164402,8480.340919263417,2.712504735840928e-5,2.3106546442549405e-5,3.4281896411556474e-9,1.2473963152166556e-10,3.5484287296812785e-5,4.6520146447830186e-11,0.7268992634156086,6.853385200545563e-9,1.7125977796949572e-10,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
14,893.8914411392111,0.03474406543170964,0.040392215773870914,0.004207228440353062,0.0010040628266936987,0.08879472358600897,2.785647311575499e-4,0.16942086078979426,0.00992920336059308,0.0014718246993038822,7159.061392673901,0.024409419813736264,0.09056344013642256,0.004601288997557181,0.0012240129771214794,0.8791280276480068,2.1223482110511974e-4,0.9910573260995931,0.020622702391934828,0.002251586954933588,8480.402487255067,2.6689261004313284e-5,2.4055522620240666e-5,3.823682786691669e-9,1.5278226981421936e-10,4.223071474977539e-5,6.385027402210681e-11,0.7884672550653433,8.156333663418193e-9,2.1663254383632619e-10,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
15,893.8856126995158,0.031160663850246545,0.038519385293774196,0.0043270398958471425,0.001144537570563228,0.09973907567835773,3.585981961817712e-4,0.17524930048497103,0.011117603427966766,0.0017466904815351125,7159.001715580956,0.01835015781532935,0.07329845931222213,0.004062363580706769,0.001223012400194921,0.9029689038741666,2.4386332834967116e-4,1.0507344190442682,0.0211663078446459,0.002403721621471368,8480.45994685703,2.5939559650957193e-5,2.46184075401412e-5,4.168120790863225e-9,1.8187926744814988e-10,4.9192688647738104e-5,8.475965677488656e-11,0.8459268570297909,9.500899275323954e-9,2.666389242230364e-10,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
16,893.8806206547213,0.02774272579697658,0.03624155776137637,0.004364512621377807,0.0012731646057704492,0.11017071278626282,4.486717078001875e-4,0.18024134527956465,0.012243147426922476,0.0020265676563135777,7158.947310182746,0.013796170900621407,0.05902295441410232,0.003550343880629795,0.001204748098202245,0.9223049062278313,2.752363973387706e-4,1.1051398172548221,0.02160517684938456,0.002537355811580208,8480.51306497278,2.493048262087836e-5,2.48201408050384e-5,4.45454904582409e-9,2.112619001154759e-10,5.6263261421880914e-5,1.0933199526141373e-10,0.899044972779941,1.0866426953361883e-8,3.205938953768896e-10,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
17,893.876353591298,0.024545871812446125,0.03370828891117689,0.004329206943646098,0.0013866418515050014,0.11999062449302404,5.477746910868222e-4,0.1845084087028854,0.013295961108944054,0.0023064572000112693,7158.898032398752,0.010373475880857758,0.04731762023998787,0.0030755899265798273,0.001172325489380977,0.9379162833856056,3.059484040985504e-4,1.1544176012509892,0.021957792010716733,0.0026536310403164646,8480.561758079455,2.3718282459930644e-5,2.469333913670208e-5,4.678960808132901e-9,2.4018808794576813e-10,6.334372944024613e-5,1.3755658323140462e-10,0.947738079452481,1.2233854231676358e-8,3.7774467117717283e-10,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
18,893.8730550765177,0.021303923778099858,0.031000968641516958,0.004231785029111588,0.0014826854940502017,0.1291328748051187,6.54685735330409e-4,0.18780692348322822,0.014269854393339932,0.002582024323688783,7158.857848737515,0.007800291309207965,0.03778606387879635,0.0026437499959366894,0.0011287482931876126,0.9504723297131827,3.35673259033646e-4,1.1946012624869935,0.022239940613851893,0.002753972204298385,8480.601878569147,2.192909098751986e-5,2.4217256804434172e-5,4.838927418805258e-9,2.679689650282254e-10,7.033964895643109e-5,1.693317443673576e-10,0.9878585691448707,1.3584941606716909e-8,4.37300709395583e-10,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
19,893.8702465631563,0.01844295098867423,0.028211136501552443,0.004082400488808851,0.0015598979101838527,0.1375509992942063,7.68051661221908e-4,0.19061543684464813,0.01516071366186343,0.002849599164975255,7158.821927542599,0.005866073079206551,0.030070747116052707,0.0022570311547123402,0.001076787740183609,0.9605370759420724,3.641591567900991e-4,1.2305224574031481,0.02246487363850361,0.002839931372086331,8480.638063356693,2.018110820334753e-5,2.3420201307165137e-5,4.931686560932928e-9,2.939628493908777e-10,7.715129540328629e-5,2.044743064149413e-10,1.024043356693673,1.4900429677049294e-8,4.98437155805819e-10,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
20,893.8678597713008,0.015927497073424068,0.025449323658123604,0.003891974666459085,0.0016176849682479958,0.14522930462570488,8.864437082256114e-4,0.19300222870018582,0.0159678233385852,0.003106188438160033,7158.790014999221,0.004412054949016509,0.023857497374698656,0.0019151642496138977,0.0010189200799828476,0.968581473019506,3.912223187304347e-4,1.2624350007810035,0.02264361050058254,0.0029130949951707468,8480.670457500491,1.8479187513680714e-5,2.2392635891653574e-5,4.958831807709616e-9,3.1759517093231673e-10,8.370046190029286e-5,2.427240064142901e-10,1.056437500492848,1.616521535464174e-8,5.603191773466068e-10,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
21,893.8658343579717,0.013724015449722725,0.02279012614479237,0.0036714307431630552,0.0016561848388635838,0.15217746726875794,0.0010084175840376765,0.19502764202933792,0.016693215244291577,0.0033495050790906845,7158.761813133569,0.003318829991794258,0.018876027426095624,0.001616231888076589,9.572923139739556e-4,0.9749951513325579,4.167385205995982e-4,1.290636866432749,0.02278523131476207,0.002975008620328606,8480.699276544066,1.683413679909713e-5,2.1204658631656476e-5,4.925465106332832e-9,3.384003006375245e-10,8.993165907691903e-5,2.8375561506081863e-10,1.0852565440660924,1.736858342029968e-8,6.22155915698343e-10,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
22,893.8641175914071,0.011800699984437838,0.020281206292119262,0.0034308972321704704,0.0016761615807625255,0.15842288188005144,0.0011325616244867603,0.19674440859402884,0.017340772781555217,0.0035779427004145052,7158.737003173869,0.002496967513621424,0.014897683234595052,0.001357258940373989,8.93716871244977e-4,0.980097475678464,4.406349182931053e-4,1.3154468261324475,0.02289714789772359,0.0030271319884989712,8480.724778073922,1.5258364100496086e-5,1.9911727627183677e-5,4.83864166449276e-9,3.56039553464307e-10,9.58073919233557e-5,3.2719306829539656e-10,1.1107580739230314,1.8503294099686816e-8,6.832326217597034e-10,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
23,893.8626637800345,0.01012751707301582,0.017950961032510957,0.0031792107392161614,0.0016788664754972848,0.16400412411508708,0.0012575405312801506,0.198198219966608,0.017915480135132274,0.0037905103700796123,7158.715264059446,0.001879015049881018,0.01173155149947715,0.0011347126307639133,8.2968315419646e-4,0.984148930364997,4.628811867148512e-4,1.3371859405559776,0.022985380733436752,0.0030708076775440326,8480.747238469268,1.3762969596945255e-5,1.8558760328940762e-5,4.706212926956458e-9,3.7030453726525555e-10,1.0130422812130551e-4,3.726259945716232e-10,1.133218469268812,1.9564823563694017e-8,7.429305318368785e-10,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
24,893.8614335335526,0.00867644001951511,0.015813490271466394,0.0029238096686469133,0.0016658928998444188,0.168966707517214,0.0013821260717778797,0.1994284664484653,0.018422952181280722,0.003986739034355711,7158.696282501758,0.0014143040756390813,0.00921960951601989,9.448207421551777e-4,7.663843955653403e-4,0.9873608251633627,4.8348152811241395e-4,1.3561674982437495,0.02305479295681315,0.0031072492661563863,8480.766939284671,1.2356830753954227e-5,1.718191528573512e-5,4.536275094827934e-9,3.8110488458633137e-10,1.0641032611570349e-4,4.196256829890257e-10,1.152919284673898,2.0550886446335058e-8,8.00730567575357e-10,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
25,893.8603930497702,0.007421572111932159,0.013872647429318489,0.002670725165249509,0.0016390502029391748,0.17335973756913592,0.0015052177524113228,0.20046895023098715,0.018869070063666785,0.0041665901094745696,7158.679760221544,0.00106479399069469,0.00723213768579604,7.83803366708199e-4,7.047488565320299e-4,0.9899037821113139,5.024674137530026e-4,1.3726897784581895,0.0231092940374563,0.0031375373894533144,8480.784157039576,1.104612831425344e-5,1.5810117296347636e-5,4.3367346456707915e-9,3.8845423901558973e-10,1.1112318055581767e-4,4.677590468343984e-10,1.1701370395798063,2.1461000362670536e-8,8.56213285849988e-10,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
26,893.8595134479,0.006339175388678211,0.012125199549243518,0.0024246471334294765,0.00160025922829519,0.17723341656379105,0.0016258542377398904,0.20134855210117789,0.019259715581239612,0.00433037017836476,7158.665418634965,8.018853720869726e-4,0.005663531841891038,6.48027705582366e-4,6.454729854950419e-4,0.9919149276774074,5.198912286289316e-4,1.3870313650370683,0.023152011574655115,0.003162622127422387,8480.799156138542,9.834226941056814e-6,1.44663322395773e-5,4.114990168981769e-9,3.9245528449961714e-10,1.1544763245275589e-4,5.166002855679374e-10,1.1851361385462869,2.229610157033284e-8,9.090555700675544e-10,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
27,893.8587701138669,0.005407716414405739,0.010563095378998777,0.002189070135754288,0.0015514612758015735,0.18063732447792413,0.0017432184513368218,0.20209188613422188,0.01960059645990576,0.004478648517982482,7158.653001070595,6.040917652407535e-4,0.004428307104387271,5.341059795014629e-4,5.890551658575418e-4,0.9935040906817223,5.35820735905924e-4,1.3994489294072099,0.02318543863577192,0.0031833299513148823,8480.81218474683,8.721978901036727e-6,1.3168313789650474e-5,3.877790786831909e-9,3.932818528327252e-10,1.1939433270771556e-4,5.657410187655914e-10,1.1981647468335683,2.3058248218798222e-8,9.590228715983165e-10,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
28,893.8581421085255,0.004607829301719098,0.009175221712153797,0.0019664568321216204,0.001494547386376435,0.1836191997806327,0.0018566364625121942,0.2027198914755164,0.019897127605856085,0.004612184514566459,7158.642273687778,4.552514871655438e-4,0.0034575868030126554,4.389498885622527e-4,5.35828358726108e-4,0.9947590190782717,5.503343377344513e-4,1.4101763122240643,0.023211557216428563,0.003200373420689744,8480.82347234953,7.708111631570986e-6,1.1929320185265691e-5,3.631145343910201e-9,3.911620546030674e-10,1.2297835015553384e-4,6.147982540460764e-10,1.2094523495342113,2.375035151689306e-8,1.0059603086491436e-9,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
29,893.8576116531758,0.0039222196167027655,0.007948684734029677,0.0017584023155246032,0.00143130788295145,0.18622416073413198,0.001965571541774431,0.20325034682511545,0.02015436046641969,0.004731867222639322,7158.633025372141,3.432241804697932e-4,0.0026961459826298343,3.5979098206014194e-4,4.859898430083781e-4,0.9957495936530044,5.635172223077636e-4,1.4194246278609237,0.023231937489491403,0.003214362268783002,8480.833228700167,6.789641929683712e-6,1.0758772924409273e-5,3.3802788060331244e-9,3.863632126386643e-10,1.2621797483602863e-4,6.634200776357301e-10,1.21920870017221,2.4375944611520993e-8,1.0497832902743943e-9,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
30,893.857163671261,0.0033355491664920425,0.006869754714931966,0.0015657921775640196,0.0013633965096776148,0.18849422085524298,0.0020696153160857022,0.20369832873999486,0.020376943940880896,0.0048386646522460145,7158.625066982319,2.588839740911557e-4,0.0020998773807889178,2.9418314154745323e-4,4.396277398271453e-4,0.9965313431389964,5.754582080510494e-4,1.4273830176820406,0.02324782030297738,0.003225814647482424,8480.84164366701,5.962288539316006e-6,9.66283453403712e-6,3.1296349943659434e-9,3.7917793790990226e-10,1.2913370958626946e-4,7.112897045513963e-10,1.22762366701774,2.4938987843591897e-8,1.0904676424612983e-9,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
31,893.8567853589814,0.0028343308780695454,0.0059245416450093655,0.0013889459575597727,0.001292308000637731,0.19046803766171375,0.002168476876622672,0.2040766410196134,0.02056910951813848,0.004933583047575456,7158.618229552338,1.9537066319154532e-4,0.0016336885100495541,2.3999069573434046e-4,3.9674412272925426e-4,0.997148287479681,5.862472441067331e-4,1.4342204476636178,0.02326018362606043,0.003235168135675591,8480.848888383976,5.220922069593756e-6,8.644941560194748e-6,2.8829038132326093e-9,3.699121709029222e-10,1.3174742287096316e-4,7.581278957798827e-10,1.234868383982098,2.5443705146888693e-8,1.1280400666828048e-9,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
32,893.8564581751336,0.0024134433174060814,0.0051003730065725785,0.001227755509226204,0.0012193667348978621,0.1921809160582106,0.0022619702409967736,0.20440382486731062,0.020734683689706775,0.005017634488753395,7158.612221984325,1.4754450398690545e-4,0.0012697310885061424,1.953664361667286e-4,3.572753218193552e-4,0.9976352771387788,5.959734343528132e-4,1.4402280156761849,0.023269796965436396,0.0032427904763044873,8480.855265723467,4.57525211588048e-6,7.708378392539163e-6,2.6431040101167706e-9,3.588750324515015e-10,1.340818304558757e-4,8.036939652213539e-10,1.241245723472217,2.5894483963573866e-8,1.1625689976728549e-9,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
33,893.8561814384809,0.0020533985238749574,0.004384584551975682,0.0010818118037460433,0.0011457255734619925,0.19366503989549422,0.002350001171413808,0.2046805615199672,0.0208771241785283,0.005091813594041097,7158.607066515324,1.1150134027463046e-4,9.859447595785334e-4,1.5872503346326742e-4,3.2110900362331674e-4,0.9980198844111434,6.047235529442334e-4,1.44538348467588,0.023277265173320832,0.003248989468949029,8480.86074775423,3.9984087958447565e-6,6.853279618412176e-6,2.4127112390855355e-9,3.463713808402091e-10,1.3616037184343318e-4,8.477856274465669e-10,1.2467277542325268,2.6295851404821045e-8,1.1941570082867756e-9,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
34,893.855947688444,0.0017455910175303872,0.003764163240494337,9.504455982330919e-4,0.001072368912392449,0.19494918773704156,0.0024325550512462376,0.20491431155693857,0.020999493333705856,0.005157080215471064,7158.602653509577,8.432288759472277e-5,7.649232908231679e-4,1.2871710729220543e-4,2.880975891970067e-4,0.9983238626845585,6.125810032652961e-4,1.449796490423646,0.02328306212976133,0.0032540213475122145,8480.865447454871,3.4849693163530443e-6,6.075678943950238e-6,2.193523736210957e-9,3.326953916278932e-10,1.3800575598799125e-4,8.902380902338788e-10,1.2514274548745612,2.6652193373446385e-8,1.2229334818617714e-9,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
35,893.8557502099834,0.001482839933510755,0.0032274282753268313,8.32806708563247e-4,0.0010001204875611882,0.19605891045426863,0.0025096841581838405,0.205111790017415,0.021104484663183036,0.005214345872856764,7158.5988795376015,6.38157519593979e-5,5.929531263181649e-4,1.0419980307309434e-4,2.5806973779455834e-4,0.9985643682238903,6.196251137787405e-4,1.4535704624000505,0.02328755877355834,0.0032580988546120028,8480.869472147227,3.0301336050014034e-6,5.371463896311245e-6,1.9867450869737964e-9,3.1812447386344946e-10,1.396395488158278e-4,9.309220178177478e-10,1.2554521472303883,2.6967674920597728e-8,1.2490464916811964e-9,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
36,893.8555833738449,0.0012588526270288162,0.002763961069536795,7.27934854912507e-4,9.296488240526695e-4,0.19701673091967156,0.002581497860673056,0.20527862615587594,0.02119445086590237,0.005264462741198055,7158.595655203051,4.8347058273323216e-5,4.5934276627576794e-4,8.421621753350009e-5,2.3083904747832915e-4,0.9987548065794145,6.259305021347193e-4,1.4567947969502608,0.0232910425305432,0.0032613968634077543,8480.872914991158,2.62886670639072e-6,4.736315897534515e-6,1.7930929151793064e-9,3.0291433045052604e-10,1.4108208779637447e-4,9.697422121713885e-10,1.2588949911604834,2.7246223767617583e-8,1.2726565426219137e-9,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
37,893.8554424031894,0.0010681236477250763,0.0023644441732020515,6.348282774945362e-4,8.614864257370114e-4,0.1978425656151749,0.0026481486720569204,0.20541959681139105,0.021271456010014688,0.005308219422567584,7158.592902725278,3.666493689673165e-5,3.556076280207918e-4,6.796141322047735e-5,2.0621292408899757e-4,0.9989058528659225,6.315669027189902e-4,1.4595472747222662,0.023293740494987693,0.0032640604116131373,8480.87585731834,2.276174564695528e-6,4.165713756584107e-6,1.6129291158569595e-9,2.8729662789938927e-10,1.423524777417103e-4,1.0066333922443055e-9,1.2618373183450156,2.7491529518730836e-8,1.2939300201436939e-9,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
38,893.8553227656441,9.063281823267738e-4,0.0020206677242509217,5.524704046951347e-4,7.960416637477733e-4,0.1985539019397515,0.0027098244418834218,0.2055392343566561,0.02133729744341615,0.005346339722346349,7158.590544775434,2.7837365270011938e-5,2.7513684910114166e-4,5.4765523988036095e-5,1.8399684427578762e-4,0.9990258604313299,6.365990442934329e-4,1.4619052245660287,0.02329582865367774,0.0032662083721003766,8480.878380483487,1.968335565596046e-6,3.6551853823491333e-6,1.4463048521808629e-9,2.7147828729560445e-10,1.4346850492026776e-4,1.0415578242385912e-9,1.2643604834925886,2.770702708286476e-8,1.3130361115341947e-9,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
39,893.8552208091941,7.694146389401605e-4,0.001725456446372048,4.79866190576384e-4,7.33613755194893e-4,0.19916610034835136,0.002766739427243857,0.2056411908066793,0.021393542076176837,0.005379482635056987,7158.588518059996,2.1164684494897587e-5,2.1277139187218019e-4,4.40728939927944e-5,1.6399892144771994e-4,0.9991213846273868,6.410866556516486e-4,1.4639319400055228,0.02329744370927898,0.0032679380462341317,8480.880551207218,1.7009517633608199e-6,3.2004295711813477e-6,1.2930497714233102e-9,2.5564116504844433e-10,1.4444673570793468e-4,1.0745021334605466e-9,1.2665312072199613,2.7895915741603113e-8,1.3301432985089901e-9,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
40,893.8551346349268,6.52858291425493e-4,0.0014722999235801484,4.16059846780776e-4,6.744084106100481e-4,0.19969261241810532,0.0028191261835421874,0.20572736507404454,0.021441552006532194,0.005408244374906174,7158.586791613905,1.611412864161614e-5,1.644689544533885e-4,3.5423211088386546e-5,1.4603329047509125e-4,0.9991975961781908,6.450845833248406e-4,1.4656583860977646,0.023298692353093082,0.0032693291184676767,8480.882401874456,1.4673210707051773e-6,2.7967052181930794e-6,1.1528111096039567e-9,2.3994258876165945e-10,1.4530243209678886e-4,1.1054739977248548e-9,1.2683818744569042,2.806114283933422e-8,1.3454165864865133e-9,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
41,893.8550617805813,5.537264678402336e-4,0.0012554136500412725,3.6014258078305396e-4,6.185509776894024e-4,0.20014515612301248,0.0028672296201570887,0.20580021941952412,0.02148250455233523,0.0054331615378809634,7158.585321570872,1.2287191086938839e-5,1.2707863829765394e-4,2.843689695856834e-5,1.299219868250576e-4,0.9992585579805713,6.486430062602868e-4,1.4671284291312512,0.023299657422388396,0.0032704465748838495,8480.883978883932,1.2637871758614986e-6,2.439243499198133e-6,1.0250789920521859e-9,2.2451642648132348e-10,1.4604949057565094e-4,1.1344992231386806e-9,1.2699588839320222,2.8205391984452253e-8,1.3590156496200033e-9,Malawi,Mzuzu City,Mchengautuwa West Ward,10710,221
